Date,Tweet,Country
Sun May 12 17:10:42 +0000 2019," Yea.  But they merely replaced the people that jumped off the trump train.'""","Altamonte Springs, FL"
Sun May 12 17:10:41 +0000 2019,"  Hmmm I am using an  laptop so  1   0'""","Florida, USA"
Sun May 12 17:10:38 +0000 2019," That is awesome and today is Mother\'s Day in the US ...""'","Cape Coral, FL"
Sun May 12 17:10:38 +0000 2019," She should have aborted her'""","Miami, FL"
Sun May 12 17:10:36 +0000 2019,"That is out  #MIvCSK'""","Melbourne, FL"
Sun May 12 17:10:35 +0000 2019,"  And what was their commitment to the Paris climate accord again? Refresh our memory.'""","Boynton Beach, FL"
Sun May 12 17:10:35 +0000 2019," Thank you for being a good friend'""","Florida, USA"
Sun May 12 17:10:35 +0000 2019,Having a fun day at the park with my family \  ,Universal Studios Florida
Sun May 12 17:10:34 +0000 2019,So the left wants to promote abstinence and no sex out of wedlock as a punishment.  I\ not sure she gets that trad\ ,"Cape Coral, FL"
Sun May 12 17:10:30 +0000 2019, Nigga tripping bro\,"Homestead, FL"
Sun May 12 17:10:30 +0000 2019,#TunaCanChallenge ,"University Park, FL"
Sun May 12 17:10:28 +0000 2019,scuse me?? ,"Ojus, FL"
Sun May 12 17:10:27 +0000 2019,".Hey, They were probably there. ","West Perrine, FL"
Sun May 12 17:10:26 +0000 2019," You eat pizza with a charcoal crust ? Im not taking you seriously.'""","Lake Worth, FL"
Sun May 12 17:10:26 +0000 2019,When ole said this I knew he was doomed. \\nThe whole football club is useless ,"University Park, FL"
Sun May 12 17:10:26 +0000 2019,Jajajajajajajajajaja ,"Lake Butler, FL"
Sun May 12 17:10:25 +0000 2019, loud day 2\\n\\nKodak arrested and doesnt perform (3 years straight)\\n\\nLil wayne cancels (2 years straight)\\n\\nTr\ ,"Miami, FL"
Sun May 12 17:10:24 +0000 2019,  \,"St Petersburg, FL"
Sun May 12 17:10:22 +0000 2019,"' right, you\\\'ll be labelled as ""Mr. Racist"" or ""Mr. Sexist""\''","University, FL"
Sun May 12 17:10:21 +0000 2019,  Cardi: I got the best husband ever \\n\\nCardi 15 seconds later: aye take that out your mouth \ ,"Miami, FL"
Sun May 12 17:10:20 +0000 2019," Nuggets are at home \ Don\ worry, you\ see me halftime.'""","Hallandale Beach, FL"
Sun May 12 17:10:18 +0000 2019,"I have found my god. Amazing. (at  in Orlando, FL)  ","Florida, USA"
Sun May 12 17:10:18 +0000 2019," And here in Puerto Rico \ too, thanks  \","Florida Adentro, USA"
Sun May 12 17:10:12 +0000 2019,#TrumpDivertsDividesDestroys ,"Florida, USA"
Sun May 12 17:10:10 +0000 2019,"Highlight your style with a #SalonCareer. Our Bradenton, FL salon is hiring experienced #stylists like you. ","Lakewood Ranch, FL"
Sun May 12 17:10:10 +0000 2019,Buy what you can afford & what makes you comfortable knowing your family is protected. Buying life insurance doesn\'\ ,"Riviera Beach, FL"
Sun May 12 17:10:09 +0000 2019," Just checking'""","Tierra Verde, FL"
Sun May 12 17:10:06 +0000 2019,Brunch with my best girl! #mimosa #station400 #mytreasureonearth #bestfriends\ #motherdaughtertime @ Station 400 Th\ ,"South Sarasota, FL"
Sun May 12 17:10:06 +0000 2019,"sweet potato and black bean burgers?'""","Myrtle Grove, FL"
Sun May 12 17:10:03 +0000 2019,"Let\ see what this mango bbq jerk chicken hittin for'""","Aventura, FL"
Sun May 12 17:10:00 +0000 2019,"#Happy_Mothers_Day to all women who have children. NO, men cannot have babies no matter what  try to claim. #Science #Biology'""","Florida, USA"
Sun May 12 17:09:59 +0000 2019,"At 8:57 AM CDT, Pensacola International [Escambia Co, FL] ASOS reports TSTM WND GST of M53 MPH. PENSACOLA ASOS REPO\ ","Pensacola, FL"
Sun May 12 17:09:58 +0000 2019,"Detective Pikachu time. (at  Palace 20 in Boca Raton, FL) ","Boca Raton, FL"
Sun May 12 17:09:57 +0000 2019,"Infatuation and Chase will be the downfall of many'""","Golden Glades, FL"
Sun May 12 17:09:57 +0000 2019,"En la escala del 1-10,  \ tan necesario es usar calzones? \","Miami, FL"
Sun May 12 17:09:57 +0000 2019,This came in the mail today \ ,"Egypt Lake-Leto, FL"
Sun May 12 17:09:54 +0000 2019, Happy Mother\ Day baby girl\,"Glenvar Heights, FL"
Sun May 12 17:09:54 +0000 2019,Y\ I finally got to see my two favorite artist yesterday and I was close af I was geeked \,"Richmond West, FL"
Sun May 12 17:09:53 +0000 2019," You are owned by Russia and a traitor to this country, so yes you should have been spied upon by t\ ","Titusville, FL"
Sun May 12 17:09:51 +0000 2019,How can I complain about anything when I have so many strong women in my life! #happymothersday #blessed @ Flagler\ ,"Flagler Beach, FL"
Sun May 12 17:09:50 +0000 2019,Liverpool \,"Florida, USA"
Sun May 12 17:09:49 +0000 2019,"  Mmm'""","Doral, FL"
Sun May 12 17:09:48 +0000 2019," Entonces Roberto, expl\ algo, s\ la concentraci\ LGTBI es legal si la convoca Mariela Castro?'""","Doral, FL"
Sun May 12 17:09:45 +0000 2019, i already did!!! \,"Norland, FL"
Sun May 12 17:09:44 +0000 2019,HAHAHAH ,"Florida, USA"
Sun May 12 17:09:42 +0000 2019,"   Excuse me, but who ran to the Russians on a phony adoption scam only\ ","Coral Springs, FL"
Sun May 12 17:09:42 +0000 2019,"Mom... Winifred Alice (Kreipke) Renfranz.  A genuinely wonderful person. #renfranz #renfranzfamily @ Lakeland, Flor\ ","Lakeland, FL"
Sun May 12 17:09:40 +0000 2019,Enjoying this funky lobby design at the Guild Hotel Miami. The lights hanging down from the ceiling adds a cool eff\ ,"Miami, FL"
Sun May 12 17:09:40 +0000 2019," thanks for this'""","Boynton Beach, FL"
Sun May 12 17:09:39 +0000 2019," Blunts, face masks, and homecoming/queer eye'""","Florida, USA"
Sun May 12 17:09:38 +0000 2019,My son in law made us all Bunny pancakes today in honor of Mother\ Day and we are staying at Bunny\ cottage in Wa\ ,"Florida, USA"
Sun May 12 17:09:38 +0000 2019,"  Offer alternatives if you\ gonna criticize, lol.'""","University, FL"
Sun May 12 17:09:38 +0000 2019,Left a message for my airbnb host ,"Miami, FL"
Sun May 12 17:09:37 +0000 2019,"Can you recommend anyone for this Bakers job in Sunrise, FL? Click the link in our bio to see it and more. Overnigh\ ","Sunrise, FL"
Sun May 12 17:09:36 +0000 2019, now what is the problem with that? for one why are we giving awards for CS to people who can\'t do CS?\ ,"University, FL"
Sun May 12 17:09:35 +0000 2019, Very good video!\,"Melbourne, FL"
Sun May 12 17:09:34 +0000 2019,"'""He was a hot-headed man, he was brutally handsome, and she was totally pretty""\''","Hollywood, FL"
Sun May 12 17:09:32 +0000 2019,"Runner ups being:\\nWhiplash, blade runner, bird man,'""","Miami, FL"
Sun May 12 17:09:31 +0000 2019,Mother\ Day Service #thechapelatseaside #praise #sundayservice #santarosabeach #seagrovebeach #seasidefl\ ,"Florida, USA"
Sun May 12 17:09:31 +0000 2019,This what they been waiting on ? \ ,"Miami Beach, FL"
Sun May 12 17:09:29 +0000 2019,"  Much appreciated, buddy'""","Greenacres, FL"
Sun May 12 17:09:26 +0000 2019,Y los de televisi\ ,"Doral, FL"
Sun May 12 17:09:25 +0000 2019,"  \ #WeBelieve!!!'""","St Petersburg, FL"
Sun May 12 17:09:23 +0000 2019, Talk to me z \,"Alafaya, FL"
Sun May 12 17:09:23 +0000 2019," Thank you so much!'""","West Palm Beach, FL"
Sun May 12 17:09:21 +0000 2019," \ it i needa li quick joce'""","Homestead, FL"
Sun May 12 17:09:17 +0000 2019,"  It is likely the Victorville Film Archive\ special system for ordering movies.'""","Boca Raton, FL"
Sun May 12 17:09:17 +0000 2019,My guyyyyyyyyyy  ,"Florida, USA"
Sun May 12 17:09:17 +0000 2019,"Rolling Loud has me DRAINED'""","Surfside, FL"
Sun May 12 17:09:16 +0000 2019," Smoking Hot Reds Revenge'""","Tampa, FL"
Sun May 12 17:09:14 +0000 2019," Well.. and me'""","Fussels Corner, FL"
Sun May 12 17:09:12 +0000 2019," If I put out content like that P L E A S E do it to me'""","Miami, FL"
Sun May 12 17:09:10 +0000 2019,Happy Mothers day////BIG UPS TO ALL THE MOTHERS OUT THERE///\  \  \  \  \  \  \  \   \  \  \ ,"Orlando, FL"
Sun May 12 17:09:09 +0000 2019, Sis did your little special move too \,"Miami Beach, FL"
Sun May 12 17:09:08 +0000 2019,Gol ,"Doral, FL"
Sun May 12 17:09:05 +0000 2019,F that pay me!  ,"Florida, USA"
Sun May 12 17:09:02 +0000 2019,"  I disagree, I think that under the tough outside Platt is a softie. I refer you to one of my\ ","Lake Wales, FL"
Sun May 12 17:08:58 +0000 2019,We ain\ got time for the \ bd ain\ shit\ tweets today just accept the fact that nigga don\ fwy and go\,"Homestead, FL"
Sun May 12 17:08:58 +0000 2019,Quodverum  Join Thomas Wictor and other Patriots for some uncensored articles and supportive\ ,"Inverness Highlands South, FL"
Sun May 12 17:08:57 +0000 2019,Honestly I\ only experienced this once in high school so I thought she was just unfortunate until I started worki\ ,"West Palm Beach, FL"
Sun May 12 17:08:57 +0000 2019,Wishing #OurCounty a happy #MothersDay! ,"Kendall, FL"
Sun May 12 17:08:56 +0000 2019," Message sent.'""","Florida, USA"
Sun May 12 17:08:56 +0000 2019," Ok hi'""","The Hammocks, FL"
Sun May 12 17:08:55 +0000 2019,"Join the Wells Fargo team! See our latest job opening here:  #Banking #Davenport, FL'""","Davenport, FL"
Sun May 12 17:08:51 +0000 2019,"At Epcot, had 1 frozen margarita. Kinda tipsy.'""","Florida, USA"
Sun May 12 17:08:51 +0000 2019,somebody needs to turn me into a mother today. I\ ready.\,"Tampa, FL"
Sun May 12 17:08:50 +0000 2019," Dita vaina inexplicables'""","Miramar, FL"
Sun May 12 17:08:48 +0000 2019," Cosas NQV ! jajajaja genio!'""","Florida, USA"
Sun May 12 17:08:47 +0000 2019," Who has hurt you, Sis! I\ fight them.'""","Tallahassee, FL"
Sun May 12 17:08:46 +0000 2019,No words needed ,"Florida, USA"
Sun May 12 17:08:46 +0000 2019,YOU\ THE BEST MOM @ Market On South ,"Orlando, FL"
Sun May 12 17:08:44 +0000 2019, You too Sonja!!\,"Florida, USA"
Sun May 12 17:08:44 +0000 2019,"BEAUTIFUL MORNIN'""","Sunny Isles Beach, FL"
Sun May 12 17:08:43 +0000 2019,"Can anybody do me a favor I\ pay'""","Daytona Beach, FL"
Sun May 12 17:08:43 +0000 2019,"Please vote for the winner: \\nBased on previous threads, The nominees for best picture of the last five years are:'""","Miami, FL"
Sun May 12 17:08:42 +0000 2019,"  Given it\'s Twitter, I wouldn\'t doubt it.  They probably outsouce their hosting to nickel a hour labor in China""'","Florida, USA"
Sun May 12 17:08:39 +0000 2019,"Rosalia has a song with el guincho? I\ crying'""","Tallahassee, FL"
Sun May 12 17:08:39 +0000 2019,"  Until he gives up a 3 spot in the 6th...'""","Tallahassee, FL"
Sun May 12 17:08:36 +0000 2019,"I\'m at Cordova St And Orange St in St Augustine, FL ","St Augustine, FL"
Sun May 12 17:08:36 +0000 2019,"Back then they didn\ want me....'""","North Miami, FL"
Sun May 12 17:08:35 +0000 2019,"Couples That Rage Together , Stay Together \ #BAETEAM @ Rolling Loud ","Miami Beach, FL"
Sun May 12 17:08:32 +0000 2019,  Right of speaking your mind in a world of difference and diffision courpupt ideological P\ ,"Ocala, FL"
Sun May 12 17:08:31 +0000 2019,"jk'""","Sunny Isles Beach, FL"
Sun May 12 17:08:29 +0000 2019,Best pool party in Miami.  today ! ,"Miami Beach, FL"
Sun May 12 17:08:29 +0000 2019,"  I see the video, I can\ tell who that is though'""","Norland, FL"
Sun May 12 17:08:27 +0000 2019,"never again'""","Sunny Isles Beach, FL"
Sun May 12 17:08:27 +0000 2019,"Representing #LPGAMoms,  and her daughter  Chesnee hand delivered flowers to  Child Devel\ ","Port Orange, FL"
Sun May 12 17:08:26 +0000 2019, true story: I participated in a research project for two summers at a state school. We worked for abou\ ,"University, FL"
Sun May 12 17:08:25 +0000 2019, don\ this gif look like our supervisor ? \ ,"University, FL"
Sun May 12 17:08:25 +0000 2019, S\ vre broh... yo mechan twop ,"Lauderdale Lakes, FL"
Sun May 12 17:08:24 +0000 2019," List probably gets weirder but I gotta sit down and think about it more lol'""","Miami Beach, FL"
Sun May 12 17:08:24 +0000 2019,"Niggas at rolling loud tryna freak me during Young Thugs stage time lol r u kidding me I\ here to rage bye'""","Miami, FL"
Sun May 12 17:08:23 +0000 2019," Bruuuuh \ tighten up lol'""","Florida, USA"
Sun May 12 17:08:23 +0000 2019,Dan Mullen: Head Football coach and Inter-Residence Hall Association decision maker \,"Gainesville, FL"
Sun May 12 17:08:20 +0000 2019,Having fun on Mother\ Day! You still have time to celebrate with us  @ Abundant Living Ministries ,"Pembroke Pines, FL"
Sun May 12 17:08:16 +0000 2019,Fucking with the quality on this keep dropping more heat  ,"Princeton, FL"
Sun May 12 17:08:11 +0000 2019,Lmao the fact that this is true has me rollin ,"Florida, USA"
Sun May 12 17:08:11 +0000 2019,"Aff meu Snapchat n\ tem o filtro pra ficar com cara de crian\ ainda, queria'""","Miami Beach, FL"
Sun May 12 17:08:11 +0000 2019,"hated by many, loved by few, respexted by all. \ @ Miramar, Florida ","Miramar, FL"
Sun May 12 17:08:08 +0000 2019,"We\'re hiring in #Tampa, FL! Click the link in our bio to apply to this job and more: Beauty Advisor at Ulta Beauty #Cosmetology""'","Citrus Park, FL"
Sun May 12 17:08:06 +0000 2019, back at yaaaaa \,"North Fort Myers, FL"
Sun May 12 17:08:06 +0000 2019,"Can you recommend anyone for this job in Fort Myers, FL?  #Driver #CDL'""","Fort Myers, FL"
Sun May 12 17:08:06 +0000 2019,Schiff: Trump pushing Biden-Ukraine story because he thinks former VP is his \'most formidable opponent\'  via ,"Davie, FL"
Sun May 12 17:08:03 +0000 2019,  Runs  ,"Lake Butler, FL"
Sun May 12 17:08:02 +0000 2019,"Happy Mothers Day to the best wife and mother any man could ask for, thank you for all you do.  I love you!\ ",Cottondale Florida
Sun May 12 17:08:02 +0000 2019,"Happy Father\'s Day! \ Enjoy your day!""'","Florida, USA"
Sun May 12 17:08:02 +0000 2019," That *had* such people in it.'""","Fort Walton Beach, FL"
Sun May 12 17:08:01 +0000 2019,Just took a fat nap now time for  \,"Port St Lucie, FL"
Sun May 12 17:08:00 +0000 2019,"Mierda que cueretaje hay en ese clubhouse'""","Miramar, FL"
Sun May 12 17:08:00 +0000 2019,"   Take your 20 some odd followers and walk away from the insanity that is trump.'""","Florida, USA"
Sun May 12 17:07:57 +0000 2019,IM FUCKING DEAD \ ,"St Petersburg, FL"
Sun May 12 17:07:57 +0000 2019,#happymothersday to my Wonderful momma!! See ya soon. Love you tons. @ The Key West Butterfly & Nature Conservatory ,"Key West, FL"
Sun May 12 17:07:56 +0000 2019,Why does it always have to be FL \ ,"Wesley Chapel, FL"
Sun May 12 17:07:54 +0000 2019," Thank you angel!'""","North Fort Myers, FL"
Sun May 12 17:07:53 +0000 2019,"'""Alabama Lt. Governor: State Abortion Ban \ Overdue Effort\ to Challenge Roe v. Wade"" via ","Holly Hill, FL"
Sun May 12 17:07:52 +0000 2019,#babyAlex and #mommyIvy #HappyMothers day \ @ Starbucks ,"Town 'n' Country, FL"
Sun May 12 17:07:52 +0000 2019, Was on vacation with my family in March and they had a VEEP marathon going one night on HBO. Ended\ ,"Miami, FL"
Sun May 12 17:07:52 +0000 2019,"I still laugh at people that want Valverde out but want Setien in.  Guess they haven\'t seen Betis fall apart lately.""'","Hollywood, FL"
Sun May 12 17:07:51 +0000 2019," He\'s right for once. He\'s comparing Bowers to Leaders!""'","Florida, USA"
Sun May 12 17:07:51 +0000 2019,#crazystuffedcrazygood \\n #wiltonmanors #puertorico #puertoricanrestaurant #laempanadaloca1 #oaklandparkfl\ ,"Oakland Park, FL"
Sun May 12 17:07:50 +0000 2019,Some heads are gonna roll... \ #KarmasKocktailKlub @ Karma\'s Kocktail Klub ,"Fort Lauderdale, FL"
Sun May 12 17:07:49 +0000 2019," Happy Mother\'s day to you too ...""'","Cape Coral, FL"
Sun May 12 17:07:48 +0000 2019," This isn\ recorded video??? My mind is blown. Looks like the blue ridge mountains.'""","Florida, USA"
Sun May 12 17:07:46 +0000 2019,"Well everyone\ a little fucked up in their own special way.'""","Florida, USA"
Sun May 12 17:07:44 +0000 2019,"despu\ de analizar y verificar datos, efectivamente me pas\ de berga'""","Sunny Isles Beach, FL"
Sun May 12 17:07:43 +0000 2019,Happy Mothers Day from  I hope your day is fun and relaxing!    ,"Viera West, FL"
Sun May 12 17:07:42 +0000 2019,"Lunching (@ The Rose & Crown Pub & Dining Room -  in Lake Buena Vista, FL)  ","Florida, USA"
Sun May 12 17:07:41 +0000 2019,"Happy Mother\'s Day from  \ @ Orlando, Florida ","Orlando, FL"
Sun May 12 17:07:41 +0000 2019,"  Chuck Berry'""","Lakeland, FL"
Sun May 12 17:07:40 +0000 2019,"My lil daycation was definetely lit! Now I\ ready to get back to the city'""","Aventura, FL"
Sun May 12 17:07:39 +0000 2019,"  Spot on James. the way'""","Palm Harbor, FL"
Sun May 12 17:07:37 +0000 2019,"   You mean the dossier where\'s nothing\'s been disproven yet Trump keeps whining fake news?  Gimme a break.""'","Fort Lauderdale, FL"
Sun May 12 17:07:37 +0000 2019,Thank you sm bb \ ,"Florida, USA"
Sun May 12 17:07:36 +0000 2019,My dad told me happy Mother\ Day I still don\ like yo ass \,"Florida, USA"
Sun May 12 17:07:35 +0000 2019,"'Want to land a job like ""Security Officer-Retail"" at Allied Universal? Applicant tracking systems look for specific\ ","Downtown Jacksonville, FL"
Sun May 12 17:07:35 +0000 2019,,"Miami, FL"
Sun May 12 17:07:34 +0000 2019,I deadass only watch one drama channel and it\ ,"Florida, USA"
Sun May 12 17:07:34 +0000 2019," Amen!!!!'""","South Miami Heights, FL"
Sun May 12 17:07:31 +0000 2019," me 24/7'""","Boynton Beach, FL"
Sun May 12 17:07:29 +0000 2019,Mother\ Day is very crucial cause this the day some of y\ show me y\ are the way you are but that\ another\ ,"West Palm Beach, FL"
Sun May 12 17:07:24 +0000 2019," Ahi se le ocurri\ ponerle batata a la habichuela con dulce y su obra maestra sin dudas fue el locr\ de bacalao'""","Miramar, FL"
Sun May 12 17:07:24 +0000 2019," Como te desperdician Nacho.\\n#mediosvendidos'""","Coral Springs, FL"
Sun May 12 17:07:23 +0000 2019,Exactly! #Democrats2020 #VOTEBLUE2O2O #strongertogether ,"Tampa, FL"
Sun May 12 17:07:23 +0000 2019," Who is that'""","Estero, FL"
Sun May 12 17:07:22 +0000 2019, yeah bro you already know him ,"Orlando, FL"
Sun May 12 17:07:20 +0000 2019,God don\'t like ugly... ,"Holiday, FL"
Sun May 12 17:07:20 +0000 2019,"   In all honesty, I don\'t think Donald J Trump should be throwing ston\ ","Coral Springs, FL"
Sun May 12 17:07:20 +0000 2019,Rolling Loud was lit. \ #NewMusicOnTheWay #SupplyNdDemand #RollingLoud #OFFtoCuba\ #BeRightBack #CMG #LightWorks  ,"Miami Beach, FL"
Sun May 12 17:07:19 +0000 2019, It is a rarity: it\ an actual video game adaptation that is a fun movie that actually pays attention to th\ ,"Vero Beach, FL"
Sun May 12 17:07:17 +0000 2019," You and your family are always in my thoughts, especially on traditional holidays such as today\","Boca Raton, FL"
Sun May 12 17:07:16 +0000 2019,"Feliz d\ de las Madres al amor de mi vida ybeltranp @ Cooper City, Florida ","Cooper City, FL"
Sun May 12 17:07:15 +0000 2019,"Interested in a job in #Milton, FL? This could be a great fit. Click the link in our bio to apply: STORE MANAGER CA\ ","Milton, FL"
Sun May 12 17:07:12 +0000 2019,It\ UP!! \ ,"Aventura, FL"
Sun May 12 17:07:11 +0000 2019,Bruh me and bout 15 of my niggas need to go to a festival rent out a big ass house and live life... only if i had lit friends \,"Florida, USA"
Sun May 12 17:07:10 +0000 2019," 4/10 tbh'""","Tallahassee, FL"
Sun May 12 17:07:10 +0000 2019," Absolutely he\ dead on about these thieves.'""","Boynton Beach, FL"
Sun May 12 17:07:10 +0000 2019, I think there\'s an opening for a solid Linux/Android machine. There\'s a pretty good selection of produc\ ,"University, FL"
Sun May 12 17:07:08 +0000 2019,"'Enterprise Holdings is looking for teammates like you. See our latest #Marketing job openings, including ""Sales Man\ ","Winter Haven, FL"
Sun May 12 17:07:08 +0000 2019,Best thing i ever did was start using Black Soap on my face \,"Fort Myers, FL"
Sun May 12 17:07:08 +0000 2019,"Can you recommend anyone for this #Finance job in #BocaRaton, FL? Click the link in our bio to see it and more. B2B\ ","Boca Raton, FL"
Sun May 12 17:07:03 +0000 2019,Le mec avoue lui m\ Qu il comprend pas qu on l aime autant \ ,"Miami, FL"
Sun May 12 17:07:02 +0000 2019," $120'""","Tamiami, FL"
Sun May 12 17:07:02 +0000 2019,"'The recipt from  says .. YOUR OPINION MATTERS!"" well train the girl to say there is pop candy on donut...ughhhhh\''","Tampa, FL"
Sun May 12 17:07:01 +0000 2019,"Having a tattoo artist say you have good taste based off of your other tattoos is a huge compliment'""","Gainesville, FL"
Sun May 12 17:07:00 +0000 2019,"if you ever feel bad about yourself just know i once spent $6.97 on a small iced coffee in switzerland'""","Cape Coral, FL"
Sun May 12 17:07:00 +0000 2019,#rollingloud2019 ,"Miami Lakes, FL"
Sun May 12 17:06:59 +0000 2019,"I be flirtin on accident \ fault if yu think I like yo ass. I do not.'""","Opa-Locka, FL"
Sun May 12 17:06:59 +0000 2019,when christian and i woke up he looks at me and says \ happy future mother\ day\ LMAO \,"Florida, USA"
Sun May 12 17:06:58 +0000 2019, Childish bro I Stg \,"Lake City, FL"
Sun May 12 17:06:58 +0000 2019,"At the beach with my mommy both of us got Tito\ and pineapple juice in our cups listening to dembow, that\ my shorty forever ever \","Palm Beach, FL"
Sun May 12 17:06:58 +0000 2019,"  Exactly my point, not something the average constituent understands when you tell them \ ar\ ","Miami Beach, FL"
Sun May 12 17:06:58 +0000 2019,On Sunday\ we do brunch \,"Tallahassee, FL"
Sun May 12 17:06:56 +0000 2019," Bruh lmfaoo'""","Sarasota, FL"
Sun May 12 17:06:55 +0000 2019," That\ Becky, buy her premium lol'""","Greenacres, FL"
Sun May 12 17:06:54 +0000 2019,Astronomers find rare Type Ia supernova with hydrogen emissions  via ,"Palm Harbor, FL"
Sun May 12 17:06:54 +0000 2019,#greenspace #backyard #hawk #mccoyscreek #igersjax #realflorida #craftbrewjunkies #craft #beer #craftbeer\ ,"Mixon Town, FL"
Sun May 12 17:06:48 +0000 2019,Have to watch this every time I see it \ ,"Coconut Creek, FL"
Sun May 12 17:06:46 +0000 2019,"I understand your point, but it is flawed. Football staff has nothing to do with housing. How are you sure that the\ ","Gainesville, FL"
Sun May 12 17:06:46 +0000 2019,"  Grito kkkkk'""","Miami Beach, FL"
Sun May 12 17:06:45 +0000 2019,Gym time!!\\n\\nHave a super Sunday everyone \ ,"Pembroke Pines, FL"
Sun May 12 17:06:45 +0000 2019, sending you lots of love today \ you\ an amazing mom and I know that little boy loves you to piec\ ,"Florida, USA"
Sun May 12 17:06:44 +0000 2019,"no matter how fucked up you are, no still means no. don\ ever forget that or you may end up hurting others in unspeakable ways.'""","Florida, USA"
Sun May 12 17:06:41 +0000 2019," Who is it not working for? The resistance is not only tiresome it\ becoming a burden having to listen to them day in and day out.'""","Boynton Beach, FL"
Sun May 12 17:06:38 +0000 2019,Happy Mother\ Day #HappyMothersDay ,"Belle Glade, FL"
Sun May 12 17:06:38 +0000 2019,So happy for this guy. Will shake this dude\'s hand for all that he\'s spoken out against.  That tells me more about\ ,"Hollywood, FL"
Sun May 12 17:06:37 +0000 2019, FRIENDDDDDDD \,"Florida, USA"
Sun May 12 17:06:37 +0000 2019," I live in Miami and never water my lawn. I wouldn\ be able to see my house if I did.'""","West Perrine, FL"
Sun May 12 17:06:36 +0000 2019,I see a lot of talk about \ Trump\ base\  What is that now?  30%?  \\n\\nNot being arrogant but hard to see\ ,"Altamonte Springs, FL"
Sun May 12 17:06:36 +0000 2019,"I know I\ said this before, but I\ NEVER buy a  because the toll people are SO NICE! They make my day \","Wellington, FL"
Sun May 12 17:06:35 +0000 2019,I got my FREE Mother\'s Day mimosa! Thanks honey for taking me out to lunch and thanks  for the yummy drin\ ,"Pensacola, FL"
Sun May 12 17:06:34 +0000 2019,"'Nervous to apply for a job like ""Travel Dialysis Registered Nurse - Jacksonville FL"" at Fresenius Medical Care? App\ ","Downtown Jacksonville, FL"
Sun May 12 17:06:33 +0000 2019,Always  and  period ,"Florida, USA"
Sun May 12 17:06:29 +0000 2019,Happy Mother\'s Day to all the mommy\'s out there. Hope you all have a wonderful day with tour families. ,"Florida, USA"
Sun May 12 17:06:28 +0000 2019,Guess I\ tell y\ Happy Mother\ Day since I know y\ baby daddy\ ain\,"Homestead, FL"
Sun May 12 17:06:27 +0000 2019,"The Dolphins sign three tryout players, including a controversial ex-Miami Hurricane\\n\\nRead more here: ","Coral Springs, FL"
Sun May 12 17:06:26 +0000 2019,"CVS Health is hiring in #Orlando, FL! Click the link in our bio to apply: Patient Care Specialist II #CustomerService'""","Oak Ridge, FL"
Sun May 12 17:06:26 +0000 2019," Pitbull'""","Fort Lauderdale, FL"
Sun May 12 17:06:26 +0000 2019,#Miliciano ,"Florida, USA"
Sun May 12 17:06:24 +0000 2019,"Sometimes ppl eat so bad I almost think it\ on purpose smh'""","Florida, USA"
Sun May 12 17:06:21 +0000 2019,"Happy Mother\ Day to all! Except you Cersei! You must die tonight! #GameofThrones #MothersDay'""","Tallahassee, FL"
Sun May 12 17:06:21 +0000 2019,Thank You Cutie \ ,"Florida, USA"
Sun May 12 17:06:21 +0000 2019,"#wakeupIvy #LOL studying for my #Masters Had me like \ #gotta keep going @ Tampa, Florida ","Tampa, FL"
Sun May 12 17:06:15 +0000 2019,It would be a shame is Ben Simmons not being able to shoot outside of 10 ft and Embidd being sick for half the seri\ ,"Siesta Key, FL"
Sun May 12 17:06:14 +0000 2019, You already know brother\,"Clearwater, FL"
Sun May 12 17:06:11 +0000 2019,Who let me go day drinking with the Haitians \,"Plantation, FL"
Sun May 12 17:06:10 +0000 2019,He loved the movie Titanic. I Get it \ ,"Miramar, FL"
Sun May 12 17:06:07 +0000 2019,"     It\ from Small Wonder! Don\ know the episode though.'""","Orlando, FL"
Sun May 12 17:06:03 +0000 2019,I just picture him saying Glee rn ,"Lake Lucerne, FL"
Sun May 12 17:06:03 +0000 2019,Listening to \ Be Fine\ with my mom today \ ,"Lakewood Ranch, FL"
Sun May 12 17:06:03 +0000 2019, Ah I love you too \ my \,"Florida, USA"
Sun May 12 17:06:02 +0000 2019,"A single grandma who took in 3 boy and raise them like they were her own, no if\ and\ or but\ about it the stron\ ","Pompano Beach, FL"
Sun May 12 17:06:00 +0000 2019,"  Completely not true. Just last week with Sandler was fantastic'""","Tallahassee, FL"
Sun May 12 20:23:42 +0000 2019,I just.....whyyy are y\ like this \ ,"Tallahassee, FL"
Sun May 12 20:23:41 +0000 2019,"Ever have those days where you wake up and your just instantly pissed off? Like why am I even mad???'""","Florida, USA"
Sun May 12 20:23:41 +0000 2019,Just beat the rain!\\n#onewheel #floatlife #yesbeernojerks @ The Laser Wolf ,"Fort Lauderdale, FL"
Sun May 12 20:23:41 +0000 2019,  I like the lighting and your skin looks so soft~ \,"Greenacres, FL"
Sun May 12 20:23:41 +0000 2019,"#MileHighBasketball about to beat #RipCity and get swept by #DubNation'""","Florida, USA"
Sun May 12 20:23:41 +0000 2019,"#Happy Mother\'s Day!  #THATS ME WITHOUT MAKE - UP!!!!!!!!!!!! #At work,  picture taken by Heidi( Spanish girl ) wit\ ","Orlando, FL"
Sun May 12 20:23:40 +0000 2019,Somewhere in Miami ,"Miami Beach, FL"
Sun May 12 20:23:38 +0000 2019," Yeah did that at 22 years old and I don\ recommend it'""","Seminole, FL"
