Date,Tweet
Tue Jun 23 15:34:09 PDT 2009,['my fasha is being an ass and took my phone...no texting for me tonite \n']
Tue Jun 23 15:34:10 PDT 2009,"['""Went out hiking. Perfect day', ' but a bad fall.  Still', ' I wanted excitement', ' and I got it. LOLZ""\n']"
Tue Jun 23 15:34:11 PDT 2009,"['""is worried for her girls', ' because they are not near enough for her to hug and gossip and soothe.  Becca and Emily- I love and miss you. ""\n']"
Tue Jun 23 15:34:12 PDT 2009,['http://twitpic.com/888ud - @hollywoodnvine...iont believe I posted this! \n']
Tue Jun 23 15:34:14 PDT 2009,"[""@msashmichelle Heyyyyyy! LoL. I'm saying bye-bye to the boo now \n""]"
Tue Jun 23 15:34:14 PDT 2009,['@GStuedler why you hiding from me  \n']
Tue Jun 23 15:34:16 PDT 2009,['1st part math finals tomorrow!!! \n']
Tue Jun 23 15:34:16 PDT 2009,['@CatharineLK  srry to hear that... And yeah things like that are plain wrong  End of story\n']
Tue Jun 23 15:34:17 PDT 2009,"[""I should be cleaning my house.... *Sigh* I don't wanna. \n""]"
Tue Jun 23 15:34:19 PDT 2009,['has one child in California and the other in Kansas City.  Sitting around wondering what to do now.    I miss my kids.\n']
Tue Jun 23 15:34:20 PDT 2009,"['""Arghhh', ' why is it so warm?! I\'m going to die tomorrow ""\n']"
Tue Jun 23 15:34:22 PDT 2009,['@sexYOUal Nexopia mobile only available in Canada due to exorbitant SMS fees with American carriers.  Sorry.  \n']
Tue Jun 23 15:34:23 PDT 2009,"['""this weather is screwing up everything  but oh well', ' gotta take it as a blessing!!!""\n']"
Tue Jun 23 15:34:24 PDT 2009,"[""@ZebraIsHott I'm gonna miss u the most of all \n""]"
Tue Jun 23 15:34:25 PDT 2009,"[""I'm dissappointed that Thin Lizzy have pulled out of this Sunday's AC/DC gig in Punchestown and The Blizzards are the replacements \n""]"
Tue Jun 23 15:34:25 PDT 2009,['I have to go and study  \n']
Tue Jun 23 15:34:25 PDT 2009,['wow. i am starving. still at work \n']
Tue Jun 23 15:34:27 PDT 2009,"[""@stu_art_ist kind of. managed to upload thumbnails. am redoing now. so much for my 10o/c bedtime (I've been awake since 5  )\n""]"
Tue Jun 23 15:34:33 PDT 2009,['@lightinaugust but I dont have his email  Hmm I know a mailbox I can drop it in. And thanks for the yes \n']
Tue Jun 23 15:34:35 PDT 2009,['@TearlessPoet i never got a hug from u.  lol\n']
Tue Jun 23 15:34:36 PDT 2009,['oh my neck!  this sux\n']
Tue Jun 23 15:34:37 PDT 2009,"['""Depeche Mode rocked bigtime', ' I got soooo wet due to heavy raining... ""\n']"
Tue Jun 23 15:34:39 PDT 2009,"['""Really hating @tracecyrus right about now', ' haven\'t been to Paris since I was 8 years old ""\n']"
Tue Jun 23 15:34:37 PDT 2009,['Peets iced coffee + HELLA sugar + half and half = still not as good as Dunkin \n']
Tue Jun 23 15:34:38 PDT 2009,['@AlohaJohn bummer...mine was just above average  someone needs to exercise more!\n']
Tue Jun 23 15:34:39 PDT 2009,['@CiscoGIII apparently they want photoID for the monthly contract to prevent fraud. Certainly did that. Sales #fail \n']
Tue Jun 23 15:34:39 PDT 2009,"[""@RoTone heyyy u didn't give me that pop/ techno beat. I need it to survive. \n""]"
Tue Jun 23 15:34:39 PDT 2009,['I do not see any sleeping in my near future. \n']
Tue Jun 23 15:34:41 PDT 2009,"[""I'm in a horrible mood...I wanna roll up and go to sleep \n""]"
Tue Jun 23 15:34:40 PDT 2009,['im craving cotton candy riats water ice... but they were out \n']
Tue Jun 23 15:34:42 PDT 2009,"['""subaru STI', ' though? gaaah  im doss!""\n']"
Tue Jun 23 15:34:43 PDT 2009,"['""@PassWordMania Yuck! Our Rottweiler had that years back', ' but we managed to get it caught in time. Recovered', ' but cancer got her 4yrs aftr ""\n']"
Tue Jun 23 15:34:43 PDT 2009,"[""@AroundThe Horn That video is funny and bizarre at the same time. Sam was definitely the better rapper of the two. Sad he's gone now. \n""]"
Tue Jun 23 15:34:44 PDT 2009,['@hoskie I know. Sadface. \n']
Tue Jun 23 15:34:44 PDT 2009,"[""ahh  my legss huuuurt. &amp; now my arms are ='(\n""]"
Tue Jun 23 15:34:44 PDT 2009,"['""thermometer just hit 101', ' to hot to climb ""\n']"
Tue Jun 23 15:34:46 PDT 2009,"['""@_ruairidh tryin to make it as a pros to earn moer money 4 malia. Lol sadly no', ' was waiting on ma mere to pick me up from work  x""\n']"
Tue Jun 23 15:34:49 PDT 2009,"['""sore back', ' blocked nose', ' frozenn ... not the best day so far  ""\n']"
Tue Jun 23 15:35:15 PDT 2009,['Drake Bell will be in L.A. next month. And guess what? Its 21 and over   which means jessica will not be seeing the love of her life.\n']
Tue Jun 23 15:35:15 PDT 2009,['@tommcfly haha i have the power too \n']
Tue Jun 23 15:35:16 PDT 2009,['@ninamistry nope tim.... \n']
Tue Jun 23 15:35:17 PDT 2009,['And my senior pictures are going to suck because my mom is ignoring what i want and is just doing what she wants \n']
Tue Jun 23 15:35:21 PDT 2009,"['""My cookies are burned', ' and i\'m sad about it ""\n']"
Tue Jun 23 15:35:21 PDT 2009,"['""heeeeeeere\'s DEATH!     R.I.P', ' Ed McMahon.  I\'ll remember you ""\n']"
Tue Jun 23 15:35:24 PDT 2009,['@staceysherman Sorry! Ive only got one more day!  Ill try to control myself! No promises tho!\n']
Tue Jun 23 15:35:24 PDT 2009,['@Shaunalin aww  ill hug you next time I see you &lt;3\n']
Tue Jun 23 15:35:25 PDT 2009,"[""@chelseaa It's gonna happen... Prepare yourself for it. \n""]"
Tue Jun 23 15:35:26 PDT 2009,['I want my Henry Roth!!! \n']
Tue Jun 23 15:35:29 PDT 2009,['@Singleturrry i just woke up  how lame am i?\n']
Tue Jun 23 15:35:29 PDT 2009,['geez!!! this essay is killing me..pray for my hands \n']
Tue Jun 23 15:35:29 PDT 2009,"[""gah. i wish my mum hadn't taken my laptop off me  i think i might get to sleep earlier tonight tho' lol.\n""]"
Tue Jun 23 15:35:34 PDT 2009,['Whenever faced with the choice to pee or make it to the train on time... I always choose the train. \n']
Tue Jun 23 15:35:35 PDT 2009,"[""@HairToDieFor *whines* But I don't wanna... \n""]"
Tue Jun 23 15:35:38 PDT 2009,['Right ear is being such a bitch! Fuck! \n']
Tue Jun 23 15:35:38 PDT 2009,['I have 49 followers  its ok im not crying guys...its just raining on my face..........indoors\n']
Tue Jun 23 15:35:38 PDT 2009,['just took a hot relaxing bubble bath. now about to go babysit . \n']
Tue Jun 23 15:35:39 PDT 2009,['The kitten that used to live in my backyard died \n']
Tue Jun 23 15:35:40 PDT 2009,"['""i-Mac in the shop! hard drive kicked the bucket  I\'m going through internet withdrawal', ' replacing it with hanging outside and getting bit!""\n']"
Tue Jun 23 15:35:43 PDT 2009,"[""@Angiielala i've missed you girl! \n""]"
Tue Jun 23 15:35:44 PDT 2009,['Wishing my store had the blue icy \n']
Tue Jun 23 15:35:46 PDT 2009,"['""@jordanknight Hey sexy how you doing?! I may aswell write whatever I want..you don\'t seem to be around', ' you won\'t even see my tweets.. ""\n']"
Tue Jun 23 15:35:49 PDT 2009,['im having freaking terrible horrible soarthroat i cnt sleep. \n']
Tue Jun 23 15:35:52 PDT 2009,['I have anxiety from thinking about the dentist tonight \n']
Tue Jun 23 15:35:52 PDT 2009,['@tommcfly tired of trying to get you to reply me \n']
Tue Jun 23 15:35:52 PDT 2009,['@HaughtyFemDom mine never ever worked I had to login to twitpic from the BB to upload a pic \n']
Tue Jun 23 15:35:54 PDT 2009,"[""great...... now megan's mad at me.....  i need to go fix things!! i'll tweet you guys later.... see my pics!!!! bye!!\n""]"
Tue Jun 23 15:35:55 PDT 2009,"['""oh yeah. ps. psychology', ' you can suck it. all you are is a class dedicated to electives. i dont need you!!!!!!..... ""\n']"
Tue Jun 23 15:36:01 PDT 2009,"['""i have to wash my hair', ' but i don\'t wanna ""\n']"
Tue Jun 23 15:36:02 PDT 2009,['I do not want to go to work.. I wish I had a better job  4-10\n']
Tue Jun 23 15:36:03 PDT 2009,['listening 2 fer sure by medric droid with @dannythestrange . too baad @kthekiller isnt here \n']
Tue Jun 23 15:36:07 PDT 2009,"[""@ReaganGomez  Ha ha ha YES! when I finally relax w/ a glass of wine I realize that I'm am lucky to have a strong husband b/c I'm a bitch \n""]"
Tue Jun 23 15:36:08 PDT 2009,"['""@RogueMessiah Yeah', ' well if kids', ' especially really young ones', ' don\'t learn to be self-entertained they become dependent on adults 4 fun ""\n']"
Tue Jun 23 15:36:08 PDT 2009,['One of the downsides of monitoring blogs for certain keywords is that not everyone says nice things. \n']
Tue Jun 23 15:36:15 PDT 2009,['Is bored and has nothing to do tonight. \n']
Tue Jun 23 15:36:15 PDT 2009,"[""@typicaldez i want subway  i haven't eaten anything all day....\n""]"
Tue Jun 23 15:36:18 PDT 2009,['@purplelyna In India I will just have to download using torrents \n']
Tue Jun 23 15:36:19 PDT 2009,['is scared of a giant horsefly in my room that has now disappeared  being pathetic and girly and there is no man in sight!\n']
Tue Jun 23 15:36:20 PDT 2009,['Ugh 20 hours this week. \n']
Tue Jun 23 15:36:20 PDT 2009,['watching Laddette to Laddyyy :p  i have to lock up tonight  i dont like it\n']
Tue Jun 23 15:36:20 PDT 2009,['&quot;When I think back on all the crap I learned in high school ... &quot;  http://tinyurl.com/nbwrfe  \n']
Tue Jun 23 15:36:22 PDT 2009,['@_everaldo Really? Oh dear \n']
Tue Jun 23 15:36:23 PDT 2009,"[""@Chrissy6299 @huntress62 we had that weather all weekend.. severe thunderstorms.  I'm sorry they headed your way \n""]"
Tue Jun 23 15:36:28 PDT 2009,"['""@tommcfly hey Tom', ' I\'m waiting for you back to Brazil cuz I didn\'t go to your last concert here  are you coming in October?""\n']"
Tue Jun 23 15:36:28 PDT 2009,"[""Alright time for work  Text!!! I fall asleep otherwise... my job isn't very intense.\n""]"
Tue Jun 23 15:36:31 PDT 2009,"['""@apecakez', ' i know i am.  thanx for boosting my self esteem [[sigh]]""\n']"
Tue Jun 23 15:36:32 PDT 2009,['@renaldonehemiah If I hind one of my hoochies thn imma slide thru at 11.30?? Not looking good \n']
Tue Jun 23 15:36:33 PDT 2009,['arrggg still wont stop thinking bout him hes all i want tbh and for some reason  cant seem to get him y do i alwys like the 1s i cant get \n']
Tue Jun 23 15:36:34 PDT 2009,['@icampana y office? \n']
Tue Jun 23 15:36:37 PDT 2009,"[""He makes me feel like i'm on crack...that's not a good thing \n""]"
Tue Jun 23 15:36:37 PDT 2009,['tca is gonna be rough tonight \n']
Tue Jun 23 15:36:38 PDT 2009,"[""No guesses!  669 is the address of the mysterious neighbor in The 'Burbs. The 9 falls to become '666'. How clever! \n""]"
Tue Jun 23 15:36:39 PDT 2009,['tahts all it takes to reuin a good day \n']
Tue Jun 23 15:36:40 PDT 2009,['Just off work and I am falling asleep. Need a lil nap so I can survive my LSAT class that starts tonight. \n']
Tue Jun 23 15:36:41 PDT 2009,['Head ache  \n']
Tue Jun 23 15:36:42 PDT 2009,['would have won third in a golf tournament  \n']
Tue Jun 23 15:36:42 PDT 2009,"[""We're now waiting for a rescue engine to come and try to drag us to Newark. Other trains just keep passing us by-- \n""]"
Tue Jun 23 15:36:42 PDT 2009,"['""@bacsktreetboys I\'m so sad', ' a fan of another conuntry said you shouldn\'t come to Mexico beacuse of influenza  #BSB""\n']"
Tue Jun 23 15:36:43 PDT 2009,"[""@disagreer isn't tom2 good enough? \n""]"
Tue Jun 23 15:36:43 PDT 2009,"[""@solangeknowles so ur not gonna be at the awards  I never see u! I'm so sad\n""]"
Tue Jun 23 15:36:44 PDT 2009,['Why does my brodder always yell at me for no reason? \n']
Tue Jun 23 15:36:46 PDT 2009,"[""@FlatFootFox I've heard that getting major work done like that never lasts long.  My dad's knee is the same way.\n""]"
Tue Jun 23 15:36:47 PDT 2009,['is a retard for ever thinking she had a chance \n']
Tue Jun 23 15:36:47 PDT 2009,['Late to dinner... And def could have stayed a couple more hours at work. Too much to do \n']
Tue Jun 23 15:36:48 PDT 2009,['My last day at the Studio. \n']
Tue Jun 23 15:36:50 PDT 2009,"['""@Real_DavidCook unfortunetly', ' it us always the chikdren who have to suffer.  Pretty sad. ""\n']"
Tue Jun 23 15:36:50 PDT 2009,"[""the apple store is sold out of the laptop I want.  I'm just going to order it online later tonight...\n""]"
Tue Jun 23 15:36:50 PDT 2009,['@Mykeyz aaww  sorry to hear that. Hope it gets better soon sweetie.\n']
Tue Jun 23 15:36:51 PDT 2009,"['""@Ruth_Z  not showing as DM', ' showing as mention in tweetdeck... and can\'t DM u cause you don\'t follow me ""\n']"
Tue Jun 23 15:52:49 PDT 2009,"['""I don\'t wanna go school  hahaha I want vacations man! I need', ' xoxo ;*""\n']"
Tue Jun 23 15:52:49 PDT 2009,"['""im wrapping up for bed', ' coz i gotta get up early', ' really', ' really early  goodnite twitters xxx""\n']"
Tue Jun 23 15:52:50 PDT 2009,['@robyncolleen yeah we talked about bonnaroo and then she had to do an interview  but there were no other fans around.\n']
Tue Jun 23 15:52:51 PDT 2009,"[""@adamcoats  i had a limit of like 15 and i'm over by one and i heard yous were going to laurens! i thought all was gooood \n""]"
Tue Jun 23 15:52:52 PDT 2009,['Tooth ache. cant sleep \n']
Tue Jun 23 15:52:57 PDT 2009,"['""the horsefly is gone', ' not before me having a nervous breakdown! ""\n']"
Tue Jun 23 15:52:58 PDT 2009,['not going  ouhhhhhhh she wont like me very much\n']
Tue Jun 23 15:52:59 PDT 2009,['Took a little nap by my sweetie but was a tad cold \n']
Tue Jun 23 15:53:57 PDT 2009,['@alwaysasidekick ed mcmahon died?! Oh noes! He always seemed like such a nice guy! \n']
Tue Jun 23 15:53:58 PDT 2009,"['""To-do: work', ' target', ' shower', ' retainer', ' drawing', ' edit videos. And that\'s the rest of my day! Boringgg. ""\n']"
Tue Jun 23 15:53:59 PDT 2009,"[""@p1dietcokehead  yeah  I'm so bummed \n""]"
Tue Jun 23 15:54:00 PDT 2009,"[""@JSafetySuit can you let me know when y'all will come to Texas? I wanna see y'all so badd but i dont think I could afford it \n""]"
Tue Jun 23 15:54:00 PDT 2009,"[""Haven't been on twitter in dayyys. I'm sick. Again. Aweeesome! Not.  I need breakfast cuz I haven't eaten today. Ughh.\n""]"
Tue Jun 23 15:54:01 PDT 2009,"[""@MerewichDaBitch Don't know. \n""]"
Tue Jun 23 15:54:02 PDT 2009,"['""@andipantz Poor woman. How awful it must be to have one\'s mind disturbed. Likely a lifetime of angst', ' sorrow', ' poverty. ""\n']"
Tue Jun 23 15:54:04 PDT 2009,"[""it's toooo warm. Can't sleep \n""]"
Tue Jun 23 15:54:05 PDT 2009,['I am so over looking for houses...I feel like its never going to end   \n']
Tue Jun 23 15:54:05 PDT 2009,['Too humid! \n']
Tue Jun 23 15:54:05 PDT 2009,['going to bed still really sick   did not see stepehn !            \n']
Tue Jun 23 15:54:06 PDT 2009,"['""@JacobLovie I have no friends', ' only 18 messages! ""\n']"
Tue Jun 23 15:54:07 PDT 2009,['everyone in my family is getting sick... \n']
Tue Jun 23 15:54:08 PDT 2009,['@5OH7 what the hot hot F \n']
Tue Jun 23 15:54:08 PDT 2009,['Can someone provide me with £90 so I can check to see if my friend is all right?  Grr I hate money.\n']
Tue Jun 23 15:54:09 PDT 2009,['Great...I am now offically suffering writers block \n']
Tue Jun 23 15:54:09 PDT 2009,['@Graphicricky that sucks.  how did it go at the Y?\n']
Tue Jun 23 15:54:09 PDT 2009,"['""@FSchmoltz i love Kevin', ' i really do. but i\'m getting sick of the script answers they give and stuff.. i want my old Jonas boys back ""\n']"
Tue Jun 23 15:54:10 PDT 2009,['This humidity gives me a killer headache \n']
Tue Jun 23 15:54:11 PDT 2009,"[""school now...and the rain's going away. \n""]"
Tue Jun 23 15:54:11 PDT 2009,"['""@Jonasbrothers  ', '  CANADA NOW MISSES YOU TERRIBLY BOYS', ' COME BACK SOON PLEASE!  ', ' WE ALL LOVE YOU! YOU ROCK', ' BEST CO-HOSTS EVER! ""\n']"
Tue Jun 23 15:54:11 PDT 2009,['I want a coffee \n']
Tue Jun 23 15:54:11 PDT 2009,['@jenseals just more work for me.  \n']
Tue Jun 23 15:54:12 PDT 2009,['So sorry to hear about the passing of Ed McMahon \n']
Tue Jun 23 15:54:13 PDT 2009,"['""Getting car washed at Sunoco  Station Autowash', ' please speed up you rebuilding efforts!""\n']"
Tue Jun 23 15:54:15 PDT 2009,"[""I'm not even close this time...I wanna know...I wanna know... \n""]"
Tue Jun 23 15:54:18 PDT 2009,['@carleebarley I AM GUESSING YOU JUST GOT TO THE END   \n']
Tue Jun 23 15:54:18 PDT 2009,"['""@Patsurikuku  At least you not stuck with puppy', ' who is choking :S""\n']"
Tue Jun 23 15:54:19 PDT 2009,['Buhahah coming up with evil ideas with @KatxIllustrious. Gonna be so sad to leave tomorrow morning. \n']
Tue Jun 23 15:54:20 PDT 2009,"[""Where's everybody gone \n""]"
Tue Jun 23 15:54:20 PDT 2009,"['""@rayleneornelas nicee', ' i would be too but i didnt bring my ipod  lol""\n']"
Tue Jun 23 15:54:20 PDT 2009,"['""@Bowen12  You are the best!!   And', ' thank you for the person you are &amp; all you do!!!""\n']"
Tue Jun 23 15:54:21 PDT 2009,['Work is so busy today! \n']
Tue Jun 23 15:54:22 PDT 2009,['uh think i have the flu \n']
Tue Jun 23 15:54:25 PDT 2009,['That 2012 preview had me scared last night. \n']
Tue Jun 23 15:54:25 PDT 2009,['0mg! immiserable bc im stuck im traffic on the way to hofstra &amp; i have 2 P really really bad \n']
Tue Jun 23 15:54:24 PDT 2009,['@sharkstyliens I have a meeting I totally forgot about so Unless we can meet real late we will have to reschedule \n']
Tue Jun 23 15:54:25 PDT 2009,"['""ok - that sucked', ' getting up from mini(man) floor and I totally rolled over on my bad knee ""\n']"
Tue Jun 23 15:54:26 PDT 2009,"[""Any suggestions for a random bleach stain on a very expensive charcoal gray dress?? I'm not a happy camper right now \n""]"
Tue Jun 23 15:54:28 PDT 2009,"['""i want my favorite bands here!!! i\'m kinda waiting since 2006 for bands like FOB', ' The All-American Rejects', ' Cobra Starship and Hey Monday ""\n']"
Tue Jun 23 15:54:29 PDT 2009,['@GetEmGirl I told our girl @life_stylist to call me and I have not heard from her \n']
Tue Jun 23 15:54:29 PDT 2009,"['""should be asleep by now', ' knackered and have too much work to do!!! ""\n']"
Tue Jun 23 15:54:32 PDT 2009,['Argh!!!!  Reminder:  Procrastination is NEVER a good thing. \n']
Tue Jun 23 15:54:32 PDT 2009,['Just got an email from one of the College VPs. NO Bring your dog to work day. \n']
Tue Jun 23 15:54:32 PDT 2009,"["" my goldfish died. I'll bury him tomorrow morning. Night.\n""]"
Tue Jun 23 15:54:33 PDT 2009,['I just burnt my finger  ouch!\n']
Tue Jun 23 15:54:33 PDT 2009,['More troubles with Skype \n']
Tue Jun 23 15:54:33 PDT 2009,['@grapesoda1 Hey Thanx! &amp; Good Key Points! Im Staying w/ Verzion! No iPhone for Me! \n']
Tue Jun 23 15:54:33 PDT 2009,['Cant wait for Two Wheel Tuesday tonight! But i will again be on Four wheels!! My bike is broken!!! \n']
Tue Jun 23 15:54:34 PDT 2009,['i feel like shit \n']
Tue Jun 23 15:54:34 PDT 2009,['Snuggled in bed - missing my baby @joby866 baree  xxx\n']
Tue Jun 23 15:54:34 PDT 2009,"['""@bentoboxx They came back  I know I\'m in trouble when my PA asks &quot;Hey', ' is your internet going slow?&quot;""\n']"
Tue Jun 23 15:54:36 PDT 2009,['Night class... \n']
Tue Jun 23 15:54:37 PDT 2009,['Um i want the new iphone so baddd. damn my unemployed SELF  I NEED A JOOOOOOOB\n']
Tue Jun 23 15:54:38 PDT 2009,['@gingerrogerz girl its central air i cant just go buy a new one \n']
Tue Jun 23 15:54:38 PDT 2009,"[""@MoneyMase I don't want them to leave!! \n""]"
Tue Jun 23 15:54:38 PDT 2009,['At work shits always weak \n']
Tue Jun 23 15:54:40 PDT 2009,"[""@Ms_Jade I'm hungry too  hit me on txt whats deal\n""]"
Tue Jun 23 15:54:42 PDT 2009,"[""@liswickham of course!! ahahha i'm just telling that ur sooo lucky! i can't take naps! \n""]"
Tue Jun 23 15:54:42 PDT 2009,"[""@cohnal awww I hope you're having an amazing time! nyc is the best! i miss it a lot! \n""]"
Tue Jun 23 15:54:42 PDT 2009,"['""@its_aurora I wouldn\'t mind a dip hug tbh', ' might cheer me right up', ' but sadly we are in different countries right now. ""\n']"
Tue Jun 23 15:54:43 PDT 2009,"[""is up for work but hasn't had enough sleep! \n""]"
Tue Jun 23 15:54:44 PDT 2009,['Wishing I could zip home quickly to have some barbeque and enjoy the company of Bill &amp; Casey. \n']
Tue Jun 23 15:54:45 PDT 2009,['very sad that my follower has blocked me \n']
Tue Jun 23 15:54:45 PDT 2009,"[""going to get Gracen's first haircut \n""]"
Tue Jun 23 15:54:45 PDT 2009,['Direct Setissma On the way home now! Missed first bus. \n']
Tue Jun 23 15:54:46 PDT 2009,"[""@asiasimonelli it doesnt show u following me yet  but welcome! i've got some good ppl u should follow.\n""]"
Tue Jun 23 15:54:50 PDT 2009,"[""...and my phone is not working for some reason soooo if you've texted/called I have no phone at the moment \n""]"
Tue Jun 23 15:54:50 PDT 2009,['Making micro-channels is boring... \n']
Tue Jun 23 15:54:51 PDT 2009,['Hot neighbor has a job at some camp.  luckybitch\n']
Tue Jun 23 15:54:53 PDT 2009,"['""@BretMcCormick Yes', ' you are gone ""\n']"
Tue Jun 23 15:54:56 PDT 2009,"[""@Krylon77 So sorry about your friend.  I know how that feels. It's even worse when they're young.\n""]"
Tue Jun 23 15:54:57 PDT 2009,"['""@kevinjason i didnt know u were on vacay next week! Awww', ' i\'mma miss being on vacay with u by a week!  MsLika""\n']"
Tue Jun 23 15:54:58 PDT 2009,['i feel terrible for all eight of those adorable gosselin children \n']
Tue Jun 23 15:55:01 PDT 2009,['falling asleep at &quot;work&quot; \n']
Tue Jun 23 15:55:03 PDT 2009,['Rain has ruined another evening of tennis \n']
Tue Jun 23 15:55:49 PDT 2009,"['""@misssealegs Stop making me jealous!  I\'m eating dinner at Whole Foods in Cary', ' all alone. ""\n']"
Tue Jun 23 15:55:49 PDT 2009,['Sore and burnt from saturday! \n']
Tue Jun 23 15:55:49 PDT 2009,"[""@bryancarter13 Me too.  Maybe she'll be able to get out of it early or something... I'll use my mind-powers over Mrs. Kimball.\n""]"
Tue Jun 23 15:55:51 PDT 2009,['@NickyMcB wish you were on a puter so i could play a song for you \n']
Tue Jun 23 15:55:52 PDT 2009,['awwh she left. \n']
Tue Jun 23 15:55:52 PDT 2009,"[""I was planning on going to the softball games tonight. but it's too hot!! \n""]"
Tue Jun 23 15:55:52 PDT 2009,['Pieces of litter showing up around my neighbourhood.  #TOstrike\n']
Tue Jun 23 15:55:52 PDT 2009,['i gots my teef did and now my mouf takes like rubbah \n']
Tue Jun 23 15:55:53 PDT 2009,['want more followers \n']
Tue Jun 23 15:55:56 PDT 2009,['Pasing through Philly on the train now. Can see the skyline  God I miss this city!!\n']
Tue Jun 23 15:55:57 PDT 2009,"['""Billy', ' The Dog Of The Universe  e Aspirador de pó : amor sem fronteiras ""\n']"
Tue Jun 23 15:55:57 PDT 2009,"[""Just got visited at work by a cop...who wouldn't tell me why he wanted the information. I feel like I helped big brother \n""]"
Tue Jun 23 15:55:58 PDT 2009,['My iPhone 3GS is on backorder!  should have it next week. Am expecting it to change my life - will it?\n']
Tue Jun 23 15:56:00 PDT 2009,"[""sorry I'm missing the #bmoretweetup  at dinner with family and worked late. lots of fun!\n""]"
Tue Jun 23 15:56:01 PDT 2009,"[""@alwaysjasmine awwww.... how come you didn't come? \n""]"
Tue Jun 23 15:56:01 PDT 2009,['Yo I have no clue how to twitt pic! Or friggin retweet on my phone! \n']
Tue Jun 23 15:56:01 PDT 2009,"[""It looks like it's about to rain \n""]"
Tue Jun 23 15:56:01 PDT 2009,"[""bad news: can't figure out how to get this shock wave flash media converted to .avi or some sort of movie format. \n""]"
Tue Jun 23 15:56:02 PDT 2009,['back pain!!! \n']
Tue Jun 23 15:56:03 PDT 2009,"[""crap.  this isn't good.\n""]"
Tue Jun 23 15:56:05 PDT 2009,"[""I'm sorry Dominos.. i ordered Pizza Hut tonight and boy did we regret it!  Wrong pizza + not having some of our food = rubbish \n""]"
Tue Jun 23 15:56:06 PDT 2009,"[""Don't think I can get the stream stable on this connection.  Sorry #smcchs   (SMC Charleston live &gt; http://ustre.am/3Dae)\n""]"
Tue Jun 23 15:56:06 PDT 2009,['Wants to go to SC really really bad now!!!! \n']
Tue Jun 23 15:56:10 PDT 2009,['mad i can jus up n do watever to my hair. white ppl aint got too many options \n']
Tue Jun 23 15:56:10 PDT 2009,['@Wrightyyy I loved the first one. I just thought this one was too long winded and was kinda pointless sadly. \n']
Tue Jun 23 15:56:13 PDT 2009,"[""@mac_feisty closest I'll ever come to having that!   wahhhhh\n""]"
Tue Jun 23 15:56:14 PDT 2009,"[""that's better. i hate when remixes aren't labelled as such  ♫ http://blip.fm/~8rhvv\n""]"
Tue Jun 23 15:56:14 PDT 2009,"[""ugh I should've stayed hanging out with my coworkers \n""]"
Tue Jun 23 15:56:16 PDT 2009,['Soaking wet from rain \n']
Tue Jun 23 15:56:20 PDT 2009,['Totally screwed up my back last night. I can barely get out of bed without massive pain. \n']
Tue Jun 23 15:56:22 PDT 2009,['@briarlaboheme Blah. Blue light not so special. \n']
Tue Jun 23 15:56:23 PDT 2009,"['""Thanks to an assault 20 years ago', ' I have a barometer in my finger. The weather is making it ache like mad. ""\n']"
Tue Jun 23 15:56:23 PDT 2009,['Facebook just crashed for me \n']
Tue Jun 23 15:56:24 PDT 2009,"[""@MrsBunn2010 Sorry you haven't received any awesome phone calls and even more sorry that I can't be there on Friday. \n""]"
Tue Jun 23 15:56:24 PDT 2009,"['""@malfunct Yeah I spent them all on a 3 DVD box set', ' am broke again now ""\n']"
Tue Jun 23 15:56:25 PDT 2009,['horrible day...  put me in a bad mood.. i really need to find a new car SOON\n']
Tue Jun 23 15:56:25 PDT 2009,['whyyyy?  cheer up cheer up cheer up cheer up cheer up!\n']
Tue Jun 23 15:56:26 PDT 2009,['@xCyrusx @IIFOXHOUNDII Apple Juice = heart burn \n']
Tue Jun 23 15:56:27 PDT 2009,"[""@DonnieWahlberg I'm at your show in Cleveland and there's a giant camera obstructing my view!! I'm devastated! \n""]"
Tue Jun 23 15:56:28 PDT 2009,['Stuck in some major traffic an my battery is about to die \n']
Tue Jun 23 15:56:29 PDT 2009,['@HanW868 no i cnt stand im. i love federer shame his mrs couldnt smile if er life depended on it. im wrkin all day atm so missin it all \n']
Tue Jun 23 15:56:29 PDT 2009,"[""@onegirlinmelb me too! I've already been at work for 2 hours! My pants seem to be 2 sizes to big and everything is going wrong! \n""]"
Tue Jun 23 15:56:31 PDT 2009,['@LTLline How you go to my job when im not there  NO BUENO!\n']
Tue Jun 23 15:56:31 PDT 2009,"['""@DDubsTweetheart  Still raining?! It\'s been really cloudy here but', ' no rain yet.""\n']"
Tue Jun 23 15:56:32 PDT 2009,"[""@mgtarquini Well crap. Sorry 'bout that. \n""]"
Tue Jun 23 15:56:32 PDT 2009,"[""i miss my granddad or grandfather is the same  i ask why you have to leave you were like my 2 dad :'(\n""]"
Tue Jun 23 15:56:33 PDT 2009,"['""@officialTila am i not VIP material? lol', ' im guessing your not gonna follow me back ""\n']"
Tue Jun 23 15:56:35 PDT 2009,"['""about to get off', ' and im sick  throat hurts real bad!""\n']"
Tue Jun 23 15:56:36 PDT 2009,['missing my man and going to bed with a tear in my eye  I really hate tuesdays  x2\n']
Tue Jun 23 15:56:37 PDT 2009,"[""@future86 Colleen already asked me about it  I'd love to but I'm working\n""]"
