Date,Tweet
Tue May 26 22:59:45 PDT 2009,"['""@lancearmstrong \t great video! dear Lance sleeps!  Rest well before today\'s stage?""\n']"
Tue May 26 22:59:46 PDT 2009,"['""Just found out the song from the Prius commercial I\'ve been loving for weeks is by Petra Haden', ' whom I\'ve been loving for years. ""\n']"
Tue May 26 22:59:46 PDT 2009,"['""was wondering why my computer acted very strange', ' took 10min to find out that the speed-fire button of the mice was active ""\n']"
Tue May 26 22:59:47 PDT 2009,"[""@gogoguerilla  I can't wait too see this \n""]"
Tue May 26 22:59:47 PDT 2009,['Stick wars \n']
Tue May 26 22:59:47 PDT 2009,"['""I\'m so happy', ' andd I reely donoo whyyy  !""\n']"
Tue May 26 22:59:48 PDT 2009,['@chynabarbeedoll ur really beautiful and I dont even know ur name \n']
Tue May 26 22:59:48 PDT 2009,"[""@ruthiebaby31  I'm sure someone twitters with their twat.... LOL\n""]"
Tue May 26 22:59:48 PDT 2009,"['""@Biddygirl Thanks! I\'m home', ' and feeling somewhat better now ""\n']"
Tue May 26 22:59:49 PDT 2009,['That was just a fab time! \n']
Tue May 26 22:59:49 PDT 2009,"[""@advisormackenzi I'm one of your new students going to Chile!  sweet \n""]"
Tue May 26 22:59:49 PDT 2009,"['""@CellPhoneRepair Wow', ' it sounds like you really made the culinary rounds. hehe All of that sounds very good. ""\n']"
Tue May 26 22:59:49 PDT 2009,['@KristenjStewart @littlelyss  you pretty much rock \n']
Tue May 26 22:59:49 PDT 2009,"[""@trishie lol!! @emmanuelcarr @christy7840 Think we r goin' latin 2nt with the Ch.13 &quot;dance&quot;...we'll see \n""]"
Tue May 26 22:59:50 PDT 2009,['Won a hand. Cards since have been crap. \n']
Tue May 26 22:59:50 PDT 2009,"['""BPHS Orchestra spring concert tomorrow night!  7:00 pm @ the PAC! Freefreefree! B there or B square! As Reuben says', ' &quot;It\'s instupituous!&quot;""\n']"
Tue May 26 22:59:51 PDT 2009,"['""@latt3girl blimey', ' u should\'ve given me a bell ""\n']"
Tue May 26 22:59:51 PDT 2009,['@skid_aries_skid soon enough boo. soon enough. \n']
Tue May 26 22:59:52 PDT 2009,['@kissability lol good find \n']
Tue May 26 22:59:52 PDT 2009,['@ASOS_Amy Hehe! Thanks amigo! Yesterday was a long hard day. But now in bella Roma! Off to the Vatican this morning  U dress the coolest!!\n']
Tue May 26 22:59:52 PDT 2009,['@patriciaco i love the jonas brothers too.. \n']
Tue May 26 23:01:15 PDT 2009,['Our current thinking is to launch Vufind once we grow the libray of object detectors to 151 -- i like prime numbers \n']
Tue May 26 23:01:15 PDT 2009,['@officialcharice wew.... how are you??? \n']
Tue May 26 23:01:16 PDT 2009,"[""@vanessasim yummy naeng myun. Do you go to Palama? It's cheap and yummy \n""]"
Tue May 26 23:01:16 PDT 2009,"['""@Bizzarrojo thats what I\'m sayin!!  Good night', ' gotta get up early""\n']"
Tue May 26 23:01:16 PDT 2009,['@Phillacoaster Agreed \n']
Tue May 26 23:01:17 PDT 2009,['No reason not get involved cali...http://www.marriageequality.org  (via @FrankFay)\n']
Tue May 26 23:01:17 PDT 2009,['@HilzFuld Hope that helps a little. \n']
Tue May 26 23:01:18 PDT 2009,"['""@natesmom10 aww thanks nissy!  i may be sane', ' but i got lost during the waffle &amp; elliptical talk the past days. *shakes head in disbelief*""\n']"
Tue May 26 23:01:18 PDT 2009,"[""Home finally...muscles hurt muchos :| oh but it was goood fun  year 12 '09. Boo yeah! Lawl.\n""]"
Tue May 26 23:01:19 PDT 2009,['Today was a good ass day. Just got off work. Gotta go home and take notes. Then second final the next day \n']
Tue May 26 23:01:19 PDT 2009,['Going out with my sister and @ayusapiy soon. Pretty exciting. Enjoy my holiday so much \n']
Tue May 26 23:01:19 PDT 2009,['@emmmahh Na haha hes the man! \n']
Tue May 26 23:01:19 PDT 2009,['Thank god for @_spell. Phew! Everyone needs to follow this one. They are my own personal grammer teacher. \n']
Tue May 26 23:01:19 PDT 2009,"['""@JonoMLA Thanks Jono', ' but I\'m going to (somewhat ironically) opt-out of your offer.  #ableg #Bill44""\n']"
Tue May 26 23:01:19 PDT 2009,['@SirJRB Awwww you. \n']
Tue May 26 23:01:20 PDT 2009,"['""@KayleeBaby13 aww kay! I wouldnt say love', ' but persue lust cuz it may turn into love. Right? ""\n']"
Tue May 26 23:01:20 PDT 2009,"[""@DannysUltimatum it's awesome!  it looks intense! \n""]"
Tue May 26 23:01:21 PDT 2009,"[""@tommcfly That's so cool  I hope the #stargirlinspace campaign will end up with a good result\n""]"
Tue May 26 23:01:23 PDT 2009,['is watching terminator salvation  cya\n']
Tue May 26 23:01:23 PDT 2009,['@partywithneha BTW makeup mainly constitutes wat u cake up ur face with \n']
Tue May 26 23:01:24 PDT 2009,"[""@jerryfee Interesting....I'll give it a shot! \n""]"
Tue May 26 23:01:25 PDT 2009,['just took a shower \n']
Tue May 26 23:01:25 PDT 2009,"['""Dodgers won', ' Magics won', ' Padres lost hahaha what more could I ask for ""\n']"
Tue May 26 23:01:25 PDT 2009,['@cocoancream haha well your welcome around our house then \n']
Tue May 26 23:01:28 PDT 2009,"[""didn't even realize my phone was turned back on! yay \n""]"
Tue May 26 23:01:28 PDT 2009,['Just made fried rice  ps. Aarons gay p.s.s i really dont wanna watch startrek @B3NJ4M1N\n']
Tue May 26 23:01:28 PDT 2009,"['""@billglover OMG', ' you totally read my mind! (re: myself  of course  )""\n']"
Tue May 26 23:01:29 PDT 2009,['whatz qood twigggggggggggggaz \n']
Tue May 26 23:01:29 PDT 2009,['Thanks to @cinderakasih for sent me an email  Very helpful. xoxoxo\n']
Tue May 26 23:01:30 PDT 2009,['@str33tl0laya North Korea should just get nuked! and it will save us all the trouble of that 4 ft tall man. lol funny !!! \n']
Tue May 26 23:01:30 PDT 2009,"['""Had a good day. Zoo tomorrow', ' yay!  I miss my sister and baby. Goodnight.""\n']"
Tue May 26 23:01:31 PDT 2009,"['""At thaaa Dynoz', ' but tell me why I\'m soo on! with the gullies! ""\n']"
Tue May 26 23:01:31 PDT 2009,"[""@Keitsuku FORCE her to watch Crazy Moon. LOL. Mom watches Arashi's TV shows too actually. \n""]"
Tue May 26 23:01:31 PDT 2009,"['""@SagakureVK hopes you don\'t get sick.. but then again', ' you have Pureblood ability with an iron stomach.. you\'re going to be okay.. ""\n']"
Tue May 26 23:01:32 PDT 2009,['Chow Mein noodles w/ shrimp \n']
Tue May 26 23:01:32 PDT 2009,['ok...the good news is...i get to keep all of my organs \n']
Tue May 26 23:01:33 PDT 2009,['@msmack9871 no but i slept like 3 days lastnight \n']
Tue May 26 23:01:33 PDT 2009,"[""@b_durden omg i heard about that cart. can you take me?  and i'm betting wendy would be interested too. lol\n""]"
Tue May 26 23:01:33 PDT 2009,"['""@NBATVchris hieroglyphics', ' living legends', ' pharoahe monch', ' giant panda', ' ohmega watts', ' wale...if you\'re into underground. ""\n']"
Tue May 26 23:01:33 PDT 2009,['@Dr_Manhattan Phew thanks \n']
Tue May 26 23:01:34 PDT 2009,['@supersoundguy someone pee in your cornflakes? \n']
Tue May 26 23:01:35 PDT 2009,['@therealsavannah \n']
Tue May 26 23:01:35 PDT 2009,"[""Its amazing what a breath of 'fresh' air can do for your perspective... I'm not mad anymore \n""]"
Tue May 26 23:01:35 PDT 2009,['going to b.e.d - - - goodnight \n']
Tue May 26 23:01:35 PDT 2009,['Rised my grade from an F to a C in Geometry! but i wanna get higher hopefully its at a B now! Im trying the best i can! wish me luck!! \n']
Tue May 26 23:01:36 PDT 2009,"['""@kevin4540 ya it was just at some pool', ' nothing crazy LOL. Still fun though. ""\n']"
Tue May 26 23:01:36 PDT 2009,['Rosa Acosta WHERE ARE YOU??????? I LOVE YOU!!!!  http://bit.ly/cTgOp\n']
Tue May 26 23:01:37 PDT 2009,"['""New #lightroom and #photography blog post up: http://bit.ly/bv7gN with a new shot of Heidi', ' too ""\n']"
Tue May 26 23:01:37 PDT 2009,['@NinaAmir i also took a crack at 3drunkwords and 3wordsaftersex.  You should be happy you missed it \n']
Tue May 26 23:01:38 PDT 2009,['Bout to fall asleep... Good night \n']
Tue May 26 23:01:38 PDT 2009,"[""@nicholasbraun look what you've started!! http://bit.ly/vqnvy \n""]"
Tue May 26 23:01:39 PDT 2009,"['""@carolyngalvante Yeah', ' I really wanna know', ' but heyyy', ' I am following youuu. ""\n']"
Tue May 26 23:01:39 PDT 2009,['@arieschild http://twitpic.com/61ge3 - OMG! He invented sexy! lmao \n']
Tue May 26 23:01:40 PDT 2009,"['""Took my new purple pretties out', ' combed them carefully', ' and put them in the medicine chest. I miss them already. ""\n']"
Tue May 26 23:01:40 PDT 2009,"[""@graceclarke awe thanks i'm really glad you like it. \n""]"
Tue May 26 23:01:41 PDT 2009,['WSOP 2009 schedule in calendar format. GL all going. Safe travels  http://bit.ly/WSOP09 (via @glen_richardson)\n']
Tue May 26 23:01:41 PDT 2009,"[""@ChrisAlbon  Hmmm...I observe that you do vs. try   g'night from Seattle\n""]"
Tue May 26 23:01:41 PDT 2009,['That was kinda a lot huh? lol Yall are welcome it was a pleasure takin them lol I tried to put up the best ones \n']
Tue May 26 23:01:41 PDT 2009,['@Ramkarthik u just made that up \n']
Tue May 26 23:01:45 PDT 2009,['@greyeyesgabriel nothing 140 characters could cover. \n']
Tue May 26 23:01:43 PDT 2009,"['""An egg a day may lead to early death', ' http://tinyurl.com/qv7eou I don know what will happen to me cause I take around 5 eggs daily. ""\n']"
Tue May 26 23:01:43 PDT 2009,['feels refreshed now that I talked to my Daddy... i love him so much!!! \n']
Tue May 26 23:01:43 PDT 2009,['glad to be home wiped out from camping..had a good time tho \n']
Tue May 26 23:01:44 PDT 2009,"['""@stephenjulian nice to tweet you as well!  you are so right about lack of hope', ' i don\'t know what can be done to remedy that situation!""\n']"
Tue May 26 23:01:44 PDT 2009,['finally in OKC....time for bed \n']
Tue May 26 23:01:44 PDT 2009,['@zerolove LOL. Congratulations! Empty nest syndrome yet? \n']
Tue May 26 23:01:44 PDT 2009,['@DecoBelle Very Unique Collection you have there!  Are these your very own creations or do you sell for the artist?  They really are cute \n']
Tue May 26 23:01:44 PDT 2009,['@snickers1015 hi Steph!  how are you? feeling better now? \n']
Tue May 26 23:01:45 PDT 2009,['It is my cup  \n']
Tue May 26 23:01:45 PDT 2009,"[""@ian_si How cool is that!  Well enjoy a cup o'java (or tea?) and have a fantastic morning my friend \n""]"
Tue May 26 23:01:45 PDT 2009,['is going to go see a flick tonight with eric \n']
Tue May 26 23:01:45 PDT 2009,['@adrianaelisa bee sting can do the same thing \n']
Tue May 26 23:01:46 PDT 2009,['@coriluvnthedon good work  lol **has her DETECTIVE gear on** \n']
Tue May 26 23:01:46 PDT 2009,['i get to see it for free astir the theater i work at.. yay.. thats one of the things i like being a manager at a movie theater \n']
Tue May 26 23:01:46 PDT 2009,['@TweeterSteele oooh...sounds YUMMY! \n']
Tue May 26 23:01:46 PDT 2009,['Listening to some country music on the radio. My favorite \n']
Tue May 26 23:01:46 PDT 2009,"['""@jamielillywhite Im not sure', ' I was this morning though...hangover ""\n']"
Tue May 26 23:01:47 PDT 2009,['@IAMTHEMATRIX  lmao hahah thanx papi ..  you of all the twitters make smile and my heart to thump wildly \n']
Tue May 26 23:01:47 PDT 2009,"['""@joshinthe818 well at first i thought about it', ' now i know i will ""\n']"
Tue May 26 23:01:47 PDT 2009,"['""@DollFaceNerd omg i didnt even realise they were so close!! yay. lucky you', ' i loves surfers paradise ""\n']"
Tue May 26 23:01:47 PDT 2009,"[""done with my research paper = slackin the rest of the year at school  hahaha yesss i'm so glad its doneee\n""]"
Tue May 26 23:01:48 PDT 2009,"[""is rockin &amp; rollin to &quot;The Masterplan&quot; B-sides album by Oasis from 1998! How the f are these B-sides? They're too good! Manchester rocks \n""]"
Tue May 26 23:01:48 PDT 2009,['jon &amp; kate plus 8 !! this is my show! \n']
Tue May 26 23:01:48 PDT 2009,['@JosephBTreaster  I think Hemp needs to be restored to the Agricultural landscape and the out dated laws overturned. Just a thought. \n']
Tue May 26 23:01:49 PDT 2009,"[""@xtineee Hey Girl!! Love your profile pic!!  I 'm still so excited that @jordanknight liked that graphic!! We did good!! \n""]"
Tue May 26 23:01:49 PDT 2009,['Goodnight twitterland! Fallin asleep next to my baby! \n']
Tue May 26 23:01:49 PDT 2009,['@mileycyrus nice  i love that movie!\n']
Tue May 26 23:01:50 PDT 2009,"[""@teethinthegrass ahahaha yessss  thanks darlin' that just made me laugh \n""]"
Tue May 26 23:01:50 PDT 2009,['getting ready to cook. yum. maybe watch a little house. \n']
Tue May 26 23:01:50 PDT 2009,"['""For the very first time in my life', ' I love the month of May. ""\n']"
Tue May 26 23:01:53 PDT 2009,['@MickyFin @fudgecrumpet good morning! \n']
Tue May 26 23:01:51 PDT 2009,['The History Channel at two o clock as I flirt with the notion of a different summer trade. Interesting... \n']
Tue May 26 23:01:53 PDT 2009,['@nrlfanclub sweet as. Thanks dude  PS Broncos jammys?? Aaaawwww\n']
Tue May 26 23:01:54 PDT 2009,"['""@mayhemstudios  Hey', "" did you hear? ---&gt; http://twitter.com/iamkhayyam/statuses/1930444771 *you're gonna be hella rich"", ' bling rich!!""\n']"
Tue May 26 23:01:54 PDT 2009,['goodbyeeeeeeeeeeeeeeee everyonne.... buenas nochess... que tengan un lindo dia ma�ana twitters \n']
Tue May 26 23:01:54 PDT 2009,['Snart 50 followers  woohoo .. hehe\n']
Tue May 26 23:03:13 PDT 2009,"['""@alyandaj AJ', ' i like your hair ! how did you get it to look like that ? (the pic w/ the purple shoes) ""\n']"
Tue May 26 23:03:13 PDT 2009,"['""@MauraNMac normal sleep patterns? That\'s crazy talk! Energy drinks couldn\'t be culprit', "" could they? Cuz I'm not giving caffeine up"", ' EVER. ""\n']"
Tue May 26 23:03:13 PDT 2009,['feels refreshed now that I talked to my Daddy... i love him so much!!! \n']
Tue May 26 23:03:14 PDT 2009,"[""@stephanyee hahahah when's her birthday? i want to give her an eyebrow plucker \n""]"
Tue May 26 23:03:14 PDT 2009,['Roms are awesome \n']
Tue May 26 23:03:14 PDT 2009,['so nike SB high dunks are my favorite shoes ever. spoil me baby! \n']
Tue May 26 23:03:15 PDT 2009,['I am on YOUTUBE. \n']
Tue May 26 23:03:15 PDT 2009,"['""@rosehungerford', ' I do thank myself for a fabulous dinner and I am sure it was a pleasure for u and Trev to have me over. Thanks ""\n']"
Tue May 26 23:03:16 PDT 2009,"['""@raspberrykids Hurray for breaking the surface! All of my lettuce was eaten (presumably by slugs)', ' hence the shells. Will report back. ""\n']"
Tue May 26 23:03:17 PDT 2009,['ooohh! You can delete updates?? haha..I only found out about that now! \n']
Tue May 26 23:03:19 PDT 2009,['Hangin around with some good folks playing guitar and singin... Life is good \n']
Tue May 26 23:03:19 PDT 2009,['I hope my color turns out bright this time! \n']
Tue May 26 23:03:19 PDT 2009,['@Aydsman have a coffee for me \n']
Tue May 26 23:03:19 PDT 2009,['loves catching @sthorwall at odd hours \n']
Tue May 26 23:03:22 PDT 2009,['At The Gym \n']
Tue May 26 23:03:22 PDT 2009,"['""@JodieGiese Night has been just ok. Basketball game', ' but not much else. No giant oranges around here to tempt me', ' just giant Cheetos. ""\n']"
Tue May 26 23:03:22 PDT 2009,['@thomasfiss im down \n']
Tue May 26 23:03:22 PDT 2009,"['""To colleagues: *looking at Eric\'s IM avatar* Exclaims: &quot;Honey', ' I Shrunk Eric!&quot; Lucas is really Eric Junior. ""\n']"
Tue May 26 23:03:23 PDT 2009,"['""@jennaleigh1113 TMM!!  That\'s awesome', ' congrats!  Always wanted to be in that show.  ""\n']"
Tue May 26 23:03:24 PDT 2009,"['""@JadeK Ok', ' I\'ll have to mark that on my calendar. ""\n']"
Tue May 26 23:03:24 PDT 2009,"['""@Mary_Victoria Ahh They always drop and everyone ahah', ' Im good thanks ""\n']"
Tue May 26 23:03:24 PDT 2009,"['""@KathleenD i know', ' he stopped otherwise i\'d go in and sing (badly!) with him ""\n']"
Tue May 26 23:03:24 PDT 2009,['@VanNessVanWu counting the blessings? \n']
Tue May 26 23:03:24 PDT 2009,['@Mistahbroooooks hey hey now watch it kiddo \n']
Tue May 26 23:03:25 PDT 2009,"[""http://bit.ly/PgXcL  Watch this. You'll be amused. \n""]"
Tue May 26 23:03:25 PDT 2009,['@kisses2you Wussgood babez..!?! \n']
Tue May 26 23:03:26 PDT 2009,"['""Bands i heard today: mayday parade', ' blink 182', ' hit the lights', ' etc. But the one i was stoked about was Escape The Fate.  sick!""\n']"
Tue May 26 23:03:26 PDT 2009,"['""@TamekaRaymond Easy to be supportive', ' you\'re a queen! Just listen to your husband!  ""\n']"
Tue May 26 23:03:26 PDT 2009,['Got to have a brunch then starts my work \n']
Tue May 26 23:03:27 PDT 2009,['@jordanknight I would think say 90% would have gone to a NKOTB concert last year. I know I did. \n']
Tue May 26 23:03:27 PDT 2009,"[""G'nighty!!!  ???\n""]"
Tue May 26 23:03:27 PDT 2009,['@iB3nji Link broken Geoff its: http://register.mswalk.org.... \n']
Tue May 26 23:03:27 PDT 2009,['@rohitdoshi I see padhai in full force  Goodluck!\n']
Tue May 26 23:03:27 PDT 2009,"['""@gpelz out of hand? nah', ' we hardly got started  #decemberists""\n']"
Tue May 26 23:03:28 PDT 2009,"[""so glad we'll use Motion Portrait http://www.motionportrait.com/e/ on our next project \n""]"
Tue May 26 23:03:28 PDT 2009,['ok off to shower then bed sleepies  goodnight everyone\n']
Tue May 26 23:03:28 PDT 2009,"[""I think I'm going back to school! Too bad I already know everything \n""]"
Tue May 26 23:03:28 PDT 2009,"['""cutting my bangs for the 2nd time this week..do they need it....nope', ' but i do it anyway. ""\n']"
Tue May 26 23:03:29 PDT 2009,"['""@ethermatic Just finding out who I can and can\'t trust. I can trust you', ' though. ""\n']"
Tue May 26 23:03:30 PDT 2009,"['""@Enamoredsoul  Thank you babe', ' love this song and the movie...you are such a sweetie  ""\n']"
Tue May 26 23:03:30 PDT 2009,['@petewentz http://untaken.tumblr.com/post/113620155 we released the cover album \n']
Tue May 26 23:03:30 PDT 2009,['good to be home \n']
Tue May 26 23:03:31 PDT 2009,['In the Privium lounge at #Schiphol. The free breakfasts are almost worth the annual fee \n']
Tue May 26 23:03:31 PDT 2009,"['""@KulorDS haha nice', ' of course im bringing it! maybe ill get a few cool shots ""\n']"
Tue May 26 23:03:31 PDT 2009,"['""Senior awards tomorrow at 1! It\'s gonna be so lame and boring', ' but it\'s one step closer to graduation! ""\n']"
Tue May 26 23:03:31 PDT 2009,"['""@GinuwinelyLyric Deaddddd', ' Shat Up LMFAO!!! Oh Well', ' My First Laugh LOL!! @MusicJunkies90 Hi!! ""\n']"
Tue May 26 23:03:32 PDT 2009,['WHOOOOOOO GOT MY COMPUTER BACK \n']
Tue May 26 23:03:33 PDT 2009,['@camatie Fuck yea sister. Oh yea i went there. And i would do that to if we got 50%coupon \n']
Tue May 26 23:03:34 PDT 2009,['@BWS_TARA Nope... nobody has mentioned anything to us. Any chance we could help you post some tickets? Happy to help \n']
Tue May 26 23:03:34 PDT 2009,['Good night everybody! Tweet you tomorrow.  \n']
Tue May 26 23:03:35 PDT 2009,['@cathy_cochina40 Did you get the tweet I sent you on the status of my book? \n']
Tue May 26 23:03:35 PDT 2009,['Third and FINAL rinse. \n']
Tue May 26 23:03:36 PDT 2009,['@DENGgladys: you have really nice hair in your picture.  haha.\n']
Tue May 26 23:03:37 PDT 2009,"[""okay... now i'm going to sleep. \n""]"
Tue May 26 23:03:37 PDT 2009,"['""@adamcoop No company cc', ' just use my own whenever I have to buy work stuff and get all the points ""\n']"
Tue May 26 23:03:37 PDT 2009,['i miss @taki2. that is all. \n']
Tue May 26 23:03:37 PDT 2009,"[""@summerrainx Good morning to you. Did you sleep well? I was a bit scattered &amp; clumsy 'cous I got up too early. \n""]"
Tue May 26 23:03:37 PDT 2009,"[""You're killing me.    I think it is best if I just go to sleep.\n""]"
Tue May 26 23:03:38 PDT 2009,['@CarePathways &lt;blush&gt;  love &amp; Light\n']
Tue May 26 23:03:39 PDT 2009,['PLEASE give to charities. If you do so here http://snipr.com/ijc1q you can also earn from your referrals \n']
Tue May 26 23:03:39 PDT 2009,['my zia had a baby girl! not the only granddaughter anymore \n']
Tue May 26 23:03:40 PDT 2009,"[""@AshSanchez LOL!!!!!!! i don't even watch them! i like the boys in tayong dalawa though \n""]"
Tue May 26 23:03:40 PDT 2009,"['""I hv this frnd who told me to remove Vista from her laptop', ' after I installed #Kubuntu 8.10 on her laptop  ....""\n']"
Tue May 26 23:03:40 PDT 2009,['And a HUGE welcome to all my new followers!  Good to know what I post is appreciated.  \n']
Tue May 26 23:03:41 PDT 2009,"['""http://bbltwt.com/griuu &lt;- Check baby out!...it is time 4 LadyScholar 2 get her beauty rest', ' so Good Night tweeties &amp; I\'ll c u n tha am ""\n']"
Tue May 26 23:03:41 PDT 2009,"['""@SharneseLaNier Good to see you', ' too! Been a bit! ""\n']"
Tue May 26 23:03:41 PDT 2009,"['""@abyssinian13 gudlak dyan', ' pre. isipin mo na lang', ' at least may gf kang kaaway. kaysa wala. ""\n']"
Tue May 26 23:03:41 PDT 2009,['#killyourself if... nah you should never #killyourself \n']
Tue May 26 23:03:42 PDT 2009,['@goingmental haha \n']
Tue May 26 23:03:42 PDT 2009,['@Zulfiqar_RGH indeed! though i got some cool shots of some of their sharks and things. \n']
Tue May 26 23:03:43 PDT 2009,['&quot;besmirching&quot;? @tamij have you been studying the urban dictionary again?  Great word! #hhrs\n']
Tue May 26 23:03:44 PDT 2009,['.....prom ...2 days away ...lets get it \n']
Tue May 26 23:03:44 PDT 2009,['about to go down to london whitecity centre for a prom dress  see you there\n']
Tue May 26 23:03:44 PDT 2009,['Good morning everybody.. right now i�m on my way to school \n']
Tue May 26 23:03:45 PDT 2009,"['""@scarf_baby yeah I might look into gov\'t work in the near future. Well', ' knock \'em dead! I\'m going to sleep. ""\n']"
Tue May 26 23:03:45 PDT 2009,['Goodmorning from the Netherland everyone! time to start up my english tweets again. Been too busy but making time now \n']
Tue May 26 23:03:46 PDT 2009,['midterm grades have been posted (a whopping 2 hours after). i officially just took my last ocem midterm EVER. beat the average by 10 \n']
Tue May 26 23:03:46 PDT 2009,['@yanamatel heeey  whatsup?\n']
Tue May 26 23:03:47 PDT 2009,['@macaholic13 Moin Tatjana \n']
Tue May 26 23:03:47 PDT 2009,['@spicyguy Where is your restaurant? And do you have your menu online somewhere for us to check out for deliveries? \n']
Tue May 26 23:03:47 PDT 2009,"['""has no mood to work already', ' her heart is in somewhere starts with the letter \'j\' ""\n']"
Tue May 26 23:03:47 PDT 2009,['HEY CHEYCHEY!!!!!!  omg i LOVE your picture!!! @cheyannimal\n']
Tue May 26 23:03:47 PDT 2009,['@danecook you are extremely deep \n']
Tue May 26 23:03:48 PDT 2009,['@SmokinApps I see you \n']
Tue May 26 23:03:48 PDT 2009,"[""@GuyKawasaki @BreakingNews has a 94% Narcissism score...but I'm still going to follow them \n""]"
Tue May 26 23:03:49 PDT 2009,['@taletodd Thank you! \n']
Tue May 26 23:03:49 PDT 2009,['I think i suck at what i do but they demand so i keep supplyin \n']
Tue May 26 23:03:49 PDT 2009,['@C_DIG &quot;Rebar&quot;  Thanks Heath.   That Bow is something else.\n']
Tue May 26 23:03:51 PDT 2009,['not that im against the protesting at all. it would just b nice 2 go faster \n']
Tue May 26 23:03:52 PDT 2009,"['""@chelray hahahah thank you', ' dont you wish you could be down here at the beach haha ""\n']"
Tue May 26 23:03:52 PDT 2009,['Listening to John Legend and reading cosmo \n']
Tue May 26 23:03:52 PDT 2009,"['""@varunm Dude', ' let\'s keep those feelings in check shall we  We\'re not blaming you yet. We have enough suspects in our own country.""\n']"
Tue May 26 23:03:53 PDT 2009,['@mollyandmo (((purr))) right back at you *headbutts* my friend! (((purrr))) raining all day and have had the electric blanket on high! \n']
Tue May 26 23:03:53 PDT 2009,['@erikamodina alright!  i just gotta force my mom.ill tell her its METRO STATION and you coming home!!!\n']
Tue May 26 23:03:53 PDT 2009,"['""laying in bed', ' listening to it rain.  this is my favorite. good night.  ""\n']"
Tue May 26 23:03:54 PDT 2009,"['""@Mr_RPBrown i\'m off to mohawk tonight', ' will probably be drunk  hopefully the crowd will SHUT UP in the speeches this year!""\n']"
Tue May 26 23:05:17 PDT 2009,"[""@lambertkissesxx Sweet!  Be sure to keep us informed about it with tweets. I'm excited and I'm not even YOU! But I'm excited for you lol\n""]"
Tue May 26 23:05:18 PDT 2009,"['""@J2lulz I love that song. I was listening to that U.G.L.Y you ain\'t got no aliby', ' you ugly', ' yeh yeh you ugly! song before. ""\n']"
Tue May 26 23:05:18 PDT 2009,"['""@LBCIslander  good nite ! likewise! lol-- &gt; even though i have totally diff opinion', ' but thats ok!  take care!""\n']"
Tue May 26 23:05:18 PDT 2009,"['""@soverpeck oh', ' not to worry', ' we can worship with djembes', ' bongos', ' cajons', ' or timbales! ""\n']"
Tue May 26 23:05:18 PDT 2009,['Thank god....i have download limit \n']
Tue May 26 23:05:18 PDT 2009,['Finished reading Way of The Peaceful Warrior \n']
Tue May 26 23:05:18 PDT 2009,['@madformanhattan yeah have a good sleep   speak soon  X x\n']
Tue May 26 23:05:18 PDT 2009,['@RobirobC *faint* you said LIL BLUE BOX...thats my fave kinda box!! lmao *nosy moment* will u DM me n tell? lol its cool if u dont wanna \n']
Tue May 26 23:05:19 PDT 2009,"['""but if y\'all really gonna #unfollowdiddy', ' atleast follow me to fill the void! ""\n']"
Tue May 26 23:05:19 PDT 2009,['Wow! Yay  (HUGE SMILE) @MarioSoulTruth\n']
Tue May 26 23:05:20 PDT 2009,['patrick watson was great \n']
Tue May 26 23:05:20 PDT 2009,"['""@lcampbell2011 I HAVE A TON OF NAMES', ' LAUREL.  CAN I FACEBOOK THEM TO YOU?!""\n']"
Tue May 26 23:05:20 PDT 2009,"['""@ChrisMillerJr Chris', ' next time get sugar beads...they usually don\'t last that long!  Or maybe that\'s how girls mark their territory ;)""\n']"
Tue May 26 23:05:20 PDT 2009,"[""@jodenecoza You're welcome \n""]"
Tue May 26 23:05:20 PDT 2009,['ToonLife #2 -  http://ow.ly/9nRy - weekly #cartoon #freelance #life this week inspired by @astro_mike and @NASA \n']
Tue May 26 23:05:21 PDT 2009,['@DoubleA17 no it was just a peck!   http://myloc.me/1MTc\n']
Tue May 26 23:05:21 PDT 2009,['had a good time with family but glad to be home \n']
Tue May 26 23:05:21 PDT 2009,['@Knoup tell me about it \n']
Tue May 26 23:05:21 PDT 2009,['ToonLife #2 -  http://ow.ly/9nRC - weekly #cartoon #freelance #life this week inspired by @astro_mike and @NASA \n']
Tue May 26 23:05:21 PDT 2009,['creative spark just hit the dot \n']
Tue May 26 23:05:21 PDT 2009,['A lil online shopping then bed \n']
Tue May 26 23:05:21 PDT 2009,['@Shadowkitten701 you have a kid? see im always the last to find out  how old and whats his name?\n']
Tue May 26 23:05:22 PDT 2009,['well goodnight twitter friends \n']
Tue May 26 23:05:22 PDT 2009,['ToonLife #2 -  http://ow.ly/9nRD - weekly #cartoon #freelance #life this week inspired by @astro_mike and @NASA \n']
Tue May 26 23:05:22 PDT 2009,"[""Who's ready to show us their cock next??  Stand up and share \n""]"
Tue May 26 23:05:23 PDT 2009,['Listening to music and kind of hungry \n']
Tue May 26 23:05:24 PDT 2009,['@djwj awwwwww realllyy??? *blushin* \n']
Tue May 26 23:05:24 PDT 2009,['@heavyd HEY ! http://bit.ly/S228w   &lt;&lt;&lt; NICE &gt;&gt;&gt; !!! ONE LOVE... GOD BLESS!! XOXO \n']
Tue May 26 23:05:24 PDT 2009,"[""guess i'll go to sleep noww .. gnniightt tweetiiess \n""]"
Tue May 26 23:05:24 PDT 2009,"['""@ToasterBoy roger that', ' it happens.  Just wondering. ""\n']"
