Date,Tweet
Tue Apr 21 02:39:06 PDT 2009,['getting very low speed on BSNL Broadband today \n']
Tue Apr 21 02:39:07 PDT 2009,"[""I've been working almost non-stop that I feel out of touch with the rest of the world - no time for tweets or events \n""]"
Tue Apr 21 02:39:13 PDT 2009,['Does anyone want my dog? I actually hate her right now \n']
Tue Apr 21 02:39:14 PDT 2009,"['""@sugahplume He\'s my friend\'s angora bunny', ' just got put down today ""\n']"
Tue Apr 21 02:39:15 PDT 2009,['Still aaaages to go til the new Brad Paisley album  I need to go get ready for work and find something for lunch.\n']
Tue Apr 21 02:39:16 PDT 2009,['2.30 am and i just woke up. Jono is awake too \n']
Tue Apr 21 02:39:23 PDT 2009,['Just been to the chiropractor - everythings a wee bit achy...ow \n']
Tue Apr 21 02:39:27 PDT 2009,['@eighth_bit Your job is so much more exciting than PhD work. Boo. \n']
Tue Apr 21 02:39:30 PDT 2009,"[""@elleykat are you doing ok scrib? i am here for support if you need! boy bashing is one of the services i offer. please don't die. \n""]"
Tue Apr 21 02:39:30 PDT 2009,"['""@bluescreenkid yesh', ' its just hurts if i catch it. I really hate falling apart ""\n']"
Tue Apr 21 02:39:36 PDT 2009,"['""Just created my first valid bit of JSON. Hurrah! Need tea now', ' but no milk ""\n']"
Tue Apr 21 02:39:38 PDT 2009,['Depressed that on such a sunny day the only bit of it I will see is the two minute walk from Victoria underground \n']
Tue Apr 21 02:39:41 PDT 2009,['Sunny day. Stuff to do. \n']
Tue Apr 21 02:39:42 PDT 2009,['I would love to do some work from home today   good morning tho!\n']
Tue Apr 21 02:39:48 PDT 2009,['On my way to Stockholm  - Remember to call your MEPs today so we get 138 passed! htwww.telekompaketet.se\n']
Tue Apr 21 02:39:50 PDT 2009,"['""@_amyy parents cut cable off', ' ive missed so many gossip girl episodes ! ""\n']"
Tue Apr 21 02:39:54 PDT 2009,['bored at school not allowed to do P.E  SAD IN THE LIBARY STARING AT TWILIGHT POSTER LOL\n']
Tue Apr 21 02:39:57 PDT 2009,['my program is... full of switches.. \n']
Tue Apr 21 02:39:58 PDT 2009,"['""!Identica currently has rather severe problems concerning performance', ' availability', ' and its gateway to Twitter.  #fail !laconica""\n']"
Tue Apr 21 02:40:01 PDT 2009,"[""@ehson ah I'm going out for dinner! Might not have time tonight!!! \n""]"
Tue Apr 21 02:40:01 PDT 2009,"['""@Grosby No  And I checked the dogs paws', ' and Zekes bum', ' and under the bed!!??! I think its just Zekes rank farts!""\n']"
Tue Apr 21 02:40:03 PDT 2009,['@Badgerati I want to sleeeeeeeeeeep more \n']
Tue Apr 21 02:40:10 PDT 2009,['@justconcentrate Hopefully this year. Still no news about the visa \n']
Tue Apr 21 02:40:12 PDT 2009,"[""Just woke up from having a horrible dream..i can't even get back to sleep now \n""]"
Tue Apr 21 02:40:18 PDT 2009,['@shaktijs gavar .........   i dont like gavar how can you eat that\n']
Tue Apr 21 02:40:26 PDT 2009,"['""I don\'t have shoes that go with my new dress  I\'m wearing it anyway', ' I don\'t care""\n']"
Tue Apr 21 02:40:27 PDT 2009,"['""Back to work after my weekend at home...Wish i went to the beach when i was back', ' weather was stunning. Makes me homesick ""\n']"
Tue Apr 21 02:40:28 PDT 2009,"['""@walkley George', ' glad you enjoyed! Sorry I haven\'t mailed back yet! Not in london ""\n']"
Tue Apr 21 02:40:32 PDT 2009,['@lisaloeb4real I feel as though you have had really bad luck when it comes to american airlines \n']
Tue Apr 21 02:40:32 PDT 2009,"['""@conns LOL! and that\'s why i\'m taking my time to finish S1', ' i have WAYYY to much shows to watch ""\n']"
Tue Apr 21 02:40:40 PDT 2009,['Wants to go and sit in the sun...but has three hours of lessons soon \n']
Tue Apr 21 02:40:41 PDT 2009,['is annoyed at the lovely day outside but has work to do b4 she goes to work  any1 wanna go for me?\n']
Tue Apr 21 02:40:41 PDT 2009,['@davefmv shut up!!!! \n']
Tue Apr 21 02:40:44 PDT 2009,"['""Cant be bothered going to work this afternoon', '  xxx... BuT IaM sO eXcItEd AbOuT GoInG tO IrElEnD On ThE 7th Of MaY xxx &lt;3""\n']"
Tue Apr 21 02:40:47 PDT 2009,['@jpiasentin  Did you get my retarded message? How has the tangerine been treating you?\n']
Tue Apr 21 02:40:52 PDT 2009,"[""I had forgotten just how bad ankylosing spondylitis could be. I can't even move without the feeling that I am being stabbed in the hip \n""]"
Tue Apr 21 02:40:52 PDT 2009,['Last day of freedom and I still have  loads of work to do  Curse whoever invented maths &gt;\n']
Tue Apr 21 02:40:55 PDT 2009,['Really need a wee but not got the energy to move \n']
Tue Apr 21 02:41:00 PDT 2009,['@drtiet I am in serious need of a chiropractic release. Please help my body! \n']
Tue Apr 21 02:41:01 PDT 2009,"[""I am never on this anymore  buttttt i'm starting to be again. stickam tonight!\n""]"
Tue Apr 21 02:41:01 PDT 2009,"['""@MBenti they have free cone day in #London too', ' we\'re just stuck in the void of no cones ""\n']"
Tue Apr 21 02:41:02 PDT 2009,['I love how Twitter takes away those barriers between celebrities and us &quot;little people&quot; (LP). But I hate how some LP impersonate celebs \n']
Tue Apr 21 02:41:04 PDT 2009,"['""i wish i wasn\'t the only one up this late. :/ new myspace', ' drama free kids plz. neeeeed a banddddd.  let me know if you need a drummer! ;D""\n']"
Tue Apr 21 02:41:05 PDT 2009,['giving up.  why do i always give upp\n']
Tue Apr 21 02:41:06 PDT 2009,"[""I'm learning to love this summer. Haha  And I'm afraid it's going to end in a snap \n""]"
Tue Apr 21 02:41:07 PDT 2009,"[""@jamestubb damn I wish I was there!!! Couldn't make it after today tho \n""]"
Tue Apr 21 02:41:10 PDT 2009,"[""It's such a lovely day outside and I'm stuck indoors on my sewing machine \n""]"
Tue Apr 21 02:41:12 PDT 2009,['@ronlinders morning Ron! sorry again..I just realize that many messages on my inbox  sorry\n']
Tue Apr 21 02:41:14 PDT 2009,"['""man i\'m so bored', ' i\'ve GOT to drop english ""\n']"
Tue Apr 21 02:41:19 PDT 2009,"['""@chrispople Jeez Chris', ' really sorry to hear that ""\n']"
Tue Apr 21 02:41:19 PDT 2009,"[""@kudoz  ikea fail in belfast; fail in every other store as well up and down the east. I'm a tad specific..a corner desk would be great..*2\n""]"
Tue Apr 21 02:41:23 PDT 2009,['urghhh why do ppl use the term &quot;gay&quot; as an insult? im not gay but if i was i think its so mean \n']
Tue Apr 21 02:41:27 PDT 2009,"[""is feelin' so stupid now \n""]"
Tue Apr 21 02:41:33 PDT 2009,"['""It\'s 2:30am', ' next feeding in 3 hours and I have places to be tomorrow. I need to get to some sleep ""\n']"
Tue Apr 21 02:41:35 PDT 2009,['off to work soon. still ill \n']
Tue Apr 21 02:41:36 PDT 2009,"[""Gutted @Haverholme can't make the murder mystery party anymore.  Stupid exam timetable!!!!!!  \n""]"
Tue Apr 21 02:41:36 PDT 2009,"['""@beccyboo94 awww  i got my glorious guy hoodies i wanna wear', ' so comfyyy and warm""\n']"
Tue Apr 21 02:41:46 PDT 2009,['@BrandonSparkes i miss you too  ?hold me close tonight?\n']
Tue Apr 21 02:41:48 PDT 2009,['another day fighting M60! And missing Ben&amp;Jerrys free cone day due to lectures \n']
Tue Apr 21 02:41:52 PDT 2009,['back to work \n']
Tue Apr 21 02:41:54 PDT 2009,['sittin in IT at school  listenin to all the craic off holly and making her make a twitter acount !\n']
Tue Apr 21 02:42:50 PDT 2009,"['""Wow', ' head of rbs business banking may spring a visit on my office 2moro! May have 2 wear a suit after all ""\n']"
Tue Apr 21 02:42:52 PDT 2009,['me and my BF broke up   so hard.\n']
Tue Apr 21 02:42:57 PDT 2009,['Really need to re-organize my flickr account -.- not amused \n']
Tue Apr 21 02:42:57 PDT 2009,"[""Need to watch Heroes from last night. Never watched last weeks so I'm prob gonna be confused \n""]"
Tue Apr 21 02:42:59 PDT 2009,['is sitting in it makeing falsh page with broken space bar  lol\n']
Tue Apr 21 02:43:05 PDT 2009,"[""@miragelamb maybe I'll watch it later. My internet is acting pretty much a crap lately. \n""]"
Tue Apr 21 02:43:06 PDT 2009,['ugh... getting ready to go to school...  its only 5:41am\n']
Tue Apr 21 02:43:13 PDT 2009,['eatin soup contemplating the sig 30 just had.  poor guy \n']
Tue Apr 21 02:43:21 PDT 2009,['is sad about the loss of Manchester united in FA cup semi final \n']
Tue Apr 21 02:43:22 PDT 2009,['@CristaltheGreat home safe.. didnt go do what i wanted to do b/c i got a random ass email from an ex-boo and it made me feel bad! \n']
Tue Apr 21 02:43:23 PDT 2009,['sorrry. double post \n']
Tue Apr 21 02:43:24 PDT 2009,"['""@mssangelique skipp with me today', ' im sick ""\n']"
Tue Apr 21 02:43:32 PDT 2009,['My heart aches to say my grandmother is no longer in pain. She passed on about midnight! \n']
Tue Apr 21 02:43:36 PDT 2009,"['""@lynxman Mine is very easy to style (well', "" it's straight"", ' you just can\'t curl it no matter how you try) however doesn\'t really grow a lot ""\n']"
Tue Apr 21 02:43:47 PDT 2009,"['""@HelosGirl I\'m ok', ' back in uni! Missing J like mad', ' last heard from him at 4am mon getting on to the plane... Nothing since ""\n']"
Tue Apr 21 02:43:50 PDT 2009,['@telix5000 yeah slow @ the bar \n']
Tue Apr 21 02:43:53 PDT 2009,"['""ahh all nighter!! crazy', ' no sleep  dead tired!! ugh', ' time to slowly get ready for school . blah! 5 45!!!! :/""\n']"
Tue Apr 21 02:43:55 PDT 2009,['Just had a brush with death haha fell in front of a bus soooo sore \n']
Tue Apr 21 02:43:56 PDT 2009,['off 2 ask that important Q. do u want salt n vinigar !   \n']
Tue Apr 21 02:43:59 PDT 2009,['Its hot and the cars aircon is screwed.. its gunna be a loooong journey \n']
Tue Apr 21 02:44:01 PDT 2009,['@thebleachworks ok so its like 3 in the morning &amp;  i can sleep cause its still hot up stairs...the down fall of having an apstairs apt \n']
Tue Apr 21 02:44:04 PDT 2009,"[""uh oh. i think i'm getting sick \n""]"
Tue Apr 21 02:44:07 PDT 2009,['doing nothing.. \n']
Tue Apr 21 02:44:12 PDT 2009,"[""My phone won't send tweets \n""]"
Tue Apr 21 02:44:14 PDT 2009,"[""For some reason Bedfont guest wireless won't go to Evernote or gmail. \n""]"
Tue Apr 21 02:44:15 PDT 2009,"[""Susan is heading to Greenville for her mother&quot;s eye surgery. With my travel and her travel I won't see her again until Thursday night. \n""]"
Tue Apr 21 02:44:15 PDT 2009,"['""Eeeeeeee', ' omg. I ate so much today. ""\n']"
Tue Apr 21 02:44:17 PDT 2009,['Cheers Helen  drama last night here  all is well now though x\n']
Tue Apr 21 02:44:27 PDT 2009,"[""Few more days to DH's departure \n""]"
Tue Apr 21 02:44:30 PDT 2009,"['""@SthrnGrL ha thanks! n YES! I am defs a Twilight fan. Jackson\'s band played here a few times', ' but I couldn\'t make it  I\'m going tom tho!""\n']"
Tue Apr 21 02:44:30 PDT 2009,"[""@UPSCWRU I didn't realize you were so close to Charlotte...too bad the timing was off. We had plenty of time to kill at the airport. \n""]"
Tue Apr 21 02:44:31 PDT 2009,['damn its 545 am and i cant sleep. I hate this  I need to get my blood work done today too\n']
Tue Apr 21 02:44:34 PDT 2009,['@MsWatty the chocolate yes...everything else no  sorry\n']
Tue Apr 21 02:44:39 PDT 2009,['working sadly \n']
Tue Apr 21 02:44:43 PDT 2009,"[""My Lux broadband connection's crawling. Looks like I've to run certain tasks like uploads during night when I'm not working on 3 stations \n""]"
Tue Apr 21 02:44:48 PDT 2009,"['""jazz_santi= pure win win yes', ' im leaving for school now', ' new adventures lie ahead....  the only thing we have to fear is beef!""\n']"
Tue Apr 21 02:45:06 PDT 2009,['Nobody follows me on twitter \n']
Tue Apr 21 02:45:06 PDT 2009,"[""@chrispople Oh noooo! That's really shit.  I'm sorry. Get out in the sun and enjoy it.\n""]"
Tue Apr 21 02:45:11 PDT 2009,"['""good morning 5am', ' z is sick. trouble sleeping', ' sneezing', ' comfort nursing ""\n']"
Tue Apr 21 02:45:15 PDT 2009,['dammit i dont wanna test \n']
Tue Apr 21 02:45:18 PDT 2009,"[""can't believe how much money i spent in london. @nicoledegroot @danaschurer so gutted that @rachaelcrowe isn't coming tonight \n""]"
Tue Apr 21 02:45:23 PDT 2009,['my friend in infy got laid off   m sorry for him\n']
Tue Apr 21 02:45:25 PDT 2009,['Any idea where can i get IPL jersy for 3 figures .. this r damm expensive http://www.myntra.com/reebok-store \n']
Tue Apr 21 02:45:30 PDT 2009,['@GoldLeader it was the highlight of 2 years going to shows. and I missed it \n']
Tue Apr 21 02:45:35 PDT 2009,['@Jonasbrothers Hey How are you guys can get tickets to see you in london but no-one will come with me  and i really wanna come msg back xx\n']
Tue Apr 21 02:45:38 PDT 2009,['Wants to know where her Wario Touch for her DS is! \n']
Tue Apr 21 02:45:43 PDT 2009,['Another loser: ahh crap. i just lost the game  http://tinyurl.com/d28y7u\n']
Tue Apr 21 02:45:45 PDT 2009,"['""very very bad news...i ve lost my buttersheets', ' wic means i ve lost all tht i ve done is design this semester ""\n']"
Tue Apr 21 02:45:46 PDT 2009,['@thebleachworks ok so its like 3 in the morning  &amp; i cant sleep cause its still hot upstairs...the downfall of having an apstairs apt \n']
Tue Apr 21 02:45:49 PDT 2009,['IT MADE ME CRY  PLEASE JUST WATCH THE VIDEO AND YOU CAN HELP THESE POOR KIDS  http://tinyurl.com/cuxn7l\n']
Tue Apr 21 02:45:50 PDT 2009,"[""Am hungry when I shouldn't be ... my rice krispies should have kept me going for at least another hour and a half \n""]"
Tue Apr 21 02:45:50 PDT 2009,['lost my own nickname again  just filed a ticket\n']
Tue Apr 21 02:45:53 PDT 2009,['@fueledbygeorgia So did I!  Forgot all about it.\n']
Tue Apr 21 02:46:04 PDT 2009,"[""@tamzyn that's shit! \n""]"
Tue Apr 21 02:46:04 PDT 2009,['@Lyrical_Gangsta  wat .. and why are u up so early J\n']
Tue Apr 21 02:46:08 PDT 2009,['my ipod is died \n']
Tue Apr 21 02:46:10 PDT 2009,"[""I could kiss the creator of Wiki's Fight Club page but isn't going to get this in on time \n""]"
Tue Apr 21 02:46:15 PDT 2009,"['""My messengers went nuts  msn logs in and then freezes', ' gmx logs in and out all the time... just icq works properly -.-""\n']"
Tue Apr 21 02:46:22 PDT 2009,"['""@bohoe so tempting', ' but a bit out of my reach at the moment  ""\n']"
Tue Apr 21 02:46:45 PDT 2009,['@ryanmatchett excuse me.. I have been working late 2  thank baby Jesus for twitterfon and Chinese men!\n']
Tue Apr 21 02:46:48 PDT 2009,['is at work when i could be at home chillin out in this lovely weather!!! \n']
Tue Apr 21 02:46:55 PDT 2009,['Will i ever have enough coffee? 4th cup already \n']
Tue Apr 21 02:46:57 PDT 2009,['@shinytoyguns at least you probably have sunshine \n']
Tue Apr 21 02:48:06 PDT 2009,['is very stressed out today \n']
Tue Apr 21 02:48:07 PDT 2009,['@TheAvenged way too fiddly for me and just to sensitive  im clumsy lol\n']
Tue Apr 21 02:48:08 PDT 2009,['Marveling at the ridiculously large bandage on my thumb  I should not be allowed to cook with sharp knives when in a hurry!\n']
Tue Apr 21 02:48:08 PDT 2009,"[""@koolitz Guess we simply can't have it all \n""]"
Tue Apr 21 02:48:17 PDT 2009,['wowwww. today is literally the craziest day ever  i miss my family\n']
Tue Apr 21 02:48:20 PDT 2009,['@saintcreaghzy kelly gave it to me for my birthday. yeah jus onee for hoyts \n']
Tue Apr 21 02:48:24 PDT 2009,"[""I wish .air was recognised on vista.  I can't find the installation and so can't install any more AIR programs \n""]"
Tue Apr 21 02:48:25 PDT 2009,['what started as a lovely morning as turned into one filled with tripe. money is stupid \n']
Tue Apr 21 02:48:29 PDT 2009,['Running out of disk space \n']
Tue Apr 21 02:48:30 PDT 2009,['hand hurtin like a beeyatch. shoulder aching like a broken &lt;3. when will it stop? stoopid ulnar nerve dmg / dissertation \n']
Tue Apr 21 02:48:32 PDT 2009,"['""At work', ' filling in data  boring lol""\n']"
Tue Apr 21 02:48:36 PDT 2009,"['""@erincharlotte hey im not sure whther this Manchester is the UK Manchester', ' im duped', ' i was so looking forward 2 it and so excited... ""\n']"
Tue Apr 21 02:48:37 PDT 2009,['i dont know if i can do this anymore  i miss la... wow i never thought id tweet that\n']
Tue Apr 21 02:48:46 PDT 2009,['@dellvink \n']
Tue Apr 21 02:48:45 PDT 2009,"[""I see the sun. I see my timetable. I go to my lesson. I don't see sun. \n""]"
Tue Apr 21 02:48:52 PDT 2009,"['""rats', ' the director i was hoping to meet (been trying to catch him the last 3 times I\'ve been here) had to pull out of our meeting ""\n']"
Tue Apr 21 02:48:55 PDT 2009,['two chem. labs AND math homework.... ugh \n']
Tue Apr 21 02:49:00 PDT 2009,['@dragonsinger57 my only one is 29 and the worries just morf into different types \n']
Tue Apr 21 02:49:07 PDT 2009,['mum laughed at my wig \n']
Tue Apr 21 02:49:09 PDT 2009,['wishes she was with the family and not at work \n']
Tue Apr 21 02:49:14 PDT 2009,['Enjoying mine starbucks caramel nut coffee mmmm although I woke up to early after a night nba playoffs \n']
Tue Apr 21 02:49:14 PDT 2009,['@19MarkAttack eww no haha white chocolate is just as bad  ahh i just watched the ep from the usa last night in HD was well mint lol wuut?\n']
Tue Apr 21 02:49:18 PDT 2009,['@patricklanglois because your video wont load up  sad face now see lol will try again later\n']
Tue Apr 21 02:49:21 PDT 2009,['i have a headache \n']
Tue Apr 21 02:49:28 PDT 2009,"['""@TomMaxwell Oh', ' that\'s bad times.  Chat soon!""\n']"
Tue Apr 21 02:49:32 PDT 2009,"[""@TeeRibbzz don't i know it. but nah I didn't get suckered into the iphone i got this Samsung tocco ultra S8300 =/ everythings touchscreen \n""]"
Tue Apr 21 02:49:36 PDT 2009,"[""@davidviner Gutted that Preston won 6-nil. Looks like Cardiff's play-off hopes are not too good either. I'm sorry for Swansea &amp; Cardiff \n""]"
Tue Apr 21 02:49:41 PDT 2009,"[""Aaaaaaaaaaaaahhhh!!!!!!!!!! It's so hard to read Ebooks. \n""]"
Tue Apr 21 02:49:45 PDT 2009,['Bought bubbly water instead of plain one. Should have known those bubbles are on the label for a reason. Still fail at Finnish \n']
Tue Apr 21 02:49:48 PDT 2009,['@CYHSYtheband I may need to be more stern... still at 35 \n']
Tue Apr 21 02:49:52 PDT 2009,['i dont have a milkshake to bring the boys to the yard \n']
Tue Apr 21 02:49:58 PDT 2009,['why is my twitter account being so quiet?  does it not like me anymore?? \n']
Tue Apr 21 02:50:02 PDT 2009,"['""@tedmayhem they didnt play Charley either  was a bit dissapointed with that', ' one of their best tunes!""\n']"
Tue Apr 21 02:50:06 PDT 2009,"[""Must get outta my pj's and get ready for work \n""]"
Tue Apr 21 02:50:10 PDT 2009,['It is 5:30am and I cant sleep! \n']
Tue Apr 21 02:50:20 PDT 2009,"['""Hey', ' #Internode tweeps! My Internet is being dumb. I bought a data block to get uncapped two hours ago and I\'m still crawling! Heeelp. ""\n']"
Tue Apr 21 02:50:22 PDT 2009,['Is thinking of her big sister having surgery today.....  \n']
Tue Apr 21 02:50:27 PDT 2009,['I just said &quot;get over it&quot; to an inanimate object. I need to go back to bed. \n']
Tue Apr 21 02:50:29 PDT 2009,"[""Love my new phone don't wanna have to trade back to my old one \n""]"
Tue Apr 21 02:50:35 PDT 2009,"['""busy morning', ' no rolls and black pudding bummer  when will the camera return who knows!!!!""\n']"
Tue Apr 21 02:50:48 PDT 2009,['I NEED TO BE WON OVER. A boy who is gona do his hardest to get me  emma is so lucky. I want that kinda boy to find meeee\n']
Tue Apr 21 02:50:51 PDT 2009,['@Sidburn19 Envy. I had cheereos \n']
Tue Apr 21 02:50:52 PDT 2009,"[""@CocoFontana your twit about the parent enraged me. it's sad that people like that are still living. \n""]"
Tue Apr 21 02:50:55 PDT 2009,['i need someone to cheer me up  results at 2:30\n']
Tue Apr 21 02:50:56 PDT 2009,['Damn another sunny April day outside while I am stuck in the gloom inside  Roll on Friday!\n']
Tue Apr 21 02:50:59 PDT 2009,"['""off', ' off', ' off to work...  ...(update 150...wuiiiihh)""\n']"
Tue Apr 21 02:51:00 PDT 2009,"['""@mredstone haha! i was indeed! :-D i didn\'t see you', ' sadly ""\n']"
Tue Apr 21 02:51:00 PDT 2009,['Now I am quite sure that I had fever last night.. and still have it \n']
Tue Apr 21 02:51:07 PDT 2009,"[""@PJroom I finish work at 6:30  huhuhu... Oohh I checked Phua Chu Beng.. haha I think u look like Jin.. Hmm maybe it's the pic..\n""]"
Tue Apr 21 02:51:07 PDT 2009,['Deciding what to make for dinner - too many options with no ingredients \n']
Tue Apr 21 02:51:17 PDT 2009,['i have really sore arms from netball   not good!!\n']
Tue Apr 21 02:51:18 PDT 2009,"['""feeling absolutely horrible', ' why must I wake up at 5am feeling like crap when I went to bed at 1am?!? Back to campus soon ""\n']"
Tue Apr 21 02:51:20 PDT 2009,['is done with lab report....ouch the 4 red bulls hurt my tummy... \n']
Tue Apr 21 02:51:24 PDT 2009,['Having Last.fm withdrawal symptoms. I wish it would create a backlog of scrobbles when not connected to the Internet \n']
Tue Apr 21 02:51:26 PDT 2009,"['""A friend suggests that maybe if I don\'t tweet', ' I can head home earlier.  Ok', ' Twitter', ' our lovers\' quarrel commences now  ""\n']"
Tue Apr 21 02:51:32 PDT 2009,['I want to go home... \n']
Tue Apr 21 02:51:40 PDT 2009,['is missing my prince!! \n']
Tue Apr 21 02:51:42 PDT 2009,['@diamond_1984 Me tooooo!! When are you back???? \n']
Tue Apr 21 02:51:47 PDT 2009,['Waiting for my math class to start \n']
Tue Apr 21 02:51:48 PDT 2009,['It is sunny outside. It is not in here. That = \n']
Tue Apr 21 02:51:52 PDT 2009,['@tourscotland tis also raining in Glasgow  What happened to the lovely sunshine...\n']
Tue Apr 21 02:51:54 PDT 2009,"['""has a paper cut on every finger.. office work is a lot more dangerous than you would think', ' I look like I\'ve has a fight with a kitten ""\n']"
Tue Apr 21 02:52:48 PDT 2009,"[""@catt231 We've had our summer already I think \n""]"
Tue Apr 21 02:52:52 PDT 2009,['Ah godammit. Dentist appointment tomorrow.I hope he doesnt shove needles into my mouth again \n']
Tue Apr 21 02:52:58 PDT 2009,"[""Hope JSL is feeling better. 103 last night scared me &amp; made me feel bad for &quot;deserting&quot; him &amp; my wife to go to my grandmother's funeral. \n""]"
Tue Apr 21 02:52:58 PDT 2009,"['""Khas a paper cut on every finger.. office work is a lot more dangerous than you would think', ' I look like I\'ve had a fight with a kitten ""\n']"
Tue Apr 21 02:53:07 PDT 2009,"[""@GabrielleEmilyB I wish I was I'm stuck in a room with no windows  until 5!!\n""]"
Tue Apr 21 02:53:11 PDT 2009,['must go make lunch and get ready for work  *sigh* another day stuck in a dreary office building.\n']
Tue Apr 21 02:53:11 PDT 2009,"['""has a paper cut on every finger.. office work is a lot more dangerous than you would think', ' I look like I\'ve has a fight with a kitten ""\n']"
Tue Apr 21 02:53:17 PDT 2009,"['""thinks there are web msn messenger', ' but there are no web skype  http://plurk.com/p/pbx8s""\n']"
Tue Apr 21 02:53:17 PDT 2009,['heading to uni to actually do some work!!!!! am so hungry \n']
Tue Apr 21 02:53:17 PDT 2009,['my right foot is still cramping... \n']
Tue Apr 21 02:53:24 PDT 2009,"['""@tommcfly goodluck on your tour. Play your heart out', ' Cant wait 4 the next time ur in OZ Hope you have Fun Touring! so whish i was going ""\n']"
Tue Apr 21 02:53:41 PDT 2009,['Is in the worst Hotel ever. Wishing i was at home being drunk and fun with justin \n']
Tue Apr 21 02:53:42 PDT 2009,['I have so much hate for spreadsheets \n']
Tue Apr 21 02:53:46 PDT 2009,"[""I'm tired but not enough to sleep \n""]"
Tue Apr 21 02:53:51 PDT 2009,"[""@petite_a &quot;catch me if you&quot; is the richt headline for us ;) won't arrive until 8pm tonight from hh  you are heading back to ldn?\n""]"
Tue Apr 21 02:53:54 PDT 2009,"['""ugh', ' school today... ""\n']"
Tue Apr 21 02:54:11 PDT 2009,['iii cann not sleep anymore \n']
Tue Apr 21 02:54:12 PDT 2009,['no im not!!  how??\n']
Tue Apr 21 02:54:12 PDT 2009,['after working untill gone 5:30 yesterday today has not been much better  why so busy? WHHHYYY\n']
Tue Apr 21 02:54:15 PDT 2009,['having a man-flu  hardly anything else can be worse than that...\n']
Tue Apr 21 02:54:17 PDT 2009,"[""@msbaileybaby miss you already  sorry your bday wasn't want you wanted it to be!\n""]"
Tue Apr 21 02:54:19 PDT 2009,['not any job there either  WHAT to do!?!\n']
Tue Apr 21 02:54:22 PDT 2009,"[""I can't believe this is one of my last times on the tram to class. I'm gonna miss rome \n""]"
Tue Apr 21 02:54:26 PDT 2009,['@fancyfembot yeah we got D/Ced \n']
Tue Apr 21 02:54:27 PDT 2009,['My back hurts !   I need a holiday !\n']
Tue Apr 21 02:54:30 PDT 2009,"[""My phones just broke  if anyone could send me Chris' mobile number that'd be brill.\n""]"
Tue Apr 21 02:54:30 PDT 2009,['@gnakaz I had 2 Red Bulls and they put me to sleep... \n']
Tue Apr 21 02:54:36 PDT 2009,['where r all my ppls??? not on twitter \n']
Tue Apr 21 02:54:38 PDT 2009,['@munkimatt just found out tht i dont know your real name - so evil plan foiled.. \n']
Tue Apr 21 02:54:38 PDT 2009,['At work again   1st of 3 night shifts then holidays yoohoo\n']
Tue Apr 21 02:54:41 PDT 2009,['Anyone get mouth ulcers? or know anything about them? I have one and its very sore \n']
Tue Apr 21 02:54:42 PDT 2009,['AAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH! E71 is now crashing during setting changes. Backing up all data in prep for reflash tonight \n']
Tue Apr 21 02:54:50 PDT 2009,['i want alex to come home \n']
Tue Apr 21 02:54:53 PDT 2009,['pulled a muscle in left side of his neck yesterday  Still stiff and sore.\n']
Tue Apr 21 02:54:56 PDT 2009,['Teenagers are just  too much hard work  Am shattered with my girl! No rule book..what a mess.\n']
Tue Apr 21 02:55:00 PDT 2009,"['""late nights', ' sleeping all day. my body clock is all wrong! anyone want to help me sort this out? grrr', ' school in 6 days!!!! ""\n']"
Tue Apr 21 02:55:05 PDT 2009,"[""so much to do and yet i don't know what... tech week is always bad when u have a trip right in the middle \n""]"
Tue Apr 21 02:55:09 PDT 2009,"[""I can't attend Geek Meet http://tinyurl.com/cj9j46.  So sad. Working in the same time frame.\n""]"
Tue Apr 21 02:55:13 PDT 2009,['Loving My Twilight DVD  ; Really Wants 2 Go 2 Britney Concert  .  x o x o\n']
Tue Apr 21 02:55:15 PDT 2009,['geez these holidays goes so fast !   \n']
Tue Apr 21 02:55:15 PDT 2009,"[""last night's town council meeting: the water &amp; sewer funds are going broke and we may have to raise the rates \n""]"
Tue Apr 21 02:55:27 PDT 2009,"['""@Smophs  nope', ' no money and as none of the gigs were near me i couldn\'t afford to travel   i\'ll see them some other time though""\n']"
Tue Apr 21 02:55:30 PDT 2009,['is sick and home alone \n']
Tue Apr 21 02:55:35 PDT 2009,"['""going for breakfast', ' im troubled ""\n']"
Tue Apr 21 02:55:35 PDT 2009,"[""is there anyone wanna give me a fender jaguar bass to play at Thursday's Gig?mine has a serious problem with the one pickup  so sad\n""]"
Tue Apr 21 02:55:36 PDT 2009,['http://www.twitbacks.com/ just tried to do a twitter background on this site. what is up with the downloading feature? \n']
Tue Apr 21 02:55:37 PDT 2009,['fire alarm gone off  I need to get closer to the kitchen  and cook properly\n']
Tue Apr 21 02:55:40 PDT 2009,['Good morning twitter world.  Feeling so lousy but I gotta head out to work \n']
Tue Apr 21 02:55:40 PDT 2009,"[""@ hernameisvita heheheeee (f) ohh gorshhh thanksh I'm fraterredd :�* imishhyuchooooo \n""]"
Tue Apr 21 02:55:42 PDT 2009,"['""Virgin Pendolino trains - dark', ' small and worst of all for a high speed inter city train - virtually no luggage space ""\n']"
Tue Apr 21 02:55:48 PDT 2009,['2 more exams before... more school. \n']
Tue Apr 21 02:55:52 PDT 2009,"['""ugh', '  mat was on lunch but lunch wasn\'t ready....  ""\n']"
