Date,Tweet
Fri Jun 05 23:40:00 PDT 2009,['@MissChris10  tonight was no fun\n']
Fri Jun 05 23:40:04 PDT 2009,"['""-- RIP', ' mr. eddings.  http://tinyurl.com/pllhg8 you were an early favorite for me. i really should read those again...""\n']"
Fri Jun 05 23:40:05 PDT 2009,['@katefan26 OMG! Amy mentioned ME!? Oh wow!!! I feel special! As we ALL are!!! I miss Kate and Amy so much! \n']
Fri Jun 05 23:40:06 PDT 2009,"['""u can\'t always get what u want  but if u try somtime', "" u'll find"", ' u\'ll get what u need... Ain\'t that the truth?!""\n']"
Fri Jun 05 23:40:07 PDT 2009,['--@followtajh  u never make time for me when im in n.y. \n']
Fri Jun 05 23:40:10 PDT 2009,['@selenagomez people keeps on picking on you  I hate those people!\n']
Fri Jun 05 23:40:22 PDT 2009,['@stoweboyd how corporate have festivals become \n']
Fri Jun 05 23:40:23 PDT 2009,['@Killaya Awww is something wrong that I missed?  I will talk to you later sweetie &lt;3\n']
Fri Jun 05 23:40:24 PDT 2009,"['""i need a massage', ' my back is killing me!!! stupid bad back.  never did find one on the black market....""\n']"
Fri Jun 05 23:40:25 PDT 2009,"[""@kirstykay Wish I was there too  But I'm there in spirit/via cellphone XD ilyyyy&lt;333\n""]"
Fri Jun 05 23:40:26 PDT 2009,"['""I love green day\'s lead Billie Joe', ' sadly he loves Rob Pattinson ""\n']"
Fri Jun 05 23:40:35 PDT 2009,['I am shattered ..... And it looks miserable outside \n']
Fri Jun 05 23:40:40 PDT 2009,['i want more fairy bread \n']
Fri Jun 05 23:40:40 PDT 2009,['I have to put my dog down tomorrow \n']
Fri Jun 05 23:40:41 PDT 2009,"['""@maccollett  Going on 19th to get the plexiglass treatment. Not looking forward to it', ' but aging is a bitch &amp; and requires these things ""\n']"
Fri Jun 05 23:40:47 PDT 2009,['@IMEDUCATEDNSEXI HE GOT SWINE FLU \n']
Fri Jun 05 23:41:00 PDT 2009,['Comedy Central just reran the roast of @WilliamShatner; fucking epic!  Sad to see Farrah and Carradine though \n']
Fri Jun 05 23:41:01 PDT 2009,"['""@whatEZit', ' I lost the top to the green tumbler you got me  ""\n']"
Fri Jun 05 23:41:05 PDT 2009,['Kyles tummy is upset and it makes me sad \n']
Fri Jun 05 23:41:06 PDT 2009,"[""@Yungmarvingaye  *sings* pleeeease don't go pleeeease don't go\n""]"
Fri Jun 05 23:41:08 PDT 2009,"[""At the dr trying to figure out why i can't hear  this better be temporary... Can't live without music...\n""]"
Fri Jun 05 23:41:08 PDT 2009,"[""I should know better than to tell Panda &quot;When you wake up we're going to the park!&quot; Surefire way for it to be a very rainy morning. \n""]"
Fri Jun 05 23:41:13 PDT 2009,"[""@dictionmary But I'm bored  You have Bo's computer and all I have is stupid Twitter and a 12 second clip of Jinwoon ==\n""]"
Fri Jun 05 23:41:15 PDT 2009,"[""It's going to be a long 6 days \n""]"
Fri Jun 05 23:41:18 PDT 2009,['I wish i knew where my black and silver eyeshadows were now...  kinda do not want to wear brown... :l\n']
Fri Jun 05 23:41:22 PDT 2009,['Good morning my Friends.What for a night the moon was so beautiful and i can not sleep. \n']
Fri Jun 05 23:41:23 PDT 2009,"['""@kirstyt Been there. Had some left in a box for a year  after a serious storm. You can save some negs with care. The prints', ' sadly not. ""\n']"
Fri Jun 05 23:41:27 PDT 2009,['@jbfanforever94 Wish I could \n']
Fri Jun 05 23:41:28 PDT 2009,"['""@SammiiCena94_77 i don\'t know if i can', ' :S ""\n']"
Fri Jun 05 23:41:32 PDT 2009,"[""Fuck me I did it again.  no more dm's via txt.\n""]"
Fri Jun 05 23:41:32 PDT 2009,"['""@Melissa808 I\'m not working', ' got a cold ""\n']"
Fri Jun 05 23:41:34 PDT 2009,['@BoogsMilli what show?! \n']
Fri Jun 05 23:41:34 PDT 2009,['oye really need to get to bed soon! morning will begin as early as 630-7am! \n']
Fri Jun 05 23:41:35 PDT 2009,['Ughhhh   horrible &amp; ugly day\n']
Fri Jun 05 23:41:37 PDT 2009,"[""@ThomasGudgeon it's raining here \n""]"
Fri Jun 05 23:41:42 PDT 2009,['@lupilups  yo stoy en fml mood\n']
Fri Jun 05 23:41:46 PDT 2009,['@jemillahayne i wish there was more seasons \n']
Fri Jun 05 23:41:53 PDT 2009,"['""All the fun stuff is &quot;Not available in the Indian Itunes Store.&quot; You suck', ' Apple. (and you too Sims3', ' Kindle', ' et. al.) ""\n']"
Fri Jun 05 23:41:53 PDT 2009,['Has work been cancelled for the day??? As I appear to be all alone \n']
Fri Jun 05 23:42:01 PDT 2009,"['""Saw awesome magic', ' sister  got Barry\'s glove and I\'m going again tonight! I still feel ill ""\n']"
Fri Jun 05 23:42:03 PDT 2009,"[""ooooh why must you taunt me  .... &quot; need me ? &quot; be  2gether ? act right ? ... ex#2 I luv him bt he's too late. \n""]"
Fri Jun 05 23:42:05 PDT 2009,['have too changes in my life \n']
Fri Jun 05 23:42:10 PDT 2009,['one eye on the clock and one on the phone \n']
Fri Jun 05 23:42:17 PDT 2009,"[""Long day begins - 9 year old's birthday party in T-minus 3 hours \n""]"
Fri Jun 05 23:42:21 PDT 2009,['ym is not responding \n']
Fri Jun 05 23:42:25 PDT 2009,['just blah..im guna end up goin to bed mad \n']
Fri Jun 05 23:42:29 PDT 2009,"[""I am watchin School Dayz with @DobyD...tomorrow is gonna be such a day... I hope @Damier aint mad I didn't see him tonight \n""]"
Fri Jun 05 23:42:30 PDT 2009,"[""My cricket match today doesn't look hopeful \n""]"
Fri Jun 05 23:42:30 PDT 2009,['Just snapped my chopstick in half \n']
Fri Jun 05 23:42:30 PDT 2009,"['""f everything. bloody hell', ' i hate it. ""\n']"
Fri Jun 05 23:42:37 PDT 2009,"[""kinda sad. and I think I know y. ahhh guess I'll try 2 go 2 sleep. \n""]"
Fri Jun 05 23:42:42 PDT 2009,"['""@epicpetwars looks like iTunes store is having that annoying 8001 error', ' can\'t download it at the moment ""\n']"
Fri Jun 05 23:42:45 PDT 2009,"[""Going to bed. I hope everything's okay when I wake up. I love my kitty \n""]"
Fri Jun 05 23:42:46 PDT 2009,['@shennn uhhh... cant receive tweets! hahaha..only send them.... such a shame \n']
Fri Jun 05 23:42:47 PDT 2009,"['""The wedding was fun', ' but I still haven\'t been able to eat anything ""\n']"
Fri Jun 05 23:42:51 PDT 2009,"['""ballin party tonight. didn\'t drink', ' only sunk a few cups out of how many games? need to work on mah skillzzz or lack thereof... ""\n']"
Fri Jun 05 23:42:51 PDT 2009,['Just woke up \n']
Fri Jun 05 23:42:53 PDT 2009,"[""has done jacck all day!! misssing playing soccer it's beeen 3 weeks!!   i want to do something fun tonight !!\n""]"
Fri Jun 05 23:42:54 PDT 2009,"[""wishin' i was where all the good things happen. my life is soo boring  needa get sumthin to do!!\n""]"
Fri Jun 05 23:42:59 PDT 2009,['Going Thru It \n']
Fri Jun 05 23:43:03 PDT 2009,['anyone need a hug? i need one. \n']
Fri Jun 05 23:43:06 PDT 2009,['Obama was is Dresden... yesterday... and i wasnt here \n']
Fri Jun 05 23:43:07 PDT 2009,['Had a good time tonight...to bed now. Waking up early in the morning. Never time for resting. Ugh...  \n']
Fri Jun 05 23:43:08 PDT 2009,"[""Where's my long comment? \n""]"
Fri Jun 05 23:43:08 PDT 2009,"[""argh....just updated itunes and now I can't log in... \n""]"
Fri Jun 05 23:43:08 PDT 2009,"[""@wackyjacky85 I don't think so \n""]"
Fri Jun 05 23:43:10 PDT 2009,"[""@BigBossSnow I'm in bklyn nowwwww \n""]"
Fri Jun 05 23:43:16 PDT 2009,"['""At Wallys', ' sittin outside with JWood and etc. I need me some Sam ""\n']"
Fri Jun 05 23:43:14 PDT 2009,"[""I've been coughing so much I feel like I'm hacking up a lung! \n""]"
Fri Jun 05 23:43:15 PDT 2009,['@RealAudreyKitch awwww take a good care \n']
Fri Jun 05 23:43:16 PDT 2009,"['""Had a awful day', ' found my wee man unconcious  fever got too high', ' never want to be in a ambulance again', ' love u jakey ""\n']"
Fri Jun 05 23:43:18 PDT 2009,"['""Away from T  but have kebab', ' beer', ' and Billibub Baddings!""\n']"
Fri Jun 05 23:43:21 PDT 2009,['@enamoredsoul pure ignorance to 1) kill a child then 2) put the body in a cement block......insane &amp; heartless \n']
Fri Jun 05 23:43:23 PDT 2009,['saving money is SO HARD !! .. it kills me to stay in on the weekend \n']
Fri Jun 05 23:43:25 PDT 2009,['@LaDiiReRe LOL OK NO SPONGEBOB  LOL....IMMA KEEO U UPDATED ON THIS LIL SITUATION!\n']
Fri Jun 05 23:43:26 PDT 2009,"['""Just saw the new Terminator. Hmmm', ' I am sorry but I found it really boring. ""\n']"
Fri Jun 05 23:43:27 PDT 2009,['good morning people been up sinces 7am this morning couldnt sleep i wanted a lie in \n']
Fri Jun 05 23:43:32 PDT 2009,['Ready to see my family in Kinder tomorrow! i am really missing them  ChelseaMarshall\n']
Fri Jun 05 23:43:33 PDT 2009,"[""@DaddyP I know.  I'd rather do tasks than assassinate people.  \n""]"
Fri Jun 05 23:43:38 PDT 2009,['I have to practice my signature. Have books to sign &amp; my writing is chicken scratch. \n']
Fri Jun 05 23:43:40 PDT 2009,['@leas  sux maybe u shoulda try a martini?\n']
Fri Jun 05 23:43:41 PDT 2009,[' tire popped and lonely.. Eff this friday.\n']
Fri Jun 05 23:43:42 PDT 2009,['@foursixela STHU! You should have come over and ate here with me \n']
Fri Jun 05 23:43:44 PDT 2009,['@mattpro13 im sorry people are mean to you  hope you are feeling better!\n']
Fri Jun 05 23:43:46 PDT 2009,['@Indiahgirl whatttt i aint know that \n']
Fri Jun 05 23:43:47 PDT 2009,['@joeey_ lolll go ferr it  did u already?\n']
Fri Jun 05 23:43:48 PDT 2009,"['""maybe i shld stay up till 4am tonight', ' so that i can go macs for bfast. ROAR. cannotttt im messing up my sleeping habits! ""\n']"
Fri Jun 05 23:43:54 PDT 2009,['@1capplegate i watched! they sadly took down the episodes of the website under full episodes \n']
Fri Jun 05 23:43:58 PDT 2009,['missing my babies.... \n']
Fri Jun 05 23:44:00 PDT 2009,['looking fwd for vacations!! gt to finish exams first \n']
Fri Jun 05 23:44:01 PDT 2009,['@kkjordan stop! I keep going back to the picture   -I just searched my kitchen.... I have nothing but a red bull.\n']
Fri Jun 05 23:44:06 PDT 2009,"['""But I\'m feeling tooo good but wrong at the same time', ' I shldn\'ve been drinking ""\n']"
Fri Jun 05 23:44:11 PDT 2009,['Im so ronery. \n']
Fri Jun 05 23:44:11 PDT 2009,"['""Drunkies', ' woo!  But I miss my boyfriend ""\n']"
Fri Jun 05 23:44:16 PDT 2009,['@simply_rothy having no moneys had me stay home on a friday night \n']
Fri Jun 05 23:44:21 PDT 2009,['and we have  a stabbing hello full moon + police = fail. your wallet is not worth your life. \n']
Fri Jun 05 23:44:22 PDT 2009,"[""I can't barely move.  lemes banget. Ya Allah semoga aku cepet sembuh. Amin amin amin.\n""]"
Fri Jun 05 23:44:25 PDT 2009,"['""writing the popopopiest shiat with @sierrashardae', ' oh and people are over &amp; my allergies are taking over me ""\n']"
Fri Jun 05 23:44:27 PDT 2009,['Going to the library later. \n']
Fri Jun 05 23:44:28 PDT 2009,['@bashywah hahahahaha. well aku slalu makan 2-3... sharing sama siblings bah  haha\n']
Fri Jun 05 23:44:39 PDT 2009,['Ulcers = epicly LAME. I can only imagine this is what it must feel like to be shot in the face at close range \n']
Fri Jun 05 23:44:40 PDT 2009,['@kristenlubbe  awww i just saw your tweet!  would have loved to seen you tonight!\n']
Fri Jun 05 23:44:40 PDT 2009,['@theDebbyRyan i really wish terrific teen tour was coming to canada \n']
Fri Jun 05 23:44:44 PDT 2009,['become paranoid \n']
Fri Jun 05 23:44:45 PDT 2009,"[""There are so many movies that I'm interested in watching out there... \n""]"
Fri Jun 05 23:44:52 PDT 2009,"['""@DjInfamous804 i know you have... ', 'akes people NOT want to be on the phone ""\n']"
Fri Jun 05 23:44:53 PDT 2009,['so the grad totally sucked  i hope next year mine is not like that ! the ceremony was ok and after that i should have just left... well\n']
Fri Jun 05 23:44:54 PDT 2009,['this must be how the end of the world feels like.... iLost the remote control \n']
Fri Jun 05 23:44:55 PDT 2009,['Apparently my fish has tail rot.  Petco sold me a sick fish.  \n']
Fri Jun 05 23:44:55 PDT 2009,['@Hail_Mary_Jane me! no weed though \n']
Fri Jun 05 23:44:57 PDT 2009,['No more review classes yet I still eat McDo everyday. I feel like a pig. \n']
Fri Jun 05 23:44:58 PDT 2009,['just got asked out by a 43 year old man at work...  blaghhh\n']
Fri Jun 05 23:44:59 PDT 2009,"[""I'm starting to have panda eyes \n""]"
Fri Jun 05 23:45:00 PDT 2009,['Oh what a freaking night \n']
Fri Jun 05 23:45:00 PDT 2009,"[""@keelay5 Awwww man! I got a final that night  I'm gonna be down here til the 14th tho!\n""]"
Fri Jun 05 23:45:01 PDT 2009,['Fell asleep downstairs on the sofa at half nine woke up at twelve. I really am useless \n']
Fri Jun 05 23:45:05 PDT 2009,['@dilipm the price goes up by atleast 20k for a 18-200 lens  out of my budget\n']
Fri Jun 05 23:45:07 PDT 2009,['so my cat just jumped on my face while i was sleeping. &quot;wtf just hit me in the face&quot; i sit up im bleeding.  SERIOUSLY!!\n']
Fri Jun 05 23:45:12 PDT 2009,['@jaimgee Please sleep good babe.. and have sweet dreams! i love you soo much jaimie!..I have to go sorry  later today maybe?bye bye babe\n']
Fri Jun 05 23:45:13 PDT 2009,"['""I am about to start working', ' and it\'s raining ""\n']"
Fri Jun 05 23:45:14 PDT 2009,"['""@Bashleyyy Aww  well if you fed it', ' surely it will return.""\n']"
Fri Jun 05 23:45:16 PDT 2009,"['""Extremely tired', ' about to leave for work ""\n']"
Fri Jun 05 23:45:17 PDT 2009,"['""fuckkk', ' its snowinngg  it was so nice here. stupid canada wweathher ', '""\n']"
Fri Jun 05 23:45:19 PDT 2009,"[""@Cryptarcadian last I've been there a few yrs back it was ok  I mean foodwise their beer is rather for hot summer days to drink by 6s\n""]"
Fri Jun 05 23:45:21 PDT 2009,['inside my head is such a happy place...if only it could be.. starting to see that it can never be.. should just be happy with what I have \n']
Fri Jun 05 23:45:22 PDT 2009,['@missnanette yeaaaaaaaahhh... hw sucks!  sastra banding; critique genetique; sinema sastra:personnage\n']
Fri Jun 05 23:45:22 PDT 2009,"['""I\'m not excited about the new iPhone', "" I think I've outgrown it.  In fact"", ' I\'m too good for Apple now-OH GOD STEVE COME BACK WE MISS YOU!! ""\n']"
Fri Jun 05 23:45:23 PDT 2009,['I feel like the only 18-year-old here \n']
Fri Jun 05 23:45:27 PDT 2009,['@colourstreaks Ice-cream equals LOVE! Days have been awfully hot these days  Anyway http://www.hitz.fm/special/idolbattle/thanks.asp VOTE!\n']
Fri Jun 05 23:45:28 PDT 2009,"[""Oh I can hear from the comfort of my warm snuggly bed that it's pissing it down \n""]"
Fri Jun 05 23:45:28 PDT 2009,"['""so', ' nobody is here?  I feel so lonely!""\n']"
Fri Jun 05 23:45:31 PDT 2009,['is totally not prepared for exams!! \n']
Fri Jun 05 23:45:33 PDT 2009,"[""I'm so brokenhearted now at just seeing this...  http://www.alertnet.org/thenews/newsdesk/L51001925.htm\n""]"
Fri Jun 05 23:45:34 PDT 2009,"[""@lovesewphie  I hope you're okay. I YUHYOO FUH!\n""]"
Fri Jun 05 23:45:35 PDT 2009,['Time for some rest! I was tired all day today \n']
Fri Jun 05 23:45:38 PDT 2009,"['""Ohya', "" i'll be off to JB nxt morning  Recover even more please"", ' dont wanna be in S\'pore. Th memories of May/June sucks. (H) you people! ""\n']"
Fri Jun 05 23:45:42 PDT 2009,"[""My house smells like bacon and I don't even get to eat it \n""]"
Fri Jun 05 23:45:41 PDT 2009,['@bensickle Haha okay. I guess that makes sense. Why dont you answer your phone? \n']
Fri Jun 05 23:45:41 PDT 2009,"['""@OriginalSwoosh yeah... For me', ' vacation=abnormal sleep &amp; no vacation=abnormal sleep... MY LIFE=abnormal sleep ""\n']"
Fri Jun 05 23:45:42 PDT 2009,"[""Bored  can't hang out wif them ;(\n""]"
Fri Jun 05 23:45:43 PDT 2009,"[""@ThisisFam1st I know  I'm goin hard on hos flow rt now.....if I wasn't rappin baby...I wld still b ridin Mercedes....LOL\n""]"
Fri Jun 05 23:45:48 PDT 2009,"['""@mintwich I have a epson r280', ' it was supposed to be free after mail-in rebate', ' but I sent in the form too late. ""\n']"
Fri Jun 05 23:45:49 PDT 2009,['Morning world.... raining. \n']
Fri Jun 05 23:45:50 PDT 2009,"['""sitting on the side of the road', ' lap top on my lap (funny that) checking my emails. Strange I know', ' internet still not working @ my house ""\n']"
Fri Jun 05 23:45:50 PDT 2009,['@hipmamacita the French café in the mall had the BEST cheese plates. Sadly it went under. \n']
Fri Jun 05 23:45:51 PDT 2009,['@DjInfamous804 i know you have... makes people NOT want to be on the phone  but its ok... i just need happy music to get through it lol\n']
Fri Jun 05 23:45:51 PDT 2009,['...we bet them in the grand final last year &amp; this year they sent 2 of our girls 2 hospital.....its going 2 b a grudge match without me \n']
Fri Jun 05 23:45:54 PDT 2009,['@JayVanity wish I was with ya.. \n']
Fri Jun 05 23:45:57 PDT 2009,['is going back to reality tomorrow. \n']
Fri Jun 05 23:45:58 PDT 2009,['@xWhenYouSmile shittt dudeeeeeeee \n']
Fri Jun 05 23:46:00 PDT 2009,"['""Yo dave', ' still play wow? haha i was trying to find you on the armory cause i read somewhere you have a rogue. No luck ""\n']"
Fri Jun 05 23:46:01 PDT 2009,['@morningreverie I feel your pain! I have work yet again  well things can only get better. Have u got anything planned for tomorrow?\n']
Fri Jun 05 23:46:03 PDT 2009,"['""@gemeg Were you there? Cause Marian was', ' right? She had pics of the M&amp;G :&gt; I wanted to go but I wasn\'t allowed to ""\n']"
Fri Jun 05 23:46:04 PDT 2009,['Why am I always too damn broke? \n']
Fri Jun 05 23:46:05 PDT 2009,"[""ahh .what happen to my Iphone. the battery died so fast. and it's burning..... &gt;&lt; what happen to my baby... \n""]"
Fri Jun 05 23:46:06 PDT 2009,"['""@snowbabies no babies', ' first lot were robbed from nest by a crow  observed female collecting nesting last week. so should be sitting now""\n']"
Fri Jun 05 23:46:07 PDT 2009,['swine flu at an Auckland Daycare centre... not cool  those poor parents\n']
Fri Jun 05 23:46:10 PDT 2009,['Pimple outbreak  Really sad\n']
Fri Jun 05 23:46:11 PDT 2009,['hit my follow limit for tha day \n']
Fri Jun 05 23:46:14 PDT 2009,['i feel disgusting today \n']
Fri Jun 05 23:46:16 PDT 2009,"[""i really wish i could have gone to Kate Voegele's concert in LA!! damnnnn! if only she would come to fresno! \n""]"
Fri Jun 05 23:46:19 PDT 2009,['@GeezusHaberdash forgot his camera. so i couldnt put it on myspace. \n']
Fri Jun 05 23:46:24 PDT 2009,['loooking stuff up about the fair. i cant go to the one i really want to go too \n']
Fri Jun 05 23:46:27 PDT 2009,"['""Its raining', ' might not be going to Hemlock now. I am so depressed about tha  hopefully it will stop and dry up abit.""\n']"
Fri Jun 05 23:46:30 PDT 2009,['Start of a three day weekend and I feel shit still !! \n']
Fri Jun 05 23:46:33 PDT 2009,"[""Manohara stole all of public's attention in Miss Indonesia last night... Poor Karenina... \n""]"
Fri Jun 05 23:46:38 PDT 2009,"['""Just got up', ' it\'s raining  gonna spend the whole day in the library studying  xx""\n']"
Fri Jun 05 23:46:44 PDT 2009,"['""ouch - my jaw.  i\'m really thirsty', ' and my feet are freezing. another layer of socks?""\n']"
Fri Jun 05 23:46:48 PDT 2009,['My feet r crampn from walkn all ova da damn field lookn fo all my graduates.. Man i miss high sku \n']
Fri Jun 05 23:46:56 PDT 2009,[':O chewing my last piece of my favourite gum  gotta buy more 2mow\n']
Fri Jun 05 23:46:56 PDT 2009,"[""@thebrookester :O there's monsters under there! Be careful \n""]"
Fri Jun 05 23:47:00 PDT 2009,"['""Uhhhhhhhhh...My family drives me insane when we have gatherings. I\'m so tired...And I am going to be up again in 4 hours', ' ""\n']"
Fri Jun 05 23:47:02 PDT 2009,"[""@MaxChangmin Changmin oppa ....how've you been? ^^....did u eat well? \n""]"
Fri Jun 05 23:47:04 PDT 2009,"[""IBM's nonperma link &quot;feature&quot; just hit me again - cannot see the information and cannot get back to the one who sent it to me \n""]"
Fri Jun 05 23:47:10 PDT 2009,['@CasRump for what system!!! i want it \n']
Fri Jun 05 23:47:11 PDT 2009,['Weird night. I want that sno cone \n']
Fri Jun 05 23:47:16 PDT 2009,['I shouldnt have went 2 bed so early. Im up and thinkin way 2 much. \n']
Fri Jun 05 23:47:16 PDT 2009,['@deannoothai my sinus is buggered. Snot everywhere. \n']
Fri Jun 05 23:47:20 PDT 2009,"['""angieiacobazzi', ' join in the twitter chats!!! And JayaPremsHangout', ' yep i thought it was allergies turning into a freakin\' cold! ""\n']"
Fri Jun 05 23:47:21 PDT 2009,['exaaams man \n']
Fri Jun 05 23:47:22 PDT 2009,"['""Okay', ' so on myspace. i have superpoke pets. and i missed hecka items! im sorry cass', ' i didnt get the habitat ""\n']"
Fri Jun 05 23:47:31 PDT 2009,"[""@coralgraves I want cupcake! Mmmm. I'm hungry yet I don't know what I want... \n""]"
Fri Jun 05 23:47:33 PDT 2009,['@bearbait sorry for calling you a dick head  i was just so sad\n']
Fri Jun 05 23:47:34 PDT 2009,['@kidsinaustralia really ?  I just deleted some Britney video types today too \n']
Fri Jun 05 23:47:38 PDT 2009,"[""Glad to see the E3 booth babes are back   bummer I didn't go this year   http://tr.im/nC8m  #videogames #e3\n""]"
Fri Jun 05 23:47:42 PDT 2009,"[""- Plimsoles + Sunglasses + Rain = Standing In A Puddle You Didn't See And Getting A Wet Foot  \n""]"
Fri Jun 05 23:47:43 PDT 2009,['OMG I want all the Modality Inc anatomy/body apps!!! But the are $40 each \n']
Fri Jun 05 23:47:43 PDT 2009,"[""gah..i've had the hiccups for 30 minutes now. make it stop \n""]"
Fri Jun 05 23:47:49 PDT 2009,"['""exhausted. Took mostly everything out of my room', ' unscrewed all the lights', ' taped off outlets', ' started painting access. real fun tomorrow ""\n']"
Fri Jun 05 23:47:50 PDT 2009,['@CaroTheNyx lol i dont  drool you do. Im awake far too early on the weekend \n']
Fri Jun 05 23:47:52 PDT 2009,"[""Feels good getting out to see a few familiar &amp; unfamiliar faces...Even though I'm only missing one!! \n""]"
Fri Jun 05 23:47:54 PDT 2009,['off to stand all day in what looks like a rainy day as son as football tournament in morning and daughter in afternoon \n']
Fri Jun 05 23:47:56 PDT 2009,['@thefallenkitten bc ur name is NOVIA i always think NOV...not NOFEE...you know Mr. J misses you!  \n']
Fri Jun 05 23:48:01 PDT 2009,"['""@PostGay Your tweets are showing up in my stream again', ' yay! I\'ve been missing them! ""\n']"
Fri Jun 05 23:48:01 PDT 2009,"['""hung out with friends', ' feeling kinda sick  but domo is next to me yay! who even knos what im saying lol""\n']"
Fri Jun 05 23:48:02 PDT 2009,"[""Off to Tesco and it's p'ing it down \n""]"
Fri Jun 05 23:48:05 PDT 2009,"['""geez', ' seriously', ' how could Marcuz not like David\'s songs? ""\n']"
Fri Jun 05 23:48:07 PDT 2009,"[""JayaPremHangout: Dan's brother's kid's were sick...so I guess I get sick!  Makes me sad!\n""]"
Fri Jun 05 23:48:09 PDT 2009,['i need a black dress for tomorrow still \n']
Fri Jun 05 23:48:09 PDT 2009,['Goin on block leave next week!! the Iraq....   oh got my smallpox shot...pain\n']
Fri Jun 05 23:48:10 PDT 2009,['please follow me .. i dont have many followers .. please .. huhuhuh .. \n']
Fri Jun 05 23:48:10 PDT 2009,"['""@fuckbomb what? that\'s so effed up  i hate australia sometimes', ' lol.""\n']"
Fri Jun 05 23:48:12 PDT 2009,"['""@ChEmIcALbUlLeTs Why what', ' sorry? I\'m still tired ""\n']"
Fri Jun 05 23:48:12 PDT 2009,"[""@monipython Awh I didn't see you  I don't have twitter on my phone set up so i didn't get your messages \n""]"
Fri Jun 05 23:48:13 PDT 2009,"['""new zealand trip', ' omg', ' so cool. i\'d like to go. ""\n']"
Fri Jun 05 23:48:16 PDT 2009,['Graduation is over and I am really going to miss Kelsey when school starts up again \n']
Fri Jun 05 23:48:17 PDT 2009,"[""@Lorax1515 noooo! i'll be at work \n""]"
Fri Jun 05 23:48:17 PDT 2009,['just woke up.agh.i cant opet mozilla \n']
Fri Jun 05 23:48:22 PDT 2009,"[""@benjamminspears re: grayson high students -  i don't want that\n""]"
Fri Jun 05 23:48:27 PDT 2009,"[""why isn't my picture showing upppp! \n""]"
Fri Jun 05 23:48:34 PDT 2009,"['""Got caught up answering stuff in Yahoo!Answers.Hmm', 'my apologies twitterverse!!Lots to do 2mrw  So goodnight.""\n']"
Fri Jun 05 23:48:35 PDT 2009,['SHOOT ME!!!! SHOOT ME NOW!!!!! UUUUUUUUGGGGGGGGHHHHHHHHHH IM SOOOO EFFIN BORED AND CANT SLEEP GRRR \n']
Fri Jun 05 23:48:36 PDT 2009,['@blaclipz I was. I always wake up a couple times during the night \n']
Fri Jun 05 23:48:38 PDT 2009,['should b sleepin but im sitting under the dryer gotta try n get the hair decent 4 school 2morrow 9-5 so sad... so sad... \n']
Fri Jun 05 23:48:38 PDT 2009,['@nineonefour i hope it feels better soon.  and that sucks. \n']
Fri Jun 05 23:48:43 PDT 2009,['not as good at super smash bros 64 as I remember \n']
Fri Jun 05 23:48:45 PDT 2009,['exhausted............... and it doesnt slow down tmrw. \n']
Fri Jun 05 23:48:50 PDT 2009,"['""The PSP lineup for \'09 is looking pretty solid', ' i might have to pick one up... But the Go is too far away ""\n']"
Fri Jun 05 23:48:50 PDT 2009,['Missing someone \n']
Fri Jun 05 23:48:52 PDT 2009,['Oranges are disgusting. That level of gross-ness should be illegal \n']
Fri Jun 05 23:49:05 PDT 2009,['@swear_bot Sorry     \n']
Fri Jun 05 23:49:09 PDT 2009,"[""I tried to pick up my 105 pound dog and accidently fingered it's asshole \n""]"
Fri Jun 05 23:49:10 PDT 2009,['Note to self : hangovers are not fun. \n']
Fri Jun 05 23:49:11 PDT 2009,['when are you coming over  @Sarah_Hyland\n']
Fri Jun 05 23:49:12 PDT 2009,['@Emmy56 hahahahahahahahahaha that is way too funny! and i bet i cant tell anyone that  *sobs* lol\n']
Fri Jun 05 23:49:12 PDT 2009,['@_writersblock_ im tryin to chat but it wont let  me \n']
Fri Jun 05 23:49:20 PDT 2009,['just wrote a really fun song! But I need guitar  anyone?\n']
Fri Jun 05 23:49:21 PDT 2009,"['""lost wallet today :// so i lost school I.D.', ' library card', ' &amp; 20 bucks  palm springs tomorrow &lt;3""\n']"
Fri Jun 05 23:49:23 PDT 2009,"['""This is just like last time. I\'ll be dreading it', ' but still feel fine until the day of', ' then I\'ll go crazy ""\n']"
Fri Jun 05 23:49:29 PDT 2009,['My notebook looks like chicken scratch!  I need a muse...\n']
Fri Jun 05 23:49:31 PDT 2009,"[""I guess @joeymcintyre isnt gonna come play with us ladies  thats alright...there's always tomorrow ;)\n""]"
Fri Jun 05 23:49:31 PDT 2009,"['""@missvina I knowww rite', ' tapi bad thing aku sakit ""\n']"
Fri Jun 05 23:49:31 PDT 2009,['Just got home from pueblo \n']
Fri Jun 05 23:49:39 PDT 2009,"[""shh!t it's saturday already. Too late to sell USD for this week  #EURUSD\n""]"
Fri Jun 05 23:49:45 PDT 2009,"['""Tanja is here', ' but so is the rain!! ""\n']"
Fri Jun 05 23:49:45 PDT 2009,['Im at a taco place. They take forever. \n']
Fri Jun 05 23:49:46 PDT 2009,"[""@mikeyswag i'll cop before i go to work and pregame on the train lol  (sad what my life has turned into)\n""]"
Fri Jun 05 23:49:47 PDT 2009,"[""Watching &quot;Gone Baby Gone&quot;.  Got a feeling this one's gonna be a  TearJerker. Just what I need..more of a runny nose than I already  have! \n""]"
