Date,Tweet
Mon May 18 06:08:09 PDT 2009,"['""@ICanTwitTwooo You smell worse :L pahaa', ' I\'m sat right next to you ""\n']"
Mon May 18 06:08:09 PDT 2009,['@rochelledancel of course we do. it involves grapes and tiny skirts \n']
Mon May 18 06:08:09 PDT 2009,"['""preparing for a couple of job interview', ' I\'m looking for smart people ""\n']"
Mon May 18 06:08:10 PDT 2009,['TR @gabemccarter Thanks for the tweet  \n']
Mon May 18 06:08:10 PDT 2009,"['""@LSU_Babe1977 sorry', ' no I wont be going. have fun for me! ""\n']"
Mon May 18 06:08:11 PDT 2009,['@anubhav15 Thanks much buddy  - kya khabar hai?\n']
Mon May 18 06:08:12 PDT 2009,['up and gym bound - after a little breakfast and pre-wrkout stretch  http://twitter.com/bangtrim/statuses/1835460856\n']
Mon May 18 06:08:12 PDT 2009,['I follow those who follow me  Glad to have everyone on-board!\n']
Mon May 18 06:08:12 PDT 2009,['my birthday is on friday ! \n']
Mon May 18 06:08:13 PDT 2009,"[""Good night Philippines! ) Gotta sleep! 'til next time guys! ) add me up in friendster! http://www.friendster.com/joehnex   thanks! \n""]"
Mon May 18 06:08:13 PDT 2009,['Begins her internship today! \n']
Mon May 18 06:08:13 PDT 2009,['@Junko_T fantastic. I am sure @Rhymin_Simon is working on some great arrangements for the concert.  I will also go to Tokyo Dome concert\n']
Mon May 18 06:08:13 PDT 2009,['SELAH - My  King - For YOU MY GOD ! Meditate on that 1 SPRAT ! SELAH ! KING OF THE JEWS - Seee WHY NOW \n']
Mon May 18 06:08:14 PDT 2009,"[""thinks that the Notre Dame grads that disagreed with Dear Leader Chairman MaObama's visit should have thrown their shoes at him! \n""]"
Mon May 18 06:08:15 PDT 2009,['Happy Birthday Loz \n']
Mon May 18 06:08:15 PDT 2009,"[""@korbz Sounds hot  I'm thinking I may not have enough flesh on display! Invincible will do you any words you like on T shirts.\n""]"
Mon May 18 06:08:15 PDT 2009,"[""Isn't Sunday supposed to be a day of rest? Kidding - just lacking sleep. Kelly and I had fun this weekend. Zach had a great birthday \n""]"
Mon May 18 06:08:15 PDT 2009,['@todayinsf Yep I definitely caught it.  Thanks for the wishes.  Hopefully the cake will be imaginary.  \n']
Mon May 18 06:08:15 PDT 2009,"['""@BrandaJ Add as a favorite', ' then copy &amp; paste ""\n']"
Mon May 18 06:08:16 PDT 2009,['going into town today. bored and broke jhsdlnfkhfksnfksnfknsdkfndl \n']
Mon May 18 06:08:17 PDT 2009,['Waiting 4 d approaching thundrstorm. I LOVE thunderstorms!!! \n']
Mon May 18 06:08:17 PDT 2009,"['""Thanks for following me  God bless', ' xo @EPiTRiP', ' @Suzzanefudeudf', ' @demiephillips &lt;3""\n']"
Mon May 18 06:08:17 PDT 2009,"[""@ruby_gem I can't!! I don't know who he is! Not that I *really* know who you are \n""]"
Mon May 18 06:08:17 PDT 2009,['[Weekly Release] Improved Presentation Mode and more http://is.gd/AZnn - thanks for the help everyone! \n']
Mon May 18 06:08:17 PDT 2009,"['""Is letting go of his Sigma 50mm f2.8 macro lens for canon mount', ' 10.5k only  getting one with a longer reach.""\n']"
Mon May 18 06:08:18 PDT 2009,['@paul_steele Cool - any reason or reasons? - Smiles are always an excellent reason in my books!? \n']
Mon May 18 06:08:18 PDT 2009,"['""@anna_cn Oh cool! Thanks! Think I\'ve stumbled across them before', ' although didn\'t strike me that I could join. Hmmm... more fun events ""\n']"
Mon May 18 06:08:19 PDT 2009,"[""@jimwolffman It was cool to meet you too man! What's up with ki-work.com? &quot;Service Unavailable&quot;? Someone forgot to pay the hosting \n""]"
Mon May 18 06:08:19 PDT 2009,"['""@vendorprisey Bit off top form here too', ' group ride to Gourdon and back on Sunday', ' 3 hours 75 k', ' 1200 or so vm. But nice and warm it was ""\n']"
Mon May 18 06:08:19 PDT 2009,"[""is totally diggin' our june cover -- i think you will too \n""]"
Mon May 18 06:08:20 PDT 2009,"[""Awesome bookstore find this weekend: 1st ed. reprint of Jack Williamson's 'The Stone from the Green Star' incl. old school chzy cover. \n""]"
Mon May 18 06:08:20 PDT 2009,"['""@greenvespa For the record', ' my last name is spelled with two &quot;T&quot;s.  Miss you! Wake up and get on GChat!""\n']"
Mon May 18 06:08:21 PDT 2009,['@Allmarine Offshore fishing is about to take off &amp; we are very excited. Getting two new boat motors and night fishing lights put on boat \n']
Mon May 18 06:08:21 PDT 2009,"['""@mananamusic thanks. Yes', ' saw that you will play there too ""\n']"
Mon May 18 06:08:22 PDT 2009,"[""@Anarchnophobia myrphy's gesetz \n""]"
Mon May 18 06:08:22 PDT 2009,"[""@butterflykate So he's further up the list than MP Kate ? He must be epic \n""]"
Mon May 18 06:08:22 PDT 2009,['is off now... but make sure to listen to &quot;mcfly - Smile&quot;  #musicmonday  xxxx\n']
Mon May 18 06:08:22 PDT 2009,['Just saw Bucky on GAC minutes  he looked good!! Being his funny self like always\n']
Mon May 18 06:08:23 PDT 2009,"['""OMG! As of right now', "" I have a stupid sore throat and it's spring! Well"", ' it\'s whatever..I just hope I get well during the week. ""\n']"
Mon May 18 06:08:23 PDT 2009,['@soccerbloom79 Thank you again!  It feels so good when I read things like that! \n']
Mon May 18 06:08:24 PDT 2009,"['""just broke 50 followers. 56 even. um', ' i have no idea who 52 of you are but', ' hi.  *waves* nice to have you here""\n']"
Mon May 18 06:08:25 PDT 2009,"['""Liz the team missed you this morning', ' hope to see your pretty face tomorrow AM  Have a great day!! Hope u had a good weekend.""\n']"
Mon May 18 06:08:25 PDT 2009,['Huge weekend...great gig Saturday...Mrs. graduated yesterday and she started a new job this morning.  I barely functioning this morning \n']
Mon May 18 06:08:25 PDT 2009,"['""@JumpSnap_Nation greetings!  sounds like a great start to the day.  Bit of exercise', ' bit of nature ""\n']"
Mon May 18 06:08:26 PDT 2009,['@marhgil wow..congrats! you should write some post how to monetize it &gt;&gt; Step 2 \n']
Mon May 18 06:09:51 PDT 2009,"['""bua', '', ' I don\'t thinking now ""\n']"
Mon May 18 06:09:51 PDT 2009,"['""@Stonesetter Morning love', ' good for u. naps are always needed. ""\n']"
Mon May 18 06:09:51 PDT 2009,"[""@foxx278 I'm sure everything will be fine \n""]"
Mon May 18 06:09:52 PDT 2009,"[""loves being with friends! I enjoyed tonight's brief meeting!  http://plurk.com/p/ukd4x\n""]"
Mon May 18 06:09:52 PDT 2009,['@jordenamber DOOOOOD I AM   BRB NEXT LESSON! haha x\n']
Mon May 18 06:09:52 PDT 2009,['@Wossy I would love to involved in the book club! Please sign me up \n']
Mon May 18 06:09:52 PDT 2009,['I should be done by about 10pm. Does anyone have any interesting plans for the day? \n']
Mon May 18 06:09:53 PDT 2009,['is off to work and will talk to his new buddies when he gets back \n']
Mon May 18 06:09:53 PDT 2009,['Playing guitar \n']
Mon May 18 06:09:53 PDT 2009,['Last piece of coursework handed in! Way Hey! No more reports \n']
Mon May 18 06:09:53 PDT 2009,['@misseskwittys Thanks for the Flickr add \n']
Mon May 18 06:09:53 PDT 2009,"['""gooood morning twitterworld! longggg drive to sj', ' workout', ' then schoolio.  im hungrrrry.""\n']"
Mon May 18 06:09:54 PDT 2009,['Samples accepted  I love my job.....\n']
Mon May 18 06:09:54 PDT 2009,['@alanaandjaksmom I hope she gets better soon! \n']
Mon May 18 06:09:54 PDT 2009,['@Upstatemomof3 lol....yes well I always feel relieved when they can be paid on time and still leave some $ left in our account.  \n']
Mon May 18 06:09:55 PDT 2009,['Its kaitlyn on sams phone again  in geometry. Correcting tests. Fun fun :/ love you allllllll\n']
Mon May 18 06:09:55 PDT 2009,"[""hello guys today I'm very happy \n""]"
Mon May 18 06:09:55 PDT 2009,['@BigHeff My bad 4 the late response I can only update my status from my phone but Friday was cool &amp; yes I performed last nite \n']
Mon May 18 06:09:55 PDT 2009,['fresh showerrrr \n']
Mon May 18 06:09:55 PDT 2009,"['""@ZombieLogic Despite those who jump on that bandwagon', ' you will always be the &quot;Emperor of Bacon&quot; to me. ""\n']"
Mon May 18 06:09:55 PDT 2009,['@am woop! i downloaded it on the weekend. love how loud/excited the crowd sounds... #coldplay rocks \n']
Mon May 18 06:09:55 PDT 2009,['Hmmm... what should I do today... call IS... see if they can work on my networkID. Mean time... a tutorial sounds good \n']
Mon May 18 06:09:56 PDT 2009,"[""Noshit party was great  working in a new track now .... and it's raining in Amsterdam \n""]"
Mon May 18 06:09:56 PDT 2009,['@unbeliever008 no problem \n']
Mon May 18 06:09:57 PDT 2009,"['""decided to turn twitter updates ON for facebook', ' 1000 apologies for future spammage that may cause  peace out! lol""\n']"
Mon May 18 06:09:57 PDT 2009,"['""There was this Mag Sale in my brother\'s office a while ago', 'There was TG  He said he might buy me 6 issues tomorrow xD lolz. (back issues)""\n']"
Mon May 18 06:09:57 PDT 2009,"['""@antispin LOL. He\'s not Skynet', ' you know. I think it\'s safe to continue. ""\n']"
Mon May 18 06:09:58 PDT 2009,['is on her way to work \n']
Mon May 18 06:09:58 PDT 2009,"[""LMAO 'oh..you expected a gift...you've made this really akward now!' haaa i love @dougiemcfly \n""]"
Mon May 18 06:09:59 PDT 2009,"['""i think i will finally start reading twilight today at work!!! im way behind lol im only on the first book', ' but i have seen the movie! ""\n']"
Mon May 18 06:09:59 PDT 2009,"['""NGL', ' Finishing that Effy/Emily fic where THEY GOT A PUPPY AND ARE IN SO MUCH LOVE ITS RIDICULOUS completely made my night. I\'m ecstatic! ""\n']"
Mon May 18 06:09:59 PDT 2009,"[""@leenkwan haha edz is too lame d i dunno wat to say. im so tempted to get another bunny! they're too cute! go check ur email babe \n""]"
Mon May 18 06:09:59 PDT 2009,['is studying... TODAY is the last day of finals! Please pray for me to help me pass \n']
Mon May 18 06:09:59 PDT 2009,"[""@jobadge now there's a case where funding has actually gone to the right place \n""]"
Mon May 18 06:10:00 PDT 2009,"['""@traveleverywher love wisdom; be bright in the light   the change is now', ' today', ' here.""\n']"
Mon May 18 06:10:00 PDT 2009,['just bought a new book \n']
Mon May 18 06:10:01 PDT 2009,"['""hey hi guys .. how u doing? .. i m at home now after a long time ', '.... ""\n']"
Mon May 18 06:10:02 PDT 2009,['@irreverentwidow would you like a 4th to love? I have a very healthy 2 yo with boundless energy and non-stop talking power - \n']
Mon May 18 06:10:02 PDT 2009,"[""baby wombat is asleep. pixie is siting comfortably on the couch watching tv. maybe i should just stop doing what i'm doing and join her \n""]"
Mon May 18 06:10:03 PDT 2009,"['""At CHI&amp;Partners. Going well', ' I\'m enjoying it. ""\n']"
Mon May 18 06:10:03 PDT 2009,['another wonderful  sleep  morning twitter!\n']
Mon May 18 06:10:03 PDT 2009,"['""is happy because his yeast is happy', ' and if his yeast is happy then they\'re making beer! ""\n']"
Mon May 18 06:10:03 PDT 2009,['watching the scrubs musical episode hahaha \n']
Mon May 18 06:10:03 PDT 2009,['about to log off \n']
Mon May 18 06:10:04 PDT 2009,"['""@galm yeah', ' and only @god dares to follow the @CIA. ""\n']"
Mon May 18 06:10:04 PDT 2009,['Zoe ate some bread! First food other the three dog treats in over two days. \n']
Mon May 18 06:10:05 PDT 2009,['Brought my 2 year old son &quot;EZ&quot; to do construction @ the offices with me today. This could either be a disaster or a very special moment \n']
Mon May 18 06:10:06 PDT 2009,['@piijei hehe naipost ko na yung shot ko sa peak mismo ng mayon  take a look if you have time... http://kabien.multiply.com/photos\n']
Mon May 18 06:10:06 PDT 2009,"['""Early morning', ' Monday morning.  I\'m going to feel so productive. ""\n']"
Mon May 18 06:10:06 PDT 2009,"['""@Quasimondo DropBox is great!! After a few months', ' I can\'t work without it ""\n']"
Mon May 18 06:10:06 PDT 2009,"[""@Savvyhamster Can't wait to read / see it! Sure it will make me giggle too \n""]"
Mon May 18 06:10:06 PDT 2009,['Morning everyone! And happy Victoria Day to my fellow Canadians! Enjoy your day off \n']
Mon May 18 06:10:07 PDT 2009,"['""@milienn haha', ' have a nice day in g�teborg ""\n']"
Mon May 18 06:10:07 PDT 2009,['Morning!!  First day of classes today!!\n']
Mon May 18 06:10:08 PDT 2009,['Night Tweeps nearly midnight in Oz!. \n']
Mon May 18 06:10:08 PDT 2009,"['""@NatalyaFGM re: bf present ideas perfume', ' wii game', ' gig ticket', ' meal at foreign food restaurant he never tried before', ' ""\n']"
Mon May 18 06:10:08 PDT 2009,"[""I LOVE this......'A friend is a gift you give yourself.' - Robert Louis Stevenson \n""]"
Mon May 18 06:10:08 PDT 2009,['TY for all the Feedback!  @kellywilliams4 @jaybranch @Number1Huggles @juicyjobs @A11woman @Jayne0807\n']
Mon May 18 06:10:09 PDT 2009,"['""@pageoneresults  This is generally what I do  Big sites dont seem to need to bother tho', ' eh? ""\n']"
Mon May 18 06:10:10 PDT 2009,['Iwant watche the Oprah show today   Iwait it from now to 6 Gm.because Ilove Oprah so much \n']
Mon May 18 06:10:10 PDT 2009,['@NewsyGal  Car Talk specifically...but I&quot;m a big NPR nerd in general.  \n']
Mon May 18 06:10:10 PDT 2009,['@DerrenLitten No problem ~ looking forward to all the Twitter updates between now and then \n']
Mon May 18 06:10:10 PDT 2009,['Congrats @bluemarina!! I will be taking you out to party \n']
Mon May 18 06:10:11 PDT 2009,"['""@karlkovacs. i like this one', ' too.   ? http://blip.fm/~6ixa2""\n']"
Mon May 18 06:10:11 PDT 2009,['Good morning bitches and hoes!  I just got to work ran half way and then took the bus\n']
Mon May 18 06:10:12 PDT 2009,['goodmorning twitter babes!!! \n']
Mon May 18 06:10:12 PDT 2009,['@squot \\o/ \\o/ \\o/ \\o/ wireman is LOVE. and good morning!  &lt;333\n']
Mon May 18 06:10:13 PDT 2009,['Last Monday of the school year. \n']
Mon May 18 06:10:14 PDT 2009,"['""@malditamd @rcdiugun Thanks', ' ladies ""\n']"
Mon May 18 06:10:15 PDT 2009,['I love Doctor Who books \n']
Mon May 18 06:10:15 PDT 2009,['@kristendom how are you doing? once you are off the pain meds we should plan on a happy hour \n']
Mon May 18 06:10:15 PDT 2009,"['""@sendtocindy   I LOVE that photo', ' that\'s a beautiful field you\'re in front of (and you\'re beautiful too!)""\n']"
Mon May 18 06:10:16 PDT 2009,['Went to see Zoya she reads coffee grinds &amp;palms &amp; cards gr8 reading so excited to have the validation 2 what I no in my heart 2 be true \n']
Mon May 18 06:10:16 PDT 2009,['Sat in spoons in Stanstead waiting for boarding gate. \n']
Mon May 18 06:10:17 PDT 2009,"['""Got Memorial Day back', ' hooray for time and a half next week ""\n']"
Mon May 18 06:10:19 PDT 2009,['I say this all the time.. but I want to go away on holiday! Prefebly MIAMI! \n']
Mon May 18 06:10:19 PDT 2009,"[""@DarlinDelta I've recently gotten into #spinning as well &amp; it does get better.  Fantastic work-out &amp; is all about what you put into it.\n""]"
Mon May 18 06:10:19 PDT 2009,"[""Can't procrastinate any more - tho ought to go shopping. . . Lawn will wait \n""]"
Mon May 18 06:10:19 PDT 2009,['Best morning I had in a while..  woke up to kisses..lol\n']
Mon May 18 06:10:19 PDT 2009,['Up and having coffee as we reboot for the day. Storyville coffee is soooooo good and always wakes me up \n']
Mon May 18 06:10:19 PDT 2009,['@sablesnow *smooch* \n']
Mon May 18 06:10:20 PDT 2009,['@raj_bokdia Was an excellent one couldnt resist \n']
Mon May 18 06:10:20 PDT 2009,['French toast sticks make me happy \n']
Mon May 18 06:10:20 PDT 2009,['cannot wait to go to cadbury world \n']
Mon May 18 06:10:21 PDT 2009,['@RyanMeray Looks like you got yourself a stalker. Good luck with that \n']
Mon May 18 06:10:21 PDT 2009,['@pet2107 lol its ok. i was just joining the bandwagon dissing GNW cos they dissed twitter is all \n']
Mon May 18 06:10:21 PDT 2009,"['""G\'nite  I\'ll go to bed earlier today. Excited but nervous', ' tomm will be my 1st final test day.""\n']"
Mon May 18 06:10:22 PDT 2009,['@shanajade I added a Prarie Home Companion podcast to my iPod. I shall listen today--after my Lost podcast. \n']
Mon May 18 06:10:22 PDT 2009,['@LadyB84 suprise \n']
Mon May 18 06:10:23 PDT 2009,['YES )))))) WHOO I FREAKIN LOVE LOVE LOVE THE LAST WEEK OF SCHOOL \n']
Mon May 18 06:10:23 PDT 2009,"['""Sabado teatro', ' cerveja', 'sexy on the beach', ' show do Tit�s e churros. Domingo soneca at� 15h', ' hot dog', 'mv bill e 10 epis. de Bleach. Belo fds ""\n']"
Mon May 18 06:10:24 PDT 2009,"[""...is Turning Up the Volume. 200 Watts Can't Be Wrong \n""]"
Mon May 18 06:10:24 PDT 2009,['At my home!!!!!! \n']
Mon May 18 06:10:25 PDT 2009,['sushi is good for uu...realli \n']
Mon May 18 06:10:25 PDT 2009,"[""@Norlake Xena is my second kerry blue and it's hard to think a life without a kerry  how is your kerry blue doing?\n""]"
Mon May 18 06:11:56 PDT 2009,['@JennyGnow Looks like you had a fabulous time! You did a great job! I would have been a stuttering fool \n']
Mon May 18 06:11:56 PDT 2009,['@rainwriterjones Receiving you loud and clear here... \n']
Mon May 18 06:11:56 PDT 2009,['@eloralunasea I could come back and warm you up \n']
Mon May 18 06:11:57 PDT 2009,"['""says Grabe', "" feet tired but it's all worth it"", ' happy day was today  http://plurk.com/p/ukdsx""\n']"
Mon May 18 06:11:57 PDT 2009,['@CarlyBarnsley I would like to go to Wilmingto soon please  xx\n']
Mon May 18 06:11:57 PDT 2009,"['""It\'s days like today that make me think \'global warming', ' my ass', '\' but I do believe in global warming...just not that it\'s manmade. ""\n']"
Mon May 18 06:11:58 PDT 2009,"['""@indiaknight Live well and spend less', ' read an article of yours ages ago and have been meaning to order it for ages ""\n']"
Mon May 18 06:11:58 PDT 2009,['The Sims 3 includes playable ghosts! \n']
Mon May 18 06:11:58 PDT 2009,"['""Just finished my assignment. 11', '214 words! So glad it\'s all done. ""\n']"
Mon May 18 06:11:58 PDT 2009,['@BeccaHabegger Key advice for B2 - Always be ready.  For anything!  Good luck and tell Greeley hi plz! \n']
Mon May 18 06:11:59 PDT 2009,['#web @hostv - nice to see you finally on twitter. @andrewdoepping @kiwicomm - should follow us back considering we are customers of yours \n']
Mon May 18 06:11:59 PDT 2009,['Morning coffee. . .ohh soo delightful \n']
Mon May 18 06:11:59 PDT 2009,['goodmorning! thank God for the Start of a new day  hope u all have a blessed week ahead\n']
Mon May 18 06:11:59 PDT 2009,['@chuckazooloo How about WWE apparel? I figure that would be pretty big there too. \n']
Mon May 18 06:12:00 PDT 2009,['going to learn science and then watching the McFLY Justin Lee Collins interview again.  amazing .. but I miss @tommcfly in this... xx\n']
Mon May 18 06:12:00 PDT 2009,['Finally a sunny day \n']
Mon May 18 06:12:01 PDT 2009,['Morning tweeps!! Another nice day in Florida. Going to Animal Kingdom today.  love it here!\n']
Mon May 18 06:12:01 PDT 2009,"['""Eating left over cake and marshmallow sticks from yesterday ', ' with gingerbread men still left to decorate ""\n']"
Mon May 18 06:12:01 PDT 2009,['What A Happy Day. \n']
Mon May 18 06:12:01 PDT 2009,"[""@coldplay Can't wait to see you guys next month! \n""]"
Mon May 18 06:12:02 PDT 2009,['Yay today is the last monday of the year! \n']
Mon May 18 06:12:02 PDT 2009,['@zoernert we can send you some  we are only 3 people and one of them (me) not eating \n']
Mon May 18 06:12:03 PDT 2009,['Mars Planets are like Revels without all the poor options like coffee and bizarre orange substitute \n']
Mon May 18 06:12:03 PDT 2009,['@BarbieBibiana awww well atleast you two made up \n']
Mon May 18 06:12:03 PDT 2009,"[""@tommcfly pleeese we need to know if you are felling better.. and if you'll tweet from Brazil. lol \n""]"
Mon May 18 06:12:03 PDT 2009,['is eating Camior light.� milk chocolate with hazelnuts pero no sugar added.  http://plurk.com/p/ukdub\n']
Mon May 18 06:12:04 PDT 2009,"['""@MooTheSuperCow but it\'s all good now', ' i have jaffa cakes! and this rather funny video http://tinyurl.com/pqqamr ""\n']"
Mon May 18 06:12:05 PDT 2009,['@Pepsimo They are probably right!! Will be tough!  x\n']
Mon May 18 06:12:05 PDT 2009,['@jlee_ sounds good to ...........................  \n']
Mon May 18 06:12:06 PDT 2009,['getting ready for school. No more Lax! \n']
Mon May 18 06:12:06 PDT 2009,"['""my backyard is a natural wonder to wake up to...saw baby geese feeding with momma', ' a muskrat', ' first turtle eggs of the year', ' and a bunny ""\n']"
Mon May 18 06:12:07 PDT 2009,"['""@CriLauren LOL', ' glad she is doing fine ""\n']"
Mon May 18 06:12:07 PDT 2009,['@r6d2 Good morning sir \n']
Mon May 18 06:12:07 PDT 2009,['Boyfriend went to vegas for a bachelor party and brought me back a bracelet... feeling warm in my toes this morning \n']
Mon May 18 06:12:07 PDT 2009,"['""@LotiBradley Hell yes', ' I loves them! ""\n']"
Mon May 18 06:12:07 PDT 2009,"[""Put on Destiny's Child's Happy Face to invigorate your day this Monday morning. And put a happy face on yourself \n""]"
Mon May 18 06:12:08 PDT 2009,"[""@pcambra If you could hold my larger laptop while I'm biking that would be a big help  I'm going to take a netbook with me on the bike\n""]"
Mon May 18 06:12:08 PDT 2009,['Lady cleaning my table...time to grab  a coffee \n']
Mon May 18 06:12:08 PDT 2009,"['""frost has ended', ' gorgeous wk ahead - perfect day to plant the veg garden  ""\n']"
Mon May 18 06:12:08 PDT 2009,"[""Noshit party was great !!  Working on a new track now .... and it's raining in Amsterdam \n""]"
Mon May 18 06:12:09 PDT 2009,['@frdelrosario: you like firefly? \n']
Mon May 18 06:12:10 PDT 2009,['Diddy had a party at the MGM pool yesterday.  Ciroc &amp; bare skin everywhere. Smh. Keep ya clothes on America! Lolol\n']
Mon May 18 06:12:10 PDT 2009,"['""Cleveland Marathon - 3:42:48. Went out too fast trying for the BQ', ' should have never tried based on my training. Still had a great run!  ""\n']"
Mon May 18 06:12:10 PDT 2009,"[""holla @rainwriterjones *waves_over_the_big_pond* i'm still here &amp; can also read all your updates ! \n""]"
Mon May 18 06:12:10 PDT 2009,['good morning!  hope everyone has a &quot;fun&quot; monday lol\n']
Mon May 18 06:12:11 PDT 2009,"['""BTW Follow @IvyA84', ' it\'s Ivy ""\n']"
Mon May 18 06:12:11 PDT 2009,['@taktu &quot;A heart three times turned on is a heart where uncultivated darkness has been destroyed&quot; \n']
Mon May 18 06:12:12 PDT 2009,"['""wants people to know the Alumni Notes have noy disappeared.  Online http://www.putneyschool.org/alumninotes/', ' pswd on p. 7 of spring Post ""\n']"
Mon May 18 06:12:13 PDT 2009,"['""@samantharonson good morning from Brazil', ' have a nice day ""\n']"
Mon May 18 06:12:13 PDT 2009,['hangin� out with a friend. do something for school. france was so amazing ;D Vanessa and vocab  best time today (:\n']
Mon May 18 06:12:13 PDT 2009,"[""@greyseer Lemon-lime soda I grew up on. I'll bring some this weekend. \n""]"
Mon May 18 06:12:14 PDT 2009,['@apacheman tell holly-bird hi \n']
Mon May 18 06:12:14 PDT 2009,['i really wanna go see a moviee  if only my bffs would wake up\n']
Mon May 18 06:12:14 PDT 2009,['@equinox2009 Thank you! \n']
Mon May 18 06:12:15 PDT 2009,"['""@esm54687 Yep', ' I\'m going to have to start leaving my house again. ""\n']"
Mon May 18 06:12:15 PDT 2009,"['""@Joe__Jonas. Happy you gotta tweeterrrrr. lol. text me today', ' k? if you dont respond to this tweet. I TEXT YOU. trouble. ""\n']"
Mon May 18 06:12:16 PDT 2009,['@househomeauthor @CFcreative Thanks to both of you for your advice \n']
Mon May 18 06:12:16 PDT 2009,"['""@iamdpbeltran I say &quot;can you print this on laser printer', ' cheap.&quot; They say', ' &quot;Huh?&quot; I say', ' &quot;Print!&quot; They say &quot;10 peso&quot; I leave ""\n']"
Mon May 18 06:12:17 PDT 2009,"['""My goodness would some Wendy\'s sure hit the spot today. Sup cali #earthquake survivors', ' are you ready for the biggie? ""\n']"
Mon May 18 06:12:18 PDT 2009,['all that God has called me to be. I thank u all for that!!! Ur words of encouragement and the belief in me mean more to me then u know! \n']
Mon May 18 06:12:18 PDT 2009,['@cbpower thanks  Hope u had a great weekend urself!\n']
Mon May 18 06:12:18 PDT 2009,['�cont) ticket back to UK* \n']
Mon May 18 06:12:18 PDT 2009,"[""customizing ate carlene's site. \n""]"
Mon May 18 06:12:18 PDT 2009,['@Sephene and I think the skirt bit would usually be bias cut \n']
Mon May 18 06:12:20 PDT 2009,['good moring! ..back on the slave shiP! \n']
Mon May 18 06:12:20 PDT 2009,['@LenaGoesToBed hey how was your weekend? \n']
Mon May 18 06:12:21 PDT 2009,['havin a back rash...FINALLY I get to use the com. going to be an extra in chatroom chicks (tv show)  tomorrow in school!!! so excited! \n']
Mon May 18 06:12:21 PDT 2009,['@buffalo_escort Profile ReTweet meaning I take ur profile and tweet it ;) noo prob...I liked it \n']
Mon May 18 06:12:21 PDT 2009,"['""@mysummerbeard now you can jump on the #magic bus  It was very good', ' thanks!  Not ready for Monday...but what can ya do?""\n']"
Mon May 18 06:12:22 PDT 2009,"[""Speaking at Fusion went well.  Now I have to tell all of my students today that I'm leaving... please pray for me... http://bit.ly/cYXq2\n""]"
Mon May 18 06:12:22 PDT 2009,['@1ArticlePerDay Thanks for following! \n']
Mon May 18 06:12:22 PDT 2009,"[""@lgodbolt I'm so envious! I could definitely use another two hours and a workout this morning. \n""]"
Mon May 18 06:12:23 PDT 2009,"['""Good gym session', ' sleepiness now gone', ' woohoo! ""\n']"
Mon May 18 06:12:23 PDT 2009,"[""@missmei Lee Evans is a comic god...I'm a big fan. Ohhhhh I'm liking you more for being a Lee Evans fan \n""]"
Mon May 18 06:12:24 PDT 2009,"['""@styggiti Thanks', ' you just reminded me to plug in my own. ""\n']"
Mon May 18 06:12:24 PDT 2009,['@LovelyLu Nice to meet you! Ready for the ride? \n']
Mon May 18 06:12:24 PDT 2009,['good morning world  xox\n']
Mon May 18 06:12:24 PDT 2009,['scrubs my musicals on \n']
Mon May 18 06:12:25 PDT 2009,['@drewb It means you just Lost two hours of your life. \n']
Mon May 18 06:12:25 PDT 2009,"['""Well I\'m off to work', 'My intention is to deal with all the different work energies in a positive way', 'HELP  Pray f... http://bit.ly/x7tGZ""\n']"
Mon May 18 06:12:25 PDT 2009,"['""@stephenfry Smiled abt y/reaction but  if u want to have an idea of a 5', ' 6 or more figure number u often have to convert it into pics ""\n']"
Mon May 18 06:12:25 PDT 2009,"[""@meetdux I'd want to really take you out of your element - maybe a game of charades. 'Act out this web part.'  #sptechcon @WonderLaura\n""]"
Mon May 18 06:12:25 PDT 2009,"['""So', ' I\'m not eating out for a month to see how much $ I can save before vacay. I better get my aversion to cooking under control! ""\n']"
Mon May 18 06:12:25 PDT 2009,['new comer \n']
Mon May 18 06:12:26 PDT 2009,['@Petit_Cheri oh yum! I wish I was baking \n']
Mon May 18 06:12:26 PDT 2009,"['""we have a 4 Gigs Laptop ', ' so don\'t worry ""\n']"
Mon May 18 06:12:26 PDT 2009,['@keza34 awww u are our twitter mum  x x\n']
Mon May 18 06:12:27 PDT 2009,['Listen to @vgzombies for latest on dj hero and stuff I helped contribute \n']
Mon May 18 06:12:27 PDT 2009,"[""I'm not gonna go to school today. Huge-normus head ache. All I wanna do is curl up with a bottle of advil my iPod and hope to god I live. \n""]"
Mon May 18 06:12:28 PDT 2009,"['""Winter has sunk in', ' the temperatures are dropping fast in SA ""\n']"
Mon May 18 06:12:28 PDT 2009,['@truffuls not long now! \n']
Mon May 18 06:12:28 PDT 2009,['We should do it friday &lt;&lt; maybe? And invite some people   NemoNemesis \n']
Mon May 18 06:12:28 PDT 2009,['@ok43 better than that other local morning show! \n']
Mon May 18 06:12:29 PDT 2009,"['""@mattwoberts just for being clever', ' means you can have them! ""\n']"
Mon May 18 06:12:29 PDT 2009,['@findle kk safee.. ask your parents  btw are there any tickets left?\n']
Mon May 18 06:12:30 PDT 2009,['hows everyone doing today \n']
Mon May 18 06:13:59 PDT 2009,"['""sunny day again', ' making some hearty soup!!! cauldron bubbling away nicely lol ""\n']"
