Date,Tweet
Wed Jun 24 23:19:17 PDT 2009,"[""@rodx2024 with no plans for the rest of my summer cuz I'm grounded ughh  LOL only thing I can do is sneak people over during the day now.\n""]"
Wed Jun 24 23:19:17 PDT 2009,"['""I have been nothing but nice to you  you know how scrwd up our family is already..  Please Mandy. Just tell me what I did', ' i miss u&amp;J!""\n']"
Wed Jun 24 23:19:17 PDT 2009,['not feeling well today \n']
Wed Jun 24 23:19:18 PDT 2009,['No taste fest this year \n']
Wed Jun 24 23:19:22 PDT 2009,['@raeofsunshine09 neglected \n']
Wed Jun 24 23:19:22 PDT 2009,"[""I'm broke bitch  shit sucks! I need to take out a loan. Any takers?\n""]"
Wed Jun 24 23:19:25 PDT 2009,['@rmichaelthomas I figured! Awww! I miss our friend! \n']
Wed Jun 24 23:19:26 PDT 2009,"['""I don\'t think my friends ever actually invite me anywhere. I feel like i have to invite myself  it\'s sad', ' and makes me feel lame.""\n']"
Wed Jun 24 23:19:30 PDT 2009,['@chezbrandi: th thot of takng nyc trains scares me. Ppl w/ signs lyk: &quot;I hav TB&quot; (Coff coff). Yikes! Germs! \n']
Wed Jun 24 23:19:31 PDT 2009,"['""damn', ' i forgot about watching ugly betty this morning. too late now ""\n']"
Wed Jun 24 23:19:33 PDT 2009,['twitter is not good to insomniacs \n']
Wed Jun 24 23:19:34 PDT 2009,['i feel like crap right now. \n']
Wed Jun 24 23:19:35 PDT 2009,"[""@BaggerMcGuirk it's only wednesday \n""]"
Wed Jun 24 23:19:36 PDT 2009,"[""@piccolovtamayo Sorry I can't play on Sat  Have to cover NCAA opening.\n""]"
Wed Jun 24 23:19:37 PDT 2009,['@Scousewife77 not such a gorgeous day in Hampshire at the moment \n']
Wed Jun 24 23:19:39 PDT 2009,['less than five hours sleep. work now. \n']
Wed Jun 24 23:19:41 PDT 2009,"[""I stumbled upon jstar's twitter somehow and actually read a few tweets and now I think I've become semi-retarded. Someone please help me. \n""]"
Wed Jun 24 23:19:41 PDT 2009,['i miss you so much   rip.\n']
Wed Jun 24 23:19:44 PDT 2009,"[""via ontd_political comes this graphic and shocking video of a 16 year old boy undergoing a 'gay exorcism' http://twurl.nl/tt2voz   \n""]"
Wed Jun 24 23:19:46 PDT 2009,['@mtrang yeah!  Especially before I go back. If not then maybe we will have to meet up for Harry P night.  And why is it a cruel world? \n']
Wed Jun 24 23:19:47 PDT 2009,"[""I feel like there's something deep in my ear and it hurts so bad  can't sleep now.\n""]"
Wed Jun 24 23:19:47 PDT 2009,['@Aethilas +1 \n']
Wed Jun 24 23:19:48 PDT 2009,"[""@THE_REAL_SHAQ Suns agree to send Shaq to Cavs   I'm bummed.\n""]"
Wed Jun 24 23:19:48 PDT 2009,"[""I'm broke bitch  shit sucks! I need to take out a loan or something. Any takers?\n""]"
Wed Jun 24 23:19:50 PDT 2009,"['""Going to sleep early', ' Dentist again in the morning ""\n']"
Wed Jun 24 23:19:51 PDT 2009,"[""Slept too much today and now I can't fall asleep. \n""]"
Wed Jun 24 23:19:51 PDT 2009,"['""work sux today', ' we had a power outage and i thought we could go home but then it came back on ""\n']"
Wed Jun 24 23:19:51 PDT 2009,"[""Seriously. I can't put this book down... And i really need to go to bed \n""]"
Wed Jun 24 23:19:52 PDT 2009,"['""good morning lovely people! Didnt sleep well last night', ' up at 4am with the birds again ""\n']"
Wed Jun 24 23:20:01 PDT 2009,"[""Normal weekday wakeup time 6am. Wife's idea of letting me have a lie-in on my day off? 6:30am \n""]"
Wed Jun 24 23:20:04 PDT 2009,"['""@nelly061  s8 and 9 depressed every inch of me. Oh', ' the series finale! Did you see Alan on Flight of the Conchords?""\n']"
Wed Jun 24 23:20:07 PDT 2009,"[""@KrystleMiller   too bad I'm stabbing u n the face\n""]"
Wed Jun 24 23:20:08 PDT 2009,['@kaybainss @ramanbainss DUDE I HAVE A MEETING AT 3:30  can we incorporate this parttt!!\n']
Wed Jun 24 23:20:11 PDT 2009,['@OfficialBF1943 So many reviews  ... but I shall patiently wait for it to come out on PC and then I will PWN! &gt;\n']
Wed Jun 24 23:20:12 PDT 2009,['@koreas I have no idea! It was in the newspaper today that they were going to auction it on the 9th though \n']
Wed Jun 24 23:20:12 PDT 2009,"['""Need another pillow here', ' Mine is so flat I cant move my neck now ""\n']"
Wed Jun 24 23:20:12 PDT 2009,"['""Woken up', ' opened my eyes', ' time for product management (life can wait). &amp; Our new small producs partner is lazy and relies on our help ""\n']"
Wed Jun 24 23:20:13 PDT 2009,"[""I feel really odd now. I think i'm falling sick. I feel like there is a fish bone stuck in both sides of my body and it keeps rippling. \n""]"
Wed Jun 24 23:20:15 PDT 2009,['Woman down. My cells are fighting haard for me. I sound like a child ogar. And it hurts \n']
Wed Jun 24 23:20:16 PDT 2009,"[""long time since i updated...upset that my nieces couldn't sleep over \n""]"
Wed Jun 24 23:20:18 PDT 2009,"['""fuckkkkk', "" ahhh I hate this :'( ... bad"", 'why can\'t I let it go?  ""\n']"
Wed Jun 24 23:20:22 PDT 2009,"['""@sociaIIyawkward I dont think he wants to meet me', ' so I should just try and move on....I just dont know how to do it!!!    I am not cont..""\n']"
Wed Jun 24 23:20:23 PDT 2009,['Off to work.  Many days of great weather in Belgium.  Seems only the weekends have rain \n']
Wed Jun 24 23:20:28 PDT 2009,['i cant spell \n']
Wed Jun 24 23:20:30 PDT 2009,"[""Why I cannot order Char Kway Teow without Kway Teow and just Hokkien Mee with many 'hams'??? \n""]"
Wed Jun 24 23:20:31 PDT 2009,"[""ok so today my kestrels graduated! Always bitter sweet when you have to say good bye to students that you've taught all year long. \n""]"
Wed Jun 24 23:20:34 PDT 2009,['Kevvy kev...im slighly drunk and feelin some kinda way.......this is no good. No sex is not the way of life \n']
Wed Jun 24 23:20:39 PDT 2009,['ate too much candy  feel sickk..\n']
Wed Jun 24 23:20:44 PDT 2009,"[""@Danasaur4 no :s well for dani's house yeah. but for my new house no \n""]"
Wed Jun 24 23:20:53 PDT 2009,['I do suck sometimes \n']
Wed Jun 24 23:20:52 PDT 2009,"['""Omg', ' what\'s happened to the weather?  Not happy one bit.""\n']"
Wed Jun 24 23:20:54 PDT 2009,['feel bored with anything \n']
Wed Jun 24 23:20:56 PDT 2009,['@GeminiTwisted I know \n']
Wed Jun 24 23:20:57 PDT 2009,"[""@DarynJones i hope you're right...it's been a long time since 1993 \n""]"
Wed Jun 24 23:20:57 PDT 2009,"['""Just woke up', ' thinking about my drawing style...whaaaa i\'m such a lazy ass ""\n']"
Wed Jun 24 23:20:59 PDT 2009,['home from skool. YAY HOLIDAYS!! my friend is moving to melbourne to an all girls skool  gonna miss her sooooo much. not gonna be the same\n']
Wed Jun 24 23:21:00 PDT 2009,['Whores mann?? Uhh idk  wait was it just yu and him/her?\n']
Wed Jun 24 23:21:01 PDT 2009,"['""@javashri: It\'s all in the game. 2009 has totally filled me with losses. CSK', ' ChelseaFC &amp; now Spain. ""\n']"
Wed Jun 24 23:21:04 PDT 2009,['i hate life \n']
Wed Jun 24 23:21:05 PDT 2009,['I need a job BADLY \n']
Wed Jun 24 23:21:08 PDT 2009,['Reached late to the office  \n']
Wed Jun 24 23:21:09 PDT 2009,"['""@Pink', 'Pink', ' i no you dont reply but i went to youe concert it was amazing', ' but you didnt pick my frog up', ' someone kicked it away  shatterd""\n']"
Wed Jun 24 23:21:09 PDT 2009,['@alandavies1 the green ribbon thing seems to have killed you profile pic \n']
Wed Jun 24 23:21:09 PDT 2009,['@sarqastic i will try to contain the sad \n']
Wed Jun 24 23:21:09 PDT 2009,['High pollen count yet again today. \n']
Wed Jun 24 23:21:09 PDT 2009,"['""Hot and sunny in singapore right now', ' but then its like that every day ""\n']"
Wed Jun 24 23:21:10 PDT 2009,['Any way I can go back to iPhone OS 2? My battery life has been halfed since I upgraded to 3.0 \n']
Wed Jun 24 23:21:10 PDT 2009,"["" life sucks. but it would suck a lot more if i didn't have the beautiful check yes gingerette to keep me company.\n""]"
Wed Jun 24 23:21:11 PDT 2009,['@g33kgurrl working on a full restore... got error 1600....  \n']
Wed Jun 24 23:21:12 PDT 2009,"['""Once again', ' I\'m gonna die out of boredom because I\'ve completed Pokemon Platinum. Any good DS games to recommend? ""\n']"
Wed Jun 24 23:21:28 PDT 2009,"[""@itseddos hola eddy! Como estas?! I'm such a flake sorry \n""]"
Wed Jun 24 23:21:33 PDT 2009,['@traceecyruss your a meanie  no hug for you!\n']
Wed Jun 24 23:21:36 PDT 2009,"['""Today was fun. Ain\'t nothing like open highway', ' and meeting new people. Shitty thing', ' moms still a drunk ""\n']"
Wed Jun 24 23:21:36 PDT 2009,"['""@I_am_JFo My phone has been in my car all night I\'m too lazy to go get it!!! I kno just awful dnt nobody call me but u ', ' don and tj ""\n']"
Wed Jun 24 23:21:40 PDT 2009,"['""Report cards tomorrow', ' I wish I had another day off! ""\n']"
Wed Jun 24 23:21:42 PDT 2009,['why are people so icky...? and why do they have to lie about stuff?  i need a hug...\n']
Wed Jun 24 23:21:44 PDT 2009,"[""can't sleep but what else is new \n""]"
Wed Jun 24 23:21:44 PDT 2009,"[""@simonbeard Where's mine?! \n""]"
Wed Jun 24 23:21:45 PDT 2009,"['""@b_luxe Aw B', ' feel better.  I love you.""\n']"
Wed Jun 24 23:21:45 PDT 2009,"['""oh god. today was the worst day ever. no no', ' tomorrow will be the worst day ever. i hate my maths teacher...i cried today ""\n']"
Wed Jun 24 23:21:46 PDT 2009,['I lost 1 follower. \n']
Wed Jun 24 23:21:46 PDT 2009,['have been stuck indoors all day cause of the rain  am soooo bored. Watching Pokémon too now I wants a Lumineon \n']
Wed Jun 24 23:21:46 PDT 2009,['I played some soccer today after work today. i think i might have broken my foot or ankle!!! \n']
Wed Jun 24 23:21:50 PDT 2009,"[""Off to a really long day at uni! Plus getting tortured by having to look at pics from a scotland trip I couldn't attend \n""]"
Wed Jun 24 23:21:51 PDT 2009,"['""AS OF NOW', ' I REALIZED THAT I JUST CAN\'T LIVE A DAY WITHOUT SEEING HIM!  143?!? ""\n']"
Wed Jun 24 23:21:51 PDT 2009,"['""As much as i tried', ' public transportation won and i lost - need to buy a car ""\n']"
Wed Jun 24 23:21:53 PDT 2009,"[""yea!!!! I think I have someone to watch the dogs while we're away. just have to kennel for 2 days instead of 11. no one wanted Zhu \n""]"
Wed Jun 24 23:21:55 PDT 2009,['The sun is shining and I have to go to library \n']
Wed Jun 24 23:21:55 PDT 2009,['Mosquito bites on my feet! So itchy!! \n']
Wed Jun 24 23:21:55 PDT 2009,['Really want to get my Green Day tickets now! \n']
Wed Jun 24 23:21:56 PDT 2009,['@NickyMcB moving on is hard  I know. Growing up seems to be hard \n']
Wed Jun 24 23:21:56 PDT 2009,"['""@AndreaGabrielle i was thinkin about choppin my shit off', ' but i want a sew in now', ' like 18 inches', ' this summer heat do me no good ""\n']"
Wed Jun 24 23:21:56 PDT 2009,"['""Just 5 days left and 1/3 of summer holidays will be gone!  Time is running so fast', ' isn\'t it?""\n']"
Wed Jun 24 23:21:57 PDT 2009,['it was sooo foggy on the on the freeway 2nite it was actually scary! \n']
Wed Jun 24 23:21:57 PDT 2009,"[""@haay_catherine yes I am! There's still a good number of ppl here though \n""]"
Wed Jun 24 23:21:58 PDT 2009,['Totally forgot about the time change from boston. So insted of 11 its really 3. But if its only 11 why is it last call at the hotel \n']
Wed Jun 24 23:21:59 PDT 2009,"['""Nooooo', ' I has a bad cold  eyes streaming', ' sore throat', ' head &amp; ear &amp; neck ache', ' I break up Saturday', ' this better bloody go &amp; quick ((((((""\n']"
Wed Jun 24 23:22:00 PDT 2009,['i have commitment issues. \n']
Wed Jun 24 23:22:00 PDT 2009,['and my hair hurts \n']
Wed Jun 24 23:22:04 PDT 2009,"[""@ dinner w the fam! eating mexican. aaaand they DON'T have steak for my carne asada! that I get EVERY time I get mexican food! BUMMER \n""]"
Wed Jun 24 23:22:06 PDT 2009,['just saw a sweet cadillac deville for $500.00........ i want it now \n']
Wed Jun 24 23:22:06 PDT 2009,"['""@xMadMaddiexx ch 33', ' but even if u had it its due tomorrow. ""\n']"
Wed Jun 24 23:22:09 PDT 2009,['@sujaiantony hmm.. becoz i am new to it... i dont hate it... but i still love C++ \n']
Wed Jun 24 23:22:09 PDT 2009,['work work work  booooo!!!\n']
Wed Jun 24 23:22:14 PDT 2009,['@ work again.. \n']
Wed Jun 24 23:22:14 PDT 2009,"['""@peterfacinelli It\'s technically the 25th now', ' i can\'t sign up.  Do I have to wait till the morning then?""\n']"
Wed Jun 24 23:22:15 PDT 2009,"['""@bubbly84 *hugs* I can relate', ' dear. ""\n']"
Wed Jun 24 23:22:17 PDT 2009,['@wrnumba6 lmfao i am but its too hot on the 4th  and chilll outtt im about to ice it now\n']
Wed Jun 24 23:22:20 PDT 2009,['supre. on sale 50% off. have to go with rebecca! yay yay yay! and i want that purr colourful jumper in the dolly mag \n']
Wed Jun 24 23:22:25 PDT 2009,"['""I\'m feeling blank? excited for southside tomorrow! thank goodness it isnt the 24th anymore', ' I miss it ""\n']"
Wed Jun 24 23:22:26 PDT 2009,['Got work in an hour. Dont wanna go  !\n']
Wed Jun 24 23:22:28 PDT 2009,"[""I wish I have Jen Brill's hair \n""]"
Wed Jun 24 23:22:29 PDT 2009,['Fuck Wednesday  evrerything sucks\n']
Wed Jun 24 23:22:31 PDT 2009,"[""Haha sometimes celebs are so stuck in their world they don't appreciate their fans how lame is that \n""]"
Wed Jun 24 23:22:31 PDT 2009,['AHHH I just woke up! Waste of time! \n']
Wed Jun 24 23:22:31 PDT 2009,['@KAYLEEVZ @johntanz I just got like all the tweets haha. I miss my old phone \n']
Wed Jun 24 23:22:33 PDT 2009,['@andysandimas damit i never get on the slumber party list.... \n']
Wed Jun 24 23:22:33 PDT 2009,['@bill_hader you never update! \n']
Wed Jun 24 23:22:35 PDT 2009,"['""My wonderful friends in the twittersphere', ' I\'m going to take @antipov \'s advice &amp; get some rest. I\'ve got the most unfortunate headache. ""\n']"
Wed Jun 24 23:22:36 PDT 2009,['hymmm... missing my honey &lt;3   going to play sims... xD\n']
Wed Jun 24 23:22:39 PDT 2009,['i guess its really possible for things to get worse multiple times. i cant feel anything anymore. sigh \n']
Wed Jun 24 23:22:44 PDT 2009,"[""watching Yabancı Damat its s awsome show and its the best show anyways xD ! nazli  ! mree'9a  !! and niko is so sad :'( !\n""]"
Wed Jun 24 23:22:46 PDT 2009,['waiting for takeoff \n']
Wed Jun 24 23:22:47 PDT 2009,"['""is up at ridiculous time of the morning', ' what is going on with my body clock', ' also missing my favourite leicesterionians ""\n']"
Wed Jun 24 23:22:52 PDT 2009,['why is shaq on the cavs?? one more reason for Lebron not to be in a Knicks uniform \n']
Wed Jun 24 23:22:55 PDT 2009,['@thechowster boo!! It did not reply \n']
Wed Jun 24 23:22:55 PDT 2009,['@MichyyLee  i will not give in i will lead the rebellion i think\n']
Wed Jun 24 23:22:55 PDT 2009,"[""@chatrinidad says &quot;she didn't miss out that much then&quot;  @camping\n""]"
Wed Jun 24 23:22:57 PDT 2009,"['""@ruchirfalodiya My MOM is a doctor.. :s I\'ve taken medicines', ' hope I get well soon. ""\n']"
Wed Jun 24 23:22:58 PDT 2009,"['""played sims for four hours today', ' and thats a cut down from yesterday.  help me ""\n']"
Wed Jun 24 23:23:02 PDT 2009,"['""@strongsarah I\'ve been using FB for a while and I prefer Twitter', "" mostly because I don't know anyone on here"", ' FB is full of work people ""\n']"
Wed Jun 24 23:23:05 PDT 2009,['Still feelin sicko!! Damn it got me bad \n']
Wed Jun 24 23:23:05 PDT 2009,"['""Everyone\'s going out now to watch Transformers while I\'m stuck here', ' kawawah naman', ' ""\n']"
Wed Jun 24 23:23:07 PDT 2009,['Shooot. I forgot my pineapple bun in the car.  Its too cold and misty to go back outside. I hope its still there tmrw.\n']
Wed Jun 24 23:23:10 PDT 2009,"[""I've food poisened myself \n""]"
Wed Jun 24 23:23:11 PDT 2009,['(@kaiterpoo) why are people so icky...? and why do they have to lie about stuff?  i need a hug...\n']
Wed Jun 24 23:23:12 PDT 2009,['@gamehelmet Oh My GOD! I totally forgot bout ya picture Shiiiit I feel like a total asshole!  I have a shoot tomorrow ill send soon ;)\n']
Wed Jun 24 23:23:29 PDT 2009,['Eugh!! Im dreading today \n']
Wed Jun 24 23:23:30 PDT 2009,"[""@obricio7 we're going to miss u \n""]"
Wed Jun 24 23:23:33 PDT 2009,['@RBKCreations oh no! that sucks!  I hope you get home tmr. good night.\n']
Wed Jun 24 23:23:37 PDT 2009,['Has realised she has NO friends \n']
Wed Jun 24 23:23:40 PDT 2009,"['""@Sporbo going back to the office now. need to prep for tomorrow\'s event &amp; no internet at home now', ' so can\'t work from home ""\n']"
Wed Jun 24 23:23:41 PDT 2009,['so i am really sunburnt.....   \n']
Wed Jun 24 23:23:44 PDT 2009,"['""all i want is to watch aquamarine', ' is it that difficult? ""\n']"
Wed Jun 24 23:23:47 PDT 2009,['It seems the universe wants me to watch Fifth Element a lot. Which means it wants me to get this: http://tinyurl.com/mo6mfd.  costs a lot.\n']
Wed Jun 24 23:23:47 PDT 2009,"[""@_tan_ i know  i think we traded it in when buying sims 3 for a discount.  have you tried #sims3 yet? i think it's a good replacement.\n""]"
Wed Jun 24 23:23:47 PDT 2009,['@sydneyfamous well i thought i was goona lose my job b/c my boss just kept yelling at me today \n']
Wed Jun 24 23:23:49 PDT 2009,"['""Yay! Letter in my PO Box', ' unfortunatley it is for the old owner ""\n']"
Wed Jun 24 23:23:49 PDT 2009,['@jjandtherogues Kate &amp; Jon..my last hope of a perfect family is shattered! \n']
Wed Jun 24 23:23:50 PDT 2009,['@SunshineSydneey *TACKLES* Syddddddddneeeeeeeyyy! I love you  I miss youuu\n']
Wed Jun 24 23:23:50 PDT 2009,"['""@lilandtedsmum not slept well for weeks but had 2 really good nights sleep', ' thought I\'d broken the habit ""\n']"
Wed Jun 24 23:23:50 PDT 2009,"[""Damn stomach is growling! That's what I get for eating a poptart 4 dinner. \n""]"
Wed Jun 24 23:23:52 PDT 2009,['I just watched all of Degrassi: Season 3.. Gotta love being sick! \n']
Wed Jun 24 23:23:54 PDT 2009,['I have the worst headache \n']
Wed Jun 24 23:23:55 PDT 2009,['@Teflon_Neverson HE DIDNT MAKE IT \n']
Wed Jun 24 23:23:57 PDT 2009,"[""late night pizza stop then headed home. I'm actually really tired tweeple... \n""]"
Wed Jun 24 23:23:58 PDT 2009,"['""excited for southside tomorrow! thank goodness it isnt the 24th anymore', ' I miss certain things ""\n']"
Wed Jun 24 23:24:01 PDT 2009,"[""My son is learning to fall asleep on his own accord... still havin' issues  Sad to walk down the stairs while he screams...\n""]"
Wed Jun 24 23:24:01 PDT 2009,['A bug has (almost completely) taken over the Marcum household.  \n']
Wed Jun 24 23:24:03 PDT 2009,"[""Don't know how to do the chinese compo. \n""]"
Wed Jun 24 23:24:05 PDT 2009,['http://twitpic.com/8cpye - I peed on escada shoes. . \n']
Wed Jun 24 23:24:05 PDT 2009,"[""watching les miles tweet for the entire CWS has inspired me to tweet for the first time in months. I'm still jobless. \n""]"
Wed Jun 24 23:24:10 PDT 2009,['@marcyyamorr nigga i dont even like have any free time. all my days r busy already! \n']
Wed Jun 24 23:24:13 PDT 2009,"[""@feralpossum I'm so depressed that Rafa is out \n""]"
Wed Jun 24 23:24:14 PDT 2009,"['""@BrandonLive Haha', ' I just started watching that series a few days ago and I\'m hooked. Unfortunately I\'ve got less than 10 episodes to go ""\n']"
Wed Jun 24 23:24:14 PDT 2009,"[""@itsTyraB sooo how about I aimed u wen u did finally come on which u kept yo word  u didn't reply hmms ? But I c how it is lol  :-*\n""]"
Wed Jun 24 23:24:15 PDT 2009,['eating double cheeseburger and fries. but they didnt get me a mcchicken.  meaniee.\n']
Wed Jun 24 23:24:15 PDT 2009,"['""hi i am up and now i am ready to go to firrhill', ' We have maths and french today ""\n']"
Wed Jun 24 23:24:18 PDT 2009,['@MiDesfileNegro D: i never knew. the same situation in sri lanka. it sucks  \n']
Wed Jun 24 23:24:21 PDT 2009,['When will my cough go away?! Aaaahhh!! &gt;:| \n']
Wed Jun 24 23:24:22 PDT 2009,['Sunburn is definately not a friend of mine  causes ouchie. Goodnite ppl! Dream of butterfies unicorns and daises!\n']
Wed Jun 24 23:24:22 PDT 2009,['still my wish is unfulfilled... \n']
Wed Jun 24 23:24:22 PDT 2009,['@antebellums where are youuuu. \n']
Wed Jun 24 23:24:25 PDT 2009,"['""not panicking (yet?)', ' but i wouldn\'t even give myself an excellent in morphology ""\n']"
Wed Jun 24 23:24:27 PDT 2009,"[""@johnbkrasinski i hope you chose sushi...since I couldn't. Boo hisss! \n""]"
Wed Jun 24 23:24:28 PDT 2009,['@RaymondZhuo Because you never want to come. \n']
Wed Jun 24 23:24:28 PDT 2009,['sigh wish i went to zara during lunch   massive sale.\n']
Wed Jun 24 23:24:31 PDT 2009,"[""It's so annoooooying.. \n""]"
Wed Jun 24 23:24:35 PDT 2009,['@privarma Yeah. Especially if its your first public exam. \n']
Wed Jun 24 23:24:36 PDT 2009,['@hayleighwatson SORRY!!!  I will put her to sleep before i leave next time!\n']
Wed Jun 24 23:24:39 PDT 2009,['Groundhog Day Groundhog Day … \n']
Wed Jun 24 23:24:40 PDT 2009,"[""@lauraaa_xoxo what? what's wronggg ?  text me.\n""]"
Wed Jun 24 23:24:43 PDT 2009,"[""@yaxenduff how come!  i was waiting for you guy's call\n""]"
Wed Jun 24 23:24:43 PDT 2009,"[""@ebassman Good I'm glad! Wish I could have been there \n""]"
Wed Jun 24 23:24:43 PDT 2009,['@inblueink Bill is back \n']
Wed Jun 24 23:24:43 PDT 2009,['gc.com is under maintenence \n']
Wed Jun 24 23:24:43 PDT 2009,"[""now had 10 conversations saying &quot;yes the net is down... No we don't know when it will be back up. Were monitoring it and well let u know&quot; \n""]"
Wed Jun 24 23:24:45 PDT 2009,"[""@McPamy You didn't remember nga the &quot;weee weee weee&quot; thingy eh.  Hah!\n""]"
Wed Jun 24 23:24:47 PDT 2009,['Allergy meds make me trippy  and i still cant breathe\n']
Wed Jun 24 23:24:49 PDT 2009,"['""@Smemm_ I just got up', "" and I'll have to go shower now"", ' then write english essay', ' I won\'t be able to watch it all right now ""\n']"
Wed Jun 24 23:24:50 PDT 2009,"['""oh yeah and goodnight', ' my cat took over my bed ""\n']"
Wed Jun 24 23:24:51 PDT 2009,"[""doesn't have milk on the fridge. aww. no milk for my mashed potatoes \n""]"
Wed Jun 24 23:24:53 PDT 2009,['@kobebryant240 what?0h sooo sad  but why?\n']
Wed Jun 24 23:24:56 PDT 2009,['@sociaIIyawkward  I cant move on!!!  It is impossible!!  What do u mean growing up? lol\n']
Wed Jun 24 23:25:00 PDT 2009,"['""@orieyenta german colony is my \'hood', ' but i can\'t tonight  am in ramat gan for staff training for #roicom""\n']"
Wed Jun 24 23:25:01 PDT 2009,"['""i guess I\'ll take tomorrow off too', ' since I can\'t sleep from not feeling good.  i wish i could sleep like my cat is right now. lucky her. ""\n']"
Wed Jun 24 23:25:02 PDT 2009,[' @ my phone being stuck at the boot screen... fun\n']
Wed Jun 24 23:25:02 PDT 2009,"['""Very cold', ' and very tired  sleep is much needed soon.""\n']"
Wed Jun 24 23:25:02 PDT 2009,['damn the weatherforcast says that it will rain this evening  please let the sun still shine after work!!!\n']
Wed Jun 24 23:25:03 PDT 2009,['@JohnwesleyA Twittering during the movie? I hate it when I see phones on during the movie \n']
Wed Jun 24 23:25:04 PDT 2009,['soo next week will be a rough ass week for me.  damn\n']
Wed Jun 24 23:25:05 PDT 2009,['break up \n']
Wed Jun 24 23:25:06 PDT 2009,"['""@bethie138 oh', ' ok   I still have to install things or i wont be able to watch anything.""\n']"
Wed Jun 24 23:25:09 PDT 2009,['Almost one year to watch &quot;The Last Airbender&quot;  http://bit.ly/X2sfF\n']
Wed Jun 24 23:25:09 PDT 2009,['Busy busy busy ppm fpm initial telecon...pms pula  http://myloc.me/5y5s\n']
Wed Jun 24 23:25:12 PDT 2009,['Morning all! Cloudy day in Wiltshire today  Time for tea &amp; toast before anything else this morning!\n']
Wed Jun 24 23:25:20 PDT 2009,"[""I couldn't go to sleep until I started watching Ren &amp; Stimpy... now I'm having trouble staying awake  Fickle melatonin!\n""]"
Wed Jun 24 23:25:21 PDT 2009,"[""@samantharust ok I won't haha.. They were like 140 went on sale today bug will pretty much sell out today I think  it's october long we X\n""]"
Wed Jun 24 23:25:21 PDT 2009,['Will fasting to eat sushi in 9month.. oh NO!!!!! \n']
Wed Jun 24 23:25:22 PDT 2009,['@caitimac sorry sweetie  good night! hope you sleep well!\n']
Wed Jun 24 23:25:24 PDT 2009,['Train 25min delayed due construction work and rerouting \n']
Wed Jun 24 23:25:25 PDT 2009,['@KatDeLuna  what about me.. ;]\n']
Wed Jun 24 23:25:27 PDT 2009,"[""@matttraynor Happy Birthday Matt! Sorry I didn't call you earlier today. My phone is broken \n""]"
Wed Jun 24 23:25:28 PDT 2009,['@SongzYuuup no follow for me? \n']
Wed Jun 24 23:25:29 PDT 2009,"['""#IranElection US is still \'....engaging with Iran', ' in particular on the prospect of direct negotiations over its nuclear program\' (CNN!) ""\n']"
Wed Jun 24 23:25:32 PDT 2009,['Ahhh! Now my legs are tingeling! \n']
Wed Jun 24 23:25:32 PDT 2009,['Finally deleted .mozilla  Now its Working\n']
Wed Jun 24 23:25:33 PDT 2009,"[""wow ! i've just found out that Schwarzenegger follows me !! Woo ! p/s : He plays Terminator =] Cool -Still hate life \n""]"
Wed Jun 24 23:25:34 PDT 2009,['so bord without lozzy \n']
Wed Jun 24 23:25:34 PDT 2009,['iphone &gt; blackberry \n']
Wed Jun 24 23:25:35 PDT 2009,"['""wishes this was the tweeth that says he is hitting the hay', ' but im not that fortunate ""\n']"
Wed Jun 24 23:25:41 PDT 2009,['my hair :/  mi god i look liken a sheep for real\n']
Wed Jun 24 23:25:42 PDT 2009,['@missgivens We miss you already \n']
Wed Jun 24 23:25:53 PDT 2009,"['""totally slept through my only supper plan in 2 weeks', ' ""\n']"
Wed Jun 24 23:25:55 PDT 2009,['@reflector you should read the blog more often!   http://bit.ly/2sM8R\n']
Wed Jun 24 23:25:57 PDT 2009,"[""says I still can't get over the fact that Tally is a special and she hates David now.  http://plurk.com/p/13rmum\n""]"
Wed Jun 24 23:26:03 PDT 2009,['I am seriousely missing my husband right now!! \n']
Wed Jun 24 23:26:04 PDT 2009,"['""truly frustrated with myspace advertising purchase system: poor intl support for US credit cards', ' slow servers for reports access ""\n']"
Wed Jun 24 23:26:04 PDT 2009,"['""@SimplyJulia Good night', ' sweetie! Bad allergy season all over  Feel better""\n']"
Wed Jun 24 23:26:07 PDT 2009,"[""@swathi_sreekant well.. one of our servers is down.. and they're troubleshooting.. So im stuck in here till the issue gets resolved \n""]"
Wed Jun 24 23:26:09 PDT 2009,['I have to work in the morning. \n']
Wed Jun 24 23:26:10 PDT 2009,['renamed Eclipse.app so I could distinguish installs in Dock; updated eclipse sym link; SVN got all flacky - updates recreate Eclipse.app \n']
Wed Jun 24 23:26:13 PDT 2009,['So there is moar than 2  well life is life lol there is a mexican gang sign in my avatar\n']
Wed Jun 24 23:26:13 PDT 2009,['just cried like a river... \n']
Wed Jun 24 23:26:16 PDT 2009,['@venomcandy baby girl is 8 \n']
Wed Jun 24 23:26:17 PDT 2009,['wow i miss my bestfriend soooo much. you dont even kno. thank god only a couple more days. a year is to long \n']
Wed Jun 24 23:26:17 PDT 2009,"[""@ShaolinTiger Do u remember which torrent file u got for Let the Right One In? Some don't have subtitles \n""]"
Wed Jun 24 23:26:19 PDT 2009,"[""@CruciFire I don't like this...  I want to Facebook NOT PrivacyControl Book!! #FB #FAIL\n""]"
