Date,Tweet
Thu May 21 23:48:31 PDT 2009,"[""@anuuna can't earlier. Take it or leave it  21 at M. I'll take bastards out 20.\n""]"
Thu May 21 23:48:32 PDT 2009,"['""i just watched the AI finale for...who knows how many times! congrats', ' kris and adam ""\n']"
Thu May 21 23:48:32 PDT 2009,['Im 2 now 1 tweet off 100. \n']
Thu May 21 23:48:32 PDT 2009,['Good night Tweetle-Dee and Tweetle-Dum.  You know who you are. \n']
Thu May 21 23:48:32 PDT 2009,['@dark_swan Thank you! \n']
Thu May 21 23:48:33 PDT 2009,['happy 50th birthday #Morrissey! I will play him/The Smiths all day in dedication to him \n']
Thu May 21 23:48:34 PDT 2009,"[""Omgosh I put my phone back on the hook so the battery didn't die!!!  !! ;]\n""]"
Thu May 21 23:48:35 PDT 2009,['@RoseyDough Thanks! \n']
Thu May 21 23:48:35 PDT 2009,['@lovebscott heyyyyy love muffin....its aaaaaaaaaalex!!! \n']
Thu May 21 23:48:36 PDT 2009,['@paddyfestus Good point!  \n']
Thu May 21 23:48:36 PDT 2009,"[""@tommcfly well ur at Fortaleza performing tomorrow so maybe that's where your flying to  x\n""]"
Thu May 21 23:48:38 PDT 2009,"['""@amf7 @GrrrlRomeo  me', ' I sort of came out to my family via email about 8 years ago.  Book clerks can tell because of what you\'re buying. ""\n']"
Thu May 21 23:48:38 PDT 2009,['@thegaydreamer  @MykeTV   Have  a dose of relaxation after the busy  week schedule with some bollywood spice  http://bit.ly/19n3Ou\n']
Thu May 21 23:48:38 PDT 2009,['@laurenmcartney thank god i can fast forward  haha\n']
Thu May 21 23:48:39 PDT 2009,"[""Bringing back the muttin chops next week. I'm sure @jessmxo is thrilled. \n""]"
Thu May 21 23:48:39 PDT 2009,['Go back from watching The Phantom of the Opera on Broadway!  What an Amazing Show!  \n']
Thu May 21 23:48:40 PDT 2009,['@bluebonnet21 that combination sounds cool to me! \n']
Thu May 21 23:48:41 PDT 2009,"['""I have unleashed a flock of purchase orders', ' staff opinion surveys and maintenance fixes at school. Off to the city for some RNR tonight ""\n']"
Thu May 21 23:48:41 PDT 2009,['work. Later \n']
Thu May 21 23:48:41 PDT 2009,['http://twitpic.com/5oga8 - Me at the Getty Museum in LA. Fun day. \n']
Thu May 21 23:48:41 PDT 2009,['Morning! Weather is better today! Just straightening my hair \n']
Thu May 21 23:48:41 PDT 2009,['@Radio_Lady goodnight  thx u2\n']
Thu May 21 23:48:42 PDT 2009,"[""@ZacharyQuinto Very well done. Next - Spock's voice on the video game? \n""]"
Thu May 21 23:48:43 PDT 2009,"['""so the virus comes to us..  --but we\'re blessed also', "" coz if there's a treatment for it"", ' it\'ll be available here first.. ""\n']"
Thu May 21 23:50:07 PDT 2009,"[""i'm off to dreamland. have a great night  http://bit.ly/8G3d\n""]"
Thu May 21 23:50:07 PDT 2009,"['""@laurenpettifer i did mine today', ' it\'s really not that bad ""\n']"
Thu May 21 23:50:07 PDT 2009,['thanks for the karaoke suggestions.... not!! lol its cool i still had fun \n']
Thu May 21 23:50:08 PDT 2009,['@Rachy555 lets hope \n']
Thu May 21 23:50:08 PDT 2009,"['""Just got done eating &amp; blending the leftovers for the weewees. Don\'t worry we eat healthy  Still in pain', ' but I\'ll survive 4 work 2morrow""\n']"
Thu May 21 23:50:08 PDT 2009,"['""Again', "" thanks!I hate when you make me realize that you're too good a friend to me.As ur friend I want to tell u"", ' u need better friends. ""\n']"
Thu May 21 23:50:08 PDT 2009,['beautiful morning to end your exams \n']
Thu May 21 23:50:08 PDT 2009,"[""@Nashenas how come you're never online anymore! \n""]"
Thu May 21 23:50:09 PDT 2009,['Follow @BTBusiness for the latest BT info  (via @BTTradespace)\n']
Thu May 21 23:50:10 PDT 2009,['birthday party coming soon \n']
Thu May 21 23:50:10 PDT 2009,"['""Anyways', "" goodnight lovely stalkers...errr...twEEterz! I'll be seeing some of you in the chatroom tomorrow"", ' right?    Hehe...Sweet dreams!""\n']"
Thu May 21 23:50:10 PDT 2009,"[""@adriankoh Hey! Thanks. That's somewhere at Novena. Great that u liked it. \n""]"
Thu May 21 23:50:10 PDT 2009,"['""surprisingly', ' after last night', ' i\'m in a great mood ""\n']"
Thu May 21 23:50:11 PDT 2009,"[""When you guys see these picture$$$$$$..don't judge me. Its just a 24 y.o. having fun with his friends. I'm just me and just like u. \n""]"
Thu May 21 23:50:11 PDT 2009,"['""http://tinyurl.com/ry9wap Hey!  hm... I can send you my pics', ' tell me your email. Or write me gmail_all@mail.ru""\n']"
Thu May 21 23:50:11 PDT 2009,"['""Feels good to be home!! Missing the beach house and everyone!! Very', ' very excited to see my boyfriend finally though! ""\n']"
Thu May 21 23:50:12 PDT 2009,"['""@seankeithsmith OMG', 'do i hate u', 'or do i hate u!?!?! hahaha', 'ok i definitely hate u! that\'s GORGEOUS!!!! ""\n']"
Thu May 21 23:50:13 PDT 2009,"[""I'm going to bed.... G'night my Tweeps! \n""]"
Thu May 21 23:50:13 PDT 2009,['At work and looks like it might actually be a good night. \n']
Thu May 21 23:50:14 PDT 2009,['OOPS  @hotmess4CCNK Everyone slacks on the shaving in the winter! haha! We need that extra layer to keep us warm! TOTALLY JOKING! haha!\n']
Thu May 21 23:50:14 PDT 2009,['@manojero buongiorno  have a lovely day ^^\n']
Thu May 21 23:50:15 PDT 2009,['Good Morning to everbody     In an hour a will meet me with my best friend...and that means a lot of fun  ;-)\n']
Thu May 21 23:50:15 PDT 2009,"['""This might just be pms-induced crazy talk', ' but I\'ve decided to move to the UK or Australia to be surrounded by hot guys w/hot accents! ""\n']"
Thu May 21 23:50:15 PDT 2009,['two thumbs up for @samantharonson for visiting places like luneta park and checkin out JoseRizal Shrine! \n']
Thu May 21 23:50:15 PDT 2009,['woke up early. school in ten mins. ughh  atleast i finish at 2 today.\n']
Thu May 21 23:50:16 PDT 2009,"[""Friday before bank holiday. Don't have to drive round the M25. Sun Shining. Safe to say I'm irritatingly cheerful. You have been warned \n""]"
Thu May 21 23:50:16 PDT 2009,['@p_87 i know!!! you have a good sense of humor \n']
Thu May 21 23:50:16 PDT 2009,['i want to go see Terminator again. goodnight \n']
Thu May 21 23:50:16 PDT 2009,['naruto shippuuden 110 &amp; naruto manga 448... out now!!!  http://bit.ly/dVh66\n']
Thu May 21 23:50:16 PDT 2009,['delta something something partay woOoooOoo! \n']
Thu May 21 23:50:18 PDT 2009,"[""@Janeylou74 ...Hope you're ok &amp; you woke from a nicer dream this morning. Have a lovely day hun - soon be weekend  xxxx\n""]"
Thu May 21 23:50:18 PDT 2009,"['""Happy Birffday @enterbelladonna   (hey mom-in-law', ' 4 a good time you should #FF @enterbelladonna you\'ll have to wiki #FF. google wiki 1st)""\n']"
Thu May 21 23:50:18 PDT 2009,['Hello  feeling sooo good \n']
Thu May 21 23:50:19 PDT 2009,['@mlm4ever @iuliusg @TerryStorch @FortuneGod @Woywegian @BoomerRadioFM @CTNDIGITAL @bacieabbracci @videosmusic #FF \n']
Thu May 21 23:50:19 PDT 2009,['Thank you to everyone who followed me. Although I could have more followers..Like 1000?? lol \n']
Thu May 21 23:50:20 PDT 2009,"['""@astynes Pfft! Definately jealous coz of Rob\'s hotness. lol! But he likes the movie', ' bet its grown on him. hehe  he sounds too cute man.""\n']"
Thu May 21 23:50:20 PDT 2009,['just got soaked in the torrential downpour on the half a km walk home. It was nice \n']
Thu May 21 23:50:20 PDT 2009,['@LauraMarie79 you just got a gold star twinny \n']
Thu May 21 23:50:20 PDT 2009,['Memorial weekend..... Fiesta Texas n sea world.....in san antonio  http://tinyurl.com/ptoyy8 http://tinyurl.co.. http://tinyurl.com/ogggqm\n']
Thu May 21 23:50:20 PDT 2009,['has �1.40 for school today. That means a Sausage Roll and a Jam Doughnut. \n']
Thu May 21 23:50:21 PDT 2009,"[""@NathanWiwat don't you ask @SPOILEDBOY lor? Perhaps he wanna dance T-Skirt na. \n""]"
Thu May 21 23:50:21 PDT 2009,"['""My appt with the plastic surgeon is in 7 hours', ' I better sleep  \'Nite Twitter!""\n']"
Thu May 21 23:50:21 PDT 2009,['Time to go to sleep. My bestfriend graduates from CSUDH tomorrow! So excited and so proud. Pics tomorrow folks \n']
Thu May 21 23:50:21 PDT 2009,['@misskatastrophe me neither. i just add bands and band members there. and i go to MySpace Music most of the time. \n']
Thu May 21 23:50:21 PDT 2009,['@wasabisauce Goodnight to you Laine! And good luck with exams and results \n']
Thu May 21 23:50:21 PDT 2009,"['""@dark_fire So...you feel like you failed to live up to expectations', ' and are suing your producers for million$? ""\n']"
Thu May 21 23:50:21 PDT 2009,['@jmac777 I kno i need to hustle.....jus like u...everyday u hustlin \n']
Thu May 21 23:50:22 PDT 2009,['@AubreyODay sounds great! I wish u the best in whatever it is u do! And shake all the haters off! I understand u \n']
Thu May 21 23:50:23 PDT 2009,"[""Excited!! Riding MY horse this morning!! Wonder if it'll feel any different? Perhaps like the first nervous drive home in a new car!!  \n""]"
Thu May 21 23:50:24 PDT 2009,['@ryanstarr7x Haha but the trashiness works for this show! #glee may become my fav new show yet. PS: Dollhouse is generally good \n']
Thu May 21 23:50:24 PDT 2009,['@PrestonDMann i need your autograph.. \n']
Thu May 21 23:50:25 PDT 2009,"[""@pursebuzz aawww..!!   oh well...atleast you won't get sad over the fact that you spent more than what it was now \n""]"
Thu May 21 23:50:25 PDT 2009,"[""@Zac_Efron i wanna see 17 again.. but it's always synchronised to german.. i hate that... but i will find a cinema with original film \n""]"
Thu May 21 23:50:26 PDT 2009,"[""@azndragon1 me too! I can't wait. \n""]"
Thu May 21 23:50:27 PDT 2009,['have wings will travel \n']
Thu May 21 23:50:27 PDT 2009,['@jonasbrothers http://twitpic.com/5o0ze - eeeek cant wait!! \n']
Thu May 21 23:50:27 PDT 2009,"['""@Miz_Calamity either way', ' I bet the color looks great on you. ""\n']"
Thu May 21 23:50:28 PDT 2009,['@jillyanmurphy  In a parallel univers(ity)\n']
Thu May 21 23:50:28 PDT 2009,"[""@lufii I can't wait to see the purple shoes \n""]"
Thu May 21 23:50:29 PDT 2009,['how to make your own plntenbakfiets  http://tr.im/m4AX\n']
Thu May 21 23:50:29 PDT 2009,"[""It's almost midnight and I'm running around like a chicken with it's head cut off. Miguel is sound asleep. I should slap him. \n""]"
Thu May 21 23:50:30 PDT 2009,"[""My work here's done for today-ciao twitters until i see tomorrows sun  muah*\n""]"
Thu May 21 23:50:31 PDT 2009,"[""@elaborate you aren't too shabby yourself! I didn't know you play tennis!.. Or maybe I did. Let's hit the courts! \n""]"
Thu May 21 23:50:32 PDT 2009,"[""@50beats LOL.. SEATTLE'S JUST RiGHT UP THE ROAD!  LOL.. STiLL A QUiET CiTY.. NOT FROM HERE THOUGH....BUT iTS COOL \n""]"
Thu May 21 23:50:32 PDT 2009,['@Starmari I have a blackberry \n']
Thu May 21 23:50:33 PDT 2009,"[""@imba liya liya.. its is anyways pretty much readable.. don't need a test to certify that I am romantic  re: http://ff.im/38m3l\n""]"
Thu May 21 23:50:33 PDT 2009,['@hennesy1980 cools \n']
Thu May 21 23:50:34 PDT 2009,['holds up her cranberry juice no alcohol ( its like 3 am  to all her jwu friends ... in celebration of freshmen year \n']
Thu May 21 23:50:34 PDT 2009,['is taking out her contacts then laying down \n']
Thu May 21 23:50:35 PDT 2009,['Norm is sleeping on the recliner!  http://apps.facebook.com/dogbook/profile/view/6859070\n']
Thu May 21 23:50:35 PDT 2009,['it was a fun dance  haha me and andrea all looking at the guy getting arrested. hahah p2!\n']
Thu May 21 23:50:35 PDT 2009,['leaving for french exam soon \n']
Thu May 21 23:50:36 PDT 2009,"[""so freakin' hot outside! shuttled from 3 different banks to withdraw and pay my dues \n""]"
Thu May 21 23:50:36 PDT 2009,"['""@SamuelNelson Ah', ' class assignments. I know how that goes; endless nights! Good luck ""\n']"
Thu May 21 23:50:36 PDT 2009,['4 day weekend!! \n']
Thu May 21 23:50:36 PDT 2009,['Just started using twitter  seems fun!\n']
Thu May 21 23:50:36 PDT 2009,['@ROBSTENSHIPPER thanks sweetie \n']
Thu May 21 23:50:36 PDT 2009,['I remembered today why dancing is my true passion. I cried MULTIPLE times while watching SYTYCD. \n']
Thu May 21 23:50:37 PDT 2009,['heading out. nite world \n']
Thu May 21 23:50:37 PDT 2009,"['""watching tmz...the shizz. lakers lost', ' boo. but i have no dislike for nuggets...carmelo anthony is such a cutie', ' lucky LaLa. ""\n']"
Thu May 21 23:50:37 PDT 2009,"[""just finished watching Notorius...NYC baby  I think it's time for a visit!\n""]"
Thu May 21 23:50:38 PDT 2009,['Going to bed and attempting to get some sleep...5 am will be here before I know it...night \n']
Thu May 21 23:50:39 PDT 2009,['Voicemail last night from a client with a &quot;very juicy project&quot; for Weaver... a nice tasty fly for our web? \n']
Thu May 21 23:50:40 PDT 2009,['Morning! Its the weekend! Enjoy every second of it and say congratweelations to @laura_sarah for handing in her dissertation today!!!  xx\n']
Thu May 21 23:50:40 PDT 2009,['TODAY VVK JONAS BROTHERS \n']
Thu May 21 23:50:41 PDT 2009,['Just got home.  Hey tweets! \n']
Thu May 21 23:50:41 PDT 2009,"['""@Coley81 Sweet and carbonated', ' just like me', ' lol ""\n']"
Thu May 21 23:50:41 PDT 2009,['Just emailed someone about an apartment   Keep your fingers crossed!!\n']
Thu May 21 23:50:42 PDT 2009,"['""@kricket_rc234 I want the black', ' the white', ' the blue and the grey hahha  but it\'s too expensive! wahah""\n']"
Thu May 21 23:50:42 PDT 2009,['@Zakupilot256 You tell your mom she is cool in my books. \n']
Thu May 21 23:50:44 PDT 2009,['Everyone wants another David Cook &amp; @DavidArchie concert here in the Philippines. COOOME BAAACK DAAAVIDS! \n']
Thu May 21 23:50:44 PDT 2009,"[""@GarageGlamorous why do you say that about 1976- it's not all it's cracked up to be! \n""]"
Thu May 21 23:50:45 PDT 2009,['@DianeDenmark euh that was a yes we are holidaying to \n']
Thu May 21 23:50:45 PDT 2009,['@jocalling Anytime \n']
Thu May 21 23:50:46 PDT 2009,['@HammTun I try my best..... \n']
Thu May 21 23:50:46 PDT 2009,['@eplusie haha okay la I know..just trying to basket you haha \n']
Thu May 21 23:50:46 PDT 2009,['will be going home in 15 mins.. \n']
Thu May 21 23:50:46 PDT 2009,['@_likeAstar they amusing \n']
Thu May 21 23:50:47 PDT 2009,"[""@ElizabethKnox Ha - it means I'm a little proud of myself. \n""]"
Thu May 21 23:51:58 PDT 2009,['to mr @langille have fun in n/s &amp; hopefully ill be around later to chat about the super fun stuff if not ill catch you when you return  xx\n']
Thu May 21 23:51:59 PDT 2009,['@phantastic_kt yeahs \n']
Thu May 21 23:51:59 PDT 2009,"[""@fossiloflife He's an ex-Managing Director of a corporation. Discussing something here. He isn't a politician.... not yet! \n""]"
Thu May 21 23:51:59 PDT 2009,"['""@karinb_za he has no choice', ' I practically force it on him permanently! His pc is in the same room as the tv', ' so we both get our way ""\n']"
Thu May 21 23:52:01 PDT 2009,['WHO KNEW people i knew worked at a nearby store?? and who KNEW id embarrass myself  personally idc i laughed it off but who i was with did\n']
Thu May 21 23:52:01 PDT 2009,"['""Swore I wouldn\'t', ' but did anyway   Did a search on Carzone for similar cars', ' and I\'m pleased that I still got a good deal.""\n']"
Thu May 21 23:52:03 PDT 2009,['Done making personalized papers. \n']
Thu May 21 23:52:03 PDT 2009,['@iamcandygirl hehe \n']
Thu May 21 23:52:04 PDT 2009,['@AmberRosePowers welcome home!!!! \n']
Thu May 21 23:52:04 PDT 2009,"['""@seankeithsmith California is BEAUTIFUL...expensive but beautiful...good weather', 'if u like it sunny/warm! ""\n']"
Thu May 21 23:52:04 PDT 2009,"['""Finally', ' I got my WM6 able to display korean ""\n']"
Thu May 21 23:52:04 PDT 2009,['@delamarRX931 some postal workers are nice sometimes. \n']
Thu May 21 23:52:05 PDT 2009,"['""@antiiiiiia haha x) yes is Friday', ' but Im sad', ' i wanna be in June ""\n']"
Thu May 21 23:52:05 PDT 2009,['@mariedigby : anvil :about two 50 year old rockers wants to take a shot at fame once again. I think its a nice movie \n']
Thu May 21 23:52:05 PDT 2009,"[""@Kre8tive1 it's always nice to be around ur peeps . Wow u do have a big family  Are u going it up big for the holiday ?\n""]"
Thu May 21 23:52:06 PDT 2009,['your mum \n']
Thu May 21 23:52:06 PDT 2009,['@mayhemstudios ohh I want one!  Would look so cool next to my Mimobot Princess Leia USB \n']
Thu May 21 23:52:07 PDT 2009,['@GreenEyedJessie thx 4 the follow \n']
Thu May 21 23:52:07 PDT 2009,"['""@thekeithchegwin Good morning', ' another happy man on board', ' hi ""\n']"
Thu May 21 23:52:07 PDT 2009,"[""@adiav send it on anyway  I always need more inspiration and even if I don't eat a lot of pasta I can a.) serve others b.) mix things up.\n""]"
Thu May 21 23:52:07 PDT 2009,['@MrShaunSheep good morning! \n']
Thu May 21 23:52:08 PDT 2009,"['""Nice relaxing day shopping ect nothing to strenuous', ' feet up and chill', '  Oh and eat', ' lots of eating ""\n']"
Thu May 21 23:52:09 PDT 2009,['@WKJThD NIght! Sweet Dreams! God Bless! \n']
Thu May 21 23:52:10 PDT 2009,"['""@AlisonBlaire  You pull out the pan flute', ' &amp;Ill grab my tambourine! ""\n']"
Thu May 21 23:52:10 PDT 2009,['@Sinnz  the problem is I type it 100 different ways. I think its punishment for something \n']
Thu May 21 23:52:11 PDT 2009,"['""@LyssaBrooke okay.that song was soo nice', 'right? ""\n']"
Thu May 21 23:52:12 PDT 2009,['@maeveo  you make me feel happy\n']
Thu May 21 23:52:13 PDT 2009,['Panda bears are thee cutest thing EVER. \n']
Thu May 21 23:52:13 PDT 2009,['What a nice day for working with Green Snapper! \n']
Thu May 21 23:52:14 PDT 2009,"[""@EdricChin well thats good too but not always....evereything's good if you dont have too much of it \n""]"
Thu May 21 23:52:14 PDT 2009,"['""@piticu21', ' Cristi.. when you make comments like http://bit.ly/q0AF4 ', ' make some analysis on the sender best practices', ' cheers ""\n']"
Thu May 21 23:52:14 PDT 2009,['fahzy lee your life would be boring without me haha \n']
Thu May 21 23:52:14 PDT 2009,"[""Ta ta dudes have a lovely day see you at @Bass_'s place for the party this evening.  xx\n""]"
Thu May 21 23:52:14 PDT 2009,['Morning all! how are we this morning? \n']
Thu May 21 23:52:14 PDT 2009,"[""@juliabarretto Hi!! You know Arooj right? I'm her classmate before in Miriam. \n""]"
Thu May 21 23:52:15 PDT 2009,['The office is a happier place on a Friday \n']
Thu May 21 23:52:16 PDT 2009,['how is everyone? \n']
Thu May 21 23:52:16 PDT 2009,"['""is off to LDN. Has o make important business calls later this morning', ' *gag*. It\'s all good though ""\n']"
Thu May 21 23:52:18 PDT 2009,['is home working on homework. Then he is going to bed. He is tired out from school and work. He hopes everyone is having a good life. \n']
Thu May 21 23:52:18 PDT 2009,['Goodnight ily drew and thomas! Ahh I love VFC generally!! \n']
Thu May 21 23:52:19 PDT 2009,['@carlamedina hey carla  youree amaziing so beautiful !!! i loveeee u &lt;3\n']
Thu May 21 23:52:21 PDT 2009,['@MarjoHorn You are most welcome -- thank you for your friendship. \n']
Thu May 21 23:52:21 PDT 2009,['Llegando a casa. Meeting went good. Second meeting on Tuesday. It looks promising. \n']
Thu May 21 23:52:25 PDT 2009,['update: yep \n']
Thu May 21 23:52:25 PDT 2009,"[""Can't wait to see what the future brings! \n""]"
Thu May 21 23:52:25 PDT 2009,['@allyeezy of course \n']
Thu May 21 23:52:25 PDT 2009,"['""@JamesSmithComic  That\'s it', ' you and John need to go to the Boardwalk in MD and find the young Sax playing teacher', '  Cheers!""\n']"
Thu May 21 23:52:27 PDT 2009,"[""i love king of the hill. it's the one with the emus!!! \n""]"
Thu May 21 23:52:28 PDT 2009,"['""@emma_licious lol... yea', ' but I dont have a boo..... those are for lames ""\n']"
Thu May 21 23:52:28 PDT 2009,"[""@clarashin oh it's not pms-induced -- i've often daydreamed the same thing \n""]"
Thu May 21 23:52:28 PDT 2009,"[""@miminet i think ur sending DM's 2 wrong person lol or ur NOT using the &quot;@&quot; symbol in front of my name J_Logic or just click reply or DM \n""]"
Thu May 21 23:52:28 PDT 2009,['Right found her lefty fersure  goodnight twittlers!\n']
Thu May 21 23:52:29 PDT 2009,['thinks is hilarious that @billbasil tells his boys he cant go to spybar tonight bc hes on MIAMI MELTDOWN duty \n']
Thu May 21 23:52:29 PDT 2009,['@Crystal525 she looks gorgeous Crystal! She is a fighter! Thank you for this wonderful update \n']
Thu May 21 23:52:30 PDT 2009,"[""K knocked out from all the excitement! I'm glad he is home. He racked up three rolls of film! I can't wait to develop them \n""]"
Thu May 21 23:52:30 PDT 2009,"[""@chaitrasuresh no thank you. I'd rather have Kumble lift the IPL trophy \n""]"
Thu May 21 23:52:30 PDT 2009,['Calling it a night early! Had a great time with my girls!!! Nitey nite \n']
Thu May 21 23:52:31 PDT 2009,['@Zomperific I love it \n']
Thu May 21 23:52:32 PDT 2009,['in tarlac already. sal good. Were riding ghetto style. Haha. Seriously all good. \n']
Thu May 21 23:52:32 PDT 2009,"[""@lonemat go take a nap. Think I'm gonna pack it in myself in a few \n""]"
Thu May 21 23:52:32 PDT 2009,"[""@tylerhilton went to eat with troy at amicis tonight brought you up. had no idea u had crossed your t's with them. So awesome for u. \n""]"
Thu May 21 23:52:32 PDT 2009,['@ikaare dude thats awesome! im tweeting in a meeting  yoohoo\n']
Thu May 21 23:52:33 PDT 2009,['@jimgris my wife loves the new user group T-shirt design - so *officially* it is a good job  #LOSUG\n']
Thu May 21 23:52:33 PDT 2009,['@wylmite705 when kevin was playing piano  your head is right below me &gt;.&lt; ahhhh lol\n']
Thu May 21 23:52:34 PDT 2009,['@vikkipedia fancy  Wish I couldve gone with you. I got the message too late. :C\n']
Thu May 21 23:52:34 PDT 2009,"['""@MickyFin Hi Micky', ' did you sort out your white n97 yesterday ""\n']"
Thu May 21 23:52:34 PDT 2009,['is looking forward to the dinner date with his baby G tonight.  (not the watch!)\n']
Thu May 21 23:52:35 PDT 2009,"[""I have 49 followers wow. that's alright \n""]"
Thu May 21 23:52:36 PDT 2009,['@cathjenkin I dunno. Gonna test out my GPS thinger on the bb. Hold thumbs \n']
Thu May 21 23:52:36 PDT 2009,['excited for banquet tomorrow! \n']
Thu May 21 23:52:36 PDT 2009,"['""@Cornwall_Info Indeed. I know where I\'d much rather be', "" but there's no competition"", ' really is there?  Roll on October and our next visit.""\n']"
Thu May 21 23:52:36 PDT 2009,"[""@jodabone Thank you! She's an incredible kid. \n""]"
Thu May 21 23:52:37 PDT 2009,"[""It's snowing  It's awesome xDDDD\n""]"
Thu May 21 23:52:37 PDT 2009,"['""Alright. You could pick me up', ' cos I don\'t really feel like biking. ""\n']"
Thu May 21 23:52:37 PDT 2009,"[""had a wonderful first day on the job.  I'm so excited to start working on news stories!  Eight per week!!! Ahhh!  \n""]"
Thu May 21 23:52:37 PDT 2009,"[""@davidcharris I don't think so \n""]"
Thu May 21 23:52:37 PDT 2009,"[""@sashavujacic You guys will do great on Sat.! I'm proud of our Lakers! Great seeing u 2nite! Hope i can get a kiss next time! love ya! \n""]"
Thu May 21 23:52:38 PDT 2009,['@xGrrrItzzEmzZx haha. Thanks a Bunch JoshBerry is fun! . Enjoy your day. \n']
Thu May 21 23:52:38 PDT 2009,['@MikeMilan215 Mikey can u send me da link \n']
Thu May 21 23:52:39 PDT 2009,"[""I'm falling fast and hard.... in a good way \n""]"
Thu May 21 23:52:39 PDT 2009,"[""It' s coffee time  Translate for my Dad: Bi im Kafi!\n""]"
Thu May 21 23:52:39 PDT 2009,"[""@i_nemo right you're \n""]"
Thu May 21 23:52:40 PDT 2009,"['""@Pepsieee well I google it', ' and one of the results was cleaning with eraser . And its working btw', ' I cleaned one button yesterday ""\n']"
Thu May 21 23:52:40 PDT 2009,"[""@ginoboi GINOISM in the HOUSE. haha.  Can't wait to meet you and @monicafrancesca!!!\n""]"
Thu May 21 23:52:41 PDT 2009,"[""@DHSWatchList Your mom's the new. ... ... ... \n""]"
Thu May 21 23:52:42 PDT 2009,['just found out her boss is Atenean yay  and there are more Ateneans here than I thought. http://plurk.com/p/ves1u\n']
Thu May 21 23:52:42 PDT 2009,"['""@erin_gee My licensing exam. Far less exciting than salsa! I\'m def going to have to try that soon. PS Book a trip somewhere', ' silly girl! ""\n']"
Thu May 21 23:52:42 PDT 2009,['@johannasmiles yah! me too  im still in the process of doing it haha pg 10  how was your day today?/ MISSED YOU!\n']
Thu May 21 23:52:42 PDT 2009,['@Valentin00 Uh oh.  Watch out now.\n']
Thu May 21 23:52:43 PDT 2009,['i do believe i got fucked over \n']
Thu May 21 23:52:44 PDT 2009,['@aplusk Thanks for the sunscreen video I forgot too! It made my night! \n']
Thu May 21 23:52:44 PDT 2009,['will take a shower now. later my loves \n']
Thu May 21 23:52:44 PDT 2009,['@t0nym0rtimer Alton Towers is amazing!  Have a great time! xx\n']
Thu May 21 23:52:45 PDT 2009,['@DiCarvalho Thank you  #FOLLOWFRIDAY\n']
Thu May 21 23:52:45 PDT 2009,['is loving my random life \n']
Thu May 21 23:52:45 PDT 2009,['@Audrey_O yes. i am open anytime after 11am  i am like 30 mins north of downtown sd.\n']
Thu May 21 23:52:46 PDT 2009,['#OTL food for all \n']
Thu May 21 23:53:50 PDT 2009,"['""@KRKring Thanks. It feels weird to be askiing people', ' &quot;Will you be my friend?&quot; Like grade-school valentines. But I just sent you one. ""\n']"
Thu May 21 23:53:51 PDT 2009,"['""@Xeph of course', ' you mean &quot;aye aye', ' Skipper!&quot; ""\n']"
Thu May 21 23:53:51 PDT 2009,"['""@handbagpets I think @duff64 must like your picture. He isn\'t following me', ' probably because there\'s too much filth in my tweets ""\n']"
Thu May 21 23:53:51 PDT 2009,"[""@phischeye outdoor would not be that good that's right  I guess we'll stay in the studio\n""]"
Thu May 21 23:53:51 PDT 2009,['6 more days til summmmmmmmer  @icantunloveyou lucky haha.\n']
Thu May 21 23:53:51 PDT 2009,['is realizing how much chicks dig me ... awesome! \n']
Thu May 21 23:53:52 PDT 2009,['smoking a ciggy before bed. LAST assembly at school tomorrow. high school is almost over! \n']
Thu May 21 23:53:52 PDT 2009,['breaking the law \n']
Thu May 21 23:53:52 PDT 2009,['so pure and soft..  ? http://blip.fm/~6st7k\n']
Thu May 21 23:53:55 PDT 2009,"[""I couldn't stop thinking about Fresh Prince Of Bel-Air bloopers! And now that I'm typing this I'm thinking about them again! \n""]"
Thu May 21 23:53:55 PDT 2009,"[""@ddlovato you're one of the most amazing people.  it's nice to see sane celebrities. you and selena are my favorites.  \n""]"
Thu May 21 23:53:56 PDT 2009,['hearing some beautiful music from random artists \n']
Thu May 21 23:53:57 PDT 2009,['Is looking forward to some portobello Market action this afternoon... \n']
Thu May 21 23:53:57 PDT 2009,"[""Bouta KO. It was nice kickin it w/ the Reg's \n""]"
Thu May 21 23:53:58 PDT 2009,['watching pulp fiction for the 1000th time \n']
Thu May 21 23:53:59 PDT 2009,"[""it's Friday and its sunny  \n""]"
Thu May 21 23:54:00 PDT 2009,['Drinking the summer away \n']
Thu May 21 23:54:00 PDT 2009,"[""@Rose_Cohen Hey didn't know you're coming! The REAL boss of News24 \n""]"
Thu May 21 23:54:00 PDT 2009,"[""@AnoopDoggDesai You're SO hot! \n""]"
Thu May 21 23:54:01 PDT 2009,"[""I'm high like plane!   (I'm high on paint)\n""]"
Thu May 21 23:54:02 PDT 2009,['Will post my #FollowFriday tmrw morning. Who wants to be mentioned?? \n']
Thu May 21 23:54:03 PDT 2009,['@shanselman it even managed to stop Vista freaking out about activation somehow \n']
Thu May 21 23:54:04 PDT 2009,"['""@jiminthemorning I\'ve found an Interweb article about a banjo design licensed to Gibson', ' would that count ""\n']"
Thu May 21 23:54:06 PDT 2009,['trying to figure out all this twitter mumbo jumbo!! Im a newby \n']
