Date,Tweet
Mon May 11 23:13:16 PDT 2009,['Essay officaly done. @natkattt WOAHHH. im glad.  no staying up too late tonight!!!\n']
Mon May 11 23:13:16 PDT 2009,"['""thinking', ' listening to music', ' looking forward to tomorrow: promised myself I would gain some courage.  ohh and playoffs tom. Go Lakers!""\n']"
Mon May 11 23:13:17 PDT 2009,['is so lucky to have a friend like leighan... soul mates since age 7 \n']
Mon May 11 23:13:19 PDT 2009,"['""@allisonperkins It happens to the best of us! I\'m sorry I missed you last week. I miss you', ' period  Talk soon.""\n']"
Mon May 11 23:13:19 PDT 2009,['@btryl Cool! Follow @tranceismylife and let him know about it too! \n']
Mon May 11 23:13:19 PDT 2009,['@s1mplyadorkable your  my gmail account resulted in Twitter automatically placing you in my &quot;Following&quot; category .. I am glad it did too \n']
Mon May 11 23:13:20 PDT 2009,"['""@Jinx_ @bridgetlaffy @MellonCatis Nawwwhh thanks guys!!! I can\'t wait to start', ' i should be back full time in 2 weeks!! Yessss!! ""\n']"
Mon May 11 23:13:21 PDT 2009,['@MiaTyler  Night! Hope the tour goes well  \n']
Mon May 11 23:13:22 PDT 2009,"['""@taylorswift13 i know the feeling - I am nocturnal', ' too!! you are not alone!!    Hope you had a great day!""\n']"
Mon May 11 23:13:22 PDT 2009,"['""I just spilled odwala in my car', ' don\'t drink and drive ahhaha! ""\n']"
Mon May 11 23:13:24 PDT 2009,"[""can't wait for the lakers tomorrow and my birthday \n""]"
Mon May 11 23:13:25 PDT 2009,"[""Hope He's Having Fun...They R Definitely Making My Job Easier  I Can Do All That and Then Some...Wanna Know How It Feels 4real!!!!\n""]"
Mon May 11 23:13:25 PDT 2009,['Whyyy yesss. The rumors are true. I do have a thing for white and asian guys only. And hispanics that look asian as well. \n']
Mon May 11 23:13:26 PDT 2009,['@vonilicious We missed you at the Hot Tub last night! I took out Kenny at Chicken lol \n']
Mon May 11 23:13:26 PDT 2009,['&quot;Negativity is gravity. It slows people down.&quot; I love talking to him \n']
Mon May 11 23:13:26 PDT 2009,"[""its hott so im sleepin' in my bra. really tired so good night everyone \n""]"
Mon May 11 23:13:26 PDT 2009,"[""going for romance with my new Save Chuck icon. From a pic of Casey with a gun to Chuck and Sarah with a kiss... I'm trying everything \n""]"
Mon May 11 23:13:27 PDT 2009,"['""@bacondog wow', ' and all i was thinking was that i could fit a bike in the back ""\n']"
Mon May 11 23:13:27 PDT 2009,[' working and enjoying\n']
Mon May 11 23:13:28 PDT 2009,['I want unlimited texting now. Might go to at&amp;t tomorrow to change my plan. \n']
Mon May 11 23:13:28 PDT 2009,['cupcakes anyone? \n']
Mon May 11 23:13:28 PDT 2009,['sooo bored!! cant stop yawning! Must take buddy to puppy school tonight \n']
Mon May 11 23:13:29 PDT 2009,"['""so i sang Hard To Say I\'m Sorry today for my final today', ' which so happens to be my teachers favorite song of all time  A+++++""\n']"
Mon May 11 23:13:29 PDT 2009,['Moo morning! Clarence is getting ready for his BBC Oxford radio interview! Listen from 715 this morning! \n']
Mon May 11 23:13:30 PDT 2009,['Just got an email from my 4th grade teacher. \n']
Mon May 11 23:13:31 PDT 2009,['@assassin_nathan i love you!! \n']
Mon May 11 23:13:31 PDT 2009,['Facebook Notification is Cooler Now! \n']
Mon May 11 23:13:31 PDT 2009,['@BiblioBrat You heard that? Good ears. \n']
Mon May 11 23:13:32 PDT 2009,['@ChatonDesigns glad to hear it \n']
Mon May 11 23:13:32 PDT 2009,['tonight was a good night \n']
Mon May 11 23:13:32 PDT 2009,['An infant bat has made our balcony its home \n']
Mon May 11 23:13:32 PDT 2009,"[""@RichardCoffre  @PierreTran ni dans TweetDeck d'ailleurs \n""]"
Mon May 11 23:13:33 PDT 2009,"[""@luckymama10  that's right I am to busy playing video games and watching tv. \n""]"
Mon May 11 23:13:33 PDT 2009,['@ElisabethRappe is following me on twitter...plus 20 exp \n']
Mon May 11 23:13:35 PDT 2009,"['""@Hicks_UTS ahahaha yeah go for it', ' would bring you a whole new market... ""\n']"
Mon May 11 23:13:35 PDT 2009,['Check out LOOK SEE MOVE remix feat. @cjakonline - http://www.myspace.com/singerjordanknox!!! Awesome! \n']
Mon May 11 23:13:35 PDT 2009,"['""@AdamB83 I totally didn\'t even read it the literal way..hahaha. ewww. what a gross thing to say. yeah do it\t""\n']"
Mon May 11 23:13:35 PDT 2009,"['""salut les twittos', ' bon mardi ""\n']"
Mon May 11 23:13:36 PDT 2009,"['""hey', 'this ad is technically wrong', '', 'Earth looked too big in size ', '  http://tinyurl.com/rxuz7e""\n']"
Mon May 11 23:13:36 PDT 2009,['@alexsjk hi - whos there \n']
Mon May 11 23:13:36 PDT 2009,['Lol... I was just kidding silly.   I almost forgot that I have an account here... My brain is fried.\n']
Mon May 11 23:13:36 PDT 2009,['Watching High School Musical . I like it))Songs are very beautiful \n']
Mon May 11 23:13:37 PDT 2009,"['""@Certifiedhtchic UR BF I GUESS LOL...OR THAT NIGGA TONY DAHSAR  WOW 500 U LOVE THE CAM....MAY HAVE TO KARDASHIAN U ONE DAY', 'LOL JK""\n']"
Mon May 11 23:13:37 PDT 2009,"[""If you're in Phx..gotta check out Page the Village Idiot @ Hollywood Alley on Mondays..funny ass shit! \n""]"
Mon May 11 23:13:38 PDT 2009,"[""@greggarbo the song is amazing! I can't wait to hear the rest of the album \n""]"
Mon May 11 23:13:38 PDT 2009,['@hipbabyproducts you must have a Hooter Hider! Bebe au lait.  And join a mommy group \n']
Mon May 11 23:13:40 PDT 2009,['Just installed Power Twitter for Firefox (http://bit.ly/hwYWn) ... like it \n']
Mon May 11 23:13:40 PDT 2009,['@MsJoeDanger Oh thank you! and I have been wanting to learn it forever! It is so awesome!!  \n']
Mon May 11 23:13:40 PDT 2009,"[""@tiptra aren't you giving me a job? \n""]"
Mon May 11 23:13:41 PDT 2009,"[""is having fun poking out the flaws of the disney company's new-age shit \n""]"
Mon May 11 23:13:41 PDT 2009,"[""Went to &quot;Let's Be Frank&quot; today. I enjoy the idea and I support them \n""]"
Mon May 11 23:13:41 PDT 2009,"[""@khanb1 a sister was making a vid and she said 'but look at almaghrib videos'  So leechon is making a dent &amp; raising the bar! Ma sha Allah\n""]"
Mon May 11 23:13:44 PDT 2009,"[""I'll be 20 in 11 days. O: May 22nd.... what're ya'll getting me for my birthday? \n""]"
Mon May 11 23:13:45 PDT 2009,"['""Was hoping croaky voice would be better after sleep but seems not. Ah well', ' sure it\'ll be better for Wembley! ""\n']"
Mon May 11 23:13:45 PDT 2009,['@spencerpratt Maybe they thought it was the NOT list?  Wait.  Then she would have debuted at number 1.  \n']
Mon May 11 23:13:45 PDT 2009,"['""Finally got all the books updated &amp; bills taken care', ' both company &amp; personal. Now chilling with a glass of wine. ""\n']"
Mon May 11 23:13:45 PDT 2009,['@iheartyousomuch thanks kar! \n']
Mon May 11 23:13:48 PDT 2009,['good nite people \n']
Mon May 11 23:13:46 PDT 2009,"[""@yayitsezekiel Ah! I know! I'm going to watch them tomorrow when i get home from the doctor! Oh. And i got that last message at 11:11 \n""]"
Mon May 11 23:13:46 PDT 2009,"['""@ruthparades calm down', ' dont worry about weight! ""\n']"
Mon May 11 23:13:47 PDT 2009,['@rickblanton lol yeah..sleep with snorers..2 legger and some 4 leggers. Sounds dead as wood in there..might be safe to turn in. \n']
Mon May 11 23:13:47 PDT 2009,['hahaha... 2 IT people and one tech recruiter  small world =b\n']
Mon May 11 23:13:47 PDT 2009,"[""I'm watching videos on youtube. \n""]"
Mon May 11 23:13:47 PDT 2009,['I want APPLEBEES WINGS IMA GO \n']
Mon May 11 23:13:47 PDT 2009,['is happy to see @nextlevelent  ...missed ya punkin \n']
Mon May 11 23:13:48 PDT 2009,"['""@hertbeat Morning Steve', ' you could keep koi in the moat', 'obviously though', ' you willhave to have a kiddie proof barrier ""\n']"
Mon May 11 23:13:48 PDT 2009,['Wowwwww tmrw is the last day in highschoollll!! Superbb! Haha \n']
Mon May 11 23:13:48 PDT 2009,"['""@Asfbabay I  haven\'t had a chance to check them all out yet', ' but dailyrt is pretty cool for content gems', ' and I like the idea of stweet  ""\n']"
Mon May 11 23:13:49 PDT 2009,['No one has ever won the first 8 playoff games in a row either though right?     Oh wait.... \n']
Mon May 11 23:13:49 PDT 2009,['Had a great dinner and is off to bed \n']
Mon May 11 23:13:49 PDT 2009,"['""is going to read some more Twilight', ' then to bed. ""\n']"
Mon May 11 23:13:50 PDT 2009,"['""Preparing for tomorrow nights play session', ' which I am looking forward to very much. Might have a more intimate one tonight as well... ""\n']"
Mon May 11 23:13:50 PDT 2009,['3:30 pm..David will be here.. \n']
Mon May 11 23:13:50 PDT 2009,['@sasherr i love you both \n']
Mon May 11 23:13:51 PDT 2009,['Well as long as he is aware he is a house of crazy twatters \n']
Mon May 11 23:13:53 PDT 2009,['My 26-year-old boyfriend VS. his 4-year-old self. http://www.flickr.com/photos/wonderrob/3524021523/ (I created the replica \n']
Mon May 11 23:13:54 PDT 2009,['@poorboymo see you at 7am? \n']
Mon May 11 23:13:54 PDT 2009,"['""@tommcfly awwww ', ' i hope you get well tom  Trust me . Do this dilley style !  Rub and SHOVE vaseline up your nose and all around it x""\n']"
Mon May 11 23:13:55 PDT 2009,['@mayhemstudios fine dude  8am here  just starting the mornin with a coffe and some random internet \n']
Mon May 11 23:13:56 PDT 2009,"[""@BetterPlagues Now that's the kind of tweet that helps me start work in the morning!  \n""]"
Mon May 11 23:13:57 PDT 2009,['I have the itis now....itis = food coma!!! hahahhah late night grubbing is bad for you =/ but yay for best friend bonding time @ tex mex \n']
Mon May 11 23:13:57 PDT 2009,"[""Bangin out a hit! Cnt wait for ya'll to hear it \n""]"
Mon May 11 23:13:58 PDT 2009,"[""It's another flip flop summer \n""]"
Mon May 11 23:13:59 PDT 2009,"['""@robotmunky hehe', ' well i get to do that tomorrow  closing suuucks""\n']"
Mon May 11 23:14:00 PDT 2009,['@annmartinphotog  LOL shortened article didnt say anything about adoption. Just knew that was strange! \n']
Mon May 11 23:14:01 PDT 2009,['@RealWizKhalifa what a name  xoxo http://bit.ly/JJN3g\n']
Mon May 11 23:14:02 PDT 2009,"['""@bethie138 Oh I agree', ' his smile kills me! So glad he was having a good time ""\n']"
Mon May 11 23:14:03 PDT 2009,"['""@MarieStroughter thanks', ' thought I would weave a pictoral narrative ""\n']"
Mon May 11 23:18:07 PDT 2009,['@THEsaragilbert What am I doing? Watching King Of The Hill while getting a back rub.  Woo hoo!\n']
Mon May 11 23:18:07 PDT 2009,"['""@zaridz his left leg went back up at the knee... cramp', ' mayhaps? Or kissing an imaginary person... ""\n']"
Mon May 11 23:18:08 PDT 2009,"['""@wesborland Haha! Oh thank you for that', ' I needed a good laugh!  I love the last one!""\n']"
Mon May 11 23:18:08 PDT 2009,"[""@UneditedVersion I've had a crazy couple of weeks too. U think there is something in the air?? Keep ur head up \n""]"
Mon May 11 23:18:09 PDT 2009,"[""is yay  chamichi's online. haha.  (dance) http://plurk.com/p/t9dis\n""]"
Mon May 11 23:18:09 PDT 2009,['@itsHoodRich I was upset earlier but im good now  \n']
Mon May 11 23:18:10 PDT 2009,"['""@TPO_Hisself Hey ', 'saw Daisy on Ch13 just now!  cool ', ' say hi to her from me and good luck in her search ! ""\n']"
Mon May 11 23:18:10 PDT 2009,"[""@Moni7dSHEGETDOE yippie! you're totally rad lol \n""]"
Mon May 11 23:18:10 PDT 2009,['@spencerpratt Omigod you are awesomistastic..!! i love you! \n']
Mon May 11 23:18:10 PDT 2009,['@mlmblonde @BrendanWenzel snoopy the cartoon dog! I think that my posts hypnotically make twitter tired! HA! lol \n']
Mon May 11 23:18:11 PDT 2009,['@stringerr Working out how to send the control keystrokes to screen was tricky too. probably will be an emergency only thing \n']
Mon May 11 23:18:12 PDT 2009,"['""@krisco421 you\'ll be surprised when u realize how many ppl u kno on here. or', ' just get a bunch to join ""\n']"
Mon May 11 23:18:15 PDT 2009,['is having egg and soldiers this morning \n']
Mon May 11 23:18:16 PDT 2009,"[""Just finished my last sorority commitment EVER...and I'm gonna sleep in my letters tonight \n""]"
Mon May 11 23:18:16 PDT 2009,['The new members in the family  its gonna be a long ass night http://short.to/8ypa\n']
Mon May 11 23:18:16 PDT 2009,"[""@greggarbo I think it's great! Love it \n""]"
Mon May 11 23:18:18 PDT 2009,"['""@GlennCapelli + @IdeasCulture - thanks for the feedback guys. For the meantime', ' I will go with &quot;has spoken internationally&quot;. Cheers ""\n']"
Mon May 11 23:18:18 PDT 2009,"['""Most of the road trip is planned! Yippie ki yay', ' mother fucker  the night goes faster without condoms.""\n']"
Mon May 11 23:18:18 PDT 2009,['has just found out they sell pola film up the road! \n']
Mon May 11 23:18:19 PDT 2009,"[""Feelin a little blue. Atleast Ellen gave me some good laughs today. You're the best.  I hate boys! They lead you on.\n""]"
Mon May 11 23:18:22 PDT 2009,['Clarence now live on BBC radio Oxford! \n']
Mon May 11 23:18:22 PDT 2009,"[""@CSI_PrintChick eeeeeekkkkkkkk! im xcited for ya'll i hv a few of my girls goin  cant wait to here all ur stories.. get u sum JON&lt;3n\n""]"
Mon May 11 23:18:22 PDT 2009,"['""@MossyBlog Cool! I got plenty of that stuff to throw out there', ' but thought I couldn\'t ""\n']"
Mon May 11 23:18:23 PDT 2009,['@GauravSaha but poore 50 pratishad still  ..where do you stay?\n']
Mon May 11 23:18:23 PDT 2009,"[""@CorbSilverthorn I'm a champion fumbler of words.  I know how it is \n""]"
Mon May 11 23:18:24 PDT 2009,['all we are saying is give peace a chance \n']
Mon May 11 23:18:24 PDT 2009,['@cookiemonstar hahaha oh you.. \n']
Mon May 11 23:18:24 PDT 2009,['@WichitaCindy I requested to join! \n']
Mon May 11 23:18:25 PDT 2009,['@lexxie2584 just for you bud  http://bit.ly/nZsqZ\n']
Mon May 11 23:18:25 PDT 2009,['thinking of you know who just kinda makes me feel like loving everyone \n']
Mon May 11 23:18:27 PDT 2009,['@ItalianAmerGirl Ciao! Your family is from the north and the south... more places to visit when you come to Italy! \n']
Mon May 11 23:18:27 PDT 2009,['@LEHCARLINCECUM monday down..... \n']
Mon May 11 23:18:28 PDT 2009,['@greggarbo I will buy it soon. I think that it is absolutely amazing. You did a fantastic job!!! You rock sooo much  x\n']
Mon May 11 23:18:28 PDT 2009,['Ha ha ha nick is so funny.  time for ramen noodles and fast &amp; furious. Oh and uh. I cant wait for the radar video \n']
Mon May 11 23:18:29 PDT 2009,['@taylorswift13 Tarot cards have a nocturnal feel to them. They can be fascinating too. \n']
Mon May 11 23:18:29 PDT 2009,['@MsAccidental  sounds like a plan.\n']
Mon May 11 23:18:31 PDT 2009,['Grasshopper . .when you can walk and leave no footprints . Then you will be ready . . Kung  Fu  \n']
Mon May 11 23:18:33 PDT 2009,"['""@missyjule Glad to hear it! Mwah... wanna go to a gig in London sometime?? You choose', ' I\'ll pay..... ""\n']"
Mon May 11 23:18:33 PDT 2009,['@absolutraia my best wishes for you li! \n']
Mon May 11 23:18:33 PDT 2009,"['""Star Trek ', ' Ghost of Girlfriends', 'Fighting  added to vip theater ""\n']"
Mon May 11 23:18:34 PDT 2009,"['""@oneandonlyaftan: ok', ' thanks. ""\n']"
Mon May 11 23:18:34 PDT 2009,"['""Give me Japanese Drama ', ' please !  I just finished Hana Kimi - Japanese Special . ""\n']"
Mon May 11 23:18:35 PDT 2009,['pshh sleeping is for wimps!! i dont sleep  haha no offense if you sleep tho.. =D\n']
Mon May 11 23:18:36 PDT 2009,"[""Loves Hearing What People Thinks Of Her... So Can't Wait To Leave This Hell Hole \n""]"
Mon May 11 23:18:37 PDT 2009,['@LaurenConrad  Lindsay H. Frucci- creator of &quot;No Pudge Brownies&quot; \n']
Mon May 11 23:18:40 PDT 2009,"['""@stolenseconds  i can do that', ' thank you! ""\n']"
Mon May 11 23:18:40 PDT 2009,"['""Cooking with the boys. Stirfry. At midnight. Oh', ' the joy that is my life. ""\n']"
Mon May 11 23:18:40 PDT 2009,['@thedailysurvey Hilary Duff!! I have been listening to her songs since she first started... \n']
Mon May 11 23:18:42 PDT 2009,"['""Exam today', ' and I\'m also auto fletching on Runescape...  ""\n']"
Mon May 11 23:18:42 PDT 2009,['@mnelson: I owed you two more props for THIS one ! Thanks  ? http://blip.fm/~63md1\n']
Mon May 11 23:18:43 PDT 2009,['@milagro88 nothing much just chillin  watup girlie?\n']
Mon May 11 23:18:43 PDT 2009,['@jackalopekid  hmmmmm . . .  everyday . . .  . mostly. .  . .  .sometimes I forget. \n']
Mon May 11 23:18:44 PDT 2009,['@lolagoetz  / (of course; no)  You have been here for over two years now. How many n00bs can say that? Congratulations.\n']
Mon May 11 23:18:44 PDT 2009,"['""@kirkaiya heh', ' yup', ' that would take more than a day ""\n']"
Mon May 11 23:18:45 PDT 2009,['loves her daddy very much \n']
Mon May 11 23:18:45 PDT 2009,['@graciepantsx oh how i miss you twweeeeet \n']
Mon May 11 23:18:45 PDT 2009,"[""I haven't tweeted much today. Or yesterday I don't think. Sorry!  But goodnight for now!  I get to sleep in tomorrow..err actually today \n""]"
Mon May 11 23:18:46 PDT 2009,['@gashead ah ok. sounds like a mix between what I would think of as a coach and a manager.  thanks for answering\n']
Mon May 11 23:18:47 PDT 2009,"[""@CaramelBella  Welcome. They're so much fun. #vegan\n""]"
Mon May 11 23:18:47 PDT 2009,['admirin da French pedi I gave myself 2nite \n']
Mon May 11 23:18:48 PDT 2009,['@aktiff08 Are you Amish? @Radioblogger just was answering my query if he was shunning me! Nothing against the Amish!  #hhrs #tcot #hcb\n']
Mon May 11 23:18:48 PDT 2009,['@embee coffee now  And I steamed the milk x2\n']
Mon May 11 23:18:48 PDT 2009,['Watching The Incredible Hulk while snacking on carrots and ranch \n']
Mon May 11 23:18:50 PDT 2009,['SKAD is a beautiful organization. Check it out. www.myspace.com/stealkillanddestroy. Such a good mission. It moved me. \n']
Mon May 11 23:18:50 PDT 2009,"['""moooorning!!! off for a swim swim', ' then a hard brick session this avro!!  can\'t wait for track with michelle on thurs in loughborough!""\n']"
Mon May 11 23:18:51 PDT 2009,"['""@dawnd66 ha ha', "" don't you be crashing my twitter as well! Remind me to get your autograph next week"", ' just in case lol ""\n']"
Mon May 11 23:18:52 PDT 2009,"[""@jakemcclain  Me too bro!  Let's keep in touch.  \n""]"
Mon May 11 23:18:54 PDT 2009,['@That_Girl_Jenn good night! \n']
Mon May 11 23:18:54 PDT 2009,"['""@Aydsman ...which', ' as @AndrewBartlett points out', ' is not necessarily reliably measured by this one test. *runs away screaming* ""\n']"
Mon May 11 23:18:54 PDT 2009,"['""anyone wanna come to see lady gaga with me', ' i found cheeper tickets  fuck pcd\'s""\n']"
Mon May 11 23:18:56 PDT 2009,"[""@PaulAgostinelli Thanks  Maybe I'll end up converting to single-speed if I have knee issues; though I don't really ride enough for that.\n""]"
Mon May 11 23:18:56 PDT 2009,['@dredre028 what about when Bustos sent 70 campers running for cover during her hitting exhibition? No more bunting?.....we laughed \n']
Mon May 11 23:18:57 PDT 2009,['Ad: Advertisement: how do you guys handle fax?  i want to receive them via email. no hassle. anyone tried MyFax?  http://is.gd/z4PF\n']
Mon May 11 23:18:57 PDT 2009,"['""it\'s all about environment today', ' and some Trollywood too ""\n']"
Mon May 11 23:18:57 PDT 2009,"[""@greggarbo It's a new kind of sound but it's amazing. \n""]"
Mon May 11 23:18:57 PDT 2009,"['""@xxKalishaxx I fink you should have to make this boat', ' seeing as you are being the inconvientent one and having the party in aussie ""\n']"
Mon May 11 23:18:57 PDT 2009,['going to hit the sack not literally. nighters \n']
Mon May 11 23:18:58 PDT 2009,['the road to dallas. Oh hello. \n']
Mon May 11 23:18:58 PDT 2009,"[""@JohnHonore ah yes... you could get in trouble... that's why I delete them!  \n""]"
Mon May 11 23:18:59 PDT 2009,['Nite twitterworld. Thanks for the entertainment @newspapercrane \n']
Mon May 11 23:19:00 PDT 2009,['@katyperry i really wanna see purple rain! prince is my fave singer!  i hope he will come and tour Australia some day lol \n']
Mon May 11 23:19:00 PDT 2009,['And the 2009 Tech Recruiter of the year goes to??? any guess???  ...\n']
Mon May 11 23:19:00 PDT 2009,"['""Vincent', ' have a nice day!! ""\n']"
Mon May 11 23:19:00 PDT 2009,['@MrSonaKool thanks for the following. Hope we have valuable info for each other and can share some laughs \n']
Mon May 11 23:19:01 PDT 2009,"[""Chango: Isamar your being so 70's right now with your headband and listening to oldies and smoking weed. Alexxa: I know.. and i love it \n""]"
Mon May 11 23:19:01 PDT 2009,['Have a shower and then thinking about what to do today.. Should try to have a nice day n the balcony in the sun. \n']
Mon May 11 23:19:01 PDT 2009,['@Dialdayo why so serious?  \n']
Mon May 11 23:19:01 PDT 2009,"['""@simeonoriko LOOOOOL ati always excited? i\'m a better actor than i thought', "" apparently  I'm alright"", ' hopped up on ice coffee. yum! you?""\n']"
Mon May 11 23:19:02 PDT 2009,['@TheLonely  ok. Love you too! \n']
Mon May 11 23:19:02 PDT 2009,['is now busy cleaning! be back later  http://plurk.com/p/t9dpi\n']
Mon May 11 23:19:02 PDT 2009,['not not not going to dancing  (Y)\n']
Mon May 11 23:19:03 PDT 2009,['Sun is shining. Life is good! \n']
Mon May 11 23:19:03 PDT 2009,['@AundreaFimbres You need to come back...aundrea is &quot;it&quot;...you deserve to be on tv...so come back \n']
Mon May 11 23:19:03 PDT 2009,['@robgt2 LOL I am sure everyone will want it and will thank you for it \n']
Mon May 11 23:19:04 PDT 2009,"[""in my cute lil pj's relaxing \n""]"
Mon May 11 23:19:04 PDT 2009,['just got home! fuck russel brands like to tweat-whore.  how are you JESSM?\n']
Mon May 11 23:23:13 PDT 2009,"[""@HeyPeterman Yea its coming. don't have time! Thats why I didn't go straight to inspiration on the background \n""]"
Mon May 11 23:23:13 PDT 2009,"[""@glenmaddern He he. I'm at an F# talk. Go MS hey. \n""]"
Mon May 11 23:23:14 PDT 2009,['@DarkAngel808 Of course!  It can be &quot;our&quot; team!!! \n']
Mon May 11 23:23:18 PDT 2009,"[""@uncle_vinny @uncle_vinny Not enough sentences begin with 'When I win the lottery'. Optimism for hard times! \n""]"
Mon May 11 23:23:16 PDT 2009,['@risk_k I did that once at my old job. Plugged in a space heater and the whole weather center went black.  funny now \n']
Mon May 11 23:23:16 PDT 2009,['OMG! I just realized that tonight is the LAST night I will ever be up until 2am doing homework \n']
Mon May 11 23:23:17 PDT 2009,"[""@johnnybeane 'nite jellyBeane   Will check out Howie's glamourous pic 2morrow\n""]"
Mon May 11 23:23:17 PDT 2009,['@timubial Yeah dude! Totally! Come with! \n']
Mon May 11 23:23:17 PDT 2009,['@FitClubNetwork thanks for the encouragement.. \n']
Mon May 11 23:23:17 PDT 2009,"[""Okay NOW I'm really going to bed.... Knight all and I will be having NKOTB dreams \n""]"
Mon May 11 23:23:18 PDT 2009,"['""get luggage', ' shower', ' visit-get kicked out', ' eat-juno', ' swimming hotel', ' desert dennys', ' video nonstop', ' bowling pwned. ""\n']"
Mon May 11 23:23:19 PDT 2009,['@aaalisson it was pretty interesting. i love your new picture btw \n']
Mon May 11 23:23:20 PDT 2009,['@heartshopping it look lovely \n']
Mon May 11 23:23:20 PDT 2009,"[""@karlalu haha! That's funny. The internet's not famous right now... \n""]"
Mon May 11 23:23:20 PDT 2009,['Quiet on the hosting front atm... \n']
Mon May 11 23:23:21 PDT 2009,"['""@ohgeezitsalexis You should run your ideas by B.Hood@eyetrix.com', ' he\'s smart about these things. ""\n']"
Mon May 11 23:23:22 PDT 2009,"[""@trinsgarcia you'll adjust to schedule!  go try it out na!\n""]"
Mon May 11 23:23:22 PDT 2009,"['""@Mittermaniac shonar kella', ' jai baba felunath', ' charulata', ' mahanagar &amp; aabar aranya. &amp; few new ones. i\'m guessing u\'ve seen all of these. ""\n']"
Mon May 11 23:23:22 PDT 2009,['@greggarbo love it  come visit me seen as though your in the country. \n']
Mon May 11 23:23:23 PDT 2009,['Just came back from Pac Breezy! Nice way to celebrate the end of classes!  Plus got a pic with Gangsta ass Lou Seal!\n']
Mon May 11 23:23:24 PDT 2009,['ps. @pumpkyn once again u r kickin my ass w thaaa iLL flava \n']
Mon May 11 23:23:25 PDT 2009,"[""@jgmaty99 question: what kinda help you need?  i'm willing to help all the way from #alaska\n""]"
Mon May 11 23:23:25 PDT 2009,"['""just so you know', ' @charlestlee is a man after my own heart ""\n']"
Mon May 11 23:23:26 PDT 2009,['Im enjoying my caffeine fix \n']
Mon May 11 23:23:26 PDT 2009,['GoodMorning!!!!!!  Singing InTo My Hairbrush..\n']
Mon May 11 23:23:26 PDT 2009,"['""@THEREALDWELE yes Mr A - I\'ve made that mistake many a time - lookin forward to the new stuff though', ' &quot;Sketches...&quot; was ahead of the game ""\n']"
Mon May 11 23:23:27 PDT 2009,['is going to bed....and getting really excited for her birthday!!! and graduation \n']
Mon May 11 23:23:27 PDT 2009,['@jonasbroslover yeah JB are here im gunna go to the premiere of their 3d movie tomorrow \n']
Mon May 11 23:23:28 PDT 2009,"['""With some big help from @TehGrumpyDude ', ' http://www.xnadevelopment.com is sporting a snazzy new look   Isn\'t she beautiful!?!  I\'m in love""\n']"
Mon May 11 23:23:28 PDT 2009,['http://bit.ly/11vsx3  th? n�y m?i l� ?n tr?m ch?. Anh em ?? � c� ti?n ??ng nh?t v?i \n']
Mon May 11 23:23:28 PDT 2009,['Typical Mess practice was productive \n']
Mon May 11 23:23:28 PDT 2009,"[""@420thought Woot! Happy Birthday!!!! I hope it's magical for you  ... and I owe you a big thanks ;) ? http://blip.fm/~63mju\n""]"
Mon May 11 23:23:29 PDT 2009,['@crusaderz4life not sure I understand..but it sounds great \n']
Mon May 11 23:23:30 PDT 2009,['@urbanexperiment @clovertised Thanks for the luck! I did well \n']
Mon May 11 23:23:30 PDT 2009,['good morning twitterland  very tired but time to get up and get ready  back at school though which kinda sucks work experience was epic!\n']
Mon May 11 23:23:30 PDT 2009,"[""Feeling a lot better  can't wait to see what goes down on Friday.\n""]"
Mon May 11 23:23:30 PDT 2009,"['""@jasmynrenee aw guess what', ' i\'m watching it too. Can never get enough of it. ""\n']"
Mon May 11 23:23:30 PDT 2009,['@greggarbo I love it  you an awesome bassist\n']
Mon May 11 23:23:30 PDT 2009,"[""excitedly awaiting graduation  Can't believe college is over.\n""]"
Mon May 11 23:23:30 PDT 2009,['@meriel I vote palawan! Even though I dont know what that is. \n']
Mon May 11 23:23:31 PDT 2009,"['""@OneLuvGurl yep i just signed up today', ' still figuring it out tho ""\n']"
Mon May 11 23:23:33 PDT 2009,"[""Boarding in five minutes. Hope it's not gonna be my last update in this life \n""]"
Mon May 11 23:23:33 PDT 2009,"[""@emma_licious na all my good shoes are in the boxes so I'll prob wear some of those  cuz those forces aren't white enuf lol..\n""]"
Mon May 11 23:23:33 PDT 2009,['@Kellie0309 ok u tweet poker to me and i get a poker follower lol hmmm can ya give a girl some tips poker follower?? \n']
Mon May 11 23:23:34 PDT 2009,['@lfriedman may be.. may be not  http://cigars.about.com/od/legalhealthissues/a/cigarmedicine.htm\n']
Mon May 11 23:23:34 PDT 2009,"[""If two cars roll up with Cheney in one and a stranger in the other. I'll tell my kids to always go with the stranger... \n""]"
Mon May 11 23:23:36 PDT 2009,['found them \n']
Mon May 11 23:23:36 PDT 2009,['yummo just ate a chocolate yogurt \n']
Mon May 11 23:23:36 PDT 2009,['@PeterParks no doubt! we shld talk abt getting u onboard as #rockplat jv partner then. why just party when we can make money too right? \n']
Mon May 11 23:23:36 PDT 2009,['@iAquarian Gotta decide what to do with it before I start shouting out the domain!  Currently b2ev\n']
Mon May 11 23:23:37 PDT 2009,['@BecFitzgibbon Awww hehe ^^ Let me know if you want some. I take orders at anytime \n']
Mon May 11 23:23:37 PDT 2009,['Oh good.  its back on.\n']
