Date,Tweet
Mon Apr 20 02:38:28 PDT 2009,"['""4 nights and 5 days left up here in Edinburgh and so far the day is going sloooooooow', ' which is of no great surprise really ""\n']"
Mon Apr 20 02:38:43 PDT 2009,"['""waiting for my mum to pick us up! seeing Nanny Doll today', 'havent seen her for a while! she not well  we\'ll cheer her up!""\n']"
Mon Apr 20 02:40:38 PDT 2009,"['""Awesome', ' got migraine! Jippie!!   ""\n']"
Mon Apr 20 02:40:39 PDT 2009,['ive been up all night cuz i couldnt sleep and now im sooooo tired! \n']
Mon Apr 20 02:40:48 PDT 2009,['@Greg_Collins Fitness fine including the speed so far. Stretching was also performed but on reflection not very much &amp; not very well. \n']
Mon Apr 20 02:40:49 PDT 2009,['@BigFatKaz a few beers weakened my resolve \n']
Mon Apr 20 02:40:49 PDT 2009,['Things like that kinda make me ashamed  he represents the GLBT community and to be like that  such a stereotype \n']
Mon Apr 20 02:40:50 PDT 2009,['http://twitpic.com/3ndge - I just really miss these days  [Miko &amp; I being ed-u-ma-cated]\n']
Mon Apr 20 02:40:52 PDT 2009,['Just back from the doctor. Very bad kidney infection so on bed rest for today and tomorrow. \n']
Mon Apr 20 02:41:08 PDT 2009,['I`m bored again!!!  What should I do now?\n']
Mon Apr 20 02:41:11 PDT 2009,"['""A boozy weekend has been had', ' but now the inevitable return to reality. Newcastle WILL be relegated ""\n']"
Mon Apr 20 02:41:12 PDT 2009,[' Missing the Read. Meet the team / join the team: http://tinyurl.com/djlgrt\n']
Mon Apr 20 02:41:13 PDT 2009,['just arrived after driving 90 mile for a job interview...thats going to be fun every morning...  \n']
Mon Apr 20 02:41:16 PDT 2009,['feeling a littee bogged down with everything I need to do today! \n']
Mon Apr 20 02:41:20 PDT 2009,"['""it\'s so close', ' but we\'re so faraway ""\n']"
Mon Apr 20 02:41:22 PDT 2009,"[""That's how i feel at this moment. I need my boyfriend \n""]"
Mon Apr 20 02:41:25 PDT 2009,['@Bklyncookie I know so many people who look at me....inferiorly....when I use a non-iPhone  lol\n']
Mon Apr 20 02:41:25 PDT 2009,"['""at school', ' just had one of my exams got another one this afternoon  they\'re so harddd....""\n']"
Mon Apr 20 02:41:29 PDT 2009,['Missing that special girl .. \n']
Mon Apr 20 02:41:29 PDT 2009,['@catherinebray Yeah. me too \n']
Mon Apr 20 02:41:34 PDT 2009,"['""@tommcfly i would if i lived in england', ' but i live in aus ""\n']"
Mon Apr 20 02:41:35 PDT 2009,['@AmandaNowak Sorry to hear that \n']
Mon Apr 20 02:41:48 PDT 2009,"['""www.foxtel.com.au ', ' you are supposed to test a site before launch.  I want to record the doco on the Noonan family ""\n']"
Mon Apr 20 02:41:51 PDT 2009,['Wants some junk food! \n']
Mon Apr 20 02:41:54 PDT 2009,['i want mountain dew \n']
Mon Apr 20 02:41:56 PDT 2009,['Cant Sleep and i dont know why \n']
Mon Apr 20 02:41:59 PDT 2009,['have many exams in the next 2 weeks \n']
Mon Apr 20 02:42:02 PDT 2009,['solving problems!!!!!!! \n']
Mon Apr 20 02:42:04 PDT 2009,['Boring myself to death \n']
Mon Apr 20 02:42:06 PDT 2009,"['""Another beautiful day', ' think I\'ll take the kids for a long walk and then play in the garden with them.  It\'s forecast for rain tomorrow. ""\n']"
Mon Apr 20 02:42:06 PDT 2009,['corusework \n']
Mon Apr 20 02:42:07 PDT 2009,['thinking about ways to quit smoking! I REALLy need to stop and believe I have tried so many times!! \n']
Mon Apr 20 02:42:09 PDT 2009,['@HollywoodHJR what time do u have to go to work tomorrow??  its almost 3 am for me and i gotta get up and be at the DMV by 8... \n']
Mon Apr 20 02:42:14 PDT 2009,['Hiding from maths  it wont work tho\n']
Mon Apr 20 02:42:14 PDT 2009,"[""@jradc  cool i don't have work till 3 2day so it's good 2 get a lay in altho i did miss jeremy kyle this morning \n""]"
Mon Apr 20 02:42:15 PDT 2009,['Moving early tomorrow morning..  I want sleep!\n']
Mon Apr 20 02:42:18 PDT 2009,"[""can't speak and has no voice. \n""]"
Mon Apr 20 02:42:20 PDT 2009,"[""the weekend isn't enough!!!  http://plurk.com/p/p54tw\n""]"
Mon Apr 20 02:42:20 PDT 2009,['Going over Database theory... \n']
Mon Apr 20 02:42:29 PDT 2009,"['""Day 1 of my week off with the family. Got someone coming to view the house later', ' so a bit of a rush.  no time for sandpit with the boy.""\n']"
Mon Apr 20 02:42:34 PDT 2009,"['""@famcg Aw', ' i hope it is not too traumatic for you ""\n']"
Mon Apr 20 02:42:42 PDT 2009,['@lalc0214 been up since 500 bitch getting in the cizar now to drive my sick/tired ass to work!...  Ps no skirts today \n']
Mon Apr 20 02:42:42 PDT 2009,['its May 21!!!!!!!!! @xxxtak my party is the 22nd.. \n']
Mon Apr 20 02:42:43 PDT 2009,"[""i am tooo tired - i really can't be bothered to go to school tomororow and i don't understand twitter - it's odd \n""]"
Mon Apr 20 02:42:44 PDT 2009,"[""Dreading going to bed because Spring Break is over   I really don't want to go to work tomorrow.\n""]"
Mon Apr 20 02:42:46 PDT 2009,"[""boreddd to death can't sleep? \n""]"
Mon Apr 20 02:42:47 PDT 2009,['Bored shitless in re \n']
Mon Apr 20 02:42:50 PDT 2009,['Monday again \n']
Mon Apr 20 02:42:51 PDT 2009,"[""finished the host.  &lt;3 Ian O'Shea.\n""]"
Mon Apr 20 02:42:54 PDT 2009,['no new lost this week   http://tinyurl.com/cwvrnw @jamestubb @nicolasiorio @chrisdowling @rowanhunter\n']
Mon Apr 20 02:42:54 PDT 2009,['is having some tummy issues \n']
Mon Apr 20 02:42:56 PDT 2009,"['""i just hit myself in the eye with my headphones. owwie  well', ' just above my eye. not in my eyeball haha""\n']"
Mon Apr 20 02:42:56 PDT 2009,['is back at work... hoorah \n']
Mon Apr 20 02:43:00 PDT 2009,"['""@GSMHelpdesk That sucks  Happens a lot to me', ' too :S""\n']"
Mon Apr 20 02:43:01 PDT 2009,"[""greatttt still got art to do and I've lost my glasses!And schools tomorrow \n""]"
Mon Apr 20 02:43:01 PDT 2009,"['""@aidilfbk Ah', ' yes. It\'s got something to do with the Shockwave Mac client. ""\n']"
Mon Apr 20 02:43:06 PDT 2009,['Eating at ihop using their free wifi since i dont have internet yet \n']
Mon Apr 20 02:43:06 PDT 2009,"['""@Teemu Yes', ' I\'ve had problems with Firefox and flash. Firefox seems to have it downsides afterall. ""\n']"
Mon Apr 20 02:43:09 PDT 2009,"['""@thehillybilly yes we shall', ' cry in pain &amp;+ at that time mr wikky will hate me so much. ""\n']"
Mon Apr 20 02:43:10 PDT 2009,"[""I'm going to miss Edie on Desperate Housewives \n""]"
Mon Apr 20 02:43:12 PDT 2009,['says no one in Bounz  http://plurk.com/p/p550h\n']
Mon Apr 20 02:43:13 PDT 2009,['What a gorgeous day to be back at work \n']
Mon Apr 20 02:43:20 PDT 2009,['@misskoneko gah...i forgot  poor did...but yeah that was for you\n']
Mon Apr 20 02:43:28 PDT 2009,"[""@Braxietel They are such strong actors too! It seems people on this continent haven't even heard of it though  Thanks for informing me.\n""]"
Mon Apr 20 02:43:30 PDT 2009,"['""@nocturnalmonkey It\'s my own fault', ' I was naive to think it wouldn\'t be this bad! ""\n']"
Mon Apr 20 02:43:35 PDT 2009,['@hodgy13 lol was just thinking the same thing. the remotes so far away though \n']
Mon Apr 20 02:43:35 PDT 2009,['Looks like I wont make it to the one stop conference \n']
Mon Apr 20 02:43:39 PDT 2009,"['""@NOMtweets has been silent for 5 days. Where are you', ' my beloved @NOMtweets? Whom will I ridicule if you go away? ""\n']"
Mon Apr 20 02:43:39 PDT 2009,"[""@mark_forrester I've been trying to get one or 2  wp peeps to join me in attempting it but so far no interest \n""]"
Mon Apr 20 02:43:39 PDT 2009,"['""@IAmKat Me too', ' I seem to be permanently hungry though. And no', ' not lunchtime yet. ""\n']"
Mon Apr 20 02:43:40 PDT 2009,"[""sick to death of Susan Boyle!!!! Can't stand this instant celebrity culture \n""]"
Mon Apr 20 02:43:41 PDT 2009,['work is soo depressing on a monday \n']
Mon Apr 20 02:43:41 PDT 2009,['@Digital_Girl ...My phone = BROKEN PIECE OF ISH SPRINT  I REALLY need a new one!!! Stopped turning on :/\n']
Mon Apr 20 02:43:43 PDT 2009,"[""back at school and have the blues already   counting down to next hols when I'm UK-bound!\n""]"
Mon Apr 20 02:43:55 PDT 2009,"['""@rinkyrinky good times on Sat. night - ta for tunage', ' though it ended a little too early for my liking ""\n']"
Mon Apr 20 02:43:55 PDT 2009,['Good morning! I love this getting tweets on my phone woke up to 46 texts lol. But idk how well im going to do with no computer till fri \n']
Mon Apr 20 02:43:56 PDT 2009,['@nmb340 Aww are you in college today? \n']
Mon Apr 20 02:45:03 PDT 2009,['Not feeling so well. \n']
Mon Apr 20 02:45:03 PDT 2009,['toyo ito was in berkeley and again i missed another starchitect. \n']
Mon Apr 20 02:45:04 PDT 2009,"['""@savamaloy over a certain age? jeez', ' make me feel old ""\n']"
Mon Apr 20 02:45:10 PDT 2009,['Its 10.45. I had 2 cup of coffee. Still miss my bed \n']
Mon Apr 20 02:45:14 PDT 2009,['I have no interwebs at work. Twittering via phone all day costs too much \n']
Mon Apr 20 02:45:15 PDT 2009,['Free lesson and bored at school \n']
Mon Apr 20 02:45:17 PDT 2009,['I went to the dentist this morning. He put blue stuff on my teeth \n']
Mon Apr 20 02:45:24 PDT 2009,"[""@ASOS_Julia I've just got back from the usa and have had a really nasty cough/cold/lurgy. And now i've got the shivers and cold sweats \n""]"
Mon Apr 20 02:45:27 PDT 2009,"[""I'm realizing sometimes you just can never expect a simple thank you from anyone nemore..... \n""]"
Mon Apr 20 02:45:36 PDT 2009,"[""it's my birthday but i feel this is an ordinary day... \n""]"
Mon Apr 20 02:45:37 PDT 2009,"['""@baneen sorry', ' working from an office sucks ""\n']"
Mon Apr 20 02:45:37 PDT 2009,['Paying bills and doing admin. \n']
Mon Apr 20 02:45:39 PDT 2009,['found out today the lovely lady up the road died at the weekend \n']
Mon Apr 20 02:45:39 PDT 2009,['just woke up \n']
Mon Apr 20 02:45:47 PDT 2009,"['""Knackered! Even though Molly and I slept until 9:15 she\'s having more sleep', "" I'm looking at all the chores"", ' never ending! ""\n']"
Mon Apr 20 02:45:52 PDT 2009,"['""Phil and Fern looked great', ' they are a great team together', ' going to really miss Fern ""\n']"
Mon Apr 20 02:46:00 PDT 2009,"['""wooot', ' first day of school! secondary office:/ now has no pencil case thanks to mukas and italian dood  x""\n']"
Mon Apr 20 02:46:01 PDT 2009,"[""@DaynaHart i have a horrible feeling i'll be up very late today as well and i have a 9am lecture tomorrow as a prep for 3rd year stuff \n""]"
Mon Apr 20 02:46:03 PDT 2009,['im watching greys anatomy last episode. so sad \n']
Mon Apr 20 02:46:05 PDT 2009,"['""@cineMATTic @andyandpals stop it', ' guysss ""\n']"
Mon Apr 20 02:46:06 PDT 2009,['Firewall comodo is a bad boy when you installing software \n']
Mon Apr 20 02:46:08 PDT 2009,"['""@perezhilton by the way', ' were The Veronicas lip syncing? Sure sounds like it ""\n']"
Mon Apr 20 02:46:09 PDT 2009,['is bk at college after 2 weeks feel dead:| went to see john wasnt in tho :O miss him  missed ma friends so much esh lol\n']
Mon Apr 20 02:46:09 PDT 2009,['@perrohunter haha AW  i have my good and bad games!\n']
Mon Apr 20 02:46:13 PDT 2009,['@danie1727 i miss you \n']
Mon Apr 20 02:46:18 PDT 2009,"['""Recurring nightmare all night. Not cool', ' brain. Not cool. I just want to sleep. ""\n']"
Mon Apr 20 02:46:32 PDT 2009,['@Plip @blowdart @plc Thanks guys.  Just need to wait for the dns to propagate \n']
Mon Apr 20 02:46:33 PDT 2009,['@KingMao *teary-eyed* not even for a day to trade it over?   *walking away to dark corner*\n']
Mon Apr 20 02:46:45 PDT 2009,['how did i know it would turn out like this.... \n']
Mon Apr 20 02:46:52 PDT 2009,['@frogginrox  hope you are feeling better.  \n']
Mon Apr 20 02:46:53 PDT 2009,"[""Is gutted that the Royal mail project room doesn't have a broadband connection so no facebook for 2 weeks \n""]"
Mon Apr 20 02:46:54 PDT 2009,['my dad is a fucking retard omg i can sit and eat my dinner where ever i fucking want to \n']
Mon Apr 20 02:47:02 PDT 2009,"[""@joelthall I'm laying on my couch just wondering what to do \n""]"
Mon Apr 20 02:47:04 PDT 2009,['skilling herb again \n']
Mon Apr 20 02:47:08 PDT 2009,"['""Missing Devon', ' Hole Farm &amp; everyone there: but 1st day back @ uni', ' had a GREAT workout; water filter buggered', ' clueless about S.H. essay! ""\n']"
Mon Apr 20 02:47:10 PDT 2009,"[""Boarding my flight 5:40AM..should be back in the A by 10. Hope this flight process is QUICK! Cuz I'm Already OVER IT! Got 2 hrs of sleep \n""]"
Mon Apr 20 02:47:14 PDT 2009,['@Airy88  aww that sucks! Get well soon darlin...\n']
Mon Apr 20 02:47:16 PDT 2009,"['""The past two nights I\'ve been up late working', ' I\'ve fallen asleep while working. Why?  Because it\'s 4 am ""\n']"
Mon Apr 20 02:47:24 PDT 2009,['who owns ya???? fuckin hell i got up waaay too earlier for this \n']
Mon Apr 20 02:47:25 PDT 2009,"['""@MsHerr Poor thing.   I assure you', ' if I could be sleeping right now', ' I would.""\n']"
Mon Apr 20 02:47:27 PDT 2009,['Anise + 6am overtime - a cup of goodness = disater!!! \n']
Mon Apr 20 02:47:29 PDT 2009,"['""Have had so much food this morning', ' now my tummy hurts ""\n']"
Mon Apr 20 02:47:32 PDT 2009,"[""Is at home watching videos on YouTube....it's all good! School tomorrow though \n""]"
Mon Apr 20 02:47:34 PDT 2009,"[""@TessMorris  awww that terrible it's always the nice people \n""]"
Mon Apr 20 02:47:36 PDT 2009,['No post for us at all today \n']
Mon Apr 20 02:47:38 PDT 2009,['sick right now because of sore throat \n']
Mon Apr 20 02:47:38 PDT 2009,['@6morningnews u guys are on top of my list which is pretty cool... but i can DM only 18 people out of my tiny 41 followers...  \n']
Mon Apr 20 02:47:40 PDT 2009,['Some people make me so angry and suppsed to be so called friends grrrrr great start to a day \n']
Mon Apr 20 02:47:44 PDT 2009,['@gautamghosh could possibly be so! i mean how do we know which indian celebrity is online for real! could be very much fake! \n']
Mon Apr 20 02:47:51 PDT 2009,['@deon @almaviva  MY POOR BRAIN. SAT. NOT SUN.\n']
Mon Apr 20 02:47:51 PDT 2009,['God i hate #Fox. Buggers cancelled another good show with clifhangers.  #Dollhouse was just getting intresting  Same shit with #Darkangel\n']
Mon Apr 20 02:47:54 PDT 2009,['BORED OF TODAY ALREADY wishing the apprentice was on tonight \n']
Mon Apr 20 02:47:59 PDT 2009,"['""Why oh why can\'t I find out what the beautiful perc instr x stained glass window thingy is called', ' and where I bought it!? Stupid web ""\n']"
Mon Apr 20 02:48:01 PDT 2009,['I am writing...no idea when I finish \n']
Mon Apr 20 02:48:02 PDT 2009,"['""hate how hospitals dont have any service! worried about my mom', ' and dont know whether shes going to stay a night or not. its almost 3 am ""\n']"
Mon Apr 20 02:48:02 PDT 2009,['I fully hate driving \n']
Mon Apr 20 02:48:09 PDT 2009,['A/C ?????? ???? ??? ????? ??????? Tweet ????... \n']
Mon Apr 20 02:48:11 PDT 2009,"['""@pdub  it\'s just the search engine', ' had my hopes up that @stephenfry and that House bloke were going to do a new series: http://tr.im/jdmN""\n']"
Mon Apr 20 02:48:12 PDT 2009,"['""miss my dog', ' Max so much ""\n']"
Mon Apr 20 02:48:14 PDT 2009,"['""Today\'s the day I should do all my homework', ' me thinks ""\n']"
Mon Apr 20 02:48:18 PDT 2009,"['""woo', '1st day of my week off', ""it's so nice to have a lie in on a Monday morning.Spoiled slightly by my boiler breaking"", 'so cold shower for me ""\n']"
Mon Apr 20 02:48:19 PDT 2009,['is back at work  x\n']
Mon Apr 20 02:48:22 PDT 2009,"[""@Jus10skyWalker justin Justin JUSTIN...You never responded  I'll just shoutout to myself @NinaLaDolce -xoxo\n""]"
Mon Apr 20 02:48:24 PDT 2009,"[""@nicksbabe28 hey i'm doing good hun. back @ college today tho  how are you?\n""]"
Mon Apr 20 02:48:34 PDT 2009,"[""It's depressing how I know nothing of the intelligent people who have died recently.  It's like I am Jade Goody's legacy \n""]"
Mon Apr 20 02:48:36 PDT 2009,"[""oh crap. bag hasn't been found \n""]"
Mon Apr 20 02:48:41 PDT 2009,"['""went to ruins to buy dvds', ' right when i got there it was being raided by the cops. just my luck ""\n']"
Mon Apr 20 02:48:43 PDT 2009,['2 little symbols which sum up this morning \n']
Mon Apr 20 02:48:55 PDT 2009,"['""Help! Need to switch to cheery Neal! Shoulder aches', ' back at work', ' GORGEOUS day outside', ' I\'m in office untill 5.30. ""\n']"
Mon Apr 20 02:48:56 PDT 2009,['when will the pain end? \n']
Mon Apr 20 02:48:56 PDT 2009,['i feel like im coming down with something \n']
Mon Apr 20 02:48:59 PDT 2009,['home! For a few \n']
Mon Apr 20 02:49:00 PDT 2009,['Back here again  roll on the weekend already! LOL\n']
Mon Apr 20 02:49:57 PDT 2009,"['""Hmm', ' I\'m off to revise some and then reward myself with a Scrubs marathon. Seems such a waste of a nice day  Might play some b-ball later""\n']"
Mon Apr 20 02:50:00 PDT 2009,"['""The sun makes me happy!!  Bein in the library lookin out at it', ' not so much!!! ""\n']"
Mon Apr 20 02:50:04 PDT 2009,['I ate too much \n']
Mon Apr 20 02:50:08 PDT 2009,"[""I don't get it... \n""]"
Mon Apr 20 02:50:11 PDT 2009,"['""Wondering why Jess is only here 2days then London', 'then Dubai?Can\'t u stay a bit longer??? ""\n']"
Mon Apr 20 02:50:13 PDT 2009,['back to uni... lectures and revision  not cool !\n']
Mon Apr 20 02:50:18 PDT 2009,['@mongooseson Arabic how exotic! Puts my puny german to shame \n']
Mon Apr 20 02:50:17 PDT 2009,['Back to school tomorrow. \n']
Mon Apr 20 02:50:24 PDT 2009,['really cold. getting sick \n']
Mon Apr 20 02:50:26 PDT 2009,['@darkbast i too wanted to molotov storm the Aust Passport Office a month or so ago. bastards. I feel your pain \n']
Mon Apr 20 02:50:26 PDT 2009,['now it seems i have an over-proofed dough \n']
Mon Apr 20 02:50:30 PDT 2009,['off to play counter strike to get some stress out \n']
Mon Apr 20 02:50:32 PDT 2009,['@PulledHorses Stop taking all my money \n']
Mon Apr 20 02:50:53 PDT 2009,"['""back in the yucky city  pretty sure my voice is angry with me. Yet', ' I\'m rejoicing.""\n']"
Mon Apr 20 02:50:59 PDT 2009,['Is wearing the tightest sexiest skirt to work but feels like she looks like Betty Rubble/ Wilma Flinstone! and is still upset about Jude \n']
Mon Apr 20 02:51:03 PDT 2009,"['""Beautiful weather', ' but have to learn for my test tomorrow  And realize it\'s  time to update my blog... hopefully I can manage that today""\n']"
Mon Apr 20 02:51:03 PDT 2009,"['""Today is my personal day of dying hardware: 2 PSU\'s', ' 2 RAM\'s and 1 tapedrive till now ""\n']"
Mon Apr 20 02:51:05 PDT 2009,"[""&quot;An existing connection was forcibly closed by the remote host&quot; doesn't sound to good \n""]"
Mon Apr 20 02:51:11 PDT 2009,['This is going to be the worst week of my life. And its starting off with a presentation at 3.30!! Vomit!! \n']
Mon Apr 20 02:51:14 PDT 2009,"[""Key took my headphones for warranty check. Had to buy cheap substitute - can't live ~2 weeks without music \n""]"
Mon Apr 20 02:51:17 PDT 2009,['going to fail Graphics... *sigh*  !\n']
Mon Apr 20 02:51:21 PDT 2009,['@CindiBlink182 gald it is f u \n']
Mon Apr 20 02:51:28 PDT 2009,"[""Kylie Minogue and everton are staying at the same hotel -  but I haven't seen them \n""]"
Mon Apr 20 02:51:33 PDT 2009,['@Castiel84 ye &amp; not in a good way \n']
Mon Apr 20 02:51:39 PDT 2009,"[""Love my new headband from the cleo mag but it's a bit tight \n""]"
Mon Apr 20 02:51:40 PDT 2009,"['""Right', ' need to do something to make me feel better ""\n']"
Mon Apr 20 02:51:41 PDT 2009,"['""Following famous people', "" but they won't follow me   Oh"", ' the lowly English teacher sheds a tear tonight.""\n']"
Mon Apr 20 02:51:46 PDT 2009,['Monday means back to work \n']
Mon Apr 20 02:51:50 PDT 2009,"['""Wanted to attend a presentation by Erich Sixt. Aula empty', ' no information', ' Tobias sad ""\n']"
Mon Apr 20 02:51:58 PDT 2009,['Todays my daddys birthday.  I miss you! Wish I was home to hug and kiss you!\n']
Mon Apr 20 02:52:01 PDT 2009,"[""@Matthoo Well that's inspiring...or not  haha\n""]"
Mon Apr 20 02:52:01 PDT 2009,"[""Reading 'New Moon' although I have to start doing my homework \n""]"
Mon Apr 20 02:52:01 PDT 2009,"['""The weather in Loughborough today is great', ' clear skies! ;) Shame I\'ve got evil back ache again  Ibuprofen breakfast today!""\n']"
Mon Apr 20 02:52:10 PDT 2009,"[""@amandabonanza That's what I felt too. Like nahulugan ako ng something hard.  &gt;&lt;\n""]"
Mon Apr 20 02:52:10 PDT 2009,"['""is pretty sick...struggling through her first assignment. South Beach in two days...come on immune system', ' don\'t do this to me. ""\n']"
Mon Apr 20 02:52:14 PDT 2009,['thinkin waaaay too much right now!   \n']
Mon Apr 20 02:52:16 PDT 2009,['@ianfnelson @robcthegeek And the &quot;Coming soon&quot; Castle thing has been like that for years! \n']
Mon Apr 20 02:52:17 PDT 2009,['back at work. \n']
Mon Apr 20 02:52:22 PDT 2009,['@mileycyrus dang girl you should still be in bed \n']
Mon Apr 20 02:52:24 PDT 2009,"['""Man', ' I want to talk to one of my idols on Twitter  Lucky rowan guy .""\n']"
Mon Apr 20 02:52:34 PDT 2009,"[""is sad she can't watch the Wanders show tonight because of work \n""]"
Mon Apr 20 02:52:38 PDT 2009,['suddenly misses Khalisah \n']
Mon Apr 20 02:52:40 PDT 2009,"['""@simon180 luckily I wear the trousers in my house and', ' and... I\'ll ask the boss ""\n']"
Mon Apr 20 02:52:41 PDT 2009,"[""it's time to go home... huhu... i am afraid of the traffic that i will encounter in bacoor... \n""]"
Mon Apr 20 02:52:42 PDT 2009,"[""@cheenixin OMG I'm not green. \n""]"
Mon Apr 20 02:52:45 PDT 2009,['@Rileston76 Except that there are issues letting you view subscribed content \n']
Mon Apr 20 02:52:51 PDT 2009,"['""Wave-generation platform to come:  http://bit.ly/bubRD', ' Nb. Hanstholm', ' Denmark � same thing', ' now pile of scrap 8 miles down the coast ""\n']"
Mon Apr 20 02:52:58 PDT 2009,['@Suksy yeah buddy!!! that is what is the feeling sometimes! so many responsibilities!!! \n']
Mon Apr 20 02:52:59 PDT 2009,"['""@Volmist Yeah', ' it is awesome.. Man', ' i\'m terribley addicted. I want free stuff...! Why did you get free stuff ""\n']"
Mon Apr 20 02:53:12 PDT 2009,['its a pretty day and im listening to modest rat but working \n']
Mon Apr 20 02:53:13 PDT 2009,['@regalclothing that would have got me to buy something but my 2 fav designs are barely in stock at any size! \n']
Mon Apr 20 02:53:14 PDT 2009,['gutted man u lost \n']
Mon Apr 20 02:53:19 PDT 2009,"['""@judez_xo FINE! dont talk to me then?? :\'(', ' im soo upset now ""\n']"
Mon Apr 20 02:53:22 PDT 2009,['4-20 gunna be boring when your tring to stay clean. \n']
Mon Apr 20 02:53:26 PDT 2009,"[""OMG. Just found out my favourite author died yesterday. I knew he'd been ill. JG Ballard rest in peace  http://tinyurl.com/c4qs4j\n""]"
Mon Apr 20 02:53:29 PDT 2009,"[""God I haven't even started work yet and my leg is killing already! I can sense a bad week ahead \n""]"
Mon Apr 20 02:53:31 PDT 2009,"[""@JessLovesButts at least you got sleep!!! i've been up since sunday morning \n""]"
Mon Apr 20 02:53:36 PDT 2009,['Stop Twitter &gt;&gt; R�visions \n']
Mon Apr 20 02:53:38 PDT 2009,"[""@christay0102 not that bad felt like I'd never left..been a few changes but soon pick them up. Back tonight  how's you?\n""]"
Mon Apr 20 02:53:43 PDT 2009,['had a great weekend. Starting off the work week on a soggy commute. \n']
Mon Apr 20 02:53:44 PDT 2009,"['""trying to study a little bit more trigonometry', ' test today ""\n']"
Mon Apr 20 02:53:45 PDT 2009,"['""@la_vache you should be so lucky', ' @travelrants doesn\'t follow me ""\n']"
Mon Apr 20 02:53:45 PDT 2009,['week off  = to many emails \n']
Mon Apr 20 02:53:49 PDT 2009,['I am not looking forward to the upcoming week @ work &quot;entertaining&quot; state auditors.  Yeah for me \n']
Mon Apr 20 02:53:54 PDT 2009,"['""have to say', ' that moving is horrible thing... turning me crazy ""\n']"
Mon Apr 20 02:53:54 PDT 2009,"['""@lilyroseallen PLease please please have another gig in Aus on the gold coat or Brisbane', ' already sold out    x x""\n']"
Mon Apr 20 02:55:49 PDT 2009,"[""@andydick You're not the only one awake! I'd check out the blog if I could but my internet is down right now. \n""]"
Mon Apr 20 02:55:50 PDT 2009,['I feel ill  Hopefully going to go and buy some new clothes to cheer myself up  x\n']
Mon Apr 20 02:55:52 PDT 2009,['Am gonna finish assigs today... finally... not all though.. \n']
Mon Apr 20 02:55:52 PDT 2009,['I miss my 8GB USB.. Phkin NBC09 \n']
Mon Apr 20 02:55:53 PDT 2009,['....damages knee.....gets drunk.....makes it worse!!!!! \n']
Mon Apr 20 02:55:53 PDT 2009,['Is very very bored waiting around at court \n']
Mon Apr 20 02:55:55 PDT 2009,"['""is so jelous of Caroline', ' shes gone Spain for the week ""\n']"
Mon Apr 20 02:55:57 PDT 2009,"[""@weirdnotion i feel like i'm struggling a lot in class because I'm less eloquent/confident than the rest and i really hate it \n""]"
Mon Apr 20 02:55:58 PDT 2009,[' I just dont understand...\n']
Mon Apr 20 02:55:59 PDT 2009,['Has a toothache \n']
Mon Apr 20 02:55:59 PDT 2009,"[""Ughh school starts again today... I'd much rather go see mcfly on tour  those lads better come to america soon\n""]"
Mon Apr 20 02:56:03 PDT 2009,['@hazelsheard  Get well soon!\n']
Mon Apr 20 02:56:03 PDT 2009,"['""@xLaura Well I went to bed at 12 actually', ' but I couldn\'t sleep ""\n']"
Mon Apr 20 02:56:03 PDT 2009,['listening to LIME in a traffic jam... I guess I have to be happy if a day passes by without a traffic jam \n']
Mon Apr 20 02:56:04 PDT 2009,['On my way home from Tennessee \n']
Mon Apr 20 02:56:05 PDT 2009,['@RobinThailand Unfortunately not \n']
Mon Apr 20 02:56:10 PDT 2009,['@MariahCarey is extremly rare &amp; expensive  Any chance u release this song again? So beautiful song!\n']
Mon Apr 20 02:56:13 PDT 2009,['Poorer keeps crashing \n']
Mon Apr 20 02:56:13 PDT 2009,['@Knunez ouch \n']
Mon Apr 20 02:56:15 PDT 2009,['@Bagula Oh dear Baggy... \n']
Mon Apr 20 02:56:22 PDT 2009,"['""Dunno if it was the weird sleep but I\'m feeling weird. Revenge of yesterday\'s French food', ' perhaps? Also - rain ambush! Boo ""\n']"
Mon Apr 20 02:56:23 PDT 2009,"['""is trying to write her AS French oral', ' but is sadly getting nowhere ""\n']"
Mon Apr 20 02:56:29 PDT 2009,['AWAAAKE! lol im still tired though from staying up all night saturday  haha\n']
Mon Apr 20 02:56:32 PDT 2009,['@stephenfry ouch!   good luck!\n']
Mon Apr 20 02:56:43 PDT 2009,['@michelledodd not much there by them tho \n']
Mon Apr 20 02:56:50 PDT 2009,"['""@Teelou lmfao nah there are quite a few jobs around me', ' but there all like a hour a way and i cant get there ""\n']"
Mon Apr 20 02:56:55 PDT 2009,['is nowhere near satisfied with the SLA final exam. *sigh* \n']
Mon Apr 20 02:56:59 PDT 2009,"['""@awaypa hmm not sure why', ' it\'s not on my site ""\n']"
Mon Apr 20 02:57:00 PDT 2009,"['""Sky blue', ' week-end great', ' but back to work ""\n']"
Mon Apr 20 02:57:03 PDT 2009,['Why am i awake? \n']
Mon Apr 20 02:57:04 PDT 2009,['is sad i have to go back and ur not gonna be there \n']
Mon Apr 20 02:57:09 PDT 2009,['GCSE Revision   Which is made more bearable with a bit of music to cheer me up \n']
Mon Apr 20 02:57:09 PDT 2009,['looking at my timetable now. till 5.30 tomorrow. boohoo! \n']
