Date,Tweet
Sat May 02 12:43:06 PDT 2009,"['""@dougluberts Oh', ' that sounds like awesome footage for your demo reel. ""\n']"
Sat May 02 12:43:06 PDT 2009,['is very proud of @Z_A_Reid  He got rid of an entire garbage bag of clothes he no longer wore^^ He helped a good cause \n']
Sat May 02 12:43:06 PDT 2009,"['""Is driving down the interstate with P. Shane on low fuel and neither of us have any money', ' so we are praying they make it home ""\n']"
Sat May 02 12:43:07 PDT 2009,['@NewportTaupe trying to potty train my puppy... \n']
Sat May 02 12:43:07 PDT 2009,"[""@ItsChelseaStaub I love the video! It's so cute \n""]"
Sat May 02 12:43:08 PDT 2009,['Join My Exclusive Marketing Group @MasterSavage  http://tr.im/khLq\n']
Sat May 02 12:43:08 PDT 2009,"[""is 3 of the 7th dwarf's today.. HAPPY and SLEEPY and HUNGRY.. yeah I made one up \n""]"
Sat May 02 12:43:08 PDT 2009,['http://twitpic.com/4fasx - A preview of photos to come \n']
Sat May 02 12:43:08 PDT 2009,"['""@MrsMcFlyGrimmy i reckon they\'ll completely finish soon yenno', ' i think thats why theyve put The saturdays together  Best thing ever!! ""\n']"
Sat May 02 12:43:09 PDT 2009,['I just ate a chicken soft taco.... yum! \n']
Sat May 02 12:43:09 PDT 2009,['Being a cute girl has its perks. Like getting car services for free \n']
Sat May 02 12:43:09 PDT 2009,['2nd one   http://twitpic.com/4fast\n']
Sat May 02 12:43:09 PDT 2009,"[""watchin' tv \n""]"
Sat May 02 12:43:09 PDT 2009,['@Lisamcg2 fantastic to hear it!!!  how was it?\n']
Sat May 02 12:43:09 PDT 2009,['@chelseabot there is always the 5000th \n']
Sat May 02 12:43:10 PDT 2009,"['""@OfficialAshleyG aww', ' he is so cuuute  How old is he?""\n']"
Sat May 02 12:43:11 PDT 2009,['shopping with mommmmma \n']
Sat May 02 12:43:11 PDT 2009,['@elociNNNicole e-mail is fine.  I look forward to the package. \n']
Sat May 02 12:43:11 PDT 2009,"[""@see_dot_run   I &lt;3 you i'll call you when it slows down\n""]"
Sat May 02 12:43:11 PDT 2009,['camera obscura - if looks could kill - @tezzer57 says thursday was a great show  ? http://blip.fm/~5fkqc\n']
Sat May 02 12:43:11 PDT 2009,['Watching TMNT (the one released in 2007). Feeling like a kid again. This is awesome \n']
Sat May 02 12:43:11 PDT 2009,['@ramdomthoughts  check  your googlemail m8 \n']
Sat May 02 12:43:11 PDT 2009,"[""Talk went very well. AND got signed copies of both of Ray Kurzweil's books as a gift! \n""]"
Sat May 02 12:43:12 PDT 2009,['@jerryjamesstone thanks for the #FF \n']
Sat May 02 12:43:12 PDT 2009,"[""needs a spring clean. Room full of stuff scattered everywhere. It's what happens with the absence of parents  x http://bit.ly/D-Sol17\n""]"
Sat May 02 12:43:12 PDT 2009,"['""is thinking to myself... &quot;now is not the time to panic', ' it\'s just a famous person watching you&quot; OMG I\'m FLIPPING OUT! ""\n']"
Sat May 02 12:43:12 PDT 2009,['Laredoans: Join the new &quot;Laredo&quot; Tatango group! Get to txt with new people!  http://tinyurl.com/d8t8sy\n']
Sat May 02 12:43:12 PDT 2009,['@hochmann I am with you on the rain! Makes everything seem refreshed. It is raining here too but no worries...life is awesome! \n']
Sat May 02 12:43:13 PDT 2009,['http://twitpic.com/4fasy Street fair on 3rd ave  summer is here\n']
Sat May 02 12:43:13 PDT 2009,['@superheroaustin if you want to go we can hon. As long as we watch the notebook first!!! \n']
Sat May 02 12:43:13 PDT 2009,"['""at ej\'s partaaayy', ' just finished eating a good meal. ""\n']"
Sat May 02 12:43:13 PDT 2009,['@Natalie147 well I think so... \n']
Sat May 02 12:43:14 PDT 2009,"[""@timothompson Thanks!  We're pretty excited....and now more news to come in the next couple of weeks \n""]"
Sat May 02 12:43:14 PDT 2009,['@lilyroseallen happy birthday  x\n']
Sat May 02 12:43:14 PDT 2009,['http://twitpic.com/4fatk - me and my sister younger \n']
Sat May 02 12:43:15 PDT 2009,"[""@taylorswift13 's concert tonight!!! Gino &amp; I are already here. Sitting in the car and jamming to her songs!  http://twitpic.com/4fath\n""]"
Sat May 02 12:43:15 PDT 2009,['getting ready for lunch with my mom \n']
Sat May 02 12:43:16 PDT 2009,"[""the decision has been made. It's Angels and Deamons time. Then maybe some DK64!!! LOL \n""]"
Sat May 02 12:43:16 PDT 2009,"[""I know of 2 people in my current Twitter Timeline who are totally amazed at something they've received. I know their jaws are dragging. \n""]"
Sat May 02 12:43:16 PDT 2009,['Anyone else think the Doomsday Machine in Star Trek looks like a big fish? I bet they used an old lure \n']
Sat May 02 12:43:17 PDT 2009,"['""Time for a short nap', "" my mom's graduation at 7:30"", ' then my friends partay later tonight! ""\n']"
Sat May 02 12:43:17 PDT 2009,['http://twitpic.com/4fatq - My best friend is going to prom \n']
Sat May 02 12:43:17 PDT 2009,"['""is full up now', ' scrummy tea', ' and now curled up on the couch watching britains got talent ""\n']"
Sat May 02 12:43:18 PDT 2009,['@MattFeelLoved yes plz \n']
Sat May 02 12:43:18 PDT 2009,"['""@LocalJoost I\'d hate to disappoint you in your view of art photography', ' but this is a *technical* not *creative* assignment ""\n']"
Sat May 02 12:43:18 PDT 2009,['@EmoKidsInc  whats this about? \n']
Sat May 02 12:43:19 PDT 2009,['@joeymcintyre... just thinkin of  you   hope u have a good day\n']
Sat May 02 12:43:20 PDT 2009,['fantastic speech by alistair campbell \n']
Sat May 02 12:43:20 PDT 2009,['finally done with laundry  cleanin up and getting ready for work\n']
Sat May 02 12:43:20 PDT 2009,['@pinklady1978 maybe i will watch it later then \n']
Sat May 02 12:43:21 PDT 2009,"['""@mileycyrus please', ' listen!  love you Miley!""\n']"
Sat May 02 12:43:21 PDT 2009,"[""wow. so much for an adventurous weekend! but it's still earrrrlyyy lol \n""]"
Sat May 02 12:43:21 PDT 2009,['Fantastic cuddle/napping weather \n']
Sat May 02 12:43:21 PDT 2009,['@katejacobson sounds like an amazingly beautiful plan \n']
Sat May 02 12:43:22 PDT 2009,['is with her aunt&amp;cousin. benihana tonite \n']
Sat May 02 12:43:22 PDT 2009,['Driving home from Chicago. \n']
Sat May 02 12:43:23 PDT 2009,['@katyperry i love you  sorry. had to be said.\n']
Sat May 02 12:43:23 PDT 2009,['Can i go on tour with a rocket to the moon pleasee \n']
Sat May 02 12:43:24 PDT 2009,['Is watching britains got talent and liked the mini Oliver \n']
Sat May 02 12:43:24 PDT 2009,['Camp Rock again   &amp; then haircut!\n']
Sat May 02 12:43:24 PDT 2009,['@MsLaurenLondon Haha i like the creativity with the lyrics! What are you gonna do w/ur hair? twitpic it once your done \n']
Sat May 02 12:43:24 PDT 2009,['@katyperry hi  How r u?\n']
Sat May 02 12:43:25 PDT 2009,"['""What an amazing 6th goal by Barcelona (crushing Madrid 2-6) Fans in Madrid start leaving the stadium', ' they can\'t take it anymore ""\n']"
Sat May 02 12:43:25 PDT 2009,"[""Just getting my feet wet with Twitter. It's like a giant online text message and we all know how girls like to text! \n""]"
Sat May 02 12:43:25 PDT 2009,['Bout 2 go see Wolverine with my BFF \n']
Sat May 02 12:43:26 PDT 2009,['@WeTheTRAVIS WE THE KINGS OWNS YOUR FACE.      Live up to it.  \n']
Sat May 02 12:43:25 PDT 2009,"[""Meyoung's one shot was absoutely amazing \n""]"
Sat May 02 12:43:25 PDT 2009,"[""@gloria_hayden hey new Twitter buddy  Hope you're having a good day!\n""]"
Sat May 02 12:43:26 PDT 2009,['@Dunndertaker free comic book day... That should suck one. \n']
Sat May 02 12:43:26 PDT 2009,['@ajtabaldo Welcome back to twitter then...  \n']
Sat May 02 12:43:27 PDT 2009,"['""haha Jesse McCartney is playing in the bathhrooooommmm', ' thanks to SEAN! hahahah  duras muncho guey haha JK JK""\n']"
Sat May 02 12:43:27 PDT 2009,"['""MMM...cake', ' the cake were delicious... now I�m going to go to the gym ""\n']"
Sat May 02 12:43:27 PDT 2009,['@nicoleslaw I did the sailing charter with friends for my 26th \n']
Sat May 02 12:43:28 PDT 2009,['Couple more for #tweetdeck list: @problogger @sharonhayes @starwoodgal @enoxh and my own @cruisesnapshot \n']
Sat May 02 12:48:01 PDT 2009,"[""@paigeeybby not sure i'll let you know when i get it. \n""]"
Sat May 02 12:48:01 PDT 2009,['on my way to see static x !  at ufest with 15 other bands \n']
Sat May 02 12:48:02 PDT 2009,"['""be who you are say what you feel', ' \'cause those who matter don\'t mind &amp; those who mind don\'t MATTER ""\n']"
Sat May 02 12:48:02 PDT 2009,['cba to do anything! \n']
Sat May 02 12:48:02 PDT 2009,"['""Ahh', ' what times Britains got talent on? Have I missed it?! Catch up', ' here I come! Ahh! ""\n']"
Sat May 02 12:48:03 PDT 2009,['MY 100TH TWEET \n']
Sat May 02 12:48:03 PDT 2009,['@jeweljk cant wait to buy your new album ! \n']
Sat May 02 12:48:03 PDT 2009,['shopping today \n']
Sat May 02 12:48:04 PDT 2009,['@bittabuffalo Good to know for when I get tired! lol! \n']
Sat May 02 12:48:04 PDT 2009,"['""At the carwash', ' gdale soon ""\n']"
Sat May 02 12:48:04 PDT 2009,['@madeinwales nice!  count me in!\n']
Sat May 02 12:48:05 PDT 2009,['just trying twitter plugin for twitter  http://tr.im/kj0d\n']
Sat May 02 12:48:05 PDT 2009,['Crepes and b&amp;n...nice to relax \n']
Sat May 02 12:48:05 PDT 2009,"['""@aah1981 NKOTB- Are you down? Sarah -Why yes', ' yes I am.  let me know what time', ' I&quot;ll be around for the afternoon', ' just picking up.""\n']"
Sat May 02 12:48:05 PDT 2009,['hate hangovers. feel dead tired and shitty. hardly eaten anything today. Coraline was amazing again tho. another pair of 3D glasses \n']
Sat May 02 12:48:05 PDT 2009,"['""Look', ' I sent a tweet!  This should hold me over for a couple of weeks ""\n']"
Sat May 02 12:48:05 PDT 2009,"[""i absolutely love @davedays ' song &quot;east to west&quot;. cant wait to get the CD &lt;3 everybody should buy it. @davedays deserves that \n""]"
Sat May 02 12:48:05 PDT 2009,['@heidimontag going shopping for my prom dress! \n']
Sat May 02 12:48:06 PDT 2009,"[""@bikerbar I'm guessing you really like pie? \n""]"
Sat May 02 12:48:06 PDT 2009,['@katyperry LOL. btw katy i love ur songs.. and ur fashion choices xD keep it real  xoxo\n']
Sat May 02 12:48:06 PDT 2009,"['""@josumner hope u got packed', ' im gunna attempt to watch the gig online ""\n']"
Sat May 02 12:48:07 PDT 2009,['done it \n']
Sat May 02 12:48:07 PDT 2009,['@sharonhayes Sure thing... Should we start with Ustream &amp; blip channels or go big right out of the gate and buy a brick &amp; mortar?  #twittv\n']
Sat May 02 12:48:07 PDT 2009,['@AngelicaV1 http://twitpic.com/4ego1 - Raw fish? Maybe after it has been on the Barbe. \n']
Sat May 02 12:48:08 PDT 2009,['Ahh the Mountain View guys are here  best looking group of firefighters around.\n']
Sat May 02 12:48:07 PDT 2009,['uploading a new song on myspace called ROCK IT \n']
Sat May 02 12:48:07 PDT 2009,['@llevy thought u might say that \n']
Sat May 02 12:48:08 PDT 2009,"['""@brandingexpert If the world were even', ' I would so agree with you. ""\n']"
Sat May 02 12:48:08 PDT 2009,"['""fall out boy\'s at metropolis and NOT at cepsum', ' YEYY ""\n']"
Sat May 02 12:48:08 PDT 2009,['@clairelrowland  That is awesome that you do that.  -- Trying myself to conserve..\n']
Sat May 02 12:48:08 PDT 2009,['@emzyjonas I know it is :L I thought that would make you laugh \n']
Sat May 02 12:48:08 PDT 2009,"['""@buffywoo I can\'t believe something like that exists!  It\'s like fate! It was born to be with me', ' forever and ever.""\n']"
Sat May 02 12:48:10 PDT 2009,['No Doubt is back together!! For now anyway.. but yaaaayyyy!! \n']
Sat May 02 12:48:11 PDT 2009,"[""Lari just told me &quot;I'm sick like mommy. My head hurts.&quot; \n""]"
Sat May 02 12:48:11 PDT 2009,"[""bumpin 'Angel in Disguise' by @4everbrandy that song still go hard to this day!!! i *heart* you brocka.....   one of the greatest \n""]"
Sat May 02 12:48:11 PDT 2009,['I just have to reblip this one... it a beautiful day  ? http://blip.fm/~5fl3h\n']
Sat May 02 12:48:12 PDT 2009,"[""@EricaSpindler Have a great weekend too. I'll be reading Last Known Victim now.  I rate things on &quot;weRead&quot; so it'll say what I think too.\n""]"
Sat May 02 12:48:12 PDT 2009,"['""@myrios  ah well', ' not like I\'m filled with free money right now.  Just charged a car down payment ""\n']"
Sat May 02 12:48:13 PDT 2009,['@Cubicz awesome! sounds like fun \n']
Sat May 02 12:48:13 PDT 2009,"['""@JustinMGatson Haiii. I love you', "" more than Jesus. Probably because I'm Jewish"", ' but yeah. ""\n']"
Sat May 02 12:48:14 PDT 2009,['Going to the land of adventure with my bitches!!! good luck whit baby with the rest.  [[BoSs LaDy]]\n']
Sat May 02 12:48:14 PDT 2009,"['""haha', ' oh. and yea. here tooo.  hi', ' im josephine ""\n']"
Sat May 02 12:48:14 PDT 2009,"[""@Tweekerchick  If there turns out not to be it just means they're stupid. \n""]"
Sat May 02 12:48:15 PDT 2009,"[""@LynnSerafinn Too bad I can't listen! You have to live in the UK to listen online. Good to hear from you tho \n""]"
Sat May 02 12:48:16 PDT 2009,['I think we should do a Storychaser focused barcamp in OKC this summer... The ideas and energy from #podstock09 are contagious! \n']
Sat May 02 12:48:16 PDT 2009,"[""@darraghdoyle I only get the winning numbers 5 minutes before the draw - you've no idea how frustrating it is \n""]"
Sat May 02 12:48:16 PDT 2009,['@AliBee16 I will twitpic it tomorrow for you when its all finished \n']
Sat May 02 12:48:16 PDT 2009,"[""I bought a new Coach purse. Sure it's probably fake buy who cares. I have my real one already. \n""]"
Sat May 02 12:48:16 PDT 2009,"['""@gustd of course I did use the joint account to pay', ' so it\'s all good. Love you!! ""\n']"
Sat May 02 12:48:16 PDT 2009,['Went to jamies b-day today ! Was so much fun \n']
Sat May 02 12:48:17 PDT 2009,['Whoo! I got my phone!  it feels good to txt on the outside! :p\n']
Sat May 02 12:48:17 PDT 2009,['@Enchantedpr Hi babe. The first one 6:30pm. \n']
Sat May 02 12:48:18 PDT 2009,['@riddle So now we can say iPhone is not ideal \n']
Sat May 02 12:48:18 PDT 2009,['on twitter \n']
Sat May 02 12:48:18 PDT 2009,"['""@wigenout hi! What day are you on? I skipped yesterday', ' day 3', ' but don\'t plan on doing that again. I want results!  #shred""\n']"
Sat May 02 12:48:18 PDT 2009,['@TheRealTMR good enough for you to risk our lives by texting and eating C-F-A while driving \n']
Sat May 02 12:48:18 PDT 2009,"[""@Beccylewis18 I'll try for ya Beccy \n""]"
Sat May 02 12:48:19 PDT 2009,"['""@mileycyrus hey', ' is it true that Lily and Oliver are dating? (in Hannah Montana) ""\n']"
Sat May 02 12:48:19 PDT 2009,['Enjoying the weekend and all the naps \n']
Sat May 02 12:48:20 PDT 2009,"[""Just thought I'd drop by &amp; say Hi ! I knw I dn't knw u ppl &amp; U dn't knw me but Hi anyway \n""]"
Sat May 02 12:48:20 PDT 2009,['watchin the music channel \n']
Sat May 02 12:48:20 PDT 2009,['Is picking up her sissy \n']
Sat May 02 12:48:21 PDT 2009,"['""@elenaxoxo OW! I did that', ' the burn didnt go away for a month', '. Feel better ""\n']"
Sat May 02 12:48:21 PDT 2009,"[""There's something about spring that make me want to open all the windows and listen to really loud music \n""]"
Sat May 02 12:48:21 PDT 2009,['watching a movie \n']
Sat May 02 12:48:21 PDT 2009,['Lol  Omg that was fun the food ended up in the street lol \n']
Sat May 02 12:48:21 PDT 2009,"[""My sermon is shaping up nicely for tomorrow--it's short.  But I've written 1485 words in about two hours. Wish I could do that every day!\n""]"
Sat May 02 12:48:21 PDT 2009,"[""checking out the twitters. Haven't been around for a bit. Welcome Breezy. \n""]"
Sat May 02 12:48:21 PDT 2009,['Ordered my customized shirt on CustomInk.com \n']
Sat May 02 12:48:23 PDT 2009,['add &lt;meta http-equiv=&quot;X-UA-Compatible&quot; content=&quot;IE=8&quot; /&gt; into the head of the page? \n']
Sat May 02 12:48:22 PDT 2009,['I am someones Mixed tape too \n']
Sat May 02 12:48:22 PDT 2009,['  @ginaaa &lt;3 GO TO THE SHOW TONIGHT\n']
Sat May 02 12:48:23 PDT 2009,['so how about i hope on the very next flight to Jersey! as long as im there for the FOB signing at 7 \n']
Sat May 02 12:48:23 PDT 2009,['http://tinyurl.com/dy3uqe JONAS: Behind The Scenes Warning: may make you cry \n']
Sat May 02 12:48:23 PDT 2009,['Its the historic day of my birth! Going to disneyland with Smiles and bowling later tonight!!! Soooo excited \n']
Sat May 02 12:48:23 PDT 2009,['OMFG! I am so doing the lottery next week. I just guessed like 3 numbers \n']
Sat May 02 12:48:24 PDT 2009,['@eelain212 was bella making her vampire face? \n']
Sat May 02 12:48:24 PDT 2009,"['""man', ' do i enjoy good quality football: go bar�a! ""\n']"
Sat May 02 12:48:24 PDT 2009,['im watching britains got talent !! \n']
Sat May 02 12:48:24 PDT 2009,['my hand has a cast thing on it. and its hard to type! haha. im about to leave to go shopping with my cousin. my GUY cousin.  i love him.[:\n']
Sat May 02 12:48:24 PDT 2009,['With Mamaya \n']
Sat May 02 12:48:24 PDT 2009,['Happy 1 year wedding anniversary/7 year anniversary as a couple to my sissy &amp;&amp; brother-in-law! \n']
Sat May 02 12:48:24 PDT 2009,"[""@Techno_Barista no problem hon...howz it going? what's new!?!? \n""]"
Sat May 02 12:48:25 PDT 2009,"[""@ElementsOfJazz Funny that! I'm not he though. \n""]"
Sat May 02 12:48:25 PDT 2009,"['""@alliewayfilms it\'s true', ' and about dreams and money and it all  like the genie', ' ask and you will receive ""\n']"
Sat May 02 12:48:25 PDT 2009,"[""@FranciscoIV and @HoytFortenberry were great on Dallas' show. You guys are real damn brave. Love hearing your voices.  Be well &amp; safe.\n""]"
Sat May 02 12:48:26 PDT 2009,['@Hi_Dan cheers for the follow  reciprocated \n']
Sat May 02 12:48:26 PDT 2009,"[""waiting till 2 to go to appointment then hitting the city Watcheeeeeeeee  !  tay's house tonighhttt &lt;333\n""]"
Sat May 02 12:48:27 PDT 2009,"['""@Ellyn_Carnall So open it', ' log in and see what happens ""\n']"
Sat May 02 12:48:28 PDT 2009,['Listeing to rockstar hannah montana \n']
Sat May 02 12:48:28 PDT 2009,"['""@K2_Jonas yes', ' but the Jonas Brothers coming to uruguay? and Montevideo or  PUnta del Este? I Love Jonas Brothers! kiss Goodbye ""\n']"
Sat May 02 12:48:28 PDT 2009,['Milk shakes and burritos with the girls \n']
Sat May 02 12:48:28 PDT 2009,"['""with my girls', ' were gonna go bikini shopping! ""\n']"
Sat May 02 12:48:28 PDT 2009,['@MyInnerChild awww thanks hun!! \n']
Sat May 02 12:48:28 PDT 2009,"[""@kellygirl27 That's Funny!!!   I now have a game named for me!  LOL\n""]"
Sat May 02 12:48:29 PDT 2009,"['""@ninanyc I haven\'t met a sun shower I haven\'t embraced!  Just took a tour of the garden in the rain- the smell', ' the blooms', ' lovely.""\n']"
Sat May 02 12:53:02 PDT 2009,['john 11-13 for wed!!! and bring your $7 if your coming to see x-men at belltower friday! \n']
Sat May 02 12:53:03 PDT 2009,['Carls Jr \n']
Sat May 02 12:53:03 PDT 2009,['is wearing a dress today \n']
Sat May 02 12:53:03 PDT 2009,"[""#DMCwmnSHOW This is Julian from the DMC Twitter booth here! awesome day today...we've had over 2-3 dozen people TWEET with us today!! \n""]"
Sat May 02 12:53:03 PDT 2009,"['""@winstonaudio  Zach', ' hope you ended up getting garbage plates. ""\n']"
Sat May 02 12:53:04 PDT 2009,"[""i love beyonce's laugh \n""]"
Sat May 02 12:53:04 PDT 2009,['@savagediana its like +14 out here as well.. Hope you gets better \n']
Sat May 02 12:53:04 PDT 2009,"['""Music politics at house party', ' I\'m winning ""\n']"
Sat May 02 12:53:05 PDT 2009,['You probably have never listened to Lemon Jelly. You should. &quot;Tune for Jack&quot; and &quot;Page One&quot; are two phenominal tracks. Good afternoon \n']
Sat May 02 12:53:05 PDT 2009,"['""Bev\'s b\'day tomorrow so I\'m cooking lunch. Well', ' bbq\'ing so not hard work. She has A tonight apparently - good luck is all I can say! ""\n']"
Sat May 02 12:53:05 PDT 2009,['As part of our errands we have to stop by the Apple Store - the things I must suffer through \n']
Sat May 02 12:53:05 PDT 2009,"[""@AlexaRPD Well it's nice to be found... I guess. \n""]"
Sat May 02 12:53:05 PDT 2009,['@madinalake woooo! i got your album today XD cant wait to see you guys this week \n']
Sat May 02 12:53:05 PDT 2009,['TONIGHT    \n']
Sat May 02 12:53:05 PDT 2009,['At the beach tanning \n']
Sat May 02 12:53:06 PDT 2009,"['""@issurilek You are cracking me up', ' mom. ""\n']"
Sat May 02 12:53:07 PDT 2009,"[""http://twitpic.com/4fbtc - that's me \n""]"
Sat May 02 12:53:07 PDT 2009,"['""@SuzanneKaye i never remember to shoot with cropping in mind', ' so i hate 8x10\'s too! ""\n']"
Sat May 02 12:53:08 PDT 2009,"[""@heidimontag watching the derby... wishing I was a jockey for those 2 min's! \n""]"
Sat May 02 12:53:08 PDT 2009,['Trying to think of what to do here. Is it worth it? Should I stop? Hm. Life is a big joke sometimes! \n']
Sat May 02 12:53:09 PDT 2009,"[""i'm going to try and talk tyler into going to the zoooo.  it's the perfect day for it!\n""]"
Sat May 02 12:53:09 PDT 2009,"[""@spittingcat I wanna go back to da berms 'n' jumps weeth my li'l fren' da Diamondback Bandito! \n""]"
Sat May 02 12:53:09 PDT 2009,"['""Enjoyed a nice peaceful sunset', ' closed my eyes and had a good zen moment', ' which I aim to cultivate at every moment ""\n']"
Sat May 02 12:53:09 PDT 2009,"[""@shaprepenr bring your ipod/iphone/whatever the hell you use. We'll have epic techno music today then \n""]"
Sat May 02 12:53:10 PDT 2009,['getting ready for my birthday dinner \n']
Sat May 02 12:53:10 PDT 2009,['Good day DC! Anyone wanting to play dodgeball with the youth come by the gym at 130 pm! \n']
Sat May 02 12:53:10 PDT 2009,"['""Going to stick some Criminal Minds on now (I figured out how to turn off the Hungarian language', ' yippee) and chill out ""\n']"
Sat May 02 12:53:11 PDT 2009,['@ecco5 why fight it? Do it! \n']
Sat May 02 12:53:11 PDT 2009,['On my way to NJ....going to get my puppy!! New baby to the family \n']
Sat May 02 12:53:11 PDT 2009,['@jasonisaacs thanks for the follow \n']
Sat May 02 12:53:11 PDT 2009,['@karamarie92 just yell at the rain for ruining your saddle.  it might listen. heh. im sorry hun.\n']
Sat May 02 12:53:11 PDT 2009,"['""Deleted my Myspace  YAH!! so Facebook me', '  On some NEW *****', ' lmfao. .POPPPINNN""\n']"
Sat May 02 12:53:12 PDT 2009,"['""Wow', ' good job sjms cast! Elazteca was the best! Hope lils big sis feels Better...lol ""\n']"
Sat May 02 12:53:12 PDT 2009,"[""@monsterchew we dyed eggs (for the first time). this i'm using to dye yarn - easy for the beginner.  so super score!\n""]"
Sat May 02 12:53:13 PDT 2009,['@poulsboperk Thank you so much for the mention. need to follow your follows \n']
Sat May 02 12:53:13 PDT 2009,['@alexselene94 did you see those fireworks? We should use them to blow up issac \n']
Sat May 02 12:53:14 PDT 2009,['Walking with alison \n']
Sat May 02 12:53:14 PDT 2009,"['""is catching up on news while in the car.  No', ' I\'m not driving! ""\n']"
Sat May 02 12:53:14 PDT 2009,"['""@SolaScrpturaMan btw', ' thanks for the episode about fear.  Haven\'t listened yet but I was thinking it might be useful this week. ""\n']"
Sat May 02 12:53:14 PDT 2009,"[""@CHRIS_Daughtry  LOL!  Don't you mean shiznit-o-bam?  \n""]"
Sat May 02 12:53:15 PDT 2009,['Aaah...good times  http://tr.im/kj1c \n']
Sat May 02 12:53:16 PDT 2009,"['""Does anyone else live an area resistent to change?  So', ' hard to get some people to join the &quot;Green&quot; movement   Very frustrating!""\n']"
Sat May 02 12:53:16 PDT 2009,['Had breakfast at Bob Evans &amp; now were at home watchin a movie.  \n']
Sat May 02 12:53:17 PDT 2009,"['""@random_bloke Yes', ' tis me', ' but the hair aint ! I only wear it for special occassions lol. Nearly knocked it off getting in the taxi ""\n']"
Sat May 02 12:53:17 PDT 2009,"['""is watching &quot;The Unexplained&quot; (superstitions &amp; paranoias including the # 13) &amp; relaxing. Thunderstorms outside', ' purring kitty in my lap. ""\n']"
Sat May 02 12:53:17 PDT 2009,"['""@MmmBaileys I\'ve gone black &amp;  white', ' now what? What do i win?? ""\n']"
Sat May 02 12:53:17 PDT 2009,['http://twitpic.com/4fbub - This was before the Jonas brothers concert last year \n']
Sat May 02 12:53:18 PDT 2009,['Listening to Brotha Iz always makes me smile  \n']
Sat May 02 12:53:18 PDT 2009,"['""@skeyelab hey dude', ' June I think! ""\n']"
Sat May 02 12:53:18 PDT 2009,['check out my buddies in Hey Monday \n']
Sat May 02 12:53:19 PDT 2009,['emt bootcamp is coming up soon  sooo excited!!\n']
Sat May 02 12:53:20 PDT 2009,['@soulman9  &quot;Our greeds are not our needs&quot;  I like that &amp; will probably use that often!   We know that debt is a curse.\n']
Sat May 02 12:53:20 PDT 2009,"['""@jeffreecuntstar Jeffree', ' you are just simply amazing&lt;33 Prisoner is a great songgg!!! I can\'t stop dancing to it!! ""\n']"
Sat May 02 12:53:20 PDT 2009,"['""lara complains too much lmfaoo', ' she must have swine flu ""\n']"
Sat May 02 12:53:20 PDT 2009,"['""@kkorinak your sister invited me 2 days ago and i ll give it a try  picture is coming ma`am', ' let`s see if i have a nice one ""\n']"
Sat May 02 12:53:20 PDT 2009,"['""&quot;Stupid is as stupid does', ' sir.&quot; Just zapped into Forrest Gump on the telly. ""\n']"
Sat May 02 12:53:21 PDT 2009,['@mfhorne Oooo whatcha seeing? \n']
Sat May 02 12:53:21 PDT 2009,"['""@serious_skeptic try gloves--that way you MRSA', ' VRE', ' pseudomonas', ' influenza', ' etc all over ur sleeves!  ""\n']"
Sat May 02 12:53:21 PDT 2009,"['""@nata1y i get shot down all the time', ' im still happy  haha""\n']"
Sat May 02 12:53:21 PDT 2009,['I wanna see that Bejamin Button movie...Heard it was good...  \n']
Sat May 02 12:53:21 PDT 2009,"['""@iamjuice Juice  i still cant believe i talked to u on the phone around our bday last year! i saved our convo', ' and i sound so stupid haha""\n']"
Sat May 02 12:53:21 PDT 2009,"['""@georgebrazil dude', ' you play off your laptop. You should put everything in your backpack and take the rail. Problem solved. ""\n']"
Sat May 02 12:53:21 PDT 2009,"['""Woke up from plesant dreams of snuggling with a cuddly wolfskunk. Not really intimate', ' just getting to know one another more. So warm ""\n']"
Sat May 02 12:53:22 PDT 2009,['Watching the &quot;unofficial&quot; James Bond movie Never Say Never Again \n']
Sat May 02 12:53:22 PDT 2009,"['""Its Derbyy Weekendd  ', ' im bouts to Go on Broadwayy &amp;&amp; Act a foo.""\n']"
Sat May 02 12:53:23 PDT 2009,"[""Do you know what makes eating fun though? Finding out later that there was beer in your food. No wonder I'm flashin  smiles \n""]"
Sat May 02 12:53:23 PDT 2009,['Waiting for @joegreenv4 and my mother-in-law to return so we can eat  just nearly ate a half a pound of peanuts..\n']
Sat May 02 12:53:23 PDT 2009,"[""is listening to Jill Scott. &quot;I think Its Betta.&quot; b/c that is exactly how I feel on this day!   &quot;Can't Let hIm GOooO.&quot;\n""]"
Sat May 02 12:53:23 PDT 2009,['Playing some COD 4 \n']
Sat May 02 12:53:24 PDT 2009,"['""first opera for children', ' then amusement park', ' and the Real Madrid 2 - FC Barcelona 6', ' what a day ""\n']"
Sat May 02 12:53:24 PDT 2009,['Leave it to kenny chesney to sell every rain coat and poncho in dallas! \n']
Sat May 02 12:53:24 PDT 2009,['This was fun and time for a new look  Spring Is Here ... Yay May!  ... http://www.twitterimage.com\n']
Sat May 02 12:53:24 PDT 2009,"[""And finally decided...Quiznos it is. Second sandwich for the day (had one for brekkie earlier). How 'bout that? \n""]"
Sat May 02 12:53:25 PDT 2009,['@Janiejanes awesome.  Are you excited to hang out tonight?\n']
