Date,Tweet
Sun May 03 16:24:14 PDT 2009,"['""IDIOTat)zoecello is following me on Twitter. Yes', "" I'll say it"", ' I\'m a fan.  Th*nks  (ITStudios) #IDIOT""\n']"
Sun May 03 16:24:14 PDT 2009,['@lightsnoise toronto  &lt;3\n']
Sun May 03 16:24:14 PDT 2009,"[""this is not that emo status I promised I wouldn't post ;). sunburneddd. had such an awesome weekend \n""]"
Sun May 03 16:28:47 PDT 2009,['planning my birthday partayyyy \n']
Sun May 03 16:28:48 PDT 2009,"['""I\'m back.... hehehehe doing homework though', ' but now I\'m on my PC and not on my laptop ""\n']"
Sun May 03 16:28:48 PDT 2009,['@CIROCstar hahah hmm ok im down \n']
Sun May 03 16:28:48 PDT 2009,['every one seem to be watching marly and me  i think i need to go and see this \n']
Sun May 03 16:28:48 PDT 2009,['Just got done with supper. It was really good since I microwaved it. \n']
Sun May 03 16:28:50 PDT 2009,"['""@metajonathan love the pics Jonathan', ' thx 4 posting ""\n']"
Sun May 03 16:28:48 PDT 2009,['@BrodyJenner I was there  glad you had funn\n']
Sun May 03 16:28:48 PDT 2009,"['""@joeymcintyre Ok....either you are mad or have to poop..which is it? hahah!!  Love ya', ' Joe....""\n']"
Sun May 03 16:28:50 PDT 2009,['@mrdraco I have another: the good girls go to heaven the bad girls go everywhere \n']
Sun May 03 16:28:51 PDT 2009,"['""I am excited to have a follower I know.  woooo Jen!  Dinner was really lovely last night', ' I enjoyed my leftover sushi in belk labb too!  ""\n']"
Sun May 03 16:28:51 PDT 2009,"['""@jaykpurdy Looks like someone has reached 2', '000 followers. Shouldn\'t you be kissing someone? Haha. ""\n']"
Sun May 03 16:28:51 PDT 2009,"[""Can't wait to finally see hannah ah \n""]"
Sun May 03 16:28:52 PDT 2009,['watching paul blart: mall cop lol &amp; visiting with my homme gurl mary jane \n']
Sun May 03 16:28:52 PDT 2009,['On my way back to philadelphia...texts or sexts will be appreciated \n']
Sun May 03 16:28:52 PDT 2009,['I enjoy playing card games with baby. Fun times \n']
Sun May 03 16:28:52 PDT 2009,"['""@aflow well I should start painting now', ' forget the suffering for a while ""\n']"
Sun May 03 16:28:53 PDT 2009,['@HannM26 Where in Wales do you live ? I also live in wales and starbucks is about a 15 min drive away  theres a couple x\n']
Sun May 03 16:28:53 PDT 2009,['is trying to think of something easy and cheap for dinner.  Obviously not into putting a lot of effort out \n']
Sun May 03 16:28:53 PDT 2009,"[""@balmeras is there anyone you DON'T know darling girl?   note to self. visit grass stain guru before all else.... \n""]"
Sun May 03 16:28:54 PDT 2009,['@nbeurkens Thanks Nicole! \n']
Sun May 03 16:28:54 PDT 2009,"[""@Lefreak78 hey have u seen the hollywood vs Ohio pics of celebrities?? Really funny!!  (via @nsane8)no...I'll check it out\n""]"
Sun May 03 16:28:54 PDT 2009,['@EricSB I know! MS has a winner on their hand \n']
Sun May 03 16:28:54 PDT 2009,"['""@tonicate10 back shortly', ' need to charge laptop ""\n']"
Sun May 03 16:28:55 PDT 2009,"['""@charini Hi', ' Charini. I see you found my blessing! Gald you enjoyed it enough to share it. Keep spreading blessings. ""\n']"
Sun May 03 16:28:55 PDT 2009,['is about to get her blog on! Methinks you will be pleased. \n']
Sun May 03 16:28:55 PDT 2009,['Too much running around today but at least it was a very productive day!  now time to relax and prepare myself for another work week...\n']
Sun May 03 16:28:55 PDT 2009,"['""@cristina_jacob  thanks for the follow', ' i hope you\'ll have a lot of fun ""\n']"
Sun May 03 16:28:55 PDT 2009,"['""RE BDAY: Okay everyone is welcome to come', ' if not in person i\'ll try and keep you all updated on the night  If u hav my FB u have my cell#""\n']"
Sun May 03 16:28:56 PDT 2009,"[""@DavidArchie that's good you had fun! What are you up to?  exhausted?\n""]"
Sun May 03 16:28:56 PDT 2009,['@HelenNeuhaus Que delicia!! Depois me conte td! \n']
Sun May 03 16:28:56 PDT 2009,"[""@josephpred I'm craving my fave comfort food: @anderaaron 's infamous mac &amp; cheese. But grilled cheese &amp; tomato soup is sufficing alright \n""]"
Sun May 03 16:28:57 PDT 2009,"['""@lizzclare Thank you so much! First hiccup w/the Mac in 9 months; guess that\'s pretty good', ' right?  ""\n']"
Sun May 03 16:28:58 PDT 2009,['hey everyone  i love being around my family!!!\n']
Sun May 03 16:28:58 PDT 2009,['I just had a nice dinner conversation with my family about upcoming events in our lives. \n']
Sun May 03 16:28:58 PDT 2009,"['""I\'ve been kicked out of the sunroom on which I pay the mortgage while my daughter watches a movie with her boyfriend.  So', ' here I am!""\n']"
Sun May 03 16:28:58 PDT 2009,['ok...done playing...gotta study &amp; drink my green tea frap!  x\n']
Sun May 03 16:28:58 PDT 2009,"[""@Landfrau Evening (probably nighty night time already for you)! I've been dragging all day due to lack of sleep but so very worth it. \n""]"
Sun May 03 16:28:59 PDT 2009,['work work work  and procrastinating with twitter \n']
Sun May 03 16:28:59 PDT 2009,['@Jonasbrothers have fun  cant wait to see it\n']
Sun May 03 16:28:59 PDT 2009,['http://twitpic.com/4ihsd - belly rinq!! finally \n']
Sun May 03 16:28:59 PDT 2009,"[""@deathcabfor_me i iz jealous!!!  hope you're having fun!\n""]"
Sun May 03 16:28:59 PDT 2009,['and th donna ands jannet sit therer crying with the heads of Gaz and Johny \n']
Sun May 03 16:28:59 PDT 2009,['@IAMtheCOMMODORE sweet - cant wait for videos \n']
Sun May 03 16:28:59 PDT 2009,['@joeymcintyre Awww...good to have you back! \n']
Sun May 03 16:29:00 PDT 2009,"[""@katewhatley Let's start a new marketing firm and all run away to KW!  I wouldn't mind being here again!  http://yfrog.com/44xzkj\n""]"
Sun May 03 16:29:00 PDT 2009,"['""@DavidArchie aww they\'re all playing in the UK right now?!? hey', ' maybe they\'ll come see YOUR show! ""\n']"
Sun May 03 16:29:00 PDT 2009,"['""my very first song completed! no features', ' JUST ME this time.... 3 verses.bomb bridge. and my bro Sin is proud.. great day ""\n']"
Sun May 03 16:29:01 PDT 2009,"[""@IMAGINARY_GRACE He took care of the baby most of his day off to give me a day off.  that's love. \n""]"
Sun May 03 16:29:01 PDT 2009,['@taylorswift13 nice vid..  i w0uLd not totaLLy ignore u i wiLL vote for u a hundred times if that is possibLE..  \n']
Sun May 03 16:29:01 PDT 2009,"['""Of course I menat @joellevin', ' never trust @joshholat to give you the right twitter names ""\n']"
Sun May 03 16:29:03 PDT 2009,['@kevindurant35 @dwighthoward follow meee! \n']
Sun May 03 16:29:03 PDT 2009,['danced so much last night her feet are still killing   was fantastic!\n']
Sun May 03 16:29:03 PDT 2009,"[""@teacupdancing Thanks! And happy birthday.  Can't wait for GG!\n""]"
Sun May 03 16:29:04 PDT 2009,['@joeymcintyre &amp; still lookin good as ever!  I still have (somewhere) the hangin tough VHS tape my parents got me when i begged!\n']
Sun May 03 16:29:04 PDT 2009,['@kwible Haha sorry i was reading ill be on in a few minutes  &lt;*i&lt;3urface*&gt;\n']
Sun May 03 16:29:04 PDT 2009,"[""@ilymay oohhhhh  I liked when Ted tells everyone about the octopi climbing tree's and sucking peoples faces off this past season.\n""]"
Sun May 03 16:29:04 PDT 2009,['driving down the freeway! text it. bye! \n']
Sun May 03 16:29:05 PDT 2009,['Boa noite Twitteiros  Corinthians ? haha kisses\n']
Sun May 03 16:29:05 PDT 2009,"[""(@salisburydowns) @balmeras is there anyone you DON'T know darling girl?   note to self. visit grass stain guru before all else.... \n""]"
Sun May 03 16:29:06 PDT 2009,['@arthurwyatt. Hello old friend. Thought I might find you around these parts. Hope all is well with you and family \n']
Sun May 03 16:29:06 PDT 2009,['@ouij my pleasure \n']
Sun May 03 16:29:06 PDT 2009,['@buckhollywood you should continue using the gutair in your videos  &lt;3\n']
Sun May 03 16:29:06 PDT 2009,['@fjkeogh The Celts are NOT here. \n']
Sun May 03 16:29:07 PDT 2009,['@wpwend42 Good Luck with your thesis defense!! \n']
Sun May 03 16:29:07 PDT 2009,['@jlkoctober is it hot in there \n']
Sun May 03 16:29:07 PDT 2009,['Took a break for a while to read my book. Now back to the coding grind. \n']
Sun May 03 16:29:07 PDT 2009,['@mizzhollyhood goooodd  how was ur weekenddd?\n']
Sun May 03 16:29:07 PDT 2009,"[""i think it's adorable how they keep pets of the orphaned jungle animals  everything from exotic birds to baby monkeys!\n""]"
Sun May 03 16:29:08 PDT 2009,"['""Night Night twitter', ' Night night Jonas Brothers - Hang in ther Jb\'s i\'ll be back to tomorrow  x""\n']"
Sun May 03 16:29:09 PDT 2009,['@SharksNPiranhas Ha I am not from here so I dont really rep BK like that but thanks for the compliment \n']
Sun May 03 16:29:09 PDT 2009,['@larsmittag on my list to check out  luv the tweet!\n']
Sun May 03 16:29:09 PDT 2009,['Excellent.  I LOVE yoga; need to do it more often.\n']
Sun May 03 16:29:09 PDT 2009,"['""@KingQuagmire: Why', ' of course.  @e25b: as if I don\'t tell you every single day.""\n']"
Sun May 03 16:29:09 PDT 2009,['#hoppusday rocks \n']
Sun May 03 16:29:10 PDT 2009,"['""Shower', ' then new HM And SonnyWithAChance episodes.. Then bed ""\n']"
Sun May 03 16:29:10 PDT 2009,"[""@MeredthSalenger Don't settle. There is no perfect. But there is &quot;perfect&quot;. My wife is my &quot;perfect&quot;. It'll happen. \n""]"
Sun May 03 16:29:10 PDT 2009,['@dakotafanning I saw your movie &quot;The secret life of bees&quot;. It is great. Have fun with the vampires.  I am really curious.\n']
Sun May 03 16:29:10 PDT 2009,"['""In order to be an exceptional play on words', ' it has to be exceptionally bad!  In this arena', ' I strive to be exceptional.  ""\n']"
Sun May 03 16:29:11 PDT 2009,"['""Dear Publishing gods', ' please let us get the Project Runway and Aust. Next Top Model books... that\'d be really sweet... amen ""\n']"
Sun May 03 16:29:11 PDT 2009,"[""Bout To Take A Bath....Heading To Atlanta 2Nite        She's A Grinder \n""]"
Sun May 03 16:29:11 PDT 2009,['@charmania House always has marathons on Sunday \n']
Sun May 03 16:29:11 PDT 2009,"['""@organicbegining Oh well', ' little kids will think it\'s cool when they see you out and about ""\n']"
Sun May 03 16:29:12 PDT 2009,['happy bday rick  loveyasomuch\n']
Sun May 03 16:29:12 PDT 2009,"[""@DEW_me that's fine! \n""]"
Sun May 03 16:29:12 PDT 2009,"['""I\'m at work', ' chillin\' like a villain  I\'m out @6 nigga. Then Adrian comes home from Vegas )""\n']"
Sun May 03 16:29:13 PDT 2009,['@worldarts http://twitpic.com/4iho9 - that is ONE HELL OF A DRAGON! \n']
Sun May 03 16:29:13 PDT 2009,['giggling with the kids watching afv \n']
Sun May 03 16:29:14 PDT 2009,['Alykat90 is the shit...wants to do something right now damn the beach sounds fun \n']
Sun May 03 16:29:14 PDT 2009,['@davidmlally you should post it on the ut3 forums as well \n']
Sun May 03 16:29:14 PDT 2009,['@Alyssa_Milano hi alyssa i think you are soo awesome.. i wish i could meet you one day im 15 and i have been watching you on tv forever! \n']
Sun May 03 16:29:15 PDT 2009,['@LaRenne great feeling working outside with great yard results and great personal satisfaction. Carry on! \n']
Sun May 03 16:29:15 PDT 2009,"['""is settling down on the couch...promised I would watch movies with the hubby and my daughter', ' but later want to finish book 3 of Twilight ""\n']"
Sun May 03 16:29:15 PDT 2009,['@TylerJamesWill i totally agree i live in LA as well but dont you love it? \n']
Sun May 03 16:29:15 PDT 2009,['@lamborghinibow http://twitpic.com/4ihll - bout time u got a haircut nigga \n']
Sun May 03 16:29:15 PDT 2009,['@wcorneli oh well then you are a much faster runner than me! \n']
Sun May 03 16:29:15 PDT 2009,"[""@jktunes Where did you see it live? I'm jelious  ? http://blip.fm/~5iff5\n""]"
Sun May 03 16:33:54 PDT 2009,['@Tomas57 BTW I have a brother and a cousin named Thomas \n']
Sun May 03 16:33:55 PDT 2009,['She brought me lunch! \n']
Sun May 03 16:33:55 PDT 2009,['yay! daughter placed 1st in the long jump today and has qualified for another meet! \n']
Sun May 03 16:33:55 PDT 2009,['time to enjoy sunday evening with my daughter  \n']
Sun May 03 16:33:55 PDT 2009,['Saw Wolverine. Enjoyed it immensely. \n']
Sun May 03 16:33:55 PDT 2009,"[""@rosadelaD so every1 on twitter can imagine what it'd b like 2 sleep with us hahaha... \n""]"
Sun May 03 16:33:55 PDT 2009,['@Sethhs23 do it on your face like this http://tinyurl.com/7ye6jy\n']
Sun May 03 16:33:55 PDT 2009,['What an awesome idea I got from @shaycarl.  The world needs to know these assholes exist.    Screw RID.  This... http://tinyurl.com/dd2vxs\n']
Sun May 03 16:33:56 PDT 2009,['@germainlussier the &quot;girlfriend experience&quot; was very good I think ud enjoy it \n']
Sun May 03 16:33:56 PDT 2009,"['""@wecomparebooks  Sure', ' no rush at all!  ""\n']"
Sun May 03 16:33:56 PDT 2009,"['""@telecaretv thx for follow', ' returned it .. looking forward to your tweets and bookmarking your website ""\n']"
Sun May 03 16:33:56 PDT 2009,['@DEmONictimez it is! i love it  the 4th one comes out in august!\n']
Sun May 03 16:33:56 PDT 2009,['@writerstephanie I wish I could! but I saw BLUE OCTOBER last night! \n']
Sun May 03 16:33:57 PDT 2009,['@barnyardradio you need an intern?!?! Hi! \n']
Sun May 03 16:33:57 PDT 2009,['Home.  TV.  Finally relaxing \n']
Sun May 03 16:33:58 PDT 2009,"['""hurray', ' the roommate is BUSTING down the crib. ""\n']"
Sun May 03 16:33:59 PDT 2009,['i am going for a cappucino   #hoppusday &amp; #poynterday still ftw!  get better soon beth - we love you!\n']
Sun May 03 16:33:59 PDT 2009,"[""@ssoun126 How'd u get that nick? I got it from my cousins in Mexico there was a song they would sing to me when we were kids &amp; it stuck! \n""]"
Sun May 03 16:33:59 PDT 2009,['Got back from the mall !  \n']
Sun May 03 16:34:00 PDT 2009,"['""Folding warm laundry just out of the dryer - not so great for the environment', ' but strangely relaxing ""\n']"
Sun May 03 16:34:00 PDT 2009,['Jonah is the topic of the day... You saying something God? \n']
Sun May 03 16:34:00 PDT 2009,"[""@humphreymusic thanks c cool de m'avoir follow \n""]"
Sun May 03 16:34:00 PDT 2009,['Im bored :[ Anyone wanna talk? \n']
Sun May 03 16:34:00 PDT 2009,['@eehoepfl And yes I am feeling better. Thanks luv. \n']
Sun May 03 16:34:00 PDT 2009,"['""@CameronCollie That was the best tweet I\'ve seen all day', ' BTW!  ""\n']"
Sun May 03 16:34:00 PDT 2009,['Dont know about it but tryin something different. I know what didnt work in the past. (im shocked...people are following me  )\n']
Sun May 03 16:34:01 PDT 2009,['Just bought a D&amp;G watch. I fuckin luv it !! my early bday gift \n']
Sun May 03 16:34:01 PDT 2009,['@anthonycastro3 hahah fer sure.ill let you know so we can collaborate \n']
Sun May 03 16:34:01 PDT 2009,['@pedroteich  Beijinhos!\n']
Sun May 03 16:34:02 PDT 2009,"[""@bschumac not to rot! hah.  I miss you all too!  All I've done is slept   I'll call or text when I get to civilization!\n""]"
Sun May 03 16:34:03 PDT 2009,['@mbernier @ten1seven I am not a bot \n']
Sun May 03 16:34:03 PDT 2009,['Wolverine was bad ass. I am in love with Hugh Jackman \n']
Sun May 03 16:34:03 PDT 2009,"[""@mhenslee so at least we didn't waste our prayers! \n""]"
Sun May 03 16:34:03 PDT 2009,"[""@britin Convincing them to put more live action stuff in next year.  Wasn't meant to be sarcastic.  \n""]"
Sun May 03 16:34:04 PDT 2009,"['""And don\'t forget to laugh', ' smile and have fun ""\n']"
Sun May 03 16:34:04 PDT 2009,['@ikovannoy Come to #twachos at The Tavern at Bown Crossing at 6pm \n']
Sun May 03 16:34:04 PDT 2009,"['""@carietenzel I heard you when you declared', ' &quot;I am DONE.&quot; not speaking form experience', ' I imagine a mother\'s work is never done.  Hugs. ""\n']"
Sun May 03 16:34:04 PDT 2009,['@Kirsten_Dunst http://twitpic.com/4ihtw - happy birthday..nice hair...God bless... \n']
Sun May 03 16:34:04 PDT 2009,['is eating strawberries \n']
Sun May 03 16:34:04 PDT 2009,"['""@nandoism So far', ' so good. ""\n']"
Sun May 03 16:34:05 PDT 2009,"['""@melaniepaige', ' i\'m having a sweet tea too! ""\n']"
Sun May 03 16:34:05 PDT 2009,"['""we are at orlando airport', ' flight now scheduled for 8:10', ' bought freeze dried ice cream from nasa store ""\n']"
Sun May 03 16:34:05 PDT 2009,"['""Today has been a good day. Very enjoyable. Andy\'s 3rd', ' County beat Caley', ' Faddy got promoted', ' had loads of fun with friends and family. ""\n']"
Sun May 03 16:34:05 PDT 2009,['@SGBCandace  I will appreciate you forever and just met you last night sweetheart!  Have a great week with the kids! \n']
Sun May 03 16:34:06 PDT 2009,['@MalibuSugar yeah I wanna lay in my comfy bed and sleep!!! haha yeah they love me. I love my friends. they r awesome \n']
Sun May 03 16:34:07 PDT 2009,"[""watching she's the man \n""]"
Sun May 03 16:34:07 PDT 2009,['@kelseyisfly haha i know!!! im jealous of her though :/ lol but it is my favorite show now!!! \n']
Sun May 03 16:34:07 PDT 2009,['@khuranakaran Switch to Hindustan Times!  Love it!\n']
Sun May 03 16:34:07 PDT 2009,['relaxing \n']
Sun May 03 16:34:07 PDT 2009,"['""@Lara2626 Thanks', ' Lara. You have one of the coolest last names I\'ve seen to date. ""\n']"
Sun May 03 16:34:07 PDT 2009,['@Real_Ian_Morris thanks mate \n']
Sun May 03 16:34:07 PDT 2009,['@Brighteyes08 I LOVE Ave. Q! It is one of my faves. Thanks for sharing that link &amp; your entertaining vlog. \n']
Sun May 03 16:34:08 PDT 2009,['@NattyBass como me achou ? \n']
Sun May 03 16:34:10 PDT 2009,"['""@AmandaStratton  Okay it has to be @john_lo then.  I\'ll wait for him', ' OR I\'ll just go through my archives.  I\'m trying to avoid that!  ""\n']"
Sun May 03 16:34:08 PDT 2009,['@yehudaberg One of many things I am grateful for is you! Your willingness to share and remind us all of our greatness is a great blessing \n']
Sun May 03 16:34:08 PDT 2009,"['""spaghetti sauce is cooking', ' laundry almost done', ' cases are read!  Ready to start a brand new week.  ""\n']"
Sun May 03 16:34:08 PDT 2009,"[""i just got an ice cream from the ice cream truck. it's sooo good \n""]"
Sun May 03 16:34:10 PDT 2009,['Its so cold in New Jersey right now. Jeez Im pretty sure the winters here arnt as cold as it is today. Bamboozle was amazing \n']
Sun May 03 16:34:09 PDT 2009,['is tired from our soccer game we kicked butt in(7-1) \n']
Sun May 03 16:34:09 PDT 2009,"['""Going to mc\'ds with them', ' then back to skyytownn nuccca ""\n']"
Sun May 03 16:34:09 PDT 2009,['@epiphanygirl http://twitpic.com/4ihy9 - omg u got starbucks and u always look too cute \n']
Sun May 03 16:34:09 PDT 2009,['i am hizzzzzzzzomeeeeee! \n']
Sun May 03 16:34:10 PDT 2009,['@coosbaytv @khrisloux feel free to email the request directly to me - chris@js-kit.com for help with JS-Kit \n']
Sun May 03 16:34:10 PDT 2009,['@jdub79 thanks  there was a time where I was really diligent about learning and personal growth. Thats where I get many of those quotes \n']
Sun May 03 16:34:10 PDT 2009,"['""This week will be a great! 1.5 should be finished recording in the next few days', ' and imma have some cool company this week. ""\n']"
Sun May 03 16:34:11 PDT 2009,['Good dayyyy \n']
Sun May 03 16:34:11 PDT 2009,['Going to see X-men wit my baby tonight  Hell yizeah!!!\n']
Sun May 03 16:34:11 PDT 2009,['The ring is all set \n']
Sun May 03 16:34:11 PDT 2009,['i almost got killed today! and i was on local tv with mr saalborn. \n']
Sun May 03 16:34:11 PDT 2009,['@NurseStacy you were my 420 tweet...just wanted you to know.  Ha ha! Boys are boys...have to do all their laundry too. ha ha! Lost tweet?\n']
Sun May 03 16:34:11 PDT 2009,['ohh well not too far \n']
Sun May 03 16:34:11 PDT 2009,['off to bed to get some beauty sleep for the Hindi Engagement tomorrow!! - Enjoy your days too \n']
Sun May 03 16:34:12 PDT 2009,['Da kahakai was perfect. Ku will be swimmin on his own soon! His dad is a good Kumu \n']
Sun May 03 16:34:12 PDT 2009,['@womensweardaily I saw them in Central Park last Saturday.  You could tell they were very much in love!  \n']
Sun May 03 16:34:12 PDT 2009,"['""going to take a showerrr', ' then hw and stuff', ' and then watching all my sunday night shows  keeping up with the kardashians', ' annd desperate""\n']"
Sun May 03 16:34:13 PDT 2009,['Today my sister sent out e-invites for my nephews 1st bday. When you open it you hear @jonathanrknight singing Happy BDay...how perfect \n']
Sun May 03 16:34:14 PDT 2009,"[""@morebikes I'm holding out on photoshop'd dog. Hope to green screen her in the movies soon. Super duper silly. \n""]"
Sun May 03 16:34:13 PDT 2009,['@howiedrummond I think you might be at Tweetoholic.  There might be a Twitter 12 Step Program out there for you \n']
Sun May 03 16:34:13 PDT 2009,['@petey916910 aww i love you so much and that made me smile! Im happy \n']
Sun May 03 16:34:13 PDT 2009,['looking at colleges in irelandd  i would kill to go there...\n']
Sun May 03 16:34:13 PDT 2009,['@HeyAmaretto sorry you are so thirsty...go have a dew...on me \n']
Sun May 03 16:34:14 PDT 2009,"['""@moorishflower no way', ' i just will put some music on and write whatever the music tells me to whether or not it\'s in character ""\n']"
Sun May 03 16:34:14 PDT 2009,['Cleaning house because we MIGHT have company later... listening to Craig playing keys in the garage.  Sunday perfection to me.\n']
Sun May 03 16:34:14 PDT 2009,"['""@BlackoutsBox not just you', ' it seems to be mostly Geek Boys', ' Hot Smart Women', ' and spammers ""\n']"
Sun May 03 16:34:15 PDT 2009,"['""@shygamer Nothing', ' I need something to occupy my time lol.  How have you been last few hours? ""\n']"
Sun May 03 16:34:15 PDT 2009,"['""by the way', ' @bexmith looks very good in her picture', ' i think it is new ""\n']"
Sun May 03 16:34:15 PDT 2009,"['""today was a good day. church was short with good music', ' came home watched good movie went to the club pool hot lifeguard smiled at me ""\n']"
Sun May 03 16:34:15 PDT 2009,"['""I want claws. Like that wolfy-man-thing. \'Cept mine will be sexier', ' and painted pink ""\n']"
Sun May 03 16:34:15 PDT 2009,['@franhealy Glad to hear you are back home safe and sound \n']
Sun May 03 16:34:16 PDT 2009,['@cauld It was because of Spider Pig which is equal to very intelligent design \n']
Sun May 03 16:34:16 PDT 2009,"['""@April02 - homecooked', ' or dining out? Both are enjoyed when you\'re with the ones you love. ""\n']"
Sun May 03 16:34:17 PDT 2009,"[""finishing up some science! Can't wait for Tuesday! \n""]"
Sun May 03 16:34:17 PDT 2009,['Who is this? \n']
Sun May 03 16:34:17 PDT 2009,"[""@NotHot you don't have to worry about that. that's a given \n""]"
Sun May 03 16:34:17 PDT 2009,['@Brookaayy you are such a freak! but I feel loved haha! I luh you i luh you caterpillar! &lt;3 \n']
Sun May 03 16:34:17 PDT 2009,"['""took a nice long nap', ' now give dogs a bath and luadry... bigg day off ""\n']"
Sun May 03 16:34:17 PDT 2009,"['""@lockylisa I\'d played it for three years by that point', ' and most off my friends had xferred or quit. No reason to stay ""\n']"
Sun May 03 16:34:18 PDT 2009,"[""@fromCellBlockB I think that many wld find that im a gr8 comfort ... cats ? i'm 1 2 think cats R the spawn of the devil. Just my opinion \n""]"
Sun May 03 16:38:51 PDT 2009,['@migz_bynx See? Told ya.. you should be able to find something there!! \n']
Sun May 03 16:38:51 PDT 2009,"['""Ashleyy!! You know the dudes we met last night?! well', ' one of them just Myspaced me ""\n']"
Sun May 03 16:38:51 PDT 2009,['Had a very nice night with @thebeanboy23 .. Sweet dreams now  xx.\n']
Sun May 03 16:38:51 PDT 2009,['@liveNbee Thanks  Ill keep that in mind!\n']
Sun May 03 16:38:51 PDT 2009,['@illil thanks for the recommend to Mr Tweet \n']
Sun May 03 16:38:51 PDT 2009,['@outslappyhours happy #poynterday! \n']
Sun May 03 16:38:51 PDT 2009,['@Amandahnk hey there amanda \n']
Sun May 03 16:38:52 PDT 2009,"['""p.s. thank u evry1 4 all the well wishes 2day..the casting call went pretty well', ' so let\'s pray I get a call back. ""\n']"
Sun May 03 16:38:52 PDT 2009,"['""@BearTwinsMom Well', ' I hope you enjoy the rest of your day. Wife loves her glider', ' too ""\n']"
Sun May 03 16:38:53 PDT 2009,"['""@PandaMayhem  hahaha', ' no worries. It\'s all good. I\'m not offended   Hey I might be slow b/c I can\'t figure out to download the songs. ??""\n']"
Sun May 03 16:38:53 PDT 2009,['is going to Morongo baby imma rape the 3 card poker tables tonight \n']
Sun May 03 16:38:53 PDT 2009,['@Lombeh Sounds Good. Once They Cook For You....Send Them My Way.. lol  \n']
Sun May 03 16:38:54 PDT 2009,"['""when you see no positivity', '  make ur own and share...thats what im doing ""\n']"
Sun May 03 16:38:54 PDT 2009,"[""@roxymack  You are a cutie! Your hair reminds me of my mom's.  I always wanted her hair when I was a kid. \n""]"
Sun May 03 16:38:54 PDT 2009,"[""Leadership dedication service in the Vines. I'll be moving from this year's East 11-3&amp;4 team :[ to next year's East 4-3&amp;4 team  #libertyu\n""]"
Sun May 03 16:38:55 PDT 2009,"['""At the beach', ' want to go swimming! ""\n']"
Sun May 03 16:38:55 PDT 2009,['@EmmyhasaGun my favorite line in that song \n']
Sun May 03 16:38:55 PDT 2009,"['""@ErikBlumenfeld oops', "" @meiko911 won't let ya down"", ' I promise! ""\n']"
Sun May 03 16:38:55 PDT 2009,['@DavidArchie aww darn interviews haha. but yay for writing again! \n']
Sun May 03 16:38:55 PDT 2009,['@HiroBoga  wonderful site...wonderful calm - healing energy \n']
Sun May 03 16:38:56 PDT 2009,['@vipvirtualsols Only if it also squirts out of my tear ducts as well \n']
Sun May 03 16:38:56 PDT 2009,['@keithkurson Now all me need is a subeta pet to look like that. so cute. \n']
Sun May 03 16:38:56 PDT 2009,['finished organizing my new room. cant wait for it to be painted \n']
Sun May 03 16:38:57 PDT 2009,"[""@Tomas57 NO! Foolish me rofl it's a great name -   I already have @RC73 on my follow list \n""]"
Sun May 03 16:38:57 PDT 2009,"['""@DavidArchie aww', ' haha well that stinks! are you going to say in the interview that you wish you could be at a concert? just kiddin lol ""\n']"
Sun May 03 16:38:57 PDT 2009,"[""Finished Patton's Kanban article - highly recommended - posted a comment on it as well with a bit of a rant \n""]"
Sun May 03 16:38:57 PDT 2009,['INTERNET FTW. I just downloaded 2 exam study guides for ap bio. \n']
Sun May 03 16:38:57 PDT 2009,['I am done movin stuff. Dropped the truck off. Tuff weekend bout to come to an end. Now time to bowl.  \n']
Sun May 03 16:38:57 PDT 2009,"['""@KelllyyBelllyy Again', ' get swine flu. Get everyone 1 week off from school ""\n']"
Sun May 03 16:38:58 PDT 2009,['@AlanHenny09; i like cashier \n']
Sun May 03 16:38:59 PDT 2009,['20 minutes until the new Extreme Makeover: Home Edition from NC comes on! AHHH! watch it! \n']
Sun May 03 16:38:59 PDT 2009,"['""@redvers ah haaa! so its @nicolalalalala fault then eh?? well thats ok', ' i\'m not so slutty no more ""\n']"
Sun May 03 16:38:59 PDT 2009,['@DavidArchie Sounds like your day off will be busy  Anymore sight seeing?\n']
Sun May 03 16:38:59 PDT 2009,['@creativeapps Thank you once again!  You guys rock =D\n']
Sun May 03 16:38:59 PDT 2009,['chatting with budiess \n']
Sun May 03 16:38:59 PDT 2009,['Cute lyrics make me smile.. time for bed soon even though im still wide awake. \n']
Sun May 03 16:39:00 PDT 2009,"[""@Nishawrites LOOVE the pics!  That baby pic of your brother's a hoot!\n""]"
Sun May 03 16:39:00 PDT 2009,['@teresanguyen Just did \n']
Sun May 03 16:39:00 PDT 2009,['checkk out my blog  http://myworldofwierd.blogspot.com/   and followwww me\n']
Sun May 03 16:39:01 PDT 2009,['@tracecyruss give me a shoutout? pleaseeeeeeeeeeeee  love shauna in ireland &lt;3\n']
Sun May 03 16:39:01 PDT 2009,"[""@davidarchie yay for writing sessions! I'm soooo excited for new stuff from you to listen to. \n""]"
Sun May 03 16:39:02 PDT 2009,['I just spent the past 3 hours washing and waxing my car and helping my dad wash his motorcycle. Sup at father daughter bonding! \n']
Sun May 03 16:39:02 PDT 2009,"['""@Mulator plenty o\' folks come here. For example', ' me.  It is an INTERNATIONAL airport..""\n']"
Sun May 03 16:39:02 PDT 2009,['just made apple cinnamon cookies and ate them with ice cream  \n']
