Date,Tweet
Sun Jun 14 23:41:06 PDT 2009,"[""still can't believe youtube deleted my channel for that stupid Always Sunny tribute video. &gt;:-O i had soooo many views  \n""]"
Sun Jun 14 23:41:07 PDT 2009,"[""aww. my puppy won't quit crying \n""]"
Sun Jun 14 23:41:07 PDT 2009,['Breaking in new leather Marikina-made shoes with elevated soles \n']
Sun Jun 14 23:41:13 PDT 2009,['wants Dairy Queen Oreo Ice Cream large size soooooooo bad  http://plurk.com/p/1106wz\n']
Sun Jun 14 23:41:17 PDT 2009,['I have survived the Busy Weekend...its a real shame its Monday &amp; work though \n']
Sun Jun 14 23:41:16 PDT 2009,"['""@nadhiyamali nope... got helluva lotta work to do. so in addition to being bored', ' i\'m also stressed out ""\n']"
Sun Jun 14 23:41:17 PDT 2009,['This part of step up makes me wanna cry. \n']
Sun Jun 14 23:41:19 PDT 2009,['at work... waiting to go home in less than 2 hours \n']
Sun Jun 14 23:41:19 PDT 2009,['Is extremely bored... oh look nickalodeon is on the TV YAY JIMMY NEUTRON... Wtf  im soo bored\n']
Sun Jun 14 23:41:20 PDT 2009,['@fightingmania I am lost. Please help me find a good home. \n']
Sun Jun 14 23:41:21 PDT 2009,"['""ladida', ' when will this day end... I hate Mondays ""\n']"
Sun Jun 14 23:41:23 PDT 2009,"['""YAY', ' tomorrow is a holiday for me  but today isnt ""\n']"
Sun Jun 14 23:41:24 PDT 2009,"[""@AndrePaular that's awesome. I would donate but I haven't been working for 2 months  but I'm excited for you\n""]"
Sun Jun 14 23:41:25 PDT 2009,['Lakers crush Magic..Lakers win 15th NBA championship..!! NBA season over \n']
Sun Jun 14 23:41:25 PDT 2009,['@mik_chik you suck i wanna go  i miss my baby\n']
Sun Jun 14 23:41:27 PDT 2009,"[""@IsabellaSalas lol i'm still not even closeee to figuring this out  ahhh i want help! lol\n""]"
Sun Jun 14 23:41:27 PDT 2009,['@TKittie same here! i wish you were ALL here! my house is too big for only one person to be awake \n']
Sun Jun 14 23:41:28 PDT 2009,['my little sisters have colds  get better soon angelina and shardai xox\n']
Sun Jun 14 23:41:31 PDT 2009,['I knew Nick Jonas had dIABETES But I didnt know Raven Symone had it too! That sucks though \n']
Sun Jun 14 23:41:34 PDT 2009,"[""@EricVictorino man I'm jealous! I love that movie but my friend has had my copy for almost a year now \n""]"
Sun Jun 14 23:41:43 PDT 2009,['@akr93 ooh :o they must be so tired! \n']
Sun Jun 14 23:41:46 PDT 2009,['@JeremiahFilms http://bit.ly/oAlZN  -  Now I am in a foul mood    #tcot\n']
Sun Jun 14 23:41:46 PDT 2009,"[""@Slmakeup why isn't mike following me  no me ama?\n""]"
Sun Jun 14 23:41:46 PDT 2009,"['""@Whatever_Ista no  lots of bird song and sunshine though', ' can i stay here all day do you think?""\n']"
Sun Jun 14 23:41:48 PDT 2009,"['""@sir__william it is the one I meant. They have the film I want', ' but by the packaging', ' only with French subtitles.. ""\n']"
Sun Jun 14 23:41:49 PDT 2009,"['""looks so nice outside', ' shame im inside studying for exams ""\n']"
Sun Jun 14 23:41:49 PDT 2009,"[""@paomiami - thanks so much.. Im just stunned &amp; so angry right now. And lm at work about 2 go into a meeting. We'll 'chat' later 4 sure \n""]"
Sun Jun 14 23:41:51 PDT 2009,"['""@danielngsh the downside is.. one person', ' one plate of RM1 only ""\n']"
Sun Jun 14 23:41:53 PDT 2009,['@SAMAITHEBEAST I LOVE HER! lol. i miss you \n']
Sun Jun 14 23:41:53 PDT 2009,"['""@kevinyeoh Yaloh', ' same as every food product they bring here ""\n']"
Sun Jun 14 23:41:55 PDT 2009,['&amp;bANG!! back @work after a divine weekend #oerol @ #terschelling/ Really miss the feelin of a small vacation with friends en fun \n']
Sun Jun 14 23:41:56 PDT 2009,"[""@Lloyd_YG I wanna meet KB. Still haven't met the new addition \n""]"
Sun Jun 14 23:41:57 PDT 2009,['pain from d of e and I have to go to school \n']
Sun Jun 14 23:41:58 PDT 2009,"[""@jadedownes i have no texts left  but if you have enough battery (i know what you're like) call me during demi please \n""]"
Sun Jun 14 23:41:59 PDT 2009,"['""@joshkim I\'m sorry', ' we dont  its hard to apply something like that with so many hackers', ' spammers', ' etc out there.""\n']"
Sun Jun 14 23:42:01 PDT 2009,['@_alexy_ Yeah I know. Makes my E71 out of date now \n']
Sun Jun 14 23:42:04 PDT 2009,['is sick as a dog! one min im hot the next im freezing!       I cant wait for summer!\n']
Sun Jun 14 23:42:05 PDT 2009,['Procrastination gets me nothing. No @johncmayer at Hotel Cafe because the line closed before I got there = proof. \n']
Sun Jun 14 23:42:06 PDT 2009,"['""just woke up from a nap', ' and found drool on his lip. Eww ""\n']"
Sun Jun 14 23:42:10 PDT 2009,[' Okay now I am getting a bit teary... http://bit.ly/2vFNt\n']
Sun Jun 14 23:42:14 PDT 2009,"['""@miss_tattoo Can u do me a favour Laurina', 'when u c the guys give them a GREAT BIG HUG from me', 'as now I will not get to do this in person ""\n']"
Sun Jun 14 23:42:16 PDT 2009,['#iremember having one of these http://bit.ly/UOtTg  and nvr figured out how to use it  !\n']
Sun Jun 14 23:42:19 PDT 2009,['@PunkGirrrrl well i don´t know if free speech ...works here \n']
Sun Jun 14 23:42:20 PDT 2009,"[""@ashley_is_here I always dread the episodes when Ikuto isn't there \n""]"
Sun Jun 14 23:42:20 PDT 2009,['its 20 to 3am and im back in ATL. Now i need to take a shower and get to work tomorrow for my meeting at 10am. Bummer #bonnaroo = over  \n']
Sun Jun 14 23:42:22 PDT 2009,"['""Just got home. English class was an epic fail', ' I miss our previous adviser.  they grilled us top students in History! omg', ' I felt nervous!""\n']"
Sun Jun 14 23:42:23 PDT 2009,['ahh I hate Mondays... \n']
Sun Jun 14 23:42:26 PDT 2009,['i feel lame for liking this song  it is over produced but what else can you expect from any band these days\n']
Sun Jun 14 23:42:28 PDT 2009,"[""@kimluvsdonnie Kim I'm sorry to hear that  I see how much more this would of ment for you\n""]"
Sun Jun 14 23:42:29 PDT 2009,"['""@dofv back on twitterific as well! Yessa! Hell', "" I'm still tired  fucking cleaning lady"", ' I hate that bitch!""\n']"
Sun Jun 14 23:42:29 PDT 2009,"['""@R33S glad ur home! sorry it wasn\'t a good day  ur free now tho!  yay! i\'m tired', ' mister. blah. i love sleeping but it ruins my life.""\n']"
Sun Jun 14 23:42:31 PDT 2009,['@xempee indeed \n']
Sun Jun 14 23:42:33 PDT 2009,['How can I live without her? \n']
Sun Jun 14 23:42:33 PDT 2009,"[""is tired and has a fever(?). It's not so good \n""]"
Sun Jun 14 23:42:37 PDT 2009,['@Phee78 *HUGS* to you too...I feel your pain aswell \n']
Sun Jun 14 23:42:38 PDT 2009,['congrats to lakers!! seems like the series ends here. I was hoping a longer series. More fights from each side. sigh. \n']
Sun Jun 14 23:42:38 PDT 2009,['Is loving south dakota but really wishes she could see her boyfriend  ~Honey bunches~\n']
Sun Jun 14 23:42:41 PDT 2009,['Gotta wake up in 3 hours \n']
Sun Jun 14 23:42:44 PDT 2009,"[""Life sucks butt right now.  that's all i have to say @ this point in time\n""]"
Sun Jun 14 23:42:45 PDT 2009,"[""@tinythoughts Ahh love them! Over my limit for concert tickets though or I'd totally go with you \n""]"
Sun Jun 14 23:42:46 PDT 2009,['@Djrayyadig I WANTED MINE ENGRAVED TOO! But I got it 4 my bday so..nobody knew I wanted that. \n']
Sun Jun 14 23:42:47 PDT 2009,"['""Man', ' I get sad every time I get on the DF boards. RIP Shana', ' you truly truly will be missed. ""\n']"
Sun Jun 14 23:42:47 PDT 2009,"["" tonights so bittersweet. I have absolutely wonderful friends. I'm so sad to see caitlin leave.\n""]"
Sun Jun 14 23:42:47 PDT 2009,['Lakers won the finals but there is no way i can ace my finals. \n']
Sun Jun 14 23:42:48 PDT 2009,"['""is sooo sleepy but i gotta finish cleaning', ' ironing', ' and folding clothes', ' i think im becoming a house wife ""\n']"
Sun Jun 14 23:42:49 PDT 2009,['i didnt get to talk to him before bed tonight  i dont like this.\n']
Sun Jun 14 23:42:53 PDT 2009,"['""@sumee1 i feel bad for missing the past couple of seasons. i\'ll watch it now and again', ' but i always feel lost and disconnected. . ""\n']"
Sun Jun 14 23:42:54 PDT 2009,"[""doesn't think she's going to get the only thing she REALLY wants for her birthday... \n""]"
Sun Jun 14 23:42:56 PDT 2009,['@tinnamariee omg lovee fo sho we gon go t2 24hrs man &amp; why yall bitches ddnt invite me \n']
Sun Jun 14 23:42:57 PDT 2009,['@CarissaNichole because I clearly lost \n']
Sun Jun 14 23:42:58 PDT 2009,['@reneeruin totally bummed. he tried calling her and she didnt answer. probably with the other man! \n']
Sun Jun 14 23:43:00 PDT 2009,"['""wow.  instead of my celebrating with my fellow laker fans', ' i\'m stuck here doing a 4pg essay - perfect timing. Lakers\' Finals. My Finals.""\n']"
Sun Jun 14 23:43:00 PDT 2009,"['""GOT OWNED! can\'t hangout', ' text', ' play games', ' go online', ' NOTHING. im really smo now even more than earlier ""\n']"
Sun Jun 14 23:43:00 PDT 2009,"[""@kimmyT22 hope DOOL dosen't waste our CC the Goddess with bad writing &amp; storyline  glad ur writing something for her it sounds awesome\n""]"
Sun Jun 14 23:43:02 PDT 2009,['@NBA can we extend the season cuz this win is bittersweet (GO LAKERS!)? no more b-ball for 3-4 months \n']
Sun Jun 14 23:43:07 PDT 2009,['Jst up  x\n']
Sun Jun 14 23:43:08 PDT 2009,"[""@barblg33 it used to be unlimited then they changed it and limited me to 12 gig per month i've gone over it and still have 10 days left \n""]"
Sun Jun 14 23:43:09 PDT 2009,['Im mad im sittin here &amp; i wanna go to sleep but cant! uuuuhhh \n']
Sun Jun 14 23:43:10 PDT 2009,"[""#iremember when lil kim didn't look like a manequin \n""]"
Sun Jun 14 23:43:11 PDT 2009,['Mary and lindsey... im so sorry i didnt call yall like i had originally intended.  my phone diedddd \n']
Sun Jun 14 23:43:13 PDT 2009,['Thanks @zenafoster 4 letting me unload on u/ cool down with u 2day. Ur a great friend. Love you. I may pass through 2moro to kiss zo bye \n']
Sun Jun 14 23:43:15 PDT 2009,['english exam tomorrow \n']
Sun Jun 14 23:43:20 PDT 2009,['Last family dinner tonight for over a month.. \n']
Sun Jun 14 23:43:20 PDT 2009,"[""Read some True Blood spoilers(couldn't help it) and I'm not sure I'm going to like this...I love my Stackhouse novels too much. \n""]"
Sun Jun 14 23:43:21 PDT 2009,['Photo: vinylsunday: This broke my heart a little.  50 cents?! pfft. http://tumblr.com/xll21ps9m\n']
Sun Jun 14 23:43:25 PDT 2009,['I think I just saw a sprite bottle with pee in it in the parking lot. \n']
Sun Jun 14 23:43:25 PDT 2009,['And I thought he was my best friend.. i was so wrong \n']
Sun Jun 14 23:43:27 PDT 2009,"[""`Phone w| him didn't end so well  Womp! i quess qoin 2 sLeeep ; Lonq weeek cumin upp. . .\n""]"
Sun Jun 14 23:43:28 PDT 2009,"[""i don't want to let myself do this. i've been doing so well without for so long \n""]"
Sun Jun 14 23:43:31 PDT 2009,['Flight was nice but had some readjusting to do due to mostly new stuff.. Very hot over here.. \n']
Sun Jun 14 23:43:38 PDT 2009,"[""I'm back to using my browser maximized  a very recent Windows-convert thing to do. But too many pages assume u have a wide browser.\n""]"
Sun Jun 14 23:43:41 PDT 2009,"[""I'm sad tmrw's monday  well I get to look forward to #musicmonday \n""]"
Sun Jun 14 23:43:43 PDT 2009,"['""@benshephard I need more sleep! Did race 4 life yesterday on 2 his sleep', ' had a bbq last nite..way too tired to go to work ""\n']"
Sun Jun 14 23:43:44 PDT 2009,['Now on to a new diagram  Mondays suck\n']
Sun Jun 14 23:43:47 PDT 2009,['sitting wait for something to happen  bored...to lazy to move  i just wanna cry \n']
Sun Jun 14 23:43:47 PDT 2009,['looks like no ones really heard of it. i only got through half an episode. i miss good shows. what happend to tv? \n']
Sun Jun 14 23:43:50 PDT 2009,"[""@isaiah29 I don't know you! So I cant choose. \n""]"
Sun Jun 14 23:43:51 PDT 2009,['My stomach hurts so baddd  \n']
Sun Jun 14 23:43:57 PDT 2009,"['""OMFG girls! I have awful news *sobs* I don\'t know if I should tell you on this or just direct you to the LOVE comm! I feel awful', ' sick ""\n']"
Sun Jun 14 23:43:57 PDT 2009,"[""@Rubyam  dont be sad. remember you're amazing and you have many people who love you and an INCREDIBLE God that ADORES you\n""]"
Sun Jun 14 23:43:58 PDT 2009,['is experiencing travel blues: 1) euros and zlotys stolen from checked luggage by LOT crew and 2) finding out pandora is breaking down. \n']
Sun Jun 14 23:43:59 PDT 2009,['@uselessparadigm I am...  Ask Allison about it...\n']
Sun Jun 14 23:44:00 PDT 2009,['My tummy hurts \n']
Sun Jun 14 23:44:04 PDT 2009,"['""Tired', "" but I can't sleep until grandma is resting. 'Twould be nice to have someone to talk to"", ' but the girlfriend is nowhere to be found. ""\n']"
Sun Jun 14 23:44:05 PDT 2009,['@WFnB I cooked a scrumptious  meal to..2 bad u missed it \n']
Sun Jun 14 23:44:06 PDT 2009,"[""Next will be English class for kindy.  I wish it's over asap. \n""]"
Sun Jun 14 23:44:11 PDT 2009,['@donlemoncnn ..updated by family that the Basij go and pound on the doors of ppl &amp; go in and beat ppl up...3girls dead near &quot;Fatemi&quot;  \n']
Sun Jun 14 23:44:11 PDT 2009,['So lazy to get out of home \n']
Sun Jun 14 23:44:13 PDT 2009,"[""can't wait .. aaaa .. still a couple hour more .. \n""]"
Sun Jun 14 23:44:17 PDT 2009,['Down with cough and cold  ಆಫೀಸ�?ಗೆ �ೆಕ�?ಕರ�? \n']
Sun Jun 14 23:44:19 PDT 2009,"[""It's monday and I have a sore throat \n""]"
Sun Jun 14 23:44:19 PDT 2009,['Arm in a sling &amp; throbbing \n']
Sun Jun 14 23:44:20 PDT 2009,['@robstereo my mommy didnt let me see you guys today \n']
Sun Jun 14 23:44:20 PDT 2009,['@DonnieWahlberg d-dub i am soooo disappointed - just found out theOz tour is cancelled. been waiting years to c u again. very sad times \n']
Sun Jun 14 23:44:23 PDT 2009,"['""@ClaireWiedemann i tried to comment it', ' but it didnt work  lol. are you going to fail further with me?""\n']"
Sun Jun 14 23:44:28 PDT 2009,['FUCK i wish i was a boy i wouldnt need to worry about my clothes \n']
Sun Jun 14 23:44:30 PDT 2009,['hayfever is so not funny! if i had flu id be allowed to stop in bed all day \n']
Sun Jun 14 23:44:37 PDT 2009,['im so madd argah i coulda seen the jonas brothers for free \n']
Sun Jun 14 23:44:37 PDT 2009,['@Hildebrant I am totally understanding that feeling right now my friend.  Hang in there- sometimes those weeks can be the most rewarding.\n']
Sun Jun 14 23:44:39 PDT 2009,"['""Oh no', ' outside is horrible wind!! AGAIN have to be inside..  blaaaaaah. THAT IS SO DEPRESSING.""\n']"
Sun Jun 14 23:44:43 PDT 2009,['Im off to school for another day  but on a + i get 2 c my friends =]\n']
Sun Jun 14 23:44:43 PDT 2009,['Up and getting ready to head to the airport to say goodbye to friends that are heading to America for the summer \n']
Sun Jun 14 23:44:44 PDT 2009,['Leaving tomorrow \n']
Sun Jun 14 23:44:46 PDT 2009,['@SammyDizzle88 how about this....you tell me!! CAUSE YOU LOVE ME SO MUCH!!  and i wont be at the meeting tomorrow \n']
Sun Jun 14 23:44:46 PDT 2009,"[""ouch shoot. he's a gay \n""]"
Sun Jun 14 23:44:46 PDT 2009,['hates Mondays  .. monday blues ..\n']
Sun Jun 14 23:44:50 PDT 2009,"[""@revandy  That's cool. I don't like my brand new one. \n""]"
Sun Jun 14 23:44:52 PDT 2009,['last week of classes... i thought i just got here \n']
Sun Jun 14 23:44:54 PDT 2009,['does anyone know the average apartment rental cost in Stockholm Sweden...or in the surrounding cities??Having trouble finding information \n']
Sun Jun 14 23:44:55 PDT 2009,"['""too many people tweeting/replying to me at once', "" I can't keep up  sorry if I don't reply"", ' I probably didn\'t see it cuz it got pushed down""\n']"
Sun Jun 14 23:44:56 PDT 2009,"["":'( another day in the shite hole called westfield school i predict another detention for games  Prefect duty at lunch too:/ stay home (Y)\n""]"
Sun Jun 14 23:45:01 PDT 2009,['@Gotjuicygirl by the time i get there all the fun will be over  haha\n']
Sun Jun 14 23:45:02 PDT 2009,"[""Desperatly wants to get his application done grrr it's soooo frustrating \n""]"
Sun Jun 14 23:45:03 PDT 2009,"['""i look into your eyes', ' i want to get to know ya. Sigh work ""\n']"
Sun Jun 14 23:45:05 PDT 2009,"['""it went from bad to worse. im out. was placed at 23', '547 out of 53', '452. Blinds were to fast', ' not enough hands and shit cards. ""\n']"
Sun Jun 14 23:45:06 PDT 2009,"['""goons are goners.. sleeping solo tonight   tennis tomorrow', ' who\'s down ??!""\n']"
Sun Jun 14 23:45:07 PDT 2009,['How can Bafana draw against Iraq?? Come on guys \n']
Sun Jun 14 23:45:10 PDT 2009,['Just finished calling @TATAliaa s friends and we called @levyngo but she didnt pick up \n']
Sun Jun 14 23:45:13 PDT 2009,"['""@MsJuicy313 Mine has been acting weird! It won\'t let me add ppl to bbm  Ohhh yea', ' what &quot;type&quot; of shoot did you wanna do?""\n']"
Sun Jun 14 23:45:13 PDT 2009,['back to work today; missing my baby \n']
Sun Jun 14 23:45:16 PDT 2009,"['""@OGOchoCinco Man', ' Im A Florida Dude.... When You Said L.a By 6', ' I Was Like', ' Whatever', ' But Damn ORLANDO Got Killed! It\'s Your Fault ""\n']"
Sun Jun 14 23:45:16 PDT 2009,"[""Can't shut my mind off and get some rest \n""]"
Sun Jun 14 23:45:20 PDT 2009,['skinny holly and fat holly are fighting over caramel slice at the moment !!! grrr skinny holly is winning  my taste buds arent happy \n']
Sun Jun 14 23:45:24 PDT 2009,"['""I dislike Faizal more &amp; more. I love him', ' but what he had done', ' really make me damn sad ""\n']"
Sun Jun 14 23:45:24 PDT 2009,"['""arghhhh', ' i really should get up for school ""\n']"
Sun Jun 14 23:45:29 PDT 2009,['@BearBrigata You are perfect!!! And yes I did ask for it... \n']
Sun Jun 14 23:45:36 PDT 2009,"[""@CH3L3 i know! i haven't performed for so long  maybe it's time for a karaoke session hehehe\n""]"
Sun Jun 14 23:45:36 PDT 2009,"[""@portek OMG LaksaFAIL? That's terrible... not from Happy Chef in the mall on Sussex Street?! Bad laksa is so sad \n""]"
Sun Jun 14 23:45:37 PDT 2009,"['""morning everyone', ' feel ill today really ill. ""\n']"
Sun Jun 14 23:45:37 PDT 2009,['Back in monroe. Missing my baby. Got an early day tomoz \n']
Sun Jun 14 23:45:39 PDT 2009,['@AYSLIN1 that sucks.  poor you\n']
Sun Jun 14 23:45:40 PDT 2009,['Shipping for Wine Woot is $7 now \n']
Sun Jun 14 23:45:40 PDT 2009,['my phone is broken sux \n']
Sun Jun 14 23:45:44 PDT 2009,"[""@cmoreno3 yeah i haven't waken (woken?) up early enough to get some from the pot at my house it's always gone  we need to have cafe di ...\n""]"
Sun Jun 14 23:45:44 PDT 2009,['watching ps i love you and having a good cry \n']
Sun Jun 14 23:45:49 PDT 2009,"['""apa ya salah gue? sampe di backstabber ky gini?  but in fact', ' i love u my backstabber and i feel so sad to hear this news""\n']"
Sun Jun 14 23:45:51 PDT 2009,['Ugh why am I still awake  brain please shut off\n']
Sun Jun 14 23:45:54 PDT 2009,"['""im angry ', ' im sad ', ' im nervous :@ well i need so much vocations..! i hate Omhros..(:p)  i hate school i hate love..! need vocations ""\n']"
Sun Jun 14 23:45:55 PDT 2009,['@chickbot You have my sympatheties. I get them too and the only thing that can stop them is medication \n']
Sun Jun 14 23:45:57 PDT 2009,"['""right', ' so im not gonna bring my laptop in today', ' cause it\'ll weigh me down! bye twitter ""\n']"
Sun Jun 14 23:45:58 PDT 2009,['@jensykotic I always miss him when comes to La. \n']
Sun Jun 14 23:45:59 PDT 2009,['Heading to bed. Waiting on Jared to get home... I hate that hes gone \n']
Sun Jun 14 23:46:04 PDT 2009,['just finished our class notes while watching The Pursuit of Happyness. Ironic how this movie did not make me happy. \n']
Sun Jun 14 23:46:05 PDT 2009,['its the first day of school.. soo tiring.. \n']
Sun Jun 14 23:46:06 PDT 2009,"[""freaking out for my first day  i feel like i'm starting high school all over again....\n""]"
Sun Jun 14 23:46:07 PDT 2009,"['""i now know the true meaning of when &quot;when it rains', ' it pours&quot; ""\n']"
Sun Jun 14 23:46:10 PDT 2009,['Is wondering how many minutes of my life I spend waiting for the Outlook BLOATWARE..... \n']
Sun Jun 14 23:46:11 PDT 2009,['This stupid thuderstorm woke me up \n']
Sun Jun 14 23:46:11 PDT 2009,['Beautiful and warm sunny day - on my way to work \n']
Sun Jun 14 23:46:14 PDT 2009,['@DonnieWahlberg Thank you so much Donnie I love you so much wish I could have been at Full Service to get my Face Time  Next Time I guess\n']
Sun Jun 14 23:46:15 PDT 2009,"['""@saykendrawithme bb', ' i\'m so sorry ""\n']"
Sun Jun 14 23:46:17 PDT 2009,"[""@Kprano419__213 it's stupid.  i hate it. argh\n""]"
Sun Jun 14 23:46:17 PDT 2009,"[""@MsLauraSaint  I feel kind of old. I'm watching Charlie Wilson on BET Jazz now...\n""]"
Sun Jun 14 23:46:17 PDT 2009,"["":'( Ohh noo damn adobe flashplayer!! it won't show myspace music and I can't listen to atl new song \n""]"
Sun Jun 14 23:46:18 PDT 2009,['@clarreal I only went to a bazaar! \n']
Sun Jun 14 23:46:18 PDT 2009,"['""@3TrueBuhbz hha yeea i dont wanna be alone ! heeey ben ben ben lols what wrong  loving th people yr following ', ' aahmhm keri hilson hha""\n']"
Sun Jun 14 23:46:19 PDT 2009,['@jsusgrl haha me too! wish we got more material to analyze \n']
Sun Jun 14 23:46:27 PDT 2009,"[""@Hollahollybanks didn't end up goin to Blue C \n""]"
Sun Jun 14 23:46:29 PDT 2009,"[""Fucking shit. I'm inabled to have kids. Hollly fucking shit. My vagina bone hurts. \n""]"
Sun Jun 14 23:46:29 PDT 2009,"['""is up early', "" couldn't sleep"", ' feeling the monday blues  ... need a change in the routine.""\n']"
Sun Jun 14 23:46:29 PDT 2009,['@PandaMayhem Sorry that happened! I know the feeling. \n']
Sun Jun 14 23:46:30 PDT 2009,['I don´t  understand twitter \n']
Sun Jun 14 23:46:30 PDT 2009,['@rollernews Hang in there you can do it! Take the day 1 hour at a time. My Monday officially starts in 14 minutes \n']
Sun Jun 14 23:46:30 PDT 2009,['I wish someone would buy ME a bear from Build-a-Bear. \n']
Sun Jun 14 23:46:31 PDT 2009,['cheap bowling is awesome fun! too bad it left me with split nails \n']
Sun Jun 14 23:46:31 PDT 2009,['war 23 ding in worst pt ever \n']
Sun Jun 14 23:46:33 PDT 2009,"[""@rhapvee no more nice Princess Jasmine for you because it's June now and you never bring her to see me when she comes. You're mean  \n""]"
Sun Jun 14 23:46:35 PDT 2009,"['""Didin\'t I say this is going to be a bad week? Well', ' last night', '2 mins after I left @UhHuhHerMusic started posting.Wasn\'t I lucky? ""\n']"
Sun Jun 14 23:46:35 PDT 2009,['@panasonicyouth amen. stupid sportsball violence. \n']
Sun Jun 14 23:46:36 PDT 2009,['Belveder is tha spot...u makin me miss stayin in Houston  @MissKeriBaby\n']
Sun Jun 14 23:46:37 PDT 2009,"[""overeating at lunch is bad. now i'm doubly sleepy and out of it as i normally am after lunch \n""]"
Sun Jun 14 23:46:42 PDT 2009,['my summer was much more pleasant before i started my thesis. i hate statistics!! \n']
Sun Jun 14 23:46:42 PDT 2009,"['""Way past my bed time &amp; I\'m still not done   BUT', ' I did a blog post so all\'s not lost. I RESERVE THE RIGHTTO CHANGE - http://is.gd/125eg !""\n']"
Sun Jun 14 23:46:47 PDT 2009,['Year One. Please come out faster!!! \n']
Sun Jun 14 23:46:48 PDT 2009,['Guys I lost my phone at pride  stay posted for updates \n']
Sun Jun 14 23:46:49 PDT 2009,['@MIKEBxREIGN are they open this late? and no not by Oviedo...near UCF \n']
Sun Jun 14 23:46:52 PDT 2009,['Mornin...twittyvile...Monday again \n']
Sun Jun 14 23:46:56 PDT 2009,['I feel sorry for that lady even though she talks a lot. She def has some sort of handicap of the mind.  I hope someone comes to get her.\n']
Sun Jun 14 23:46:58 PDT 2009,"['""@THE_REAL_SHAQ too bad you aren\'t around', ' to tell these idiots in LA to not tear our city up! ""\n']"
Sun Jun 14 23:46:59 PDT 2009,[' I need someone\n']
Sun Jun 14 23:47:00 PDT 2009,['i have a soooore head \n']
Sun Jun 14 23:47:01 PDT 2009,['ve to continue wit my work  monday blues...!!!!!!\n']
Sun Jun 14 23:47:03 PDT 2009,"[""Hayfever mentalism = not fun  worst part is it means I can't wear any of my pretty make up. Sigh. Roll on America and freedom from this!\n""]"
Sun Jun 14 23:47:04 PDT 2009,"['""oh dear the man has arrived with the key', ' better do some work!  Have fun guys i will return x""\n']"
Sun Jun 14 23:47:04 PDT 2009,['Monday Mornings .... \n']
Sun Jun 14 23:47:05 PDT 2009,"['""@allgutsnoglory no. my mom wont let us. we have held hands', ' but thats it.  4evrkaity""\n']"
Sun Jun 14 23:47:08 PDT 2009,"['""@madisonmitchell Also!  Can\'t help though', ' kind of far...   ""\n']"
Sun Jun 14 23:47:10 PDT 2009,"['""Why must I wake up at 245 am', ' wide awake', ' when I have to be up at 630 to get ready for work? The gym isn\'t even open ""\n']"
Sun Jun 14 23:47:10 PDT 2009,['Really not wanting to go to work today - soooo much uncertainty about so many diffeent things \n']
Sun Jun 14 23:47:11 PDT 2009,"['""@TinyMangoWuvver YAY', "" STAR TREK. Still haven't seen The Hangover"", ' but that\'s because I\'m poor/busy. ""\n']"
Sun Jun 14 23:47:14 PDT 2009,"[""got sent home by the school doctor....  they said I was sick but they say that to lots of kids who aren't sick\n""]"
Sun Jun 14 23:47:17 PDT 2009,"['""I am officially allergic to Sunday night. Three weeks in a row of not sleeping', ' and this time I get a cough and fever on the side.  ""\n']"
Sun Jun 14 23:47:19 PDT 2009,['@MarjorieJoy okah girl. noo. that girl srsly killed it! D: my heart was aching a bit inside. \n']
Sun Jun 14 23:47:22 PDT 2009,"['""@refeup Really like new look at www.creativedeconstruction.com Easy nav', ' everything to hand', ' clean. Hmm... high time to sort out own site ""\n']"
Sun Jun 14 23:47:22 PDT 2009,"[""Watching Surf's Up. It make me miss my Goldfish.. \n""]"
Sun Jun 14 23:47:24 PDT 2009,['@heartmisuse I might be in Ireland over the 4th of July.  How long will you be in Budapest?\n']
Sun Jun 14 23:47:28 PDT 2009,['I feel so rough  not cool\n']
Sun Jun 14 23:47:28 PDT 2009,['its over for me. I need you \n']
Sun Jun 14 23:47:30 PDT 2009,"[""@DABOELL  yorkie's are high maintenance dogs but sOo stinkin cute!... &amp; Bulldogs are cute pups... But just plain Ugly dogs \n""]"
Sun Jun 14 23:47:35 PDT 2009,['mmmm just finished the book Untamed by P.C. and Kristen Cast in 3 hours.. its a 1/4 to midnight now and im still not tired \n']
Sun Jun 14 23:47:35 PDT 2009,['it sucks when u thnk u kno someone and then they do something stupid to make u wonder wat u evr saw in them \n']
Sun Jun 14 23:47:39 PDT 2009,"['""Thought it was later then it really.   Was thinking that it\'s somewhere around 3 in the morning', ' but it\'s only 1:45.     Why am I tired!""\n']"
Sun Jun 14 23:47:40 PDT 2009,"['""It\'s hot in my room', ' and I can\'t sleep. ""\n']"
Sun Jun 14 23:47:41 PDT 2009,['Is goin 2 be a mad ting!I am Just bout 2 head out to skool bruv!sadness! \n']
Sun Jun 14 23:47:43 PDT 2009,['i dont like my classmates i dont know why? feels like im not enjoying.. \n']
Sun Jun 14 23:47:43 PDT 2009,"['""&quot;Iran denies Mir Hussein Moussavi permission to protest country\'s election results', ' Iran media reports.&quot; -- Wow! ""\n']"
Sun Jun 14 23:47:44 PDT 2009,['Another  lonely  night \n']
Sun Jun 14 23:47:45 PDT 2009,"['""Why do relatives want to show their affection by inviting home for lunch', ' that too when they are 25-30 kms away in blore!! sunday is gone ""\n']"
Sun Jun 14 23:47:46 PDT 2009,"[""dropped my phone in my root beer- pretty sure it's a goner....R.I.P phoney!! \n""]"
