Date,Tweet
Sun May 31 16:48:23 PDT 2009,['@danjlevy More red carpet less The Hills. \n']
Sun May 31 16:48:24 PDT 2009,"[""@masqueradelife that sucks  we're having like a heat wave!! Lol\n""]"
Sun May 31 16:48:26 PDT 2009,['Other schools are closed but why is mine still open!? \n']
Sun May 31 16:48:29 PDT 2009,['Watching the Hills FINALE! SOO excited/Sad \n']
Sun May 31 16:48:29 PDT 2009,['@reddstylez It doesnt work  ...do i get another prize for tellin u lmaooo\n']
Sun May 31 16:48:31 PDT 2009,['Life sucks sometimes \n']
Sun May 31 16:48:33 PDT 2009,"['""@Jazzled4life LMAO! Oh', ' man! I still need to watch S. Darko. I haven\'t had a chance to yet.  But I did get my Jacksper shirt!""\n']"
Sun May 31 16:48:31 PDT 2009,['Last Fm is down  watching nick and norahs infinite playlist again.\n']
Sun May 31 16:48:31 PDT 2009,['@raptile i wish i could have \n']
Sun May 31 16:48:32 PDT 2009,['mom wont let me go play in the rain...   ~*~meg~*~\n']
Sun May 31 16:48:32 PDT 2009,['@Lark_vamp_ not really no  Ur to far away my dear. Come closer\n']
Sun May 31 16:48:33 PDT 2009,"['""@jessimaee ', ' thats good tho! Aw why so ""\n']"
Sun May 31 16:48:33 PDT 2009,"[""@kaybob23 I'm sorry you feel that way \n""]"
Sun May 31 16:48:35 PDT 2009,['@CourtCosmetics i miss you  &lt;3\n']
Sun May 31 16:48:36 PDT 2009,['not seeing your smiling faces here at the uniondesign festival  http://twitpic.com/6dca8\n']
Sun May 31 16:48:38 PDT 2009,"[""benefit eyecon &amp; erase paste are my BFF's right now. damnit undereye circles \n""]"
Sun May 31 16:48:40 PDT 2009,"['""@fossilfoundry  oh hi', ' sorry im messing around with the spymaster thing', ' you happened to be a victim of my experimenting. ""\n']"
Sun May 31 16:48:41 PDT 2009,['Ugh!  I must take a twitter break. The blackberry is dying \n']
Sun May 31 16:48:43 PDT 2009,['Twitter is deleting my direct messages and post new ones in my DM box two hours late \n']
Sun May 31 16:48:43 PDT 2009,"['""I think that of all things to be super strict about', ' the time at which you stop serving breakfast on a Sunday should not be one of them ""\n']"
Sun May 31 16:48:44 PDT 2009,['uhmmm...home now. the fun run/walk thing was just great....especially because bridget ditched me forr ann. that doesnt feel good \n']
Sun May 31 16:48:45 PDT 2009,['@nicole328 some ppl from work wanted to go.  I thought I was back in pueblo.   lol\n']
Sun May 31 16:48:49 PDT 2009,"['""Dear baby', ' I can\'t wait until your teething days are over. ""\n']"
Sun May 31 16:48:50 PDT 2009,"['""Oh. Em. Gee. My Dad has been caught smoking! He quit months ago and has suddenly started again. Tut', ' tut. I\'m so disappointed right now. ""\n']"
Sun May 31 16:48:53 PDT 2009,"['""@mybonescostme it is', ' really.  But we will succeed! I�m like', ' trying to figure it out right now. xD""\n']"
Sun May 31 16:48:54 PDT 2009,['time for work soon \n']
Sun May 31 16:48:54 PDT 2009,"['""@peterg11742 I\'m starting to panic', ' my tv guide thing is showing basketball on NBC    AAAAAAHHHHHHHH""\n']"
Sun May 31 16:48:54 PDT 2009,['i have 99 math problems to do  http://tinyurl.com/mrp9lc\n']
Sun May 31 16:48:57 PDT 2009,['its hard not having friends that like jb \n']
Sun May 31 16:48:59 PDT 2009,"['""Farewell pensacola..I\'m actually not ready to go.     not because of the city', ' but I\'m not ready to leave my family.  I-10 here I come!""\n']"
Sun May 31 16:49:01 PDT 2009,['@jeffLmsu good call on holding for take 3..... cause take 1 was a *huge* failure \n']
Sun May 31 16:49:02 PDT 2009,['@TimothyH2O i guess youre not missing much if you dont have cable lol. so no live recapping of mtv movie awards w/ me tonight \n']
Sun May 31 16:49:06 PDT 2009,['@pattyk71163rn I knew her! Wow you did.. OH man... that got a lot of press...  that must have been horrible. get my email? good news in it\n']
Sun May 31 16:49:07 PDT 2009,"['""Sucks', ' I can\'t get a picture of me to upload ""\n']"
Sun May 31 16:49:07 PDT 2009,['My car is covered in snow. Bird snow \n']
Sun May 31 16:49:12 PDT 2009,"[""is hating not having cable - gonna miss VMA's and seeing New Moon trailer. \n""]"
Sun May 31 16:49:13 PDT 2009,['Pinch punch first day of the month and no returns - how scary is it that we are now in June!  (2009 is going FAR TOO FAST!)\n']
Sun May 31 16:49:15 PDT 2009,"[""I'm really ready to go home. Working 6days straight is NOT for me.. And I'm only 4 days into it.. Lame \n""]"
Sun May 31 16:49:15 PDT 2009,"['""rho class initiation tonight. lab practical this week. boo', ' finals are coming up! ""\n']"
Sun May 31 16:49:18 PDT 2009,"[""@djdimepiece I'm mad! My lil sis kicked my ass in Wii Tennis \n""]"
Sun May 31 16:49:18 PDT 2009,['Wow just caught up with an old friend from Olathe!! Damn I miss KS \n']
Sun May 31 16:49:23 PDT 2009,['course work \n']
Sun May 31 16:49:21 PDT 2009,"[""Gonna watch 'Crash' in bed before a horrible day tommorow \n""]"
Sun May 31 16:49:21 PDT 2009,['@hayduchovny sorry to hear that hayley  I hope you feel better soon. Remember I love ya!\n']
Sun May 31 16:49:22 PDT 2009,['@That_Girl_Jenn  from my computer.  nothing works.\n']
Sun May 31 16:49:23 PDT 2009,['@VictoriaaFM my msn is so bad  but the photolog is amazing ! look this http://www.fotolog.com/imaddictedt0y0uu is awesome xD\n']
Sun May 31 16:49:24 PDT 2009,['Im cleaning the whole house Jixy   lol\n']
Sun May 31 16:49:25 PDT 2009,"[""@vodkaprincess77 i don't think there is any more seasons  they cancelled the show in the us. we've actually had more episodes aired here.\n""]"
Sun May 31 16:49:25 PDT 2009,"[""@GregHorrorShow I'm still sad from the Man Utd lost \n""]"
Sun May 31 16:49:29 PDT 2009,['am i such a jerk? \n']
Sun May 31 16:49:32 PDT 2009,['is morning the loss of his cat/best friend of 17 years.  RIP musttii\n']
Sun May 31 16:49:34 PDT 2009,"[""Holy fucking shit. That's the longest I ever spent writing a three line test that was supposed to fail \n""]"
Sun May 31 16:49:42 PDT 2009,['I miss those nights when could just rent movies and buy a box of pizza and be happy...  \n']
Sun May 31 16:49:43 PDT 2009,['just downloaded the TV FOX add-on for FireFox... Huge potential but not quite there \n']
Sun May 31 16:49:44 PDT 2009,"[""@karendee That sucks  I got good cards haha I'm tempted to take $10 and just get like 5 packs b/c I really want a Blake card haha.\n""]"
Sun May 31 16:49:45 PDT 2009,"['""i hurt my ankle! i think i broke it hmmm... but then again', ' i\'m not a doctor. I can barely move it ""\n']"
Sun May 31 16:49:51 PDT 2009,['just finished cleaning the house...got to get myself ready for the work week \n']
Sun May 31 16:49:51 PDT 2009,"['""@Momsmostwanted had problems signing onto twitter yesterday night', ' and when I finally got on', ' you were done ""\n']"
Sun May 31 16:49:55 PDT 2009,['Im so glad my ship and pro invite me out \n']
Sun May 31 16:49:56 PDT 2009,['need a new computer \n']
Sun May 31 16:49:56 PDT 2009,"[""@mikeyBinVegas I'm jealous \n""]"
Sun May 31 16:49:56 PDT 2009,['I miss my brothuh! \n']
Sun May 31 16:50:02 PDT 2009,['About to watch the season finale of the hills &amp; Laurens last episode ever \n']
Sun May 31 16:50:06 PDT 2009,['vacation is O V E R  Had a great time!!! Now back to work!!!\n']
Sun May 31 16:50:07 PDT 2009,"['""@KatieeMo yeah', ' me too! ""\n']"
Sun May 31 16:50:11 PDT 2009,['There is something living in my loft running around and keeping me awake. \n']
Sun May 31 16:50:12 PDT 2009,"[""@RachelMcFly what? Where? Leme seeeeeee!!! My DVD still hasn't come actually! \n""]"
Sun May 31 16:50:12 PDT 2009,"[""I'm always so tierd  im going to bed. recording the mtv awards.\n""]"
Sun May 31 16:50:13 PDT 2009,['mom might need to be hospitalize again. \n']
Sun May 31 16:50:17 PDT 2009,['alot of werk to do \n']
Sun May 31 16:50:54 PDT 2009,['Fantastic weather!  Shop sold out of paddling pools though   Anyway great day in the sunshine )  Long may it last.\n']
Sun May 31 16:50:57 PDT 2009,"['"". @youabu i wish i had a red box near me', ' closest one is about 20 min away so not worth it to drive and get it.. ""\n']"
Sun May 31 16:50:57 PDT 2009,['Awwww the awards are 2nite!! \n']
Sun May 31 16:50:58 PDT 2009,"[""back in barrie... tired and sore!! i don't wanna work tomorrow!! \n""]"
Sun May 31 16:51:03 PDT 2009,['never heard back from her after my last tweet. Hope she is havin a good day and I guess the tweets are not working again. \n']
Sun May 31 16:51:03 PDT 2009,"[""Can't add a picture to my profile   Saying its too big..\n""]"
Sun May 31 16:51:03 PDT 2009,['Sore throat \n']
Sun May 31 16:51:04 PDT 2009,"['""@YoungQ oh that is crap--some ppl', ' eh?! really! well i just away that i am from Canada! w the eh! so unpro oh him! ""\n']"
Sun May 31 16:51:05 PDT 2009,['cleaning up AGAIN.. \n']
Sun May 31 16:51:06 PDT 2009,['well...just got back from that run thinggg...and it was so gay because bridget ditchedd me. i guess im not special \n']
Sun May 31 16:51:06 PDT 2009,['Disappointed that BU baseball season ended today. Sad that @equusbeth is sick. \n']
Sun May 31 16:51:07 PDT 2009,['i really wish i wasnt in walmart im missing the awards \n']
Sun May 31 16:51:07 PDT 2009,"['""@Jenn_M_Brown  I wish you were here so Jill', ' Cherie', ' &amp; I could make you feel better', ' laugh', ' &amp; feel loved!""\n']"
Sun May 31 16:51:10 PDT 2009,"['""@KimKardashian Just droppin in to say I luv watchin the show. You girls are great! You should feel blessed', ' I lost my sister last May ""\n']"
Sun May 31 16:51:12 PDT 2009,['@wazupstl Will do! They are being kind of secretive with it. Would have been nice had they just said &quot;yeah its for members only now.&quot; \n']
Sun May 31 16:51:12 PDT 2009,['@alignment fuuu what? \n']
Sun May 31 16:51:13 PDT 2009,['@dmoorepoetic Me miss you too babe .. \n']
Sun May 31 16:51:15 PDT 2009,['Omg - Titanic last�\xa0survivor�\xa0died  sorry if you knew lol http://tumblr.com/x7v1x1gu7\n']
Sun May 31 16:51:17 PDT 2009,"[""@etod both my shirt and my movie are at home waiting for me and I'm stuck in FL \n""]"
Sun May 31 16:51:17 PDT 2009,['Whats happening to me?! \n']
Sun May 31 16:51:18 PDT 2009,"['""OMG', ' no', ' no', ' no JACE !  hopefully Valentine doesn\'t...* =/ =( Currently on chapter 20 of City of Bones!""\n']"
Sun May 31 16:51:18 PDT 2009,"['""@FunTimeFrankieG It\'s just finished.  I loves him too. Glad he\'s got sober', ' just over a year! ""\n']"
Sun May 31 16:51:19 PDT 2009,['@er_bear but you said you were leaving the popsicle stand. \n']
Sun May 31 16:51:20 PDT 2009,"['""Gonna have to start this past paper before I fail the exam tomorrow. Last minute', ' I know. ""\n']"
Sun May 31 16:51:20 PDT 2009,['Me and Anne are defiantly watching a memorial on our friend that died 3 years ago. \n']
Sun May 31 16:51:21 PDT 2009,"['""ohhhhhhh ya know', ' wishing i was out on a boat', ' wasted', ' and having an amazing time ""\n']"
Sun May 31 16:51:22 PDT 2009,['of course the game I go to the lose \n']
Sun May 31 16:51:24 PDT 2009,"['""@Frankie997 sry frankie', ' not funny. sad ""\n']"
Sun May 31 16:51:26 PDT 2009,['i dont know how to use this......... mmm \n']
Sun May 31 16:51:26 PDT 2009,['is too depressed to think of a good story to write \n']
Sun May 31 16:51:28 PDT 2009,['oh how I miss having a camera....it mends my boredom \n']
Sun May 31 16:51:29 PDT 2009,"[""My great aunt just died.    I'm glad she's at peace now though.\n""]"
Sun May 31 16:51:30 PDT 2009,"['""either has a bad cold or hay fever', ' or maybe even both! Either way i feel shit! ""\n']"
Sun May 31 16:51:38 PDT 2009,"[""I really want to watch Career Opportunities but amazon.com doesn't have it on video demand. \n""]"
Sun May 31 16:51:38 PDT 2009,['@cocosworld I just fell off my chair at the thought of your naked workouts! Then when I got up off the floor I saw you were only joking! \n']
Sun May 31 16:51:39 PDT 2009,['Nooooooo only eight minutes left \n']
Sun May 31 16:51:40 PDT 2009,"[""@kavin_b Don't play innocent. 33 Variations! Rock of Ages! Next to Normal! Grrr.  \n""]"
Sun May 31 16:51:40 PDT 2009,['@shinrazero not yet \n']
Sun May 31 16:51:45 PDT 2009,"['""every programmr i have watched tonite is finshing  TV will b sooo boring now ', ' god haha""\n']"
Sun May 31 16:51:46 PDT 2009,"[""I'm sick now \n""]"
Sun May 31 16:51:47 PDT 2009,['@thecab i cant go  when u guys come back\n']
Sun May 31 16:51:48 PDT 2009,['@Mrs_McFox  I need it in you\n']
Sun May 31 16:51:48 PDT 2009,['already missing Chantellie. \n']
Sun May 31 16:51:49 PDT 2009,['So uh I need chipotle and I think they close before I get off \n']
Sun May 31 16:51:50 PDT 2009,['i need a happy place \n']
Sun May 31 16:51:51 PDT 2009,['Grr i cant sleep. I swear i have insomnia \n']
Sun May 31 16:51:54 PDT 2009,['@chris_22  thanks buddy\n']
Sun May 31 16:51:54 PDT 2009,['off to do the dreaded supermarket thing.  \n']
Sun May 31 16:51:55 PDT 2009,"['""�It takes one word to break up', ' It takes one breathe to say I love you', ' It also takes one second for your heart to fall into peices�? ""\n']"
Sun May 31 16:51:59 PDT 2009,"['""Dinner was a success', ' kitchen almost clean', ' parents gone', ' have to make 1 fast trip to grocery store', ' left few things of list this morning ""\n']"
Sun May 31 16:52:01 PDT 2009,['@DancnButterfly i am so sorry you are crying \n']
Sun May 31 16:52:02 PDT 2009,"['""@GillyLiz nite nite', ' probs won\'t sleep much finace gone on holiday  and it\'s soooo hot""\n']"
Sun May 31 16:52:02 PDT 2009,['Ilse was fantastic and my headache is back again... \n']
Sun May 31 16:52:03 PDT 2009,['craving baskin robbins \n']
Sun May 31 16:52:05 PDT 2009,['starting my homework \n']
Sun May 31 16:52:06 PDT 2009,['@Lisa_Sparxxx pics??? You never post em \n']
Sun May 31 16:52:08 PDT 2009,['spending the evening with my textbooks \n']
Sun May 31 16:52:09 PDT 2009,"['""Finally everything done', ' off to bed... for a few hours. ""\n']"
Sun May 31 16:52:09 PDT 2009,"['""Just saw ari for the last time before he moves to NY. I\'m so sad', ' he\'s been like a brother to me ""\n']"
Sun May 31 16:52:10 PDT 2009,"['""NowI want JamJams', ' and my house has none... way to go', ' Rhonda ""\n']"
Sun May 31 16:52:11 PDT 2009,"['""Dead musician\'s party last night in Echo Park', ' I went as BabyJane Hudson &amp; wore slippers', ' stepped in dog shit and left them in the street ""\n']"
Sun May 31 16:52:12 PDT 2009,['@NewfieGirlplus4 that is beautiful. Wsh I could crochet \n']
Sun May 31 16:52:12 PDT 2009,['On my way to work  but all i want is to be with you...\n']
Sun May 31 16:52:13 PDT 2009,['soooo cold and tired \n']
Sun May 31 16:52:15 PDT 2009,['I have much cold...... \n']
Sun May 31 16:52:17 PDT 2009,['@AshleyCalhoun \n']
Sun May 31 16:52:18 PDT 2009,"[""@MelissaSuzanne Thanks but like all this time I couldn't wait to get out and now I'm actually thinking &quot;wow it's all coming to an end \n""]"
Sun May 31 16:52:18 PDT 2009,['no work tomarow...a whole day doing nothing = getting in2 something...lol...no money \n']
Sun May 31 16:52:48 PDT 2009,"['""@Mileyc1fan ok', ' i think that i have to wait  cn u tell me the winners only?? n when miley appear', ' tell mw what she say haahah""\n']"
Sun May 31 16:52:48 PDT 2009,"[""I'm feelin a lil down today. I'm not sure why but something is botherin me \n""]"
Sun May 31 16:52:49 PDT 2009,"[""@saaaarahhh I don't understand any of it. Oh gosh my leg just died \n""]"
Sun May 31 16:52:49 PDT 2009,"['""listing baby stuff no longer needed by Kami and Luke on craigslist...swings', ' bouncers', ' carseats...they are getting so big ""\n']"
Sun May 31 16:52:51 PDT 2009,['Dakota is getting ready for surgery tomorrow  http://apps.facebook.com/dogbook/profile/view/6901188\n']
Sun May 31 16:52:51 PDT 2009,['Watching the hills finale. @laurenconrad last episode.   how sad. But she looks gorgeous\n']
Sun May 31 16:52:51 PDT 2009,['blah blah blah ugh so many ppl talking to me and none of them are mickey i freakin miss him \n']
Sun May 31 16:52:52 PDT 2009,"[""I was just informed that my phone wasn't getting texts \n""]"
Sun May 31 16:52:52 PDT 2009,"[""Out on a walk and my pop bottle hiss'd at me which I then proceeded to scream \n""]"
Sun May 31 16:52:53 PDT 2009,"[""My computer is being so SLOW today.  I really don't like that.\n""]"
Sun May 31 16:52:55 PDT 2009,['gettin ready for The Hills Season Finale... Bye Bye LC \n']
Sun May 31 16:52:56 PDT 2009,['Omfg dude there is some drama going on...  not good at all...\n']
Sun May 31 16:52:57 PDT 2009,['just found the same item on Amazon but from a different vendor for $30 less than I paid... and my order is too far along to be cancelled. \n']
Sun May 31 16:52:57 PDT 2009,['at home- bored- wish i could take a long walk through the neighborhood but w/e cant !    i feel confused o.o\n']
Sun May 31 16:53:00 PDT 2009,['FACT: sitn on the Eastside w/ the Fam........enjoying this Cherry Raspa \n']
Sun May 31 16:53:02 PDT 2009,['at home. wishin my boyfriend was here \n']
Sun May 31 16:53:02 PDT 2009,['Rock pools are natural aquariums left behind by the tide. I lost my USB with my bio assignment on it. \n']
Sun May 31 16:53:04 PDT 2009,['I lost my license! \n']
Sun May 31 16:53:08 PDT 2009,['im bored and rather tired \n']
Sun May 31 16:53:08 PDT 2009,['no #mtvmovieawards for me tonight \n']
Sun May 31 16:53:08 PDT 2009,"['""@JasmineMcGregor I\'ve been having probs with Twitter all day  I\'m trying to make a new account (for my cat', ' ha) and its being STUPID!!!""\n']"
Sun May 31 16:53:10 PDT 2009,['trying to get over this sickness. \n']
Sun May 31 16:53:11 PDT 2009,['Feeling like a dick \n']
Sun May 31 16:53:12 PDT 2009,"[""I'm back home...boo... I wish I was anywhere else.. \n""]"
Sun May 31 16:53:14 PDT 2009,['@PurpleAlamode trying to get into the summer session more money they gonna thief from me \n']
Sun May 31 16:53:15 PDT 2009,"[""@KittyBradshaw Understood! I'm working on the kitchen pantry right now. \n""]"
Sun May 31 16:53:15 PDT 2009,"[""brother is gone...  but he's coming back next weekend!!!\n""]"
Sun May 31 16:53:17 PDT 2009,['@aah1981  I wanna be in ATL. \n']
Sun May 31 16:53:18 PDT 2009,"['""@reneengstrom DAWW! Anders and Johan are ADORABLE! Wow', ' that\'s a sentence I never thought I\'d type! I hope your hand feels better! ""\n']"
Sun May 31 16:53:22 PDT 2009,"['""@theBrandiCyrus Brandi I want it! lol', ' I have to use my moms phone cuz she wont get me one since I am only 13  But yours is to exspensive!""\n']"
Sun May 31 16:53:21 PDT 2009,"[""  I've always seen bits &amp; pieces of Shottas. now I've seen the whole movie...it ends sooooo sad   I'm gonna cry.  \n""]"
Sun May 31 16:53:22 PDT 2009,['@vanialopez if they had a picadillo candle I would totally buy it so my house could smell like it all the time. haha aw I miss home. \n']
Sun May 31 16:53:22 PDT 2009,"[""@GrafittiMySoul It's still hiding. Waiting til I go to sleep before it comes out and crawls all over me \n""]"
Sun May 31 16:53:24 PDT 2009,['@19fischi75 darlin - me should leave u now \n']
Sun May 31 16:53:24 PDT 2009,"['""if this kid was beheaded', ' I\'d think it was michael. soooo weird! haha. the bruise on my leg is kiiiiillliiinnnng me ""\n']"
Sun May 31 16:53:25 PDT 2009,"[""@mmmke haha I'm trying to look for a white outfit  help meee\n""]"
Sun May 31 16:53:26 PDT 2009,"[""@j_trotter  I am FoLLOWING YOUUUUU! LOL. sad I won't get to see you until hopefully Spring next year \n""]"
Sun May 31 16:53:26 PDT 2009,"[""Let's go Pens!!! I would have done it in all caps' but the iPod/iPhone doesn't support that yet. \n""]"
Sun May 31 16:53:26 PDT 2009,['Im heartbroken \n']
Sun May 31 16:53:28 PDT 2009,['@wonway she will be at work \n']
Sun May 31 16:53:29 PDT 2009,['is sick  and has exams tomorrow.. this is not good.\n']
Sun May 31 16:53:30 PDT 2009,"[""@Mrs_NickJ07 I'm watching a Taylor Swift NBC special but I missed half of it \n""]"
Sun May 31 16:53:32 PDT 2009,"['""Chipotle :333. Man', ' I\'m gonna get fat at this rate -_-&quot;. Asian girls don\'t fill out the way hispanic and black girls do ""\n']"
Sun May 31 16:53:33 PDT 2009,['i waste so much time \n']
Sun May 31 16:53:35 PDT 2009,"['""The grass was really rough in connneticut', ' so now my feet got cuts on them  they really hurt.""\n']"
Sun May 31 16:53:36 PDT 2009,"[""I want to see the MTV music awards ! but unfortunately I must wait 'till thursday \n""]"
Sun May 31 16:53:36 PDT 2009,"['""Today i\'ve studied all day but at the same time i don\'t know ANYTHING!!!!!And tomorrow is the exam', ' don\'t know what i\'m gonna do  so sad !""\n']"
Sun May 31 16:53:39 PDT 2009,"[""is still holding his mcdonalds weight and doesn't like it \n""]"
Sun May 31 16:53:44 PDT 2009,['hills finale!! im not liking this kristin girl from the comemrcials she looks like trouble.. sad laurens leaving \n']
Sun May 31 16:53:46 PDT 2009,['http://twitpic.com/6dcrs - I once had this view from my window. Then I moved. I miss it \n']
Sun May 31 16:53:46 PDT 2009,"[""@lilyroseallen I'm getting sick of this! I just want to have a normal conversation with you but all you do is write back to stupid ppl \n""]"
Sun May 31 16:53:47 PDT 2009,['not feel so hot today \n']
Sun May 31 16:53:50 PDT 2009,['With my bff gab and I would like to get my Monroe pierced \n']
Sun May 31 16:53:50 PDT 2009,['Welcome to the cool side of the pillow.  i wish my pillow was Billy Dee.\n']
Sun May 31 16:53:53 PDT 2009,"['""I\'m out from under the bed now', '  Scary noisey and wet storm out side with flashes is over. I hates loud booms ""\n']"
Sun May 31 16:53:54 PDT 2009,"[""@PatiMc i hope he's not sick \n""]"
Sun May 31 16:53:55 PDT 2009,['My body is officially at war with itself \n']
Sun May 31 16:53:58 PDT 2009,['I might no be able to get my tat  \n']
Sun May 31 16:53:59 PDT 2009,"['""my dog has cut one of his pads on his paw', ' so can\'t take him out for walks for awhile now ""\n']"
Sun May 31 16:54:00 PDT 2009,"[""heard an awesome kings of leon cover on the Strombo Show. Shazam couldn't tell me who it was \n""]"
Sun May 31 16:54:01 PDT 2009,"['""Me n heather', ' last day of chen class  http://bctiny.com/pol3v""\n']"
Sun May 31 16:54:05 PDT 2009,"['""@kattiev was that program that i was talking about on?! if it was', ' i missed it ""\n']"
Sun May 31 16:54:06 PDT 2009,"['""@Kellya1023 Are you kidding me?? That sux', ' sorry sweetie  Just sleep &amp; dream of the nommin\' Bu!""\n']"
Sun May 31 16:54:07 PDT 2009,['@theyellowroom especially when i have to buy a new router so bryant can have internet.  fffff\n']
Sun May 31 16:54:07 PDT 2009,"['""Things I love (in order): 1. My wife 2. My cat 3. My girlfriend  Just kidding', ' but that sounded really funny! I don\'t even have a cat. ""\n']"
Sun May 31 16:54:08 PDT 2009,"[""I'm so confused I think I'm going to cry \n""]"
Sun May 31 16:54:09 PDT 2009,['@therealslimdavy I am consistently getting bad Mac feed back.... which is making me sad \n']
Sun May 31 16:54:09 PDT 2009,['Just woke up \n']
Sun May 31 16:54:10 PDT 2009,"[""The battery in my Toshiba A215-S4697 notebook clearly doesn't hold the same charge it used to. Replacements are ~$75   #fb\n""]"
Sun May 31 16:54:11 PDT 2009,['The start of another week at work....sad \n']
Sun May 31 16:54:14 PDT 2009,['wants to watch the office all night long..but i have his paper to write.. \n']
Sun May 31 16:54:30 PDT 2009,"[""@_PokerFace I MISS YOU! i fell like i haven't saw you in like a century!!  &lt;333\n""]"
Sun May 31 16:54:31 PDT 2009,['k no im really bored \n']
Sun May 31 16:54:38 PDT 2009,['ah. good nap. do not want to go to work \n']
Sun May 31 16:54:38 PDT 2009,"['""my munchkin &amp; other fam ditched me  stuff around the house', ' Hills finale', ' then some of the movie awards...woo eminem!""\n']"
Sun May 31 16:54:38 PDT 2009,['@BRRiverCenter Hey!  What do we have to do to get the American Idol concert here in B.R.?  Next closest venue is Memphis or Dallas!  \n']
Sun May 31 16:54:46 PDT 2009,['gone out to eat. taping the last hills episode ever \n']
Sun May 31 16:54:46 PDT 2009,"['""@jontyb I\'m jealous!  You love it Barnsey!  Gotta say', ' never thought I\'d see the day when I said I missed working on a E3 game ""\n']"
Sun May 31 16:54:50 PDT 2009,"[""@FreddysFingers there's just no place for a little Ninja Bunny in Campbell \n""]"
Sun May 31 16:54:50 PDT 2009,['fudge! i missed @taylorswift13 on NBC. \n']
Sun May 31 16:54:51 PDT 2009,['TIMEOUT. was that jus those two black twins from &quot;ATL&quot; in a KFC commercial nahhh no! ::rubs eyes:: \n']
Sun May 31 16:54:52 PDT 2009,"['""I love @replying my brother. I MISS HIM AND THE BOYS', ' TOO ""\n']"
Sun May 31 16:54:53 PDT 2009,['I totally expected it to be WAY better than this \n']
Sun May 31 16:54:54 PDT 2009,"['""@theweesteev Man', ' that hurts   Finished it ... yesterday.  Most annoying moments were due to hot weather melting me.  Weird/great ending!""\n']"
Sun May 31 16:54:54 PDT 2009,['is watching The Hills series finale!   I hate when one of my fav shows end.\n']
Sun May 31 16:54:54 PDT 2009,['makin tacos!! too much meat wish i had someone to cook for \n']
Sun May 31 16:54:55 PDT 2009,"[""@iLoveMyEgo ya see...the phone rang right...and then I answered it see...and i was talkin ya know...now i'm hungry \n""]"
Sun May 31 16:54:57 PDT 2009,"['""@urbankova &quot;short pants&quot; in afrikaans (pants as in trousers)-i have a new blue pair that are great', ' prob shouldnt wear em to work though ""\n']"
Sun May 31 16:54:59 PDT 2009,"['""Exam week 09!  Tomorrow is the official last FULL day', ' then EXAMS', ' im biting my nails already ""\n']"
Sun May 31 16:54:59 PDT 2009,['had a lovely time in sayville with chris--back in queens \n']
Sun May 31 16:55:03 PDT 2009,"['""getting for the season finale of The Hills', ' oh I will miss Lauren ""\n']"
Sun May 31 16:55:03 PDT 2009,"['""@DreamMyWishes  My MTV is playing the brain cell killing show', ' The Hills.  I\'m sad.  My tv has faaaaillllled meeeee.""\n']"
Sun May 31 16:55:07 PDT 2009,['o my! i´m lossing followers is something i say?  i´m studin right know... circuits\n']
Sun May 31 16:55:09 PDT 2009,"[""Why must MTV air the MTV movie awards so late at night? I have school tomorrow and I can't watch them! \n""]"
Sun May 31 16:55:09 PDT 2009,['@marssella its okay. i just dont know what to do... \n']
Sun May 31 16:55:11 PDT 2009,"['""@ZephyrK9 yep .. this is getting harder and harder  ... but we have to share with each other', ' not maliciously of course', ' but it matters!""\n']"
Sun May 31 16:55:13 PDT 2009,"[""is frozen...I think I'm getting sick  I need hot liquids and blankets STAT..I can't get sick..CAN'T!!!!\n""]"
Sun May 31 16:55:15 PDT 2009,"[""Wow - last.fm is down. Just when I'm trying to stalk people. \n""]"
Sun May 31 16:55:17 PDT 2009,['again saddened by the dearth of variety of #poptarts in canada compared to the US \n']
Sun May 31 16:55:18 PDT 2009,"['""Craving Van Morrison\'s \'Have I told you lately?\' at the moment.makes me miss my baby...  i hav 2 call him', 'hu cares how late it is...""\n']"
Sun May 31 16:55:25 PDT 2009,"['""@karensugarpants omg! I\'m so jelous! I really wanna watch it', ' but since I moved', ' I don\'t have cable!  lol.""\n']"
Sun May 31 16:55:25 PDT 2009,"['""@TheEllenShow Oh', ' by the way: I LOVE U! U are amazing and I visit your site EVERYDAY! U make me so happy when I\'m   Love from Portugal ""\n']"
Sun May 31 16:55:29 PDT 2009,"['""i am &quot;craving&quot; right now ..  frozen yogurt', ' pls! and cupcakes +_+ &amp;psst', ' joo ji hoon is still the sex. oh yes. HAHAHAH. &lt;3""\n']"
Sun May 31 16:55:30 PDT 2009,"[""Only I would drive all the way to the beach to take pictures and forget my CF card.  I had my point and shoot but it just wasn't the same \n""]"
Sun May 31 16:55:31 PDT 2009,[' wish i was in bed soooo bad right now! .. pointless day .. ive done my test now have nothing to do.\n']
Sun May 31 16:55:33 PDT 2009,"[""saying goodbye to friends just doesn't get any easier. \n""]"
Sun May 31 16:55:35 PDT 2009,['time is going by so slow \n']
Sun May 31 16:55:36 PDT 2009,['I seriously miss @teamjacobsucks so much I might die. \n']
Sun May 31 16:55:38 PDT 2009,"[""I lost my phone and I don't know how long it's been gone for  I'm super confused but the live feeds vmndfvnrekje\n""]"
Sun May 31 16:55:42 PDT 2009,"[""Ugh. I just remembered there's sand in my pockets \n""]"
