Date,Tweet
Sun Jun 21 08:08:34 PDT 2009,"[""@vioviovioleta 'Twas grrrrrreaat! I wanna see it again...but it made me miss WDW \n""]"
Sun Jun 21 08:08:36 PDT 2009,['The water is cold as hell and it feels good. No good looking girls though \n']
Sun Jun 21 08:08:42 PDT 2009,"[""@sarahlouiseoxo am not at college tomoz!!! Woohoo!! Am babysitting tho.  Neva mind I'll get some money for it hehe\n""]"
Sun Jun 21 08:08:42 PDT 2009,"['""return of Top Gear tonight to the TV', ' shame it conflicts with pub quiz night.  #topgear #bbc #stig""\n']"
Sun Jun 21 08:08:42 PDT 2009,"['""missed my train by a few seconds.', ' and forgot my phone and I know it\'ll have an important missed call ""\n']"
Sun Jun 21 08:08:44 PDT 2009,['David Tennant + Russel T Davies + Neil Gaiman + Amanda Palmer at Comic Con this year. *asplodes* \n']
Sun Jun 21 08:08:45 PDT 2009,['(Gone to work now  Boo)\n']
Sun Jun 21 08:08:47 PDT 2009,"[""Omg I'm sooooooo tired.  need vacation in the ocean. A beach and a shirtless Zac\n""]"
Sun Jun 21 08:08:47 PDT 2009,"[""Golf plans are cancelled. Daddy's not feeling well.  #FB\n""]"
Sun Jun 21 08:08:47 PDT 2009,"['""It\'s father\'s day in the states so I just told my stepfather how much I love him because he\'s my real father. However', ' gotta call BioDad. ""\n']"
Sun Jun 21 08:08:51 PDT 2009,['Flying back a day early.. May be our last days with Pete Dog. \n']
Sun Jun 21 08:08:51 PDT 2009,['I slept absolutely horrible.I blame that damn &quot;black dahlia&quot; movie.I think of messed with my psyche \n']
Sun Jun 21 08:08:52 PDT 2009,['Headed home. \n']
Sun Jun 21 08:08:53 PDT 2009,"[""It's raining and Eric and I feel sick - caravans are not the best places to feel I'll and irritable \n""]"
Sun Jun 21 08:08:55 PDT 2009,"['""Canot wait for T4', "" shame McFly arent playing  Summer '09: my birthday"", ' cocktail party', ' t4', ' free house', ' spain!!""\n']"
Sun Jun 21 08:08:58 PDT 2009,"['""Also can\'t believe that this race may have been the last at Silverstone', ' where F1 began ""\n']"
Sun Jun 21 08:08:59 PDT 2009,"[""I'm hating on myself big time this morning...trying to get over it \n""]"
Sun Jun 21 08:09:00 PDT 2009,['It is way too early to be up  my arms decided to stay asleep cause they had too much fun at the concert ha. Now for fathers day\n']
Sun Jun 21 08:09:00 PDT 2009,"['""Ugh', ' how very dismayed I am with all sorts of people today ""\n']"
Sun Jun 21 08:09:00 PDT 2009,['i just dont know what to say. i just want to..... to.....cry \n']
Sun Jun 21 08:09:00 PDT 2009,"[""@artzybrothers we only had one meeting last week maybe next week is the terror week ( rumor is that we'll have classes even on weekends \n""]"
Sun Jun 21 08:09:01 PDT 2009,['@DonnieWahlberg happy fatheres day!! hope u guys have a gr8 show in toronto..couldnt make it this time  much love xoxo\n']
Sun Jun 21 08:09:04 PDT 2009,['Annoyed that 10 mins before the end of Extreme Makeover my sky decided to break so I missed the big reveal  gutted!!!!\n']
Sun Jun 21 08:09:04 PDT 2009,['@marktugwell Very melancholic for a Sunday morning \n']
Sun Jun 21 08:09:09 PDT 2009,['My exhaust is about to fall of my car \n']
Sun Jun 21 08:09:09 PDT 2009,"[""@therealdemi I can't cuz I'm in sweden  And I still hope that you will come here ;)\n""]"
Sun Jun 21 08:09:10 PDT 2009,['I am crying out for change. Change to free internet! I have none \n']
Sun Jun 21 08:09:13 PDT 2009,['Bored as hell moving my stuff out my house in kingston was supposed to be in a session with Kyle James  bullocks!!!\n']
Sun Jun 21 08:09:14 PDT 2009,['my gnome left me  two days were not enough for our happiness  I MISS HER ALREADY\n']
Sun Jun 21 08:09:16 PDT 2009,['I just woke up with a 100.9 fever  staying in bed for awhile. Anyone wanna bring me some soup?\n']
Sun Jun 21 08:09:17 PDT 2009,"[""I'm upset this new ubertwitter keep freezin my phone when I try to send my twitpics \n""]"
Sun Jun 21 08:09:21 PDT 2009,"['""my legs are killing me now', ' tv is in another room I can\'t keep running back here for tweeting  bye from here folks.. will just watch now""\n']"
Sun Jun 21 08:09:23 PDT 2009,['All this twittering is making me miss my dad and stepdad wondering who is treating them to a meal over on the west coast  have a good day!\n']
Sun Jun 21 08:09:24 PDT 2009,['Fervently praying for an extension   \n']
Sun Jun 21 08:09:24 PDT 2009,"['""Got Fathers Day stuff going on this mornin', ' missin @lifeco peeps ""\n']"
Sun Jun 21 08:09:25 PDT 2009,['i wish the sun was out today!  booo rain!\n']
Sun Jun 21 08:09:26 PDT 2009,"['""@stay_awake yang ada line &quot;dont fuck this whole thing up for me&quot; ituu', ' kan ngga ada judulnya. katanya ngga bakal masuk nothing personal ""\n']"
Sun Jun 21 08:09:29 PDT 2009,['barely functioning today \n']
Sun Jun 21 08:09:32 PDT 2009,['@sabrinaxx heyyyy yeah still on eoghan forums.. bad times!! \n']
Sun Jun 21 08:09:35 PDT 2009,['ive been tweeting alot today even though its been a slow day on twitter  where are you guyss?? xx\n']
Sun Jun 21 08:09:37 PDT 2009,"['""is wondering if it is possible to write on therealbeach\'s post thing', ' but i dont think so  and random people are following me ? :| :o""\n']"
Sun Jun 21 08:09:41 PDT 2009,['I love my daddy!! Wish I could be with him today \n']
Sun Jun 21 08:09:41 PDT 2009,"[""I'm too lame for twitter \n""]"
Sun Jun 21 08:09:43 PDT 2009,['stupid cable box missed the start of the grand prix \n']
Sun Jun 21 08:09:43 PDT 2009,['being bored \n']
Sun Jun 21 08:09:46 PDT 2009,['Wishes I could be with my daddy for fathers day \n']
Sun Jun 21 08:09:46 PDT 2009,['Would really like the day off to clean the apartment and do laundry. Will have to wait until tomorrow. \n']
Sun Jun 21 08:09:50 PDT 2009,['oops boundry  #PakCricket\n']
Sun Jun 21 08:09:51 PDT 2009,['@icasillasf http://twitpic.com/7nb7s - you must be missing him \n']
Sun Jun 21 08:10:02 PDT 2009,"['""@Dbirdy I am  Well', ' am I at least doing  good job of it?  LOL""\n']"
Sun Jun 21 08:10:03 PDT 2009,"['""only have a couple more items to unlock on TF2', ' of course i still need all the hats ""\n']"
Sun Jun 21 08:10:06 PDT 2009,['Stick learning for a scinece GCSE \n']
Sun Jun 21 08:10:06 PDT 2009,['@matthewbadger \n']
Sun Jun 21 08:10:08 PDT 2009,"[""@mistakepro this sucks. . .i won't be able to see your video for a while  no internet\n""]"
Sun Jun 21 08:10:10 PDT 2009,['@xinch My legs hurt like HELL \n']
Sun Jun 21 08:10:13 PDT 2009,['Off to re-cert my CPR training... be back at 5 \n']
Sun Jun 21 08:10:15 PDT 2009,['OMG [1:10AM MONDAY] and I cantt slleep \n']
Sun Jun 21 08:10:17 PDT 2009,"[""I need a real female don't seem 2 be any left around \n""]"
Sun Jun 21 08:10:20 PDT 2009,['I left the &quot;Taking Music Online&quot; session once as I realized it was just an excuse for the corporate sponsors of #musicedweek to promote \n']
Sun Jun 21 08:10:23 PDT 2009,"['""Eric and I are in the caravan', ' not the best place to be irritable and ill ""\n']"
Sun Jun 21 08:10:24 PDT 2009,['@EmilyLovesGlee @JasmineTafoya1 i think he should be with nikki flores again  she was SO prefect for him!\n']
Sun Jun 21 08:10:24 PDT 2009,"['""@Titivillus You\'re welcome--glad to help!  Sorry to hear about your Magnum 360', ' though. ""\n']"
Sun Jun 21 08:10:25 PDT 2009,['does not want sops to go waaa wish i wasnt staing in southampton now \n']
Sun Jun 21 08:10:26 PDT 2009,['I want everyone to know that Sam is bossy and his Nana cant even hold me or he throws a fit \n']
Sun Jun 21 08:10:31 PDT 2009,['Waking up gona go to work \n']
Sun Jun 21 08:10:33 PDT 2009,"[""I'm super bored please! Sianz  - http://tweet.sg\n""]"
Sun Jun 21 08:10:33 PDT 2009,"[""My priest is leaving my church. I've never felt so abandoned. \n""]"
Sun Jun 21 08:10:37 PDT 2009,['@timangconcept yeah that sucks \n']
Sun Jun 21 08:10:38 PDT 2009,"['""So far', ' had 1 person pick up an order. Not worth being open on father\'s day ""\n']"
Sun Jun 21 08:10:40 PDT 2009,['My neck and back is hurting. Will I be able to go to the gym tomorrow? \n']
Sun Jun 21 08:10:41 PDT 2009,['learning english for test tomorrow  I hate macbeth! /Anne\n']
Sun Jun 21 08:10:41 PDT 2009,"[""Since I can't be with my dad on Father's Day  I'm off to suprise Gramps. Happy Father's Day Dad and Gramps!! #fb\n""]"
Sun Jun 21 08:10:42 PDT 2009,['I am SO TIRED! I slept on my neck wrong  must get ready.... then going back to katieeeeees\n']
Sun Jun 21 08:10:42 PDT 2009,"[""Wish i was at home so i could take my dad out for father's day \n""]"
Sun Jun 21 08:10:42 PDT 2009,"[""Being on an unsupported carrier with iPhone is a BIG hassle. Took me a while to get tethering to work and  MMS hasn't work yet. \n""]"
Sun Jun 21 08:10:45 PDT 2009,['Direct throw by no wicket  #Pakcricket\n']
Sun Jun 21 08:10:46 PDT 2009,['@fitzDJ thank you fitzdj. a sad  day for me as my dad passed away a few years ago \n']
Sun Jun 21 08:10:47 PDT 2009,"['""I really can\'t clown goin to WalMart anymore!  When u have a babygirl', ' u\'ll find ur way there also!!""\n']"
Sun Jun 21 08:10:48 PDT 2009,"[""@Gawge &quot;An error occurred while processing your request.&quot;  I'll try again later\n""]"
Sun Jun 21 08:10:48 PDT 2009,['downloading ps cs4... \n']
Sun Jun 21 08:10:49 PDT 2009,['Working.  then celebrating fathers day at the hideout. And hanging out with jack!! \n']
Sun Jun 21 08:10:50 PDT 2009,['Regreting friday nights wicked mixes  caused a lot of nuisance\n']
Sun Jun 21 08:10:52 PDT 2009,"['""not going to nyc', ' its to rainy ""\n']"
Sun Jun 21 08:10:51 PDT 2009,"[""This is one of the times when I need to talk to Maria! Butttt.. she won't answer her cell phone \n""]"
Sun Jun 21 08:10:52 PDT 2009,"[""i'm sorry  but i really do like you\n""]"
Sun Jun 21 08:10:53 PDT 2009,['@youlikeashley \n']
Sun Jun 21 08:10:54 PDT 2009,"[""@MMaritza HAHA. i doubt she'll come to K-town. not enough paparazzi for her ;) ahha jk. i dont wanna study for science! \n""]"
Sun Jun 21 08:10:54 PDT 2009,['would really like a hug please \n']
Sun Jun 21 08:11:01 PDT 2009,['I gotta sleep now. Class tomorrow and that is so not cool.  High School days were WAY better.\n']
Sun Jun 21 08:11:04 PDT 2009,"[""@Nicole1253 Cheyenne..She went to the concert last night. And like. She hasn't texted me back or anything. \n""]"
Sun Jun 21 08:11:07 PDT 2009,"['""Good day', ' Went out. Had lunch and now settling down to do French Rev source task ""\n']"
Sun Jun 21 08:11:07 PDT 2009,['@abersparky  yeah neither do I... \n']
Sun Jun 21 08:11:10 PDT 2009,['not to good after a night out \n']
Sun Jun 21 08:11:11 PDT 2009,"[""Why's everyone's twitter font getting bigger?  Mine isn't but I want it to.\n""]"
Sun Jun 21 08:11:16 PDT 2009,['@Pineapple18 hey!! no black eye.... yet. i can feel it bruising.. hope it doesnt mark tho  WAS SO GOOD!\n']
Sun Jun 21 08:11:18 PDT 2009,['Off to my house to clear out the last lot of stuff :/ hate that someone will be living there on Thurs \n']
Sun Jun 21 08:11:21 PDT 2009,"[""just realized i don't have any financial for the last two years ..... \n""]"
Sun Jun 21 08:11:22 PDT 2009,"[""what's up? not much 4 me  Ha i like never use this \n""]"
Sun Jun 21 08:11:23 PDT 2009,"["" I can already tell that it's going to be one of *those* days...\n""]"
Sun Jun 21 08:11:23 PDT 2009,['4 n a half hours to go still..  then i get fooood!!!\n']
Sun Jun 21 08:11:24 PDT 2009,['can;t believe the time has come to say goodbye to her friend Joel. His party and tomorrow will be a barrel of tears. \n']
Sun Jun 21 08:11:24 PDT 2009,"[""Making breakfast. Dad's at work  but ill see him later!\n""]"
Sun Jun 21 08:11:26 PDT 2009,['#greentactics #iranelection   Problem!!! I dont see a peaceful way for the revolution \n']
Sun Jun 21 08:11:26 PDT 2009,['good morning all!! Today kinda suxs gotta wrk cant spend the day with daddy. \n']
Sun Jun 21 08:11:27 PDT 2009,"[""All I can say is: I'm glad I wasn't around and reading this stuff in 2007. It must have been CARNAGE. \n""]"
Sun Jun 21 08:11:29 PDT 2009,"[""@flowasone  yeah it's happening too quickly and stuff. oh well. haha and we're rooming together hehehe.\n""]"
Sun Jun 21 08:11:29 PDT 2009,['Damn it. Just found out @CoolxKids are playing a free show at Dundas Square tonight. Wish I could go see  Brother texted me the info...\n']
Sun Jun 21 08:11:30 PDT 2009,"['""Well', ' at least the raccoon didn\'t make a mess around the garbage can... inside is a different story though ""\n']"
Sun Jun 21 08:11:31 PDT 2009,"[""Gaaah I've only seen a few videos and I can't watch the test till I get home. \n""]"
Sun Jun 21 08:11:33 PDT 2009,"['""@charlottewhoax i feel like shite dno whyy', ' and i burnt my leg on the iron the other day  hahaha', ' clever me""\n']"
Sun Jun 21 08:11:42 PDT 2009,"[""hates the fact that most her twitter friends get up when she's about to go to sleep. \n""]"
Sun Jun 21 08:11:42 PDT 2009,"[""Most people have left and the sun isn't shining. \n""]"
Sun Jun 21 08:11:43 PDT 2009,"['""#iranelection Graphic', ' horrifying', ' tragic', ' but this is reality. Iran needs OUR help', ' world. http://bit.ly/BguyU  ""\n']"
Sun Jun 21 08:11:44 PDT 2009,"[""enjoying fathers' day... too bad I've got to give the kid back today \n""]"
Sun Jun 21 08:11:44 PDT 2009,"[""i ♥ watching suju's old videos. teukie looked more cheerful in the past \n""]"
Sun Jun 21 08:11:46 PDT 2009,"['""@blang88 that sucks', ' but we could all tell it was coming. ""\n']"
Sun Jun 21 08:11:48 PDT 2009,"[""I woke up SOOOO sick  heading to my parents to spend Fathers Day with my stepdad anyway....I'm gonna sleep on their couch...great daughter\n""]"
Sun Jun 21 08:11:52 PDT 2009,"[""I'm sucking at life right now \n""]"
Sun Jun 21 08:11:56 PDT 2009,['work alll day \n']
Sun Jun 21 08:11:56 PDT 2009,['Oh my god my head hurts so damn bad!  I wanna sleep!\n']
Sun Jun 21 08:11:58 PDT 2009,"['""@yannx Entrep tomorrow or what? Yeah I know I\'m not even started on SEFest yet', ' wtf. I hope I get better by tomorrow. I can\'t taste anyth ""\n']"
Sun Jun 21 08:11:59 PDT 2009,['Good Morning people even though i never even went to sleep...i up sick allllll night!  \n']
Sun Jun 21 08:12:00 PDT 2009,['Its rainning \n']
Sun Jun 21 08:12:01 PDT 2009,"['""My favorite True Blood character is going to die eventually', ' no ""\n']"
Sun Jun 21 08:12:04 PDT 2009,['This duznt look too gd... we werent suppose to give away these runs  #PakCricket\n']
Sun Jun 21 08:12:06 PDT 2009,"[""Oh Yay. Fathers day. . . . Who care's. I miss my girlfriend \n""]"
Sun Jun 21 08:12:07 PDT 2009,['Oh dear.  I totally have a small glass chip on this iPod touch \n']
Sun Jun 21 08:12:08 PDT 2009,['at the office \n']
Sun Jun 21 08:12:10 PDT 2009,"['""Doing a quick twitter check', ' then off to sleep. Working all day and up at 7am. Hoped to talk to @hardertospell but time got away from me ""\n']"
Sun Jun 21 08:12:10 PDT 2009,['its way too hot for soccer practice... \n']
Sun Jun 21 08:12:15 PDT 2009,"['""getting ready for church...i HAVE to do a poem b/c i kno its not just me', ' but old ladies just volunteer you!! its really sad ""\n']"
Sun Jun 21 08:12:17 PDT 2009,"[""Watching Logan's Run. My palm Flower has turn black. \n""]"
Sun Jun 21 08:12:22 PDT 2009,['Had a dream that i became good friends with miley and nick. wish it was true \n']
Sun Jun 21 08:12:25 PDT 2009,"[""found some AWESOME dresses. but they're too pricey \n""]"
Sun Jun 21 08:12:29 PDT 2009,['Just talked to some really cool guys who were on their way to go ride dirt bikes. Wish I could go with them \n']
Sun Jun 21 08:12:43 PDT 2009,['somebody please make me understand about twitter \n']
Sun Jun 21 08:12:44 PDT 2009,['Kinda sleepy. I spent all night thinking of ways to tucson. Came up with a perfect way but i know it wont happen \n']
Sun Jun 21 08:12:46 PDT 2009,['has had a great weekend with the grandparents! Out to lunch then they are back to SC! \n']
Sun Jun 21 08:12:47 PDT 2009,"[""H1N1 suuuucks. may not be able to go m'sia \n""]"
Sun Jun 21 08:12:48 PDT 2009,['@DjDATZ My condolences \n']
Sun Jun 21 08:12:48 PDT 2009,['UK scientist: Ritalin safe for adult use en route towards a brave new world  http://bit.ly/u84ce\n']
Sun Jun 21 08:12:53 PDT 2009,['watching it pour \n']
Sun Jun 21 08:12:55 PDT 2009,"[""@jordanataylor no  my parents wouldn't take me down  i can't effing wait till i get my license. \n""]"
Sun Jun 21 08:12:56 PDT 2009,['No want to go to work today \n']
Sun Jun 21 08:12:58 PDT 2009,"[""Happy Father's Day to all you father's out there! Going to go to Aaron's dad's for a bbq...wish I could see my dad today. \n""]"
Sun Jun 21 08:13:00 PDT 2009,"['""On the way home to the SusquValley after 4 great days in the Jersey Shore. I will miss this area', ' but I won\'t miss the rain. ""\n']"
Sun Jun 21 08:13:03 PDT 2009,['Am trying damn hard to sleep..... \n']
Sun Jun 21 08:13:13 PDT 2009,"[""Thinking about the sence of life... I can't see anything right now... \n""]"
Sun Jun 21 08:13:13 PDT 2009,['@PureSimplicity  a lot of the good eyeshadow colors r gone tho \n']
Sun Jun 21 08:13:13 PDT 2009,['I miss daddy though. \n']
Sun Jun 21 08:13:14 PDT 2009,"[""Today is one of the days I hate the most becuase it remeinds me that he's not here and I won't see him again for a long long time  &lt;3\n""]"
Sun Jun 21 08:13:15 PDT 2009,"['""No no better darling', ' worse I think.  xxxx""\n']"
Sun Jun 21 08:13:21 PDT 2009,"['""@SpeaksBeliefs Poor you  Fathers day in bed can be enjoyable too. We\'re both sick', ' everyone is catching something apparently.""\n']"
Sun Jun 21 08:13:22 PDT 2009,['@mikestopforth I had no idea there was one  Hope after the nap it was enjoyed?\n']
Sun Jun 21 08:13:22 PDT 2009,['Spoke too soon. Now raining \n']
Sun Jun 21 08:13:22 PDT 2009,['i feel bad about not being with my grandpa on fathers day.i love him to death.i miss him alot \n']
Sun Jun 21 08:13:22 PDT 2009,"[""Grr. I've walked half of this frikken SLC airport! Getting a headache \n""]"
Sun Jun 21 08:13:22 PDT 2009,['@jeeesss  i have the same problem\n']
Sun Jun 21 08:13:22 PDT 2009,['is dissapointed in people. \n']
Sun Jun 21 08:13:24 PDT 2009,['going down south all day today.  text meeee!\n']
Sun Jun 21 08:13:27 PDT 2009,['AA true soldiers defeats me    happy fathers day btw\n']
Sun Jun 21 08:13:31 PDT 2009,['@geekparrot cant  im changing company soon. I have a lot of IT work to settle. Im the only one that knows the system.\n']
Sun Jun 21 08:13:33 PDT 2009,['@itskatiee he got this chemical in his eyes that can cause damage \n']
Sun Jun 21 08:13:34 PDT 2009,['Damn i forgot to return my library book \n']
Sun Jun 21 08:13:34 PDT 2009,"[""@zoonini The horiz scrolling thing just doesn't cut it for me \n""]"
Sun Jun 21 08:13:34 PDT 2009,"['""Happy fathers day daddy', ' wish I was home with my family  ....Only love can break your heart""\n']"
Sun Jun 21 08:13:36 PDT 2009,['st00pid fuckin computer keeps crashing \n']
Sun Jun 21 08:13:37 PDT 2009,"[""@3sixty5days damn! i can't go! \n""]"
Sun Jun 21 08:13:37 PDT 2009,"[""Just finished developing some budgeting software. Can't wait until it is ready to release  Tired now - it is 1.14 am here \n""]"
Sun Jun 21 08:13:38 PDT 2009,"['""@loris_sl I know', ' it\'s super fast  I want it. Im buying a 500gb hdd portable and transfering off my old 320gb in work. The other pcs are""\n']"
Sun Jun 21 08:13:39 PDT 2009,['i was super bold walking up to every booth yesterday except the two that i really cared about.  i chickened out \n']
Sun Jun 21 08:13:39 PDT 2009,['@elizabethemily ugh. Actually no.  next time?\n']
Sun Jun 21 08:13:40 PDT 2009,['@jesj4 Sad face \n']
Sun Jun 21 08:13:43 PDT 2009,"[""@mitchelmusso why not Arizona? I would've gone oh well... \n""]"
Sun Jun 21 08:13:45 PDT 2009,"['""happy fathers day', ' can\'t be with my dad today  cuz he\'s in Suriname  ""\n']"
Sun Jun 21 08:13:47 PDT 2009,['work and then home to woo. i wish he would be there \n']
Sun Jun 21 08:13:48 PDT 2009,"[""doesn't feel good.. \n""]"
Sun Jun 21 08:13:50 PDT 2009,['Sunday \n']
Sun Jun 21 08:14:00 PDT 2009,['@foxefoxe Not really a good film \n']
Sun Jun 21 08:14:07 PDT 2009,['is completly gutted that she cant see Eoghan Quigg \n']
Sun Jun 21 08:14:10 PDT 2009,['Have had a really nice time here on the beach. Shame I got stung by a jellyfish whislt swimming \n']
Sun Jun 21 08:14:12 PDT 2009,"['""@Iyertalks That is how everyone feels', ' need for more than 24 hours a day. I feel that before the day of exam ""\n']"
Sun Jun 21 08:14:12 PDT 2009,['so far it has been an interesting adventure... for a min after being with my 2 friends i almost kinda feel by myself...  but i will be ...\n']
Sun Jun 21 08:14:14 PDT 2009,['i need my friends \n']
Sun Jun 21 08:14:14 PDT 2009,"['""@ADrunkReaper is that the Forza post? I saw it earlier', ' he says in it hes taken the idea from you ""\n']"
Sun Jun 21 08:14:15 PDT 2009,"['""Sore throat &amp; woke up with a swollen eye', ""don't know if it has to do with the bee sting but i've got a big week"", 'please pray for my health ""\n']"
Sun Jun 21 08:14:15 PDT 2009,['I feel really sick \n']
Sun Jun 21 08:14:16 PDT 2009,['hates one degree burn. Bad \n']
Sun Jun 21 08:14:17 PDT 2009,"[""Grandaddy I'm still your sorry knocker... I love you and you will be missed greatly. \n""]"
Sun Jun 21 08:14:18 PDT 2009,['@Jonasbrothers wishing there was a show closer to my town so I could go \n']
Sun Jun 21 08:14:20 PDT 2009,['@KBreez yea 140 is NOT enough! lol and ahhhh i wanna go so bad  \n']
Sun Jun 21 08:14:20 PDT 2009,['my head hurts :S  \n']
Sun Jun 21 08:14:20 PDT 2009,"[""@jaykpurdy What's wrong? \n""]"
Sun Jun 21 08:14:22 PDT 2009,"[""TOMORROW'S GRADUATION!!! X; ahhh...  i don't know how I should be feeling about that...\n""]"
Sun Jun 21 08:14:22 PDT 2009,['@dougiemcfly is soo cool but not cool enough to reply to me \n']
Sun Jun 21 08:14:24 PDT 2009,['fuck im tired \n']
Sun Jun 21 08:14:26 PDT 2009,['@MarineJB i realllly like their song! im so jealous  haha (L)\n']
Sun Jun 21 08:14:27 PDT 2009,['@charleyolmer i wish my mom would let me stay in england when she goes up \n']
Sun Jun 21 08:14:28 PDT 2009,"[""nip/tuck  has been cancelled! Worst news i've heard. \n""]"
Sun Jun 21 08:14:30 PDT 2009,['oh @ryanferreira from now on you mean the last 5 days that i have here? okay...  i like mixing it though ;)\n']
Sun Jun 21 08:14:32 PDT 2009,['i hate feelin sick all the time \n']
Sun Jun 21 08:14:36 PDT 2009,"['""Viendo The Big Bang Theory', ' es tan divertida', ' y tal real ""\n']"
Sun Jun 21 08:14:37 PDT 2009,['@ELLEohhELLExxx i know  we need to start texting/fb or some shit. &lt;3\n']
Sun Jun 21 08:14:38 PDT 2009,"[""Extra super late to this NCSC conference  it's the free day for teachers b4 the actual thing starts tomorrow. I couldn't get out of bed.\n""]"
Sun Jun 21 08:15:01 PDT 2009,"[""@JanaVerdes This totally happened to me yesterday! .. it's the worst \n""]"
Sun Jun 21 08:15:01 PDT 2009,['My first fathers day without a father \n']
Sun Jun 21 08:15:02 PDT 2009,"[""Happy Father's Day Twit!!!!..*givescard* here this is from my tweets..except #37..he hates you and thinks you're a horrible father..sorry \n""]"
Sun Jun 21 08:15:03 PDT 2009,['@davidarchie haha oh no!  - yay i love her + you! Have fun guys!  loveeyouu! X\n']
Sun Jun 21 08:15:03 PDT 2009,"[""@easternflare I don't know how to use this damned thing! I feel old \n""]"
Sun Jun 21 08:15:04 PDT 2009,['damn  100 up  what are you guys doing? #PakCricket\n']
Sun Jun 21 08:15:09 PDT 2009,"['""@VodkaChik Yooooo! How ya doing today Chik? I\'m', ' shattered though ""\n']"
Sun Jun 21 08:15:09 PDT 2009,"[""3 more overs to go and they're scoring again  we need a wicket .... or a terrible slow down in their run spree #PakCricket\n""]"
Sun Jun 21 08:15:11 PDT 2009,['And for the record i can never watch &quot;Twilight&quot; again \n']
Sun Jun 21 08:15:13 PDT 2009,['Back ome ! Tired ! Having a bad headache. \n']
Sun Jun 21 08:15:13 PDT 2009,['Hvnt notified who the winner is.... Have I? Congrats 2 my brother and mum! *glum glum*  I guess thy will be sleeping with the trophy. lol\n']
Sun Jun 21 08:15:14 PDT 2009,"['""I finally realized the reason why he hasn\'t replyed to the email which I sent to him. I have to say that I\'m sorry', ' but it\'s too late. ""\n']"
Sun Jun 21 08:15:16 PDT 2009,"[""goOood mOooOorning!!!! I just wake up from a bad night!!! I think it's one of my worst nights in my life!!   \n""]"
Sun Jun 21 08:15:16 PDT 2009,"[""Dreamed I was a part of a group focusing on saving Earth which was going to end soon. It was raining hard &amp; we didn't have any answers \n""]"
Sun Jun 21 08:15:22 PDT 2009,['@SoulIsTheGoal a bag?  then you clearly have bad taste :o\n']
Sun Jun 21 08:15:23 PDT 2009,['jealous of @starmike fathers day card! \n']
Sun Jun 21 08:15:24 PDT 2009,['Going boating today. Might be the last time. Selling the boat. Sadface. \n']
Sun Jun 21 08:15:26 PDT 2009,['Does NOT want to go to work on a Sunday...but I have to. \n']
Sun Jun 21 08:15:26 PDT 2009,"['""went to Mass', ' and the priest reminded ppl to stick around after Communion. never have i seen that in 28 years. kinda sad really ""\n']"
Sun Jun 21 08:15:27 PDT 2009,"[""@rosemaryCNN As a parent it must be extremely hard for you to cover Neda's video.  I want to be a Mum someday that video hits home hard. \n""]"
Sun Jun 21 08:15:28 PDT 2009,['@i140  MyLifeRecord ... a health/medical history tracker crashes on launch alla time now. Bang went $20.00 \n']
Sun Jun 21 08:15:28 PDT 2009,['#Pakcricket.. come on.. stop the runs from running \n']
Sun Jun 21 08:15:30 PDT 2009,['@pokemeidareyou Unbearable wait for a comicbook \n']
Sun Jun 21 08:15:31 PDT 2009,['Won our first 4 games and lose one and we out     very wet\n']
Sun Jun 21 08:15:32 PDT 2009,['@Cory_Kennedy well I always cry watching Click \n']
Sun Jun 21 08:15:32 PDT 2009,['hiskool is not that good \n']
Sun Jun 21 08:15:34 PDT 2009,['no boo im doing from the comp ....i still cant do it from my phone \n']
Sun Jun 21 08:15:36 PDT 2009,['uff yeah green star aur touch \n']
Sun Jun 21 08:15:46 PDT 2009,"['""@SeanStefan i feel the same way', ' i want to be golfing too ""\n']"
Sun Jun 21 08:15:48 PDT 2009,['huh! cant log in! now im online just waiting for his calling. ill wait as long as i can ... hope he calls me later. ! hixhixhix pathetic \n']
Sun Jun 21 08:15:49 PDT 2009,['Last day of vacation! \n']
Sun Jun 21 08:15:51 PDT 2009,"['""Apple rejected OmniEX three times!?!?!? They need a demo account', ' but they still get it from me. ""\n']"
Sun Jun 21 08:15:55 PDT 2009,['my tummy hurts \n']
Sun Jun 21 08:15:58 PDT 2009,['@SlimVicious sure thing! I want some old school... the names and titles arent coming to me at the moment \n']
Sun Jun 21 08:15:58 PDT 2009,"['""3 hours sleep', ' hungover and in work. Not good  the mcdonalds didn\'t even help.""\n']"
Sun Jun 21 08:15:58 PDT 2009,"[""@mikenapolitano I see Jason Aldean &amp; Bryan Adams are going to be on Crossroads this Friday.  I'm sad I won't be able to see that one. \n""]"
Sun Jun 21 08:16:00 PDT 2009,['@Keicyx3 both... \n']
Sun Jun 21 08:16:05 PDT 2009,['washin dishes. ow. i just flipping cut myself with a knife  ow ow ow ow ow ow\n']
Sun Jun 21 08:16:05 PDT 2009,"['""My dadys workin today  but will see him soon', ' love you!""\n']"
Sun Jun 21 08:16:06 PDT 2009,['Mulhouse 17 H F-musik le top  http://is.gd/18mPk\n']
Sun Jun 21 08:16:06 PDT 2009,"[""@kaniaadhalia I didn't get any of your pings  I wonder why?  http://myloc.me/4QLl\n""]"
Sun Jun 21 08:16:07 PDT 2009,['erg im really mad. i want my old twitter back \n']
Sun Jun 21 08:16:09 PDT 2009,['On the road again  Bye bye Duisburg. See you next friday &lt;3\n']
