Date,Tweet
Thu May 28 22:26:26 PDT 2009,['@aargenz1 Thank you and #FF @aargenz1  \n']
Thu May 28 22:26:27 PDT 2009,['@shagreenxo both would be nice  they are both great stories.\n']
Thu May 28 22:26:27 PDT 2009,"['""@PammieJR  Awesome work', ' Pammie!!  That t-shirt rocks!  This weekend you can help me design the modefan.com tour shirt!  ""\n']"
Thu May 28 22:26:28 PDT 2009,"[""@therealTiffany i could be tawni's personal complimentor lol what a job that would be \n""]"
Thu May 28 22:26:29 PDT 2009,"['""Noel', ' you silly goooseeee. ""\n']"
Thu May 28 22:26:30 PDT 2009,['@iTruffle no prob ... \n']
Thu May 28 22:26:30 PDT 2009,['todayyy =D dammnnn whats good  hahahaha   i think its time to initiate ;)\n']
Thu May 28 22:26:31 PDT 2009,['@ddlovatofans101 haha nah im not that kind of  person.   so dont worry.\n']
Thu May 28 22:26:31 PDT 2009,"[""Watching fantasia.. Falling asleep with warm'n'fuzzy feelings of nostalgia \n""]"
Thu May 28 22:26:31 PDT 2009,"[""@18percentgrey Thanks for looking out for me - DM'd you on that. \n""]"
Thu May 28 22:26:31 PDT 2009,['@RetroRewind awww! What a great guy that Joe is \n']
Thu May 28 22:26:31 PDT 2009,['finally done with Archuniversary greetings. \n']
Thu May 28 22:26:31 PDT 2009,['@erichalvorsen happy birthday! have fun. party \n']
Thu May 28 22:26:31 PDT 2009,"[""@dani_lenae Ooo... I'm totally down with the drive-in.  Almost makes me wish I still had my pick-up truck.  \n""]"
Thu May 28 22:26:32 PDT 2009,['dude that sounds pretty fuckin bomb! \n']
Thu May 28 22:26:33 PDT 2009,"[""@KatArmstrong It's strong enough to flip a tractor trailer loaded with stainless steel \n""]"
Thu May 28 22:26:33 PDT 2009,['@StevenSimmons @adamvender Shirts have been found! We can all rest easy now! \n']
Thu May 28 22:26:33 PDT 2009,['Work is done! I am so logging onto COH right now! \n']
Thu May 28 22:26:33 PDT 2009,"['""@THEflyGIRL you gon be aight. you just interviewed Chicago Larry and survived', ' well sort of. just remember that and smile ""\n']"
Thu May 28 22:26:33 PDT 2009,['@sweetdigiscraps Thank you! \n']
Thu May 28 22:26:34 PDT 2009,['New phone tomorrow!!! \n']
Thu May 28 22:26:34 PDT 2009,"[""i got phoenix tix  can't wait to see them.\n""]"
Thu May 28 22:26:34 PDT 2009,['is home watching sailor moon  yayyy thanks baby for the beautiful blankie! xxx\n']
Thu May 28 22:26:34 PDT 2009,"['""@KierstenSmith heck yeah you do. BIG day tomorrow  it\'s going to be amazing', ' cherish it &lt;3 ps. your profile pic is gorgeousss.""\n']"
Thu May 28 22:26:36 PDT 2009,"[""@thewildwillshow #Whatsthecraziestthingyou'veeverdone  ..the cops come in to bust CA's THE GREAT SMOKE OUT and im sitting on apound good \n""]"
Thu May 28 22:26:36 PDT 2009,"['""I scream', ' you scream', ' we all scream for (banana split and or strawberry cheesecake) ice cream! someone bring me some ""\n']"
Thu May 28 22:26:36 PDT 2009,['Stooooorrrrm yay \n']
Thu May 28 22:26:36 PDT 2009,"['""@zeryck oh', ' nice. I had nothing except to organize my health NB ""\n']"
Thu May 28 22:26:37 PDT 2009,"[""I need to go. i'l be right back \n""]"
Thu May 28 22:26:38 PDT 2009,['with @shannonstephens. bwet and collin. \n']
Thu May 28 22:26:38 PDT 2009,"['"".@SpacieStaycie so do you like the auction idea? it\'s anonymous!! you can have all the money', ' i just want the glory ""\n']"
Thu May 28 22:26:39 PDT 2009,['@hhov iDNT want DI....wooooohoooo...CK 2nyte  we$t be$t wit it boo?\n']
Thu May 28 22:26:39 PDT 2009,['SNAPPPP! The hip hop tap dance was hecka tight!! \n']
Thu May 28 22:26:40 PDT 2009,['@CityGirl912 Heya! At Lasalle Power Co prolly gonna be late to work at 5am! LoL \n']
Thu May 28 22:26:41 PDT 2009,"['""canard65 has just commented in Fr my blog post 3', '2', '1... Lift off !  http://bit.ly/OIdbD  @pocarles""\n']"
Thu May 28 22:26:41 PDT 2009,['@feiticeira Thanks so much! \n']
Thu May 28 22:26:42 PDT 2009,['Twt @dijibeatnetwork: Thanks!!! \n']
Thu May 28 22:26:42 PDT 2009,['@riskybizness23 Ur welcome girl keep doing your thing!!! I hope you win charm school \n']
Thu May 28 22:26:42 PDT 2009,['taking AF 0084 today - SF here I come \n']
Thu May 28 22:26:43 PDT 2009,['@ChrisHiter maybe he was hitting on me \n']
Thu May 28 22:26:43 PDT 2009,['Just a location test...nothing to see here.  #nf\n']
Thu May 28 22:26:44 PDT 2009,"['""I am absolutely in love with Google Wave (demo http://bit.ly/HoVKe). Quite an interesting idea. @google', ' can I have a beta account?  ""\n']"
Thu May 28 22:26:44 PDT 2009,['followfriday .. @momto3blessings .. @leahblonde .. @nataliejanette .. @whenbabysleeps .. @swonderful .. @samanthahare .. @Chickie06  \n']
Thu May 28 22:26:44 PDT 2009,"[""@Kenji_Onozawa is cool &amp; so are you Ms @ShaunaCausey. But what would Kenji's shoes say? \n""]"
Thu May 28 22:26:44 PDT 2009,"[""Sleep  Only Two Finals Left! Summer  ' 09\n""]"
Thu May 28 22:26:45 PDT 2009,['@sanjukta No objections. Please go ahead \n']
Thu May 28 22:26:45 PDT 2009,['On the phone \n']
Thu May 28 22:26:46 PDT 2009,['loves life these days \n']
Thu May 28 22:26:46 PDT 2009,['@lesleyannek THANK YOU! That made my night. Glad you like the show \n']
Thu May 28 22:26:46 PDT 2009,"['""@lainiep I\'m such an adamant coffee guy', ' but I\'m going to subscribe anyway -- just try and convert me! ""\n']"
Thu May 28 22:26:46 PDT 2009,['Ouch. I went from having 1100 dollars to 965. Stupid flights. This trip better be worth it! Beach tomorrow \n']
Thu May 28 22:26:47 PDT 2009,"[""@tsarnick I'll DJ. You feeling my flow tonight? You better! Feel it you Tsar!! \n""]"
Thu May 28 22:26:47 PDT 2009,"[""Good morning !  'Neatza  http://bit.ly/SGDQi\n""]"
Thu May 28 22:26:49 PDT 2009,"[""@hexenwulf just packing to go on a quick trip  how about you? how've you been?\n""]"
Thu May 28 22:26:49 PDT 2009,['@LiZAmtl Did someone really get a Jordan reply? LOL \n']
Thu May 28 22:26:49 PDT 2009,['@yelyahwilliams still awake? \n']
Thu May 28 22:26:49 PDT 2009,"[""@GYDancer thank goodness indeed! Soo happy it's the weekend \n""]"
Thu May 28 22:26:49 PDT 2009,['With the girls \n']
Thu May 28 22:26:49 PDT 2009,['@Cryode hehe  how goes it? \n']
Thu May 28 22:26:51 PDT 2009,['@KristiBice  aww yea i have a cat too Stripes!! \n']
Thu May 28 22:26:51 PDT 2009,['Found the alien craft all by myself.  #fallout\n']
Thu May 28 22:26:52 PDT 2009,['sorry dadd m.c lol!!! nv again cross my heart!!! pwomis \n']
Thu May 28 22:26:52 PDT 2009,['@gregqe i told @tylergould about your &quot;drinking water is hard esp. given this economy&quot; tweet. he laughed. \n']
Thu May 28 22:26:53 PDT 2009,['Solat jumaat in masjid putrajaya. managed to buy a shirt and a pair of pants at souq. \n']
Thu May 28 22:26:53 PDT 2009,['Some artistic types for #followfriday  @mitzs @saarmst1 @Lisa_Sage @rweiher @joeyjoeyjoey @aj_wood @xxloverxx @photosip @creed\n']
Thu May 28 22:26:53 PDT 2009,"['""@tomee7 YAY! Welcome back. Now that your back', ' you can still make it into the office ""\n']"
Thu May 28 22:26:53 PDT 2009,['New Twitter friends!!! Today is the last day to enter my Giveaway at 3 Boys and a Dog blog! Go enter now!  http://short.to/au6c\n']
Thu May 28 22:26:55 PDT 2009,['Oh and how cool it would be to get the iphone working as a nextel?? They just have to add that little button on the side I guess \n']
Thu May 28 22:26:55 PDT 2009,['@scottkato Good advice! I did some unfollowing and found some great tweeps to follow that I should have been. \n']
Thu May 28 22:26:57 PDT 2009,['Just realised that gss starts today!!!! \n']
Thu May 28 22:26:57 PDT 2009,"[""@tenderheartjb Sure. Let me know what you want me to send &amp; to whom. I'm not sure which tweet / subject you're referring to..... \n""]"
Thu May 28 22:26:58 PDT 2009,['@Xtal @duffmcduffee life has no &quot;purpose&quot;. There. Problem solved. \n']
Thu May 28 22:26:58 PDT 2009,"[""@zackalltimelow haha you're a terrible speller. but that's ok \n""]"
Thu May 28 22:26:58 PDT 2009,"[""@hexenwulf hello! I'm doing ok. Hope the same for u! \n""]"
Thu May 28 22:26:58 PDT 2009,['@keeda okay sir. Will do \n']
Thu May 28 22:26:58 PDT 2009,"[""there's nothing like a sight of an unmade bed...stylized    http://bit.ly/YNDTG\n""]"
Thu May 28 22:26:58 PDT 2009,['http://twitpic.com/661b5 - Bought a new jacket today. And cool pearl necklace \n']
Thu May 28 22:26:59 PDT 2009,['just finished the BBQ. it was yummy \n']
Thu May 28 22:27:00 PDT 2009,['@AislynnHess *smiles* OOC: I got to go. got behind on my work lol bye \n']
Thu May 28 22:27:00 PDT 2009,"[""Chillin wit @melamachinko and @jeangrae they are the best  I'm feelin better.\n""]"
Thu May 28 22:27:00 PDT 2009,['stay with it bro  @burakyist\n']
Thu May 28 22:27:01 PDT 2009,['and the day begins \n']
Thu May 28 22:28:28 PDT 2009,['#jonaswebcast Cant wait for another one \n']
Thu May 28 22:28:28 PDT 2009,"['""I love @meggx33. She\'s such a good friend! Going to sleep. LAST SPEECH TOMORROW', ' please say a quick prayer if you can. Goodnight ""\n']"
Thu May 28 22:28:28 PDT 2009,"[""@imjan wow! thanks for that imjan  i'm downloading it right now :p\n""]"
Thu May 28 22:28:28 PDT 2009,[' you are amazing bby.\n']
Thu May 28 22:28:28 PDT 2009,['@bellafira im pretty sure that just being in NEW MOON is payment enough haha it would be for me lol \n']
Thu May 28 22:28:28 PDT 2009,"['""@starbreatherluv i love playing dress up! i promise to bring classy and pretty and all that jazz to your wedding. lol', ' no lakers. ""\n']"
Thu May 28 22:28:28 PDT 2009,['@justabit yeah the new album is better  really liking it  haha vancouver awesome we have our fair share of good pop punk bands here \n']
Thu May 28 22:28:29 PDT 2009,['excited about my two special visitors tomorrow  \n']
Thu May 28 22:28:29 PDT 2009,['@hannnnnnnah aw i love it!!  such a good concert too huh? \n']
Thu May 28 22:28:29 PDT 2009,"[""i'm gonna sleep waaaay good tonight. thanks to emory! \n""]"
Thu May 28 22:28:30 PDT 2009,"['""@chef69 i thought i did :S i shall do it now. nopee never been there', ' have you? it looks lovely ""\n']"
Thu May 28 22:28:30 PDT 2009,"[""@jephjacques excuse me sir..... I don't mean to alarm you...... but your face has melted off. you might want to do something about that. \n""]"
Thu May 28 22:28:30 PDT 2009,['@I_Support_DemiL thanks.  im from misssouri. you?\n']
Thu May 28 22:28:31 PDT 2009,['@happyslip I want the free tickets!  pleaseeee!\n']
Thu May 28 22:28:31 PDT 2009,['Getting ready for some much needed sleep. Sometimes i wonder if im doing too much. hmph. txt me if you want  goodnight\n']
Thu May 28 22:28:32 PDT 2009,"['""I\'ve been laying awake in the bed for a half hour', ' maybe it\'s time to get out off bed ""\n']"
Thu May 28 22:28:32 PDT 2009,['@anniee1234 yup. time went by really fast!!! \n']
Thu May 28 22:28:32 PDT 2009,"['""@refolex im up for a photoshop challenge', ' email me the details ""\n']"
Thu May 28 22:28:32 PDT 2009,['@jnicc and i totally feel like a well rounded person b/c of them \n']
Thu May 28 22:28:33 PDT 2009,['getting ready for next lupus awareness event guest...drum roll...anyone out there know  @gardenJess ?  \n']
Thu May 28 22:28:34 PDT 2009,['o man! HAHA The Office is great. if you wanna a good laugh..watch the lates episode on hulu..or hulu desktop \n']
Thu May 28 22:28:34 PDT 2009,['@KaiAngel @stdean I think grilled cheese sandwiches might have the same effect. At least they do on some people I know \n']
Thu May 28 22:28:35 PDT 2009,"['""@golden_eternity @aledotph you guys support the troops in ways they notice.  Thank you.  ale', ' thanks for handling that last leg. ""\n']"
Thu May 28 22:28:35 PDT 2009,"['""i prefer driving at night', ' it\'s much prettier ""\n']"
Thu May 28 22:28:35 PDT 2009,"['""Heading up to Phoenix with Wold tonight', ' Salt River Tubing tomorrow with my best friends. Life is legit ""\n']"
Thu May 28 22:28:35 PDT 2009,"['""@KateGosselin Hey listen jon is a complete jerk', ' i have seen the way he treated u on tv', ' i think people should just leve u alone', ' TTYL ""\n']"
Thu May 28 22:28:36 PDT 2009,['@jimmywhite09 Thanks booo for the luv... \n']
Thu May 28 22:28:37 PDT 2009,"['""ha I am so awake now. Thank you', ' best friend', ' for not falling asleep so fucking early tonight. I need someone to act like an idiot with. ""\n']"
Thu May 28 22:28:37 PDT 2009,['has some new DIOR \n']
Thu May 28 22:28:37 PDT 2009,['@Reemski Will try to be there as a tweet cheer squad \n']
Thu May 28 22:28:38 PDT 2009,"[""Gotta get up early tomorrow to shower &amp; put gas in my car. G'nite twitterbugs! \n""]"
Thu May 28 22:28:38 PDT 2009,['Going to the championship game tomorrw! So proud of my team \n']
Thu May 28 22:28:40 PDT 2009,"[""@peqs well I'm still out for the night but hooray for an iPhone with twitter \n""]"
Thu May 28 22:28:40 PDT 2009,['@annielovee  texty text. Haha\n']
Thu May 28 22:28:40 PDT 2009,['@Dove927 Mansion yesssir! \n']
Thu May 28 22:28:40 PDT 2009,"[""finals suck. i can't wait for summer..then i can go to giants games whenever i want \n""]"
Thu May 28 22:28:41 PDT 2009,"[""@PumpsAndGloss Lol I was just listening to her cd  I've been playing it all week.\n""]"
Thu May 28 22:28:41 PDT 2009,['I would like to thank mr valvano from fms for seating me &amp; kim next to each other that 1st day of 6th grade \n']
Thu May 28 22:28:41 PDT 2009,"['""God is currently cleaning the air. Its raining', ' to prevent an outbreak of AH1N1 here. ""\n']"
Thu May 28 22:28:42 PDT 2009,"[""@brucemorrison Thanks mate  We're both really happy with the news - we'll be having a few drinks tonight.\n""]"
Thu May 28 22:28:43 PDT 2009,"[""@elgaot5 it's a recession we need revenue \n""]"
Thu May 28 22:28:43 PDT 2009,"[""Omg! Now i'm even more mad people have to relax! Ugh :l \n""]"
Thu May 28 22:28:43 PDT 2009,['NASA Solar System Lithographs for all! http://is.gd/IKLX \n']
Thu May 28 22:28:44 PDT 2009,['Ok jimmy fallon i googled myself and I am still the only one \n']
Thu May 28 22:28:44 PDT 2009,['Is totally thinking of  this guy He makes me feel amazing  You dont even know !\n']
Thu May 28 22:28:44 PDT 2009,['Band Aids by Gym Class Heroes @imeem http://bit.ly/2ufR1P as i smile cuz i think of tha person who has made goin to sleep easier lately \n']
Thu May 28 22:28:46 PDT 2009,['ohmyy. Goodnightt. Ps @sydbob you ate a panda? \n']
Thu May 28 22:28:45 PDT 2009,"['""I love my bestie', ' he always treating! ""\n']"
Thu May 28 22:28:45 PDT 2009,"[""@danbaird Wk end 12 July is my bro's b'day so any week other than that's fine \n""]"
Thu May 28 22:28:46 PDT 2009,"[""To my unfollower: You'll rue unfollowing me \n""]"
Thu May 28 22:28:46 PDT 2009,['@alexishinde  see you there. \n']
Thu May 28 22:28:46 PDT 2009,['@normaltusker LoL  yeap i am very lazy and irregular one ! n bro fact always remains fact - now when the DP s nice - what can i do ?\n']
Thu May 28 22:28:46 PDT 2009,['writing a story \n']
Thu May 28 22:28:46 PDT 2009,"['""@cwierson I love you', ' thanks for dinner ""\n']"
Thu May 28 22:28:46 PDT 2009,['@Yung_Cordi okay good...lol maybe \n']
Thu May 28 22:28:46 PDT 2009,"['""@MagneticWoman Also', ' wisdom starts at 40  &quot;The art of being wise is the art of knowing what to overlook.&quot; - William James""\n']"
Thu May 28 22:28:47 PDT 2009,"['""helo twitter!its TGIF  just woke up late @12nn coz i came late in the house last nyt @2am... its past 1pm here', 'manila time ""\n']"
Thu May 28 22:28:48 PDT 2009,['@robhitt no problem. I saw you guys like 7 times in and around Austin \n']
Thu May 28 22:28:48 PDT 2009,['@lilmiss_xo lol YaY!!!! ight goodnight sweet dreams sweetie \n']
Thu May 28 22:28:48 PDT 2009,"[""@yunfa I'll retweet you too \n""]"
Thu May 28 22:28:48 PDT 2009,"[""Thank you @talesofsaku for linking me to Yoko's Idol video.  The cute has slayed me \n""]"
Thu May 28 22:28:48 PDT 2009,"[""@Wishwrap welcome! here's some great twitter tips ~ http://bit.ly/9WXJ3 http://bit.ly/14ctsN http://bit.ly/2xL9N. happy tweeting! \n""]"
Thu May 28 22:28:49 PDT 2009,"['""@jpdimond Duh', ' you can skip/block ads in a browser', ' that\'s why. And it\'s actually pretty cool on a Mac Mini+HDTV.  Better than #boxee.""\n']"
Thu May 28 22:28:50 PDT 2009,['@GCofOBM well ima start kickin it with u \n']
Thu May 28 22:28:50 PDT 2009,"[""@becmatheson and I'm ok with that \n""]"
Thu May 28 22:28:50 PDT 2009,"[""@_littleowl I'll email you soon!  My head hurts right now ._.  You know why. 8D\n""]"
Thu May 28 22:28:50 PDT 2009,['I love not having Friday classes \n']
Thu May 28 22:28:51 PDT 2009,"[""@Natashaj Awww...is Ava your daughter? That's so cute. \n""]"
Thu May 28 22:28:51 PDT 2009,"['""Lottery winner $232 million won', ' gosh I would sure like to test &quot;the lottery curse&quot;.  ""\n']"
Thu May 28 22:28:51 PDT 2009,"[""@eclectrica June 24th for us!  I'm so excited.\n""]"
Thu May 28 22:28:51 PDT 2009,['@xjeedax ahh! seema is so cute. take a picturee of herr. put it on twitterr PLEASE \n']
Thu May 28 22:28:51 PDT 2009,['watching the Grease marathon on VH1 \n']
Thu May 28 22:28:52 PDT 2009,['@cpark9 I know! You can never go wrong with Harry Potter \n']
Thu May 28 22:28:52 PDT 2009,"['""@starzapper Oh', "" and I think it's unfair for Surfer B"", ' because A always has the right of way. Moral of the story: use a red board. ""\n']"
Thu May 28 22:28:52 PDT 2009,['I am calling it a night. For real this time. \n']
Thu May 28 22:28:53 PDT 2009,"[""@MrRathbone I'd luv 2 dance lol i like to b random @ times as well \n""]"
Thu May 28 22:28:53 PDT 2009,['@KateFromage not me.  I am here until we are done.  \n']
Thu May 28 22:28:53 PDT 2009,['@MuppetNewsflash http://twitpic.com/65du3 - BOOM...this looks awesome. When I was a kid I wanted to be a Muppet when I grew up \n']
Thu May 28 22:28:55 PDT 2009,"['""@flowertucci i wish your ass would eat my tongue', ' swallow it whole ""\n']"
Thu May 28 22:28:55 PDT 2009,['The Wrestler was goo but the ending pissed me of over all B+ Oooh I finally saw Sunshine Cleaning  loved it!\n']
Thu May 28 22:28:55 PDT 2009,['@therealTiffany haha  i am fantastic  especially since u answered me. haha.  doing anything fun lately? new movies or anything?\n']
Thu May 28 22:28:56 PDT 2009,"['""@DebPlunk  met  a woman today with the last name of Plunkett', ' worked for Hampton Inn in N. Phx. No relation ""\n']"
Thu May 28 22:28:56 PDT 2009,"['""Friends make the world go round.  Please Lord', ' help me get through today.....with Your help', ' I know I can make it.""\n']"
Thu May 28 22:28:56 PDT 2009,"[""...I'm sorry I didn't become stalker fan number two over night and &quot;nudge&quot; him a zillion times \n""]"
Thu May 28 22:28:57 PDT 2009,['@thedailysurvey i love those hoodies that have animal ears on them. \n']
Thu May 28 22:28:57 PDT 2009,"[""@chadrogers1 interesting... it's hard to tell who is real on these things.  You had about 100 tweets under Malibu today btw. \n""]"
Thu May 28 22:28:57 PDT 2009,['@chocsterific haha thanks dude  hows it goin?\n']
Thu May 28 22:28:58 PDT 2009,['undefeated....goodnight and sweet dreams \n']
Thu May 28 22:28:58 PDT 2009,"[""@Beckyjsue k   thnx and g'nite. I appreciate your words.\n""]"
Thu May 28 22:28:58 PDT 2009,['SO DETERMINED! as;ldfkjlk!!!!!  i want this more than anything.\n']
Thu May 28 22:28:58 PDT 2009,"['""@tsarnick LOL! The music man', ' the music.. Damn Vamps.. ""\n']"
Thu May 28 22:28:59 PDT 2009,"['""Sweet dreams', ' everyone. Going to shop for cheap gifts for everyone tomorrow ""\n']"
Thu May 28 22:28:59 PDT 2009,['@Misko0812 i might get on in a bit and play cod5 just to change up your friends list \n']
Thu May 28 22:28:59 PDT 2009,"['""@p0kiri legs are an aspect', ' it also accentuates the hips.. numerous other things too  @just_reva @Spitphyre @badavarascal @textualoffender""\n']"
Thu May 28 22:29:00 PDT 2009,['I need to just... PUT-THE-MOUSE-DOWN and WALK-AWAY-FROM-THE-COMPUTER!!!  I have a twitter problem. HELP!!! \n']
Thu May 28 22:29:00 PDT 2009,"[""@willyanthony's Bally's pair of shoes is amazing! \n""]"
Thu May 28 22:29:00 PDT 2009,['I loooove that @jimmyeatworld follows me. @Barcelona Can you guys do the same? Make a dream come true and follow me. Yeah?! \n']
Thu May 28 22:29:00 PDT 2009,"['""@SelanneGirl Yeah', ' somehow. But I\'ll be there for sure in July. U can count on it. ""\n']"
Thu May 28 22:29:02 PDT 2009,['Make sure you send me all your interesting people...Its time to expand my family.   No lie...this cereal is off the chain right now..\n']
Thu May 28 22:30:33 PDT 2009,"['""@Ed_Palacios thank you so much', ' first time anyone said they looked at my myspace page... ""\n']"
Thu May 28 22:30:33 PDT 2009,['@mgundred i am doin good... looking forward to a nice Weekend.... ;) how about you .. \n']
Thu May 28 22:30:33 PDT 2009,"['""@Ankur If I remember correctly', ' you were the one who told me about that address about an year ago ""\n']"
Thu May 28 22:30:33 PDT 2009,['Jus finish school ; COOKING \n']
Thu May 28 22:30:33 PDT 2009,"[""@Wasi305slp Yeahhhh... that wuz sumn else huh???  I dont know how I feel about that yet. I'm 2 openminded maybe?  I don't like rules. \n""]"
Thu May 28 22:30:34 PDT 2009,['had a lot of fun but its good to be home \n']
Thu May 28 22:30:34 PDT 2009,['@ZarrSadus You are the one still really working hard prop level... I will probably learn more from you. \n']
Thu May 28 22:30:34 PDT 2009,"['"".@freshypanda hahahaha', ' are you drinkin man? ""\n']"
Thu May 28 22:30:37 PDT 2009,"['""@DawnNicole_xo Cool', ' you are all set for promo/album/tour! ""\n']"
Thu May 28 22:30:35 PDT 2009,"['""&quot;Every relationship has at least one really good day...That\'s the day you remember. You get old and think:well', ' at least I had that day.&quot; ""\n']"
Thu May 28 22:30:35 PDT 2009,['Starting to think what to bring back with me  three more days!!\n']
Thu May 28 22:30:35 PDT 2009,['@therealtiffany http://twitpic.com/66191 - instead of just saying you look very pretty how about both of you  She pretty lucky to have ...\n']
Thu May 28 22:30:36 PDT 2009,['this is going to be a day full of semantic technologies  - visiting my friends at Synergiums http://bit.ly/3fCM2R\n']
Thu May 28 22:30:36 PDT 2009,['@shelliwazzu   somewhat thanks! sadly TMZ will cheer me up!\n']
Thu May 28 22:30:37 PDT 2009,"['""Wow...I\'m a bad tweeter   On vacation', ' sleeping in', ' lounging', ' doing my nails', ' being as non-commital as possible.  Life\'s good.""\n']"
Thu May 28 22:30:37 PDT 2009,"['""I just got a new dog  Know any good trainers in N. County', ' SD?""\n']"
Thu May 28 22:30:37 PDT 2009,['test 1 2 3 matt cant work twitter. \n']
Thu May 28 22:30:37 PDT 2009,['Vic&amp;cassie from the shoot today  http://twitpic.com/661it\n']
Thu May 28 22:30:37 PDT 2009,"[""@EstelleDarlings haha he's crackin up that u remember lol thanx ms.estelle!  Appreciate it \n""]"
Thu May 28 22:30:38 PDT 2009,['I need some serious snackage in my life right about now... 1 of the downfalls of being a girl  but guys love us \n']
Thu May 28 22:30:38 PDT 2009,['@haeima hell o from hell too! haha udah gue follow tuh \n']
Thu May 28 22:30:38 PDT 2009,['http://www.thewordpressdoctor.com/ has finally launched tonight - enjoy the current and ongoing WordPress information! \n']
Thu May 28 22:30:39 PDT 2009,['Hanging out in the city on a lovely night \n']
Thu May 28 22:30:39 PDT 2009,['Love my besties \n']
Thu May 28 22:30:39 PDT 2009,"['""fuck yeah', ' 3OH!3 coming to aus in october ""\n']"
Thu May 28 22:30:39 PDT 2009,"[""@kishoreak post-1980; must be true  There's no other sane explanation.\n""]"
Thu May 28 22:30:40 PDT 2009,['@REALCharmBreeZy ther  u  r! havent talked 2 u 2day how u ? \n']
Thu May 28 22:30:40 PDT 2009,['@willheat sleep well! \n']
Thu May 28 22:30:40 PDT 2009,"[""@Kim910 I'm right there with you. Additions suck \n""]"
Thu May 28 22:30:41 PDT 2009,"[""I guess I'll watch MASH. \n""]"
Thu May 28 22:30:42 PDT 2009,['wonders what everyone plans on doing today?  http://plurk.com/p/wx9lm\n']
Thu May 28 22:30:42 PDT 2009,['@hesheshesh  i was counting on you being in. @pellism i knew you would.nt let me down \n']
Thu May 28 22:30:45 PDT 2009,['@reinsangeki yeah.  ill be online via itouch.\n']
Thu May 28 22:30:43 PDT 2009,"['""@Bendels &gt; agentmp_04@hotmail.com.. thanks alot!   (p.s randoms', ' SEND ME SPAM! wooo)""\n']"
Thu May 28 22:30:43 PDT 2009,"[""Think I'll work on that math problem again...I think the solution is going to contain some imaginary numbers \n""]"
Thu May 28 22:30:43 PDT 2009,"['"".@carloswatson love the political daughters list. Just 1 correction--Robin Carnahan\'s brother is Rep. Russ', ' not Ross', ' Carnahan ""\n']"
Thu May 28 22:30:44 PDT 2009,['Final exam.. It had to be Maths... Wishing myself Good Luck for the last time !! \n']
Thu May 28 22:30:44 PDT 2009,['@Rove1974 - The summer version of the Snuggie: http://www.wearabletowel.com/  All the cool kids are wearing them. \n']
Thu May 28 22:30:44 PDT 2009,"['""@taylorswift13 http://twitpic.com/5atcr - how cute', ' you girls are beautiful. ""\n']"
Thu May 28 22:30:45 PDT 2009,['is planning to have a caramel day on Thursday \n']
Thu May 28 22:30:45 PDT 2009,['is sleeping in tomorrow.  Ive been waking up erly for the past 4 days. (: http://plurk.com/p/wx9m5\n']
Thu May 28 22:30:45 PDT 2009,"[""@GakuRabu Nevar! Spend it all.. that's what money is there for! \n""]"
Thu May 28 22:30:46 PDT 2009,['@dougiemcfly A island?! Great idea \n']
Thu May 28 22:30:47 PDT 2009,"[""can't believe school is done.....also can't believe i'm going in tomorrow...... at 9:30. sleeping in a LITTLE! \n""]"
Thu May 28 22:30:47 PDT 2009,['@sun_ho amazing! So looking fwd to hearing it. \n']
Thu May 28 22:30:47 PDT 2009,"[""@bengrant would've been better if i was still there!! hahaha. just make sure to come back \n""]"
Thu May 28 22:30:50 PDT 2009,['@Ben373 The Mexican Army will never be the quality practice of the Islamists   You have to pay for quality.\n']
Thu May 28 22:30:48 PDT 2009,['@malou16 you have to watch this  http://bit.ly/T16Ip  &lt;3\n']
Thu May 28 22:30:49 PDT 2009,"[""@Yung_Cordi  lol...ii can't wait either love...qonna be nice ;)\n""]"
Thu May 28 22:30:49 PDT 2009,['good morning friends \n']
Thu May 28 22:30:50 PDT 2009,['@vanewpc Thank you \n']
Thu May 28 22:30:50 PDT 2009,"[""we'll prove it. \n""]"
Thu May 28 22:30:50 PDT 2009,"['""@deeptigp @himank the post is written', ' i\'m still wondering on whether to publish or not ""\n']"
Thu May 28 22:30:52 PDT 2009,['So easy a caveman can do it \n']
Thu May 28 22:30:50 PDT 2009,"['""my friend and i have a debate.. our debate is about whether its gonna b ko-bron or k-wight. i say its kobron', ' she says its kwight. ""\n']"
Thu May 28 22:30:50 PDT 2009,"['""@Devious_D I like tacos', "" lasagna and chicken. That's T.L.C."", ' right? ""\n']"
Thu May 28 22:30:51 PDT 2009,['@brianosler wow! I thought it was good... But 4 x good?! You must LOVE it! \n']
Thu May 28 22:30:51 PDT 2009,['@Thatguy858 looks like it came out of a nursing home...lol.  \n']
Thu May 28 22:30:51 PDT 2009,['@roseahmad rose! hey  thanks!\n']
Thu May 28 22:30:51 PDT 2009,['And good morning \n']
Thu May 28 22:30:51 PDT 2009,['Ah. @AboveCommon fed my curiosity \n']
Thu May 28 22:30:52 PDT 2009,['@islandchic Hey there! Thanks for the retweet! \n']
Thu May 28 22:30:52 PDT 2009,"['""http://twitpic.com/661if - It was my girl Melinda\'s bday', 'the one in all black', 'her 31st ""\n']"
Thu May 28 22:30:52 PDT 2009,"['""my friend sent me this message', ' as translated', ' from Alissa', ' to Naty x3: I love you so much and I hope you feel better to go shopping ""\n']"
