Date,Tweet
Sun May 10 18:25:53 PDT 2009,['eatting a kiwi  going to bed soon 1 week of school till summer 2009  text me\n']
Sun May 10 18:25:54 PDT 2009,"['""Hitch your wagon to a star.-Ralph Waldo Emerson (or your wheelchair', ' walker', ' mind', ' yourself', ' whatever) ""\n']"
Sun May 10 18:25:54 PDT 2009,"['""@PillowTalkToys aw damnnnnn sorry bout your accident', ' dont forget your back hurts alot and you have mental stress ""\n']"
Sun May 10 18:25:55 PDT 2009,['@Wieben Great stuff man. A Vent cover. EPIC!!! You knew what I meant when I said be creative! \n']
Sun May 10 18:25:55 PDT 2009,['Spending time with Jonathan and his family \n']
Sun May 10 18:25:55 PDT 2009,['I get to see my Zack tomorrow  I miss him. Two days is causing Zack Deprivation. Koetnay no likee.\n']
Sun May 10 18:25:56 PDT 2009,"['""@michellechance Yes', ' doing well thanks! Getting way too hot here. Time to hibernate for summer. ""\n']"
Sun May 10 18:25:56 PDT 2009,['@CharlotteLilly @goodlifegrspc @props4WAH @RavenSu @andykarelas @knittingnews @SusanCosmos thanks for the retweet \n']
Sun May 10 18:25:56 PDT 2009,['The Progression 2 gig on Saturday night was awesome \n']
Sun May 10 18:25:56 PDT 2009,"[""@shannan79 You mean I'm a Celebrity Get Me Out of here? I don't watch that one. \n""]"
Sun May 10 18:25:56 PDT 2009,['@msvinntage my trip was great and really fun! \n']
Sun May 10 18:25:56 PDT 2009,['new coffee pjs \n']
Sun May 10 18:25:56 PDT 2009,['Had a good mothers day now just deinking with the fam. On my 3rd case of smirnoff ice and I weigh 120lbs im feelin goooooood!b! \n']
Sun May 10 18:25:56 PDT 2009,['eatin my turkeyy leggg \n']
Sun May 10 18:25:58 PDT 2009,['Thanks Papa G for the strawberry margaritas \n']
Sun May 10 18:25:58 PDT 2009,['watching Seven Pounds \n']
Sun May 10 18:25:59 PDT 2009,"['""wow', ' 800 followers. now i got more to follow ""\n']"
Sun May 10 18:25:59 PDT 2009,['Mmm movies  @jazz136 how ya doing? \n']
Sun May 10 18:25:59 PDT 2009,['@lauragrene Like I said - best movie EV ER!! \n']
Sun May 10 18:25:59 PDT 2009,['@ReloU It truly warms my heart to hear that. It really does   Thanks for sharing. I just started running about 2 mos ago - I love it \n']
Sun May 10 18:25:59 PDT 2009,"['""@jreneebuchholz  Happy Mother\'s Day to you too', ' Jan! Thx for noticing the Momisms I tweeted. I wonder what % of us hear those same lines? ""\n']"
Sun May 10 18:25:59 PDT 2009,"[""*downloading Cam'ron new album*  better be worth it! lol\n""]"
Sun May 10 18:26:00 PDT 2009,['Mountains are coming along nicely  LOL -eats grapes\n']
Sun May 10 18:26:01 PDT 2009,"['""Just put a pork loin into marinade for 1/2 hr', "" then sear well before roasting. May not be supper tonight-- haven't decided. O"", ' what fun! ""\n']"
Sun May 10 18:26:01 PDT 2009,['had pizza for dinner with the family. Glad that Leia is home again! Time for a hot bath and early bedtime tonight! Was a nice day! \n']
Sun May 10 18:26:01 PDT 2009,"['""@dinuks Nope', ' it doesn\'t look as if they do. There are at least three &quot;iFart&quot; apps - not to mention others with &quot;iFart&quot; in the name ""\n']"
Sun May 10 18:26:01 PDT 2009,"['""O Happy Day! Awesome message from Pastor Melanie. Lunch with mom', ' meg and fam. QT with bestie  A Knights Tale. Watermelon. Fun peeps! ""\n']"
Sun May 10 18:26:02 PDT 2009,['Starting my workout tomorrow. Have to get hot! \n']
Sun May 10 18:26:02 PDT 2009,['@TwitMUGSHOT hmmmm.....my biggest crush has gotta be Mr. Trey Songz \n']
Sun May 10 18:26:02 PDT 2009,"['""@SusieBlackmon Saw your Whole Bloomin\' Thing pics. They\'re great! I may have to post my deluge shots', ' too ""\n']"
Sun May 10 18:26:03 PDT 2009,"['""@kumailht I can relate. I used to do a lot of my best work after 2am in the quiet of night. Now 6am wake ups to 3 kids', ' no more night owl ""\n']"
Sun May 10 18:26:03 PDT 2009,"[""@kkinetic LOL I don't like ceviche \n""]"
Sun May 10 18:26:03 PDT 2009,['So its another exciting day @ the ol szechuan express!!! Woo hoo....I hope all moms had a beautiful day \n']
Sun May 10 18:26:04 PDT 2009,['talking to my sister....  love her much!!!!\n']
Sun May 10 18:26:05 PDT 2009,['i know she as a woman has acomplished so much more in life but the best thing in my eyes she ever did was give me my soulmate. love u nik \n']
Sun May 10 18:26:05 PDT 2009,['is catching up on special one tv... \n']
Sun May 10 18:26:05 PDT 2009,['Love you ky chels and meg \n']
Sun May 10 18:26:06 PDT 2009,['@musingsfromme It was nice. Whole family was here. Lots of quality time.  How was yours?\n']
Sun May 10 18:26:06 PDT 2009,['@KingdomFirstMom Maybe! You should try it.  my daughter loves the Do Re Mi song. It is cute to watch them dance and sing.\n']
Sun May 10 18:26:06 PDT 2009,"['""@Scottmehl I know', ' I hated it. I\'m trying to get my voice back though  I\'m drinks loads and loads of water. No more soda!""\n']"
Sun May 10 18:26:08 PDT 2009,['had so much fun today.  had a photoshoot. had a blast doing it.   \n']
Sun May 10 18:26:06 PDT 2009,['watching daisy of love \n']
Sun May 10 18:26:06 PDT 2009,['home from basketball \n']
Sun May 10 18:26:06 PDT 2009,['ha! luv-ing facebook! its fun \n']
Sun May 10 18:26:07 PDT 2009,"['""CHILLING', ' NEED A STUDIO OR SOMETHING SMH..HAPPY MOTHERS DAY AGAIN', ' ILOVEMYMOM SHES THE BEST ""\n']"
Sun May 10 18:26:07 PDT 2009,"['""@trialia Ooh', ' awesome!  Speaking of Toronto', ' did you know Mary\'s going to be at FanExpo this year? I am SO there. *grins*""\n']"
Sun May 10 18:26:07 PDT 2009,['Watching Desperate Housewives  Ugh school tomorrow. 12 days of school until I am offically out of High School \n']
Sun May 10 18:26:07 PDT 2009,"['""@mikeyway We love you too', ' Mikey. WHICH IS WHY WE SPAM!  #mikeywayday #mikeywayday #mikeywayday #mikeywayday #mikeywayday #mikeywayday""\n']"
Sun May 10 18:26:07 PDT 2009,['@Jonasbrothers we love you and i so happy for this thanks you so much!! for everythings really you are my inspiration \n']
Sun May 10 18:26:07 PDT 2009,"[""@BUTTERFLYWHEEL thank you  we currently have 242 members so far I'm happy with the pace of growth right now.\n""]"
Sun May 10 18:26:07 PDT 2009,['@MoocherGirl i will never grow up no matter how old i grow   \n']
Sun May 10 18:26:08 PDT 2009,['P.S. I wanna see star trek again \n']
Sun May 10 18:26:08 PDT 2009,"[""@hughdeburgh You're welcome! What did I do? \n""]"
Sun May 10 18:26:08 PDT 2009,['@MariahCarey MARIAH HI!!!! just to tell you that we love you    lambs 4 life\n']
Sun May 10 18:26:08 PDT 2009,"['""watching you belong to mee video  --taylor swift is amazing', ' love her...my new idol lol ""\n']"
Sun May 10 18:26:08 PDT 2009,['Back in CO. Heading to dinner with @kellyQwarren.  \n']
Sun May 10 18:26:08 PDT 2009,['@kainicole I have candidates for my &quot;sex&quot; tape...Actually got three offers already..not b/c they like me cause they know I can promote \n']
Sun May 10 18:26:09 PDT 2009,"[""@carmenincalgary I did that too! I'm so screwed for tomorrow \n""]"
Sun May 10 18:26:09 PDT 2009,['12 days till i graduate with my aa \n']
Sun May 10 18:26:09 PDT 2009,['@McBeautiful what update? \n']
Sun May 10 18:26:09 PDT 2009,"[""@MissLexiKlaire we love you too girlie lmao  maybe we can all chill tomorrow or somethin'.\n""]"
Sun May 10 18:26:09 PDT 2009,"['""today: visited grandparents', ' watched nerd prom ( http://bit.ly/bajVH ) on youtube with mimi', ' ate yummy food', ' violined badly ""\n']"
Sun May 10 18:26:10 PDT 2009,"['""@fleurdelisa yeah', ' had to go overboard on good stuff to combat allergies  Hope you\'re allergy-free!""\n']"
Sun May 10 18:26:10 PDT 2009,"[""I'm in love with my Nike's. They're like a little piece of heaven. Beautiful. \n""]"
Sun May 10 18:26:11 PDT 2009,['happy mommy day \n']
Sun May 10 18:26:11 PDT 2009,['Haha he said that. Not me. Thats why it had the &quot;&quot; marks around it \n']
Sun May 10 18:26:12 PDT 2009,"['""Please to meet you', ' hope you guess my name. ""\n']"
Sun May 10 18:26:13 PDT 2009,['@ctham good night... And good morning... \n']
Sun May 10 18:26:13 PDT 2009,"['""@ashleynicole13 hey', ' actually I just switched to oranges!  lol   Have fun!  ""\n']"
Sun May 10 18:26:13 PDT 2009,"[""@MamaWinchester That is touching  But unfortunately he breaks my heart already by simply not noticing me and it's my own hearts fault for\n""]"
Sun May 10 18:26:13 PDT 2009,['Good morning all \n']
Sun May 10 18:26:14 PDT 2009,['@KmartxXI really hope Twitter IMPLODES of anger  #mikeywayday #mikeywayday #mikeywayday #mikeywayday #mikeywayday #mikeywayday\n']
Sun May 10 18:26:14 PDT 2009,"['""@DustinSweeney well', ' your awesome no matter what that other guy says.. ""\n']"
Sun May 10 18:26:14 PDT 2009,"['""@squirrelyTONKS Yeah', ' he\'s great. I like Weir too for her brain &amp; her  diplomacy. ""\n']"
Sun May 10 18:26:15 PDT 2009,"['""Day 2 on my own: garbage out at curb', ' lunch packed', ' clothes ready for tomorrow', ' tea mug washed and on the counter. Almost bed time. ""\n']"
Sun May 10 18:26:15 PDT 2009,"[""Gah! I can't wait for the 29th \n""]"
Sun May 10 18:26:15 PDT 2009,"[""@LimaBeantheGrey it is so good - do you have a trader joes by you?  We love our tj's food \n""]"
Sun May 10 18:26:15 PDT 2009,['Analytics integration now available to all AdSense publishers! http://bit.ly/IUeUd . I used it first \n']
Sun May 10 18:26:15 PDT 2009,['@krysteluxe JKT was fun...but now I am back at Cita Hati hehe \n']
Sun May 10 18:26:15 PDT 2009,['Back in SB! Glad that the fire is dying! \n']
Sun May 10 18:26:15 PDT 2009,['And I finally get my &quot;bubur tanjung&quot; yummie... \n']
Sun May 10 18:26:16 PDT 2009,['@Alyssa_Milano Best of both worlds \n']
Sun May 10 18:26:16 PDT 2009,"[""Eating chips and salsa with my stepmom  today isn't so bad\n""]"
Sun May 10 18:26:16 PDT 2009,['flying to New york in the morning.....looking forward to it! \n']
Sun May 10 18:26:17 PDT 2009,['@dylynndesaint librarians?  you wrote a story about librarians??? \n']
Sun May 10 18:26:17 PDT 2009,['Really wants to go to SpiLiRa this summer \n']
Sun May 10 18:26:17 PDT 2009,['yayay kyle is giving me his itouch  cool beansnig.\n']
Sun May 10 18:26:19 PDT 2009,"['""@feliciaodg great! got nails done', ' eyebrows waxed', ' had a huge margarita', ' laughed at a funny movie', ' talked about cruise stuff  how\'s mom?""\n']"
Sun May 10 18:26:19 PDT 2009,['Cooking for my mama       http://yfrog.com/0bi1hj\n']
Sun May 10 18:26:20 PDT 2009,['@chrisgeidner  really really enjoy reading your blog and glad to find you on the twitter \n']
Sun May 10 18:26:20 PDT 2009,"['""@shaundiviney i know aye', ' isn\'t it AMAZING. @sonnyjoeflangan see sonny we\'ve all missed you.  ily all.""\n']"
Sun May 10 18:26:20 PDT 2009,['Bout to go out to eat with my bestie &amp;&amp; my uncle \n']
Sun May 10 18:26:21 PDT 2009,"['""That\'s tweeter', ' not tweeker.    Note the difference.""\n']"
Sun May 10 18:26:21 PDT 2009,['K. Almost finished with my hw. \n']
Sun May 10 18:26:21 PDT 2009,"[""@goldymom well lucky u to look younger than u actually r!  what's ur secret ;-): @goldymom well lucky u to loo.. http://tinyurl.com/qasojl\n""]"
Sun May 10 18:26:21 PDT 2009,"['""@reven17 that is true haha things have been busy', ' but i am getting through it ""\n']"
Sun May 10 18:30:56 PDT 2009,"[""@DavidArchie Can't wait to see you when you arrive in the Philippines! Hope you have a safe trip! \n""]"
Sun May 10 18:30:57 PDT 2009,['@PHrancoFonic HDU lol...bubbler is the best word ever \n']
Sun May 10 18:30:57 PDT 2009,['@JeffZelaya haha. i enjoyed the highlights of the game.  go Rockets! hope you having a lovely day!\n']
Sun May 10 18:30:57 PDT 2009,"[""@Gorgeous_alicia awww thank you...i'm happy for myself  Tim said we gone lol he said &quot;boy your out of here wit this music you did&quot;\n""]"
Sun May 10 18:30:57 PDT 2009,"['""Back from my second helping of Star Trek.. and yes', ' I am still overwhelmed at its awesomness. ""\n']"
Sun May 10 18:30:57 PDT 2009,"[""I hope everyone had a great mother's day....I know I did with my daughter \n""]"
Sun May 10 18:30:57 PDT 2009,['@walters Good point; I shoulda checked twitter before I returned home though \n']
Sun May 10 18:30:58 PDT 2009,['You should be proud. I just changed my DL address for the first time since @therockingchef &amp; I got married. That was four moves ago. \n']
Sun May 10 18:30:58 PDT 2009,"[""Mother's Day is awesome.  Just one more reason I'm glad to be a mom!  #fb\n""]"
Sun May 10 18:30:58 PDT 2009,['bbq with the neighbors and more MAGICness!! God i love summer time \n']
Sun May 10 18:30:59 PDT 2009,['Iron cher is addictive! \n']
Sun May 10 18:30:59 PDT 2009,['Lasts at bellhaven are coming and going. An hour and a half left at this joint and then i am free \n']
Sun May 10 18:30:59 PDT 2009,['@meemles umm i kinda fell in love with this one today..and a pretty good price they offered.  http://twitpic.com/4yhey\n']
Sun May 10 18:30:59 PDT 2009,"['""@Toadelley Listening to \'The Fragile\'', ' dreading work tomorrow', ' thinkin\' about getting a shower sometime.  That\'s about it   You?""\n']"
Sun May 10 18:31:00 PDT 2009,['@ChristopherMast When do you head back to the west coast? It was cool hanging out with you in the midwest for something different! \n']
Sun May 10 18:31:00 PDT 2009,"[""@brookieballet wow! i'm jealous you got to see it! i'm glad it was really good  i got the movie for my bday ;)\n""]"
Sun May 10 18:31:00 PDT 2009,['@followfernan lol \n']
Sun May 10 18:31:00 PDT 2009,['you have time. run to the store.  lol  [jubbles](:\n']
Sun May 10 18:31:02 PDT 2009,['@mommykins41 http://twitpic.com/4yh19 - Awww that is so cute .. Happy Mothers Day \n']
Sun May 10 18:31:02 PDT 2009,['applying tomorrow for my passport. \n']
Sun May 10 18:31:02 PDT 2009,['@volatilemolotov Im stealthy like that lol If I hadnt been sick I probably would have twittered more. 14 days til CP! \n']
Sun May 10 18:31:02 PDT 2009,"[""@Gennita I'm pretty sure he wants to do that on a regular basis. \n""]"
Sun May 10 18:31:02 PDT 2009,['Thanks to all who stopped by the David Suzuki Foundation table @ the K-OS concert last night to say hello and make a Karma donation \n']
Sun May 10 18:31:03 PDT 2009,['Attending a graduation tomorrow for a very special person \n']
Sun May 10 18:31:03 PDT 2009,"[""I LOVE being a MOM!  Happy Mother's Day \n""]"
Sun May 10 18:31:04 PDT 2009,"['""Celebratin\' moms day with @susiepops', ' p.m. And my fam in Santa cruz', ' wine in hand ""\n']"
Sun May 10 18:31:04 PDT 2009,['@jamiedelaine so baby kiss me through... twitter! Hahaha  ahh!\n']
Sun May 10 18:31:04 PDT 2009,['Eating ice cream with my bAby    -AMBROS!ALYNN!!!\n']
Sun May 10 18:31:04 PDT 2009,['6 months of nothing but happiness &amp; love!  +ilovebryan! &lt;3\n']
Sun May 10 18:31:04 PDT 2009,['@onebreath BB also made pie v. sexy!! They should work on broccoli cause there is no food less sexy than that \n']
Sun May 10 18:31:04 PDT 2009,['got done with the mothers day cookout.. everyone is leaving   we all had fun though!\n']
Sun May 10 18:31:05 PDT 2009,"['""@bmacthequeen Rip to ur mommy....Keep ya head up she\'s in GREAT hands', ' remember  wt u said u were gonna do 4 her! Do it n make her proud! ""\n']"
Sun May 10 18:31:05 PDT 2009,"['""Brisbane - Ford - Falcon - 1997 - $2', '000  - new ad received and will be posted on the HCC site soon ""\n']"
Sun May 10 18:31:05 PDT 2009,['@jenluit thanks so much  let me know what you think\n']
Sun May 10 18:31:05 PDT 2009,"[""I've decided I wanna bang to the music of 3OH!3. Starstruckk most def \n""]"
Sun May 10 18:31:06 PDT 2009,['#StarTrek @ Metropolitan Park Twin Theatre 9:30 \n']
Sun May 10 18:31:06 PDT 2009,['is going out for dinner \n']
Sun May 10 18:31:06 PDT 2009,['@RachelBrammer You failed at appointing that twitter to me. Take a look at the post.  TWITTER!\n']
Sun May 10 18:31:06 PDT 2009,['Heading back to LA from Santa Cruz!  But looking forward to Vegas next weekend! \n']
Sun May 10 18:31:06 PDT 2009,['having a reeeeally interesting conversation... At 2.30 in the morning \n']
Sun May 10 18:31:06 PDT 2009,['@flowershug No not yet...they tell me to hurt you cause u know things O.o but i dont listen  XDD no my headache is FINALLY gone\n']
Sun May 10 18:31:07 PDT 2009,"['""@teachmama She really is my favorite now. But don\'t tell M and O   I still love them', ' too.""\n']"
Sun May 10 18:31:07 PDT 2009,['@Zunilinda anytime  anytime  see you soon!  &lt;y.a&gt;\n']
Sun May 10 18:31:08 PDT 2009,"['""@slangel1 So sorry to have a sick kiddo for Mom\'s Day. Take care &amp; have a glass of wine', ' &amp; bubble bath in candlelight to spoil yourself! ""\n']"
Sun May 10 18:31:08 PDT 2009,['Not so late of a night tonight but it was still great  the rowlands are awesome lol\n']
Sun May 10 18:31:08 PDT 2009,['Ok there is a level in on-line LBP based on SpongeBob that is very trippy byCuriousGreg. Play it  #littlebigplanet\n']
Sun May 10 18:31:08 PDT 2009,"['""Got Betsey Johnson earrings! Cross', ' pink heart', ' black rose!  http://twitpic.com/4yhfc""\n']"
Sun May 10 18:31:08 PDT 2009,"['""@alydenisof Happy Mother\'s Day', ' Alyson!  Congrats', ' again!""\n']"
Sun May 10 18:31:09 PDT 2009,['Chillin with irma \n']
Sun May 10 18:31:09 PDT 2009,['My birthdayy was spectacularr! Got a new camera... And helped plant flowerss! \n']
Sun May 10 18:31:09 PDT 2009,['@KinitaA yeah they keep me busy lol! But they are fun so its all good \n']
Sun May 10 18:31:10 PDT 2009,['@sp4ever2912 Yep! Already a year! Awh time passes so fast! \n']
Sun May 10 18:31:10 PDT 2009,"['""i`m going to go to my enrollment today. probably arriving FB at 12. text me when you`re there', ' people ""\n']"
Sun May 10 18:31:10 PDT 2009,['Pork over rice from Dolphin with Tapatilo \n']
Sun May 10 18:31:10 PDT 2009,"['""@rjmackay yaay', ' well done. Expensive bit of paper that ""\n']"
Sun May 10 18:31:10 PDT 2009,['@Idolfanaddict Goke-heads haha nice. Alright. Thanks! \n']
Sun May 10 18:31:10 PDT 2009,['@MoniLoveShane hey monica i told my mom you said happy mothers day she said &quot;Thank You&quot; Haha \n']
Sun May 10 18:31:10 PDT 2009,"[""I'm getting into bed because it's warmer there \n""]"
Sun May 10 18:31:10 PDT 2009,['goal accomplished! \n']
Sun May 10 18:31:11 PDT 2009,"[""@cofeeiv You're welcome \n""]"
Sun May 10 18:31:11 PDT 2009,"['""Just watched the latest GG episode and fell inlove', ' wish i could dance in the 80\'s ;) love brittany snow  xx you were adorable!!""\n']"
Sun May 10 18:31:11 PDT 2009,['@TheBobBlog Ooooh. No I was talking to everyone \n']
Sun May 10 18:31:11 PDT 2009,"[""@gregbarnett Have a screaming migraine. Going to close my eyes &amp; see if I can't sleep it off. But good otherwise. \n""]"
Sun May 10 18:31:11 PDT 2009,"['""@sarahhlynne okay so i dont know how 2 comment on ur profile picture but if i did this is what it would say: sarah', ' your cute', ' i love you ""\n']"
Sun May 10 18:31:11 PDT 2009,"['""@ThePink7777 Welcome back hun', ' I did the same ""\n']"
Sun May 10 18:31:12 PDT 2009,"['""Perfume', ' and recorded Mother\'s Day card. I\'m ready for a belated Mother\'s Day in 4 days. ""\n']"
Sun May 10 18:31:12 PDT 2009,['@CIVILADVICE I know. I be so busy. I might be a diabetic tho... \n']
Sun May 10 18:31:13 PDT 2009,['@Have2LoozIt sounds good \n']
Sun May 10 18:31:13 PDT 2009,['@j0hnnyv true that \n']
Sun May 10 18:31:13 PDT 2009,"['""Great mothers day', ' seein American idols live this September ""\n']"
Sun May 10 18:31:13 PDT 2009,['@zyner2 I love Tour De France ~ and happy collegues \n']
Sun May 10 18:31:14 PDT 2009,"['""@unicorn23 LOL', "" I'll end up doing it tonight"", ' just so I can sleep in an extra 2 hours', ' I\'m sure. ""\n']"
Sun May 10 18:31:14 PDT 2009,['@jenaeh glad you like our videos!! \n']
Sun May 10 18:31:14 PDT 2009,"['""@Cazling Good job', ' Caz. Sounds like you had fun. ""\n']"
Sun May 10 18:31:14 PDT 2009,['@WKJThD  I gave my mom a Post-It note I had in my purse and we put it over the light for about a month.  Like minds think alike.  \n']
Sun May 10 18:31:14 PDT 2009,['@KimKardashian most defnately! lol i luv the show \n']
Sun May 10 18:31:15 PDT 2009,"['""@chyeahitsalicia look what Robsten is doing to us', ' LOL! ""\n']"
Sun May 10 18:31:15 PDT 2009,"[""can't wait to leave for California Tuesday morning   It's about time I see places that aren't in the south.\n""]"
Sun May 10 18:31:15 PDT 2009,['@jason_mraz Do you sing along to yourself? I totally would \n']
Sun May 10 18:31:16 PDT 2009,['I am so close to finishing... I can smell it \n']
Sun May 10 18:31:16 PDT 2009,['loved Star Trek...... whoever did the casting was spot on!!! \n']
Sun May 10 18:31:16 PDT 2009,['Danny Way is fiiiiiiiine \n']
Sun May 10 18:31:17 PDT 2009,"['""@Jumppmann15 me2! Lol! I\'ve been workin', ' doin graphix', ' and recording! I hope u make it babe ""\n']"
Sun May 10 18:31:17 PDT 2009,"[""couldn't be happier \n""]"
Sun May 10 18:31:17 PDT 2009,"[""@JAZavis Thank you SO much  I hope you had an awesome mother's day!\n""]"
Sun May 10 18:31:18 PDT 2009,['@Milepost13 see...long distance prayers help \n']
Sun May 10 18:31:18 PDT 2009,['@WaYn3o_ Thanks much \n']
Sun May 10 18:31:19 PDT 2009,"['""@DinoGoesRawr ok', ' some time soonn  any others?""\n']"
Sun May 10 18:31:19 PDT 2009,['@EvilPRGuy LOL. . . obviously they have NOT watched that particular movie \n']
Sun May 10 18:31:19 PDT 2009,['@Linz__marie lol...well its not that bad of surgery \n']
Sun May 10 18:31:19 PDT 2009,['Fantastic Mix  DJ Shadow � Essential Mix 2003-03-30 #hiphop #turntablism   ? http://blip.fm/~60jih\n']
Sun May 10 18:31:20 PDT 2009,['I want my present  where is that boyfriend?\n']
Sun May 10 18:31:21 PDT 2009,['Phone works again lulz \n']
Sun May 10 18:31:23 PDT 2009,['@vg_ford @novelwhore Thanks! \n']
Sun May 10 18:31:21 PDT 2009,['watching Mr. Bean \n']
Sun May 10 18:31:21 PDT 2009,['@shimritby same here!  There needed to be reminder about us putting on some sunscreen.  At least we won the olympics \n']
Sun May 10 18:31:22 PDT 2009,['Work work work all day long work work work so I can get my degree!!!  \n']
Sun May 10 18:31:23 PDT 2009,"[""@Passport83  Don't say cheek... U know how i get.  lmao  *Be Free*\n""]"
Sun May 10 18:31:23 PDT 2009,['@j0nnny aww yay rainbow!!   i hope you guys have a blast!!   say hello to the warm weather for me!  \n']
Sun May 10 18:31:23 PDT 2009,"['""http://twitpic.com/4yhgg - me and Kate in AC... we were with the band', ' seriously. ""\n']"
Sun May 10 18:35:48 PDT 2009,"[""dammnnn the work day is too long.. double people's pay and cut the hours in half.. more people will work then \n""]"
Sun May 10 18:35:48 PDT 2009,"['""@Tuff63 Hahaha! If you were my bro', ' I\'d have to send you to voicemail. No offense but this is the one time that I love surprises! ""\n']"
Sun May 10 18:35:48 PDT 2009,['Had an awesome day with my mom!!  Getting my act together for this week.........out of town on business \n']
Sun May 10 18:35:48 PDT 2009,['@lilyroseallen You need to have a concert in Florida! \n']
Sun May 10 18:35:49 PDT 2009,"[""@311_Nick http://twitpic.com/4xq3g - I'm guessing a heavier set-list for tonight  A little stress relief.\n""]"
Sun May 10 18:35:49 PDT 2009,"['""@bookjunkie22 lol my gg ships are chuck/blair mostly', ' and i wouldn\'t mind serena/nate getting together ""\n']"
Sun May 10 18:35:49 PDT 2009,['likes very much to make tweets in english. But he has removed a lot of followers. He wil not be big in the USA anyway. Only in Norway  yes\n']
Sun May 10 18:35:50 PDT 2009,"['""This week MUST be better than last week', ' no more drama ""\n']"
Sun May 10 18:35:50 PDT 2009,['Eating Cinnamon Sugar Toast and drinking Bud Light with Lime. I am the epitome of high class. \n']
Sun May 10 18:35:50 PDT 2009,['says mind mapping is so much easier and fun with the right software and a touch screen.  http://plurk.com/p/szxva\n']
Sun May 10 18:35:51 PDT 2009,['Just put on some new songs on mi ipizzle \n']
Sun May 10 18:35:51 PDT 2009,['@TNSmusic got the package!  be in touch this week \n']
Sun May 10 18:35:52 PDT 2009,"[""mm don't feel like doing any work..so i'm going to watch some House &amp; Private Practice and call it a night \n""]"
Sun May 10 18:35:52 PDT 2009,['@Kjstephens: I WANT TO KNOW THE NAME!!! please?  I love you kj!\n']
Sun May 10 18:35:53 PDT 2009,"['""My Ebay store', ' please stop by  http://stores.shop.ebay.ca/villagestore4u #LT""\n']"
Sun May 10 18:35:53 PDT 2009,"['""had a nice little break!!  I guess it\'s time to work on my flashcards. Hmm', ' perhaps another break at 12 to watch Family Guy!  Allllright""\n']"
Sun May 10 18:35:53 PDT 2009,['@taylorswift13 Hey! I covered a song of yours a capella. I was wondering if maybe you could give me some pointers??   http://bit.ly/yxBaR\n']
Sun May 10 18:35:53 PDT 2009,"[""@CandyLynn You knew about the party too ??? WOW..... I can't believe no one blew it - I'm hard to surprise  @AChrome did a great job \n""]"
Sun May 10 18:35:53 PDT 2009,"['""@MamaWinchester If I may say', ' I\'m glad that didn\'t work. If it had we wouldn\'t have Sam and Dean ""\n']"
Sun May 10 18:35:54 PDT 2009,['Just got home from fun Raw Food Potluck \n']
Sun May 10 18:35:54 PDT 2009,['@dchinchay CONGRATSSSS!!!! Real proud of u!!! \n']
Sun May 10 18:35:55 PDT 2009,"['""To all my female twitter friends that are mothers', "" if I've failed to wish any of you a Happy Mother's Day"", ' let me do so now. ""\n']"
Sun May 10 18:35:55 PDT 2009,"['""@DavidArchie have a good flight', ' David! ""\n']"
Sun May 10 18:35:55 PDT 2009,"[""@Bncngoffthwlls thanks!  I just couldn't resist the pic with my sweetie girl \n""]"
Sun May 10 18:35:55 PDT 2009,"[""back from seminary graduation - it's awesome to have kids that are such great examples \n""]"
Sun May 10 18:35:56 PDT 2009,['is hoping to meet new people \n']
Sun May 10 18:35:56 PDT 2009,['@debra_elana haha thanks  ps: can we play sometime this week?\n']
Sun May 10 18:35:57 PDT 2009,['@mrsrickandchris my wife said it did   What day u on?\n']
Sun May 10 18:35:57 PDT 2009,['back in amherst &amp; loving my bed right about now \n']
Sun May 10 18:35:58 PDT 2009,['@ShawnaLeneeXXX happy bday Shawna .. wish you get what you want in this year and be completely happy \n']
Sun May 10 18:36:00 PDT 2009,"['""@Jonasbrothers Oh', "" I forgot about the Parthenon in Centennial Park. We'd have to stop there"", ' too ""\n']"
Sun May 10 18:36:00 PDT 2009,['@GreyGirl6 You make me SMILE.  \n']
Sun May 10 18:36:00 PDT 2009,['watching videos \n']
Sun May 10 18:36:01 PDT 2009,"[""had a wonderful mother's day. simply delightful \n""]"
Sun May 10 18:36:01 PDT 2009,['and im listening to them right now ! \n']
Sun May 10 18:36:01 PDT 2009,"[""@mhn07 haha yea I tried to be athletic and failed miserably once again. haha no worries just twisted... I'm used to it \n""]"
Sun May 10 18:36:02 PDT 2009,['@kellyhines surprising Chief with a copy of the Springsteen concert from Greensboro tomorrow \n']
Sun May 10 18:36:02 PDT 2009,['What a great day!!! Good lovin... Good food... Did I mention the lovin??? \n']
Sun May 10 18:36:02 PDT 2009,['JP makes me smile  - hes sweeeet !\n']
Sun May 10 18:36:02 PDT 2009,"['""Listening to &quot;There is No One&quot; by Jason Morant', ' haven\'t heard it in a long while. It\'s getting me all choked up. ""\n']"
Sun May 10 18:36:03 PDT 2009,"['""LMAO @ myself i\'m trying out some color contacts right now', ' I look kinda good if i do say so myself.  pic coming asap""\n']"
Sun May 10 18:36:03 PDT 2009,['@chellz89 sounds good \n']
Sun May 10 18:36:04 PDT 2009,"[""@Sweet_Sundae Mmm sundae oh dear god ive just lost my train of thought! haha thanks for  twiz' in me ;) how are you \n""]"
Sun May 10 18:36:05 PDT 2009,['someone is a little twi-gger happy tonight  @RobGodfrey\n']
