Date,Tweet
Mon May 04 02:27:17 PDT 2009,['@JofArnold I only got 2 followers since that SEO/marketing/lifecoach tweet  Iz it because I iz a woman ;-)???\n']
Mon May 04 02:27:22 PDT 2009,['just realised i spelt twitter wrong \n']
Mon May 04 02:27:23 PDT 2009,['@RubyRose1 you must love sydney more  dont leave us sydney kids  xx\n']
Mon May 04 02:27:24 PDT 2009,"['""if I can whip up an English Lit paper in the next... 50 minutes... I will be going to Leeds today. If not', ' I\'ll be writing a Lit paper.   ""\n']"
Mon May 04 02:27:24 PDT 2009,['@flossa whih is shitty. \n']
Mon May 04 02:27:25 PDT 2009,['8 hours on autobahn - tomorrow \n']
Mon May 04 02:27:27 PDT 2009,"[""want to take my new shoes out for a walk but it's raining \n""]"
Mon May 04 02:27:41 PDT 2009,['last show with dr manhattan tonight   fubar on st. louis.  be there\n']
Mon May 04 02:27:45 PDT 2009,"[""Definitely happy to be on my way home.   It's been a long day but unfortunately uni work demands attention \n""]"
Mon May 04 02:27:47 PDT 2009,['I miss my pajarito \n']
Mon May 04 02:27:52 PDT 2009,['Books arrived from CreateSpace to Oz - they all look great. If only they could do something about the freight charges (a real rip off) \n']
Mon May 04 02:27:52 PDT 2009,['Hmmm butterhams with peanutcheese... I miss my students \n']
Mon May 04 02:27:54 PDT 2009,"['""@Artemis_Neith Sorry', ' hon. Did no writing this weekend. The muse has dried up and is taunting me. ""\n']"
Mon May 04 02:27:57 PDT 2009,"['""@Rove1974 ahh rove is funny', ' but true. anyway. dinner done', ' study now? ""\n']"
Mon May 04 02:28:00 PDT 2009,"[""he's awake!... but still tired  gotta talk to that Mr. Coffee again to help me through the day...\n""]"
Mon May 04 02:28:01 PDT 2009,['Not replying anymore. \n']
Mon May 04 02:28:02 PDT 2009,"['""Note for myself: Never', ' ever drink Ushba Vodka ""\n']"
Mon May 04 02:28:05 PDT 2009,"[""aaaaaahhhhhh a glass of wine at the end of a long day......i'm getting old \n""]"
Mon May 04 02:28:11 PDT 2009,"[""@jobsworth http://is.gd/wyeZ is worth a quick skim if you've not heard of PLATO - mostly forgotten by Internet historians. \n""]"
Mon May 04 02:28:17 PDT 2009,"[""@Lybbe  sorry I've just said you were 64..I shouldn't be so flippant with the years\n""]"
Mon May 04 02:28:18 PDT 2009,['i miss my classmates!  \n']
Mon May 04 02:28:19 PDT 2009,['@mohdafiq7 Go figure. Twirl is cooool like me! Ha ha. I want twitterberry \n']
Mon May 04 02:29:51 PDT 2009,['@kingbasic http://twitpic.com/4j7dw - Oh damn. I feel bad for them \n']
Mon May 04 02:29:59 PDT 2009,"[""@angeli_k I've never been to Australia.  Gusto ko mag-theme park bigla. @-) )\n""]"
Mon May 04 02:30:00 PDT 2009,"['""woke up', ' had breakfast and now studying biology again ""\n']"
Mon May 04 02:30:03 PDT 2009,"[""is not enjoying cooking anymore..in fact I'm not enjoying much lately..feel a bit down again..maybe because I have to work again \n""]"
Mon May 04 02:30:12 PDT 2009,"['""@amazingphoebe call kayla first', "" i'll give you a call after"", ' cos i need to do some homework', ' sorry ""\n']"
Mon May 04 02:30:15 PDT 2009,"['""woke up early', ' and had a shower before i go to PT. back to work this morning ""\n']"
Mon May 04 02:30:24 PDT 2009,"['""@NattyMcElls Its that whole 3 hr time difference thing lol', ' sorry ""\n']"
Mon May 04 02:30:30 PDT 2009,"['""I\'ve been I\'m Germany for 7 months', ' learning German by osmosis isn\'t working as well as I had hoped. Time to crack a book ""\n']"
Mon May 04 02:30:35 PDT 2009,"[""doesnt matter that it's a national holiday.. noo..  get online to be spammed with requests to do stuff\n""]"
Mon May 04 02:30:43 PDT 2009,"['""@theebayk1d YES  I got sad. nomonnomonom', ' what r u doing', ' sweetheart?:]&lt;3""\n']"
Mon May 04 02:30:44 PDT 2009,"['""it\'s bank holiday', ' it\'s raining &amp; i\'ve been called out &amp; working for 1 hour already this morning   #fb""\n']"
Mon May 04 02:30:46 PDT 2009,['Grinder all day &amp; night for law... Tommorrow is U.S. Congress. Back to back finals \n']
Mon May 04 02:30:46 PDT 2009,"[""I can't believe I threw that paper out \n""]"
Mon May 04 02:30:48 PDT 2009,['WiFi access @ all airports is still not a reality in Greece! \n']
Mon May 04 02:30:58 PDT 2009,"['""damn chemistry. damn it', ' damn it', ' damn it! i want apple juice ""\n']"
Mon May 04 02:31:05 PDT 2009,"[""DIDN't think you would turn out like the rest....... LOL.... you surely fooled me....! \n""]"
Mon May 04 02:31:05 PDT 2009,['@mrmwrites saturday movie  sunday classes \n']
Mon May 04 02:31:06 PDT 2009,"[""so early. can't focus. pretty much screwed for the day.  i hate being such a disappointment to people.\n""]"
Mon May 04 02:31:07 PDT 2009,"['""@sebby_peek i\'d rather not', ' if you get what i mean  oh well', ' i\'ll wait ""\n']"
Mon May 04 02:31:09 PDT 2009,"[""@Debbas LOL ~ I wish   Just my insomnia.  It's 5:30am.  Taking a bath to try to relax.  Sorry your Dad didnt get released today \n""]"
Mon May 04 02:31:19 PDT 2009,['@Pajareezy ur my pajarito and I kinda miss you like a loooooooooooottttttt \n']
Mon May 04 02:31:21 PDT 2009,['@chocolatesuze everytime I try to open your masterchef chat link it crashes firefox \n']
Mon May 04 02:31:28 PDT 2009,"[""Sara can't get out of bed from here on out so that means it's catheter time  I have bad bad memories of a catheter.\n""]"
Mon May 04 02:31:29 PDT 2009,"[""to French wankers http://tinyurl.com/coq2vg J'ai pas pu r�sister \n""]"
Mon May 04 02:31:34 PDT 2009,['My momma is makin me cleaaaaaaaaan the houseee. \n']
Mon May 04 02:31:35 PDT 2009,"[""I missed Hannah Montana featuring David Archuleta. It didn't record. Electric got cut..  (How Cute)\n""]"
Mon May 04 02:31:37 PDT 2009,['for got bout twitter lol  at work answering calls until 830am \n']
Mon May 04 02:31:40 PDT 2009,['@tweetieelovee Actually I wanted to be on my way to work right now.. gotta go an take a shower really quick and then leeeeave! \n']
Mon May 04 02:31:41 PDT 2009,"['""OK. Sumo paint is *not* as nice to use as Fireworks. It keeps grouping my levels together as I transform', ' fcking up the other level ""\n']"
Mon May 04 02:31:53 PDT 2009,"['""@fallenstar_ ohh LUCKY!!! We just have rubbishy goggled that look like plastic glasses', '', ' their naff  I want a white coat and a clipboard!!""\n']"
Mon May 04 02:31:57 PDT 2009,"[""Can't sleep. Sooo stoked about 311 tonight. Just wish I didn't feel like crap so I could fully enjoy myself.  \n""]"
Mon May 04 02:31:58 PDT 2009,"[""@krissyb Oh that's awful.  Because of the big R word or did you do something norti? hehe. Hope you find something soon.\n""]"
Mon May 04 02:31:58 PDT 2009,['finished my burrriiittttooooo \n']
Mon May 04 02:31:59 PDT 2009,"['""Good afternoon', ' back work from holiday', ' today is tired! ""\n']"
Mon May 04 02:32:03 PDT 2009,"['""Wow', ' because of Swine flu', "" they've quarantined some parts of China and my love"", ' Japan.  Still', ' quarantine is such a cool word xD""\n']"
Mon May 04 02:32:03 PDT 2009,['Ois proud of herself and wishes a certain somebody else was too \n']
Mon May 04 02:32:04 PDT 2009,"[""She didn't even eat all the bacon \n""]"
Mon May 04 02:32:06 PDT 2009,['@chelsea_playboy I WANT BAND PRAC TOO! mom jsut asked where you were  double fun next wek. howd yerr hair tun outt?\n']
Mon May 04 02:32:06 PDT 2009,"[""says  :'-( (tears) (doh) http://plurk.com/p/rpdgz\n""]"
Mon May 04 02:32:07 PDT 2009,"[""@posh_josh49 i'm glad!! i think i have pig flu now though.. i'm breaking out in rashers... \n""]"
Mon May 04 02:32:12 PDT 2009,['being tired is not an option anymore.  hahah\n']
Mon May 04 02:32:14 PDT 2009,['just realized Keri didnt take my waterstones card with him to birmingham \n']
Mon May 04 02:32:14 PDT 2009,['@ThirstyFire The SDK only work in Mac \n']
Mon May 04 02:32:16 PDT 2009,['@dravenreborn aha; nah im not good or cool enough to help  psh ahaha\n']
Mon May 04 02:32:20 PDT 2009,"[""I have so many song ideas that I feel like my mind is gonna explode!.. I can't even write a song! There's just 2 much going on \n""]"
Mon May 04 02:32:20 PDT 2009,"['""Planning to go to the Victorian Extravaganza in Llandudno today', ' but it\'s raining  #fb""\n']"
Mon May 04 02:32:24 PDT 2009,['Sport HOmeowork \n']
Mon May 04 02:32:30 PDT 2009,"[""they're gonna fail \n""]"
Mon May 04 02:32:33 PDT 2009,"[""Gotta get ready soon.. Really don't wanna work today  But atleast I'll be with @CAHinxman.\n""]"
Mon May 04 02:32:33 PDT 2009,['@heybonnie... i want a new room  luckyyy\n']
Mon May 04 02:32:35 PDT 2009,['@brookehavenxxx i miss you mama.... \n']
Mon May 04 02:32:39 PDT 2009,['@tferriss &quot;Safari can�t open the page �http://www.timferriss.com/� because Safari can�t connect to the server �www.timferriss.com�.&quot; \n']
Mon May 04 02:32:41 PDT 2009,['So i heard that &quot;NaS &amp; Kelis&quot; are getting a divorce. She filed the papers. That sad anoher hip hop couple bite the dust \n']
Mon May 04 02:32:46 PDT 2009,['http://www.sugarstacks.com/ ready for your life to be destroyed? STARBUCKS \n']
Mon May 04 02:32:50 PDT 2009,"[""@ amanduhwood ... hmmm i don't know how i feel about that ... \n""]"
Mon May 04 02:32:53 PDT 2009,['@Lord_Kartz yeah me too \n']
Mon May 04 02:32:55 PDT 2009,"['""OK. Sumo paint is *not* as nice to use as Fireworks. It keeps grouping my layers together as I transform', ' fcking up the other layer ""\n']"
Mon May 04 02:32:57 PDT 2009,"[""@taylorswift13 I'm so upset I can't see you in concert  ah well. some other time.\n""]"
Mon May 04 02:32:59 PDT 2009,['Hating Mondays With A Passion \n']
Mon May 04 02:33:00 PDT 2009,['OMG. isaw zoes poisonsed trees and bushes  poor trees adn bushes. dead \n']
Mon May 04 02:33:01 PDT 2009,['Computer making funny noises ... damn \n']
Mon May 04 02:33:06 PDT 2009,['Awake and nauseas as hell  I just want to sleep. Non-vicoden induced sleep.\n']
Mon May 04 02:33:07 PDT 2009,"['""Just woke up ', ' still sleepyy  but we have things 2 do""\n']"
Mon May 04 02:33:09 PDT 2009,['Romanian banking services- BRD did it again   http://tinyurl.com/dcggd9\n']
Mon May 04 02:33:10 PDT 2009,['WHY AM I STILL AWAKE \n']
Mon May 04 02:33:11 PDT 2009,"['""@KateHoeft that is pretty interesting', ' and sad ""\n']"
Mon May 04 02:33:14 PDT 2009,"['""this calls for a cup of bedtime tea', ' too bad i\'m too lazy to get up and make it. aah i can\'t sleep!  ""\n']"
Mon May 04 02:35:05 PDT 2009,"[""Someone in GERMANY didn't like Double Bubble http://tinyurl.com/ckt279 \n""]"
Mon May 04 02:35:07 PDT 2009,"[""So tired but I can't sleep  gonna need coffee tomorrow\n""]"
Mon May 04 02:35:07 PDT 2009,['I am STILL working on my paper. I have one page left. \n']
Mon May 04 02:35:08 PDT 2009,['@fiercemichi Why is my pic sad?  !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!\n']
Mon May 04 02:35:11 PDT 2009,['crying about ib exams \n']
Mon May 04 02:35:17 PDT 2009,"['""@steviebeebishop I wanna see the collab but when I go to it', ' it\'s telling me the vid is private ""\n']"
Mon May 04 02:35:18 PDT 2009,"['""writing TOR for trainings once again - sent mail was lost', ' saved file - gone - synchronization with server went wrong ""\n']"
Mon May 04 02:35:19 PDT 2009,['My PS3 is not working! I am mad!! \n']
Mon May 04 02:35:21 PDT 2009,"[""@Nightwyrm Sounds like your DHB is just about as good as MidCentral's \n""]"
Mon May 04 02:35:23 PDT 2009,['i have to miss out on Supernatural tonight \n']
Mon May 04 02:35:28 PDT 2009,"[""Winksy jst woke me up. He had a nightmare.  poor thing... Wonder if @lonemat 's ellies ever have them? *Continues cuddling with Winksy*\n""]"
Mon May 04 02:35:29 PDT 2009,"[""@rhys_isterix [ I can't open any of your links...  ]\n""]"
Mon May 04 02:35:30 PDT 2009,"['""I\'m going to miss @alhakeem. 2 weeks', ' 2 weeks', ' 2 weeks', ' 2 weekssss! ""\n']"
Mon May 04 02:35:32 PDT 2009,['night sooooo tired! still funky mood \n']
Mon May 04 02:35:33 PDT 2009,"['""Ok', "" so I still haven't been 2 bed"", ' so I\'m obviously not finished my work here. Gonna have 2 take a later flight home ""\n']"
Mon May 04 02:35:37 PDT 2009,"['""@OlorinLorien didn\'t watch a film. Went for walk by river', ' back to hotel for bottles of wine and tv. Excellent weekend! Just checking out ""\n']"
Mon May 04 02:35:42 PDT 2009,"['""@artytypes checked my work emails again', ' nothing arrived  Could you send again tomorrow and cc me at home?x""\n']"
Mon May 04 02:35:43 PDT 2009,"[""Oh dear jesus just renew Chuck already! C'MON NBC stop being so mean  #chuck #savechuck\n""]"
Mon May 04 02:35:43 PDT 2009,['Oh man these rotating shifts are going to kill me! Graveyards!  Man I need a day job! Any one got any open day jobs? Please any ideas.\n']
Mon May 04 02:35:44 PDT 2009,"['""is looking forward to the may day gala', ' but its raining ""\n']"
Mon May 04 02:35:44 PDT 2009,['ITS THE BANK HOLIDAY!!!!! and i am  stuck inside doing coursework \n']
Mon May 04 02:35:57 PDT 2009,['@Fearnecotton I have loads of revision to do today so I must work!!! Gutted... \n']
Mon May 04 02:36:02 PDT 2009,"[""@Tittch Don't I just... BTW I'm jealous of @moonshayde \n""]"
Mon May 04 02:36:07 PDT 2009,"[""@Fearnecotton I'm working \n""]"
Mon May 04 02:36:07 PDT 2009,['@rosaliestar get well soon! \n']
Mon May 04 02:36:08 PDT 2009,['@timminchin we miss you already  And we both know that Perth is better!\n']
Mon May 04 02:36:09 PDT 2009,"[""@timminchin you'll b missed \n""]"
Mon May 04 02:36:12 PDT 2009,['@vickysharinee damn poor you. \n']
Mon May 04 02:36:12 PDT 2009,['curse this cold that i have for the past 4 to 5 days   could see the burger but the taste-buds were unambiguously and unequivocally dead.\n']
Mon May 04 02:36:18 PDT 2009,"[""Just woke up  man i will wish she wasn't busy \n""]"
Mon May 04 02:36:19 PDT 2009,['good bank holiday morning and in typical fashion its peeing down! My throat aches too \n']
Mon May 04 02:36:23 PDT 2009,['Russetida has officially started ! JEEEeeeehhhhi...... \n']
Mon May 04 02:36:23 PDT 2009,"['""@Sezzajay Yes..mainly ', 'well for the most part.just felt real  for Hanz!But yeah it was great to cya!Did you enjoy your self? x""\n']"
Mon May 04 02:36:34 PDT 2009,"['""@HellenBach Grrrrrrrrrrrrrrrrrrrr', ' very jealous ""\n']"
Mon May 04 02:36:39 PDT 2009,"[""i'm not very good at updating my twitter  even though i have nothing else to do with my time...\n""]"
Mon May 04 02:36:40 PDT 2009,"['""@Countesscupcake awe yum.. i\'m a bit useless this week', ' on contract by day', ' class by night', ' off nth on the weekend .. do they freeze? ""\n']"
Mon May 04 02:36:43 PDT 2009,['http://twitpic.com/4jblq - yum yum yum... in my tum... and then it goes to my bum... which isnt much fun! \n']
Mon May 04 02:36:44 PDT 2009,['@Sharrrrrknee omg you fricken whore.  ha\n']
Mon May 04 02:36:45 PDT 2009,['There is nothing to look forward to this week. Thats depressing. \n']
Mon May 04 02:36:50 PDT 2009,"['""Like my MySpace song says', "" when you feel you're down... forget about it"", ' stand tall &amp;don\'t let anyone bring you down! Goodnight ""\n']"
Mon May 04 02:36:51 PDT 2009,['in french. my brain is dying \n']
Mon May 04 02:36:53 PDT 2009,['@em_b93 awwww i was looking for something new to buy \n']
Mon May 04 02:36:53 PDT 2009,"[""felt gr8 to talk to some friends tonight!  but still can't sleep \n""]"
Mon May 04 02:36:56 PDT 2009,['is leaving Cornwall and heading to bristol airport \n']
Mon May 04 02:37:03 PDT 2009,['trying to get over my cold \n']
Mon May 04 02:37:06 PDT 2009,['washes down a Belgian waffle with the last dregs of ginger beer. this must be what getting fat is like  http://plurk.com/p/rpelt\n']
Mon May 04 02:37:14 PDT 2009,"[""Just saw my new workstation at Bagmane Factory. I feel like crying. It's going to suck to not be working in the MG Road office next week. \n""]"
Mon May 04 02:37:16 PDT 2009,"['""I won 5 games in a row and ranked up one place to 19 on lone wolves. 41 is my team slayer', ' was 42 ""\n']"
Mon May 04 02:37:23 PDT 2009,['Miserable weather  x\n']
Mon May 04 02:37:30 PDT 2009,"[""Just woke up! That was probs 1 of the worst sleeps I've EVER had in my entire life \n""]"
Mon May 04 02:37:33 PDT 2009,"['""Runny nose', ' temperature and sneezing every few minutes - great ""\n']"
Mon May 04 02:37:36 PDT 2009,['The metro is so boring without an iPod \n']
Mon May 04 02:37:46 PDT 2009,"['""@Fearnecotton i\'ve been working since 2.30 yesterday', ' don\'t finish until 3 today ""\n']"
Mon May 04 02:37:48 PDT 2009,"[""it's rainy out there \n""]"
Mon May 04 02:37:52 PDT 2009,['Damn...I feel asleep and missed Ricky live \n']
Mon May 04 02:37:56 PDT 2009,['Singstar nite last nite....my throat hurts \n']
Mon May 04 02:37:56 PDT 2009,"['""woot! taipei...there are so many twitter-able tales', ' but such limited access to tweet ""\n']"
Mon May 04 02:38:05 PDT 2009,['weather definitely suits my mood. awful night. just want to sleep. or at least not go to school. \n']
Mon May 04 02:38:06 PDT 2009,"['""@MarcusWa To be honest', ' I can\'t remember a thing about the movie. I was too preoccupied with the impossibly perfect lead actor ""\n']"
Mon May 04 02:38:06 PDT 2009,['Cant fall back asleep since Coltons 4 am banana feeding...dont ask \n']
Mon May 04 02:38:06 PDT 2009,['anyone have any idea why her computer has now given up on burning dvds??? \n']
Mon May 04 02:38:07 PDT 2009,['Clouds have moved in front of the sun   ? http://blip.fm/~5jg13\n']
Mon May 04 02:38:07 PDT 2009,['Uuuugh. Just got to hotel and have to get up in 4 hours for racing tomorrow. Not optimal. \n']
Mon May 04 02:38:08 PDT 2009,"[""made all this chicken soup and I dun want none  I don't want nuffin.. I dun want food \n""]"
Mon May 04 02:38:10 PDT 2009,['buying a house sucks and Im missing someone \n']
Mon May 04 02:38:11 PDT 2009,['Tooth ache in the middle of the night...  looks like some teeth need to come out... Eina!\n']
Mon May 04 02:38:11 PDT 2009,"['""@saltyshutter M', ' Sazza wants to know if the Wilson is still on...do you know at all?  We can\'t hear the sirens so assume it has finished ""\n']"
Mon May 04 02:38:17 PDT 2009,['@PC_Tech  ****Hugs****\n']
Mon May 04 02:38:20 PDT 2009,"[""@Yorksville i would if i could find my hair clips lol. All my hair accessory's get stolen  lol\n""]"
Mon May 04 02:39:16 PDT 2009,"['""has a busy day ahead of her', ' doing uni work -sighs- ""\n']"
Mon May 04 02:39:24 PDT 2009,['@Fearnecotton Ive got to do french revsion all day!  ive got a speaking test tomorrow\n']
Mon May 04 02:39:25 PDT 2009,['@Yael_80  poor you im sure it wont be that bad\n']
Mon May 04 02:39:26 PDT 2009,"[""@laughinbanana oh Lana  The docs think Lily was a twin but we can't be sure. They think all the clotting and bloodloss was a misscarriage.\n""]"
Mon May 04 02:39:28 PDT 2009,['On the way to the hospital. \n']
Mon May 04 02:39:28 PDT 2009,['@Dazieh I will pay for my extravagant snooze this morning as I have 6 hours of sewing followed by same of housework ahead of me today \n']
Mon May 04 02:39:32 PDT 2009,['is employyyed!!!!  .. But I has to get up at 5am  booooooooooooooo\n']
Mon May 04 02:39:46 PDT 2009,"[""@timminchin Sad to hear you're leaving but guess we aren't allowed to keep you forever  Have a good flight!\n""]"
Mon May 04 02:39:48 PDT 2009,['missing that magician \n']
Mon May 04 02:39:49 PDT 2009,['ive lost some of my pe theory \n']
Mon May 04 02:39:50 PDT 2009,['@LuvableSole LOL i know  dammit! i even waited like a forever to see it again.. now im all caught up and ... I CANT TAKE IT! LMAO\n']
Mon May 04 02:40:00 PDT 2009,['Its freaking cold in my room! My toes are gonna drop off \n']
Mon May 04 02:40:01 PDT 2009,['@matt_freedman are you doing any of the Melbourne halfs? I am in training for Run Melbourne - Harrowing course \n']
Mon May 04 02:40:10 PDT 2009,['We Meerkats cannot suggest insurance or be kept nicely as pets  http://www.petmeerkats.com/  Rain make us bored too ;)\n']
Mon May 04 02:40:17 PDT 2009,['I want to go home \n']
Mon May 04 02:40:19 PDT 2009,['@jahmes I have but none of the solutions seem to work  Might take it to the apple store tomorrow.\n']
Mon May 04 02:40:26 PDT 2009,['Weather not great so Lots of sorting and other jobs to do today  Just as well we made the most of the weather yesterday \n']
Mon May 04 02:40:29 PDT 2009,['Academics kill me!  *waka*\n']
Mon May 04 02:40:38 PDT 2009,['where did u go!?! \n']
Mon May 04 02:40:51 PDT 2009,['@NathanFillion Is Castle going to be cancelled?? \n']
Mon May 04 02:40:53 PDT 2009,"['""Sorry rather than \'cut teddy\' it was went to be \'cute teddy\'', ' silly me ""\n']"
Mon May 04 02:40:53 PDT 2009,"[""@All_Sparks D'OH!   anyway we're happy to know that you're coming back.\n""]"
Mon May 04 02:40:57 PDT 2009,['woke up abit late today but feeling refreshed!! gunna try and get some revision in today \n']
Mon May 04 02:41:03 PDT 2009,['Morning all!! Nice day off today.. need to do some work though \n']
Mon May 04 02:41:08 PDT 2009,['Sad day marked in nyt memoriam made worse by early am travel to dca \n']
Mon May 04 02:41:10 PDT 2009,['re install new firefox ..  try not to use portable\n']
Mon May 04 02:41:11 PDT 2009,"['""I really hope Tesco will have re-stocked their aisles today', ' need ibuprofen', ' just took my last just now! ""\n']"
Mon May 04 02:41:14 PDT 2009,['is in the school...now I become my german school task \n']
Mon May 04 02:41:15 PDT 2009,"['""@Tomi_ chest and bi\'s was the go in prairewood tonight.. Mez &amp; rosso tomorrow', ' kinda upset can\'t go gym ""\n']"
Mon May 04 02:41:20 PDT 2009,['studyiiiiiing  and sick of it -.-\n']
Mon May 04 02:41:29 PDT 2009,['@CandyMaize Probably \n']
Mon May 04 02:41:34 PDT 2009,"['""@Smaulren Ricotta &amp; spinach Agnolotti? I always overcook that cos I get distracted by the TV', ' but I &lt;3 that pasta! Shame it tasted bad ""\n']"
Mon May 04 02:41:35 PDT 2009,['want these pics as references  want to do a pretty painting with dragonflies! why are you making this difficult\n']
Mon May 04 02:41:36 PDT 2009,['off to work soon \n']
Mon May 04 02:41:36 PDT 2009,['@Gaz50 - been a while since I heard this one. My recordplayer is so dead  ? http://blip.fm/~5jg54\n']
Mon May 04 02:41:38 PDT 2009,['@bebastitch poor B. \n']
Mon May 04 02:41:40 PDT 2009,['@graemeskelly its horrible \n']
Mon May 04 02:41:40 PDT 2009,"['""happy Bank holiday! BBQ tonight', ' should probably do some work today ""\n']"
Mon May 04 02:41:44 PDT 2009,['@ACTinglikeamama SNAP! I have been laying low as I currently have full blown all day/all night morning sickness. Naseau sux! \n']
Mon May 04 02:41:50 PDT 2009,['my caramel pudding failed \n']
Mon May 04 02:41:55 PDT 2009,['Going to try to fall back asleep without my big warm smuggly Frenchman. \n']
Mon May 04 02:41:56 PDT 2009,['*sigh* I never win anything \n']
Mon May 04 02:41:56 PDT 2009,"['""Really disappointed that all of Derek Kirk Kim\'s older comics have disappeared off the internet. Not cool', ' Derek. ""\n']"
Mon May 04 02:42:01 PDT 2009,"[""Well I'm up n off to ga to take my lil girl back  to mom\n""]"
Mon May 04 02:42:01 PDT 2009,['I cant stop feeling \n']
Mon May 04 02:42:02 PDT 2009,"[""@QueenieCyrus me either  my sister didn't win that competition and she's like been a fan of her since hannah montana  ...\n""]"
Mon May 04 02:42:06 PDT 2009,['Im sick. So no school. The second time go two weeks  \n']
Mon May 04 02:42:18 PDT 2009,['should not be awake right now \n']
Mon May 04 02:42:18 PDT 2009,"[""@BellaKerry But it's season finale right..so we have to wait a long time \n""]"
Mon May 04 02:42:20 PDT 2009,['sjdfklasjfa i just remembered... i forgot about justin chon  AHHHH.\n']
Mon May 04 02:42:24 PDT 2009,"[""@Eminem It is a great pity i don't have iPhone. I want it now \n""]"
Mon May 04 02:42:24 PDT 2009,['@ladybug8320 have a shit load of washin to do cos my uniform is in the middle of it somewhere and its back to work tomorrow \n']
Mon May 04 02:42:26 PDT 2009,['Going to campus all day  bye\n']
Mon May 04 02:42:32 PDT 2009,['I really miss a certain someone \n']
Mon May 04 02:42:34 PDT 2009,['my grandpa died last night \n']
Mon May 04 02:42:35 PDT 2009,['has soooo much work to do tonight \n']
Mon May 04 02:42:40 PDT 2009,['@beatbutcha ahhh.. nooo  dont eat the cute lil squirels  actually... fuck it! lets feast!!!\n']
Mon May 04 02:42:47 PDT 2009,['@nandiaramos *comes in rattling pots and pans and then quick;y regrets it* My heeaaaaadddd \n']
Mon May 04 02:42:52 PDT 2009,"[""It's taken 20 minutes to set up a computer and projector in my classroom. No lunch today  It would be nice to work in a modern school!\n""]"
Mon May 04 02:42:55 PDT 2009,['Aaaand JK.  Keeps dropping out and resetting itself at random... Still troubleshooting at ~3AM \n']
Mon May 04 02:42:56 PDT 2009,"[""Watching a 70's episode of The Saint... just not what it used to be... \n""]"
Mon May 04 02:43:00 PDT 2009,"[""@shanghailaine I'm sorry!! What happened? A kitten I had a long time ago got curious and strolled into the middle of a large road...splat \n""]"
Mon May 04 02:43:00 PDT 2009,"[""@riotjock who wouldn't want head from you? of course i'm in Seattle - and there are other probs too  -- but good luck!\n""]"
Mon May 04 02:43:02 PDT 2009,['@MRNspace aaawww! mrn i hate when reality creeps in now and again... \n']
Mon May 04 02:43:03 PDT 2009,['Working! even on a bank holiday \n']
Mon May 04 02:43:04 PDT 2009,"[""Going to watch some tv and then off to school 'til 6pm \n""]"
Mon May 04 02:43:09 PDT 2009,"[""@BossLadyWhite29 Your resigning your position?? You're leaving twitter?? How come?? Well you'll be missed by me babes. \n""]"
Mon May 04 02:43:13 PDT 2009,['Going to watch World Snooker Championship http://tinyurl.com/rva7v and is worried that Shaun will loose.. \n']
Mon May 04 02:43:19 PDT 2009,"['""Morning folks', ' hope everyone is well and having a good day off this bank holiday  - sorry  that @antonvowl  has to work today ""\n']"
Mon May 04 02:43:21 PDT 2009,['@brendanb sad times when things like that happens \n']
Mon May 04 02:45:25 PDT 2009,['Gah my body is so weak \n']
Mon May 04 02:45:28 PDT 2009,"['"" will be working all the way to 10pm  dis week', '""\n']"
Mon May 04 02:45:40 PDT 2009,"['""@soloapple Your luckeh. I have to do dancing with my school', ' it ruins your reputation when your 14. ""\n']"
Mon May 04 02:45:42 PDT 2009,['Just heard that lady gaga might not be coming to Australia with TPCD?!?!?! Noooo \n']
Mon May 04 02:45:43 PDT 2009,['up early....boo \n']
Mon May 04 02:45:48 PDT 2009,"[""I'm still in Dubai..wishing I was back in Ireland! \n""]"
Mon May 04 02:45:49 PDT 2009,"[""is doing kelly's work because kelly will nom her tomorrow if it isn't done \n""]"
Mon May 04 02:45:53 PDT 2009,['no no ESSAY \n']
Mon May 04 02:46:03 PDT 2009,['@rahulgoyal1986 this was an hour back and we are out of luck now with no help around \n']
Mon May 04 02:46:05 PDT 2009,['Another rainy day. Ugh. \n']
Mon May 04 02:46:07 PDT 2009,['had so much fun today !  thanks guys. \\/ || bettina left for europe todayy. \n']
Mon May 04 02:46:09 PDT 2009,"[""not feelin' so well in d afternoon.. \n""]"
Mon May 04 02:46:15 PDT 2009,['feeling very sad   Cant believe Sophies son had to die that way!!!\n']
Mon May 04 02:46:19 PDT 2009,['@MaximumTheSibbz noooo !!  lmao. That was stuck in my head yesterday!\n']
Mon May 04 02:46:19 PDT 2009,"['""Woke up @ 2am last night SIIIIIIIICK. After an hour or so', ' Indian food finally gave up the ghost. Not fun.  Just glad wasn\'t the IUD...""\n']"
Mon May 04 02:46:20 PDT 2009,['Feeling sick  and study all day long!\n']
Mon May 04 02:46:21 PDT 2009,"[""Up and out an hour early today to go to school. My teacher asst. is out sick and I'll be going it alone so no prep to work on assessment. \n""]"
Mon May 04 02:46:26 PDT 2009,"['""i really dislike you', ' you\'re mean ""\n']"
Mon May 04 02:46:26 PDT 2009,['Not a fan of rain on bank holidays \n']
Mon May 04 02:46:30 PDT 2009,"[""Literally didn't get any sleep at all last night; school is going to be brutal \n""]"
