Date,Tweet
Mon Apr 06 23:28:19 PDT 2009,['Good morning my little lovely fairy  My lovely fairy who is flying above goddess of love! Hey goddess watch out!\n']
Mon Apr 06 23:28:20 PDT 2009,['@JoyAndLife am doing well... just been hectic and busy with work and family \n']
Mon Apr 06 23:28:21 PDT 2009,"['""wants someone to listen to love songs', ' and think of me ""\n']"
Mon Apr 06 23:28:22 PDT 2009,['@inlookout Did you try looking in your junk mail? Pls DM me your email so I can check it out for you \n']
Mon Apr 06 23:28:22 PDT 2009,"[""@prgh Well she's going into hospital this morning. (jumps up and down with excitement) \n""]"
Mon Apr 06 23:28:22 PDT 2009,['@Stacey9705 ahh hi stacey! \n']
Mon Apr 06 23:28:24 PDT 2009,['@lizpdx Lol..no prob! We cant rant about it tomorrow. \n']
Mon Apr 06 23:28:25 PDT 2009,['@markvanbaale the one that has my heart \n']
Mon Apr 06 23:28:26 PDT 2009,['What a beautiful morning ! Shame im not home sleeping through it \n']
Mon Apr 06 23:28:26 PDT 2009,"[""@hansonmusic I can't wait for the new record \n""]"
Mon Apr 06 23:28:27 PDT 2009,['i was so happy today was nice out!!  im so happy spring has shown up..for now anyways \n']
Mon Apr 06 23:28:27 PDT 2009,['is trying to get done with her research and go away for the weekend... \n']
Mon Apr 06 23:28:28 PDT 2009,['@squishymatter good night and wonderful dreams and thanks for checking up on me \n']
Mon Apr 06 23:28:29 PDT 2009,['Talking to alicia about twitter \n']
Mon Apr 06 23:28:30 PDT 2009,['@aussiecynic is it? why? well then indonesian school could be a great place for me at this point \n']
Mon Apr 06 23:28:30 PDT 2009,['@JayJayLive haha...funny funny. my job..hmm..has its ups and downs..but overall I do enjoy it  I am an events &amp; campaigns co-ordinator \n']
Mon Apr 06 23:28:32 PDT 2009,['CONGRATULATIONS TAKAMASU ISHIHARA AKA MIYAVI! \n']
Mon Apr 06 23:28:32 PDT 2009,['@whiteguysdancin E. Only when my pain subsides enough for me to hurt myself and do it \n']
Mon Apr 06 23:28:34 PDT 2009,['First day of three month secondment to a client today. Bonus points: their offices are about 10 minutes walk from my house \n']
Mon Apr 06 23:28:37 PDT 2009,['going to bed little early today.... whole half hour early... lol \n']
Mon Apr 06 23:28:36 PDT 2009,"['""@asurana you\'re welcome', "" I haven't used aptana in &gt;6 months"", ' let me know if you like it. ""\n']"
Mon Apr 06 23:28:36 PDT 2009,['I like making friends with people who are building very cools things. One such person is @nathanchase who built http://flickchart.com \n']
Mon Apr 06 23:28:37 PDT 2009,['@donniewahlberg thinkn of how proud i am 2 share this ride with u &quot;thank u&quot;just doesnt say enough ill b 4ever grateful. \n']
Mon Apr 06 23:28:38 PDT 2009,['@rachelramsay most quality hosts that offer reseller accounts can do that for you \n']
Mon Apr 06 23:28:39 PDT 2009,"['""@DylzWexford: motorbikes are so much more fun than electric bikes.  we rode around the city on one yesterday', ' new summer activity i think.""\n']"
Mon Apr 06 23:28:39 PDT 2009,['in Aries with peter and luke \n']
Mon Apr 06 23:28:39 PDT 2009,"['""http://tinyurl.com/dcupoy if this commercial doesn\'t make you horny', ' i don\'t know what can! ""\n']"
Mon Apr 06 23:28:40 PDT 2009,['Up early for a change! (beats getting up in the afternoon) \n']
Mon Apr 06 23:28:42 PDT 2009,['@mikeyway http://twitpic.com/2xzoe - Cool  Well done Frankie.\n']
Mon Apr 06 23:28:42 PDT 2009,"['""@daNanner Night', ' darlin\'!  Sweet dreams to you ""\n']"
Mon Apr 06 23:28:44 PDT 2009,['Did Halls of Stone yesterday ith a PuG with my lvl80 Blood DK. Was fun and eveything whent fine.  was great time!\n']
Mon Apr 06 23:28:45 PDT 2009,"['""Getting a nice break', ' excited about classes and this INCREDIBLE weather', ' but especially about this weekend  home! &lt;3""\n']"
Mon Apr 06 23:28:46 PDT 2009,"[""@sdotkdotc Maybe..just so I don't Chris Brown her ass.  j/k..or am I..?\n""]"
Mon Apr 06 23:28:46 PDT 2009,"['""@bloodandmilk Neat!  Red Cross &amp; Red Crescent-Red Lion with Sun (that one was withdrawn)--Unity', ' I stand with them. ""\n']"
Mon Apr 06 23:28:47 PDT 2009,"[""@erinmaher Ummm... I think me and @ashumittal have used it so far.  Dunno.  I just made it up 15 mins ago.  Thought it'd be fun.  \n""]"
Mon Apr 06 23:28:47 PDT 2009,['@jaredleto not that I don�t love working but....I deserve some vacation \n']
Mon Apr 06 23:28:49 PDT 2009,"['""is very excited', ' SkyHD is coming today ""\n']"
Mon Apr 06 23:28:49 PDT 2009,['Good morning everybody! \n']
Mon Apr 06 23:28:49 PDT 2009,['@galaxyzoo Thanks!!!! \n']
Mon Apr 06 23:28:50 PDT 2009,['@foodphilosophy I know what you mean. You can look at bounce backs then send email to yahoo &amp; so on... They will clear your URL. \n']
Mon Apr 06 23:28:49 PDT 2009,"['""@polaroidskyline they\'re right', ' you really should be famous. haha. ""\n']"
Mon Apr 06 23:28:50 PDT 2009,['got a great background from @professorhazard now!  \n']
Mon Apr 06 23:28:50 PDT 2009,"['""Night all', ' back for more tomorrow ""\n']"
Mon Apr 06 23:28:50 PDT 2009,"['""5 games in a row this week. 1 down', ' 4 to go.  Can\'t wait!""\n']"
Mon Apr 06 23:28:54 PDT 2009,['Waiting for Chris to make my dream come true &amp; give away DAY 26 tickets \n']
Mon Apr 06 23:28:52 PDT 2009,"[""going to san jose tomorrow to see one of my old cold stoners before the sharks game. it's gonna be a good day \n""]"
Mon Apr 06 23:28:52 PDT 2009,['Most awesome.. Built a fileserver/NAS/firefly server serving up my music to iTunes. \n']
Mon Apr 06 23:28:52 PDT 2009,['@beanXcore i do have one \n']
Mon Apr 06 23:28:53 PDT 2009,['@MajorGutterball and goodnight also! \n']
Mon Apr 06 23:28:56 PDT 2009,"[""I'm loving my iPod touch \n""]"
Mon Apr 06 23:28:57 PDT 2009,"['""oh', ' it is early. well', ' im about to take a bubble bath', ' with lots of bubbles. ""\n']"
Mon Apr 06 23:28:57 PDT 2009,['Looking forward to having dinner cooked for me again tonight! What a wonderful man I have.   Could use a nap before dinner though!\n']
Mon Apr 06 23:28:58 PDT 2009,['@MrChInBsC changed the channel... \n']
Mon Apr 06 23:28:59 PDT 2009,['@littleunred runy baby run \n']
Mon Apr 06 23:29:02 PDT 2009,['@Scyranth \n']
Mon Apr 06 23:29:02 PDT 2009,"[""Trying so hard but Can't sleeeep...chattin with my girl britney.     surround urself with real positive people.\n""]"
Mon Apr 06 23:32:29 PDT 2009,['@MJDancer38 really.like i would buy that sweater from him. i couldnt tell if it was silk or a really nice polyester blend..lovesit chrisB \n']
Mon Apr 06 23:32:30 PDT 2009,['now the jOSui GD Env will have Search \n']
Mon Apr 06 23:32:30 PDT 2009,['Welcoming two soooper dudes @Sayanosauras and @vinu_ms to twitter \n']
Mon Apr 06 23:32:31 PDT 2009,"[""After a weekend that'll never forget...its back to grindin \n""]"
Mon Apr 06 23:32:31 PDT 2009,"[""...and relax! I'm on the train!!  you don't get drama like that on the BBC! \n""]"
Mon Apr 06 23:32:32 PDT 2009,"[""just finished painting the tree for my mural.  I can't wait until its done.\n""]"
Mon Apr 06 23:32:34 PDT 2009,['@MrSocial sounds gooddd \n']
Mon Apr 06 23:32:33 PDT 2009,['@markjarvis oh goody. i just have to find a copy! \n']
Mon Apr 06 23:32:34 PDT 2009,"[""@EmVicW really? i interpret it as 'yes i can do that &amp; not bother u further' (hav said to bosses in the past) \n""]"
Mon Apr 06 23:32:35 PDT 2009,"['""Ugh @TreyDerbes now I have that song in my head! @spoonbender', ' trey offered us &quot;all access&quot; to his next dance party', ' sounds kinda sleazy? ""\n']"
Mon Apr 06 23:32:35 PDT 2009,['so sleeepyy.. finally the load of laundry i had to get done is DONE  good night everyone\n']
Mon Apr 06 23:32:37 PDT 2009,"[""@jhayu Here's one more. I have Maggi Noodles \n""]"
Mon Apr 06 23:32:37 PDT 2009,['@OfficialPRofOZ you deserve it  you work very hard for Oz!!\n']
Mon Apr 06 23:32:41 PDT 2009,['@macosken  Am I going to have to tell you to go home and get your shine box \n']
Mon Apr 06 23:32:39 PDT 2009,['@pinkcat Bonjour le chat \n']
Mon Apr 06 23:32:40 PDT 2009,"['""@hansonmusic http://twitpic.com/2y0cg - Nice dishes Taylor and the table is set so nice', ' very formal. Looks like you had a great meal ""\n']"
Mon Apr 06 23:32:40 PDT 2009,['Up bright and breezy this morning and looking forward to a life sorting run at lunchtime \n']
Mon Apr 06 23:32:41 PDT 2009,"[""Finally! I just created my WordPress Blog. There's already a blog up on the Seattle Coffee Community  ... http://tinyurl.com/c5uufd\n""]"
Mon Apr 06 23:32:42 PDT 2009,['@janicerose i know u are  best one too\n']
Mon Apr 06 23:32:43 PDT 2009,['Finally getting to see the hills. \n']
Mon Apr 06 23:32:45 PDT 2009,"['""@greggrunberg Acting! You did it wonderfully! Great ep!  &quot;Monster&quot; will be a fate worse than death for Danko', ' hopefully.""\n']"
Mon Apr 06 23:32:46 PDT 2009,"[""Fast &amp; the Furious! It's awesome... Vin diesel? F-ing hot! Same goes for Paul...yum \n""]"
Mon Apr 06 23:32:47 PDT 2009,"['""would love to stress that her last status was directed towards her wonderful parents', ' not her amazing Twitter contacts! ""\n']"
Mon Apr 06 23:32:47 PDT 2009,['@KennethReitz yes its really awsome! \n']
Mon Apr 06 23:32:48 PDT 2009,['is it wrong to always have oatmeal in your bag? \n']
Mon Apr 06 23:32:49 PDT 2009,['@Strawburry17 you. can. do it!!! \n']
Mon Apr 06 23:32:51 PDT 2009,['turkish style = ek sure  re: http://ff.im/1XWae\n']
Mon Apr 06 23:32:51 PDT 2009,"['""Ta all for bombarding me with links to the HO story', ' \'tis old news &amp; I was in Chessington w kids  Onwards""\n']"
Mon Apr 06 23:32:52 PDT 2009,['it is.....the new charlie the unicorn   http://www.newgrounds.com/portal/view/490280\n']
Mon Apr 06 23:32:52 PDT 2009,['@aniita_0517 Ani!! You finally discovered twitterworld!! hehe welcome!!!!   Oh this is so good! \n']
Mon Apr 06 23:32:54 PDT 2009,"[""@zzap I'm hiding  And there's not much point anywaysss\n""]"
Mon Apr 06 23:32:54 PDT 2009,['@maikeru76 your np mean no problem??  In the Marriott world I worked iin..should never be a problem-always a pleasure! hahah! mp \n']
Mon Apr 06 23:32:57 PDT 2009,['@pinkcat Morning \n']
Mon Apr 06 23:32:56 PDT 2009,"[""@justG Great to hear G! Very glad your Uncle's doing alright \n""]"
Mon Apr 06 23:32:56 PDT 2009,['Oh my. My new logo has been featured at http://www.logofi.com \n']
Mon Apr 06 23:33:01 PDT 2009,['Going to bed after a very blessed day today night twits! \n']
Mon Apr 06 23:33:02 PDT 2009,['jake shows me gh metallica  http://pikchur.com/t4c\n']
Mon Apr 06 23:33:02 PDT 2009,['Going training with a bug in my system. Thank god Shihan is coming up \n']
Mon Apr 06 23:33:05 PDT 2009,['@inprogress Let me know if you need any help. \n']
Mon Apr 06 23:33:06 PDT 2009,['stuffed with cupcakes and marshmallows from baked butter goods \n']
Mon Apr 06 23:33:04 PDT 2009,"[""@GoldenFish00 I've got the DVD! (well it's not mine!) \n""]"
Mon Apr 06 23:33:04 PDT 2009,"['""Yesss', ' Chris\'s parents are going out of town on Friday till May. You know what that means... Rachel is moving temporarily ""\n']"
Mon Apr 06 23:33:05 PDT 2009,"[""@karanbir I'm going to Subway because I'm fressh  Happy Spring Break.\n""]"
Mon Apr 06 23:33:08 PDT 2009,['@artistwells Ty Very much \n']
Mon Apr 06 23:33:10 PDT 2009,"[""@mollydotcom Haha Molly you're really funny.  I enjoy reading your tweets.\n""]"
Mon Apr 06 23:33:08 PDT 2009,['@Lukaskywalker I watched oth s5 again \n']
Mon Apr 06 23:33:09 PDT 2009,"['""@sendchocolate Jsut visited you blog', "" can't see any noticeable changes yet"", "" and it's time to get 'stuff' done"", ' I\'ll check it later ""\n']"
Mon Apr 06 23:33:09 PDT 2009,"['""\'Seek the truth', ' and the truth will set you free...\' damn powerful..  harder than it seems. but definitely worth it. ""\n']"
Mon Apr 06 23:33:09 PDT 2009,"[""Perl's CPAN installer has lots of quirky humour which is fun but I just want to get the job done. I prefer quiet tools; funny docs are OK \n""]"
Mon Apr 06 23:33:10 PDT 2009,['@VampireBill Have a safe trip then. \n']
Mon Apr 06 23:33:11 PDT 2009,"['""@JustDes Thank you  Hope it\'s not going the suck way today! (LOL!! Yes', ' I am aware that sounds soooo wrong!!)""\n']"
Mon Apr 06 23:33:11 PDT 2009,"['""@kidsgoape everyday  Tho now we share the reading', ' he read one page I read another (7yrs)""\n']"
Mon Apr 06 23:33:17 PDT 2009,['@ColorBakery Thankyou \n']
Mon Apr 06 23:33:18 PDT 2009,"[""@NormGregory Oh and I'm a HUGE Big Love fan! Trying to wrap Season 2 up. That show is so creepily accurate - take it from a Utah girl. \n""]"
Mon Apr 06 23:33:20 PDT 2009,['@kellyleahy Not this many files \n']
Mon Apr 06 23:33:22 PDT 2009,['&amp; i played that shit out till the battery died ahaha!...good nite everyone \n']
Mon Apr 06 23:33:23 PDT 2009,['says suggest ng names ng dogs oh. mey 4 kming puppies. 2 lalaki 2 babae  http://plurk.com/p/mzz7b\n']
Mon Apr 06 23:33:24 PDT 2009,['@timjennion morning mr  hows things?\n']
Mon Apr 06 23:33:25 PDT 2009,['@MistyDavies Glad I could help.  Now we just need barcode scanners.\n']
Mon Apr 06 23:33:26 PDT 2009,"['""@tsarnick I know', ' i apologized to her ""\n']"
Mon Apr 06 23:33:27 PDT 2009,"[""in bed with an headache. my first time on twitter. let's see if I manage to upload a photo? \n""]"
Mon Apr 06 23:33:28 PDT 2009,['great weekend with the bffs. freelancing. clean room. doc project coming along (=graduation). national championship. life is good  twoosh!\n']
Mon Apr 06 23:33:29 PDT 2009,"['""this night\'s to do list: clean', ' make wishlist', ' and sing to my musics. ""\n']"
Mon Apr 06 23:33:30 PDT 2009,['@jprice swing thru htwn &amp; get me 1st \n']
Mon Apr 06 23:33:32 PDT 2009,['Lunch with black girl aiden Lukas. Check out taylorians.com \n']
Mon Apr 06 23:33:35 PDT 2009,['Is there Twitter for francophones?  Maybe I would tweet more en fran�ais \n']
Mon Apr 06 23:33:35 PDT 2009,"['""@julesbianchi OMG', ' you participated in the Fusion Tour', ' looks so cool ""\n']"
Mon Apr 06 23:33:36 PDT 2009,"[""It's world health day! Help make hospitals safe. Go to http://www.clickabrick.org/ (via @addthis) and CLICK A BRICK \n""]"
Mon Apr 06 23:33:38 PDT 2009,"['""@efng   &quot;Now', ' if we only had a wheelbarrow...&quot;  ""\n']"
Mon Apr 06 23:33:39 PDT 2009,['@xShorty4Lifex thanx  \n']
Mon Apr 06 23:33:40 PDT 2009,"['""@Fang04 i dont know how to tell u this', ' but ive found soemone else...jk ""\n']"
Mon Apr 06 23:33:40 PDT 2009,['Watching Serendipity on the phone then sleeep! Night. \n']
Mon Apr 06 23:33:41 PDT 2009,['working out at the hotel gym.  112 calories burned.\n']
Mon Apr 06 23:33:41 PDT 2009,"['""This is the coolest testament to Jonanthan - sitting here', ' deciding how we\'re going to change the world.   Big stuff not required.  ""\n']"
Mon Apr 06 23:33:42 PDT 2009,"['""@pfspleen Not sure I have the party feet for Ibiza lol! Minorca might be nice though', ' I shall have a mooch  Ta.""\n']"
Mon Apr 06 23:33:42 PDT 2009,['@vinu_ms ?????? ???? ???? ?? ???????????? ... pls excuse spelling mistakes \n']
Mon Apr 06 23:33:43 PDT 2009,['@mileycyrus: Me And My Besterzz Agree That Should Be Counted As A Little Nap  Sleep Tight Love Us  xoxo\n']
Mon Apr 06 23:33:45 PDT 2009,"['""My cuckold actually had the nerve to pass out on me', ' so I\'ll be taking calls on Niteflirt in a few.  Probably till 4am-ish  ""\n']"
Mon Apr 06 23:33:46 PDT 2009,"['""@romanxcandle but it\'s all in good fun me &amp; @jillalbano love you', ' clearly ""\n']"
Mon Apr 06 23:33:47 PDT 2009,"[""Is going to Origin I &amp; III oh yeah  thankyou Mr Rudd. Flights accom tickets. Can't wait!!\n""]"
Mon Apr 06 23:33:48 PDT 2009,"[""@DJ_VIC yeah I did I've learnt Feel Good Inc. When you were young. Rock you like a hurricane. And now I'm learning Killing The Name of \n""]"
Mon Apr 06 23:33:49 PDT 2009,"['""@casual_intruder or how about a I Love Your Blog sign from Harold', ' that would be cool! ""\n']"
Mon Apr 06 23:33:53 PDT 2009,"['""@iphoneDEVgirl Just curious', ' why did you suddenly jump on Twitter and then become so active so fast? Greetings from Berlin! ""\n']"
Mon Apr 06 23:33:52 PDT 2009,['@rodnet  I think #PHP would be much better if they got rid of half of the functions in the language \n']
Mon Apr 06 23:33:53 PDT 2009,['no more fever! celebrating by getting into twitter! yey! \n']
Mon Apr 06 23:33:53 PDT 2009,"[""...cause they're really high and fluffy on the inside  http://twitpic.com/2y487\n""]"
Mon Apr 06 23:33:55 PDT 2009,['in France tmrw \n']
Mon Apr 06 23:33:56 PDT 2009,"['""@klaris sa bagay', ' you eat pancakes with bacon naman. haha interesting.. i shall try it. ""\n']"
Mon Apr 06 23:33:56 PDT 2009,"['""So glad to be back', ' and so glad to have a short week.  ""\n']"
Mon Apr 06 23:33:56 PDT 2009,['Listening to @chriscornell &quot;scream&quot;! Love it. You really need to get it. Go get up and go now! yes you \n']
Mon Apr 06 23:33:57 PDT 2009,"[""I feel all weird and grown up-ish after getting my ... Engagament ring.  It's beautiful. And shiny. Must state at the shiny ...\n""]"
Mon Apr 06 23:34:01 PDT 2009,"['""About to dash again! This is what happens when you sleep all day', ' you HAVE to party all night. ""\n']"
Mon Apr 06 23:37:44 PDT 2009,['@midnight_plue thanks Plue \n']
Mon Apr 06 23:37:45 PDT 2009,['@mozy19 you and me both   go #canucks go!\n']
Mon Apr 06 23:37:43 PDT 2009,['@DrBaher I love that list to tick people off. Actually quite a number I already enjoy from time to time or at least they crossed my mind \n']
Mon Apr 06 23:37:43 PDT 2009,['Look at what just arrived at the R.AGE office?  - NC http://twitpic.com/2y4c4\n']
Mon Apr 06 23:37:45 PDT 2009,"['""@mileycyrus napping', ' i guess ""\n']"
Mon Apr 06 23:37:46 PDT 2009,['@RoundSparrow Awesome - hope it was great! I am about 2 hours away from seeing it at the Sydney (now second world viewing) premiere \n']
Mon Apr 06 23:37:46 PDT 2009,"[""@RightGirl Give it a try. Twitter will still be here if you can't. \n""]"
Mon Apr 06 23:37:47 PDT 2009,"['""@ryanmwilson hmmm', 'i\'ll try to help you come up with something ""\n']"
Mon Apr 06 23:37:49 PDT 2009,['@urbanpinkpixie haha true. Drama is good every once in a while \n']
Mon Apr 06 23:37:52 PDT 2009,"['""Het Tony', ' isn\'t you given forename &quot;Anthony&quot;? So that would make you no so cool.....right? TW ""\n']"
Mon Apr 06 23:37:52 PDT 2009,['@veronica78 good luck on ur law test!  go study now!\n']
Mon Apr 06 23:37:52 PDT 2009,"['""supposedly i should be a motel owner', ' to get an insurance for the same as per some call-center execs.... man i feel rich ""\n']"
Mon Apr 06 23:37:53 PDT 2009,['@leogaggl 3 would be nice  Outside of TAFE SA for the moment\n']
Mon Apr 06 23:37:55 PDT 2009,"[""@MrTweet_Alert Would you please email me? I can't seem to get Mr. Tweet to work... Still. What's up with that? Thanks. \n""]"
Mon Apr 06 23:37:56 PDT 2009,['@PeterDeeTM how about twittin a LIIIITTLE dean keally hint? \n']
Mon Apr 06 23:37:56 PDT 2009,['@Chifor cu placere \n']
Mon Apr 06 23:37:57 PDT 2009,['@dmcar I still wear the bottoms of my trousers rolled \n']
Mon Apr 06 23:37:57 PDT 2009,['www.twitter.com/Go0seEgg .. add our baby!!! \n']
Mon Apr 06 23:38:00 PDT 2009,['@Blondilucious LOL exactly!  Too funny you just took me back \n']
Mon Apr 06 23:38:00 PDT 2009,"['""@kelisha Ahh yes', ' I keep forgetting that my good taste in music is considered a disability amongst engineers.  ""\n']"
Mon Apr 06 23:38:03 PDT 2009,['Testing out my DSi on this site. It rocks \n']
Mon Apr 06 23:38:01 PDT 2009,['@Najoo heyyyy miss you too honey  (F)\n']
Mon Apr 06 23:38:04 PDT 2009,"['""playin some good ol\' source', ' stayin up late', ' and enjoying spring break ""\n']"
Mon Apr 06 23:38:07 PDT 2009,"[""Believe it or not...I'm on vacation (well deserved) from 9th to 24th of April...God save my boss \n""]"
Mon Apr 06 23:38:07 PDT 2009,['@pinguino Does this party have a date? \n']
Mon Apr 06 23:38:08 PDT 2009,['@marge_and_puds YAY!!! im your first follower!! \n']
Mon Apr 06 23:38:08 PDT 2009,['@hughesforce Love that quote from Plato and am adding it to my notebook of quotes. (i collect quotes.  ) THANK-YOU! \n']
Mon Apr 06 23:38:10 PDT 2009,"[""@dhewlett Ignore a mySQL problem until tomorrow? You're definitely still a system admin at heart \n""]"
Mon Apr 06 23:38:11 PDT 2009,['Sleepy time with @johnheimkes \n']
Mon Apr 06 23:38:11 PDT 2009,['@rowanpony And I thought I was cold this morning in 16 deg C weather? Brrr!  \n']
Mon Apr 06 23:38:12 PDT 2009,['reading fanfiction. possibly going to get myself a piece of toast. \n']
Mon Apr 06 23:38:16 PDT 2009,"[""I swear to you the only reason I'm excited for my birthday is because of Erik. I'm so lucky to have him. SO freaking lucky \n""]"
Mon Apr 06 23:38:16 PDT 2009,"[""@Lyanna I couldn't agree more \n""]"
Mon Apr 06 23:38:18 PDT 2009,['@Roses_Are_Red yay thx \n']
Mon Apr 06 23:38:18 PDT 2009,"['""Lovely evening', ' long but productive night - I heart the Reality TV Awards  now sleep?""\n']"
Mon Apr 06 23:38:17 PDT 2009,"[""@samandfuzzy I've noticed that. Made me sad because you were tweeting from NEWW. \n""]"
Mon Apr 06 23:38:17 PDT 2009,['Or maybe i can -_- Idk i still think twitter is weird but i like the name \n']
Mon Apr 06 23:38:17 PDT 2009,['rawr!  boredd out of my brain \n']
Mon Apr 06 23:38:19 PDT 2009,['@surial \n']
Mon Apr 06 23:38:19 PDT 2009,"['""thanks for all the input @ncvbxfgf', ' @jogabenita', '@valtan29', ' @joeaugustin', ' @lyrradnahc! keep them arguments coming! ""\n']"
Mon Apr 06 23:38:19 PDT 2009,['@OfficialPRofOZ just a gentle reminder my dear \n']
Mon Apr 06 23:38:22 PDT 2009,['My left eye is causing most of the problem. Considering a makeshift eye patch \n']
Mon Apr 06 23:38:21 PDT 2009,['@mattgalloway heh heh \n']
Mon Apr 06 23:38:21 PDT 2009,"[""Hittin' Blackpool Pleasure Beach With Besterzz + Other Besterz + His Mate; Who Aparently has a 10 Pack!! Whaaaat! Serious!? Haha Yeahhh \n""]"
Mon Apr 06 23:38:22 PDT 2009,['woop re-birth TODAY! woop woop then doctors. then SLEEP!!!!!!!! todaya will be goood \n']
Mon Apr 06 23:38:23 PDT 2009,['@wolfman70 Well right now getting ready for work \n']
Mon Apr 06 23:38:24 PDT 2009,['@chrisjkamrada http://twitpic.com/2xw19 - i would if i was your gf \n']
Mon Apr 06 23:38:24 PDT 2009,"['""@spotonpr Attending a PSFK conference is approx. $400', ' attending a Submit conference is $800. Reasonable? ""\n']"
Mon Apr 06 23:38:24 PDT 2009,"['""@BlokesLib  hehehe NO', ' but I can relate to sloppy on these meds ""\n']"
Mon Apr 06 23:38:25 PDT 2009,['@zukyleigh. That...was beautiful. Please madam..give us some more! \n']
Mon Apr 06 23:38:25 PDT 2009,['@JMAC777 i like how you real mature bout it. nd they not ya average abc rhymes \n']
Mon Apr 06 23:38:26 PDT 2009,"['""@LuvDaMall yes', ' bleeding eyes definitely means time for bed LOL night night to you ""\n']"
Mon Apr 06 23:38:26 PDT 2009,"[""@ArfanChaudhry  Candles are not ment for a specific gender. Im telling u. U gotta be open to things of life. Don't matter what it is. \n""]"
Mon Apr 06 23:38:27 PDT 2009,['@RoyalGuardofOz Thanks hun  *hugs*\n']
Mon Apr 06 23:38:27 PDT 2009,['Morning all. Tuesday....  another two days till long weekend \n']
Mon Apr 06 23:38:28 PDT 2009,['@emflip we need tweetbook. everyone is on facebook and no one will read my twitters! \n']
Mon Apr 06 23:38:29 PDT 2009,['@Mike_Greening .Man - you need to get back on the horse. \n']
Mon Apr 06 23:38:30 PDT 2009,"['""ah...another day done...time for bed', ' gotta do it all over again tomorrow!  Night night ya\'ll!""\n']"
Mon Apr 06 23:38:30 PDT 2009,"['""@Malunis Ohh! Classics Armada. I\'d want the Seekers in that series', ' or the minicons. ""\n']"
Mon Apr 06 23:38:30 PDT 2009,"['""@TerryFree Yes unfortunately', ' but did have a day off yesterday and got another on Friday so its a 3 day week ""\n']"
Mon Apr 06 23:38:30 PDT 2009,"['""@ElementsOfJazz Good question', ' had a bit of a rough day and physically not well but I\'m hanging in there and still smiling ""\n']"
Mon Apr 06 23:38:31 PDT 2009,"[""@steeltrain that's awesome you guys!!!  support \n""]"
Mon Apr 06 23:38:32 PDT 2009,['@knitster totally need to be! Everything breaks or aches too much. Need a new body! \n']
Mon Apr 06 23:38:33 PDT 2009,['@loveistoartas I love that movie. \n']
Mon Apr 06 23:38:37 PDT 2009,['Is writing a new song  so sleepy tho! LOL\n']
Mon Apr 06 23:38:36 PDT 2009,['Ok now I am REALLY going 2 bed  Night Tweeps\n']
Mon Apr 06 23:38:35 PDT 2009,['Check out my Blog! LIVE VIDEOS!!!!!!!: The day has come  We got the live videos back from Da.. http://tinyurl.com/chkdxb\n']
Mon Apr 06 23:38:36 PDT 2009,['@hellivina I second that. \n']
Mon Apr 06 23:38:37 PDT 2009,"['""Hey check out my new blog', ' http://www.examiner.com/x-6143-Chicago-Enneagram-Examiner Learn about the Enneagram to land that great boss! ""\n']"
Mon Apr 06 23:38:37 PDT 2009,"['""@baker_girl Hmmm', ' sounds like a real dilemma in the baker household ""\n']"
Mon Apr 06 23:38:37 PDT 2009,"[""@laurange You better believe it  Don't panic! There's still time!\n""]"
Mon Apr 06 23:38:38 PDT 2009,"['""Another fun time that was worth staying up late on a work night for. Besides', ' Sushi and Disney\'s Gargoyles = all kinds of win. ""\n']"
Mon Apr 06 23:38:38 PDT 2009,"[""@Jen_Huckdoll I'm headed to bed soon. Maybe.  I miss my west coast time zone days.\n""]"
Mon Apr 06 23:38:38 PDT 2009,['@ellie1971 *LOL* ... I think this is impossible. Unfortunately!  I wish you having a nice and deep sleep with many beautiful dreams! CU\n']
Mon Apr 06 23:38:39 PDT 2009,['Time for breakfast and then off to work. Going to visit a musical tonight. Looking forward to that \n']
Mon Apr 06 23:38:39 PDT 2009,['has a new bike   Happy days!\n']
Mon Apr 06 23:38:40 PDT 2009,"['""So just started', ' just seeing what it\'s all about. ""\n']"
Mon Apr 06 23:38:41 PDT 2009,"['""   man', ' oh man     (i should punch myself in the head', ' but im ok with that)""\n']"
Mon Apr 06 23:38:45 PDT 2009,['watching star world \n']
Mon Apr 06 23:38:43 PDT 2009,['@heidimontag it was really good... \n']
Mon Apr 06 23:38:44 PDT 2009,['@KinokuniyaAust YAYYY! I shall have to buy when I come for the City of Glass bookclub thing \n']
Mon Apr 06 23:38:45 PDT 2009,"["" &quot;I'm a freelance writer for Braille porn and a stunt double for a hand model for Palmolive dishwashing liquid.&quot; [from @ShinyHappyHead]\n""]"
Mon Apr 06 23:38:44 PDT 2009,"['""@jaredleto At the time', ' I was enjoying a beautiful warm evening in Studio City. ""\n']"
Mon Apr 06 23:38:47 PDT 2009,['Dear magic cleaning fairies--please come to my house tonight so I will wake up to a pretty home \n']
Mon Apr 06 23:38:48 PDT 2009,['&quot;Women produce a bonding hormone at the point of climax that causes them to want to cuddle&quot; http://tr.im/imqg - FUN read! tnx @imarriage! \n']
Mon Apr 06 23:38:48 PDT 2009,"['""today was a good day', ' I love good daysss  wonder what tomorrow is gunna bring!""\n']"
Mon Apr 06 23:38:48 PDT 2009,"['""is eating frozen grapes', ' in an effort to fill in his desire of sorbet and BTW they taste amazing. @pogosaito got another bushel o bananas ""\n']"
