Date,Tweet
Fri May 29 22:25:06 PDT 2009,['a friend has sent me pics of the breakfast she cooked in another part of the world. i am still waiting for them to open. slow connection \n']
Fri May 29 22:25:08 PDT 2009,['@scotty_mcc i miss you. \n']
Fri May 29 22:25:09 PDT 2009,['Too wet to ride this morning \n']
Fri May 29 22:25:11 PDT 2009,['@chrisbrogan wish I was there!    Sobbbbb...\n']
Fri May 29 22:25:12 PDT 2009,"[""Does this video play for any of you? http://bit.ly/obUb  It won't play for me. \n""]"
Fri May 29 22:25:13 PDT 2009,['Sometimes life really sucks \n']
Fri May 29 22:25:14 PDT 2009,"['""http://tinyurl.com/muhean Slaughter in Sri Lanka', ' 20', '000 Tamils were killed -Rajapakshe makes Hitler look like a novice ""\n']"
Fri May 29 22:25:14 PDT 2009,"[""@mileycyrus dont feel  be happy!  There's nothing prettier than a smile!\n""]"
Fri May 29 22:25:15 PDT 2009,['@kezzibugx3 i miss you. \n']
Fri May 29 22:25:15 PDT 2009,['@AnnelieSch26 lol that does sound better and beautiful lol  Well I am off to bed now. 5am workout  Have a good night and I shall ttyl tm\n']
Fri May 29 22:25:16 PDT 2009,['i wish u would talk to me again.... \n']
Fri May 29 22:25:18 PDT 2009,"[""@theycallmeShua ahhh college.... dude if i wasn't a starving artist i'd totally help out...but i'm a dancer with no job... \n""]"
Fri May 29 22:25:21 PDT 2009,"['""GOOD NIGHT', ' GOOD NIGHT PPL! big ups 2 my new ppl', "" we'll stay in touch"", ' but im 2 effin tired 2 go on... ""\n']"
Fri May 29 22:25:23 PDT 2009,['@CRAZiixLOVEE i miss you. \n']
Fri May 29 22:25:26 PDT 2009,['@mileycyrus: me too.  \n']
Fri May 29 22:25:26 PDT 2009,"['""I slept from 7pm to 6am.. at least I\'m not tired', ' but still got the migraine that sent me to bed in the first place ""\n']"
Fri May 29 22:25:27 PDT 2009,['@WVGrandma LOl just now read this..another rained out race weekend?  This is the last race we will see till ABC takes over..so sad!\n']
Fri May 29 22:25:29 PDT 2009,['iBody price reduced for the next 3 days to $4.99! 6 hours ago but iTunes and App Store lags a little bit now  #ibody #iphone #health\n']
Fri May 29 22:25:30 PDT 2009,['Quite night at home    (sigh)\n']
Fri May 29 22:25:33 PDT 2009,"[""Sad to say bye to Jay Leno   But lovin' Fallon!! SO awesome to see the Roots every night!! Freestylin' baby!\n""]"
Fri May 29 22:25:34 PDT 2009,['feeling a little \n']
Fri May 29 22:25:37 PDT 2009,"[""Wonder if my apartment mates-to-be have some weird issue with me? Or just haven't thunk to invite me to do stuff with them.... \n""]"
Fri May 29 22:25:37 PDT 2009,['@GQBugs  dont cut yourself off from people.\n']
Fri May 29 22:25:39 PDT 2009,"[""@mileycyrus   Well I'm feeling  too! My brother had a stroke(age 59) at work Wed. nite and today wasn't doing too good. Say a prayer\n""]"
Fri May 29 22:25:39 PDT 2009,"[""wow im heck2 thee bored and my cuzin won't talk 2 me \n""]"
Fri May 29 22:25:41 PDT 2009,['@mileycyrus why are you feeling \n']
Fri May 29 22:25:47 PDT 2009,"[""@giraffe_legs Naw. But its my fault cuz I haven't applied anywhere yet. I have no drive.  I'ma apply at the former Tweeter Center though.\n""]"
Fri May 29 22:25:47 PDT 2009,['whyy does my arm hurt?? \n']
Fri May 29 22:25:48 PDT 2009,"['""@mileycyrus humm I feel the same  come on girl we have to be happy', ' i support you (:""\n']"
Fri May 29 22:25:49 PDT 2009,['Vegas at 8:00am! A little bummed gonna miss bobo \n']
Fri May 29 22:25:52 PDT 2009,"[""@KIMBOSLICEEY i can't! i just had a beer @ home. \n""]"
Fri May 29 22:25:54 PDT 2009,"[""@VistosoBosses2 lol. Go Ground her. I'm guessing she doesn't like me \n""]"
Fri May 29 22:25:56 PDT 2009,"[""@marshallsheldon even if you don't follow back they still send tweets. We don't have a Macy's in Alaska \n""]"
Fri May 29 22:25:59 PDT 2009,['@mileysupportrs1 I think she feeling  because she cannot figure out how to make her fans and Justin co-exist peacefully........\n']
Fri May 29 22:26:01 PDT 2009,"[""@mileycyrus I feel sad too. 'coz I haven't had a reply from YOU or @ddlovato  \n""]"
Fri May 29 22:26:02 PDT 2009,['@rlangis sorry to hear that \n']
Fri May 29 22:26:04 PDT 2009,"[""I'm so freaking sleepy. \n""]"
Fri May 29 22:26:05 PDT 2009,['@MILKSHAKES247 what i would do to live in LA...miami suckssssss \n']
Fri May 29 22:26:06 PDT 2009,['My Puppi3 HuRt heR littl3 leqq! \n']
Fri May 29 22:26:07 PDT 2009,['scary stuff by the resort.....its never good when the hospitals helicopter lands on the road out front \n']
Fri May 29 22:26:09 PDT 2009,"[""I'm gonna go ahead and change that  to a \n""]"
Fri May 29 22:26:10 PDT 2009,"['""@VampireVixen07 AHHH', ' yes.  Sorry about that!  ""\n']"
Fri May 29 22:26:11 PDT 2009,['crying like a baby i hate f-ing endssss !! and i hate it most if the end is soooo sad !!iill miss U prison breaK .. i JUST can get itt \n']
Fri May 29 22:26:14 PDT 2009,"['""@sammie_rhodes aww', ' I\'m sad.    Was hoping to see you tonight.  Do you sell picture sets?""\n']"
Fri May 29 22:26:22 PDT 2009,['ughh. BROKEN SHADES!!! i need a new one! \n']
Fri May 29 22:26:25 PDT 2009,['aww honey \n']
Fri May 29 22:26:28 PDT 2009,['@thiscollegelife i cant find howcollege on twitter \n']
Fri May 29 22:26:28 PDT 2009,['Drunk and want to leave. Why is driving under the influence so frowned upon? \n']
Fri May 29 22:26:30 PDT 2009,['watching a naked show called eloquent beauty. Damn rancid cabin fever \n']
Fri May 29 22:26:32 PDT 2009,['That LuvChat crap was stupid.. Obviously fake \n']
Fri May 29 22:26:32 PDT 2009,['This sucks \n']
Fri May 29 22:26:35 PDT 2009,['@Kaatje_68 lol really?! But it was on the discovery channel and everything! What a world this has come to \n']
Fri May 29 22:26:37 PDT 2009,['@ThatChrisGore Put an extra one of those in your brain for me. I need a drink... \n']
Fri May 29 22:26:39 PDT 2009,"[""So Much For Twitter's Trending Topics To Indicate Breaking News!!!!!  : http://cli.gs/9aLhGW\n""]"
Fri May 29 22:26:39 PDT 2009,['@LeviBeamish albany mall? shit. Why do I not live on the north shore anymore? I could of totally stalked you \n']
Fri May 29 22:26:40 PDT 2009,"['""Panic attacks are painful for me', ' my chest hurts ""\n']"
Fri May 29 22:26:44 PDT 2009,"['""Gokey oh no', ' I guess I\'ll be praying about your luggage again. I know it\'s not funny.  ""\n']"
Fri May 29 22:26:47 PDT 2009,"['""@kirstiealley  Hello &amp; glad u r happy girl! lol...  I\'m   as my brother', ' age 59 had a stroke at work wed.nite &amp;not well today.Please pray""\n']"
Fri May 29 22:26:48 PDT 2009,"['""@The_Gov poop', ' forgot about that ""\n']"
Fri May 29 22:26:49 PDT 2009,['Wish I could of been at graduation today  hope this week flys by\n']
Fri May 29 22:26:49 PDT 2009,"[""@ddlovato  that's awful! poor madison!\n""]"
Fri May 29 22:26:51 PDT 2009,"['""I miss my Puppy', ' will be 4 months next week R.I.P Puppy. ""\n']"
Fri May 29 22:26:52 PDT 2009,"[""@ddlovato HAHAHA i just moved to the neighborhood! they were crazy today. i feel bad for ya'll \n""]"
Fri May 29 22:26:53 PDT 2009,"['""@kensamor I heard from trusted sources', ' that the Today Show is cancelled  But no worries', ' there\'s still NTG TLUC peformance ""\n']"
Fri May 29 22:26:54 PDT 2009,['@mileycyrus Why are you \n']
Fri May 29 22:26:56 PDT 2009,['@mileycyrus oh.. why baby ? \n']
Fri May 29 22:27:00 PDT 2009,"['""@mileycyrus  reverse it and feel a little  To young', ' To cute', ' To talented to be ""\n']"
Fri May 29 22:27:00 PDT 2009,"[""i'm like about to cry. my ankle is in excruciating pain right now and i don't know why \n""]"
Fri May 29 22:27:06 PDT 2009,"[""I'm so confused  When did guys get so disrespectful? In one night I was called out of my name and told that I needed &quot;Charm School.&quot; WTF!!\n""]"
Fri May 29 22:27:06 PDT 2009,"[""@mileycyrus why? I'm worry for you girl... \n""]"
Fri May 29 22:27:07 PDT 2009,"['""@CoffeeBoss Awe...I\'ve been crying all day', ' seriously ""\n']"
Fri May 29 22:27:07 PDT 2009,['IM SUPPOSED TO BE ON TIME OUT!!!   MAKING CRAZINESS THOUGH\n']
Fri May 29 22:27:07 PDT 2009,['@ddlovato it must suck i feel bad for yall \n']
Fri May 29 22:27:07 PDT 2009,['Man I lost miserably in beer pong \n']
Fri May 29 22:27:08 PDT 2009,['@mileycyrus try not to be \n']
Fri May 29 22:27:10 PDT 2009,"['""i headed to cali', ' for my cuz\'z funeral. hella sad. ""\n']"
Fri May 29 22:27:11 PDT 2009,['trying to get twitter via txt workingggg \n']
Fri May 29 22:27:12 PDT 2009,"['""@mileycyrus whatever it is that is making you sad', ' i\'m sure if u get some sleep u will feel better in the morning. don\'t be  smiley miley.""\n']"
Fri May 29 22:27:12 PDT 2009,['With sandy and thomas... I just want to go home... \n']
Fri May 29 22:27:15 PDT 2009,['@HalfAmazin89 What about deep southern with a stuffed up nose? \n']
Fri May 29 22:27:16 PDT 2009,"[""got a blackberry and the &quot;a&quot; key doesn't work...that's an unfortunate problem  Why do I have such terribly luck recently???\n""]"
Fri May 29 22:27:17 PDT 2009,['hella tired.. where is gilbert for the usual basketball talk?! \n']
Fri May 29 22:27:17 PDT 2009,['@mileycyrus I was a little  yesterday too\n']
Fri May 29 22:27:18 PDT 2009,"['""Heading to bed', ' sorry for no updates today.  Night all.""\n']"
Fri May 29 22:27:22 PDT 2009,"[""Feeling worse about to go make myself some tea cause there's no here to do it for me.... \n""]"
Fri May 29 22:27:23 PDT 2009,"['""I miss Germany so much right now', ' especially because this icky place gave me allergies   Also Germany is much prettier.""\n']"
Fri May 29 22:27:24 PDT 2009,['@bwank Glad to know your night is as much of a resounding success as mine \n']
Fri May 29 22:27:25 PDT 2009,['@twilightfairy ya but where do you stay which makes all these exotic birds pay a visit. All I get is pigeons and crows \n']
Fri May 29 22:27:29 PDT 2009,['@Ratspeaker Yea 4th edition is kinda dumb. What day do they play 3.5 again? I may have to join for summer because my D&amp;D group are gone. \n']
Fri May 29 22:27:31 PDT 2009,"['""Suddenly felt really sicky  not good i hate this feeling. don\'t want to be poorly', ' not today', ' please not today ""\n']"
Fri May 29 22:27:32 PDT 2009,['@LawnGnomePoop how was the club ?! my job hunt isnt going that great but i need to have a job within the next week MY GOAL. bahah \n']
Fri May 29 22:27:32 PDT 2009,"[""@mileycyrus You're an enormously successful entertainer/singer/movie and TV star.   is not allowed.\n""]"
Fri May 29 22:27:32 PDT 2009,"['""@kirstiealley Hello &amp; glad u r happy girl! lol... I\'m  as my brother', ' age 59 had a stroke at work wed.nite &amp;no.. http://bit.ly/f4l7A""\n']"
Fri May 29 22:27:34 PDT 2009,['@backstreetboys please twitt mee!! say hi paola.brian plase \n']
Fri May 29 22:27:34 PDT 2009,['Just got back from work exhausted !!!! \n']
Fri May 29 22:27:39 PDT 2009,['@beatricetan who? \n']
Fri May 29 22:27:40 PDT 2009,"[""Amanda and I played chubby bunny! I could only fit five in my mouth.  My mouth really isn't that big. haha!\n""]"
Fri May 29 22:27:42 PDT 2009,['WRITING A SAD SONG... \n']
Fri May 29 22:27:43 PDT 2009,"[""But I can't compete with this Amelia/Robinson love \n""]"
Fri May 29 22:27:43 PDT 2009,"[""i have to wake up in four hours to go to work but i can't sleep \n""]"
Fri May 29 22:27:43 PDT 2009,"[""Catching up on my duel episode...FUCK DIEM JUST BEAT JEN... I'm going to be sick this blows \n""]"
Fri May 29 22:27:44 PDT 2009,"['""Guten Morgen! great weather! lasershooting/ wallclimbing this afternoon', ' but it\'s indoors  tomorrow dancetour breda! =D""\n']"
Fri May 29 22:27:47 PDT 2009,['feeling a little  (via @mileycyrus)me too :/\n']
Fri May 29 22:27:47 PDT 2009,"[""@rubescubes2 This page is upsetting me  What does my profile look like? I can't see it.\n""]"
Fri May 29 22:27:52 PDT 2009,"['""@officialmomsen ... it wasn\'t me', ' but she wont believe me and she is going around telling everyone and they all think im a creep now.. ""\n']"
Fri May 29 22:27:54 PDT 2009,['Found a bug \n']
Fri May 29 22:27:55 PDT 2009,"['""@mileycyrus humm', ' well guess yes  .. oh swettie""\n']"
Fri May 29 22:27:56 PDT 2009,"['""@jackal27 @ addison_l And you guys were right', ' my Color didn\'t have a backlight. ""\n']"
Fri May 29 22:27:59 PDT 2009,['@mileycyrus whenever i feel  I think of what and who I have in my life and am grateful for it &amp; them\n']
Fri May 29 22:27:59 PDT 2009,['i wish i could have fun poop convos with my roommate \n']
Fri May 29 22:28:00 PDT 2009,"['""Ballgame was fun', ' but angels lost ""\n']"
Fri May 29 22:28:03 PDT 2009,['feeling bummed that someone stole my camera \n']
Fri May 29 22:28:13 PDT 2009,"['""@Pink I would have LOVED to have seen you in concert here in Australia', "" but I can't get to any of them.You missed Townville"", ' QLD', '  ""\n']"
Fri May 29 22:28:13 PDT 2009,['@Terirose2006 i like it too but what the heck happened to extra crispy? they only have regular and hella spicy now.  (and the new grilled)\n']
Fri May 29 22:28:13 PDT 2009,"[""@mileycyrus hey girl what's with the \n""]"
Fri May 29 22:28:25 PDT 2009,['@kyleraker oh...not sorry about missing me?  I see how it is.  \n']
Fri May 29 22:28:25 PDT 2009,['STILL working. prolly have another hour ahead of me. ugh   \n']
Fri May 29 22:28:39 PDT 2009,['I think i been living under a rock \n']
Fri May 29 22:28:40 PDT 2009,['really bored computers not satisfying my bordem \n']
Fri May 29 22:28:41 PDT 2009,['Awww  RENT is such a good play.\n']
Fri May 29 22:28:41 PDT 2009,"[""Bye Jay Leno!  I hope Conan can fill your shoes! I don't want Letterman to win.\n""]"
Fri May 29 22:28:43 PDT 2009,['@margiemcgrath \n']
Fri May 29 22:28:46 PDT 2009,"[""Let me quote the song This World by Schoolboy Humor : &quot;I'm getting tired of getting used to missing you.&quot; \n""]"
Fri May 29 22:28:45 PDT 2009,['@yeSSiRiiTsSID thanks for the support sid but... I accidently posted it.  but i deleted it.\n']
Fri May 29 22:28:45 PDT 2009,"[""@mileycyrus awww don't feel  Miley. Turn that frown upside down. haha I'm cheesy xD Feel better&lt;3\n""]"
Fri May 29 22:28:56 PDT 2009,['Katie and I had Ross and Sam 3-9 on the pong table and they made a comeback  how does that happen?\n']
Fri May 29 22:28:57 PDT 2009,['I thought i saw that i had one more follower when i switched tabs but it was all an illusion... \n']
Fri May 29 22:28:57 PDT 2009,['my lip is bleeding again \n']
Fri May 29 22:28:58 PDT 2009,['He is so fine! I.m like cinderella... I have to leave before everything gets good. \n']
Fri May 29 22:28:58 PDT 2009,['@mileycyrus Awh! Why are you feeling  ??? x\n']
Fri May 29 22:28:58 PDT 2009,"['""sooo... we went to the park today...... yup. nothing interesting happened today and surpisingly', ' Art class was VERY boring. ""\n']"
Fri May 29 22:28:59 PDT 2009,['PMG off the cuff the MK video is very happymaking....not up till 2 mrow   \n']
Fri May 29 22:28:59 PDT 2009,"[""The other house was sold  now waiting til half four to see a house around the corner. Bit expensive but we'll have to see wat its like\n""]"
Fri May 29 22:29:04 PDT 2009,['Eating an apple Danish. I expected it to be better \n']
Fri May 29 22:29:04 PDT 2009,['@JeremyBorash that was like 21 years ago.  ha. Never got a good picture with him though. \n']
Fri May 29 22:29:05 PDT 2009,['Woke up at 6am \n']
Fri May 29 22:29:05 PDT 2009,"['""@1charismaticdva we lost our connects', ' No more hook-ups for us ""\n']"
Fri May 29 22:29:06 PDT 2009,['im really not in the mood for paintballing anymore! \n']
Fri May 29 22:29:07 PDT 2009,"[""Sadness.  I don't have plans tonight \n""]"
Fri May 29 22:29:07 PDT 2009,"['""Don\'t even have to know the score. A Twitter search for Denver tells me all I need to know.   oh well', ' we got -some- excitement this  ...""\n']"
Fri May 29 22:29:08 PDT 2009,['@adweebs \n']
Fri May 29 22:29:09 PDT 2009,['Totally bummed. Just found out most of my vision for the backyard is a no go.  Back to the drawing board I go.....\n']
Fri May 29 22:29:10 PDT 2009,"[""Lame! I'm tired because I'm getting old! \n""]"
Fri May 29 22:29:11 PDT 2009,"['""Effing sad cos i can\'t find the guitar pick that poolie give it to me', 'that mean alot to me', 'gosh i can\'t believe i lost it  *cries*""\n']"
Fri May 29 22:29:12 PDT 2009,"[""Feeling worse about to go make myself some tea cause there's no one here to do it for me... \n""]"
Fri May 29 22:29:15 PDT 2009,['@mileycyrus why? \n']
Fri May 29 22:29:20 PDT 2009,['@mileycyrus R U OK?  why so sad?\n']
Fri May 29 22:29:20 PDT 2009,['@backstreetboys please twitt mee!! say hi paola.brian please \n']
Fri May 29 22:29:21 PDT 2009,['Icing my knee cuz I whiped out on my skateboard today \n']
Fri May 29 22:29:22 PDT 2009,"[""It's SAD when you ENJOY reading your chemistry book \n""]"
Fri May 29 22:29:22 PDT 2009,['shush you @unntouchedd LOOL cough \n']
Fri May 29 22:29:24 PDT 2009,['@ginaselim dude I was so there. I said hi to everyone then came back to disney  lameee\n']
Fri May 29 22:29:24 PDT 2009,"['""@ddlovato  awhh', ' madison  tell her i says: i hate the paps too &gt;:[ she doesnt need that', ' and nor do you.""\n']"
Fri May 29 22:29:25 PDT 2009,"['""@MargieThiel i honestly don\'t know what is going on', ' my wonderful little neighborhood is rapidly declining. ""\n']"
Fri May 29 22:29:28 PDT 2009,['Drunk hiccups WTF \n']
Fri May 29 22:29:28 PDT 2009,"['""Waiting for the 70', ' just missed it too ""\n']"
Fri May 29 22:29:30 PDT 2009,['@lazyjohn00 how depressing \n']
Fri May 29 22:29:30 PDT 2009,['@backstreetboys please twitt mee!! say hi paola.brian plase \n']
Fri May 29 22:29:30 PDT 2009,"[""It's weird not having a selection of cars at home to drive. \n""]"
Fri May 29 22:29:30 PDT 2009,['Oh well i was at work. I miss you \n']
Fri May 29 22:29:33 PDT 2009,"[""With Shelby for the night.... Missin' my baby. \n""]"
Fri May 29 22:29:37 PDT 2009,"[""phew!! long day     I'M TIRED... ni nite\n""]"
Fri May 29 22:29:39 PDT 2009,['Trying to kick this cold \n']
Fri May 29 22:29:39 PDT 2009,['Going to an old Oklahoma friend wedding @ Graha Jala Puspita.never heard and been there in my entire life... Got Lost! \n']
Fri May 29 22:29:39 PDT 2009,"[""@craftygirl7 I know  Maybe I'll search online for some fantasy book names\n""]"
Fri May 29 22:29:40 PDT 2009,['@backstreetboys please twitt mee!! say hi paola.brian please \n']
Fri May 29 22:29:44 PDT 2009,['soooo tired from the gym \n']
Fri May 29 22:29:45 PDT 2009,"[""Is @ a dunkin donuts but my frnds won't let me get anything.. This will be the summer of no DD or egg and cheese  #fb\n""]"
Fri May 29 22:29:46 PDT 2009,"[""@Teanah At least you just didn't get off of work then have to get up less than seven hours later for hapkido to close again at midnight \n""]"
Fri May 29 22:29:46 PDT 2009,['i was in a good mood until @JamieElizabeth3 tld me to get a real bf. i wld if tht guys i liked gave me a chance. ugh!. \n']
Fri May 29 22:29:47 PDT 2009,['Not looking forward to the morning. \n']
Fri May 29 22:29:50 PDT 2009,['I wish the pussycat dolls could stay in Australia \n']
Fri May 29 22:29:54 PDT 2009,['Sickkk again..   Hold me .\n']
Fri May 29 22:29:55 PDT 2009,"[""is extremely tired......coming down off a &quot;beach high&quot; at work   Yes I'm pouting..............\n""]"
Fri May 29 22:29:59 PDT 2009,['@nikki_lopez I want to be in florida too! \n']
Fri May 29 22:30:00 PDT 2009,['goodnight twits... going into the &quot;office&quot; at 5am \n']
Fri May 29 22:30:02 PDT 2009,"[""I was Star Trekkin'. :-D  Now I'm going to have to go to bed early  so I can be up early to go on a cycle ride. =]\n""]"
Fri May 29 22:30:05 PDT 2009,['Pain Hurts \n']
Fri May 29 22:30:07 PDT 2009,"[""Finished S02 Terminator: The Sarah Conner chronicles and I have to say I'm feeling a little depressed; A lot of the story is untold. \n""]"
Fri May 29 22:30:08 PDT 2009,['...........@LaBangBang Sry dear... \n']
Fri May 29 22:30:10 PDT 2009,"[""@jennyGPA i don't know!!  he was saying it doesn't make sense forhim to drive me if i don't know that I'll get in...but i told him i would\n""]"
Fri May 29 22:30:13 PDT 2009,"[""I love music videos. Jus hate watchin da same 1's ova&amp;ova again. \n""]"
Fri May 29 22:30:14 PDT 2009,['@ddlovato i wish I was there with u!  just long enuf to meet u and then faint\n']
Fri May 29 22:30:15 PDT 2009,['i has a dumb phone. \n']
Fri May 29 22:30:16 PDT 2009,['@backstreetboys Im so sad \n']
Fri May 29 22:30:17 PDT 2009,['@alydenisof sounds like someones trying to hack your account  rudeness\n']
Fri May 29 22:30:23 PDT 2009,['@in2jazz - you shoulda invited me \n']
Fri May 29 22:30:25 PDT 2009,['@mileycyrus Wish u wouldnt be \n']
Fri May 29 22:30:32 PDT 2009,"['""Can\'t think of anything less attractive than work right now', ' there\'s so much on my mind. ""\n']"
Fri May 29 22:30:33 PDT 2009,['ugh..i attempted to bake cookies. FLOP! mom is even clowning me \n']
Fri May 29 22:30:34 PDT 2009,"[""@xsparkage havent had a chance to enter so sorry! been soo busy  ive seen some entry's though there are some really good ones there!!\n""]"
Fri May 29 22:30:36 PDT 2009,['@backstreetboys please twitt mee!! say hi paola.brian please \n']
Fri May 29 22:30:37 PDT 2009,"[""I'm sittin at home havin shot of tequila!! Didn't feel like going out tonight. Feelin a little depress \n""]"
Fri May 29 22:30:37 PDT 2009,['i miss my wife \n']
Fri May 29 22:30:44 PDT 2009,"[""@lessthanbetter you don't listen to me! \n""]"
Fri May 29 22:30:48 PDT 2009,['is not ok right now \n']
Fri May 29 22:30:51 PDT 2009,['hey people - mid years are a ball of suck  http://tumblr.com/xuu1wktlp\n']
Fri May 29 22:30:52 PDT 2009,['I feel sooo sick!  days off. saturday- friday  without internet\n']
Fri May 29 22:30:52 PDT 2009,['I wish the guys knew how to dance! I wanna jive. \n']
Fri May 29 22:30:53 PDT 2009,['valley fair tomorrow!!!!! last parade/ concert for ms marching band... im gonna miss that...  a lot \n']
Fri May 29 22:30:53 PDT 2009,"[""@hazeleyes0122 She hasn't but she wouldn't let me sleep out tonight...blah. \n""]"
Fri May 29 22:30:56 PDT 2009,"['""in-n-out', ' tacobell or dell taco... cant decide ""\n']"
Fri May 29 22:30:57 PDT 2009,"[""Harry: see it's morning because gran has got up. Gran: it's too early. Harry: why are you up then? I mngd 30 mins of snoozing btr get up \n""]"
Fri May 29 22:30:59 PDT 2009,"[""Watching the bernie mac show I still can't beleive he is gone \n""]"
Fri May 29 22:30:59 PDT 2009,"['""http://twitpic.com/68nhr - I lost my picture with Per Atle', ' my stepfather  It was so awesome. I hope I\'ll find it.""\n']"
Fri May 29 22:30:59 PDT 2009,['My hubby is out having sushi and drinks while I work tonight...  \n']
Fri May 29 22:31:00 PDT 2009,['@isabellagermek @erockett89 She is in bed-has to work 2morrow  Maybe 2morrow night &lt;looks hopeful&gt; lol\n']
Fri May 29 22:31:01 PDT 2009,"[""@AwesomeFrank  yes i know. But i wish i didn't.\n""]"
Fri May 29 22:31:11 PDT 2009,"['""@ddlovato Some day can you write back me', ' please? I know that you\'re a superstar but I want that you talk me  haha""\n']"
Fri May 29 22:31:12 PDT 2009,"['""Just lost in the semis  super tired. It was a really close game tho', ' now i gotta rest for tomorrow\'s event""\n']"
Fri May 29 22:31:13 PDT 2009,['On my way home. It is early. I forgot my panda \n']
Fri May 29 22:31:16 PDT 2009,['@Nic2thaizzole i want some...jealous \n']
Fri May 29 22:31:17 PDT 2009,"[""@monpio it's not his fault I'm disgusting.  I thought I looked cute.  but no.\n""]"
Fri May 29 22:31:17 PDT 2009,"['""my leg hurts to bag', ' all cut up and bruised. not really funn', ' ""\n']"
Fri May 29 22:31:23 PDT 2009,"['""Cards lost tonight: 4-2.   Sad. That\'s okay', ' we\'ll get them tomorrow. Go Cards!""\n']"
Fri May 29 22:31:24 PDT 2009,"[""@BeccaInBalt So Sad about Phoenix. I can't imagine the PAIN. Burns are just horrible and over the whole body? I wanna cry!  ^..^\n""]"
Fri May 29 22:31:25 PDT 2009,['going to watch the final tonight show w/jay leno  yes i am sad JAYS THE SHIT\n']
Fri May 29 22:31:26 PDT 2009,"['""watching the most scariest movie', ' all by myself. need a hug ""\n']"
Fri May 29 22:31:26 PDT 2009,"['""Today was fun and sad lol', ' last B day for seniors ""\n']"
Fri May 29 22:31:26 PDT 2009,"['""TweetDeck is starting to become a pill because of the limits set. SO I go back to twitter to continue on till my API resets', ' ""\n']"
Fri May 29 22:31:33 PDT 2009,['@mileycyrus OK you have over 600 thousand followers!!! I have 6..now who should feel \n']
Fri May 29 22:31:34 PDT 2009,['@mileycyrus dont feel   what could be making you this way?\n']
Fri May 29 22:31:37 PDT 2009,"[""@theycallmeShua we're all in this together man... we'll find away... i'm tryin to get back IN to college  good luck and good night..\n""]"
Fri May 29 22:31:39 PDT 2009,"[""Walk The Line is a shuper sad movie   I'm like teering up right now ;(\n""]"
Fri May 29 22:31:41 PDT 2009,['I spoke too soon @ widget looking fine. Have restarted. Should be fine for today now. Not happy \n']
Fri May 29 22:31:43 PDT 2009,"[""Everyone Must Hate Me I Have No Followers And I'm Basically Talking To Myself Im Such A Fat Lazy Bastard \n""]"
Fri May 29 22:31:43 PDT 2009,['I�m sad because a jeff hardy lo lastimaron mucho hoy..... - \n']
Fri May 29 22:31:47 PDT 2009,['@mileycyrus why you feeling a little \n']
Fri May 29 22:31:47 PDT 2009,"[""the new teaser rules...except that it freezes up near the end  can't wait for the new music video...it's going to slaughter!!!!!\n""]"
Fri May 29 22:31:47 PDT 2009,"[""Awake. I'm hot already! Lookalike itsgonna be a busy lonely day at Currys. \n""]"
Fri May 29 22:31:48 PDT 2009,['spent all evening canvassing the neighborhood looking for my missing cat.  No luck. \n']
Fri May 29 22:31:51 PDT 2009,"[""@htodd You didn't even invite me to the Zoobrew \n""]"
Fri May 29 22:31:51 PDT 2009,"[""why does the rain fall when you don't need it to? \n""]"
Fri May 29 22:31:53 PDT 2009,"[""whats the word when you say something and its like.. ex something. like you say it and you're like  and you're exhausted? it's got dly too\n""]"
Fri May 29 22:31:54 PDT 2009,['Oh yes I have \n']
Fri May 29 22:31:55 PDT 2009,['@iamjazmine wow brb as i go cry now \n']
Fri May 29 22:31:56 PDT 2009,"[""@Duels I tried to do mechduels but my login doesn't work \n""]"
Fri May 29 22:31:56 PDT 2009,"['""@wiipalsfan Good night', ' I just missed you  @LooneyBinJIm JIIIIMMMMMMMMY""\n']"
Fri May 29 22:31:57 PDT 2009,['a simple  will suffice\n']
Fri May 29 22:31:57 PDT 2009,['@minervax glad to have you aboard! sorry about the gfx card \n']
Fri May 29 22:31:58 PDT 2009,"[""Can't get the Bryant throwback no where online... I'm assuming it's worse @ the mall \n""]"
Fri May 29 22:31:58 PDT 2009,['Eli elezra is now on my right.  Down to 3800. \n']
Fri May 29 22:32:00 PDT 2009,['NFI what to wear tonight... Left everything to the last minute... \n']
Fri May 29 22:32:01 PDT 2009,"['""@therealdjjelly has no dunk ryders', ' young cash', ' or bizzle...  ...atleast hes taking it back', ' not all futuristic.""\n']"
Fri May 29 22:32:01 PDT 2009,['ugh. i just saw a giant spider crawl behind my bed. I CANT SLEEP now without worrying it will crawl into my mouth when i sleep \n']
Fri May 29 22:32:08 PDT 2009,['but its only coming out in year 2010. \n']
Fri May 29 22:32:08 PDT 2009,"[""gd2 isn't installed in Mac OS X's PHP5 by default  Not to worry! http://bit.ly/qZk6v\n""]"
Fri May 29 22:32:09 PDT 2009,['it would appear as of right now that i am headed to the library on saturday to waste some time outside of my home while kayla bug is away \n']
Fri May 29 22:32:13 PDT 2009,"[""@backstreetboys why nick's not so cool? \n""]"
Fri May 29 22:32:13 PDT 2009,"[""and to the weather now. Tomorrow we'll have a low of 3 and a high of 5 degrees. Thanks Christchurch \n""]"
Fri May 29 22:32:14 PDT 2009,['This was an unproductive day!  gym tomorrow morning.\n']
