Date,Tweet
Fri Apr 17 21:57:32 PDT 2009,"[""@moonfrye &quot;In the Summertime&quot; by Mungo Jerry... even if it isn't summer \n""]"
Fri Apr 17 21:57:33 PDT 2009,['is making homemade chocolate chip cookies with her mom  \n']
Fri Apr 17 21:57:33 PDT 2009,"['""@Oprah Good nite Oprah', ' good show today ""\n']"
Fri Apr 17 21:57:36 PDT 2009,"[""@spork_54 i love ur tweets. And ur twitter activity's not too bad either \n""]"
Fri Apr 17 21:57:34 PDT 2009,['@Oprah glad you could jump along with the band wagon  have a great weekend\n']
Fri Apr 17 21:57:36 PDT 2009,"[""okay people! I'm back home..now you can IM me \n""]"
Fri Apr 17 21:57:35 PDT 2009,['@nileylovestory yea true be the bigger person &amp; let them be delusional  arent u sad mileys goin 2 europe? No nileyness :/\n']
Fri Apr 17 21:57:35 PDT 2009,['@georgienba Thanks for joining! I look forward to seeing you around Blogging Parents! \n']
Fri Apr 17 21:57:36 PDT 2009,"['""@Azh20diver Hey there', ' still learning my way around Twitter. How are you??? Where are you??? Yes - want know what you\'re up to..... ""\n']"
Fri Apr 17 21:57:36 PDT 2009,['@mmlissa nope..on my lunch hour maybe \n']
Fri Apr 17 21:57:36 PDT 2009,"[""@danadearmond yay 20!!! you're too kind \n""]"
Fri Apr 17 21:57:36 PDT 2009,"['""digo', ' 2am', ' you got me ""\n']"
Fri Apr 17 21:57:36 PDT 2009,['JUST GOT ANNUAL PASSES WITH RUSSSSSSSSYYYYSYSYSYSY!!!! \n']
Fri Apr 17 21:57:37 PDT 2009,['Epic night  and im in a good mood too\n']
Fri Apr 17 21:57:37 PDT 2009,['@aplusk i have just watched PERSONAL EFFECTS... Loved it \n']
Fri Apr 17 21:57:38 PDT 2009,['@Irish_vampire It feels nice to dance \n']
Fri Apr 17 21:57:38 PDT 2009,"[""We're just two lost souls swimming in a fishbowl. \n""]"
Fri Apr 17 21:57:38 PDT 2009,"[""is stealing her brothers easter eggs!! haha - what loser doesn't eat them when he gets them...? he deserves to have them stolen \n""]"
Fri Apr 17 21:57:38 PDT 2009,"['""@rick523 nope', ' Joya!! and my girlies...girls night out!  ""\n']"
Fri Apr 17 21:57:39 PDT 2009,['@RickBakas worked on admin stuff from my basement office... Then Mary &amp; i got take-out chinese and sat by the fire all night \n']
Fri Apr 17 21:57:39 PDT 2009,['@MistralWinds ok I got the pic. \n']
Fri Apr 17 21:57:39 PDT 2009,['Leaving with the girls to san dimas ! Yay! \n']
Fri Apr 17 21:57:40 PDT 2009,['@jamespcho one of my favorite shows \n']
Fri Apr 17 21:57:40 PDT 2009,['needs some god damn attention! \n']
Fri Apr 17 21:57:40 PDT 2009,['@gollygeedamn I agree-some sweet typography and graphics! Looks good in any room \n']
Fri Apr 17 21:57:42 PDT 2009,['@CobrokeNation Thanks for following me Friday!  #followfriday\n']
Fri Apr 17 21:57:41 PDT 2009,['@Mandyjdunn its season 4. Forget episode but lane is on a stage. @jonray the sookie stackhouse books  easy and fun!\n']
Fri Apr 17 21:57:41 PDT 2009,['@MoLlyx143 In Nashville right now anyway  getting ready for summer tours\n']
Fri Apr 17 21:57:42 PDT 2009,['&quot;Everything worth living for is there in eyes&quot; \n']
Fri Apr 17 21:57:42 PDT 2009,"[""Been cleaning the house all day. IT's finally presentable \n""]"
Fri Apr 17 21:57:42 PDT 2009,"['""@ChrisLejarzar At the store', "" go grab some soap to wash your mouth out with - you're cursing too much today.  Just kidding"", ' hon.""\n']"
Fri Apr 17 21:57:42 PDT 2009,"[""I'm tired and feeling kinda dehydrated... Had fun though. \n""]"
Fri Apr 17 21:57:45 PDT 2009,['thanks for 100 followers!! \n']
Fri Apr 17 21:57:42 PDT 2009,['thanks uncle don! \n']
Fri Apr 17 21:57:42 PDT 2009,"['""I\'m excited to see Katrina tomorrow &amp; get my toes done', ' it should be refreshing. Hopefully I find a cute outfit too for my bday dinner ""\n']"
Fri Apr 17 21:57:42 PDT 2009,['@daniel_nguyen thank you!!  \\o/ #asot400\n']
Fri Apr 17 21:57:42 PDT 2009,['Omg. Having so much fun. I love my friends  Haha\n']
Fri Apr 17 21:57:43 PDT 2009,['new album now on itunes  go leave some reviews! made my day!\n']
Fri Apr 17 21:57:43 PDT 2009,"['""@TimJackson Oh yes', "" I know. I'm just teasing.  Actually"", ' I\'m looking for a commuter and thinking of buying a Soulville.""\n']"
Fri Apr 17 21:57:43 PDT 2009,"[""You're giving me such a rush. :] I went and watched 17 Again. It was such a great movie. Thanks to Zac Efron.  Hot stuff right there.\n""]"
Fri Apr 17 21:57:43 PDT 2009,"['""Excited for tomorrow night', ' going to see the Hannah Montana movie. ""\n']"
Fri Apr 17 21:57:44 PDT 2009,"['""TWYGs', ' thanks for making my Friday better ""\n']"
Fri Apr 17 21:57:44 PDT 2009,['at cloud wit my lovers anna &amp; ryannnnn \n']
Fri Apr 17 21:57:46 PDT 2009,['@Totz_the_Plaid my Tweeps are varied... and sometimes a bit odd! (Present company excluded of course... \n']
Fri Apr 17 21:57:46 PDT 2009,"['""@OhFlip_Eden your welkies  lol welk', ' that makes it sound like i sed \'ur a fish\' rofl i mean ur welcome  there. hahaha""\n']"
Fri Apr 17 21:57:46 PDT 2009,"[""@HeavyHand Exactly?  It's a funny cat video blog! We collect amusing cat videos from everywhere and post the best.  Def for cat fanatics.\n""]"
Fri Apr 17 21:57:47 PDT 2009,['@NKOTBfan thats awesome im a bsb fan too \n']
Fri Apr 17 21:57:47 PDT 2009,"['""WOOT WOOT! 2 down', ' 2 more wins to go  ! Next game will be BRUTAL after tonight\'s crazy scrum.""\n']"
Fri Apr 17 21:57:47 PDT 2009,['No special awards. Sigh but anthony devito got 100 dollars! Yay for him  of course sheena song got 175 dollars. -_- D:\n']
Fri Apr 17 21:57:47 PDT 2009,['Check out @skalbamusic site. Pretty cooool \n']
Fri Apr 17 21:57:48 PDT 2009,['@jjwebshows when I hear the  Hoedown Throwdown I see you doing it in my head. \n']
Fri Apr 17 21:57:49 PDT 2009,"[""hardly knows any of the people following my twitter.... bored... might watch Twilight again. I'm hooked. \n""]"
Fri Apr 17 21:57:49 PDT 2009,"[""Oh great. No a/c in the house. &amp; it won't be fixed until Monday :/ Mall tomorrow  after work with the BFF! \n""]"
Fri Apr 17 22:02:14 PDT 2009,['@kealahBOOM haha thanks \n']
Fri Apr 17 22:02:14 PDT 2009,"['""just got back from driving around with my best friend. we hit jambajuice', ' then bustbuy', ' then taco bell  good day', ' good day.""\n']"
Fri Apr 17 22:02:15 PDT 2009,"['""Lemon juice! Great skin lightener...add to your cleanser and use it as a toner', ' then say bye bye to acne scars &amp; discolouration ""\n']"
Fri Apr 17 22:02:15 PDT 2009,['I fucking looooooove britney!!!! Shut the fuck up no ballads!!! Shake that poon for us  hahahah\n']
Fri Apr 17 22:02:17 PDT 2009,"['""@fabuluhs so by President you mean his staff...? In his defense though', ' he did site a parabel from the sermon on the mount..... ""\n']"
Fri Apr 17 22:02:16 PDT 2009,['thank god for save-on-food... now we have HD for game 3 and 4  but CBC still sucks!!! eastcoast bias!!!\n']
Fri Apr 17 22:02:16 PDT 2009,"['""@StopChronicPain yer truly welcome', ' my friend ""\n']"
Fri Apr 17 22:02:16 PDT 2009,"[""@nicksantino that's def impressive  is rocket to the moon gonna be at warped?\n""]"
Fri Apr 17 22:02:16 PDT 2009,['@jessicalina - Theres no place like home \n']
Fri Apr 17 22:02:16 PDT 2009,['@GilkisonT Thanks for the loves... \n']
Fri Apr 17 22:02:16 PDT 2009,['is livin way above the influence  -ericKah &lt;3\n']
Fri Apr 17 22:02:17 PDT 2009,"[""I'm Officialy 25 now!! \n""]"
Fri Apr 17 22:02:17 PDT 2009,"[""@duckynz yay shoppin' and stuff! \n""]"
Fri Apr 17 22:02:18 PDT 2009,['At cheesecake factory with some students...the waiter asked me if I wanted to see a nutritional menu...ahhh no...depressing \n']
Fri Apr 17 22:02:18 PDT 2009,"['""@WayneNH I wish I wasn\'t following you so I could be your 1', '000 follower', ' Wayne ""\n']"
Fri Apr 17 22:02:19 PDT 2009,"['""@vuhhnessa Awh. Cute nerd? Oh mann. Now I really cannot wait to see it!  How did you get into Sterling', ' jw? Sonny With A Chance for me. ""\n']"
Fri Apr 17 22:02:19 PDT 2009,['@claudiagmodel frizz or not you know u still beautiful! \n']
Fri Apr 17 22:02:19 PDT 2009,['@BrodyJenner aawww the question EVERYONE has! \n']
Fri Apr 17 22:02:21 PDT 2009,['drinking some wine \n']
Fri Apr 17 22:02:20 PDT 2009,"[""Can't wait to see my boo tomorrow!  Nite Twitterville\n""]"
Fri Apr 17 22:02:20 PDT 2009,['@HappyCassie exactly! \n']
Fri Apr 17 22:02:20 PDT 2009,['@emicorn I like talking to strangers too- I like the idea of us being missfits  -  missfits sounds like they know how to have fun \n']
Fri Apr 17 22:02:20 PDT 2009,['is in love with an amazing boy named frank  happy one month bby \n']
Fri Apr 17 22:02:21 PDT 2009,['That book will be romantic like &quot;Love story&quot; or a &quot;real diary&quot; about your tours and your life! Have you ever thought of that? \n']
Fri Apr 17 22:02:21 PDT 2009,['going to bad cave tonight at the medusa lounge \n']
Fri Apr 17 22:02:23 PDT 2009,"[""Okay. . this is Addictive!! I'm getting off! Must.... Stay.... Off!!! lol See ya! \n""]"
Fri Apr 17 22:02:21 PDT 2009,"['""@heidynoriega that\'s right girl  (As� es chica ', ' toda la noche) xD""\n']"
Fri Apr 17 22:02:21 PDT 2009,['I just watched the movie &quot;THE NOTEBOOK&quot; &amp; it was a good film \n']
Fri Apr 17 22:02:21 PDT 2009,"['""you go grrl! i love you secret loverrr. get some! yo what it is', ' what it is?!  @taylorclegg""\n']"
Fri Apr 17 22:02:23 PDT 2009,"['""get some sleep loves', ' tomorrow is going to be a glamourlicious day whores.  ha. ha. oh and boys; come visit my dreams. ;) yeah? kisses!""\n']"
Fri Apr 17 22:02:23 PDT 2009,"[""ohmygoodness. Jack's Mannequin and The Fray on tour together! \n""]"
Fri Apr 17 22:02:23 PDT 2009,['back home. Tennessee is great. \n']
Fri Apr 17 22:02:24 PDT 2009,['@andrewseely done done and done. Gl to you and your friend \n']
Fri Apr 17 22:02:24 PDT 2009,['@michelledionisi SHHHHHHHHHHHH! \n']
Fri Apr 17 22:02:24 PDT 2009,"['""@rodmur Per the online translator I found.. \t Me gusta el corte de su burla!  ... Somehow I dont think that exactly translates though ""\n']"
Fri Apr 17 22:02:26 PDT 2009,['Happy birthday to my baby!  everyone b sure to wish KJ a happy birthday!!!\n']
Fri Apr 17 22:02:26 PDT 2009,"['""eeeeep 2 months and 26 days  can\'t wait. blaah tired', ' time for bed. nighty night all &lt;3""\n']"
Fri Apr 17 22:02:27 PDT 2009,['@TZA_Unlimited Very cool! Tks for letting me know \n']
Fri Apr 17 22:02:27 PDT 2009,"[""@janemcmurry really? another water drinker. outstanding. I'm not alone !!  \n""]"
Fri Apr 17 22:02:27 PDT 2009,['@chemicalzombie  exaaaaaaactly!  \n']
Fri Apr 17 22:02:27 PDT 2009,"[""@fossiloflife One of the reasons we running a poll over here http://is.gd/t5oS ..though we don't mind twitter and FB as such \n""]"
Fri Apr 17 22:02:27 PDT 2009,"[""Good night world!!!  I'm still at 5!!!!  c'mon people...get me up to 6!!!!  \n""]"
Fri Apr 17 22:02:29 PDT 2009,['@NoOrdinaryGurl @tynie626 @Sweet_Pau @bennehton  who said strawberries and who said guava I cant remember  LOL I say papaya  LOL\n']
Fri Apr 17 22:02:29 PDT 2009,['@cyclepath55 Sounds good!   Time for me to get some sleep.  Goodnight.\n']
Fri Apr 17 22:02:31 PDT 2009,['with Amanda   confused about so many things...horrible week! So glad its over \n']
Fri Apr 17 22:02:31 PDT 2009,['@lizyap just the front cover beth on photo paper  all glossy n stuff my aunts got lyk 10 printers no joke all are multimedia \n']
Fri Apr 17 22:02:33 PDT 2009,"['""@RooftopDreams lol- hate it when that happens', ' when everything goes hot. Try opening the windows more  http://ponyurl.com""\n']"
Fri Apr 17 22:02:32 PDT 2009,['HELP ME RAISE $ FOR NOTHING BUT NETS! - http://tinyurl.com/cebc2q  \n']
Fri Apr 17 22:02:32 PDT 2009,"['""@sstaver Oh', ' riiiiiiiiiiiiight! Yeah! She said that!! Muahahaha. ""\n']"
Fri Apr 17 22:02:32 PDT 2009,"['""@kristenstewart9 i went and saw adventureland tonight', ' YOU were amazing. ""\n']"
Fri Apr 17 22:02:32 PDT 2009,['@DaniKillafornia haha...thanks!!!  i hate flying tho!!!!\n']
Fri Apr 17 22:02:33 PDT 2009,"[""chilled with debbie tonight! it was awesome and great to catch up on everything  ahhh back home in btown in 2 weeks!!!!! CAN'T WAIT!\n""]"
Fri Apr 17 22:02:33 PDT 2009,"[""@jenthegingerkid BUT I'm sure we'll be able to sign up for music therapy or something.  \n""]"
Fri Apr 17 22:02:33 PDT 2009,['Good night everyone in Tweeterland! Sweet dreams of you laying on fluffy pink clouds. \n']
Fri Apr 17 22:02:34 PDT 2009,"[""@LoveMariaElena Goodnight! get a great Night's rest! \n""]"
Fri Apr 17 22:02:34 PDT 2009,"[""Going to Larissa's for pre drinkssss! \n""]"
Fri Apr 17 22:02:36 PDT 2009,['foooooooooooood \n']
Fri Apr 17 22:02:35 PDT 2009,"[""@c0074gd  I dont need it I'm pretty ;) haha talk at ya ltr \n""]"
Fri Apr 17 22:02:35 PDT 2009,['xD! Tiffany is so freaking pretty.  I envy. &gt;_&lt;\n']
Fri Apr 17 22:02:37 PDT 2009,['@SlantedSmiley fine its OURS \n']
Fri Apr 17 22:02:37 PDT 2009,['@MSGENNY  hey miss genny\n']
Fri Apr 17 22:02:37 PDT 2009,['got me nicole &amp; kayla tix for he twilight convention. girls day \n']
Fri Apr 17 22:02:37 PDT 2009,"['""@TampaGurlie eh it\'s not so bad', ' takes a certain personality I guess', ' relaxed and groovy ""\n']"
Fri Apr 17 22:02:38 PDT 2009,"['""@Newsage You\'re awesome', ' I appreciate the push. I will do some thinking and more research.  Thank you ""\n']"
Fri Apr 17 22:02:40 PDT 2009,"[""@MissShy77 Turn your mind to me.  Apparently I'm loveable. Just ask the lesbian that just met me.\n""]"
Fri Apr 17 22:02:38 PDT 2009,['@Oprah welcome to twittland Ms. Oprah so good  to beable to twitt you ;)\n']
Fri Apr 17 22:02:39 PDT 2009,"['""@johnincolorado you said you love this time of night.  I made a lame (and I admit', ' weak) play at a joke RE: taking over the world etc ""\n']"
Fri Apr 17 22:02:39 PDT 2009,"['""Uh', ' I have 100 followers...  It\'s not not even close @aplusk but good enough for me ""\n']"
Fri Apr 17 22:02:39 PDT 2009,"['""I am back from lunch', "" and not stuffed at all. I didn't eat much because I didn't feel like eating a lot"", ' now I\'m drinking Iced Tea ""\n']"
Fri Apr 17 22:02:42 PDT 2009,['@DeweyVsMegalon awesome  You are most likely improper dancing by now!\n']
Fri Apr 17 22:02:39 PDT 2009,['Just saw I Love You Man  funnnnny stuff\n']
Fri Apr 17 22:02:41 PDT 2009,['@akiki03 it is a new forensic files!!!!!!   so gotta watch. but yeh i know em all by heart. love em tho.\n']
Fri Apr 17 22:02:41 PDT 2009,['@slippytoad Watch out! Sometimes those are REALLY strong... \n']
Fri Apr 17 22:02:42 PDT 2009,"[""@davemoyer you're new twitter picture is sickk \n""]"
Fri Apr 17 22:02:42 PDT 2009,"['""Party\'s over', ' at a gas station getting stuff for an after party. ""\n']"
Fri Apr 17 22:02:42 PDT 2009,['ryan noll im so glad you got a twitter tricksta EVERYONE IS GETTING A TWITTER THESE DAYS lol  \n']
Fri Apr 17 22:02:42 PDT 2009,"['""@antrix yeah true! until I tried Debian Lenny.  btw', ' are you using ext4 ?""\n']"
Fri Apr 17 22:02:42 PDT 2009,['Having a coffee with Lewis &amp; Jensen. Morning all \n']
Fri Apr 17 22:02:43 PDT 2009,['Back on my own computer. \n']
Fri Apr 17 22:02:45 PDT 2009,['but even if its hard it is a new beggining \n']
Fri Apr 17 22:02:43 PDT 2009,['@iwantyourjeep haha good girl \n']
Fri Apr 17 22:02:44 PDT 2009,"[""just got twitter  always fun to tweet when it's totally new to you!\n""]"
Fri Apr 17 22:02:44 PDT 2009,"['""Fine', ' good night Twitter! And gypsy it is! ""\n']"
Fri Apr 17 22:02:47 PDT 2009,['@beaconhell Hey there    So i got one of these things now.. wtf do you do with these?\n']
Fri Apr 17 22:02:45 PDT 2009,"['""@mrpinkerton I think that you tweeted? I\'m not sure about twitted', ' or twatted... haha that sounds like a personal problem ""\n']"
Fri Apr 17 22:02:46 PDT 2009,"[""@ericflo Depends. You wanna write my code for me? I've got some really painful ISO 8859ish data I need in UTF-8. \n""]"
Fri Apr 17 22:02:46 PDT 2009,"[""@xpectopatronum .... I'll bring fruit tarts!!!! \n""]"
Fri Apr 17 22:02:46 PDT 2009,['@StevensonRebeca doing something unusual.... wearing shorts...   yay for sunshine!\n']
Fri Apr 17 22:02:49 PDT 2009,"[""No class today! We're headed to Avignon \n""]"
Fri Apr 17 22:02:46 PDT 2009,"[""@nicolerichie oh? good to know! LOL what's the excitement bout? \n""]"
Fri Apr 17 22:02:47 PDT 2009,"['""One of my students who has CF cried and hugged me today after I told her to forge her own path', ' the warmest moment of my year ""\n']"
Fri Apr 17 22:02:46 PDT 2009,['@LaLaDEViNE i knowwwwwwwwww we keeping that convo moving. you + xbox = \n']
Fri Apr 17 22:02:47 PDT 2009,['At a big party listening to a pirate singing rapping guy \n']
Fri Apr 17 22:02:48 PDT 2009,['@nhoie Hello Noweh! \n']
Fri Apr 17 22:02:49 PDT 2009,['Dinner was delicious and so was the discount. \n']
Fri Apr 17 22:02:49 PDT 2009,['@mtvthehills goooood dump him heidi!!! hes a loser! \n']
Fri Apr 17 22:07:06 PDT 2009,['night night world. tomorrow is a brand new day and a brand new opportunity to make make your dreams come true . sweetest dreams \n']
Fri Apr 17 22:07:07 PDT 2009,['did canucks win ? \n']
Fri Apr 17 22:07:07 PDT 2009,"['""lol', "" can't wait for practice"", ' down @HYPE Studios in Torrance w/ Elusive!  &lt;33""\n']"
Fri Apr 17 22:07:08 PDT 2009,['@gingerswann Nice. I can be dubbed &quot;The Starbucks Family.&quot; \n']
Fri Apr 17 22:07:08 PDT 2009,['@Oprah Sweet Dreams O. You did good with your &quot;tweets&quot; \n']
Fri Apr 17 22:07:08 PDT 2009,"[""Just woke up .... 3:06PM  But i'm sick so that sucks!\n""]"
Fri Apr 17 22:07:09 PDT 2009,"[""@mme190103 I didn't contact you.  But it was nice to hear from you.   Do you still have your Miata?\n""]"
Fri Apr 17 22:07:10 PDT 2009,['@robbie42601 have a good night \n']
Fri Apr 17 22:07:13 PDT 2009,['@motordoc  I wrote other peoples novels and such (Ghost writing or a &quot;Staff writer&quot;) Working on my own \n']
Fri Apr 17 22:07:10 PDT 2009,['@U2grl Welcome! I am happy for my dad too \n']
Fri Apr 17 22:07:13 PDT 2009,['is hanging out with the best friend \n']
Fri Apr 17 22:07:11 PDT 2009,['just started the twitter adventure \n']
Fri Apr 17 22:07:11 PDT 2009,"['""@Amazing_Grace13 it\'s on my twitpic', "" which I can't find on my phone"", '', ' they look great tho ""\n']"
Fri Apr 17 22:07:11 PDT 2009,['well tonight was succesful  now i have hoedown throwdown stuck in my head again\n']
Fri Apr 17 22:07:11 PDT 2009,"['""@castlefibers Thanks', ' keep talking to @shibaguyz and it won\'t be long!  I love them to bits!""\n']"
Fri Apr 17 22:07:13 PDT 2009,"['""@the_anke probably a lil late now', ' but I am Legend. haven\'t seen the other one ""\n']"
Fri Apr 17 22:07:14 PDT 2009,"['""Oh No... The tinggles back... Ben Belzer', ' hereI come!!!  Papa want\'s some toys!!""\n']"
Fri Apr 17 22:07:14 PDT 2009,['sleeptime. i wonder whose gonna guess right? i neeed a break from this fucking house. and someone cute to sleep next to \n']
Fri Apr 17 22:07:15 PDT 2009,"[""@alydenisof Congrats on the baby! You're so cute \n""]"
Fri Apr 17 22:07:15 PDT 2009,"['""Finally home', ' going to bed! Up early for lil mans game! ""\n']"
Fri Apr 17 22:07:16 PDT 2009,"['""@norahselene thanks so much for the follow friday!  Much love to you', ' too ;-)""\n']"
Fri Apr 17 22:07:16 PDT 2009,"['""@tallivansunder It\'s something I\'ve been trying for years', ' just soooooo hard when on the road...being real serious this year about it ""\n']"
Fri Apr 17 22:07:16 PDT 2009,['@allen_casillas looks hot in the hat i gave him  his voice rocks\n']
Fri Apr 17 22:07:16 PDT 2009,"[""@xashleyx3 aww i'm happy to finally got a chance to talk to you again and thank you so much.. that means a lot to me \n""]"
Fri Apr 17 22:07:18 PDT 2009,"['""Whatching Twilight', ' for the first time', ' then off to bed... goodnight ""\n']"
Fri Apr 17 22:07:18 PDT 2009,"[""@selledge It's not easy being green. \n""]"
Fri Apr 17 22:07:19 PDT 2009,"[""Theres live jazz and drinks down the hall so thats where I'm headed \n""]"
Fri Apr 17 22:07:19 PDT 2009,['spending the last weekend of spring break with friends. this is going to be amazing! \n']
Fri Apr 17 22:07:19 PDT 2009,['@chelsadeexphoto OK Go in Chicago on Thurs. \n']
Fri Apr 17 22:07:19 PDT 2009,['@neisher tweetle tee tweetle tum \n']
Fri Apr 17 22:07:20 PDT 2009,['Painting my toe nailz getting ready for tomorrow..     Did I mention I love the shit out of myparajaws extra today?\n']
Fri Apr 17 22:07:20 PDT 2009,['not believe that ... ups! is my boyfriend is just a great friend ok!  hahaha!  i love ... ups!\n']
Fri Apr 17 22:07:20 PDT 2009,['@Oprah Good nite Oprah.. Shout out from Jakarta! \n']
Fri Apr 17 22:07:21 PDT 2009,"['""@zaneselvans Zane', ' thanks. TweetDeck is so much better than Witty. You might actually get me to use Twitter after all. ""\n']"
Fri Apr 17 22:07:21 PDT 2009,['Just got done watching Empire Records   ? http://blip.fm/~4iqmo\n']
Fri Apr 17 22:07:21 PDT 2009,"['""@lino876 NP. I think most teams have a twitter account', ' so happy hunting. ""\n']"
Fri Apr 17 22:07:22 PDT 2009,['I got my Monroe piercing today.  \n']
Fri Apr 17 22:07:22 PDT 2009,"[""@mysugarisraw loll just what I feel like doing right about noww :p how what you're day? \n""]"
Fri Apr 17 22:07:25 PDT 2009,"['""Tonight\'s performance was good too. A couple mess ups with lines and lyrics', ' but the audience still loved us.  last time is tmrw.""\n']"
Fri Apr 17 22:07:23 PDT 2009,"[""I've been happy all day  that's good\n""]"
Fri Apr 17 22:07:22 PDT 2009,['i just got like 4 followers in the last minute  &quot;hi all&quot;\n']
Fri Apr 17 22:07:23 PDT 2009,"['""goodnite all', ' a rather emotional day has me tired. ""\n']"
Fri Apr 17 22:07:23 PDT 2009,"[""@CodySIO I'll take you ON! \n""]"
Fri Apr 17 22:07:25 PDT 2009,['YAY!! im kerrins date to senior ball  &lt;3333\n']
Fri Apr 17 22:07:25 PDT 2009,['@architectjohn did you steal it? \n']
Fri Apr 17 22:07:25 PDT 2009,"['""@alydenisof she will always win... from now on.  eventually', ' you will learn to multi-task ""\n']"
Fri Apr 17 22:07:25 PDT 2009,"[""@jsnail An excellent choice of building your vocab!  We'd request you to check out http://www.weboword.com Vocab visually! \n""]"
Fri Apr 17 22:07:25 PDT 2009,['@DwightHoward U r one sexy mada...Cant resist... \n']
Fri Apr 17 22:07:27 PDT 2009,"['""@IzzyJ_Is_Here good night', ' lady!  hope you sleep well (as much as you can) and feel better *hugs*  Talk to ya in the morn =]""\n']"
Fri Apr 17 22:07:27 PDT 2009,['dare to be different?..fuuuck yeah \n']
Fri Apr 17 22:07:27 PDT 2009,['@kendrak As in the LA punk band?!?  Good call if so!  \n']
Fri Apr 17 22:07:27 PDT 2009,['Playing Splinter Cell Chaos Theory online with @reaktor . Just like old times   now to stop getting killed...\n']
Fri Apr 17 22:07:27 PDT 2009,['@Green4GoodDavid same to you! \n']
Fri Apr 17 22:07:29 PDT 2009,"['""@adrianalovesjb that\'s okay hun. thanks though  and yes', ' i had an amazing day!!  love ya too!!! &lt; 333 xoxoxo ""\n']"
Fri Apr 17 22:07:27 PDT 2009,"['""@nissanicole LOL', ' I just said the same thing ""\n']"
Fri Apr 17 22:07:31 PDT 2009,['@Anne4Joy Thank you. I just open &amp; let Spirit speak. So pleased when the words reach someone.  \n']
Fri Apr 17 22:07:29 PDT 2009,"[""@BillyBush don't give away details! Just started Twilight after seeing the movie \n""]"
Fri Apr 17 22:07:30 PDT 2009,['@JuliaGoolia cuz dayaint no hockey til october \n']
Fri Apr 17 22:07:30 PDT 2009,"[""@Armano hahah that's right!! sweet dreams!  Little sheep with the delicious logo plastered all over them! LOL \n""]"
Fri Apr 17 22:07:30 PDT 2009,"["" Dancing no more tonight. I'm EXHAUSTED. \n""]"
Fri Apr 17 22:07:30 PDT 2009,['thinkin about someone \n']
Fri Apr 17 22:07:30 PDT 2009,"['""@nUrSeJoNaS You know', ' that\'s a good idea. I just may end up doing that now ""\n']"
Fri Apr 17 22:07:31 PDT 2009,['@Olivia_Munn thanks for following I enjoy ur show \n']
Fri Apr 17 22:07:30 PDT 2009,"['""Happy Caturday', ' everyone!! http://tinyurl.com/ypdx2q I love how determined they look ""\n']"
Fri Apr 17 22:07:31 PDT 2009,"[""@quiltersspirit k .. whenever   .. you should come to Market .. we'd have a great time ... maybe Houston ?\n""]"
Fri Apr 17 22:07:31 PDT 2009,['just finished a &quot;Dazzle&quot; from kayla  its a long story... lol. Not my personal choice of book.\n']
Fri Apr 17 22:07:32 PDT 2009,"[""@courtproduction uhhm something like it's my mother language who told you I can speak spanish? I didn't remember about the profile \n""]"
Fri Apr 17 22:07:33 PDT 2009,['@CreativeSoul IT WAS PERFECT!!! Thanks soooo much!!!  \n']
Fri Apr 17 22:07:33 PDT 2009,['Just realized that ALL of my blip songs suddenly r unavailable... no wonder &quot;Cry Me A River&quot; kept playing over &amp; over &amp; over! \n']
Fri Apr 17 22:07:33 PDT 2009,['@DeeptiBella So does that explain me better? LOL \n']
Fri Apr 17 22:07:34 PDT 2009,['@AlexAllTimeLow http://twitpic.com/3hwha - I saw you etching on the side and I had a feeling you were twittering \n']
Fri Apr 17 22:07:36 PDT 2009,['@singitloudmusic you guys were FANTASTIC tonight \n']
Fri Apr 17 22:07:37 PDT 2009,['@jenciTN LOL! I guess we need Zazzle to print up some shirts! \n']
Fri Apr 17 22:07:38 PDT 2009,['@thesoup guess what im about to do Joel...GO WATCH YOU ON T.V!! YEAHH THATS RIGHT \n']
Fri Apr 17 22:07:39 PDT 2009,['@kylaworld oops..that was for you. \n']
Fri Apr 17 22:07:39 PDT 2009,['@Wyldceltic1 yes me too. I love the baby \n']
Fri Apr 17 22:07:39 PDT 2009,"['""The fireworks are going off at the new stadium', ' Butte kitty is looking out the window &amp; growling at them. Guard cat fail  #renoaces""\n']"
Fri Apr 17 22:07:39 PDT 2009,['@rainnwilson i just wanna say that i love you. for real. i have 2 of your bobbleheads lol \n']
Fri Apr 17 22:07:39 PDT 2009,"['""@scottRothman don\'t let ur sleep schedule get screwed up - trust me on this.  Hot shower gives some relief 4 allergies', ' helps me @ times ""\n']"
Fri Apr 17 22:07:39 PDT 2009,['Home paying bills... &amp; shopping online..... \n']
Fri Apr 17 22:07:40 PDT 2009,['@ItsJustDi if nothing else see if they would be open to a 6 and 12 month performance review with opps for raises then \n']
Fri Apr 17 22:07:40 PDT 2009,['@30SECONDSTOMARS in the Republic in Singapore!you guys should play a show here soon!we really would like to hear you guys live! \n']
Fri Apr 17 22:07:43 PDT 2009,"[""I'm not old enough for that kind of stuff yet @Greg_Walters  ? http://blip.fm/~4iqn8\n""]"
Fri Apr 17 22:07:46 PDT 2009,['Only 25 more days! Fuck yeah \n']
Fri Apr 17 22:07:45 PDT 2009,"['""Love the City Supermarket in our compound. No waiting', ' no shouting', ' friendly staff and back home in 15 minutes ""\n']"
