Date,Tweet
Sat May 09 22:46:35 PDT 2009,"[""   Logging it out. Thank you Kiana...you're something else ma! masha'Allah.\n""]"
Sat May 09 22:46:36 PDT 2009,['boooo on life decisions....bottle of wine be my lucky eight ball tonight \n']
Sat May 09 22:46:36 PDT 2009,['@icammodel thank you \n']
Sat May 09 22:46:36 PDT 2009,"['""spirit week! Tuesday have to be in make up by eight so I can die later. School wednesday and thursday then', ' finally sleep in on Friday!! ""\n']"
Sat May 09 22:46:36 PDT 2009,['@shaevvv \n']
Sat May 09 22:46:37 PDT 2009,['@KOLsweetie hell yeah! Belgian beer is the bomb!!  :p\n']
Sat May 09 22:46:38 PDT 2009,['@cindyasuen - JT on SNL tonight. \n']
Sat May 09 22:46:39 PDT 2009,['So nice to go into the bathroom and not hear the sound of gently running water \n']
Sat May 09 22:46:41 PDT 2009,['@Captain_Janeway OOC: Goodnight \n']
Sat May 09 22:46:42 PDT 2009,"['""THIS IS ORIGINAL FROM YOURS TRULY...  &quot;If you want to become wealthy', ' learn the things most ppl say they don\'t have time for&quot; -ME""\n']"
Sat May 09 22:46:42 PDT 2009,"[""@prayingmother I like tweet deck and I'll try the other one u recomended Thanks \n""]"
Sat May 09 22:46:42 PDT 2009,['@n_k_mamma TY! Happy Mothers Day to you too! Love ya...Cel \n']
Sat May 09 22:46:42 PDT 2009,['my blog is now updated \n']
Sat May 09 22:46:43 PDT 2009,['@iamjonathancook awe \n']
Sat May 09 22:46:44 PDT 2009,['@aaronmarshmusic or a punch the shape of the card on a card on a card on a card. and then ask people what it is. for free cards. \n']
Sat May 09 22:46:44 PDT 2009,['At t.g.i fridays  With some of my favorite people ever.. We made a reservation for 20 and we have like 50 people here. Hahah\n']
Sat May 09 22:46:44 PDT 2009,['@epicwinmaster Thats great \n']
Sat May 09 22:46:45 PDT 2009,['@scottrmcgrew honey is great for your health! \n']
Sat May 09 22:46:45 PDT 2009,"[""@serenechai that's cool! i think del's going to korea same time as you! have fun! \n""]"
Sat May 09 22:46:45 PDT 2009,['@pameladetlor netflicks! watching milk... better go wife is jealous of my twitter habit \n']
Sat May 09 22:46:47 PDT 2009,"[""Nothing exciting from me tonight....got some new toys to play with though  Happy Mother's Day Ladies\n""]"
Sat May 09 22:46:47 PDT 2009,['@diana_truong ahhh~~ is hb done or.. cause we are still hoping for an encore of SNSD  lol!!!\n']
Sat May 09 22:46:48 PDT 2009,['@appstoremod Mind telling me which book  cuz i was at barnes and nobles today and found 2 books that looked promising\n']
Sat May 09 22:46:48 PDT 2009,"[""happy mother's day mummy  i love you. xo\n""]"
Sat May 09 22:46:50 PDT 2009,"[""Mother's Day has been good for me \n""]"
Sat May 09 22:46:50 PDT 2009,"[""is getting ready for bed. Happy Mother's Day to all the mothers out there! \n""]"
Sat May 09 22:46:51 PDT 2009,['today something amazing happened...I fell in love with coupons! \n']
Sat May 09 22:46:51 PDT 2009,"[""Wishing all Mothers Happy Mother's Day \n""]"
Sat May 09 22:46:51 PDT 2009,['@web20empire @copywriting Welcome to my network buddies \n']
Sat May 09 22:46:52 PDT 2009,['I just received a mothers day card from my lovely daughter wishing my a happy mothers day  http://tr.im/kWK9\n']
Sat May 09 22:46:52 PDT 2009,['@MrsPinkyIvory Hey Pinky I ordered some stuff from that site you gave me. I got it yesterday in the mail so pretty  thanks\n']
Sat May 09 22:46:52 PDT 2009,['I LOVE CHICAGO.   Tonight was AMAZING!!\n']
Sat May 09 22:46:52 PDT 2009,"['""Yay', ' St. Mary\'s here I come ""\n']"
Sat May 09 22:46:52 PDT 2009,"['""I\'m so excited for Mothers Day!  This has been a big year for me &amp; Olivia', ' and she\'s finally old enough to be excited &amp; understand! ""\n']"
Sat May 09 22:46:54 PDT 2009,"[""Hmm..You can't judge a book by looking at its cover \n""]"
Sat May 09 22:46:54 PDT 2009,"['""i love all da sexy ladiez ya beautiful unique and sexy', ' and smart. dont let a nigga call u a bitch cuz ladies ya worth then dat i mean it ""\n']"
Sat May 09 22:46:54 PDT 2009,"['""Ha Damn im ready.  but Fuck that Bitch', ' i cant believe she had the balls to call me. Haha Wtf!""\n']"
Sat May 09 22:46:55 PDT 2009,"['""Happy Mother\'s Day to all mothers out there!  I am not one myself', ' but I have been called something along those lines ""\n']"
Sat May 09 22:46:55 PDT 2009,['@madz_xx not as yet... i would just like to know if its okay for your mum before ask my mumm  hopefuly there gonna tell us soon!!!\n']
Sat May 09 22:46:55 PDT 2009,['Yay for birthdays  sadly my voice is almost gone :/ but it was a pretty good night!\n']
Sat May 09 22:46:55 PDT 2009,['&quot;To boldly go where no one has gone before...&quot; \n']
Sat May 09 22:46:57 PDT 2009,['Happy Mothers Day to all of the moms out there \n']
Sat May 09 22:46:57 PDT 2009,"['""@CynthiaY29 Nice info', ' I forwarded this to a needy friend of mine  ""\n']"
Sat May 09 22:46:58 PDT 2009,['catching up on House  season finale monday!\n']
Sat May 09 22:46:58 PDT 2009,['Omg. Its 1:47 am and Kim Possible is on Disney Channel right now. I am glued to the screen \n']
Sat May 09 22:46:59 PDT 2009,"[""OH MY GOD STAR TREK WAS AWESOME AND I CANNOT WAIT TO SEE IT AGAIN AND AGAIN AND AGAIN. OH MY GOD. CHRIS PINE IS SMOKIN'! \n""]"
Sat May 09 22:46:59 PDT 2009,['Going home \n']
Sat May 09 22:47:00 PDT 2009,['@_callmeCourt always welcome hun \n']
Sat May 09 22:47:00 PDT 2009,"[""ms wee's wedding!!!! \n""]"
Sat May 09 22:47:00 PDT 2009,['Such a fun night. I needed the break. PS- I love you man is effing hilarious! Good night twitter world. Sweet dreams \n']
Sat May 09 22:47:02 PDT 2009,['@irenedepp that includes YOU. \n']
Sat May 09 22:47:02 PDT 2009,"[""@WCharlie I'll register the first thing I wake up tomorrow.  Looking forward to be back with the forum too!\n""]"
Sat May 09 22:47:02 PDT 2009,"['""@nomaez hey man', ' thanks for twitting for twitter tshirt ', ' appreciated ""\n']"
Sat May 09 22:47:03 PDT 2009,['is spending time with her mommy later today! \n']
Sat May 09 22:47:03 PDT 2009,"[""@ashleythegreat I love you too baby  see i'm cool now!!!\n""]"
Sat May 09 22:47:04 PDT 2009,['@ moonlightflight - try dloading twitterfox \n']
Sat May 09 22:47:04 PDT 2009,['@vickycornell HAPPY MOTHERS DAY VICKY!!!! AND TO ALL THE OTHER MOTHERS WHO READ THIS!!! \n']
Sat May 09 22:47:04 PDT 2009,['@Dezz_MCR  yeahh me tOo haha the mine is Mariel  i luv it! and the urs tOo =D  whats ur fav MCR song??\n']
Sat May 09 22:47:04 PDT 2009,['http://twitpic.com/4wk9i - I should really try a different pose some time. \n']
Sat May 09 22:47:05 PDT 2009,['@istribawel haha iya  starting to tweet again krn mitzy baru ber-tweeter jg Nit.\n']
Sat May 09 22:47:06 PDT 2009,['@Tally_whacker skypeeeeee \n']
Sat May 09 22:47:06 PDT 2009,['@laurentiaa then ill post it \n']
Sat May 09 22:47:06 PDT 2009,['Making my momma a happy mother day card &lt;3 I love my mommy \n']
Sat May 09 22:47:07 PDT 2009,['is about to make a nice cup of tea and pop some benadryl...long day...stay positive twitterbugs...goodnight! \n']
Sat May 09 22:51:16 PDT 2009,['Filming at a carnival for my music video... It reminds me of the Cherry Festival that I used to go to back home... Ahhh memories... \n']
Sat May 09 22:51:17 PDT 2009,['It feels like its nine and not one. Guess what? I love making money \n']
Sat May 09 22:51:17 PDT 2009,['jason! bend over so i can hit it from the back \n']
Sat May 09 22:51:17 PDT 2009,['i found a ride...YES!!! liquor here i come \n']
Sat May 09 22:51:17 PDT 2009,['@HJSWritergal or you could really do someone damage by cutting in front of them in the star trek line. \n']
Sat May 09 22:51:20 PDT 2009,"['"".... you are my sunshine', ' my only sunshine.... ""\n']"
Sat May 09 22:51:20 PDT 2009,['@babygirlparis dont get trampled on again \n']
Sat May 09 22:51:20 PDT 2009,['@louisabouwer yummy thanks  strangely quiet too. Kids are downstairs harassing Lance\n']
Sat May 09 22:51:21 PDT 2009,['Is tired! And is gonna go to bed now! \n']
Sat May 09 22:51:22 PDT 2009,"[""don't forget to call (your) Mom tomorrow \n""]"
Sat May 09 22:51:24 PDT 2009,"['""Sportsmens Warehouse finally got field points in', ' i can now use all my arrows.  ""\n']"
Sat May 09 22:51:24 PDT 2009,['@terrytokyo i wish we could have seen you girls today. well besides from across the crowd haah. hope you had fun \n']
Sat May 09 22:51:25 PDT 2009,"[""Bailey's here. \n""]"
Sat May 09 22:51:26 PDT 2009,"['""Ugh! I have to sleep! Tomorrow I will sttart my photobook for my Jonas\' concert!  Its just in 1 week', ' 4 days and 16 hours (:""\n']"
Sat May 09 22:51:27 PDT 2009,['going to southland \n']
Sat May 09 22:51:28 PDT 2009,"[""I do believe it's bed time. Knighty knight. \n""]"
Sat May 09 22:51:29 PDT 2009,['loves her mum very much! Happy Mothers Day to all the wonderful mothers out there \n']
Sat May 09 22:51:29 PDT 2009,"[""@jbrigante haha. I'm on drink #2. Cheat day for me \n""]"
Sat May 09 22:51:30 PDT 2009,['@riceballs Belated kay Tita.  Wow! 2 prizes in a day! Congrats! \n']
Sat May 09 22:51:31 PDT 2009,['Going to fold laundry and then hit the sack. I have boring saturday evenings \n']
Sat May 09 22:51:31 PDT 2009,"[""I'm cooking meatballs for lunch  yaaayyy ...\n""]"
Sat May 09 22:51:32 PDT 2009,['&quot;jaunty jackalope&quot; `s too boring a name; &quot;intrepid ibex&quot; is still my favorite among them all ... \n']
Sat May 09 22:51:32 PDT 2009,['JB on the front of factor x!!!!! wooh contest timeee \n']
Sat May 09 22:51:33 PDT 2009,['@plasticpiranha He was my reason for even going too haha.  Shaun of the Dead was too epic haha \n']
Sat May 09 22:51:33 PDT 2009,['@wheatskeleton Uhhh. Bring it over when you can.  Matthew and Keren have never seen it.\n']
Sat May 09 22:51:33 PDT 2009,['@seanownsthewrld: i always am \n']
Sat May 09 22:51:34 PDT 2009,['@james_a_michael i plan on it! Goodnight \n']
Sat May 09 22:51:34 PDT 2009,"[""@SlainwithSatan glad he's leavin' got ALL my expensv shit outta his way...did i mention glad he's leavin'? *bust empty beer bttl on head \n""]"
Sat May 09 22:51:35 PDT 2009,"['""@LemurToes It\'s pretty good', ' actually! A few lame episodes', ' but otherwise good. Give it a try! ""\n']"
Sat May 09 22:51:36 PDT 2009,['BEP KILLED IT! Oh and leighton meester waved at us! \n']
Sat May 09 22:51:36 PDT 2009,['@mellieweena Woah... Haha... Thank you! \n']
Sat May 09 22:51:36 PDT 2009,['@enobytes  drank a 2003 I guess that doesnt count? \n']
Sat May 09 22:51:36 PDT 2009,"[""@DanWarp http://twitpic.com/4w9w6 - lol you sure love that sushi. you've tweeted many pictures of it. \n""]"
Sat May 09 22:51:37 PDT 2009,['On page 214 of 320 of Betrayed by P.C. Cast. really starting to enjoy this series \n']
Sat May 09 22:51:38 PDT 2009,"['""Is finally back from the dinner party', ' had fun', ' Alice had no wine. I proposed...we\'re getting married next week on May 15th 2009 ""\n']"
Sat May 09 22:51:38 PDT 2009,"[""all mom's in the world congratulations \n""]"
Sat May 09 22:51:38 PDT 2009,"['""@N0S4A2 wowie wooie someone updated their twitter without me having to remind you. I\'m not even mad', 'I\'m impressed.  how was the lasagna ?""\n']"
Sat May 09 22:51:38 PDT 2009,['@ChEmIcALbUlLeTs thats sweet \n']
Sat May 09 22:51:39 PDT 2009,['@jimrcummings too kind Jim too kind brother \n']
Sat May 09 22:51:39 PDT 2009,"[""@bloodhoundgang aww that's awesome! he's a good guy \n""]"
Sat May 09 22:51:41 PDT 2009,"[""HAppy Mother's Day to my Mom...that lady is the coolest  I love u ma!\n""]"
Sat May 09 22:51:41 PDT 2009,['@Bparker_Seattle I totally 4 got about Golden Girls that is a gr8 Show \n']
Sat May 09 22:51:41 PDT 2009,['@Adam_Lambert Fans from outside the US wish they could vote for Adam too! \n']
Sat May 09 22:51:41 PDT 2009,['Tabu. How ive missed you \n']
Sat May 09 22:51:42 PDT 2009,['@CesYeuxBleu is making everything fabulous tonight \n']
Sat May 09 22:51:42 PDT 2009,"['""rap battling at second sat', ' now at the moviesss  haha &quot;i swim in a lake of sex&quot;- Matthew M. ( Ghosts of Girlfriends Past)""\n']"
Sat May 09 22:51:42 PDT 2009,['working on the climb season 2 episode 5!! \n']
Sat May 09 22:51:42 PDT 2009,"[""Happy mothers day  just tried on what I'm gonna wear for breakfast and I curled my hair it took forever http://yfrog.com/0gmunj\n""]"
Sat May 09 22:51:43 PDT 2009,['@justinbrighten happy birthday justin! have a lof of fun!!! God bless \n']
Sat May 09 22:51:43 PDT 2009,['Heading home  i love my boys\n']
Sat May 09 22:51:43 PDT 2009,['happy mothers day to all   im off to spend the day with my family\n']
Sat May 09 22:51:44 PDT 2009,['If someone in the family died you would of heard about it. Duhhhhhh. . . \n']
Sat May 09 22:51:45 PDT 2009,['@nnayaj_11 thanks. enjoy the movie! i hope all is well with you te. \n']
Sat May 09 22:51:46 PDT 2009,"['""@HEYdustin yesss sweet. see. tough love. for real', ' we love you ""\n']"
Sat May 09 22:51:47 PDT 2009,['Going to woodland hills  gna swim and drink. Makin the best of a good day. Yee\n']
Sat May 09 22:51:48 PDT 2009,"['""@Stacina I have no doubt', ' darlin\'!  Just wish you could find a boy worthy is all!  You\'re good people! ""\n']"
Sat May 09 22:51:48 PDT 2009,['is back from a weekend get away \n']
Sat May 09 22:51:49 PDT 2009,['@mrgarbutt TWEET 42 \n']
Sat May 09 22:51:49 PDT 2009,['@kara_sutra what is your next youtube video gonna be about? I love your videos! \n']
Sat May 09 22:51:50 PDT 2009,"['""@DMBwine yes - I\'m having my usual battle with my bed. Bed is winning', ' so far  How are you chick?""\n']"
Sat May 09 22:51:50 PDT 2009,['@Whitney0925 You be a good girl Whitney \n']
Sat May 09 22:51:51 PDT 2009,"[""Spending the Night at lightner's crib. \n""]"
Sat May 09 22:51:51 PDT 2009,['@juliepilat great show \n']
Sat May 09 22:51:52 PDT 2009,"[""everything is good except that neck shot and Steve's back of the head shot! \n""]"
Sat May 09 22:51:52 PDT 2009,"[""Gotta get creative with these mothers day gifts. I'm gonna win them over with my love!! \n""]"
Sat May 09 22:51:52 PDT 2009,"[""@ngffrussell Awesome.  I'm down in Ocean Beach (if you know where that is.) By the way. &quot;YourBiggestFan&quot; I'm a re-al big fan of you-rs.\n""]"
Sat May 09 22:51:52 PDT 2009,"[""@thomasfiss hahaha now ur gonna tweet.... I awoke to 67 the other night haha Man the concerts here suck. Cali's da place 2 be \n""]"
Sat May 09 22:51:52 PDT 2009,['@dreamer0407 ohh and Coffee Break is my fave too! they rock!! LOL \n']
Sat May 09 22:51:53 PDT 2009,['@michaelsheen ekkk..thats ruff..hope you have a safe flight and good meeting \n']
Sat May 09 22:51:53 PDT 2009,"[""Sounds like there's a party up the street.  I guess they forgot to invite me \n""]"
Sat May 09 22:51:54 PDT 2009,['@itsQ LMAO... Smh!  that one threw me off.\n']
Sat May 09 22:51:54 PDT 2009,"[""@AspaPhoto I'm glad then \n""]"
Sat May 09 22:51:55 PDT 2009,['EVERYONE KEEP CHECKING DEMISTYLESOURCE.COM....NEW UPDATE COMING SOON! \n']
Sat May 09 22:51:55 PDT 2009,"[""@comanike i'm here \n""]"
Sat May 09 22:51:55 PDT 2009,['taking mum to lunch for mothers day \n']
Sat May 09 22:51:55 PDT 2009,['@jiayu95 Adam Lambert rocks!  He must win American Idol!\n']
Sat May 09 22:51:55 PDT 2009,['Just got home from work and tired \n']
Sat May 09 22:51:56 PDT 2009,['Anybody else think that #win7 is pretty much Vista SP2? \n']
Sat May 09 22:51:58 PDT 2009,"[""everything is good except that neck shot and Steve's back of the head shots! \n""]"
Sat May 09 22:51:58 PDT 2009,"[""Now I'm at a doppppe rock show in the LES .. Moshie moshhhh pit  http://twitpic.com/4wkhi\n""]"
Sat May 09 22:51:59 PDT 2009,"[""To all mothers out there in Twitterland: Happy Mother's Day. I hope your day is a great one.  ~Tara Mae\n""]"
Sat May 09 22:52:00 PDT 2009,"['""and thanks', ' @rawrvee ', ' fr. yr congratulatory gweetin\' ""\n']"
Sat May 09 22:52:00 PDT 2009,"[""@wordybirdee You're welcome --(that bashful kick's pretty cute too) \n""]"
Sat May 09 22:52:01 PDT 2009,"['""@Therealseeon Birthday Sex is a great song', ' man.  Something different about it!  That\'s what ppl want!  ""\n']"
Sat May 09 22:52:01 PDT 2009,['what a lazy sunday... I love lazy days... \n']
Sat May 09 22:52:01 PDT 2009,['@mattmercy yay! we will have to get together soon and do something \n']
Sat May 09 22:52:02 PDT 2009,"[""@brypie thanks x x it went really well. I'm tired now though  hope you spoiled your mum-in-law \n""]"
Sat May 09 22:52:02 PDT 2009,"[""@mismile you're so cute. \n""]"
Sat May 09 22:52:02 PDT 2009,"['""finally gave twitter a try', ' will find out why is it sooo popular ... hope i wont be too hooked ""\n']"
Sat May 09 22:52:02 PDT 2009,['@officialTila who you snugglin with Tila??? \n']
Sat May 09 22:52:05 PDT 2009,"['""@madlyv this is funny', ' we just discussed Bela Lugosi  over dinner', ' his apearance in Plan B from outer space &quot;best&quot; movie ever ""\n']"
Sat May 09 22:52:03 PDT 2009,['@brianiwama amen to that brotha! \n']
Sat May 09 22:52:03 PDT 2009,"['""Am good thanks', ' what\'s Miami saying? How come u wrote to me? ""\n']"
Sat May 09 22:52:04 PDT 2009,"[""@KatDart im talking to myself  didn't know you could do that!\n""]"
Sat May 09 22:52:04 PDT 2009,['@MissHeatherG we are tooo fly boo \n']
Sat May 09 22:52:04 PDT 2009,['My computer is back in business \n']
Sat May 09 22:52:04 PDT 2009,"['""@muumuse Thanks', ' Brad!  Looking forward to chatting with you too.. btw', ' like your new pix! ""\n']"
Sat May 09 22:52:05 PDT 2009,['@ChaseSanders  if she sees that she will cry! lol \n']
Sat May 09 22:52:05 PDT 2009,"[""Every day is Mother's Day.... Don't wait for 1 of 365 days to come around to show your mom how much you appreciate and love her. \n""]"
Sat May 09 22:52:06 PDT 2009,"['""@Chioma_ [answer 10] how i dress? its easy', ' my outfit is $20...yes my outfit  $10 shoes', ' $5 pants', ' $2 accessories &amp; $3 left 2 eat ""\n']"
Sat May 09 22:56:24 PDT 2009,['@fiascowines let me guess. You devoured your duck with Fiasco Pinot! \n']
Sat May 09 22:56:24 PDT 2009,['At KhSA new years festival. Love the traditional dances and outfits \n']
Sat May 09 22:56:25 PDT 2009,['HAHA THIS CONVERSATION WAS FUN BUT NOW IM TIRED! GNITE!!!!!!! \n']
Sat May 09 22:56:25 PDT 2009,"['""great photoshoot today with Chris Ryan of Rolling Stone', ' Keegan Smith &amp; the Fam may be opening for DAVE MATTHEW\'s BAND THIS SUMMER!  EEK!""\n']"
Sat May 09 22:56:27 PDT 2009,['@FrankIero Thats amazing quote indeed.Btw Have a nice weekend  ! \n']
Sat May 09 22:56:27 PDT 2009,"['""@LMStellaPR yes', ' yes .... nap or read gossipy mag if you have one handy ""\n']"
Sat May 09 22:56:28 PDT 2009,"['""@mic_dee yeah', ' i bought some when I was making those crispy waffles ""\n']"
Sat May 09 22:56:28 PDT 2009,['eating chicken kebabs with muffi and chups  watching &quot; meet the spartas&quot;\n']
Sat May 09 22:56:30 PDT 2009,['@AREYNOSO1 @MALICAMUSIC @MOMTOAM HAPPY MOTHERS DAY!! LOVE YOU GUYS... \n']
Sat May 09 22:56:30 PDT 2009,['@SassyPQ soo like when this shows up on your wall....go to the right side of the post and a reply will show up  TwEeT\n']
Sat May 09 22:56:30 PDT 2009,"[""Wishes @kirstiealley a Happy Mother's Day! \n""]"
Sat May 09 22:56:31 PDT 2009,"['""forgot my macbook\'s recharger', ' that means nothing but Pratchett for me today ""\n']"
Sat May 09 22:56:31 PDT 2009,['Watching aliens with my boobie at craig rise house 11 early bedtime for the grown ups \n']
Sat May 09 22:56:32 PDT 2009,['@chriscornell Thank you!  The best to you and yours tomorrow... I hope you all have a lovely day together!!\n']
Sat May 09 22:56:32 PDT 2009,"['""Oh', ' and before that last tweet i spent about half an hour on brushing my teeth with my new electric toothbrush! I feel great ""\n']"
Sat May 09 22:56:32 PDT 2009,['@Jessica___xx lol. shall be fun \n']
Sat May 09 22:56:32 PDT 2009,['texting \n']
Sat May 09 22:56:33 PDT 2009,"['""@MoocherGirl i think it was more the tigers crumbling. so not surprising at all', ' really ... lol ... ""\n']"
Sat May 09 22:56:33 PDT 2009,['http://bit.ly/wZK3o  &lt;--- Paranoid. I actually like it better performed live rather than the studio version. \n']
Sat May 09 22:56:33 PDT 2009,"[""Love love love. One a day does a woman's body good  http://twitpic.com/4wkpe\n""]"
Sat May 09 22:56:34 PDT 2009,['@lennytoups not for long goin for some sprints now \n']
Sat May 09 22:56:36 PDT 2009,"['""@DawnRichard Awww', "" that's nice.  You both make a really beautiful couple"", ' you balance each other.  ""\n']"
Sat May 09 22:56:36 PDT 2009,"['""mmm - home-made pizza (that I helped to make)', ' a home-made cheesecake (to eat soon) &amp; family... a nice day for mother &amp; nanna  ""\n']"
Sat May 09 22:56:36 PDT 2009,"['""Lovely night', ' guys. Full moon  thinking about going out onto my roof lol""\n']"
Sat May 09 22:56:37 PDT 2009,['Enjoying my weekend with my kids! \n']
Sat May 09 22:56:37 PDT 2009,['http://twitpic.com/4wkpl - Widescreen laptop + rotation + comics = Awesome. \n']
Sat May 09 22:56:37 PDT 2009,['@PrincessArchie Remember to put your phone on silent! lol  Night loveees \n']
Sat May 09 22:56:37 PDT 2009,"[""I'm loving Please Don't Leave Me by Pink! \n""]"
Sat May 09 22:56:38 PDT 2009,"['""Missed Justin on SNL! AGHHH! Just when I started to love him again', ' yes it\'s one of those weeks. ""\n']"
Sat May 09 22:56:38 PDT 2009,['hello! @maggieyan3 ! following on recommendatiion of @casparterhorst ! \n']
Sat May 09 22:56:38 PDT 2009,['new phone + zero contacts = poo. send me a message with your name so i can save your numbers thanks \n']
Sat May 09 22:56:39 PDT 2009,"[""@GeorgiaPrincez He'd probably spontaneously combust. \n""]"
Sat May 09 22:56:40 PDT 2009,['coming home tomorrow with a car full of treasures \n']
Sat May 09 22:56:40 PDT 2009,"['""@Ms_Mary_Typhoid Are you coming to the wedding?  I want all of his friends to be there?    @TheDeadpool Right', ' sugar?""\n']"
Sat May 09 22:56:41 PDT 2009,['@sonic18018 tweettttt. \n']
Sat May 09 22:56:41 PDT 2009,"['""I just got a call from my chimp buddies', ' want to join the party. Loads to prepare now. Wow this is great. Cup of tea first i think. Erm ""\n']"
Sat May 09 22:56:41 PDT 2009,"['""@MoCo love that lamp!  We\'re in Sydney', ' Australia ""\n']"
Sat May 09 22:56:42 PDT 2009,"['""I have the worst stuffy nose EVER. Lauren\'s spending the night', ' and I took too much Sudafed! ""\n']"
Sat May 09 22:56:42 PDT 2009,"['""In other news: i like this band', ' &quot;Lydia&quot;', ' and its easy-going melancholy-yet-cheery songs. It\'s good listening ""\n']"
Sat May 09 22:56:42 PDT 2009,"['""Psalm 82:6 I have said', ' You are gods; and all of you are children of the most High. Happy Mothers Day Momma ""\n']"
Sat May 09 22:56:43 PDT 2009,['@LD2k @kampashai sitting next to magicmoment \n']
Sat May 09 22:56:43 PDT 2009,['@amygrant Chocolate with peanut butter. One of my favorite combonations \n']
Sat May 09 22:56:44 PDT 2009,"[""@vrowhani nope - just playing with one  i think i'm going to wait for the next iphone\n""]"
Sat May 09 22:56:44 PDT 2009,['when the sun goes down!!!   ? http://blip.fm/~5yyud\n']
Sat May 09 22:56:45 PDT 2009,['Chilling with Colton who just redesigned the Cocktail Hacker card backs for me. \n']
Sat May 09 22:56:45 PDT 2009,['@KristinaxB your right. im so jealous i wish i had gangsterrrr pants like your grandma \n']
Sat May 09 22:56:46 PDT 2009,['@w3edge congrats hey \n']
Sat May 09 22:56:47 PDT 2009,['@gf3 Thanks G! My actual birthday is on Tuesday and I will be 24. \n']
Sat May 09 22:56:47 PDT 2009,['Love the family feud episode with the kardashians tonight \n']
Sat May 09 22:56:48 PDT 2009,"[""Time to sign off for the night! Everyone have a great one! To all the mother's out there &quot;Happy Mother's Day&quot;  \n""]"
Sat May 09 22:56:48 PDT 2009,['Just got $200 of my Macbook \n']
Sat May 09 22:56:48 PDT 2009,"[""happy mother's day  \n""]"
Sat May 09 22:56:48 PDT 2009,"[""@KrissyKris725 well wassup than dont be scurred now! lol you'd probably like it if it came to biting! \n""]"
Sat May 09 22:56:49 PDT 2009,"[""@aaalisson YES. He's fascinating. I love his bedroom.. oh my God. The books. \n""]"
Sat May 09 22:56:49 PDT 2009,['is texting \n']
Sat May 09 22:56:50 PDT 2009,"[""@felicityrose why would they take a photo with stuffed animals?! that's pretty funny \n""]"
Sat May 09 22:56:50 PDT 2009,['Had a long day at work. Stood home. Now sleeping to have another long day at work tomorrow &amp; happy mothers day to all mothers \n']
Sat May 09 22:56:50 PDT 2009,['wants Friday to come quick! I want my beauty sleep and shopping... \n']
Sat May 09 22:56:51 PDT 2009,"['""@The_jimski .....in my book', ' yes ""\n']"
Sat May 09 22:56:51 PDT 2009,"[""@JonathanRKnight Happy mother's day to ur mom!!! i hope she has a wonderful day!!!!!   \n""]"
Sat May 09 22:56:51 PDT 2009,['@noesh leyendo \n']
Sat May 09 22:56:52 PDT 2009,['Bwahah I love the jackass movies!  I have chocolateeee!\n']
Sat May 09 22:56:52 PDT 2009,['I just received a mothers day card from my lovely daughter wishing my a happy mothers day  http://tr.im/kWK9\n']
Sat May 09 22:56:52 PDT 2009,['@jhughes4 Awesome fortune cookie!  I think you really WILL go to exotic places.  Hope all is well!!! \n']
Sat May 09 22:56:52 PDT 2009,['@BabyvibeNancy Hi Nancy your fine (till it the baby moves!)  Just get out of the house &amp; do fun stuff early! The hardest jump was 1 to 2 \n']
Sat May 09 22:56:53 PDT 2009,"[""Thank you for the advice   I'll work on that when Im not at work.\n""]"
Sat May 09 22:56:53 PDT 2009,"['""saw kim kardashian on robertson today', ' ate a hella good sandwich at bay cities in santa monica', ' and just downloaded a lot of new songs ""\n']"
Sat May 09 22:56:54 PDT 2009,['Dang Im going to be in the Philippines when the new Transformers movie comes out... but honestly Im not too upset. \n']
Sat May 09 22:56:54 PDT 2009,['@vestacaro Did they already get the tax money from Helio for his winning of the pole position! Ha ha!! \n']
Sat May 09 22:56:54 PDT 2009,"['""@JeffTracey I have wacky on series link so it records for me automatically  I\'m good', ' How you doing?""\n']"
Sat May 09 22:56:55 PDT 2009,['Cooking dinner!! Its already late!! am making Cabbage Molagootal for dinner!! \n']
Sat May 09 22:56:56 PDT 2009,"['""@casparterhorst thanks for the recommendation!  I was not following', ' am now ""\n']"
Sat May 09 22:56:56 PDT 2009,"[""contemplating whether or not I will go to prom as I listen to my 80's playlist. &quot;Somethings tellin me it might be you!&quot; Stephen bishop \n""]"
Sat May 09 22:56:56 PDT 2009,['Arrogant bastard on tap in Oregon. WHAT!!!!!! \n']
Sat May 09 22:56:56 PDT 2009,['@MsDamn Happy mothers day to you beautiful! \n']
Sat May 09 22:56:57 PDT 2009,['@kmore Yeahhh... thx. I figured it out \n']
Sat May 09 22:56:58 PDT 2009,"['""success! after much grumbling abt how we always waste money on useless gifts', ' mum sees the ipod nano and loves it ""\n']"
Sat May 09 22:56:58 PDT 2009,"['""@WookieStyle Thanks', ' Wookie-man.  I test stuff out on you. lol""\n']"
Sat May 09 22:56:58 PDT 2009,['justin timberlake + snl = awesome ... dude should just become a regular \n']
Sat May 09 22:56:58 PDT 2009,['@kc0219 I will! promise to bring me back something from the moon? \n']
Sat May 09 22:56:58 PDT 2009,"['""...and Sykes will lose a few gigs while gaining some better ones. Frankly', ' the best thing the rightards can do is scream about this. ""\n']"
Sat May 09 22:56:58 PDT 2009,['My Sissy and I went to a Bridal Shower tonight; crazy women!! \n']
Sat May 09 22:56:59 PDT 2009,['@Nickman611 timberlake... Sorry I am late  caps such I hate them lol\n']
