Date,Tweet
Wed Jun 03 10:29:52 PDT 2009,"[""I've seen this damn Hershey's commercial and the JC Penney commercial 3 times today....this does NOTHING to help the RF withdrawals! \n""]"
Wed Jun 03 10:29:53 PDT 2009,['@CatalinaCruz @thewild omg are u ok \n']
Wed Jun 03 10:29:54 PDT 2009,['is going BACK to the doctor for the third time in a little over a month. Pray they find something to get rid of this ear infection \n']
Wed Jun 03 10:29:55 PDT 2009,"['""Just broke up with the woman  maybe  not sure yet...gotta change some things now! ringtone', ' facial hair', ' and my ride lookin for my WRX!""\n']"
Wed Jun 03 10:29:59 PDT 2009,"['""im sick with a sore throat', ' bad coff', ' and fever  i hate being sick :\'(""\n']"
Wed Jun 03 10:29:59 PDT 2009,['@parkerspace yeah we do what we can!  *chomp* *chomp* mmmm bacon!\n']
Wed Jun 03 10:30:03 PDT 2009,"['""This week sucks', ' someone I really wanted to work with decided to go with someone else.    Oh', ' well', ' and onto the next big thing.""\n']"
Wed Jun 03 10:30:05 PDT 2009,"[""@bramveen You'll get mine later tonight...  I'm still at work now \n""]"
Wed Jun 03 10:30:05 PDT 2009,['Worst day ever ....... @mileycyrus tour is only US and lost internet 2 mins before blink182 presale no floor seats now wow wow \n']
Wed Jun 03 10:30:06 PDT 2009,"['""@sparkyfirepants yes', ' i am a pc  haha', ' what are you trying to do?""\n']"
Wed Jun 03 10:30:08 PDT 2009,['grrr i left my phone at home..bac at wrk   wuld rather b n NAP\n']
Wed Jun 03 10:30:11 PDT 2009,['Just got back from grocery shopping. Not really my idea of fun.      \n']
Wed Jun 03 10:30:11 PDT 2009,"[""Can't sleep keep waking up \n""]"
Wed Jun 03 10:30:12 PDT 2009,['@MNightNoise  aww you caught my love germs.  im sorry \n']
Wed Jun 03 10:30:12 PDT 2009,['staying up late \n']
Wed Jun 03 10:30:14 PDT 2009,"['""@SRoadley bless... poor lad   My sister used to swaddle her little ones to prevent flailing arms getting in the way', ' might be worth a go??""\n']"
Wed Jun 03 10:30:14 PDT 2009,['@onhersleeve lol i feel sorry for you/other demi fans \n']
Wed Jun 03 10:30:15 PDT 2009,"[""I think I'm sick. Fuck. \n""]"
Wed Jun 03 10:30:16 PDT 2009,"[""@oh_rosie OMG! untamed did come today but my mum isan't letting me have it until tomorrow \n""]"
Wed Jun 03 10:30:23 PDT 2009,['im so anoyed at life  help\n']
Wed Jun 03 10:30:23 PDT 2009,['Missed talking to my mom this morning! \n']
Wed Jun 03 10:30:24 PDT 2009,"['""passed my piano exam by the skin of my teeth', ' and is not looking forward to english language on the morrow ""\n']"
Wed Jun 03 10:30:25 PDT 2009,['feels ass-whooped by this economy \n']
Wed Jun 03 10:30:26 PDT 2009,"[""iPhone isn't working... No phone \n""]"
Wed Jun 03 10:30:29 PDT 2009,"[""f**k. now it's raining. now i'm going to be carrying 2 camera bags AND an umbrella \n""]"
Wed Jun 03 10:30:31 PDT 2009,"[""@IWantGreenEggs You realize that when your friend doesn't have time for you when you have time for him only when he/she has time for you \n""]"
Wed Jun 03 10:30:33 PDT 2009,['Man this is not how i expected my summer to start! \n']
Wed Jun 03 10:33:30 PDT 2009,['@disillusioned_ Nope \n']
Wed Jun 03 10:33:32 PDT 2009,['NOOOO I lost my dior sunglasses \n']
Wed Jun 03 10:33:32 PDT 2009,['@kladkins thats what the news said. i am praying thats not the case cuz i dont have AC at wor! \n']
Wed Jun 03 10:33:33 PDT 2009,['@marthacarvs é \n']
Wed Jun 03 10:33:34 PDT 2009,"[""@sweetcarol yes the sad part is that i cant go pick it up until Saturday.. i haven't the time. \n""]"
Wed Jun 03 10:33:35 PDT 2009,['in so much pain \n']
Wed Jun 03 10:33:35 PDT 2009,['On my way to theraphy... I still feel like someone is shocking my throat \n']
Wed Jun 03 10:33:36 PDT 2009,['chemistry revision sucks \n']
Wed Jun 03 10:33:36 PDT 2009,"['""Okay', ' so Opera 10 Beta has some nice touches', ' but it\'s not much different than the Alpha. The new tab previews feature isn\'t exciting. ""\n']"
Wed Jun 03 10:33:39 PDT 2009,"[""At work. Should we studying investments - don't want to go to class tonight. Miss Amber this weekend \n""]"
Wed Jun 03 10:33:39 PDT 2009,['  why is it raining?\n']
Wed Jun 03 10:33:39 PDT 2009,"[""Where's my lunch? \n""]"
Wed Jun 03 10:33:42 PDT 2009,['@Anonymosity in fact this year has been very traumatic for them. &quot;Their&quot; hotel sold out. They had to stay in the one next door... \n']
Wed Jun 03 10:33:43 PDT 2009,['Has just eaten a big bag of sweets and now feels sick   !!!!\n']
Wed Jun 03 10:33:44 PDT 2009,['We wish we were in Vegas  \n']
Wed Jun 03 10:33:45 PDT 2009,"[""haha have u seen the twitter tee's? i want 1 they r like boys 1's tho  get girls 1's twitter!!\n""]"
Wed Jun 03 10:33:45 PDT 2009,['@AbbyAdsley \n']
Wed Jun 03 10:33:46 PDT 2009,['@tmBoyGENiUS ima fuck up n let the world c my # \n']
Wed Jun 03 10:33:46 PDT 2009,['just went for a good morning to a miserable one... gonna go and chill for a bit \n']
Wed Jun 03 10:33:46 PDT 2009,['my wifi is super crappy today.  \n']
Wed Jun 03 10:33:46 PDT 2009,['Today is the last day for free turbo shots at Dunks! So sad \n']
Wed Jun 03 10:33:47 PDT 2009,"['""I\'m happy with my grades', ' I\'m developing a cold ""\n']"
Wed Jun 03 10:33:49 PDT 2009,['My builder says he wants to install a french drain in my backyard. There goes a good part of my lawn   \n']
Wed Jun 03 10:33:49 PDT 2009,['So terribly sad that my mum didnt buy me SIMS3 \n']
Wed Jun 03 10:33:50 PDT 2009,"[""it's no use to try to sleep..cuz' i start to be afraid to sleep and i hate dreams lately! \n""]"
Wed Jun 03 10:33:51 PDT 2009,['@alenacarran omg makes me think of dave and chomp \n']
Wed Jun 03 10:33:51 PDT 2009,"[""My mother left moldy food out and now i'm having a small allergic reaction  ugh and i'm at work.\n""]"
Wed Jun 03 10:33:51 PDT 2009,"[""Okay when I use &quot;twitteriffic&quot; my outgoing tweets are green and incoming is red. But with twitter.com I don't see any incoming. \n""]"
Wed Jun 03 10:33:53 PDT 2009,"[""really can't concentrate on revision  i need to though.\n""]"
Wed Jun 03 10:33:54 PDT 2009,['Wish I had a sugar daddy right so I can get pre-sale Tiger Army Tix!!! \n']
Wed Jun 03 10:33:55 PDT 2009,"[""...Tomorrow we're leaving this beautiful beach.. \n""]"
Wed Jun 03 10:33:57 PDT 2009,['@miguelstdancer hey x im bored aswell  how many times have u seen McFly?\n']
Wed Jun 03 10:33:57 PDT 2009,"['""Egads', ' I think my helix is infected... AGAIN. Putting headphones ontop of it has not helped... And now it burns. yay. ""\n']"
Wed Jun 03 10:33:58 PDT 2009,"['""@TRIFORCE89 yeah but it\'ll still make it heavier and more annoying to hold', ' thus making it harder for me to hit those annoying buttons. ""\n']"
Wed Jun 03 10:33:58 PDT 2009,"[""@garethslee haven't got sky sports so can only hear the second half \n""]"
Wed Jun 03 10:34:00 PDT 2009,['@mishacollins Trying to help you but can´t get the link to work  Evil queen! \n']
Wed Jun 03 10:34:01 PDT 2009,['@nessa665 no more mcdonalds allowed \n']
Wed Jun 03 10:34:02 PDT 2009,['stephen is making mean fliers about me \n']
Wed Jun 03 10:34:02 PDT 2009,['@hourfollowshour fyl \n']
Wed Jun 03 10:34:04 PDT 2009,['@CarterRonson awww pookie bookie!   they will learn to eventually!\n']
Wed Jun 03 10:34:06 PDT 2009,['following the tweets for #libcampnyc and wishing i was able to be there \n']
Wed Jun 03 10:34:12 PDT 2009,['@MoneyMakinMatt it really is \n']
Wed Jun 03 10:34:13 PDT 2009,"[""It's cloudy today  . . . Watching a ball game and reading a real estate book . . . Dreaming about new hobbies and goals\n""]"
Wed Jun 03 10:34:13 PDT 2009,['@Bubba18 aww I bet in oklahoma she chose the perfect stadium  yeah I need a break from everything :p\n']
Wed Jun 03 10:34:14 PDT 2009,['didnt win. close tho \n']
Wed Jun 03 10:34:14 PDT 2009,['@rockinchick11  no angry day!\n']
Wed Jun 03 10:34:15 PDT 2009,"['""oh no', ' just received first twitter porn direct messages. may have to turn off email notification of dm\'s ""\n']"
Wed Jun 03 10:34:15 PDT 2009,"['""@Greenieiswicked Good. Ibuprofen might help too (later', ' not at the same time as Tylenol).  I hope it starts getting better.""\n']"
Wed Jun 03 10:34:16 PDT 2009,['what a beautiful day! too bad i have work \n']
Wed Jun 03 10:34:17 PDT 2009,['@GlamourFrog Your 3000th tweed sucked. \n']
Wed Jun 03 10:34:17 PDT 2009,"[""i just figured out that my pic had to be less than so many KBs!  I guess I'd better get on to the bills \n""]"
Wed Jun 03 10:34:18 PDT 2009,"[""@Vanessa_Blue at work.  don't think USAF computers will let me log in. Ha!!!\n""]"
Wed Jun 03 10:34:22 PDT 2009,['@actingcoach1 Was messing around with @CRITERION Laserdisc version of The Player on my new to me toy...wish they had done DVD that way \n']
Wed Jun 03 10:34:23 PDT 2009,['@KatMcGraw thank you!! \n']
Wed Jun 03 10:34:25 PDT 2009,['Has a killer headache \n']
Wed Jun 03 10:34:26 PDT 2009,['perforce is down \n']
Wed Jun 03 10:34:26 PDT 2009,['Good news: Free floats at Sonic Drive-ins Today!  Bad News: The closest Sonic is 30 mins away.  \n']
Wed Jun 03 10:34:27 PDT 2009,['Ate too much \n']
Wed Jun 03 10:34:29 PDT 2009,['have got hickups and feels  cos my granddad is giving up on life\n']
Wed Jun 03 10:34:29 PDT 2009,"['""I\'m sorry', ' but I never liked The Sims games.  The Sims 3 iPhone app crashes a lot...  ""\n']"
Wed Jun 03 10:34:30 PDT 2009,['Please curve the damn test.. ! \n']
Wed Jun 03 10:34:30 PDT 2009,"['""i really wanted to catch up on the greek ive missed', ' but the 1st one was not available. im sad now  what the heck abcfamily.com?!""\n']"
Wed Jun 03 10:34:32 PDT 2009,['bradford pear tree. worst tree ever!! had to cut down a tree @ 7am. not fun \n']
Wed Jun 03 10:34:33 PDT 2009,['weather is amazing outside my window...Time to go to work     I just wish i could sleep\n']
Wed Jun 03 10:34:33 PDT 2009,"['""readding my entiree psycholgy book', ' SHOOT MEE PLEASE ""\n']"
Wed Jun 03 10:34:36 PDT 2009,['@WhatADayDerek EW DO YOU LIVE IN THE GHETTO? I still wish I was in LA. \n']
Wed Jun 03 10:34:36 PDT 2009,"[""And i have 2 wait a long time until mitchel's album comes out in Norway \n""]"
Wed Jun 03 10:34:36 PDT 2009,['@domminique Who are you going with? \n']
Wed Jun 03 10:34:36 PDT 2009,"['""Ugh', ' I wanna see a funny @jonasbrothers video! ""\n']"
Wed Jun 03 10:34:37 PDT 2009,"[""mannnnn im reading plato's meno \n""]"
Wed Jun 03 10:34:39 PDT 2009,"[""So I'm sitting up in the front answering phone. Wippeeee! \n""]"
Wed Jun 03 10:34:40 PDT 2009,['is starting to get the sniffles \n']
Wed Jun 03 10:34:56 PDT 2009,['@MorningstarQ45 no...Shingles. \n']
Wed Jun 03 10:34:56 PDT 2009,['@mishacollins U BROKE THE SITE! How are we supposed to vote now? \n']
Wed Jun 03 10:34:56 PDT 2009,"[""Got to PostNet...and didn't have the Fax# I needed.    Hope the AC appt goes better.\n""]"
Wed Jun 03 10:34:59 PDT 2009,['i get ppl following me and then they stop anthen diff ppl follow haha its not fun  even tho i laff :p i wonder if any1 even reads this\n']
Wed Jun 03 10:34:59 PDT 2009,"['""@WickedHoliday and can you love me to', ' please~I think that hurt ""\n']"
Wed Jun 03 10:34:59 PDT 2009,['Wish I had a suga daddy right now so I can buy pre-sale Tiger Army tix!!! \n']
Wed Jun 03 10:34:59 PDT 2009,['@Thebombshell u already knooooo.. i wish it had a light tho \n']
Wed Jun 03 10:34:59 PDT 2009,['@mileycyrus cant you come to the uk \n']
Wed Jun 03 10:35:01 PDT 2009,"['""Evening', ' I so wanna book a show on reach for tomorrow before I go away....shame the website aint working ""\n']"
Wed Jun 03 10:35:03 PDT 2009,"[""@mlbarnes2009 Nice TV - I have a small one in my office - can't see the big one from there   big one: http://twitpic.com/6ji9h\n""]"
Wed Jun 03 10:35:05 PDT 2009,['@YAYNipper @okaykellii have fun at the beach.. \n']
Wed Jun 03 10:35:06 PDT 2009,['Just tell me things will get better. please ..   \n']
Wed Jun 03 10:35:08 PDT 2009,['My t-shirt is covered in Magnum classic \n']
Wed Jun 03 10:35:09 PDT 2009,['i think the guitar hero guitar spoil \n']
Wed Jun 03 10:35:11 PDT 2009,"[""Oh man this pizza looks so good at Newk's... And I can't eat it \n""]"
Wed Jun 03 10:35:11 PDT 2009,['Trired!  Miss U! \n']
Wed Jun 03 10:35:18 PDT 2009,"[""@kishizuka Hi Kathy! thanks for r/t. Can't believe i didn't see you during BEA. \n""]"
Wed Jun 03 10:35:20 PDT 2009,"['""@jeffmello sadly', ' I am too busy. and only end up talking to those who @ me. I\'ve not been very proactive...sorry ""\n']"
Wed Jun 03 10:35:21 PDT 2009,['@themainecanada no   I asked my mom this morning &amp; she said we have to go visit my aunt &amp; blah blah blah.   SO PISSED\n']
Wed Jun 03 10:35:22 PDT 2009,"['""At work bored', ' bored', ' bored. ""\n']"
Wed Jun 03 10:35:22 PDT 2009,['i dont understand twitter. . \n']
Wed Jun 03 10:35:23 PDT 2009,['@SoCalVixen shes on drugs lol we need her music back thoo \n']
Wed Jun 03 10:35:25 PDT 2009,"['""@devynburton But you are too far away!  Hey', ' I\'m so glad you made it to BEA. And am even more bummed I couldn\'t go. Next year?""\n']"
Wed Jun 03 10:35:27 PDT 2009,"[""At the DOc's untiL f0Rever gettiN all these test d0ne  but on a bRighter n0te 8 days of Sk0ol left.\n""]"
Wed Jun 03 10:35:29 PDT 2009,['Chillin wit the fam bout to go to wrk n a min...still not really feeling good but hey I still gotta go \n']
Wed Jun 03 10:35:29 PDT 2009,['thunderstorms!! come baaaaaack \n']
Wed Jun 03 10:35:30 PDT 2009,['sooooo im back from jamaica..  no more free margaritas on the beach. no more loud irate jamaican guys screamin in my ear.\n']
Wed Jun 03 10:35:30 PDT 2009,['Feeling not so good \n']
Wed Jun 03 10:35:33 PDT 2009,['@mishacollins when i read your posts. always make me smile...like now. i had hard and sad day \n']
Wed Jun 03 10:35:34 PDT 2009,['Enjoying every bit of sabbatical. From time with kids to gardening to golfing. What a wonderful feeling. Miss moblin though \n']
Wed Jun 03 10:35:34 PDT 2009,['connor has really upset me  hate him right now. and hate tashaa more.\n']
Wed Jun 03 10:35:36 PDT 2009,['My jeeps dead at school. Not a good day \n']
Wed Jun 03 10:35:36 PDT 2009,"['""y@entertainme09 so yeah i feel very loyal 2 #tscc &amp; rightfully so', ' it was awesome', ' full of heart &amp; story &amp; action. its missed veryyy much ""\n']"
Wed Jun 03 10:35:37 PDT 2009,"[""2 more exams to go. &amp; they're the most difficult ones \n""]"
Wed Jun 03 10:35:37 PDT 2009,"[""Follow-up appt are the worst - still at the doctor's office \n""]"
Wed Jun 03 10:35:37 PDT 2009,"[""Fuck! Its starting to rain and I don't have a sweater  stop raining!!! Pleaseee!!!\n""]"
Wed Jun 03 10:35:38 PDT 2009,['Totally missed out on the Etsy Dallas craft fair last month. Me sad  Must catch the next event.\n']
Wed Jun 03 10:35:38 PDT 2009,['my days are not complete w/o my baby.. \n']
Wed Jun 03 10:35:43 PDT 2009,['@Kim4876 I have only found a few. \n']
Wed Jun 03 10:35:44 PDT 2009,"['""@robirobC darlin I see yr dms thru my email- my phone doesn\'t let me respond! as far as I know', ' its a fake. ""\n']"
Wed Jun 03 10:35:45 PDT 2009,"[""My poor Matthew has the flu.  Hopefully he'll get to go home and crash the rest of the day.\n""]"
Wed Jun 03 10:35:45 PDT 2009,"[""@elizgelder  I know I love those guys...but I'm mostly bummed about missing cheesecake factory haha!\n""]"
Wed Jun 03 10:35:48 PDT 2009,['allergies suck not only does the medicine knock you out - you get strange dreams \n']
Wed Jun 03 10:35:50 PDT 2009,"[""Doesn't understand why things can't be fair \n""]"
Wed Jun 03 10:35:52 PDT 2009,"['""Sorry guys', ' my tweets and twitter are slow today for some reason. ""\n']"
Wed Jun 03 10:35:56 PDT 2009,['feeling a little under the weather today \n']
Wed Jun 03 10:35:57 PDT 2009,['@mishacollins  tommcfly 41921 Votes.Misha 25059 Vote. \n']
Wed Jun 03 10:35:57 PDT 2009,"["" Throwing up isn't so fun.\n""]"
Wed Jun 03 10:35:58 PDT 2009,['last good meal before me and the mother start a diet. goodbye my friends the carbs. goodbye pasta. goodbye crisps   *sob*\n']
Wed Jun 03 10:35:59 PDT 2009,"['""@entertainme09 so yeah i feel very loyal 2 #tscc &amp; rightfully so', ' it was awesome', ' full of heart &amp; story &amp; action. its missed veryyy much  ""\n']"
Wed Jun 03 10:36:00 PDT 2009,['needs a new wardrobe! and the typical bristish weather looks like its returning \n']
Wed Jun 03 10:36:01 PDT 2009,"[""Homebasics.ca have discontinued sending their mags out. I can't bring my desktop PC in my bed or out on the patio. \n""]"
Wed Jun 03 10:36:02 PDT 2009,"[""I've just dribbled it all down the side ! \n""]"
Wed Jun 03 10:36:04 PDT 2009,"[""@NAKEDdmblauren jonny is mad at me...it's making my day BAD!!!  i have to wait til i'm in a good mood. bad mood go away!\n""]"
Wed Jun 03 10:36:06 PDT 2009,"[""@bertiedav I have NO idea  Been so ridiculously sheltered in the past few weeks that I haven't even thought about it.\n""]"
Wed Jun 03 10:36:06 PDT 2009,"[""http://twitpic.com/6jid4 - I want in! But I can't yet. Waiting for a new filter. \n""]"
Wed Jun 03 10:36:07 PDT 2009,"['""@Dolcissima Yeah...I\'ve found that the older I get', ' the more susceptible I am to pressure headaches.  Thankgod for xtra strength tylenol!""\n']"
Wed Jun 03 10:36:07 PDT 2009,"[""loves and misses her boyfriend very much so goodness knows how 2 weeks apart is gonna be when II'm struggling with 24 hours  and then 48\n""]"
Wed Jun 03 10:36:07 PDT 2009,['missing someone special...  nunya biz who it is :-P\n']
Wed Jun 03 10:36:08 PDT 2009,['@gonzofish could be \n']
Wed Jun 03 10:36:09 PDT 2009,"[""@helloo_kitty awww that's ashame  I'm sorry! Hopefully w/ ur headaches they stop coming!!\n""]"
Wed Jun 03 10:36:11 PDT 2009,['@isalou \n']
Wed Jun 03 10:36:12 PDT 2009,"[""@liveguy it's cloudy a bit and right now it's cool. it was supposed to be like 75 but now it's supposed to stay cool I guess \n""]"
Wed Jun 03 10:36:13 PDT 2009,['my cat just killed my gold fish \n']
Wed Jun 03 10:36:13 PDT 2009,"['""it is this process that we are told is broken in Turkish locale - string.Compare(&quot;INSTALL&quot;', ' &quot;install&quot;', ' true) != 0 but can\'t repro ""\n']"
Wed Jun 03 10:36:16 PDT 2009,['Lost another 3 followers  Ive not even said anything this time. Boo  Im in such a weird mood : / hmm..\n']
Wed Jun 03 10:36:18 PDT 2009,['Very  today. Need nap and real meal with actual veggies and stuff. #fb\n']
Wed Jun 03 10:36:22 PDT 2009,['randomly found this pretty sick----  http://bit.ly/MW2E1   but i must say i did laugh a little \n']
Wed Jun 03 10:36:22 PDT 2009,['Hersheypark was amazing.... SATs on Saturday  lots of studying!\n']
Wed Jun 03 10:36:23 PDT 2009,"[""Too much glare on my monitor. Can't adequately play Rainbow Six \n""]"
Wed Jun 03 10:36:26 PDT 2009,"['""@graceliezl Oops', ' got your tweet too late', ' I\'d already deleted it. Sorry.  But thank goodness for Hulu!""\n']"
Wed Jun 03 10:36:26 PDT 2009,['i have 75 pages of maternal health to read \n']
Wed Jun 03 10:36:27 PDT 2009,"['""I cant believe that they left us', ' that is so sad ""\n']"
Wed Jun 03 10:44:33 PDT 2009,['@MClarissa I just wish my t-shirts would sell  ...\n']
Wed Jun 03 10:44:33 PDT 2009,"[""I don't have photoshop anymore \n""]"
Wed Jun 03 10:44:34 PDT 2009,"[""@McJess i feel poorly today  but we're gona drive to the twilight things i think!\n""]"
Wed Jun 03 10:44:37 PDT 2009,"[""I thought I broke my ease of being in a hospital years ago... I'm still have nausea... \n""]"
Wed Jun 03 10:44:38 PDT 2009,"[""@mileycyrus i'm the saddest girl in the world why aren't you coming to europe!!  i wanna cry!!\n""]"
Wed Jun 03 10:44:39 PDT 2009,['@blackmetalkitty Book club?  details!\n']
Wed Jun 03 10:44:39 PDT 2009,['No!! Oh my god I cant believe they are getting a divorce (well basically)!I want them to go back to Jon and Kate from season 1 \n']
Wed Jun 03 10:44:41 PDT 2009,"[""@All_Dreams_SLS lol so can't make it this weekend  but July 4th sounds like a go. Need details.\n""]"
Wed Jun 03 10:44:43 PDT 2009,['@RhiannonKCTV5 i want 2 move 2 a condo downtown but the wife doesnt    ill get her 2 change her mind soon\n']
Wed Jun 03 10:44:43 PDT 2009,['On the set it is hotttttt outside they fixing to work me hard \n']
Wed Jun 03 10:44:44 PDT 2009,['@nayajoye @MissJS_Diva I wanna be @ the pool \n']
Wed Jun 03 10:44:44 PDT 2009,['een chinese Hummer   ?! http://tinyurl.com/r3jrxw\n']
Wed Jun 03 10:44:44 PDT 2009,['is rather bored.. exams exams exams.. \n']
Wed Jun 03 10:44:45 PDT 2009,"[""@shaaqT but the name is so cute!!! you shouldn't keep such cute names for people you don't want me to meet \n""]"
Wed Jun 03 10:44:46 PDT 2009,"[""I am putting together spice jars for a friend who's divorcing  and now I smell like Pensey's.\n""]"
Wed Jun 03 10:44:47 PDT 2009,"[""@drewlovesmiley No Canadian dates as of yet Dx ... What if they don't come?  \n""]"
Wed Jun 03 10:44:47 PDT 2009,['im leving twiiter no ones talking to me on here should i say or should i  just  give up \n']
Wed Jun 03 10:44:49 PDT 2009,['@danecook so bummed you are going to be in seattle and i dont have tickets \n']
Wed Jun 03 10:44:50 PDT 2009,['is waiting for the hubby to come home \n']
Wed Jun 03 10:44:51 PDT 2009,"[""@ninjamony you think I look like a ZOMBIE!  I'm crushed.  You don't have to support it if you don't want to.  I understand \n""]"
Wed Jun 03 10:44:51 PDT 2009,"[""@kerriee school on monday  imagine 'he' took our regi class lmao! register would be like.. young1.. young2\n""]"
Wed Jun 03 10:44:51 PDT 2009,"['""Last day with my sweet', ' amazing Lakewood kids. Can\'t believe this is it ""\n']"
Wed Jun 03 10:44:51 PDT 2009,"[""@Asheyna see my last comment over @protagonize -- won't have a chance to investigate until a bit later today \n""]"
Wed Jun 03 10:44:52 PDT 2009,"[""@carlanesta Fabulousss. I CAN'T SEE IT  I'll look when I get homeee\n""]"
Wed Jun 03 10:44:52 PDT 2009,"[""http://twitpic.com/6jj38 Steph perez informed the sub that we weren't allowed to tweet today \n""]"
Wed Jun 03 10:44:53 PDT 2009,['I just dont want to work anymore \n']
Wed Jun 03 10:44:53 PDT 2009,['stressed out \n']
Wed Jun 03 10:44:54 PDT 2009,"['""is sad that it\'s my last day in Vegas', ' too good of a time but way too short ""\n']"
Wed Jun 03 10:44:55 PDT 2009,['&quot;The Skynet has you...&quot; (�?то фл�?ш-ролик-реклама на кинопои�?ке) - �? ппц как обо�?рала�?� - думала оп�?т� винду пере�?тавл�?т� \n']
Wed Jun 03 10:44:55 PDT 2009,['@chillspapa I thought I was your slut \n']
Wed Jun 03 10:44:56 PDT 2009,"['""So no bone fracture', ' thank god! But a pulled tendon ""\n']"
Wed Jun 03 10:44:57 PDT 2009,['doing revision for RS tommorow \n']
Wed Jun 03 10:44:58 PDT 2009,['is cleaning.    not quite what I wanted to do on this vacation.\n']
Wed Jun 03 10:45:00 PDT 2009,['My ears ache today \n']
Wed Jun 03 10:45:00 PDT 2009,"[""Il pleut.  Pfft. And I desparately wish I hadn't missed this: http://lilurl.com/?alcjl #modcloth #fashion\n""]"
Wed Jun 03 10:45:01 PDT 2009,['@Dialpex I only recently got it when my contact expired and I am absolutely loving it. But... the battery life has been kind of sucky \n']
Wed Jun 03 10:45:03 PDT 2009,"['""I dont want the good weather to go away ', ' why cant it be like america instead of scotland ""\n']"
Wed Jun 03 10:45:05 PDT 2009,['Cleaning my office. Worried about lack of steady work \n']
Wed Jun 03 10:45:05 PDT 2009,['IM soo sleepy i think im going to bed.. no i know im going to bed my legs hurt too much  and got exams tomorrow! wish me luck \n']
Wed Jun 03 10:45:06 PDT 2009,"['""From one building to another', ' 160 flights of stairs', ' I\'m waiting for by number to be called ""\n']"
Wed Jun 03 10:45:10 PDT 2009,['in4merz wont let me vote again \n']
Wed Jun 03 10:45:10 PDT 2009,['@bagwaa i have yet to see it \n']
Wed Jun 03 10:45:12 PDT 2009,"['""just as beautiful as you are', ' it\'s so pitiful what you really are.  ""\n']"
Wed Jun 03 10:45:13 PDT 2009,"[""I feel shafted... @smilelaughitsme hasn't given me her new number \n""]"
Wed Jun 03 10:45:13 PDT 2009,"['""?im?tired', ' but im behind in writing ""\n']"
Wed Jun 03 10:45:16 PDT 2009,['On my way to crew centre at Schiphol for a night flight 2 Singapore! This time without my gf \n']
Wed Jun 03 10:45:17 PDT 2009,"[""Got a Microsoft Embedded Partner shirt in post! Really really nice quality... only problem is... It's a small! not in a million years! \n""]"
Wed Jun 03 10:45:19 PDT 2009,"[""@itsonlymecamy didn't catch ya today.. \n""]"
Wed Jun 03 10:45:20 PDT 2009,['Pancakes are bad  i feel so sick!\n']
Wed Jun 03 10:45:20 PDT 2009,"[""drowning in snot  really...I sooo sick *cries* pleaaase someone tell me how to turn it off...pleassse :'(\n""]"
Wed Jun 03 10:45:21 PDT 2009,"['""my pc crashed twice in the last hour', ' possibly graphics card overheating.. ""\n']"
Wed Jun 03 10:45:23 PDT 2009,['@gregmhodges hey cuz. no unfortunately we are not coming out for the wedding. we looked into it but its just too expensive right now. \n']
Wed Jun 03 10:45:23 PDT 2009,['really cant be arsed to do all this art homework \n']
Wed Jun 03 10:45:24 PDT 2009,"['""On my way to a another fun filled day at work', ' man i haven\'t even started and i want to leave ""\n']"
Wed Jun 03 10:45:25 PDT 2009,['James ingrahm - just once. So sad now \n']
Wed Jun 03 10:45:26 PDT 2009,"[""i have a lot of stuff today.  I'm hungryy and bored.\n""]"
Wed Jun 03 10:45:27 PDT 2009,['River Tame Flood Risk Management Strategy Consultation. Closes 10 August (Massive PDFs  ) http://is.gd/NkZn Public mtgs next 3 Fris\n']
Wed Jun 03 10:45:29 PDT 2009,['My dress shoes r giving me blisters! Oww \n']
Wed Jun 03 10:45:30 PDT 2009,"['""@pointlesswords I haven\'t seen Before Sunrise', ' only Sunset  I LOVE 2 Days in Paris but lots of people dislike it (they don\'t get it lol).""\n']"
Wed Jun 03 10:45:31 PDT 2009,['made a bad chois in going dark. now i look like a sick greek or emo kid  och well... be blond in some months time\n']
Wed Jun 03 10:45:32 PDT 2009,['@nyc_specialist what did the vet say about sonny? i might have missed that tweet. \n']
Wed Jun 03 10:45:32 PDT 2009,"[""/ Still recovering / from fruitless library search... / answer lies within! / - #haiku and oh darn I didn't tag the last one with #thesis \n""]"
Wed Jun 03 10:45:32 PDT 2009,"[""@vBSetup That's awful to hear. Hope he'll get better real soon. Road rage FTL \n""]"
Wed Jun 03 10:45:33 PDT 2009,['Not feeling so hot...heading home earlier today \n']
Wed Jun 03 10:45:35 PDT 2009,['@aaabbey: but mommm    I want to be a mermaid\n']
Wed Jun 03 10:45:37 PDT 2009,['@MsLoyalty  I think you need to rest\n']
Wed Jun 03 10:45:38 PDT 2009,"['""@ThatAmy we are 45 miles from Starbucks', ' Target', ' a mall. 60 from Chili\'s ""\n']"
Wed Jun 03 10:45:39 PDT 2009,"['""although', "" @sammcd's response has a good point"", "" which can't be said without using `twitlonger`"", ' which isnt working in tweetie ""\n']"
Wed Jun 03 10:45:39 PDT 2009,"[""@tinglestick We just finished the 2nd season. I don't know if 3rd is out on DVD yet. \n""]"
Wed Jun 03 10:45:39 PDT 2009,"['""@JustinPeer I only have the one at the moment', ' the others are in for repair ""\n']"
Wed Jun 03 10:45:39 PDT 2009,['&lt;--------- is dreading the rain \n']
Wed Jun 03 10:45:40 PDT 2009,['I dont care about the death of a hired man or robert frost \n']
