Date,Tweet
Sun Apr 19 02:25:51 PDT 2009,['says my poker ranking is  going so so down! http://plurk.com/p/oymuc\n']
Sun Apr 19 02:25:53 PDT 2009,['I rubbed a mixture of oatmeal and honey on my face. I hope this helps to get rid of the oily-ness. \n']
Sun Apr 19 02:25:59 PDT 2009,['Working on the last part of the uninstaller.. So boring \n']
Sun Apr 19 02:26:02 PDT 2009,['@ the office on a Sunday \n']
Sun Apr 19 02:26:02 PDT 2009,"[""Ma'am. I don't have any  but I can totally take sum\n""]"
Sun Apr 19 02:26:17 PDT 2009,['cant sleep  Help me clear my head.... please! *sigh*\n']
Sun Apr 19 02:26:18 PDT 2009,['sat at home being depressed \n']
Sun Apr 19 02:26:23 PDT 2009,['@lunacyxx Oops I meant to do a sad face: \n']
Sun Apr 19 02:26:24 PDT 2009,"['""@gracefreeman grace you just made my day', ' it\'s such a good album!! not many people i know like it tho  favourite track?""\n']"
Sun Apr 19 02:26:26 PDT 2009,['@DonnieWahlberg Pls send your love to the UK... \n']
Sun Apr 19 02:26:35 PDT 2009,['@TzafrirR Why not use an airplane? \n']
Sun Apr 19 02:26:34 PDT 2009,"['""@gillalexander Going to bed at 11', ' when young wouldn\'t even have started THINKING about going OUT before 11 ""\n']"
Sun Apr 19 02:26:34 PDT 2009,"['""Just tried walking in her bride maid\'s shoes for my sister\'s wedding.. and i\'m 6 ft 2 in them! Owwwiee', ' heels are so painful! ""\n']"
Sun Apr 19 02:26:38 PDT 2009,['@littlecheetah47 Thanks!!! But I needed that Aspercreme! \n']
Sun Apr 19 02:26:40 PDT 2009,"[""@mark_hooper I'm afraid I ended the night talking utter garbage at your dad.  Ace do though. Rah!\n""]"
Sun Apr 19 02:26:44 PDT 2009,['I am severly hungover \n']
Sun Apr 19 02:26:45 PDT 2009,['@HurryDowns I dunno. Just woke up. \n']
Sun Apr 19 02:26:59 PDT 2009,['back from hell! been there and back this last week  RIP Drew\n']
Sun Apr 19 02:27:02 PDT 2009,"[""@amazingphoebe i don't know what to say or do  i love you \n""]"
Sun Apr 19 02:27:04 PDT 2009,['bored...nothing to do \n']
Sun Apr 19 02:27:07 PDT 2009,['@JoelMadden That film broke my kids hearts i had them crying for about 3 hours. And it had me upset before it even got to him dying to \n']
Sun Apr 19 02:27:18 PDT 2009,"[""@postsecret Why isn't CLGD available to preorder in the UK? \n""]"
Sun Apr 19 02:27:27 PDT 2009,"['""@SirEdwardCullen  why don\'t you have any of my puppy love? ;( makes me so sad. I have crappy pictures of him', ' my phone cam is gay. ;[""\n']"
Sun Apr 19 02:27:32 PDT 2009,['@koobear shit. thats why india is the best place for IPL \n']
Sun Apr 19 02:27:43 PDT 2009,['@CunxT to little to late \n']
Sun Apr 19 02:27:48 PDT 2009,"[""I'm guilty of that too. Feel bad about that \n""]"
Sun Apr 19 02:27:58 PDT 2009,['morrrinnn  ive just woken up and i feel awful.. :/ BAD TIMES \n']
Sun Apr 19 02:27:58 PDT 2009,"['""@MWEB1 Not been yet', ' was hoping to go today but got lots of paperwork to do! ""\n']"
Sun Apr 19 02:28:03 PDT 2009,"[""- why i'm already contemplating skipping church? heathen status \n""]"
Sun Apr 19 02:28:14 PDT 2009,"[""@sukickwong haven't listened to music in ages? I'D DIE \n""]"
Sun Apr 19 02:28:24 PDT 2009,['Jus woke up from a crap nites sleep again!  n realised its bk 2 college 2mora ahh  x\n']
Sun Apr 19 02:28:24 PDT 2009,"['""Morning everyone! It\'s a beautiful day', ' the sun is shining...and Im stuck inside studying ""\n']"
Sun Apr 19 02:28:24 PDT 2009,"['""it\'s already 2:22 am here', ' I need to sleep now for tomorrow\'s worship. I\'m still sick  Pls pray for me.: it\'s .. http://bit.ly/m8UKS""\n']"
Sun Apr 19 02:28:25 PDT 2009,"[""Hurray! My first porn actress follower! Bonus! Although somehow I don't think she was interested in friendship. /block \n""]"
Sun Apr 19 02:28:29 PDT 2009,"['""@jessica_meow haha silly fezz', ' its not ym fault i was friken bored all day  lol""\n']"
Sun Apr 19 02:28:30 PDT 2009,['@M_teamemmett chantel wants to know what the random bands name is...and its not mcfly... \n']
Sun Apr 19 02:28:39 PDT 2009,"['""Finally woke up', 'had an awesome time last night now to go home nd start doing whatever homework I have ""\n']"
Sun Apr 19 02:28:43 PDT 2009,"['""While I was out stagging last night', ' my wife went to play a DVD and the Xbox RRoD\'d ""\n']"
Sun Apr 19 02:28:45 PDT 2009,['Still in bed writing more dissertation and all I really want to do is to sit and play flock \n']
Sun Apr 19 02:28:46 PDT 2009,['Need a new case for my new upgraded BB - I keep dropping it \n']
Sun Apr 19 02:28:49 PDT 2009,"['""@EssinEm Did that once', ' but mine was HP Sauce   What a mess.""\n']"
Sun Apr 19 02:28:51 PDT 2009,"['""school tomorrow', ' i wont last a whole term.  ""\n']"
Sun Apr 19 02:29:00 PDT 2009,"['""Damn', ' I thought I had successfully ousted that cat', ' but she came home ""\n']"
Sun Apr 19 02:29:08 PDT 2009,['no 1 on msn \n']
Sun Apr 19 02:29:11 PDT 2009,"['""@KneeGrowSODMG yeah', ' youre the only person who welcomed me lol. ive had this for like 4 days and have only 3 followers  that made me f ...""\n']"
Sun Apr 19 02:29:39 PDT 2009,['cbf doing homework ! but i have to \n']
Sun Apr 19 02:29:40 PDT 2009,['eco hwk makes my brain ache soooo much \n']
Sun Apr 19 02:29:41 PDT 2009,['really effin tired.. and not ready to face reality tomorrow \n']
Sun Apr 19 02:29:43 PDT 2009,"['""right', "" i haven't got a clue what i'm going to do today... :/ very very bored"", ' and tired ""\n']"
Sun Apr 19 02:29:43 PDT 2009,"['""@sebby_peek everything i want you to say', ' would just be a lie  i love you too ""\n']"
Sun Apr 19 02:29:46 PDT 2009,['my bed broke \n']
Sun Apr 19 02:29:52 PDT 2009,"['""@JoelMadden a kid was bawling as we left the cinema', ' full on uncontrollably a reaming &quot;the dog!!!&quot; ""\n']"
Sun Apr 19 02:29:55 PDT 2009,"[""Listening to music since I got fed-up of hearing @cpearson1990's ;p  I tried to be sneaky and bag the decent headphones. I think I failed \n""]"
Sun Apr 19 02:29:59 PDT 2009,['Just out of bed hungover again \n']
Sun Apr 19 02:29:59 PDT 2009,"['""@JoelMadden My puppy died two weeks ago', ' I was going to see Marley &amp; Me with my mum but I don\'t think we will now. Damn life ""\n']"
Sun Apr 19 02:30:03 PDT 2009,['Watching donald trump on larry king. Pretty beat after all the travel. Think I caught a cold from NYC to Vegas  Drats!\n']
Sun Apr 19 02:30:13 PDT 2009,['Rock Band is So Addicting!! I Got Burnt to a Crisp. Someone stole my parking space so I parked on my front lawn with my cellphone in it. \n']
Sun Apr 19 02:30:16 PDT 2009,"['""okay', ' tomorrow school again', ' today I have to do a lot of schoolwork - I HATE IT! homework is so boooring  arrgh""\n']"
Sun Apr 19 02:30:22 PDT 2009,['@bradiewebbstack aww poor bradie  *hugsss*\n']
Sun Apr 19 02:30:23 PDT 2009,"[""is heading back to depressed'ville... i hate this \n""]"
Sun Apr 19 02:30:35 PDT 2009,['@lapetitedame ASHLEYYY! heyz how are ya? omg school tomorrow  this sucks. big time.\n']
Sun Apr 19 02:30:37 PDT 2009,['english essay \n']
Sun Apr 19 02:30:48 PDT 2009,['so not looking forward to school tomorrow \n']
Sun Apr 19 02:30:56 PDT 2009,['I have never been sooo tired...when is this shift going to be over \n']
Sun Apr 19 02:31:03 PDT 2009,"['""good news', ' bad news...Warming relations with Havana!!!  Good cigars!!!  After taxes though', ' will be 1000.00 for one ""\n']"
Sun Apr 19 02:31:05 PDT 2009,['in her room not wanting to revise! i hate exams \n']
Sun Apr 19 02:31:13 PDT 2009,['Got those butterflies in my stomach again... Goddamnit \n']
Sun Apr 19 02:31:13 PDT 2009,"[""@23graeme23 Arghh that doesn't sound fun...I'm having a lazy day today...Got a busy week \n""]"
Sun Apr 19 02:31:15 PDT 2009,['I just got busted for drinking \n']
Sun Apr 19 02:31:17 PDT 2009,"['""@steffy213 aww i know  pisses me off', ' imy very mucho !!""\n']"
Sun Apr 19 02:31:23 PDT 2009,"['""sitting', ' Listening to some Amy whinehouse', ' thinking of the life I could have been happy with and whats next', '  i really liked him""\n']"
Sun Apr 19 02:31:24 PDT 2009,"['""One of my babies (Turin Cat)', ' is sick. Need to take him to the vet first thing in the morning. Poor little sweetie pie. ""\n']"
Sun Apr 19 02:31:30 PDT 2009,"['""@suewaters lol', ' maybe our iDevices ( set at 4:24 except @freoman on Perth time) to become our avatars? noone wanted to sign consent forms ""\n']"
Sun Apr 19 02:31:42 PDT 2009,"['""No flowers yet', ' though', ' on my native strawberry plants.  But it\'s probably early...""\n']"
Sun Apr 19 02:31:48 PDT 2009,"[""My heart won't let me sleep... Been up all night. \n""]"
Sun Apr 19 02:31:50 PDT 2009,"[""I think i might have eaten a bit too much of mum's apple pie stuff and had a bit too much cream \n""]"
Sun Apr 19 02:31:55 PDT 2009,"['""@joshtastic1 just added you on the PlayStation', ' still can\'t find your levels yet ""\n']"
Sun Apr 19 02:32:12 PDT 2009,"[""@CherubNKOTB Im sad i went to the show and didn't got the afterparty... was just too tired and hot \n""]"
Sun Apr 19 02:32:15 PDT 2009,"[""Can't seem to sleep....  My bed is big and empty MOTHER FUCKER\n""]"
Sun Apr 19 02:32:21 PDT 2009,"['""@ilaam unfortunately not', ' it was a group of rather cheesy stars ""\n']"
Sun Apr 19 02:32:25 PDT 2009,"[""@angelynn1872 Hi Angelynn! Welcome to twitter. It's raining again here in Seattle.  Damn! Btw do you know Pamela Anderson?\n""]"
Sun Apr 19 02:32:28 PDT 2009,"[""I shouldn't go out late on a Formula1 weekend  (Although good on Vettel!)\n""]"
Sun Apr 19 02:32:28 PDT 2009,['is wide awake even though I am tired in Cork and the sun is gone \n']
Sun Apr 19 02:32:36 PDT 2009,['hates the heat. ang iniiiiiiiiiiiiit!   http://plurk.com/p/oynus\n']
Sun Apr 19 02:32:42 PDT 2009,['urgh. just sneezed many times in a row and got one of those headaches. not a good sign \n']
Sun Apr 19 02:32:48 PDT 2009,"[""@fearnly no additional followers - perhaps twitter don't allow them \n""]"
Sun Apr 19 02:32:53 PDT 2009,['Just got rushed out of bed to go out  Never a good way to wake up\n']
Sun Apr 19 02:32:53 PDT 2009,['@JoelMadden now i dont think im going to watch it since you told me the ending \n']
Sun Apr 19 02:32:58 PDT 2009,"['""aww the weather is GREAT for BBQ etc', ' but crap for shoot\'n ""\n']"
Sun Apr 19 02:33:01 PDT 2009,['Bwurk... need to work on a presentation although the beautiful weather today \n']
Sun Apr 19 02:33:19 PDT 2009,['@nighttimberwolf Last night together!  good night twitterers\n']
Sun Apr 19 02:33:22 PDT 2009,['Cant sleep. Suffering from insomnia. This sum bullshit. \n']
Sun Apr 19 02:33:31 PDT 2009,"[""Good Morning everyone! I've had another exciting but exausting wkend! Lots of dancing n grinding + alcohol! Now I feel miserable! \n""]"
Sun Apr 19 02:33:36 PDT 2009,"['""i still have a headache', ' its been a week ""\n']"
Sun Apr 19 02:33:42 PDT 2009,"['""@projct It\'s my wife\'s old laptop. CD drive is dead', "" won't boot from usb. Part-man"", ' Wubi', ' LVPM', ' GRUB', ' and a lot of console hacking ""\n']"
Sun Apr 19 02:33:43 PDT 2009,"[""@linesofcircles I can't drive \n""]"
Sun Apr 19 02:33:44 PDT 2009,['Got injured in the process at 16k mark. Wasted good lead time. Limping arounf now. \n']
Sun Apr 19 02:34:58 PDT 2009,['Forgot to mention: our shower is an electric shock waiting to happen.  \n']
Sun Apr 19 02:35:01 PDT 2009,['rainy and windy  off to had dinner with jav (at least i think so...)\n']
Sun Apr 19 02:35:07 PDT 2009,"['""@club_esso Where are you!? Call me', ' I just got home. I miss you ""\n']"
Sun Apr 19 02:35:08 PDT 2009,"[""has had to miss her fabulous mam preaching  she'll be awesome\n""]"
Sun Apr 19 02:35:18 PDT 2009,"[""The thing about living with 4 Danes and 2 Swedes is that you never know what they're saying about you while you're in the same room... \n""]"
Sun Apr 19 02:35:23 PDT 2009,"[""@is_selene I don't want you to have to wait  I wish that I could let you see him rite nao babe. But he would get pissed if I woke him up\n""]"
Sun Apr 19 02:35:26 PDT 2009,['Idk what to dooo.. \n']
Sun Apr 19 02:35:28 PDT 2009,"['""Beer', ' pizza', ' krispy kremes and anna were a pretty fun way to end melbourne! Sad to go home ""\n']"
Sun Apr 19 02:35:40 PDT 2009,['I need more followers \n']
Sun Apr 19 02:35:46 PDT 2009,['Damn think my monitor is broken \n']
Sun Apr 19 02:35:56 PDT 2009,['@COCKnBULLcomic Help! Trouble in Cocknbull-Land  website down?\n']
Sun Apr 19 02:36:00 PDT 2009,"['""I really', ' really', ' wanna grow taller. Please God', ' let me be 5\' 5&quot; or maybe even 5\'6&quot;. ""\n']"
Sun Apr 19 02:36:01 PDT 2009,"[""I don't want to go back to work. \n""]"
Sun Apr 19 02:36:03 PDT 2009,"['""Button finished third. But he got more points than when he finished first on Sepang. Hmmm', ' better luck next time. Kimi = 0 points.. ""\n']"
Sun Apr 19 02:36:08 PDT 2009,['I hate being such a light sleeper \n']
Sun Apr 19 02:36:08 PDT 2009,['@wendyorr Peanut Butter and Honey sandwhiches are quite good. My youngest son loves them! My oldest however is allergic to peanuts \n']
Sun Apr 19 02:36:11 PDT 2009,['@adean Having problems finding IResource in your repo? \n']
Sun Apr 19 02:36:13 PDT 2009,['been sitting in bed for an hour. i REALLY need to do some work soon. \n']
Sun Apr 19 02:36:16 PDT 2009,['Wondering why life has to be so god damn hard  would give anything to be debt free...\n']
Sun Apr 19 02:36:18 PDT 2009,['@spicyitalian_02 which one? that am hotter than @tomwellingtweet? yes! attending columbia law? yes! bullied by @clarkkentplanet? yes \n']
Sun Apr 19 02:36:20 PDT 2009,"['""okay', ' school starts tomorrow...what a sorrow   Wow', ' that\'s a rhyme! ""\n']"
Sun Apr 19 02:36:25 PDT 2009,"[""my biological clock's all messed up. still can't sleep. \n""]"
Sun Apr 19 02:36:26 PDT 2009,['Just Got up  Sooooo Sleepppyyy\n']
Sun Apr 19 02:36:32 PDT 2009,"[""@tjd06 Just looked at the last website u sent &amp; that airline doesn't fly to Portland  And everything else is $$$. Blah. Someday...\n""]"
Sun Apr 19 02:36:33 PDT 2009,['Cleaned all the windows with metho + water. Not sure if you can tell that I cleaned them though \n']
Sun Apr 19 02:36:37 PDT 2009,"['""1st merrie monarch i\'ve missed', ' live', ' since 1991--bummer ""\n']"
Sun Apr 19 02:36:40 PDT 2009,"['""@JanaAlyssa Thank you lovely! I wanted that song in Sydney  Knew I wouldn\'t get it', ' but still...""\n']"
Sun Apr 19 02:36:41 PDT 2009,"[""We threw a party but we couldn't get anyone to come to it. We put together tons of food and drinks and activities. Depressing. \n""]"
Sun Apr 19 02:36:42 PDT 2009,"[""@passi0n I didn't have the guts to try one \n""]"
Sun Apr 19 02:36:43 PDT 2009,['Well tried to install uber twitter some reason not working gutted \n']
Sun Apr 19 02:36:44 PDT 2009,['Watching Dance of the dead ughh bored \n']
Sun Apr 19 02:36:47 PDT 2009,"['""@LiliCosic Barry Cryer what a star...let\'s hope he stays with us for a while', ' with Humphrey Littleton &amp; Clement Freud gone ""\n']"
Sun Apr 19 02:36:48 PDT 2009,['i need someone who can teach me how to make this http://tinyurl.com/cumeal \n']
Sun Apr 19 02:36:48 PDT 2009,"['""Want to play', ' but need to work ""\n']"
Sun Apr 19 02:37:00 PDT 2009,['IS GONNA QUIT LAVISH. I cannot afford to live like this.... \n']
Sun Apr 19 02:37:01 PDT 2009,['bnp are leaflettin all over stirling  my dad got them well and truelly told though !! GO DAD!! xxxx\n']
Sun Apr 19 02:37:03 PDT 2009,"['""@lindapendent im up at 4:35 am b/c ive 2 write an analysis essay on 2 books i didnt read!  speaking of poetry', ' cn U reccomend sum 2 me?""\n']"
Sun Apr 19 02:37:04 PDT 2009,"[""I'm awake! going to get ready.. back to school on monday \n""]"
Sun Apr 19 02:37:14 PDT 2009,"[""@natalieannem @BW101 yeah it's on youtube  i'm really jealous lol that's my favourite song...*sighs*\n""]"
Sun Apr 19 02:37:21 PDT 2009,"[""@corrupted1992 i love them too! and also elephant love medley and zidler's rap; best version of smells like teen spirit EVER! it's so sad \n""]"
Sun Apr 19 02:37:23 PDT 2009,"['""5am(ish) and all is well.  Dammit', ' why is no one on-line?  For that matter', ' why is Dr. Mario not available for my dsi ""\n']"
Sun Apr 19 02:37:32 PDT 2009,['Awh sh*t! The sun is starting to rise  Home finaaally @ 6am. Another crazy night with virgiz my niz. Goodnight tweeps!\n']
Sun Apr 19 02:37:36 PDT 2009,"['""Starting to build a reference library', "" don't know what if any book wil result"", ' may just end up with a need for mountains of shelves ""\n']"
Sun Apr 19 02:37:40 PDT 2009,"['""@houryarch but you didn\'t end up going sadly  ... hope you feel better', ' xox""\n']"
Sun Apr 19 02:37:40 PDT 2009,['waiting for postsecret to update and rubbing my tooth better  its sore again!?\n']
Sun Apr 19 02:37:45 PDT 2009,['@MANDY_EMMERSON me to but cannot anymore  have a good one \n']
Sun Apr 19 02:37:53 PDT 2009,['wish i was at give it a name tonight \n']
Sun Apr 19 02:37:59 PDT 2009,['havent slept one bit. sore throat. achy. cough. fever. \n']
Sun Apr 19 02:38:06 PDT 2009,['mystic free \n']
Sun Apr 19 02:38:06 PDT 2009,['@LauraCal aww why would you say such a thing \n']
Sun Apr 19 02:38:08 PDT 2009,['i agree with everyone... its ridiculously hot outside. \n']
Sun Apr 19 02:38:09 PDT 2009,['@OlafurArnalds It�s over.  But  &quot;Lj�si�&quot; is a nice song to end something beautiful.\n']
Sun Apr 19 02:38:10 PDT 2009,"['""@amazingphoebe if what had been said in that text message didn\'t bother me', "" you'd think i didn't care"", ' true? ""\n']"
Sun Apr 19 02:38:13 PDT 2009,['Cant find the &quot;remember me&quot; option on m.twitter. Its a pain typing my looooooong password every time. \n']
Sun Apr 19 02:38:20 PDT 2009,"['""@corduroy No easy way to change at present  Best to order a new NakedExtreme service', ' once it\'s running cancel the Naked service.""\n']"
Sun Apr 19 02:38:20 PDT 2009,['would love a good vanilla milkshake right now.. \n']
Sun Apr 19 02:38:21 PDT 2009,"['""I thought when I\'d wake up', ' it\'s suddenly morning. ""\n']"
Sun Apr 19 02:38:26 PDT 2009,['OH: o man im ballin at this fresh prince series finale  http://tinyurl.com/dx6dgt\n']
Sun Apr 19 02:38:29 PDT 2009,['must. not. slack. must. do. homeworks. fuckyoutwittermsnandfacebook \n']
Sun Apr 19 02:38:30 PDT 2009,['my ear hurts. \n']
Sun Apr 19 02:38:37 PDT 2009,['i want a car \n']
Sun Apr 19 02:38:36 PDT 2009,['@roserogue I know \n']
Sun Apr 19 02:38:43 PDT 2009,['will never wash the face paint off \n']
Sun Apr 19 02:38:46 PDT 2009,"[""@c_Jen Lucky you... we don't have Ikea in NZ \n""]"
Sun Apr 19 02:38:53 PDT 2009,"['""@McJayxo yes.. im veryy cofused  be ready for heaps of questions haha. and my hair looks okayy i guess', ' lol.""\n']"
Sun Apr 19 02:38:56 PDT 2009,['wondering why things are different \n']
Sun Apr 19 02:39:06 PDT 2009,"[""WTF where's my radio plugin for my phone!??! \n""]"
Sun Apr 19 02:39:07 PDT 2009,['@JillianValentin i dont think you kno who i am u played me wit the email  bad !!!!!!!!!!!!!!!!!!!!!! no more stage performance\n']
Sun Apr 19 02:39:09 PDT 2009,['wants to go home \n']
Sun Apr 19 02:39:09 PDT 2009,"[""@ere333  good time tonight homie. Sorry I'm so sicky \n""]"
Sun Apr 19 02:39:14 PDT 2009,"[""So much for being up at 7. Looks like I'm missing the ride out. \n""]"
Sun Apr 19 02:39:22 PDT 2009,"[""Just saw the show and I'm crying \n""]"
Sun Apr 19 02:39:23 PDT 2009,['@lindachong yikes! not really sure. \n']
Sun Apr 19 02:39:27 PDT 2009,['woke up with migrane  this sucks!\n']
Sun Apr 19 02:39:35 PDT 2009,"['""Lame that iMovie \'08 sucks so much that Apple had to offer \'06 for free', ' and that they don\'t offer it anymore now that \'09 is released ""\n']"
Sun Apr 19 02:39:38 PDT 2009,"['""Goodbye', ' everyone. Work ""\n']"
Sun Apr 19 02:39:38 PDT 2009,['Did something very very bad \n']
Sun Apr 19 02:39:45 PDT 2009,['Twitter is evil. It has made me forget about Facebook and keeping in touch with good friends. Feel bad \n']
Sun Apr 19 02:39:46 PDT 2009,['Babysitting  About To Go To Metro Centre\n']
Sun Apr 19 02:39:47 PDT 2009,['Still not feeling well..... one more day in bed I guess \n']
Sun Apr 19 02:39:55 PDT 2009,"['""I cleaned the CPU fan', ' and the back of my power supply. Lots of dust. Don\'t have a system fan at all. Still loud. ""\n']"
Sun Apr 19 02:39:56 PDT 2009,"['""@ssava omg. i am SO sorry', "" scott. my laptop's been playing up"", ' and i\'ve only been able to check the comics i remember. yours wasn\'t one! ""\n']"
Sun Apr 19 02:40:03 PDT 2009,['Back home. Bought a cute pink dress for my girl and found out that all my followers have dissapeared. \n']
Sun Apr 19 02:40:03 PDT 2009,"[""Sitting up listening to music till 4am cause you're upset isn't wise. Boo to only 6 hours sleep \n""]"
Sun Apr 19 02:40:05 PDT 2009,"['""Feel really down today', ' have no idea why (oh yeah', ' back to college tomorrow)   x""\n']"
Sun Apr 19 02:40:07 PDT 2009,"['""And with that note', ' I will now sleep. I have a lot of homework to catch up on.... ""\n']"
Sun Apr 19 02:40:13 PDT 2009,['@LordBlackadder Yes I agree with that one!Clue starts next week without Humph sadly  but with @stephenfry as a host...\n']
Sun Apr 19 02:40:20 PDT 2009,"[""@deancarl Yes! The Master P was meant for you. I wish I didn't mess of up now. \n""]"
Sun Apr 19 02:40:20 PDT 2009,"['""@tommcfly excuse me', ' I\'m very disappointed that Amsterdam got Down Goes Another One and Sydney didn\'t!!!    ""\n']"
Sun Apr 19 02:40:21 PDT 2009,['Taking @_Catty_ to the train station today \n']
Sun Apr 19 02:40:29 PDT 2009,['mega tired today. Might have had somethting today with downstair singing away until the early hours friday/saturday \n']
Sun Apr 19 02:40:34 PDT 2009,"['""my XSD generated class is failing', ' &quot;unable to generate temporary class&quot; ""\n']"
Sun Apr 19 02:40:46 PDT 2009,"['""ugh', ' i have like a permanent headache! i want to go ice skating tomorrow but apparently its closed! GAYYY i dont want holidays to end ""\n']"
Sun Apr 19 02:40:55 PDT 2009,"['""@Moonchild66 i sleep on my right all the time and have a clicky shoulder as a result', ' ""\n']"
Sun Apr 19 02:41:00 PDT 2009,['Boo. Another day at work! \n']
Sun Apr 19 02:41:01 PDT 2009,['Super cold. \n']
Sun Apr 19 02:41:02 PDT 2009,"['""OMG I am sooo hungover.  Major head ache', ' shakes and sweats.   Now I have to somehow work in the kitchen  Such a good night though.""\n']"
Sun Apr 19 02:41:06 PDT 2009,['@Sr_Pedro still here.  Going home Monday.  \n']
Sun Apr 19 02:41:06 PDT 2009,['@rachMcfly how do you keep changing your name? it doesnt work for me \n']
Sun Apr 19 02:41:07 PDT 2009,"['""is gutted at the fact that there is no bread', ' no milk', ' no orange juice', ' no crisps &amp; is completely bored of living off easter eggs. ""\n']"
Sun Apr 19 02:41:09 PDT 2009,['Finally up. Overslept \n']
Sun Apr 19 02:41:21 PDT 2009,['@maliajonas hahaha that is what i say ALL THE TIME : but i have to do it \n']
Sun Apr 19 02:41:21 PDT 2009,"['""@BW101 it\'s brilliant', ' huh? disappointed that it won\'t be on the dvd too! Wish they filmed UCAP ""\n']"
Sun Apr 19 02:41:25 PDT 2009,['its 4:40 am and im still not sleepy \n']
Sun Apr 19 02:41:36 PDT 2009,['Another sunny day it seems! Off to work a little later. Will miss the first half of the FA Cup semi \n']
Sun Apr 19 02:41:46 PDT 2009,"[""@jaredleto http://twitpic.com/3l2sb - it's very dark .... but where are you ? \n""]"
Sun Apr 19 02:41:49 PDT 2009,"['""Bored...Danica woke up at 4', ' now I can\'t go back to sleep ""\n']"
Sun Apr 19 02:41:53 PDT 2009,"[""didn't win the 5 smarts.  damn it.\n""]"
Sun Apr 19 02:41:56 PDT 2009,"[""It's taking so long time to back up all files on MBP w/TimeMachine ... will replace HDD later at home \n""]"
Sun Apr 19 02:42:09 PDT 2009,['@phil_hellmuth sorry to hear that \n']
Sun Apr 19 02:42:17 PDT 2009,['wants to add a photo but they wont let me \n']
Sun Apr 19 02:42:19 PDT 2009,['Is keen for a big fat greasy double or possibly triple cheeseburger. Hmmmmm. Yum. Already had dinner. Maybe another nite. \n']
Sun Apr 19 02:42:26 PDT 2009,"['""@wenndyy I also dont want to cut. But if I dont cut', ' Tong will kill me. And if I die', ' i will not have both money and love ""\n']"
Sun Apr 19 02:42:29 PDT 2009,['am feeling unhappy everyones seeing mcfly and i am not...silly shows being too far away \n']
Sun Apr 19 02:42:30 PDT 2009,"['""Brixton for @Underoathband', ' @kbeevs bday and lolz including @sarahvsshark @helenlolzzz @miketreat @katieparsons but NOT @_startafire ""\n']"
Sun Apr 19 02:42:34 PDT 2009,"[""Damn!Damn!Damn! I don't want to miss Nidhi's wedding!! \n""]"
Sun Apr 19 02:42:44 PDT 2009,['242AM just got home. in biggggggg trouble from mommy \n']
Sun Apr 19 02:42:50 PDT 2009,['Shout out to all my fresh out the box shorties wish i couldve partied wit yall lastnite but a nigga had 2 work  waitin for 7 i need sleep\n']
Sun Apr 19 02:42:58 PDT 2009,['beautiful Sunday morning - just 100+ emails to check through \n']
Sun Apr 19 02:43:00 PDT 2009,['weekend nearly over school opening on tuesday Damn!! \n']
Sun Apr 19 02:43:01 PDT 2009,['@therealTiffany what Liddell lost ? Damn I missed it \n']
Sun Apr 19 02:43:03 PDT 2009,"[""can't watch the FA Cup tonight    Goodluck me Red Devils!\n""]"
Sun Apr 19 02:43:15 PDT 2009,['work to my bf watching southpark and then jumping of bed to visit a friend without me  ....doing bikram at 3 though\n']
Sun Apr 19 02:43:19 PDT 2009,['@nnyleinahpets I know how u feel \n']
Sun Apr 19 02:43:27 PDT 2009,['@JanaAlyssa They should! Jealous. \n']
Sun Apr 19 02:43:28 PDT 2009,['@jaredleto humm ... love your last pictures but ... little bit dark Jared and you ? where are you ? \n']
Sun Apr 19 02:43:31 PDT 2009,"[""just got back from my great grandma's funeral  She lived a long 107 years\n""]"
Sun Apr 19 02:43:32 PDT 2009,['@wings_butterfly brutterrimo anche l�? \n']
Sun Apr 19 02:43:35 PDT 2009,['just as long as it doesnt turn into the bastard child that Sensation White did....it used to be different  #asot400\n']
Sun Apr 19 02:43:35 PDT 2009,"[""@staceylovesDW makes me wonder!  two things ppl talk about...they're doing this for the money or they're &quot;old&quot;.  really bugs me... \n""]"
Sun Apr 19 02:43:38 PDT 2009,['Server crashed - about 20 mins before a 3 hour copy ended - back to square one \n']
Sun Apr 19 02:43:40 PDT 2009,"['""@MikeyMarks bless you. If I could accord to employ you', ' I\'d find a job for you to do. But I can\'t ""\n']"
Sun Apr 19 02:43:45 PDT 2009,['Bugger! Went past my 2000th tweet... I was saving that for a special occasion. \n']
Sun Apr 19 02:43:50 PDT 2009,['@marginatasnaily is that yeah right good idea  or yeah rite   ?\n']
Sun Apr 19 02:45:02 PDT 2009,"[""@joeyjepson aw I'm sorry man  I love you too. We'll have to talk in the morning\n""]"
Sun Apr 19 02:45:04 PDT 2009,['@OnTimeToday I miss you \n']
Sun Apr 19 02:45:08 PDT 2009,['bunged up \n']
Sun Apr 19 02:45:17 PDT 2009,"['""rain? what rain? Dang', ' the only rain was in ShangHai! Should\'ve walked anyway! ""\n']"
Sun Apr 19 02:45:18 PDT 2009,['Counting down the days until maternity leave is over and I return to the dark side \n']
Sun Apr 19 02:45:19 PDT 2009,['@ALOliver  me to but nearest 1 about 150 miles away  enjoy your walk tweet later have fun Lol\n']
Sun Apr 19 02:45:25 PDT 2009,['Why is everyone offline on twitter? \n']
Sun Apr 19 02:45:29 PDT 2009,['@pkj fir to pakka airtel only stole it..and you are ditching reliance ? \n']
