Date,Tweet
Tue Apr 07 04:14:16 PDT 2009,"[""@soulpowr G'morning... \n""]"
Tue Apr 07 04:14:17 PDT 2009,"['""@Hip_M0M And to you', ' girl! How old? ""\n']"
Tue Apr 07 04:14:18 PDT 2009,"['""@liamgallagher hope all continues well', ' wishing loads of happiness for you lot! ""\n']"
Tue Apr 07 04:14:19 PDT 2009,"[""@Shiminay Fair enough  I just surprisingly like it... especially 'startup repair'... has saved me a couple of times.\n""]"
Tue Apr 07 04:14:20 PDT 2009,"[""@TomFelton Melbourne's got nothing on Sydney. Tell him to come here \n""]"
Tue Apr 07 04:14:21 PDT 2009,['@pmeanwellralph Hiya - Its always good in Pembs  Hows tricks up your way ?\n']
Tue Apr 07 04:14:21 PDT 2009,"['""@swa_tee yo been good', ' I have way too many blogs man try myschooolfthought.blogspot.com or aquasigeek.blogspot.com ""\n']"
Tue Apr 07 04:14:21 PDT 2009,['Music stimulates my mind. My interface designs get better the moment I listen to music \n']
Tue Apr 07 04:14:21 PDT 2009,"['""Morning twitterers  do yourselves a favor-go to youtube-search CHICKEN PAYBACK-THE BEES', '&amp; laugh your butt off. ""\n']"
Tue Apr 07 04:14:23 PDT 2009,"['""wants a new face', ' because the old one will soon fall off. thanks ""\n']"
Tue Apr 07 04:14:22 PDT 2009,['@DaveRacingKites happy birthday. \n']
Tue Apr 07 04:14:21 PDT 2009,['To all the iPhone and iPod savvy: how do I transfer pictures from those back to my new computer??? Succeeded on the music. \n']
Tue Apr 07 04:14:23 PDT 2009,['@eoghanquigg Aww good stuff (Y) I would come along if i could.. you need to come to birmingham  Best get back to work now..French =/  xx\n']
Tue Apr 07 04:14:23 PDT 2009,"[""@sk8mate coffee mmm lol  I'm coming to the one tmrw! Will you be doing Bolero? cos i asked the DOI site and they said its a secret  xxxx\n""]"
Tue Apr 07 04:14:23 PDT 2009,['@brendonuriesays  your pix are wonderful\n']
Tue Apr 07 04:14:23 PDT 2009,['@omgsarahsays when are you selling the miley book \n']
Tue Apr 07 04:14:25 PDT 2009,['@Steves71 haha its more Bill Gates fault  buggy installation software and windows mobile 5. Twitterfon??\n']
Tue Apr 07 04:14:27 PDT 2009,['@nwwells Glad you enjoy it \n']
Tue Apr 07 04:14:30 PDT 2009,"['""you can only spend so much time on your own before going nuts with boredom! This is going to be the longest 4 weeks', ' at least its sunny! ""\n']"
Tue Apr 07 04:14:30 PDT 2009,['is tryin 2 working out how to use this twitter thing! lol slowly but surely gettin there! \n']
Tue Apr 07 04:14:30 PDT 2009,"[""@esdrasbeleza Comece com 'Smoke on the water' \n""]"
Tue Apr 07 04:14:32 PDT 2009,"['""@jennjenn Late for me', ' considering that I\'ve not been to bed.  / www.StalkDaily.com/mikeyy""\n']"
Tue Apr 07 04:14:31 PDT 2009,['got it. Installing as we speak.... LOVE the nano connector  VERY sleek mouse indeed.\n']
Tue Apr 07 04:14:31 PDT 2009,"['""Very quickly getting what I want out of the netbook. Adobe Digital Editions is the perfect ereader', ' got an eepc screen rotator too ""\n']"
Tue Apr 07 04:14:31 PDT 2009,['Only 4 more sleeps! Counting down to the first ever Transit of Venus gig.  Tis gonna be fun \n']
Tue Apr 07 04:14:32 PDT 2009,['@Future_Echoes 2TB Time Machine \n']
Tue Apr 07 04:14:34 PDT 2009,['I cant wait for Good Thursday and Holy Friday \n']
Tue Apr 07 04:14:35 PDT 2009,"[""off to lunch. on today's menu sanwich from minutka \n""]"
Tue Apr 07 04:14:35 PDT 2009,"['""BlackBerry Pearl alive and kicking', ' and I didn\'t even have to pay anyone $50 to do my dirty work for me....  1 to add to the book""\n']"
Tue Apr 07 04:14:36 PDT 2009,['@jimmoray thank you very much - tickets booked \n']
Tue Apr 07 04:14:38 PDT 2009,['going to walk to town  x\n']
Tue Apr 07 04:14:40 PDT 2009,"['""@corey_latislaw sorry to hear about your ankle Corey', ' but congratulations on the weight loss and muscle gain! ""\n']"
Tue Apr 07 04:14:40 PDT 2009,['@geishacat cool \n']
Tue Apr 07 04:14:40 PDT 2009,"[""G'mornin. Hope yall have a splendorific day. \n""]"
Tue Apr 07 04:14:42 PDT 2009,['Just had a shower was nice \n']
Tue Apr 07 04:14:43 PDT 2009,"[""@meedee64  We have a beautiful Dining Suite.Used Twice. Just there for show.Says it all doesn't it. Liz had to have one .lol \n""]"
Tue Apr 07 04:14:43 PDT 2009,['@stephenfry Welcome back Stephen \n']
Tue Apr 07 04:14:43 PDT 2009,['Made It Into Work This Morning Yay For Me.. It Looks As Though The Sun Was Attempting To Come Up With Me.. Maybe Next Week!  GOOD MORNING!\n']
Tue Apr 07 04:14:43 PDT 2009,['yay! just need to type up the client letter \n']
Tue Apr 07 04:14:43 PDT 2009,['Tapas at Trevelez !! Will post photo via wifi later. Warm and sunny legs not too tired surprisingly \n']
Tue Apr 07 04:14:44 PDT 2009,['@rmilana Tim Tams rock!  Probably worth more than the $. I can see a tim tam black market forming.\n']
Tue Apr 07 04:14:46 PDT 2009,['needs to stop waking up at about 12 ish missin out on soo much owell   all i need is in my dreams lol\n']
Tue Apr 07 04:14:46 PDT 2009,"['""just home from hospital', ' arm: not broken  Was genuinely worried about that one!""\n']"
Tue Apr 07 04:14:46 PDT 2009,['@gimraent  thanks! I took a break from it (for a few days!) I thought it must be to do with that or exporting or something!\n']
Tue Apr 07 04:14:50 PDT 2009,"['""Photo: thebackdoor: Perfect. My kind of friend. Yes', ' it�s really my kind of friend.  http://tumblr.com/xd21ju1le""\n']"
Tue Apr 07 04:14:51 PDT 2009,['@BloodiMari Ooh have fun! Good to make the most of the long weekend \n']
Tue Apr 07 04:14:51 PDT 2009,"['""@What_Amy_Said Phillip Schofield! The Schofe! He\'s a legend', ' Amy', ' you need to follow him  he\'s on my page.""\n']"
Tue Apr 07 04:14:52 PDT 2009,"['""@margrethetm Yes', ' yes you should! We look forward to hearing from u and glad to hear ur back safe and sound  Biggzyxo""\n']"
Tue Apr 07 04:18:55 PDT 2009,['@realsarah bad thing is that recycling is only once every two weeks.    OK ds2 is spitting fruit snacks from his mouth like bullets TTYL \n']
Tue Apr 07 04:18:55 PDT 2009,['@robineccles Erm ... somewhere under that heap of paper on my desk \n']
Tue Apr 07 04:18:56 PDT 2009,['FB // Alex Dermanis is feeling round...cos its tuesday...but not blue...actually very happy  and perhaps .. http://tinyurl.com/d9eafc\n']
Tue Apr 07 04:18:56 PDT 2009,['The coffee is good this morning! \n']
Tue Apr 07 04:18:56 PDT 2009,"[""@Urbanverse Haha whaaat?! A boys club? In architecture?! :O (That's me pretending to be shocked) \n""]"
Tue Apr 07 04:18:58 PDT 2009,"['""@Kat_La i like cleaning a lot', ' actually.  i\'m a bit obsessive compulsive.""\n']"
Tue Apr 07 04:19:00 PDT 2009,['Good Morning \n']
Tue Apr 07 04:19:02 PDT 2009,"[""now it's name Sadie...still freaking adorable \n""]"
Tue Apr 07 04:19:02 PDT 2009,['@fartingpen thanks dude \n']
Tue Apr 07 04:19:02 PDT 2009,"['""@laenij we\'re going shopping tomorrow', ' apparently! Yay', ' food!  Night hun ""\n']"
Tue Apr 07 04:19:02 PDT 2009,"['""@annathor It\'s a present', ' but *tchin tchin* nonetheless ""\n']"
Tue Apr 07 04:19:02 PDT 2009,['Hello to all new followers  Thank you for following Portland. Check out our tunes http://www.myspace.com/portlandmusicuk \n']
Tue Apr 07 04:19:04 PDT 2009,"['""@redrobinrockn  Your welcome! Ever heard LM?She\'s great! I need Bonnie Portmore', ' my fav', ' don\'t have.ANY ONE HAVE Bonnie Portmore on blip?""\n']"
Tue Apr 07 04:19:04 PDT 2009,"['""@jacelle_diane Haha. I don\'t know. So', ' let\'s speak English then. ""\n']"
Tue Apr 07 04:19:04 PDT 2009,['is about to check out his new techno records from juno \n']
Tue Apr 07 04:19:05 PDT 2009,['@BBCFalcons Thanks \n']
Tue Apr 07 04:19:07 PDT 2009,"['""Nope', ' it whent down again ""\n']"
Tue Apr 07 04:19:07 PDT 2009,"[""is hoping today will be a good day...I'm thinking it will be \n""]"
Tue Apr 07 04:19:06 PDT 2009,"['""@jeffmello yeah yeah yeah lol. Ill figure out something. Im childfree a lot on wknds yet still', ' at home ""\n']"
Tue Apr 07 04:19:08 PDT 2009,"[""Going to school then baseball if it doesn't get canceled because of the rain. Jammin 101 is coming back soon!!  http://jammin101online.com\n""]"
Tue Apr 07 04:19:10 PDT 2009,['Saw the most awsome sunrise this morning: pinks and oranges over the yellows and purples of the gardens  = AMAZINGNESS  \n']
Tue Apr 07 04:19:10 PDT 2009,"['""@katesteven @robbrown would like to know about our public spanking', ' we\'ll be lost in the ether before anyone notices ""\n']"
Tue Apr 07 04:19:10 PDT 2009,"[""@BeauGiles see that's what i like about Twitter. i can say things that i can't on Facebook.  especially bitching about certain people \n""]"
Tue Apr 07 04:19:11 PDT 2009,"['""Hello beautiful', ' blue sky  Goodbye revision and work ""\n']"
Tue Apr 07 04:19:11 PDT 2009,['@guinnessdj @hollowlegs @handlewithcare @FoodStories a near perfect Saturday! Also have scallops from Shellseekers \n']
Tue Apr 07 04:19:11 PDT 2009,['new to twittering here... well macheist made me do it \n']
Tue Apr 07 04:19:12 PDT 2009,"['""@rewebcoach Hey there', ' Handsome! Time to get this day going! ""\n']"
Tue Apr 07 04:19:12 PDT 2009,['@joemcintyre..Joey Joe... welcome to twitterland.. where the chaos continues.. glad u came..now u have to catch up w/ us..Lets get this!! \n']
Tue Apr 07 04:19:12 PDT 2009,"['""@BrionyLou yes', ' yes I am.  Although I have just discovered that I really dont know how to use Twitter properly ""\n']"
Tue Apr 07 04:19:14 PDT 2009,"['""What is the advantage of public updates? I will give it a try. If you know', ' do tell ""\n']"
Tue Apr 07 04:19:14 PDT 2009,"['""back from budapest! a wunderful city with great places and good bars', ' but the language is soo difficult!  Jo napot!""\n']"
Tue Apr 07 04:19:14 PDT 2009,['@Jilly_Pixie Cheers  Know what you mean though - I found a massive box of letters the other week! Those were the days!\n']
Tue Apr 07 04:19:14 PDT 2009,"[""is watching bungee jumping videos trying to imagine how I'm gonna look like doing it on may 10th... Hoping to have fun! \n""]"
Tue Apr 07 04:19:14 PDT 2009,['basil and hafiz are having a very nice gay moment in the studio \n']
Tue Apr 07 04:19:14 PDT 2009,"['""time to turn off and go to sleep i think', ' its been a big day! Goodnight all ""\n']"
Tue Apr 07 04:19:15 PDT 2009,['Eating kebab in the sun. Sounds like a bad song title. Ha! That one too \n']
Tue Apr 07 04:19:15 PDT 2009,"[""@elleeseymour I didn't realise you were trustee. There are loads of you aren't there? Find RASE structure quite confusing! \n""]"
Tue Apr 07 04:19:15 PDT 2009,['going back to OS X after a forced 5 month hiatus with only my Windows and Linux boxes makes me a happy camper \n']
Tue Apr 07 04:19:15 PDT 2009,"[""@Lerae143 you didn't get the memo because when I told you .. You were most likely INTOXICATED. Not my problem.. But you're welcome \n""]"
Tue Apr 07 04:19:15 PDT 2009,"['""@benjamenus oh blimey', "" it's not you is it?? don't worry"", ' I wouldn\'t say anything here that i wouldn\'t say to them personally. ""\n']"
Tue Apr 07 04:19:15 PDT 2009,['@noi27 Easy way is to go to MBK and get it hacked. @chuanjeng got a CN rom on his TH phone... \n']
Tue Apr 07 04:19:15 PDT 2009,"[""@CITYPUBLICITY During revamp and shortly after. They're out of $ now &amp; in real trouble... but I'm going to be good &amp; not bag them publicy \n""]"
Tue Apr 07 04:19:16 PDT 2009,"[""@margb1509 It's the same here in New Zealand too. Looking forward to them starting again already! Have a great night! \n""]"
Tue Apr 07 04:19:17 PDT 2009,"['""@visualmadness Hehe', ' thanks. ""\n']"
Tue Apr 07 04:19:17 PDT 2009,"['""@diablocody That is how I am', ' but it is Valley Girl that I must watch.  Nic Cage as Randy = yum.  LOL!! ""\n']"
Tue Apr 07 04:19:17 PDT 2009,['@sandieb321  We are not fussy about age here as long as females are between 18-25 . I changed the rules. lol \n']
Tue Apr 07 04:19:19 PDT 2009,"['""is laughing ', ' i cant believe flea attacks dougie  xx""\n']"
Tue Apr 07 04:19:19 PDT 2009,['lip-synching to a song. \n']
Tue Apr 07 04:19:20 PDT 2009,['@tommcfly i wouldn�t say &quot;the best books ever written&quot; but they are quite close  though i was a bit disappointed about the 7th\n']
Tue Apr 07 04:19:20 PDT 2009,"[""@brigham oh! thank you!!   I'm just glad to not be shutting stuff across the street anymore.. it's a little slower w/ the unpacking tho!\n""]"
Tue Apr 07 04:19:20 PDT 2009,['@davethackeray  LOL! You saw that? Hahaha...was a fun day of exploration and experimentation! \n']
Tue Apr 07 04:19:21 PDT 2009,['Good morning...good morning..good moooooorning \n']
Tue Apr 07 04:19:21 PDT 2009,"[""Watching This Morning and deciding what to do with myself today. Think I'll keep searching for that elusive job! \n""]"
Tue Apr 07 04:19:20 PDT 2009,['@LukesMummy He was a very good boy.  He looks even cuter now. If such a thing were possible.\n']
Tue Apr 07 04:19:21 PDT 2009,['An easter egg without the calories  http://www.etsy.com/view_listing.php?listing_id=23359320\n']
Tue Apr 07 04:19:21 PDT 2009,['@Boddingtons  baby id try anything for the first time wi you... \n']
Tue Apr 07 04:19:22 PDT 2009,['@TiphaineSiovel Do I have to Tell....LOL \n']
Tue Apr 07 04:19:22 PDT 2009,['I Am Going To @lilyroseallen  So Keen! Come On June!\n']
Tue Apr 07 04:19:23 PDT 2009,['@LindseyLobo How did you know?? I LOVE it! \n']
Tue Apr 07 04:19:23 PDT 2009,['TweetDeck Icons Annoyng your Desktop? CHANGE   http://tinyurl.com/dca4r7  (From Devianart  http://tinyurl.com/djg77b )\n']
Tue Apr 07 04:19:24 PDT 2009,['@TomFelton its amazing! I saw it on Broadway with the original cast. \n']
Tue Apr 07 04:19:25 PDT 2009,['Leaving House now gonna switch to texts \n']
Tue Apr 07 04:19:25 PDT 2009,"[""@nerer0cket dont worry we'll make the most out of it \n""]"
Tue Apr 07 04:19:26 PDT 2009,"['""@LaPrincipessa you SAU!  i stood up at 8. then off to offenbach', ' home. outside. sunshine. love you. ""\n']"
Tue Apr 07 04:19:27 PDT 2009,"['""@judyk113 Yeah', "" we're going to have neither"", ' but it\'s all good. Hope you do. ""\n']"
Tue Apr 07 04:19:28 PDT 2009,['Chillin \n']
Tue Apr 07 04:19:30 PDT 2009,"['""@harrietlulu how weird. yesterday', ' i was thinking I really wanted to listen to Christmas songs.. not so strange I think. ""\n']"
Tue Apr 07 04:19:30 PDT 2009,"['""@beelarge ohhhhh um I hope mine comes sooooooooooooooooooon! Does it look goog', ' give it ere lemme hav a look! ""\n']"
Tue Apr 07 04:19:31 PDT 2009,"['""@SociallyCubed i miss IRC culture', ' Twitter is like the mainstream version', ' without the trout slapping ""\n']"
Tue Apr 07 04:19:32 PDT 2009,"['""@suesshirtshop Same to you', ' Sue! ""\n']"
Tue Apr 07 04:19:34 PDT 2009,['New Hip album today. Mine arrives in vinyl next week \n']
Tue Apr 07 04:19:34 PDT 2009,['Is up at 7 am for no reason. Had a great day yesterday... hopes today is just as good \n']
Tue Apr 07 04:19:35 PDT 2009,['thanks for the welcome Mark!! \n']
Tue Apr 07 04:19:36 PDT 2009,"['""@HeavenlyHev how was it', ' so I know what to expect? ""\n']"
Tue Apr 07 04:19:36 PDT 2009,['ooo apple store is down ... so close? Credit card ready \n']
Tue Apr 07 04:19:37 PDT 2009,"['""trying out Spaz for Twitter posts. love my DestroyTwitter', ' but it\'s easier to read Spaz! ""\n']"
Tue Apr 07 04:19:38 PDT 2009,['@polkadotbride He was slightly damaged to begin with so nothing to report there \n']
Tue Apr 07 04:19:38 PDT 2009,"[""It's one of the perks of working for the NYSE Ger! \n""]"
Tue Apr 07 04:19:38 PDT 2009,"[""@Leela89 was that reply to me or yourself? XD I wouldn't say you make many mistakes \n""]"
Tue Apr 07 04:19:39 PDT 2009,"['""@phatelara debbs', ' PW is up on MSE!  Congrats! ""\n']"
Tue Apr 07 04:19:40 PDT 2009,"['""@TonyWade @iantalbot I\'m a size 5', ' but I have to wear orthotics in my footwear if I\'m attempting to walk so I can get away with a 6 ""\n']"
Tue Apr 07 04:19:39 PDT 2009,['@thefreerpgblog Glad you enjoyed it! \n']
Tue Apr 07 04:19:41 PDT 2009,"['""It snowed!  Okay', "" there's not enough to build Frosty"", "" but it snowed. As long as it's cold"", ' it might as well snow...Enjoy your day ""\n']"
Tue Apr 07 04:19:42 PDT 2009,['A tweet tweet here and a tweet tweet there! Goodniiiight!! \n']
Tue Apr 07 04:19:44 PDT 2009,"['""@marijamilovanov oh', ' hell yeah... but', ' that list should be made very passionately... oops', ' I ment patiently ""\n']"
Tue Apr 07 04:19:46 PDT 2009,['gonna go to school. be back around 4 \n']
Tue Apr 07 04:19:46 PDT 2009,['&quot;is in awe of everything she sees your way&quot; \n']
Tue Apr 07 04:19:46 PDT 2009,"[""I jst sneezed twice. Me thinks there's at least one ghost in my house now. \n""]"
Tue Apr 07 04:19:49 PDT 2009,['@D_Silver i saw your photos! hot! \n']
Tue Apr 07 04:19:50 PDT 2009,"['""w00t! Matt Elliot (Third Eye Foundation) playing GRV tonight  Early gig (first act 8.15', ' curfew 10.30)', ' if anyone fancies?""\n']"
Tue Apr 07 04:19:51 PDT 2009,['@royaltybites : SLUMDOG MILLIONAIRE! OMG. Or the new one by James Patterson \n']
Tue Apr 07 04:19:51 PDT 2009,['Going to day care! Get to see hannah! This should be a good day. I hope so anyway. \n']
Tue Apr 07 04:19:51 PDT 2009,"[""@Vince_Craine Glad to see you've toned down your sell.  Still like the software \n""]"
Tue Apr 07 04:19:52 PDT 2009,['@tommcfly http://twitpic.com/2y9c6 - hide it well from everyone! \n']
Tue Apr 07 04:19:52 PDT 2009,['time for some warsaw beer garden chilling \n']
Tue Apr 07 04:19:53 PDT 2009,['We are open again today from 10:00 am til 7 pm.. come in and see us \n']
Tue Apr 07 04:23:37 PDT 2009,['Just got out of the film. Had some giggles  I &lt;3 Colbert!\n']
Tue Apr 07 04:23:39 PDT 2009,['@jodonahue Yes it is! \n']
Tue Apr 07 04:23:39 PDT 2009,['@theosoft What do you want to know about MODx cms? Maybe I can help you \n']
Tue Apr 07 04:23:42 PDT 2009,['ok that dinner rocked \n']
Tue Apr 07 04:23:42 PDT 2009,['@mickydodds Pretty much. Trying to follow the more interesting ones at the moment. \n']
Tue Apr 07 04:23:42 PDT 2009,['@mousehunt hi \n']
Tue Apr 07 04:23:43 PDT 2009,"[""@AuntieCelene I think I'm going to try making those newspaper thingies this year.  Got a lot of herbs to grow!  \n""]"
Tue Apr 07 04:23:43 PDT 2009,"['""Seeing Eno on Thursday   Brian Eno &amp; J. Peter Schwalm � Like Pictures', ' Pt. 2 (ntnet) ? http://blip.fm/~3xcys""\n']"
Tue Apr 07 04:23:43 PDT 2009,"[""@debasispradhan hah &quot;if I don't have much time&quot;  good point \n""]"
Tue Apr 07 04:23:44 PDT 2009,['just chillin =P i mean holidays.. nothing to do.. silence.. only me.. *haha* finally my relaxing time.. with a book  typical for me!! &lt;3\n']
Tue Apr 07 04:23:44 PDT 2009,['@maufeitioblog obviously \n']
Tue Apr 07 04:23:45 PDT 2009,['is an awesome photographer \n']
Tue Apr 07 04:23:45 PDT 2009,['@Cathay_Pacific just wanted to say a big thank you for being such a great airline. As a travel writer things like this mean A LOT! \n']
Tue Apr 07 04:23:46 PDT 2009,['now time for mouse to mouse pad for a long long night ahead!  this is how you know you love it!\n']
Tue Apr 07 04:23:46 PDT 2009,['how many people does he wanna rip it out of really \n']
Tue Apr 07 04:23:47 PDT 2009,['@meerajane I luv your blog too!  Fashion is &lt;3\n']
Tue Apr 07 04:23:48 PDT 2009,['@fisbeed get back to work \n']
Tue Apr 07 04:23:49 PDT 2009,"[""#cloudforce is the top trend. I am surprised. But I couldn't have loved it more! \n""]"
Tue Apr 07 04:23:49 PDT 2009,['i r so tired but i suppose thats what i get for procrastinating. damn i hate having my ego tied up in grades... i blame capitalism \n']
Tue Apr 07 04:23:50 PDT 2009,['@Treenz22 @mynameislloyd @fritzanator Awesome time tonight. I knew you would check twitter before bed. Ha Ha \n']
Tue Apr 07 04:23:51 PDT 2009,"[""@toodamnninja uhuhhhh.  word fail. it's 'shipwreck in the sand'. obviously too early \n""]"
Tue Apr 07 04:23:53 PDT 2009,"['""@MmmBaileys Have a good day Jessie', "" and I'll tell you for why"", ' it\'s your birthday! ""\n']"
Tue Apr 07 04:23:52 PDT 2009,"['""thanks to @Posh_Totty cant wait to get home from work tonight', ' for some reason ""\n']"
Tue Apr 07 04:23:53 PDT 2009,['forgot she had a twitter &amp; is pleased to know more people have joined. \n']
Tue Apr 07 04:23:56 PDT 2009,"['""@thesouthernstar ochie', ' kmaren nervous ya pas TU? Kliatan tau', ' pas aku dtg aku ngeliat ochie lg maen2in tisu sampe tisu\'y lecek.. ""\n']"
Tue Apr 07 04:23:56 PDT 2009,['@JamesRandom ye!! But I still rather imagine my dad is some american superstar than just a bum ^^ it keeps me happy  \n']
Tue Apr 07 04:23:57 PDT 2009,"['""@dylanphayes Woop! I\'m keen to head to Sydney/Melbourne. Even if YYY come here', ' we should still roadtrip ""\n']"
Tue Apr 07 04:23:58 PDT 2009,"[""just got out of the shower. nothing says 'wake up' like body lotion in your hair \n""]"
Tue Apr 07 04:23:59 PDT 2009,['@aprilmcvey whyy dont you update somemore mom!  HAVE A BLESSED DAY!\n']
Tue Apr 07 04:23:59 PDT 2009,['@Glinner   what about twittering your task @rtm\n']
Tue Apr 07 04:24:00 PDT 2009,"['""@Peerug you been puffing on that dragon again', ' ey? ""\n']"
Tue Apr 07 04:24:00 PDT 2009,['I got twitter 4 my iPod touch  yaaaaaay!!!!!!!!!!!!!!\n']
Tue Apr 07 04:24:00 PDT 2009,"['""@Pixieguts really???? why? Call superman', ' he can save you!!!! We need ya! ""\n']"
Tue Apr 07 04:24:00 PDT 2009,"[""is excited for two more sleeps any she doesn't have to wear the stupid goggles to bed anymore. \n""]"
Tue Apr 07 04:24:01 PDT 2009,['@RLN49  Too funny!\n']
Tue Apr 07 04:24:01 PDT 2009,['@JayGee101 Glad to hear it! Im ok thanx \n']
Tue Apr 07 04:24:01 PDT 2009,['@weinerburger haha it was alright. we ended up paying abt $900. and yes i am coming to school tmoro  oh oli pood tday! ;D\n']
Tue Apr 07 04:24:03 PDT 2009,"['""@PickNicole  Yes', ' indeed. With copious amounts of whipped cream ""\n']"
Tue Apr 07 04:24:02 PDT 2009,['@MrsZee Go you \n']
Tue Apr 07 04:24:02 PDT 2009,['HootSuite monetizing Twitter - shurely shum mishtake?  http://ow.ly/2g0Y\n']
Tue Apr 07 04:24:02 PDT 2009,"['""ahhh!!! The Shoe throwing Tradition.. After Pakistan and Iraq', ' Now in India  http://bit.ly/s6lea""\n']"
Tue Apr 07 04:24:06 PDT 2009,"['""Hurrah! Someone is listening! Delay so long', ' have now missed meeting. Back home to walk dog and reschedule ""\n']"
Tue Apr 07 04:24:07 PDT 2009,['@xxandip uh oh i take it someone cant spell your name? im a katie and hate it when people put katy   x\n']
Tue Apr 07 04:24:07 PDT 2009,['Guess who just posted on Universal Causality? ME!  http://universalcausality.wordpress.com/2009/04/07/thoughts-in-the-mens-room/\n']
Tue Apr 07 04:24:09 PDT 2009,['@acummings Watching my figured this AM so no Maple frosted today.  Just the delicious DD coffee!\n']
Tue Apr 07 04:24:09 PDT 2009,"[""@TinaCook Morning Tina -  the fact is we'll do something with it.  Wouldn't it be great if it was something BIG?\n""]"
Tue Apr 07 04:24:11 PDT 2009,['Tuesday in the great metropolis of Hanover... what could be better \n']
Tue Apr 07 04:24:11 PDT 2009,['is cleaning up. will start anew. \n']
Tue Apr 07 04:24:14 PDT 2009,['@sophistifunk aye \n']
Tue Apr 07 04:24:15 PDT 2009,"['""@jasongaunt Yeah', ' lots of potential. I think they\'ve been working on their own iPhone app for months now  How are you mate? Been a while!""\n']"
Tue Apr 07 04:24:17 PDT 2009,['Had a nice lunch  time for some work now.\n']
Tue Apr 07 04:24:16 PDT 2009,"[""Brushin' mah teef.  Secularly.\n""]"
Tue Apr 07 04:24:18 PDT 2009,['@dandad a beautifully designed fully accessible HTML website \n']
Tue Apr 07 04:24:17 PDT 2009,"['""@JCred yeah', ' I thought HOllywood was teaching us to be GREEN', ' and now the top movie is about really really powerful CARS?  going FAST? ""\n']"
Tue Apr 07 04:24:17 PDT 2009,"['""@MissGC : Yeah', "" I've seen his reply. Congrats"", ' Dear!  You must be very happy! ""\n']"
Tue Apr 07 04:24:19 PDT 2009,['has only been awake two hours but would like to go back to sleep \n']
Tue Apr 07 04:24:21 PDT 2009,['I just finished feeding Kayden his breakfast so now we are relaxing and watching Shrek.  \n']
Tue Apr 07 04:24:21 PDT 2009,"[""Michael Jackson is a sad existance of a man.. I've already met Alanis so Prince is my last hope.. Keep The Faith.. \n""]"
Tue Apr 07 04:24:21 PDT 2009,"[""@Lady_Twitster Ah it's not the same since the old days when he of the orange-face was still around. \n""]"
Tue Apr 07 04:24:21 PDT 2009,['@Chels_V morning \n']
Tue Apr 07 04:24:21 PDT 2009,"['""@monster344', ' how great is that? ""\n']"
Tue Apr 07 04:24:22 PDT 2009,"['""@bwagy its good people like you', ' aren\'t scared to say the real tweets! transparency is shown for real! cheers ""\n']"
Tue Apr 07 04:24:22 PDT 2009,['@sputnick42 welcome &amp; good to see you! \n']
Tue Apr 07 04:24:23 PDT 2009,['@beelarge I should have mine today then \n']
Tue Apr 07 04:24:24 PDT 2009,"['""Off to town now', ' see you later ""\n']"
Tue Apr 07 04:24:25 PDT 2009,['had a juice box this morning. You never know the joy a juice box can bring until you have one later on in life. \n']
Tue Apr 07 04:24:25 PDT 2009,['@SLDalby Why YES  xx\n']
Tue Apr 07 04:24:25 PDT 2009,['just had lovely cuddle with Tali Virgo \n']
Tue Apr 07 04:24:26 PDT 2009,"['""Ruby', ' ruby', ' ruby', ' ruby!!!:  Just taken delivery of my new \'Beginning Ruby\' book! Whoop whoop - another languag.. http://tinyurl.com/cd29ar""\n']"
Tue Apr 07 04:24:26 PDT 2009,"['""@suziam what \'bout something a bit more Lo-Fi.. Dictation  (failing that', ' one of those projected keyboards)""\n']"
Tue Apr 07 04:24:27 PDT 2009,"['""Short Stack', ' on home and away ""\n']"
Tue Apr 07 04:24:28 PDT 2009,"[""@avalanchelynn hello!! g'mrng!!  wuzup?!? hows twitterville while i was sleeping? evrythings cool? \n""]"
Tue Apr 07 04:24:28 PDT 2009,['@ravogd my weird dreams are a part of my life now and make me who i am  xxxxxxxxx\n']
Tue Apr 07 04:24:28 PDT 2009,['@Mwmyn I would say philosophical \n']
Tue Apr 07 04:24:30 PDT 2009,['God damn vending machines are so depressing -standing at them waiting for your sad little snack like some Pavlovian bitch! Happy Tuesday! \n']
Tue Apr 07 04:24:30 PDT 2009,"[""@simonbigpicture Of course! I just don't trust any single source or filter of data \n""]"
Tue Apr 07 04:24:31 PDT 2009,['@TdMPhotography Oh sorry would have replied earlier BUT was flickin thru my wonderful new book of ideas \n']
Tue Apr 07 04:24:32 PDT 2009,"['""@TomFelton Cash in the Attic is OK', ' I prefer Homes Under the Hammer', ' haha  I do love being off school...""\n']"
Tue Apr 07 04:24:32 PDT 2009,['@nellclothing @TdMPhotography Crikey! Check out the Manfrotto worshipers! \n']
Tue Apr 07 04:24:35 PDT 2009,['getting my english doneee!!!!!!!! ahh cant wait till holidays \n']
Tue Apr 07 04:24:37 PDT 2009,"[""@Joshmadden - OMG THANKS FOR REPLYING TO ME  You just made me sooo happy!!! Please folow me...I've learnt so much from your blogs )\n""]"
Tue Apr 07 04:24:38 PDT 2009,['@BMkerchief I love each time up post an update. Ur profile picture is an amazing site let me tell u! \n']
Tue Apr 07 04:24:40 PDT 2009,"['""@jasonjdenis Good morning', "" Jason !!! Hope you're enjoying tweeting"", ' my twitter friend ! ""\n']"
