Date,Tweet
Sat May 16 21:24:48 PDT 2009,['jonas brothers music report &lt;3 ...trying to make it perfect \n']
Sat May 16 21:24:49 PDT 2009,['LOL...its been 1 year since I used Twitter. Glad to be back...Hope to hear from the rest of you \n']
Sat May 16 21:24:49 PDT 2009,"[""Reese cups n cheetos n cigs. LOL I sent him to the store cuz I'm 2 baked 2 drive. \n""]"
Sat May 16 21:24:50 PDT 2009,['I love my niece. \n']
Sat May 16 21:24:50 PDT 2009,['@chrishasboobs wooo!!   i think your fabulouss!!   i cant tell you how much i love your video of you picking your nose!! ITS A HAIR FLIP!\n']
Sat May 16 21:24:50 PDT 2009,['@erinnconnor sometimes if you just keep refreshing it will let you start watching again after like 10 minutes  ...im a megavideo loser.\n']
Sat May 16 21:24:50 PDT 2009,"['""@mtnvet2pet here right now  Hah', ' what\'s wieerd :p""\n']"
Sat May 16 21:24:51 PDT 2009,"['"". @imsoapee if mine wasn\'t so darn hot', ' I\'m certain *mine* would be. ""\n']"
Sat May 16 21:24:51 PDT 2009,['I just started my twitter account. I am at home hanging out with my girls. No great plans tonight. Just going to relax!! \n']
Sat May 16 21:24:51 PDT 2009,"['""Cu?i n?m', ' thy th? ?� shog  th�c lo?n xD""\n']"
Sat May 16 21:24:51 PDT 2009,"[""@mikegesell be at kiawah in 1 week!  I can't wait! \n""]"
Sat May 16 21:24:51 PDT 2009,"['""@misseskisses Hmmm', ' just watching True Life on MTV. I love that show soooo much!! ""\n']"
Sat May 16 21:24:51 PDT 2009,"[""yes that was my avi on idol -so i thought i'd keep it-plus danny has the same one -thought maybe he'd notice and talk to me \n""]"
Sat May 16 21:24:52 PDT 2009,['http://twitpic.com/5ccz3 - My beautiful friend @kamstam this evening at her prom. (Before it got rained out...) \n']
Sat May 16 21:24:52 PDT 2009,['@Ottawa_M yes!!! I had an awesome time!!! \n']
Sat May 16 21:24:52 PDT 2009,['is utterly happy.  [but -really- cannot wait for tomorrow morning!]\n']
Sat May 16 21:24:53 PDT 2009,['@txjomama @jonasmama Jennie wants you guys to follow her   @hotelgurl\n']
Sat May 16 21:24:53 PDT 2009,['Tweet tweet ... morning all    Xxxxxx\n']
Sat May 16 21:24:54 PDT 2009,"[""@MissHell23 Oh. I didn't even notice.  \n""]"
Sat May 16 21:24:54 PDT 2009,['@archangelmaggie i was in that one earlier \n']
Sat May 16 21:24:54 PDT 2009,"['""@ohitssavanna yeah i figured they were. that was prolly his car that i saw!  ohh and hes not selling it', ' i think it was his stereo..""\n']"
Sat May 16 21:24:55 PDT 2009,['Hanging out with Kari and Cherrie. \n']
Sat May 16 21:24:55 PDT 2009,['Here at home playing phase 10 with my mom \n']
Sat May 16 21:24:55 PDT 2009,['YOOOO IM BACKKKK!! \n']
Sat May 16 21:24:56 PDT 2009,['Just got back from seeing Star Trek with my girlfriend. It was pretty fun. \n']
Sat May 16 21:24:56 PDT 2009,['@Maja_Ivarsson well if you send me your autograph i will get it tattoed on me \n']
Sat May 16 21:24:56 PDT 2009,"['""@dannygokey Danny you are AMAZING!!! I have a quick question If you could duet with anyone', ' who would it be?!? Oh', ' and GO GO GOKEY!!!! ""\n']"
Sat May 16 21:24:56 PDT 2009,"[""I'm always excited for it to be sunday just so I can read new secrets on @postsecret. \n""]"
Sat May 16 21:24:56 PDT 2009,"['""@katlilytwit Ugh', "" don't even pay attn to me when i'm like that. It was really nothing that serious. I am"", ' as they say', ' a loose cannon. ""\n']"
Sat May 16 21:24:57 PDT 2009,['@snlildude87 Nothing really  You?\n']
Sat May 16 21:24:57 PDT 2009,['prepared the schedule for Victoria tomorrow. Another marathon day in the offing  #vancouver #win\n']
Sat May 16 21:24:58 PDT 2009,"['""ZOMFG!! The Pirate Bay now has an official theme song! http://ping.fm/EM2Ce Sweetness! It\'s quite catchy', ' too ""\n']"
Sat May 16 21:24:58 PDT 2009,['@yolandagrey @aaroncarter7 yummy \n']
Sat May 16 21:24:58 PDT 2009,['t-minus 3 days until i get to tackle your little ass @OctoberVJ.  \n']
Sat May 16 21:24:59 PDT 2009,"[""#3hotwords Let's eat out \n""]"
Sat May 16 21:24:59 PDT 2009,"[""Ya dynasty ain't complete without a chief like me ....! \n""]"
Sat May 16 21:25:00 PDT 2009,"['""@kcofficial i\'m a vegetarian   since i was 8', ' and im now 16""\n']"
Sat May 16 21:25:00 PDT 2009,['AH! Such good news! BONE BONES BONES BONES GOT RENEWED!!!!!!!!   \n']
Sat May 16 21:25:00 PDT 2009,['first tweet from pidgin \n']
Sat May 16 21:25:00 PDT 2009,"['""So today has been fail after fail after fail.. Despite that', ' I had a great day   Now relaxing to this: http://tinyurl.com/pkg92w""\n']"
Sat May 16 21:25:01 PDT 2009,"[""Sugar free rockstars and smarties - that's how we roll \n""]"
Sat May 16 21:25:02 PDT 2009,"['""@Diego_MOTLR oh no... no no no no no', ' but thanks! gimme an alka seltzer and a packet of oreos ""\n']"
Sat May 16 21:25:02 PDT 2009,['Back to being a short hair girl \n']
Sat May 16 21:25:03 PDT 2009,['@d Rob_Hoffman hi Will you be gracing Seattle with your presence on June 28th? \n']
Sat May 16 21:25:03 PDT 2009,"[""@perezhilton  Hi! How did u get to be where you are! It's amazing how far you've gone in your field!! Advice?\n""]"
Sat May 16 21:25:03 PDT 2009,['I am now the one and only Admiral of GWCville. I love the fourm. \n']
Sat May 16 21:25:03 PDT 2009,['@axle_whitehead Good thanks doing absolutely nothing \n']
Sat May 16 21:25:03 PDT 2009,"[""http://twitpic.com/5cczg - sushi with the gina's and christine \n""]"
Sat May 16 21:25:04 PDT 2009,"['""Reminiscing on last night STILL! Taylor', 'Kelly', 'Cheyenne', 'Selena&amp;Lucas in 1 night�.im overwhelmed with joyyyyy   I hope it NEVER goes away!!!""\n']"
Sat May 16 21:25:04 PDT 2009,"[""Lol my dad just said He's glad i'm home on time. Too bad i was half an hour late? Staying at melissa's \n""]"
Sat May 16 21:25:04 PDT 2009,"['""@MariahHoneyLee Thank you  It was good', ' busy! Glad I\'m staying in the rest of it chill. How about you?""\n']"
Sat May 16 21:25:05 PDT 2009,"[""@jesshoffman I got tix today for GDay's Aug concert \n""]"
Sat May 16 21:25:05 PDT 2009,"['""@PatrickJrPoet oh stop it ', '', ' just enjoy yourself teddy bear ""\n']"
Sat May 16 21:25:07 PDT 2009,['so tired.. so cold.. FML atm.. \n']
Sat May 16 21:25:05 PDT 2009,['#delongeday #delongeday #delongeday #delongeday #delongeday #delongeday #delongeday #delongeday #delongeday #delongeday \n']
Sat May 16 21:25:05 PDT 2009,"[""i see a zaxby's!  now i know i'm in the south \n""]"
Sat May 16 21:25:07 PDT 2009,['@sneakerking i been superb...cant complain \n']
Sat May 16 21:25:07 PDT 2009,['@Janetrigs Is this boy u meet with u know.  Can u not tweet now???  \n']
Sat May 16 21:25:07 PDT 2009,['I like to sit on roof. Its relaxing.  &lt;3\n']
Sat May 16 21:25:07 PDT 2009,"['""Hello my dear Twitters', ' I\'m heading out to meet some old friends and make some new friends. Hope I\'ll see you there. Wherever that is. ""\n']"
Sat May 16 21:25:07 PDT 2009,['@jordanknight @jordanknight Thank you so much for the updates and pictures!!  Keep having fun \n']
Sat May 16 21:25:07 PDT 2009,"[""@recipecard oh i agree I'm talking in general \n""]"
Sat May 16 21:25:09 PDT 2009,"['""@SEMInalMusik: because i\'m the girl in class', ' i stress myself lol  it\'s for a good cause.. psh""\n']"
Sat May 16 21:25:09 PDT 2009,['I loveee my bees.   \n']
Sat May 16 21:25:09 PDT 2009,"[""@heatherkupkake my mom's taking Ryleigh the sunday before memorial day over night. Party at my house? \n""]"
Sat May 16 21:25:09 PDT 2009,['@xkattttx hey you im free from packing my clothing!! Next stop: Beauty Products \n']
Sat May 16 21:25:10 PDT 2009,['At olive garden with the family and @reiann \n']
Sat May 16 21:25:10 PDT 2009,['@aimeeroo http://blip.fm/~6g113  so cute. I have to get some sleep..Sweet Rocking dreams tonight! \n']
Sat May 16 21:25:10 PDT 2009,"[""@mingfaichan He's a Pomeranian \n""]"
Sat May 16 21:25:10 PDT 2009,['Moms give the best advice \n']
Sat May 16 21:25:11 PDT 2009,"[""@ccopley I think I'm going to borrow that as a campaign slogan if you don't mind \n""]"
Sat May 16 21:25:11 PDT 2009,['faking that your happy and fine is a very hard thing to do. unless youve mastered it \n']
Sat May 16 21:25:11 PDT 2009,['is aliw with skype. \n']
Sat May 16 21:25:11 PDT 2009,['got me some danimals crush cups \n']
Sat May 16 21:34:38 PDT 2009,"[""I can't wait till Jonas brothers new album comes out;  so excitedd \n""]"
Sat May 16 21:34:38 PDT 2009,['@SuperStarLO you can be one \n']
Sat May 16 21:34:38 PDT 2009,['I checked my friendster few minutes ago out of boredem \n']
Sat May 16 21:34:38 PDT 2009,['about to upload new video! \n']
Sat May 16 21:34:39 PDT 2009,['quote of the night: &quot;ew. i just threw up a little bit in my mouth.&quot; -rachael. \n']
Sat May 16 21:34:39 PDT 2009,"[""@daxterboy88 yes it will!  i'm excited\n""]"
Sat May 16 21:34:40 PDT 2009,['getting ready to go hang out with frens at Charlies!  \n']
Sat May 16 21:34:40 PDT 2009,"[""@carlgladstone uh-oh--I guess it's proof... Thanks for putting it up.  #2009dac\n""]"
Sat May 16 21:34:40 PDT 2009,['With justin drinkin! \n']
Sat May 16 21:34:41 PDT 2009,['@WaveFoundation That &quot;yes sure&quot; was for you. \n']
Sat May 16 21:34:42 PDT 2009,"[""@Jipsta Will do!  Just hung out with him last night.  I'll text him...\n""]"
Sat May 16 21:34:42 PDT 2009,['is finally home! \n']
Sat May 16 21:34:42 PDT 2009,['is celebrating her birthday \n']
Sat May 16 21:34:43 PDT 2009,['Still awake wondering if I can find any good apps for my iPhone...need to fall alseep!! Feel like @savannahgracem being up this late \n']
Sat May 16 21:34:43 PDT 2009,['Watching the Tudors and planning my trip to Italy... need to save up money.  \n']
Sat May 16 21:34:43 PDT 2009,"[""@troytaylor86 it's hot. I loved the &quot;Every Girl&quot; freestyle. The &quot;ANTICIPATION&quot; for &quot;READY&quot; starts here&quot; YUUUP \n""]"
Sat May 16 21:34:43 PDT 2009,['Talking to the most amazing girl ever \n']
Sat May 16 21:34:44 PDT 2009,"['""@comeagainjen Haha just looked at the price', ' no I will not! Guess I\'ll just have to look for a knock off ""\n']"
Sat May 16 21:34:44 PDT 2009,['http://www.wolframalpha.com/ very cool new browser \n']
Sat May 16 21:34:44 PDT 2009,['i love to watch movies \n']
Sat May 16 21:34:44 PDT 2009,"['""Ok! Nice morning with my barkadas: Glenn', ' Baluga', ' John Paul and me!It\'s fun with them!! after we go to church ..we went to SM... ""\n']"
Sat May 16 21:34:44 PDT 2009,['@__ that is the coolest picture i have seen today. i am now imagining mondrian cats \n']
Sat May 16 21:34:44 PDT 2009,['had a great night \n']
Sat May 16 21:34:44 PDT 2009,['@lazyPeaches heeeyy \n']
Sat May 16 21:34:45 PDT 2009,"[""@rmf763 pshh fine we'll just go be fabulous somwehre together \n""]"
Sat May 16 21:34:45 PDT 2009,"[""@YupImSam I know! I'm excited tho  school is almost out\n""]"
Sat May 16 21:34:46 PDT 2009,['@erin82883 haha! i wanna know now. but seriously. i am going to bed now.  tweet you tmw! night!\n']
Sat May 16 21:34:47 PDT 2009,"['""getting to know some things i\'ve never used before on the net', ' such as blogs and twitter... cool... ""\n']"
Sat May 16 21:34:47 PDT 2009,['Long Beach Pride con Kevin. I feel good. \n']
Sat May 16 21:34:48 PDT 2009,"[""@girlpiper: &quot;LOL The intro made me giggle...and I'm not a giggler by nature  Glad you have a sence of humor!... ? http://blip.fm/~6g2dw\n""]"
Sat May 16 21:34:48 PDT 2009,['@eleusis7 From your favourite torrent/warez site. \n']
Sat May 16 21:34:48 PDT 2009,['@AimeOne thank you \n']
Sat May 16 21:34:51 PDT 2009,['@StDAY Will do.  \n']
Sat May 16 21:34:51 PDT 2009,"[""@dannitothemoon haha! that's awesome. and i always write everything down after concerts too. \n""]"
Sat May 16 21:34:52 PDT 2009,['i kind of feel like a creeper..cause i have tumblr &amp; twitter. oh my. ohaikayli.tumblr.com \n']
Sat May 16 21:34:53 PDT 2009,['I juss realized tht @Maria7759 is updating more! Yay yay YAY for kim kardashian bootay! Hahaha \n']
Sat May 16 21:34:54 PDT 2009,"['""hopefully', ' mum is too lazy to cook dinner. So we can have KFC. ""\n']"
Sat May 16 21:34:54 PDT 2009,['@michdulce RUSSIAN MEN are hot \n']
Sat May 16 21:34:55 PDT 2009,"['""@krystynzilla honestly', ' you\'re amazing.  thank you""\n']"
Sat May 16 21:34:55 PDT 2009,"['""Went shopping with my mom and bought a 3', '1/4', ' pants on impulse. It turned out awesome and i can\'t wait to wear it outside ""\n']"
Sat May 16 21:34:55 PDT 2009,['@sideshowMel or perhaps a nice crumpet and ladyfingers. \n']
Sat May 16 21:34:55 PDT 2009,['I love fireworks  - Lori\n']
Sat May 16 21:34:55 PDT 2009,['Awh. my jayjay baby misses me.  i miss you too boo!\n']
Sat May 16 21:34:55 PDT 2009,"['""@h0neyb aww', ' your brother is #presh! #makeawish enjoy #hawaii! see you soon - #gnoDC ""\n']"
Sat May 16 21:34:56 PDT 2009,['About 2 pull the plug. Big day tomorrow. To all a good night \n']
Sat May 16 21:34:56 PDT 2009,"['""@leebutts it\'s still a geek tweet', ' just a car geek one instead of a computer geek one ""\n']"
Sat May 16 21:34:57 PDT 2009,['i think &quot;The Soup&quot; on E! is hilarious \n']
Sat May 16 21:34:57 PDT 2009,"[""@igotyourcrazy that's what I always say \n""]"
Sat May 16 21:34:58 PDT 2009,"['""@tatsqij hey dear', ' happy belated birthday to your brother! ""\n']"
Sat May 16 21:34:58 PDT 2009,"[""@TheChristinedom You're in college; there's no such thing as a normal sleep schedule. \n""]"
Sat May 16 21:34:58 PDT 2009,"[""@lalavazquez chillin jammin to trey haven't seen it yet tell mel i said hello \n""]"
Sat May 16 21:34:58 PDT 2009,['@crystalv32:  got nothin but love 4 you too   \n']
Sat May 16 21:34:59 PDT 2009,"[""@ricksanchezcnn or go to YouTube or NBC.com. Don't you just love technology?!  \n""]"
Sat May 16 21:34:59 PDT 2009,['@joshalexanderr Thanks for the follow yo \n']
Sat May 16 21:35:00 PDT 2009,"['""@sethsimonds lol', "" don't worry"", ' I\'m following you because I thought your stream was interesting. ""\n']"
Sat May 16 21:35:01 PDT 2009,['@fallenaphrodite yes I do love you even though you totally stiffed me on our chat this afternoon!!~  Hahaha \n']
Sat May 16 21:35:02 PDT 2009,['@Sugarwilla Will send them on. One I had to make into a black&amp;white because of a lighting issue. It is cute of you two. \n']
Sat May 16 21:35:02 PDT 2009,['I want a ferret \n']
Sat May 16 21:35:02 PDT 2009,['hanging out with my boyfriend and my friends \n']
Sat May 16 21:35:03 PDT 2009,['Departure::ENVY::Candy  Pix will be posted throughout the night! Txt the cell\n']
Sat May 16 21:35:03 PDT 2009,"[""@tiare_ lol but i guess you already landed. it's only a half hour flight.  so i hope it was great and safe. have fun with that luggage\n""]"
Sat May 16 21:35:03 PDT 2009,"['""Gnight TwitterVille', ' It\'s time to go to bed (listening to @nick_carter Heart without a home). Have sweet dreams... See you tomorrow ""\n']"
Sat May 16 21:35:03 PDT 2009,"[""@nathanfillion Was that your way of saying Castle's been renewed? YAY! if so \n""]"
Sat May 16 21:35:03 PDT 2009,['sleep...then hoedown with david and madison \n']
Sat May 16 21:35:04 PDT 2009,['awesooome. i found me some chickeeen waaangs to devour ! \n']
Sat May 16 21:35:04 PDT 2009,['yaap new tattoo tomorrow \n']
Sat May 16 21:35:05 PDT 2009,['I got A TRU workout in today! Straight up...Damn I love bein in shape! I fluctuate between 185 &amp; 195 consistently! Tryin to hit 215 lean! \n']
Sat May 16 21:35:07 PDT 2009,"['""~ POURED @ the Nats game but I was prepared: umbrella', ' rain jacket', ' rain boots. ""\n']"
Sat May 16 21:35:06 PDT 2009,['watching tv...just joined  STALK ME!\n']
Sat May 16 21:35:06 PDT 2009,['@YoungPlatinum awww  in for the night. LOL. Booooo!!! Jk ;)\n']
Sat May 16 21:35:07 PDT 2009,"['""@Hip_M0M sounds like you had a good night out', ' sondra ""\n']"
Sat May 16 21:35:07 PDT 2009,['@Laura_H108 http://bit.ly/tS4CE  there you go \n']
Sat May 16 21:35:07 PDT 2009,"['""Song of the day. A Daily AntheM (aka ADA.M) by Cook. Bet your bro was proud last night', ' Cook. ""\n']"
Sat May 16 21:35:07 PDT 2009,"[""@Shad3s0fgr4y I'm sorry... &quot;ww-www..ww..woorrrr-k...wwoor&quot;.  How do you pronounce that??  \n""]"
Sat May 16 21:35:07 PDT 2009,"[""@shezDOPEx3  Wow. I'm honored!! My ego is going to get O-D big as my smile. \n""]"
Sat May 16 21:35:08 PDT 2009,"[""@MsNessa It's me pjewelz follow me. Maybe you'll remember me!  Braddock was whack!! lol\n""]"
Sat May 16 21:35:08 PDT 2009,['@EDDIEKLIVE Sweet dreams music man \n']
Sat May 16 21:35:09 PDT 2009,['@mzrose go disco disco then! hahahaa have fun \n']
Sat May 16 21:35:09 PDT 2009,"['""@ranoadidas: @syafiqaffendy bro can send me some ITB pictures?    -sure bro', ' no prob. I\'ll send you the photos once I get to the office.""\n']"
Sat May 16 21:35:09 PDT 2009,"['""@purplerevolt thank you', ' luv. ""\n']"
Sat May 16 21:35:09 PDT 2009,"['""Amy\'s been digging the Chicken &amp; Strawberry salad', ' so I think I\'ll keep making that until she\'s sick of it. ""\n']"
Sat May 16 21:35:09 PDT 2009,"[""@shawn Deeeep breaths. I'm on your side. \n""]"
Sat May 16 21:35:10 PDT 2009,"[""@cmcbrady  I suppose you're right. Got no choice but 2 keep plugging away; minimizing weaknesses and accentuating strengths huh?\n""]"
Sat May 16 21:35:10 PDT 2009,"['""The majority has voted for \'Luck by Chance\'!  OK - LBC', ' it is! Thnx ""\n']"
Sat May 16 21:35:10 PDT 2009,"[""@chyeahitsalicia and you know that's real love there! \n""]"
Sat May 16 21:35:11 PDT 2009,['@laurentmeyvaert Then join our Flickr group called Lomobook \n']
Sat May 16 21:35:11 PDT 2009,"['""Nothing like a good book', ' pajamas and a hot chocolate ""\n']"
Sat May 16 21:35:12 PDT 2009,['@mcleodg Thank you. \n']
Sat May 16 21:35:12 PDT 2009,['@akammects Cool!!! \n']
Sat May 16 21:35:12 PDT 2009,['@belovedmama good! @katdish really funny and sweet too \n']
Sat May 16 21:35:12 PDT 2009,['ha watchin scary movie true classic \n']
Sat May 16 21:35:12 PDT 2009,['I just bought lots of groceries  So much vegetarian food...\n']
Sat May 16 21:35:12 PDT 2009,['@wlturland for approximately 8 hours. \n']
Sat May 16 21:35:13 PDT 2009,"[""Watching Russell Brand's stand-up. He's hilarious \n""]"
Sat May 16 21:35:13 PDT 2009,"['""Just woke up. Ahhhhhhhhh', ' third day of long holiday.. ""\n']"
Sat May 16 21:35:13 PDT 2009,"[""@aplusk a little Vodka always helps  ;)     oops- I'm out- need more- now!!!  \n""]"
Sat May 16 21:39:39 PDT 2009,['i just almost fell off my bed lmao \n']
Sat May 16 21:39:39 PDT 2009,"[""Just got some more Bright Eyes. I'm addicted \n""]"
Sat May 16 21:39:39 PDT 2009,"['""@DavidArchie It\'s such an honor to have you here in the Philippines! Actually', ' the wallpaper in my laptop is your picture in the presscon ""\n']"
Sat May 16 21:39:40 PDT 2009,['need to go now...here in Sao Paulo is almost 2 am...really need to sleep \n']
Sat May 16 21:39:40 PDT 2009,"[""@ConnorJon You're quite welcome \n""]"
Sat May 16 21:39:40 PDT 2009,['http://www.overtherainbowshop.com/wallets.htm I just ordered the first wallet on this page \n']
Sat May 16 21:39:40 PDT 2009,['Red Devils champion of England for the 3rd time in a row.  Next stop CL title \n']
Sat May 16 21:39:40 PDT 2009,['Steady Sunday with fam.  oh I love Sunday.\n']
Sat May 16 21:39:40 PDT 2009,['Dear The Maine: Sorry for writing the word &quot;fuck&quot; on the roof of your van 26 times in orange sharpie. But I bet it got your attention! \n']
Sat May 16 21:39:40 PDT 2009,['Watching my men play on Saturday Night Live \n']
Sat May 16 21:39:41 PDT 2009,"[""@ThePISTOL happy birthday alexander!!!!!!!!  hope it's an awesome 23rd!!!!  &lt;3\n""]"
Sat May 16 21:39:41 PDT 2009,['@richdollaz It needs to be Gibberish cuz thas my absolute fav song on the album!!!! \n']
Sat May 16 21:39:41 PDT 2009,['going to fill people in; watch your phones \n']
Sat May 16 21:39:42 PDT 2009,['just had a sweet hug with my dad \n']
Sat May 16 21:39:42 PDT 2009,['wooo steven finally got out of that house. now im home alone! just invited jeremy over.1st time ive seen him in days  yay for a good night\n']
Sat May 16 21:39:42 PDT 2009,"['""Now', ' off to TAG. I\'ve been missing those kids! They always ignite the fire inside of me ""\n']"
Sat May 16 21:39:43 PDT 2009,['@melry217 http://twitpic.com/4sv9w - glamorous  definitely digging the hair.\n']
Sat May 16 21:39:45 PDT 2009,"[""@mymindlesst Love sparklers! And fireworks. And fun. Don't forget fun. And ice scream. Wait! When's this party?! \n""]"
Sat May 16 21:39:44 PDT 2009,"[""@LLLukeWilliams It's a big step for me  I realized I was buying size 34 shorts for the length. Now I'm wearing shorts that fit.\n""]"
Sat May 16 21:39:44 PDT 2009,"['""@missmusze i feel what you sayin\' and your welcome  but you r just a beautiful person inside and out', ' and to me thats everything ;)""\n']"
Sat May 16 21:39:44 PDT 2009,['@trmndsblndtte Is that @taracuda in the pic on the left? \n']
Sat May 16 21:39:44 PDT 2009,"['""Gorgeous day today!!       I love it when it gets warm!  Finally', ' we had a never ending winter!""\n']"
Sat May 16 21:39:45 PDT 2009,['Sick show. Headaches like gone! \n']
Sat May 16 21:39:45 PDT 2009,['nite bite talking to my NEW YORK boo \n']
Sat May 16 21:39:45 PDT 2009,['@tynie626 excited to see what you upload \n']
Sat May 16 21:39:45 PDT 2009,['@dornobdesign thanks for the follow ! love the features on your site ! \n']
Sat May 16 21:39:45 PDT 2009,['@wyclef &quot;My swag&quot;  and a glass of wine please \n']
Sat May 16 21:39:45 PDT 2009,"[""@jenandtonica Okay.  I'll try.  Just for you \n""]"
Sat May 16 21:39:45 PDT 2009,"[""at bee's with the boys. @ea_bradford. you complete my life \n""]"
Sat May 16 21:39:46 PDT 2009,"[""Let's let the whole world know about HIM-how marvelous-Holy HE IS! Let's live for HIM...4ever!!  Blessed Sunday! ? http://blip.fm/~6g2qs\n""]"
Sat May 16 21:39:46 PDT 2009,"['""It\'s official', ' I am now a college graduate! I love @Dansily and my family for coming out and cheering me on ""\n']"
Sat May 16 21:39:46 PDT 2009,"[""Proom was a hit.! Wasn't tht impressd bt me nd my date ws badddddd lls good too see @AngieAnge \n""]"
Sat May 16 21:39:46 PDT 2009,['and i have some yummy greek yohgurt with passionfruit to go with it \n']
Sat May 16 21:39:47 PDT 2009,['Good times with good people \n']
Sat May 16 21:39:47 PDT 2009,"['""It\'a really cozy here', ' on the couch in the living room', ' in the dark', ' listening to the rain crash on the window ""\n']"
Sat May 16 21:39:47 PDT 2009,['ah just won in pit twice! \n']
Sat May 16 21:39:47 PDT 2009,"[""@TheFreakSquad is that right? Well ill make sure I remember to wear them around you  how'd do u feel about that...\n""]"
Sat May 16 21:39:47 PDT 2009,['so im going home after a loooong day \n']
Sat May 16 21:39:48 PDT 2009,"['""doing homework', ' listening to panic and making vegetable and lentil soup ""\n']"
Sat May 16 21:39:48 PDT 2009,['@jayson_r I do that with my iPhone... support group? \n']
Sat May 16 21:39:48 PDT 2009,"['""hmmmm', ' i think i have a new crussshh ""\n']"
Sat May 16 21:39:48 PDT 2009,"['""@RobinGrantham a cup holder and a foot massage - after that', ' you got it covered. ""\n']"
Sat May 16 21:39:49 PDT 2009,"[""I'm eating triscuit (if u know what's that) lols \n""]"
Sat May 16 21:39:50 PDT 2009,"['""@eunice007 I know...I do know.   I\'m not sure why', ' but I always do things the hard way.   I think it\'s because I like the challenges.  ""\n']"
Sat May 16 21:39:50 PDT 2009,['gonna be on twitter hiatus for a week. \n']
Sat May 16 21:39:51 PDT 2009,['@theresemercury whatever happened to your diet \n']
Sat May 16 21:39:53 PDT 2009,"['""is in bed', ' still nauseated but looking forward to tomorrow ""\n']"
Sat May 16 21:39:53 PDT 2009,['http://twitpic.com/5cdwj - currently playing WoW .. aint my character hot? \n']
Sat May 16 21:39:54 PDT 2009,['Follow @jordanknight He is amazing \n']
Sat May 16 21:39:54 PDT 2009,['@SexFinder I should visit you more often  http://digg.com/u13MaU\n']
Sat May 16 21:39:55 PDT 2009,['@WafflesMunch really!? Thanks!  so wassup? ;D\n']
Sat May 16 21:39:55 PDT 2009,['@CarmeLaFlareSOD Mine is to  Its in a puff ball.....\n']
Sat May 16 21:39:55 PDT 2009,"['""@JKayP Yah', ' I know it\'s his b-day soon! ""\n']"
Sat May 16 21:39:55 PDT 2009,['@xpb I know \n']
Sat May 16 21:39:56 PDT 2009,['feels good to sing again \n']
Sat May 16 21:39:56 PDT 2009,"['""@richdollaz You\'re Fly', ' it has to be! The beat screams SUMMER ""\n']"
Sat May 16 21:39:56 PDT 2009,['thinking of some titles for these songs in my head \n']
Sat May 16 21:39:57 PDT 2009,['I am on twitter \n']
Sat May 16 21:39:57 PDT 2009,"[""@Smoeberry people should learn you need sunglasses all year round in australia so I don't get bored. All good I finish in half an hour \n""]"
Sat May 16 21:39:57 PDT 2009,['@johncmayer TRYING TO FIND A WAY TO GET YOUR ATTENTION! -- did that do it? \n']
Sat May 16 21:39:58 PDT 2009,['&quot;just think about it.&quot; haha. \n']
Sat May 16 21:39:58 PDT 2009,['XBOX WITH TYLER ALL NIGHT LONG \n']
Sat May 16 21:39:58 PDT 2009,['@top_figure hehe... so you stick with the smaller ones then? \n']
Sat May 16 21:39:59 PDT 2009,"['""Ok I\'m really goin 2 sleep! LOVE', ' PEACE and HAIR GREASE lol! ""\n']"
Sat May 16 21:40:00 PDT 2009,['Be back later! \n']
Sat May 16 21:40:00 PDT 2009,['@MeaganNewell hope it went amazingly!  come back to nyc!\n']
Sat May 16 21:40:00 PDT 2009,['@lalavazquez http://twitpic.com/5cdix - awwww wassup Melo...The movie is great. Have a good time \n']
Sat May 16 21:40:01 PDT 2009,"['""@HennArtOnline sounds OK deal', ' time is good.  would be cheaper then driving or about the same?""\n']"
Sat May 16 21:40:02 PDT 2009,"['""@iCreate_JB I guess now you\'re already on the way to bed ...', ' here is a new day. Good night ""\n']"
Sat May 16 21:40:02 PDT 2009,['Reading the celebrity section in Daily Telegraph. Coming home now after family roadtripping. \n']
Sat May 16 21:40:02 PDT 2009,"['""@xVZForeverx How was the concert', ' How hott was David Archuleta? ""\n']"
Sat May 16 21:40:02 PDT 2009,"['""Just bought 2 Moleskin soft and hard cover notebooks. I know they\'re JUST notebooks', ' but they are &lt;3. Seriously! ""\n']"
Sat May 16 21:40:03 PDT 2009,"[""@tabbycat224 okay I'll be right there! \n""]"
Sat May 16 21:40:03 PDT 2009,"['""@ddlovato Dude! Edward Scissorhands is awesome... but you need to pack', ' girllll!! Don\'t forget your toothbrush haha. Have a blast ""\n']"
Sat May 16 21:40:03 PDT 2009,['@DeeMack23 hey there \n']
Sat May 16 21:40:04 PDT 2009,"['""@Bodyguard_Beats Oh yeah?! What kind of work you puttin in?! Oh yeah', ' you &quot;The BodyGuard!&quot; Lol! My Nigg! ""\n']"
Sat May 16 21:40:04 PDT 2009,"[""@texel those quotes were indeed pejorative. Are you no longer a genius now that you're no longer being one for apple? \n""]"
Sat May 16 21:40:04 PDT 2009,['@IamNO_Angel ARE YOU KIDDING?    You need to try it....so much fun with a group of people!\n']
Sat May 16 21:40:05 PDT 2009,['@ruxoz Good song \n']
Sat May 16 21:40:05 PDT 2009,['@cal44  heh. I am going back home after this and sleep. \n']
Sat May 16 21:40:05 PDT 2009,"[""@laurenconrad http://twitpic.com/5c46l - that's Cute  ilove U!\n""]"
