Date,Tweet
Fri May 01 22:26:12 PDT 2009,"['""@st3pp1nr4zz0r You remembered!  Happy Beltane to you', ' too! Enjoy it with someone you love. Or at least crave. ;)""\n']"
Fri May 01 22:26:12 PDT 2009,"['""@ my dads house. Uh its sooooo boring here', ' nothing to do; except tweet ""\n']"
Fri May 01 22:26:13 PDT 2009,"['""ate', ' tired', ' and now i\'m gonna watch a hindi movie  (yaayy)""\n']"
Fri May 01 22:26:13 PDT 2009,"['""@briennecook oh SAS', ' we are going to have so much fun with it! ""\n']"
Fri May 01 22:26:13 PDT 2009,['@mileycyrus Just stopping by to tell you im one of ur biggest fans and you inspire me more than you know   I hope to meet you someday..\n']
Fri May 01 22:26:13 PDT 2009,['@daniellemartine Oh it is.....now we just have to recruit!!! \n']
Fri May 01 22:26:14 PDT 2009,"['""@venusflesh i know', ' they\'re cute!  &lt;3 you too ""\n']"
Fri May 01 22:26:14 PDT 2009,['tired.. hehe but still playing re5  .. tried killzone2 a while ago.. no luck! blahhhh...\n']
Fri May 01 22:26:14 PDT 2009,"['""@travelmonkee Hi', ' I am already there business wise', ' we\'re going to move in full this year ""\n']"
Fri May 01 22:26:14 PDT 2009,['@mckayzoo Thanks!  He does have his moments \n']
Fri May 01 22:26:16 PDT 2009,['Just got home from &quot;Hit the Streets&quot; - Bayside Church making a massive difference in the community.  Hanging out for church tonight \n']
Fri May 01 22:26:16 PDT 2009,['@naomimadeleine hahah ily2  whats doinggg? xxxx\n']
Fri May 01 22:26:19 PDT 2009,['Sitting here getting addicted to something new when I should be sleeping. Stupid Twitter. Ugh. \n']
Fri May 01 22:26:19 PDT 2009,['@obfuscate_k@Incredible_I : I feel we are one step closer to clinch the T20 WC. All Indian players are rocking in the ongoing IPL \n']
Fri May 01 22:26:19 PDT 2009,['Goodnight everyone. \n']
Fri May 01 22:26:19 PDT 2009,['@saosin_ I have a saosin tattoo  miss you also x\n']
Fri May 01 22:30:32 PDT 2009,['When it comes to my man I capable of anything \n']
Fri May 01 22:30:32 PDT 2009,['Aww heading home. Tonight was a very fun night! \n']
Fri May 01 22:30:33 PDT 2009,"[""GUYS !! i'm here at the computer shop !!  playing online games !  later i will reply to your messages !! \n""]"
Fri May 01 22:30:33 PDT 2009,"[""@markegli i don't see why we couldn't both photograph the same building. surely we'd each find something different to focus on. \n""]"
Fri May 01 22:30:33 PDT 2009,"[""@12C4 Hey!  Saw I'm on your follow list for #swineflu.  Think it's a mistake.    I don't know any more than anyone else!  lol\n""]"
Fri May 01 22:30:34 PDT 2009,['@venessaaaa followfriday itu tiap jumat kita bikin list orang2 yang recommended buat difollow org lain.. biasanya sih 5 orang.. \n']
Fri May 01 22:30:34 PDT 2009,['hadd a qood day.. beachh 2mmrrwwww. \n']
Fri May 01 22:30:34 PDT 2009,['@melissamgregory funny inside thing between another friend and I. \n']
Fri May 01 22:30:35 PDT 2009,['Everything in life can be related back to a Friends moment. I love that \n']
Fri May 01 22:30:36 PDT 2009,['@_shinoda no just Europe and Asia this year. Maybe next \n']
Fri May 01 22:30:37 PDT 2009,['@BooneWallbeds Thank you \n']
Fri May 01 22:30:37 PDT 2009,"['""@jessewatson1 great', ' now it\'s stuck in my head... &quot;you know that I could *be* somebody!&quot; ""\n']"
Fri May 01 22:30:37 PDT 2009,"['""@AngMoGirl love it', ' usually eat it as breakfast to wake me up. ""\n']"
Fri May 01 22:30:39 PDT 2009,['@tractorqueen Not much goin on here.  How are you??\n']
Fri May 01 22:30:40 PDT 2009,['@Jon_Favreau but you make millions so its worth it right \n']
Fri May 01 22:30:41 PDT 2009,"[""Just popping in to say goodnight everyone.  I'll be dreaming of sales.....  \n""]"
Fri May 01 22:30:41 PDT 2009,"[""Chicken rice for lunch  Oops I'm so full.\n""]"
Fri May 01 22:30:41 PDT 2009,"['""Made it home', ' had dinner with the family and still up...gettin ready to crash have early morning to start my travels over again... nite ""\n']"
Fri May 01 22:30:41 PDT 2009,['@chenzo7 try this  http://yfrog.com/28jutj\n']
Fri May 01 22:30:42 PDT 2009,['is lovin this twitter from my fone thing.  watching robots againn.  then bed. peace easy sleezys.\n']
Fri May 01 22:30:43 PDT 2009,['Very Excited! The cutest little Chinese is staying with me this weekend!! \n']
Fri May 01 22:30:46 PDT 2009,['Got sun burned yesterday playing golf. Kids hardly recognized me \n']
Fri May 01 22:30:44 PDT 2009,"[""@rfwerner the idea of achieving pure virtuosity is the driving force behind the rach 3. i couldn't help myself. \n""]"
Fri May 01 22:30:44 PDT 2009,"['""Load her up on the antioxidants to maybe help with the cancer', "" couldn't hurt right. Need some shut eye now"", ' have a great night twitterers ""\n']"
Fri May 01 22:30:45 PDT 2009,"[""@CathyBrowne @Atomos I'll look into it.  Maybe Victoria Day weekend or something.\n""]"
Fri May 01 22:30:45 PDT 2009,['@jackietang that happens to me too \n']
Fri May 01 22:30:46 PDT 2009,['has been at heathers all night. \n']
Fri May 01 22:30:46 PDT 2009,['@Krystle_Hill Well then GET YOURS!! \n']
Fri May 01 22:30:48 PDT 2009,['@gimenezj say hi for me and have fun \n']
Fri May 01 22:30:49 PDT 2009,['I am so drained from Fresh Meat  But in a good way.\n']
Fri May 01 22:30:49 PDT 2009,['@HyperBrendan Hey! You are tutu kind for mentioning me in your #ff. Thanks! Sar \n']
Fri May 01 22:30:49 PDT 2009,"[""@anuheajams I'm partying. You can keep Wolverine. \n""]"
Fri May 01 22:30:49 PDT 2009,"['""@Hollywood_Trey *blushes* thanks. Youre cute', ' too ""\n']"
Fri May 01 22:30:50 PDT 2009,"[""Can't get my bracelet off so tonight I'm sleeping with jesus (wwjd bracelet) \n""]"
Fri May 01 22:30:51 PDT 2009,['YAY furniture! YAY comfy couch! ...YAY time to bum tools off of friends \n']
Fri May 01 22:30:51 PDT 2009,"[""@KJ_All_Day83 I'm standing up \n""]"
Fri May 01 22:30:51 PDT 2009,['Good night all gonna kick back and watch some movies \n']
Fri May 01 22:30:52 PDT 2009,['@flowersbyfarha @princesstimetoy &quot;smelly washer&quot; noun: a person who washes much laundry but ironically fears contact with soap. \n']
Fri May 01 22:30:53 PDT 2009,"['""Ok', ' Schoolwork done...catching up on my tivo.. ""\n']"
Fri May 01 22:30:53 PDT 2009,"[""@myria101 haha for sure..can't NOT sing grease! \n""]"
Fri May 01 22:30:54 PDT 2009,['@PrincessPoochie I love that you did a real photo vs. pieces &amp; the haircut is super cute and very flattering the way it frames your face! \n']
Fri May 01 22:30:54 PDT 2009,"[""@SarahToshiko home...doing nothing  we were looking for something to do but everyone's home like us evidently!\n""]"
Fri May 01 22:30:55 PDT 2009,['@JoeLawrence Yea a LOVE fool!    Good for you!\n']
Fri May 01 22:30:55 PDT 2009,"['""@DrDavidBallard ~David', ' awesome tweets! Am honored for your follow &amp; gladly reciprocated. Have a great weekend.  ""\n']"
Fri May 01 22:30:56 PDT 2009,['At home making new art pieces \n']
Fri May 01 22:30:57 PDT 2009,"['""Had a fun date tonight  Saw the Wolverine movie', ' it was decent. Not great', ' but good.""\n']"
Fri May 01 22:30:57 PDT 2009,['...her new update \n']
Fri May 01 22:30:57 PDT 2009,['@ninaspringle thanks chicki \n']
Fri May 01 22:30:57 PDT 2009,['just played with fire.... and now we are baking a cake...  oh and i also almost put my friend on fire... and sprayed her with backersjoy\n']
Fri May 01 22:30:58 PDT 2009,['@AubreyODay have a safe flight  go celtics!\n']
Fri May 01 22:30:59 PDT 2009,"[""LI represent in AmaZura 2nite.. u betta !!! Ms. White couldn't make it... I'm puttin time in \n""]"
Fri May 01 22:30:59 PDT 2009,"['""oh yesssss me &amp; the bff (Jo Jo) gonna be matchin\' again', ' burberry tees &amp; hoodies ""\n']"
Fri May 01 22:30:59 PDT 2009,['Got to see Wolverine today.  Such an awesome movie!  I also got to play DDR and Singstar with friends.  What a fun night! \n']
Fri May 01 22:31:00 PDT 2009,"[""@MaddCB  had my eye brows done and my hair. I'm lookin goood \n""]"
Fri May 01 22:31:00 PDT 2009,['@Jon_Favreau I hear you!  Just finished my last call of the day at 1:30 am  so ready to sleep   sweet dreams\n']
Fri May 01 22:31:02 PDT 2009,['Great night \n']
Fri May 01 22:31:00 PDT 2009,['@tehkubix check out http://www.twitzap.com/ - It lets you refresh Twitter in realtime via a web interface \n']
Fri May 01 22:31:00 PDT 2009,"['""@momtomadi maybe I should trash talk the kids', ' I\'m totally crying listening to the adoption stories. I\'ve given up on sleep ""\n']"
Fri May 01 22:31:00 PDT 2009,"['""@lizhodgins  Kool!! am doing great thanks', '  xxx have you got eny gig coming up??""\n']"
Fri May 01 22:31:01 PDT 2009,['@BHoskins88 me too! \n']
Fri May 01 22:31:03 PDT 2009,['@akitty13 Lol I stand corrected (tweet tweet) \n']
Fri May 01 22:31:03 PDT 2009,['@cheyennecraig dont be sad...smile!  It looks good on you!!!!\n']
Fri May 01 22:31:04 PDT 2009,['@RichyRoss23 thanx!!  the message shit was fkin up.\n']
Fri May 01 22:31:04 PDT 2009,['@nationwideclass I LOVE that song \n']
Fri May 01 22:31:05 PDT 2009,['LOL @ Swine Flu - It is now on WOW \n']
Fri May 01 22:31:05 PDT 2009,"[""I'm sleepy and have limes in my pocket. \n""]"
Fri May 01 22:31:05 PDT 2009,"['""@Naly_D @sunriseNZ oh Im sure you were worth it- but if so', ' by who&lt; what about and can I hear the goss? ""\n']"
Fri May 01 22:31:06 PDT 2009,"['""Bored', ' Bored', ' Bored', ' Bored! Blah! Lol writing stuff for my Case Closed (Detective Conan) movie  Brandon Aaron &lt;3 Nikkii Marie""\n']"
Fri May 01 22:31:06 PDT 2009,"[""Tuition is over... Wasn't half as bad actually and to me surprisingly \n""]"
Fri May 01 22:31:06 PDT 2009,"[""I'm gonna call it a night. Cya all tomorrow. \n""]"
Fri May 01 22:31:06 PDT 2009,['Had a great night tonight watching a movie with my parents... \n']
Fri May 01 22:31:07 PDT 2009,['@pdenlinger  Maybe in your next lifetime? ..lol..\n']
Fri May 01 22:31:08 PDT 2009,['finally passed @Vicky_T in followers  ... anonymous followers ftw!\n']
Fri May 01 22:31:09 PDT 2009,"[""Just got make from hm's .... Roxyy  seen her dress for 2morrow night! I need sleep... NOW\n""]"
Fri May 01 22:31:10 PDT 2009,['thanks to all my new followers I will shout u out tomorrow \n']
Fri May 01 22:31:10 PDT 2009,['I love you family. You know who you are but maybe not how important I think you are. \n']
Fri May 01 22:31:10 PDT 2009,['@FRANKIEBABY09 LOL I think u told me that on purpose \n']
Fri May 01 22:31:11 PDT 2009,"['""Someone tell me how to cancel a search on Tweetdeck', "" I can't figure it out"", ' thanks in advance ""\n']"
Fri May 01 22:31:12 PDT 2009,['@cinnamonclouds My new SM said that she -did- buy that cover for her passport \n']
Fri May 01 22:31:12 PDT 2009,['Im happy to be me \n']
Fri May 01 22:31:13 PDT 2009,['@semicharmd awwww you know i love that song  miss you so much\n']
Fri May 01 22:31:14 PDT 2009,['@PaoMiami oh shit! Just saw d other stuff u sent me. Cool. \n']
Fri May 01 22:31:14 PDT 2009,"[""@TDLQ I KNOW!!!  I'm the Quintessential TWITTER WHORE!! LOL...but only for certain musicians!!  soooo gotta thing for musicians ALL OF EM!\n""]"
Fri May 01 22:31:14 PDT 2009,['@muser74 yay Fraser!  Did Linky-dink play too ? \n']
Fri May 01 22:31:15 PDT 2009,['Oh by the way its dodgeball.  i heart this movie\n']
Fri May 01 22:31:15 PDT 2009,"['""Tired', ' got to get up early tomorrow to pick up kid. Then help out a friend.  Goodnight everyone. ""\n']"
Fri May 01 22:31:15 PDT 2009,['going to bed! gotta have lots of energy to play with little man and the pooch \n']
Fri May 01 22:31:15 PDT 2009,['@h1n1pig I love that you put &quot;pig&quot; on the end of the name \n']
Fri May 01 22:31:15 PDT 2009,"['""finished my twitter promo! although it wasn\'t as great as i hoped it would be', ' it\'s still pretty cool. screenshots on my blog coming soon ""\n']"
Fri May 01 22:31:16 PDT 2009,['Bum! Two flat camera batteries and only one photo taken on the whole trip http://twitpic.com/4dz2p...and then it rained. Home now \n']
Fri May 01 22:31:16 PDT 2009,"['""@mslittlekho hi linda! sorry aku baru liad updates km :d yup im in!  c\'ya in jakarta ya! ;D btw', ' r u makin a macaroni??  yummy. .""\n']"
Fri May 01 22:31:18 PDT 2009,['@Soubhik dnt worry soubhik i m wid u (as i m also alone here) like gud old days in vangelz \n']
Fri May 01 22:31:18 PDT 2009,['Twitter 4 unborn babies. Now that is taking the pee \n']
Fri May 01 22:31:18 PDT 2009,"[""@taljoe10 haha I liked that  I really don't get this website though!\n""]"
Fri May 01 22:31:18 PDT 2009,"[""@rfhbill this is rebekah's vocal cords....congrats to your colon \n""]"
Fri May 01 22:31:19 PDT 2009,['charging every electronic I use  had such a great night with my cuz \n']
Fri May 01 22:31:19 PDT 2009,"[""booked a trip to vegas and bid way too much for a picture on Emma's preschool auction \n""]"
Fri May 01 22:35:41 PDT 2009,"['""I simply LOVE Simon&amp;Paula (yes', ' I LOVE u both)', 'I just wanna say...u guys go for it..kiss', 'hold', 'say it', 'confess', 'whatever!DO somethin.Love u ""\n']"
Fri May 01 22:35:42 PDT 2009,['@Sn0wrose a simple pleasure  #RAOK\n']
Fri May 01 22:35:43 PDT 2009,"[""Having a good night. Went to dinner with Mom and then out to get my paycheck and coffee. Really low-key tonight. It's good. \n""]"
Fri May 01 22:35:43 PDT 2009,['@Tparash multivitamin with zinc and c. Prevents virus from binding to cells accord to dr I talked to. Happy Friday  have a good wknd!\n']
Fri May 01 22:35:44 PDT 2009,"['""is enjoying a nice warm', ' eco friendly I hope', ' fire ""\n']"
Fri May 01 22:35:45 PDT 2009,"['""Hitting the sack', ' more tomorrow   Still daylight!  Nothing on TV to watch', ' 3 episodes of HOUSE is enough for one night.""\n']"
Fri May 01 22:35:45 PDT 2009,"['""I have a challenge for you', ' I will talk spanish ALL DAY tomorrow', ' try to think w/ I am trying to say WITHOUT TRANSLATOR', ' see you tomorrow ""\n']"
Fri May 01 22:35:46 PDT 2009,"['""@Marmel Oh', ' Steve', ' when you wave at me', ' I feel a heartbeat...it\'s a lovebeat...it\'s a good vibration. Though not as good as Louisa\'s... ""\n']"
Fri May 01 22:35:46 PDT 2009,['http://twitpic.com/4dzjy - Teddy grows stache for winter \n']
Fri May 01 22:35:46 PDT 2009,['is soooooo stoked for tonight \n']
Fri May 01 22:35:46 PDT 2009,['@jackgraycnn That pic inspires deep thought. Thanks Jack.  http://twitpic.com/4dynw\n']
Fri May 01 22:35:46 PDT 2009,['talkinggg to chadd on the phone \n']
Fri May 01 22:35:47 PDT 2009,"[""Going 2 the horsemanship part of the queen's competition 2moro! \n""]"
Fri May 01 22:35:47 PDT 2009,['going to the footy soon...hope i dont freeze \n']
Fri May 01 22:35:47 PDT 2009,"['""I\'m so tired. I am going to have to go to bed here soon. I have a busy day tomorrow', ' Full of spending time w/ friends and rehearsing ""\n']"
Fri May 01 22:35:47 PDT 2009,['@xjuliangray oh snap son! I dont! Ha on you! Now back to the macho nachos. \n']
Fri May 01 22:35:48 PDT 2009,['@meganbarry  I used all 140 for all the happy I could get on here \n']
Fri May 01 22:35:48 PDT 2009,"[""@TheAdamLambert Glad you're on! Your voice is beautiful \n""]"
Fri May 01 22:35:48 PDT 2009,"['""Hot shower is the perfect remedy to a stressful day', "" mmhmm. Now I'm watching Clueless before bed. Goodnight"", ' Twitterverse. ""\n']"
Fri May 01 22:35:49 PDT 2009,['@Artdoodads oh fun! i love the process &amp; then you get to use your results! send me a link if you make some stamps you want to share \n']
Fri May 01 22:35:49 PDT 2009,"[""X-Men's graphics didn't own... but the male mutants did. I will be welcoming Ryan Reynolds to my top 10. \n""]"
Fri May 01 22:35:50 PDT 2009,"['""Yawn', ' much... Tired', ' but going to go watch Dead Space on Blu-Ray and eat Ice Cream ""\n']"
Fri May 01 22:35:50 PDT 2009,"['""Welcome to all who just got the e-mail blast  The Starlight Bowl site', ' blog', ' Twitter', ' and Facebook accounts are now live!""\n']"
Fri May 01 22:35:51 PDT 2009,['my interview went great...meet the new marketing specialist!  Hello!\n']
Fri May 01 22:35:51 PDT 2009,['@mileycyrus do you really respond back to your fans??? just wondering \n']
Fri May 01 22:35:51 PDT 2009,"[""eagranie - stop tweeting when I'm talking to you!  \n""]"
Fri May 01 22:35:52 PDT 2009,['chester has a twitter  this is so cool!!!\n']
Fri May 01 22:35:53 PDT 2009,['Still watching grease (uch) but. Its the car race and I have beer \n']
Fri May 01 22:35:53 PDT 2009,"['""@Lisa_Veronica hey', ' thnx 4 accpeting me on bebo ""\n']"
Fri May 01 22:35:53 PDT 2009,['but before that...naruto 107 \n']
Fri May 01 22:35:54 PDT 2009,['its showtime \n']
Fri May 01 22:35:54 PDT 2009,"['""@vickybonnett haha...its not so bad! actually', ' its the elem kids that I\'m afraid of!  what grade do you teach??""\n']"
Fri May 01 22:35:54 PDT 2009,['On our way way.. Catch yu there \n']
Fri May 01 22:35:54 PDT 2009,['to infinity and beyoooond! \n']
Fri May 01 22:35:55 PDT 2009,['@bigpen15 Thank you!!! We worked really hard on them  What do you want for your birthday??\n']
Fri May 01 22:35:55 PDT 2009,['@smpfilms LOVED it!! \n']
Fri May 01 22:35:56 PDT 2009,"[""finally went to Dr...well the ER...crazy bad problems...lots of orders to follow...soon I'll be better \n""]"
Fri May 01 22:35:58 PDT 2009,"[""These lines of lightning mean we're never alone. \n""]"
Fri May 01 22:35:58 PDT 2009,"[""@viggity I'm still not used to this site. But bear with me \n""]"
Fri May 01 22:35:59 PDT 2009,"['""@patte3992 It was from their Twitter  There\'s something you would click', ' then there would be something that would appear in the box. ""\n']"
Fri May 01 22:35:59 PDT 2009,"['""@marodi And hugs &amp; smooches rightly returned to you', ' my dear! ""\n']"
Fri May 01 22:35:59 PDT 2009,"['""just got back from the drive in.. fast and the furious was good.. but then I\'m one of those geeks that love muscle cars', ' so that was cool ""\n']"
Fri May 01 22:36:00 PDT 2009,['@LauralKGW you mean thats not your normal look?  nope didnt see it..great show...hope the weather guy recovers\n']
Fri May 01 22:36:00 PDT 2009,"['""http://twitpic.com/4dzk9 - Then', ' it was it', ' a litte disappoinment', ' never mind though ""\n']"
Fri May 01 22:36:01 PDT 2009,"[""@B4AfterWebRadio love your Bluebeard's Castle #operaplot very super clever \n""]"
Fri May 01 22:36:01 PDT 2009,"['""@xo_mcflyandjb lol me and him have the same laptop/comp  hm idk', ' just make me date harry ahaha (:""\n']"
Fri May 01 22:36:02 PDT 2009,['finally got to upload pics for my background \n']
Fri May 01 22:36:02 PDT 2009,['playing the sims! so much fun! \n']
Fri May 01 22:36:02 PDT 2009,"['""@JeffreySummers Interestingly', "" all his ex's live in Texas"", ' except one that lives in Scottsdale  @JeffreySummers""\n']"
Fri May 01 22:36:02 PDT 2009,['@IzzyJ_Is_Here that sounds soooo good  hope you have a good night!! xxx\n']
Fri May 01 22:36:02 PDT 2009,"[""@Green4GoodDavid Yes but that's good \n""]"
Fri May 01 22:36:02 PDT 2009,"[""@DWgirl4life I'm about to head to bed soon. If I don't twit at you soon I will later. \n""]"
Fri May 01 22:36:03 PDT 2009,"['""tpa 3', ' check. 5 week student teaching', ' check.... on the downhill slide of the credential program ""\n']"
Fri May 01 22:36:03 PDT 2009,['Waffle house \n']
Fri May 01 22:36:03 PDT 2009,"['""i don\'t need friends', ' i can have a sweet ass time all by myself ""\n']"
Fri May 01 22:36:06 PDT 2009,['Watching &quot;Lie to Me&quot; on Hulu. Love it! \n']
Fri May 01 22:36:04 PDT 2009,['@simplesumit ahem ahem.. Can u plz explain y I need sympathy??And cornetto to hum le ke rahenge \n']
Fri May 01 22:36:04 PDT 2009,['@MFned hahah nahh i aint like that. i wouldnt do that \n']
Fri May 01 22:36:05 PDT 2009,['Prepping for prom \n']
Fri May 01 22:36:05 PDT 2009,['Off out on my bike now going up to Tow law and back legs are a little tight from the run yesterday \n']
Fri May 01 22:36:06 PDT 2009,['@danlopez2012 will do!  Dim Sum is delicious too! \n']
Fri May 01 22:36:06 PDT 2009,['@leealison smiles! thank you!! in the beer garden \n']
Fri May 01 22:36:06 PDT 2009,"['""wanna know a secret? kinda weird but here goes: I\'m like currently obsessed w/taking pictures of the meals i cook', ' proud of good cooking ""\n']"
Fri May 01 22:36:06 PDT 2009,['Finally got around to listing my roving!  Pretty Meadow: http://tinyurl.com/cskp7r\n']
Fri May 01 22:36:07 PDT 2009,['@luther87 ICE ICE BABY! Be safe in Madtown! Hope you and @RKlove are having a splendid time \n']
Fri May 01 22:36:07 PDT 2009,"[""@john_foley I'll always be there for you too \n""]"
Fri May 01 22:36:07 PDT 2009,"['""Writing some new songs', ' and first band practice Wednesday. I\'m excited ""\n']"
Fri May 01 22:36:08 PDT 2009,"['""i had a blast at praise night. im glad i came', ' met a handful of cool people ""\n']"
Fri May 01 22:36:08 PDT 2009,['goodnight everyone--wishing I was sitting back listening to this on a dock by the bay under the moon!   ? http://blip.fm/~5efsj\n']
Fri May 01 22:36:08 PDT 2009,"[""@nicolelanacho We'll def try to do more Demi songs  I wish we had enough time to a video every week. that'd be sick.\n""]"
Fri May 01 22:36:08 PDT 2009,['@freshleafdesign Thank you - feel free to make yourself at home \n']
Fri May 01 22:36:09 PDT 2009,['@tabulous what would you get? I have a few I want to get \n']
Fri May 01 22:36:09 PDT 2009,"[""@V_nesza lmaoooooooo seriouslyyyyyy i couldn't agree more !! www.getalife.com \n""]"
Fri May 01 22:36:10 PDT 2009,"[""@flowersbyfarha We're just trying to come up with random stupid definitions of what a smelly washer could be. \n""]"
Fri May 01 22:36:10 PDT 2009,['Off to watch Wolverine with parents. Haha. \n']
Fri May 01 22:36:10 PDT 2009,"['""@gibraltarrock  just a moment', ' believe that.. look on another side.. she\'s sweet  ""\n']"
Fri May 01 22:36:11 PDT 2009,"['""@30SECONDSTOMARS sure 30stm does it MUCH better! love Jared\'s voice', ' gives me goosebumps  ...so I must go give my vote again hehe xxx""\n']"
Fri May 01 22:36:12 PDT 2009,"['""my name was in the paper today', ' for the yearbook. ""\n']"
Fri May 01 22:36:12 PDT 2009,"['""@bradbechler yes', ' our Southerners have a hard time acclimating at first ""\n']"
Fri May 01 22:36:12 PDT 2009,"[""@MacTipsDaily pretty sure doc said 'if you're really worried take a baby aspirin' \n""]"
Fri May 01 22:36:13 PDT 2009,['i missed the movie  oh no having too much fun talking to everyone\n']
Fri May 01 22:36:16 PDT 2009,"['""My 8', '000th tweet is a #followfriday going out to @RayLynda for being a super cool sweetie with the kinda body Miss Cali should envy!  lol""\n']"
Fri May 01 22:36:14 PDT 2009,"['""@ioda006  well', ' how can you complain about any movie you get to see for free', ' eh? ""\n']"
Fri May 01 22:36:14 PDT 2009,"[""loves me some Shane and Michele and can't wait to see them!!! \n""]"
Fri May 01 22:36:16 PDT 2009,['The one when @LimeIce got inspired by the house maids fashion statement!! Would be a funny story \n']
Fri May 01 22:36:16 PDT 2009,['@TiaMowry Its cool that I found you!!! You are such a great actress. I love all that you do. Have a good one! \n']
Fri May 01 22:36:17 PDT 2009,"['""@abiteofsanity Oh', ' I like that one too. It\'s like a Mirrormask moment. ""\n']"
Fri May 01 22:36:17 PDT 2009,['@EverywhereTrip Why not!?! You should definitely take a side-trip in Athens! \n']
Fri May 01 22:36:17 PDT 2009,"['""I am off twitter now', ' beautiful ppl! You are awesome', ' really!  *HUG* Take care everyone', ' Earth needs u! ""\n']"
Fri May 01 22:36:17 PDT 2009,"[""Hey why wasn't that message to me? I'm wearing my peace bracelet too!  represent!\n""]"
Fri May 01 22:36:18 PDT 2009,['Guten Morgen Twitterland                         Happy Birthday Dad                                                I love you \n']
Fri May 01 22:36:18 PDT 2009,['On my way to Sneaker Pimps! \n']
Fri May 01 22:36:18 PDT 2009,['sucky night turned into a great night  with no help from some people.\n']
Fri May 01 22:36:19 PDT 2009,"['""Started reading &quot;InkSpell&quot;', ' the second book in the InkHeart series...and wow...it rocks ""\n']"
Fri May 01 22:36:19 PDT 2009,['70+ followers! Half of them are pornstars! \n']
Fri May 01 22:36:19 PDT 2009,['oh.. business...  \n']
Fri May 01 22:36:20 PDT 2009,['Fanboys is THE SHIT &lt;3 all of it is totally friggin epic \n']
Fri May 01 22:36:20 PDT 2009,"['""they actually shipped it back 2 day air.  i didn\'t believe', ' but it\'s here.  yay finally got my solia flat iron. works great ""\n']"
Fri May 01 22:40:31 PDT 2009,"[""Goddammit..I'm in trouble \n""]"
Fri May 01 22:40:31 PDT 2009,['@b_luca Your reservation is confirmed \n']
Fri May 01 22:40:31 PDT 2009,['is going to the gym as usual but this time im going over to the guy section with my man to show him how strong i am \n']
Fri May 01 22:40:32 PDT 2009,"['""@fourzerotwo next time', ' don\'t hold on.. put your arms in the air like you\'re on a rollarcoaster! It\'s fun like that ""\n']"
Fri May 01 22:40:32 PDT 2009,"[""@ddlovato I want to be more than a fan i want to be a friend do you think that's possible please reply back \n""]"
Fri May 01 22:40:33 PDT 2009,"[""@paulanicole YAY i'm glad it went through \n""]"
Fri May 01 22:40:33 PDT 2009,['http://tinyurl.com/cplmmh omg im like even more excited now!!!! \n']
Fri May 01 22:40:33 PDT 2009,"['""it\'s time for me to fly', ' time for me to soar', "" time for me to open up my heart &amp; knock on heaven's door"", ' time for me to live ""\n']"
Fri May 01 22:40:33 PDT 2009,"[""I'm done with moving! Time to relax instead \n""]"
Fri May 01 22:40:33 PDT 2009,"['""wondering if/when a fight\'s gonna break out. but excited + v proud', ' following the #awaresg feed ""\n']"
Fri May 01 22:40:34 PDT 2009,['@TheMightyZeke the land of kangaroos is quite interesting we have currently discovered american idol which is better than australian idol \n']
Fri May 01 22:40:34 PDT 2009,"['""@nicolerichie  u r sooo cute Nicole! yeah heard abt the earthquake bt am not in CA', ' thankfully 4 that reason ""\n']"
Fri May 01 22:40:35 PDT 2009,['@theperfectlady I was looking at forever21 stuff \n']
Fri May 01 22:40:35 PDT 2009,['May is a wonderful month! it starts with a holiday  Enjoyed sterday to a greater extent. It would be wonderful to hav a long weekend \n']
Fri May 01 22:40:35 PDT 2009,"[""@Debbas Promise  I'll never pick one up. THANKS DAD!:')\n""]"
Fri May 01 22:40:35 PDT 2009,"[""My girl's voice is sooo cute right now \n""]"
Fri May 01 22:40:35 PDT 2009,"['""just finished a GIANT bowl of cereal', ' that has cereal spelled in giant letters on it', ' plus its yellow and full of AWSOME ""\n']"
Fri May 01 22:40:36 PDT 2009,"['""@RobPattinson_ Heyyy', ' i cant wait for the new film! ...I have to say I was impressed to see that your a musician', ' amazing voice on you ""\n']"
Fri May 01 22:40:36 PDT 2009,['BEtheCAUSE was grand! \n']
Fri May 01 22:40:36 PDT 2009,"[""@JustLiveOnline YES! That's BAD! Haha! I Speed sumtimes! On Certain Cirmcumstances haha!! \n""]"
Fri May 01 22:40:39 PDT 2009,['@Mattdavelewis hi!! i was just new here so i was not so  much familiar... hehehe.. \n']
Fri May 01 22:40:39 PDT 2009,['@iamjersey You are so tiny and adorable in person! haha. Thank you for wearing my bracelet! It glows in the dark! \n']
Fri May 01 22:40:44 PDT 2009,['@larsupreme at least u have a job \n']
Fri May 01 22:40:42 PDT 2009,['@jaxx1108 Thank you. I admit that the show structure was inspired by how you do it. So I am trying to learn from you \n']
Fri May 01 22:40:42 PDT 2009,['partaying like rockstars \n']
Fri May 01 22:40:43 PDT 2009,"['""@ElectroAnna ohnoes. ) Hey', ' ate anna  LOVE IS ONLY A FEELING... DRIFTING AWAY )""\n']"
Fri May 01 22:40:43 PDT 2009,['@ihatecrayons DO IT! \n']
Fri May 01 22:40:43 PDT 2009,['@jackalopekid the numbers grow magically dude \n']
Fri May 01 22:40:44 PDT 2009,"['""well', ' since most everyone i know had run off to bed i guess i should do some work and get a few things done. ""\n']"
