Date,Tweet
Thu May 14 04:47:04 PDT 2009,"['""@kylieeann Yeah', ' you keep smoking that shit honey. ""\n']"
Thu May 14 04:47:04 PDT 2009,['is sat in the school reception \n']
Thu May 14 04:47:05 PDT 2009,"[""Hey! I'm on TV  http://www.catavino.net/londonwinefair/\n""]"
Thu May 14 04:47:06 PDT 2009,"[""@CoachCharrise Morning Sunshine  Looking fwd to catching up on all ur news. How has slowing down been for u? I'm stepping into my power!\n""]"
Thu May 14 04:47:08 PDT 2009,"[""4:46... and I'm not tired..... another Sunrise for me \n""]"
Thu May 14 04:47:08 PDT 2009,"['""@Melodyhellyeah lol', ' yeah. Keller gets shot by the narrator', "" he doesn't actually commit suicide"", ' lol ""\n']"
Thu May 14 04:47:09 PDT 2009,['Will go looking for something warm and meaty for lunch next. \n']
Thu May 14 04:47:09 PDT 2009,['@fictillius perhaps @shaun_r could have a nice hot cup of joe and *really* spaz the heck out.  \n']
Thu May 14 04:47:10 PDT 2009,"['""@Dr_Wes yes', ' so far so good  The day is just starting""\n']"
Thu May 14 04:47:12 PDT 2009,['@therealsavannah- Wow! Haha so texting really does have its downsides \n']
Thu May 14 04:47:12 PDT 2009,['Hello world \n']
Thu May 14 04:47:12 PDT 2009,['@mmaebseyy whats true? \n']
Thu May 14 04:47:13 PDT 2009,"[""Hello there too deardre  top of the mornin' too ya! haha\n""]"
Thu May 14 04:47:14 PDT 2009,"[""I better eat dinner. My tummy's rumbling.. Moaning for food \n""]"
Thu May 14 04:47:15 PDT 2009,"[""Who's ready to fail AP World?  Me!! \n""]"
Thu May 14 04:47:15 PDT 2009,['Kayla is grounded from phone and computer! Talk to you soon babes! \n']
Thu May 14 04:47:15 PDT 2009,['@angellr  hey how are you? x\n']
Thu May 14 04:47:16 PDT 2009,"[""Last two exams.. N I'm done.. Thank you Jesus!!  gunna be a good day!!\n""]"
Thu May 14 04:47:17 PDT 2009,"['""@TiphTiph I\'m fine.  Did a crazy dip last night and a back muscle went', ' quote', ' &quot;sproing&quot;. But ice and a good night\'s sleep worked OK.""\n']"
Thu May 14 04:47:18 PDT 2009,['@BeerBear not up in the 17yo butt = good neighbor \n']
Thu May 14 04:47:18 PDT 2009,"[""Goodmorning! Senior 09' Breakfast today...Yay! May 22 and nomo high school forever \n""]"
Thu May 14 04:47:18 PDT 2009,"[""@Shoeperwoman Marc Jacob's mouse flats! Good shoes today \n""]"
Thu May 14 04:47:19 PDT 2009,"['""@tytryone @tytryone Het Ty ', ' just hope ur having a blast over seas  Just bought my tix to see you all in Boston ""\n']"
Thu May 14 04:47:19 PDT 2009,['is back! \n']
Thu May 14 04:47:20 PDT 2009,"['""OMG - we are so close to 1', '000 followers...COME ON... ""\n']"
Thu May 14 04:47:21 PDT 2009,['@nefii iight I got you \n']
Thu May 14 04:47:21 PDT 2009,"['""@RobCampari fuckin A', ' kings of conspiracy on sat', ' they were proper awesome last time!! ""\n']"
Thu May 14 04:47:21 PDT 2009,['Nice to see @declancurry getting &quot;shirty&quot; with the man from #Vodafone. \n']
Thu May 14 04:47:22 PDT 2009,['oh god just remebered last night. YOUR LLIQUISHA ARENT YOU!!!! i almost died of laughter \n']
Thu May 14 04:47:24 PDT 2009,['@matbeard i have it sat on my desktop at work. i am struggling with patience. twitter any spoilers and something bad will happen   \n']
Thu May 14 04:47:24 PDT 2009,"['""@kushanmitra AC does not need the moniker to make us look bad', ' he manages it even without the interesting name ""\n']"
Thu May 14 04:47:24 PDT 2009,"['""off to work...i miss you Martha...still waiting for my flowers to break ground', ' can\'t wait!!    ;)   xoxo""\n']"
Thu May 14 04:47:25 PDT 2009,"['""@SuperWiki On a stormy sea of moving emotion', ' Tossed about I\'m like a ship on the ocean.  Really looking forward to #supernatural tonite""\n']"
Thu May 14 04:47:26 PDT 2009,['@fossiloflife  someday.. someday...\n']
Thu May 14 04:47:27 PDT 2009,['#WhyITweet coz i can \n']
Thu May 14 04:47:27 PDT 2009,['Leaving for school....blah atlest my peeps are there see you soon marilyn \n']
Thu May 14 04:47:27 PDT 2009,"['""Good morning!!  i ate a dove candy today..  here\'s what it said', ' &quot;whatever you give', ' give from the heart&quot; I liked it! have a good day!""\n']"
Thu May 14 04:47:27 PDT 2009,['Storms were awesome last night. Working til the baby comes.  Dear lord I hope he comes quick. \n']
Thu May 14 04:47:29 PDT 2009,"[""@Icklesal I'll have to check that out when I get home \n""]"
Thu May 14 04:47:29 PDT 2009,['@TheTbar  u r welcome here anytime \n']
Thu May 14 04:47:31 PDT 2009,['david archuleta is so cuuuuutttteeeee  ilove him\n']
Thu May 14 04:47:31 PDT 2009,['http://twitpic.com/55b7g - The guy at GustaPizza made my day  How sweet!\n']
Thu May 14 04:47:31 PDT 2009,['@chriscuzzy Think thats scurvy actually ha \n']
Thu May 14 04:47:31 PDT 2009,"[""my new I-can't-get-enough-of song: Knocks You Down by Keri Hilson ft. Kanye &amp; Neyo \n""]"
Thu May 14 04:47:31 PDT 2009,['@lindaaaa it is  although their fight :o I was yelling at the laptop ha\n']
Thu May 14 04:47:31 PDT 2009,"[""@johncmayer if she's not up for it she's not the right one for you mate \n""]"
Thu May 14 04:47:32 PDT 2009,"['""@amystuckey1 awesome', ' can\'t wait to see it ""\n']"
Thu May 14 04:47:33 PDT 2009,"['""@chynnasaur hahaha aw', ' that\'s okay  next time!""\n']"
Thu May 14 04:47:33 PDT 2009,['Need some good nail arts... *thinking* \n']
Thu May 14 04:47:33 PDT 2009,['@meigamon only the front half is cut.  the back is now a designated nature reserve... too much work   having a sit down to recover.\n']
Thu May 14 04:47:34 PDT 2009,"['""Just demo\'d the last 6 months of my life to @JaduCMS', ' they seemed happy ""\n']"
Thu May 14 04:47:35 PDT 2009,['@eddieizzard weather is pretty gorgeous up here...bright and sunny \n']
Thu May 14 04:47:35 PDT 2009,"[""@_josh_thomas you are so cute omg i love you x) it'd be awesome if you replied   x\n""]"
Thu May 14 04:47:36 PDT 2009,['new hair \n']
Thu May 14 04:47:36 PDT 2009,['@ubuntugeeks cool! its pretty smart! wen some one tweets a pic with twitpic it opens in DestryTwitter rather than browser! \n']
Thu May 14 04:47:36 PDT 2009,"['""excused all day to do the senior video', ' what?!   ""\n']"
Thu May 14 04:47:36 PDT 2009,['@Avinio thats exactly what i think too \n']
Thu May 14 04:47:39 PDT 2009,['How did i manage to go out for drinks last night with the Apple staff down here lol didnt kno anyone.. hopefully they wont forget my face \n']
Thu May 14 04:47:39 PDT 2009,['�eah get my new piercing today \n']
Thu May 14 04:47:39 PDT 2009,['greenday - the enemy. \n']
Thu May 14 04:47:40 PDT 2009,['@winebybrad like the caption!  http://twitpic.com/557ra\n']
Thu May 14 04:47:40 PDT 2009,['@aisapatajo thanks aisa  i like it too. haha!\n']
Thu May 14 04:47:41 PDT 2009,"['""Oh! Almost forgot', ' VOTE and you might win a bottle of CALVIN KLEIN fragrances ""\n']"
Thu May 14 04:47:42 PDT 2009,['waiting for my bday! \n']
Thu May 14 04:47:42 PDT 2009,"[""@TomFelton Aww sweet! You're never 2 old for a teddy! My stuffed deer Rudi n my teddy Jim sat on my desk through all my exams  Good Luck!\n""]"
Thu May 14 04:47:42 PDT 2009,"['""@madwilliamflint Bring it.   I\'m probably more dangerous with something containing chocolate', ' cheese', ' avocado', ' mango or Saffron', ' though.""\n']"
Thu May 14 04:47:44 PDT 2009,['omg. there are soooo many great bands&amp;singers out there! \n']
Thu May 14 04:47:45 PDT 2009,"['""@Boffbowsh Looks tasty', ' I left my selections to fate! See what arrives next Tuesday ""\n']"
Thu May 14 04:47:45 PDT 2009,"[""@RubySpirit  labret is what they refer to as lower lip piercing. I have seen some star studs I might have a go with. Mine's at the side.\n""]"
Thu May 14 04:47:45 PDT 2009,"[""@sophiespooooner poor lamb! How was indonesia my luverr? I'm off to Cyprus tomorrow \n""]"
Thu May 14 04:47:46 PDT 2009,['@Hadari_B Happy Birtheday to your dad ! \n']
Thu May 14 04:47:46 PDT 2009,"['""Right', ' off to sort my day out  be back tonight twits!  xxx""\n']"
Thu May 14 04:47:46 PDT 2009,"['""@Steve_Long Went there years ago while on teaching practice in Porthmadog with Rob Pearcy', ' steep and gree from what I remember? ""\n']"
Thu May 14 04:47:47 PDT 2009,"['""@Zanna85 haha yeah well it doesn\'t make me sad!! it doesn\'t seem like picking on me', ' i like it ""\n']"
Thu May 14 04:47:48 PDT 2009,['Lunch was yummi :p .. looking up some flights and train connections \n']
Thu May 14 04:47:48 PDT 2009,"[""@Ravages I'd be really grateful if you would. Thanks in advance! \n""]"
Thu May 14 04:52:07 PDT 2009,['bloghopping the wrong way \n']
Thu May 14 04:52:08 PDT 2009,['@dropbox FYI: http://tinyurl.com/qnp5bm displays in the first few results in google search for - Online Storage for Linux  great product!\n']
Thu May 14 04:52:08 PDT 2009,"[""Good morning all from the east coast.  Hope you're well and have a terrific day!  \n""]"
Thu May 14 04:52:08 PDT 2009,"['""@Beccamford I shoot portraits', ' weddings', ' baptisms', ' landscapes', ' so far with it. ""\n']"
Thu May 14 04:52:08 PDT 2009,['My screen flows like liquid \n']
Thu May 14 04:52:08 PDT 2009,"['""Been asked to cover the Teen group tonight', ' The Krazy Kidz. I\'ll get to see some of the kids I used to work with. ""\n']"
Thu May 14 04:52:08 PDT 2009,"['""#WhyITweet I tweet to procrastinate. I have an exam tomorrow', ' yet I\'m on twitter ""\n']"
Thu May 14 04:52:09 PDT 2009,"['""@chregu sweet', ' i\'ll be there next thuesday to install it on the new machine ""\n']"
Thu May 14 04:52:10 PDT 2009,['Listening to Within Temptation. Sharon has a one of a kind voice. My favorite singer along with Tarja Turunen \n']
Thu May 14 04:52:10 PDT 2009,['In my dreams I am Gwen Stefani and Dejz is Kingston \n']
Thu May 14 04:52:10 PDT 2009,['adam lambert is so gonna win American Idol! \n']
Thu May 14 04:52:11 PDT 2009,['@Ruth_Z  Just Awesome !! \n']
Thu May 14 04:52:11 PDT 2009,['Off to school! Tweet at 3:30ish! \n']
Thu May 14 04:52:11 PDT 2009,['Wat a talented bunch the @jonasbrothers are!! Seriously TALENTED! and did i mention Gorgeous? \n']
Thu May 14 04:52:11 PDT 2009,"['""@rustyrockets your words are so interesting', ' yet bizarre', ' I love reading them! Thank you! ""\n']"
Thu May 14 04:52:12 PDT 2009,['@Miss_Friday all ready have one but thanks for the offer \n']
Thu May 14 04:52:12 PDT 2009,"['""Sun is shining', ' coffee brewing... ready to edit some fun &amp; lovely engagement sessions! ""\n']"
Thu May 14 04:52:12 PDT 2009,['@MTB_Keith Nice pic \n']
Thu May 14 04:52:14 PDT 2009,"[""@piaguanio hi ms.pia... just saw you on tv... nice dress... you're very pretty... hope it's ok to follow you and i hope we can be friends \n""]"
Thu May 14 04:52:14 PDT 2009,['@AJM1030 how are you today? \n']
Thu May 14 04:52:15 PDT 2009,"['""What a great Wednesday night. A fantastic Lost finale', ' and my 2 fave Idol contestants made the final 2. ""\n']"
Thu May 14 04:52:15 PDT 2009,['Photo: eatsleepdraw: it�ll be sick for a tattoo� loves it!  http://tumblr.com/xpv1s3fcj\n']
Thu May 14 04:52:16 PDT 2009,['is taking the day off and doing A LOT of nothing...as soon as I go to the bank and take the car to the shop! \n']
Thu May 14 04:52:16 PDT 2009,['@lamborghinibow me likey likey \n']
Thu May 14 04:52:17 PDT 2009,"[""@crocstar you clearly weren't talking to me then \n""]"
Thu May 14 04:52:17 PDT 2009,['@Sharif_O i changed it back to original one mwah still like urs the most \n']
Thu May 14 04:52:17 PDT 2009,['freshly squeezed. Dear listeners  ? http://blip.fm/~6953q\n']
Thu May 14 04:52:17 PDT 2009,['Feeling all better now! \n']
Thu May 14 04:52:19 PDT 2009,['This is your morning call. GET UP! Someone just told me that. Ha. \n']
Thu May 14 04:52:19 PDT 2009,"[""@xohanna i know he just looks jewish musshhh  aha... im well excited for tomorrow :/ within like 100m of cheryl cole :'(\n""]"
Thu May 14 04:52:20 PDT 2009,"[""@audreygiselle nah thats chill love  but i'll see you soon!! what are you guys doing tomorrow night? x\n""]"
Thu May 14 04:52:20 PDT 2009,"['""@eddieizzard Well... for those of us in the States', ' it is morning.  Good Afternoon to you!""\n']"
Thu May 14 04:52:21 PDT 2009,['@babygirlparis http://twitpic.com/4rm5r - so so sweett   u 2 are the best couple \n']
Thu May 14 04:52:21 PDT 2009,"['""@therichbrooks 6 am flight out of Bar Harbor tomorrow', ' unless u have a jet I can borrow', ' I can\'t get to a Portland #tweetup tonite ""\n']"
Thu May 14 04:52:22 PDT 2009,['Talking to @Ilovetosaydada on AIM. Yay! \n']
Thu May 14 04:52:22 PDT 2009,"['""Actually', ' I think it\'s kinda funny. ""\n']"
Thu May 14 04:52:22 PDT 2009,['@DavidArchie never seen SIS set as jampacked as it was a while ago.. you are taking manila by storm!!! Goodluck archie \n']
Thu May 14 04:52:22 PDT 2009,['@stephenfry Love this pic  http://bit.ly/3MLKB0 What were you doing there \n']
Thu May 14 04:52:23 PDT 2009,['Concert day! Last one of the year \n']
Thu May 14 04:52:23 PDT 2009,"['""@Evitchka Ah', ' as you well know', ' we do what we have to (and then collapse afterward).  ""\n']"
Thu May 14 04:52:24 PDT 2009,['In the mood to do pointe work noww \n']
Thu May 14 04:52:24 PDT 2009,"['""@TheGimliGlider No', ' he\'s supposed to build the VP and THEN have a life.  ""\n']"
Thu May 14 04:52:24 PDT 2009,['@cheapsuits Coolio: Fantasic Voyage   haha I had to\n']
Thu May 14 04:52:25 PDT 2009,['Finally I found my sister  -&gt; TheABchan *squeez*\n']
Thu May 14 04:52:25 PDT 2009,"['""http://twitpic.com/55bcu - Still getting this strange urge! Anyone bored yet', ' im certainly not.  #apprentice""\n']"
Thu May 14 04:52:25 PDT 2009,['@anneloup Good morning to you. Hope you have a &quot;Pretty Good&quot; day.  Talk soon.\n']
Thu May 14 04:52:26 PDT 2009,['@stuarthoward say hello to @richardsproject from me if you see him \n']
Thu May 14 04:52:27 PDT 2009,['GOOD MORNING TO YOU ALL...........UP DRINKING MY COFFEE........LOOKING FOR A JOB \n']
Thu May 14 04:52:27 PDT 2009,"[""@fjkinnit yeah i'd love to sit back and enjoy a #banksy with a refreshing and uplifting #coca-cola \n""]"
Thu May 14 04:52:28 PDT 2009,['@cheryl_ann_cole then @ monfashionistar Hey C! \n']
Thu May 14 04:52:28 PDT 2009,['workin til 3. my sched sucks but luckily my bf is changin his around &amp; my friends are changing their drinking sched around \n']
Thu May 14 04:52:28 PDT 2009,['listening to nancy wilson for some inspiration \n']
Thu May 14 04:52:28 PDT 2009,"['""@djweetart i was on the train and it smelled like dead animals x_x. i dunno where im headed this weeked', ' but im going KSUBI SALE TMRW ""\n']"
Thu May 14 04:52:28 PDT 2009,"['""Laptop nowadays is really quite affordable. For $2k', ' the specs are pretty amazing. 4gb ram', ' 500gb hdd', ' 512mb video ram. Maybe it\'s time. ""\n']"
Thu May 14 04:52:28 PDT 2009,['yum yum eating out for lunch and dinner  thank you mod \n']
Thu May 14 04:52:29 PDT 2009,"['""i miss u too', ' dad.. ""\n']"
Thu May 14 04:52:29 PDT 2009,['NEW video interview with LIGHTS at Give it a Name - go check it out! \n']
Thu May 14 04:52:29 PDT 2009,['@mileycyrusm       great! Miley.. its good to be aware of self... and count those in fakes to be following you \n']
Thu May 14 04:52:30 PDT 2009,['@D_Rox good morning! welcome to this Thankful Thursday \n']
Thu May 14 04:52:31 PDT 2009,['@kickypants That is exactly what I was going for.  Thank Owen for his tips \n']
Thu May 14 04:52:32 PDT 2009,['Just arrived at home. \n']
Thu May 14 04:52:32 PDT 2009,"['""@Eitri thank you for a smile', ' worth a million sparkles ""\n']"
Thu May 14 04:52:33 PDT 2009,"['""@gabopagan undiscovered country was kinda my fave. But all Trek movies suck in one way or another. Except', ' this one! ""\n']"
Thu May 14 04:52:33 PDT 2009,"[""@SharneseLaNier I am humbled that HE would call me.  It's the least we can all do... just answer. \n""]"
Thu May 14 04:52:33 PDT 2009,['Juz listened to the final 1youth 1msia song.sounds gd!gd work everyone \n']
Thu May 14 04:52:34 PDT 2009,['@ocdchick Dont think I wanna pay you for one of those rooms \n']
Thu May 14 04:52:34 PDT 2009,"['""@ponor indeed. up to 668 words now', ' need to stop', ' walk', ' drink water', ' think', ' listen to tunes', ' and head to another meeting. I love my life ""\n']"
Thu May 14 04:52:34 PDT 2009,"['""@levalley Oh wow', ' it\'s been raining about 3 weeks here off and on I\'m ready for some sunshine. You have a bless day at work ""\n']"
Thu May 14 04:52:35 PDT 2009,['@kissability Thanks for not blocking me! I love your tweets \n']
Thu May 14 04:52:35 PDT 2009,['@D_Rox good morning! welcome to this Thankful Thursday  http://ff.im/2SzfY\n']
Thu May 14 04:52:35 PDT 2009,['@hundleyj thanx... will check them out \n']
Thu May 14 04:52:37 PDT 2009,"[""@determinato: Heh. I hope it isn't time for D*C yet! We've still got a few loose ends that need to be tied up before con! \n""]"
Thu May 14 04:52:38 PDT 2009,['alright kids! im off for a bit. ill be back soon  xx\n']
Thu May 14 04:52:38 PDT 2009,"['""yay', ' i\'m home early!!!  ""\n']"
Thu May 14 04:52:38 PDT 2009,['@smilingwriter Glad we could help \n']
Thu May 14 04:52:38 PDT 2009,"['""@BrianMcnugget  http://bit.ly/pf9yn watch this', ' (i\'m the lanky one) and see willingness to embarrass myself ""\n']"
Thu May 14 04:52:39 PDT 2009,['@DonnieWahlberg You look handsome as usual!   Keep it coming ddub!\n']
Thu May 14 04:52:39 PDT 2009,"['""@aplusk @mrskutcher Thanks for the great night', ' guys. That was a blast to watch. ""\n']"
Thu May 14 04:52:39 PDT 2009,['@cfinke what a cat did today \n']
Thu May 14 04:52:40 PDT 2009,"['""@berryanarchy I\'m doing well', ' and after a night of power outages from storms I\'m happy the suns out! ""\n']"
Thu May 14 04:52:42 PDT 2009,"['""@manojnayak thnx for the comment dude', ' appreciated ""\n']"
Thu May 14 04:52:42 PDT 2009,['@DrMomOnline I wouldnt try either  (not sure this will work...skim down? http://tinyurl.com/cjurns)\n']
Thu May 14 04:52:43 PDT 2009,['@marketingmix you need to learn how to use #hashtags \n']
Thu May 14 04:52:44 PDT 2009,"[""Watching Gok's Fashion Fix  xx\n""]"
Thu May 14 04:52:44 PDT 2009,"[""@DavidArchie You are adorable on your TV guestings today!  Hope you're enjoying your stay.\n""]"
Thu May 14 04:52:44 PDT 2009,"[""@phrozen755 don't think I've ever seen it. Will have to add to Netflix \n""]"
Thu May 14 04:52:44 PDT 2009,['Starting Thursday morning off with a little &quot;Surfer Girl&quot; remake... countdown to the weekend  ? http://blip.fm/~6954f\n']
Thu May 14 04:52:44 PDT 2009,"['""2 weeks left of school', ' meaning in 2 weeks my life will be spent on the beach and reading with jenna during her 9th month ""\n']"
Thu May 14 04:52:45 PDT 2009,['Good morning!!!!!!!!!!  ��������������xxxxxxxxx.....!!!!!___________2123 http://zannel.com/u/V593T1QERR\n']
Thu May 14 04:52:45 PDT 2009,['And the toolbar icons - some of which are clearly not done/complete   http://yfrog.com/09pq3p\n']
Thu May 14 04:52:45 PDT 2009,"['""Just had lunch', ' managed to construct my own Subway - sort of! ""\n']"
Thu May 14 04:52:46 PDT 2009,['@diwonna hmm owh you should take up some medicine get well soone bro \n']
Thu May 14 04:52:47 PDT 2009,['@EileenMcIntosh how was that? \n']
Thu May 14 04:52:48 PDT 2009,['@oh_danny_boy morning  how are ya?\n']
Thu May 14 04:52:48 PDT 2009,['Star Wars news http://bit.ly/6cfiY ...actually quite an accurate review \n']
Thu May 14 04:52:49 PDT 2009,['@joeypage i loveee sushi \n']
Thu May 14 04:52:50 PDT 2009,"[""@MissShuganah Your avatar 'mockingly' self screaming in horror at the 'pastiche kitsch' of real horror.  Good morning sweetie.\n""]"
Thu May 14 04:57:13 PDT 2009,['@little_one_haze hmm. u make a name up \n']
Thu May 14 04:57:14 PDT 2009,['i wish i could get up early. TO THE PARK \n']
Thu May 14 04:57:15 PDT 2009,"['""@Ruth_Z  My daughter found out', ' BF is 18. Was pissed and breaking up w/him today. She didn\'t like that he lied so early. that\'s my girl! ""\n']"
Thu May 14 04:57:15 PDT 2009,"['""@brunobord I know that', ' lisa knows that. Lisa has just been choosing not to', ' hence the naughtiness ""\n']"
Thu May 14 04:57:16 PDT 2009,['and the dude who is teaching me how to play gave me a cool hello kitty guitar pic !!! \n']
Thu May 14 04:57:16 PDT 2009,"[""I need better speakers in my office. The little ones on my desk just don't provide enough bass  \n""]"
Thu May 14 04:57:16 PDT 2009,"['""@MikeChapman Progress for those of us who want to see all @ replies', "" but a step backward for those who don't. But hey"", ' it\'s Twitter. ""\n']"
Thu May 14 04:57:17 PDT 2009,"['""@krumpet Cheerio', ' have a good one ""\n']"
Thu May 14 04:57:17 PDT 2009,"['""@FerrenBin Ya', ' I do.  wen6485@hotmail.com  ""\n']"
Thu May 14 04:57:17 PDT 2009,['is plurk  http://plurk.com/p/tr52h\n']
Thu May 14 04:57:18 PDT 2009,"['""Back from Perth', "" just in time for lunch  Dvd to be done tonight and that'll give me 3 times this week"", ' hoping for sunshine &amp; a long walk""\n']"
Thu May 14 04:57:19 PDT 2009,['@LMAshton What are you woo hooing about? \n']
Thu May 14 04:57:19 PDT 2009,"['""So tired haha. I feel like I got an hour of sleep', ' but that\'s okay. ""\n']"
Thu May 14 04:57:19 PDT 2009,"['""Sponge and Gary V jam just ended. Come catch their set May22 at Magnet High Street  We\'ll be showing the video as well', ' yeba!""\n']"
Thu May 14 04:57:20 PDT 2009,['@MarkRosenbauer only things that make this type of day better is music or movies \n']
Thu May 14 04:57:20 PDT 2009,"['""@jonathantweed Don\'t get me wrong', ' I loath Oldham. I really do &amp; it will always be hell. The people are bigots and the landscape pig ugly ""\n']"
Thu May 14 04:57:20 PDT 2009,['no #Idontwantyoutofancymeonpurpose \n']
Thu May 14 04:57:21 PDT 2009,['its almost Friday my twitterssss!! \n']
Thu May 14 04:57:21 PDT 2009,['Yes its raining  kbyee im in the bus\n']
Thu May 14 04:57:21 PDT 2009,['@ionacosmetics all going good thanks. taking a break and making people display pictures atm  lol\n']
Thu May 14 04:57:23 PDT 2009,['good morning!! i just love cold days with sun in the sky \n']
Thu May 14 04:57:23 PDT 2009,['Emily (who has hijacked F + S Twitter)- had a fantastic time sailing underneath Tower Bridge today with Scarlet &amp; Crew  !! Thanks @ at EMT\n']
Thu May 14 04:57:23 PDT 2009,['@lallen349 Thanks so much \n']
Thu May 14 04:57:23 PDT 2009,"['""@ViolaMaths Thank u! I am', ' think I just needed a crash day ""\n']"
Thu May 14 04:57:26 PDT 2009,['Jay K is in the metro \n']
Thu May 14 04:57:26 PDT 2009,"[""@GoldyMom I always have to hover to see who I'm talking to when the avatar changes  I'm grrrreat.\n""]"
Thu May 14 04:57:26 PDT 2009,['Thanks for the encouraging words from the twitter world and my lady friend   Next year I shall be the #masterchef  ;)\n']
Thu May 14 04:57:26 PDT 2009,['hmm i know why ..i dont make breads anymore ..the taste shite ..but maybe this one is gna be better \n']
Thu May 14 04:57:27 PDT 2009,['@DavidArchie i really hope u could ride a jeepney b4 u leave philippines. \n']
Thu May 14 04:57:27 PDT 2009,['is going to make some spaghetti and sausages  oooooo its been too long!\n']
Thu May 14 04:57:27 PDT 2009,['Listening to &quot;Hallelujah&quot; - Alexandra Burke. She has an amazing voice - I always get goosebumps when listening to this. \n']
Thu May 14 04:57:27 PDT 2009,['is making his presentation about HELEN KELLER for ENGLISH PT . \n']
Thu May 14 04:57:27 PDT 2009,['Busch Gardens with Hyde tomorrow ! \n']
Thu May 14 04:57:28 PDT 2009,['@captainrat interesting find \n']
Thu May 14 04:57:28 PDT 2009,"[""It's rainy and grey in the Tdot. Happy Thursday everyone!! Almost time for the long weekend  Woo woo!!\n""]"
Thu May 14 04:57:28 PDT 2009,"['""In a good mood', ' boss approved a 1/2 day today!!!!!  btw Happy Thirsty Thursday Everyone ""\n']"
Thu May 14 04:57:29 PDT 2009,"['""Good morning', ' loves. ""\n']"
Thu May 14 04:57:29 PDT 2009,['Up early gettin ready for some good news; hopefully! \n']
Thu May 14 04:57:30 PDT 2009,['@deililly something like that \n']
Thu May 14 04:57:30 PDT 2009,['@dantheman Got my invite? \n']
Thu May 14 04:57:30 PDT 2009,"[""@alliewood that's awesome! bc i am DEF doing the same thing tonight  haha\n""]"
Thu May 14 04:57:30 PDT 2009,['@Lucky_you33 is pondering whether to give it a miss this year \n']
Thu May 14 04:57:31 PDT 2009,['@iamdiddy - very inspiring today \n']
Thu May 14 04:57:32 PDT 2009,['@LainyB tonight??? cool!! that would be nice  so cute \n']
Thu May 14 04:57:32 PDT 2009,"['""Ran around the corridors to listen to @DavidArchie on the radio w/ @beekuh', ' inna &amp; lychee on Magic ""\n']"
Thu May 14 04:57:32 PDT 2009,['Good Morning tweeps! Happy Thursday. I really wanted to go to the gym before work. Does the intention also count? \n']
Thu May 14 04:57:33 PDT 2009,"['""since it`s 4:56 am in LA', ' i`ll be going back to sleep haha  once again goodmorning people ""\n']"
Thu May 14 04:57:34 PDT 2009,"[""I'm getting Sammy cuddles  (Doesn't happen very often) There's even purring.\n""]"
Thu May 14 04:57:34 PDT 2009,"['""@turpentine2009 Yes', ' thanks we will have! European Songfestival is so gay! ""\n']"
Thu May 14 04:57:34 PDT 2009,['@rmilana thank you! \n']
Thu May 14 04:57:34 PDT 2009,['@AndreaKoeln heeey! tonight is the night! no sleeping (like we do that at night loll) \n']
Thu May 14 04:57:35 PDT 2009,['@WhitlowVintage @ebayandbeyond  Thank you \n']
Thu May 14 04:57:35 PDT 2009,['@elyshadicks thx \n']
Thu May 14 04:57:36 PDT 2009,['@tahneecullen ohh how romantic  dw sis you will enjoy it\n']
Thu May 14 04:57:36 PDT 2009,"[""Good morning! I'm on cloud 9 and yes I skipped over 1-8 \n""]"
Thu May 14 04:57:36 PDT 2009,['@lightgood STARCHILD! \n']
Thu May 14 04:57:36 PDT 2009,"[""@RevAaron LOL Don't worry you're quite safe \n""]"
Thu May 14 04:57:37 PDT 2009,['after lunch dip!!! Had STEAK again! On a sandwich this time \n']
Thu May 14 04:57:37 PDT 2009,"[""@ocicat_bengals Good idea - I'm arranging more signings right now.  I can certainly ask if Dundee would be interested \n""]"
Thu May 14 04:57:37 PDT 2009,['is at school on her last day - signing topssss  &lt;3\n']
Thu May 14 04:57:37 PDT 2009,"[""Last final! Two days and i'm outta here! \n""]"
Thu May 14 04:57:37 PDT 2009,['@nickolaswheeler  see you @ Paris \n']
Thu May 14 04:57:37 PDT 2009,"['""@RealAdamLambert congrats on making it to final 2', "" i'm an aussie supporter of yours"", ' goooooooodluck your voice is amazingggg   xx""\n']"
Thu May 14 04:57:37 PDT 2009,"['""Just got home from bingo... at 8am. It went very', ' very well Bryen  Wayne would be proud.""\n']"
Thu May 14 04:57:38 PDT 2009,['@CathrineFeehely hello  good morning!\n']
Thu May 14 04:57:38 PDT 2009,['Thank you Lord for your favour that surrounds Your annointed \n']
Thu May 14 04:57:40 PDT 2009,['@JoseBurch cool thx \n']
Thu May 14 04:57:40 PDT 2009,"['""@nkotblorib after last week', "" I've learned that sometimes"", ' fate needs to intervene to balance things out.  So I\'m ready ""\n']"
Thu May 14 04:57:40 PDT 2009,"['""@Glinner Thank you', ' my first laugh of the day ""\n']"
Thu May 14 04:57:41 PDT 2009,['@DrRus That and winning game shows..but no one invited me to be on those \n']
Thu May 14 04:57:41 PDT 2009,['@johnwilkie  YES WAY!!!!   \n']
Thu May 14 04:57:41 PDT 2009,"['""@ARCHANGELine oh yeah', 'sorry i didn\'t notice the comma on the names ""\n']"
Thu May 14 04:57:42 PDT 2009,['@etheya If only it could be tweeted \n']
Thu May 14 04:57:42 PDT 2009,['Morning everyone.  Should I sing to you all?\n']
Thu May 14 04:57:42 PDT 2009,['@rhinoman lol  agreed\n']
