Date,Tweet
Thu Jun 25 07:28:50 PDT 2009,['is so sore \n']
Thu Jun 25 07:28:51 PDT 2009,['Last breakfast burrito from here for a while \n']
Thu Jun 25 07:28:52 PDT 2009,['@lookadollar sorry I did not give you a stauts update. I got shelby home around 11ish and I was too tired to go.  \n']
Thu Jun 25 07:28:53 PDT 2009,"[""@MiguelAntonio I'm not allowed  I'd be there everyday if I could. Are you going to happy today?\n""]"
Thu Jun 25 07:28:54 PDT 2009,['Waiting for the car to get fixed...so much for shopping for a dress today \n']
Thu Jun 25 07:28:56 PDT 2009,['Nothing to do but watch tennis! Hate warm days \n']
Thu Jun 25 07:28:58 PDT 2009,['Loss on my BIDU Short  Stopped out\n']
Thu Jun 25 07:28:58 PDT 2009,"[""@TynzBoomPow WHO ASK YOU DON'T WANNA COME \n""]"
Thu Jun 25 07:28:59 PDT 2009,['@MajesticFlower you totally jynxed the sunny day. its pouring! \n']
Thu Jun 25 07:28:58 PDT 2009,['is feeling like a piece of shit on the sidewalk... not good \n']
Thu Jun 25 07:28:59 PDT 2009,['urg just got upset at yet another shiney finger \n']
Thu Jun 25 07:29:00 PDT 2009,['big day tomorow...God have mercy \n']
Thu Jun 25 07:29:01 PDT 2009,['@JackSavoretti why has your Bush Hall concert been cancelled??? \n']
Thu Jun 25 07:29:01 PDT 2009,['apparently kassi has hit that age where she no longer wants to sleep in until 10 or 11 \n']
Thu Jun 25 07:29:16 PDT 2009,['Chip is missing  Please pray that we find him!\n']
Thu Jun 25 07:29:16 PDT 2009,"[""My back is killing me all of the sudden. Of course it's in a place that I can't get to pop \n""]"
Thu Jun 25 07:29:16 PDT 2009,"['""Sat waiting for a bloody train  I\'ve got half an hour', ' and I hate middlesborough!""\n']"
Thu Jun 25 07:29:17 PDT 2009,['@lifeofsacrifice Yeah \n']
Thu Jun 25 07:29:17 PDT 2009,['@sbarton1220 Left around 8PM.  High st in north short north by salon lofts and donatos.  Sorry we missed each other \n']
Thu Jun 25 07:29:18 PDT 2009,['@ernmander we had a server meltdown last night  new hardware needed today.... mostly sorted now #thrushthursday\n']
Thu Jun 25 07:29:18 PDT 2009,"[""SOO confused it's not even funnny \n""]"
Thu Jun 25 07:29:22 PDT 2009,['@eu4ia823 sum1 hacked my account and started to promote their company through my status \n']
Thu Jun 25 07:29:23 PDT 2009,['S-a relansat http://www.cartoonnetwork.ro/ E tot aiurea si plin de bannere. Ba chiar cu mai putin continut decat inainte. \n']
Thu Jun 25 07:29:24 PDT 2009,"['""@EczemaTreatment Yeah', ' a steroid cream and a moisturiser. It does help a bit but I\'m still left with it on my arms. ""\n']"
Thu Jun 25 07:29:26 PDT 2009,"[""@AFontane10 word... tickets are sold out at the air and space museum  i had no idea i was sposed to get tix for y'all. but sushi is onnn\n""]"
Thu Jun 25 07:29:27 PDT 2009,"['""Whole day off', ' paralyzed by too many choices for activities and figuring out how to balance what I need to do vs. what I want to do.  ""\n']"
Thu Jun 25 07:29:27 PDT 2009,['1 hour until work \n']
Thu Jun 25 07:29:28 PDT 2009,"[""@yuniesan oh i see.  well i hope you'll be able to find in stores then\n""]"
Thu Jun 25 07:29:28 PDT 2009,"['""Aw man', ' just after I posted that the clouds came back   Lord what did we do to deserve this torture?  Hope the sun comes back.  : /""\n']"
Thu Jun 25 07:29:31 PDT 2009,['@1Omarion PLEASE SAY HI TO ME AND @TheodoraBagwell she is upset that u are not tweeting to her n she is a BIG fan! \n']
Thu Jun 25 07:30:10 PDT 2009,['@rageaccount SILENCE BOY. whys everyone older than me.  oh well DRINKS ON U \n']
Thu Jun 25 07:30:12 PDT 2009,"['""@emmerblue yes', ' it is the panthers I want to connect with!  sadly alumtweet doesn\'t recognize middle schools ""\n']"
Thu Jun 25 07:30:12 PDT 2009,['packinng to go home   ill be living here in 3 years though!! ;)\n']
Thu Jun 25 07:30:13 PDT 2009,['Thoughts and prayers go out to Farrah Fawcetts fam on this dreary foggy morning. \n']
Thu Jun 25 07:30:13 PDT 2009,['AHHHHHHH screw dreams about me exploding and flying through the air. Up early AGAIN \n']
Thu Jun 25 07:30:14 PDT 2009,['dono y i feel lyk i do it hurts an i dont want to feel this anymore \n']
Thu Jun 25 07:30:15 PDT 2009,"[""@SamBennington It's really sad .. \n""]"
Thu Jun 25 07:30:17 PDT 2009,"[""i think i lost nearly everyone who was important in my life ... the last ones today   where's my place where did I go wrong? \n""]"
Thu Jun 25 07:30:18 PDT 2009,"[""@MistyMontano Not as good as I'd hoped. The tomatoes that we had as starts are all that is left. The seedlings were attacked by our dogs. \n""]"
Thu Jun 25 07:30:21 PDT 2009,['Forgot my Jean!  and now getting readyy .\n']
Thu Jun 25 07:30:21 PDT 2009,"[""so much for a bright sunny weekend. how does 80% of america have higher than average temps when we have 60's  I want summer please!\n""]"
Thu Jun 25 07:30:25 PDT 2009,"[""@natneagle oh no  I sure hope Nick is ok! Just taking precaution I'm sure. Keeping him in my thoughts\n""]"
Thu Jun 25 07:30:25 PDT 2009,"[""really really hopes she's not the only one thats going to next wednesday's graduation  hope some other come...\n""]"
Thu Jun 25 07:30:26 PDT 2009,['Who cares about Shaq! The Celtics are talking about trading Rondo! http://tinyurl.com/narkz4 I like Rondo! humph! \n']
Thu Jun 25 07:30:27 PDT 2009,['Mmm I feel sooo empty today \n']
Thu Jun 25 07:30:27 PDT 2009,['@frebro Moving out of sthlm for good? \n']
Thu Jun 25 07:30:29 PDT 2009,"[""i want to watch dora's movieeeeee! \n""]"
Thu Jun 25 07:30:29 PDT 2009,"['""omgg ', "" I get it life goes on but them people were my life I won't forget1 single 1 of them "", ' just like a tatto ill always have em ""\n']"
Thu Jun 25 07:30:29 PDT 2009,"['""@cilaa come to the portal and let us hug you honey   we\'re here for you always', ' k?""\n']"
Thu Jun 25 07:30:30 PDT 2009,"[""@j_maranz following my brother's footsteps  LOL parents are soo very cheesed\n""]"
Thu Jun 25 07:30:32 PDT 2009,['No  Britt at work today...so ronery \n']
Thu Jun 25 07:30:31 PDT 2009,"[""@emmanx I've hurt myself! \n""]"
Thu Jun 25 07:30:32 PDT 2009,"['""We have got to move this weekend', ' this apt is officially hotel for dogs. Closed Sugar\'s leg in the door &amp; Cinco almost ran a lady over. ""\n']"
Thu Jun 25 07:30:33 PDT 2009,"['""unruly hair', ' Starbucks on my shirt', ' backed up traffic', ' running late... it\'s going to be a shotty day ""\n']"
Thu Jun 25 07:30:35 PDT 2009,['oooo boy coulndnt sleep like dat my head hurts \n']
Thu Jun 25 07:30:40 PDT 2009,"[""I won't be on the Social Nerdia Show! today    BUT you should check it out anyways. http://www.blogtalkradio.com/socialnerdia\n""]"
Thu Jun 25 07:30:41 PDT 2009,['i will not spend another day solely on twitter like i done last night  its so addictive! im away to tidy up..or so i say\n']
Thu Jun 25 07:30:41 PDT 2009,['the orange is too hard \n']
Thu Jun 25 07:30:42 PDT 2009,"[""@victoriaroseee  hmph. i think there's another baseball tournament in o-town tonight haha\n""]"
Thu Jun 25 07:30:43 PDT 2009,['@heyairtraffic aww why? \n']
Thu Jun 25 07:30:43 PDT 2009,"[""@fabglance1 oh no!! you have to eat something! I'm getting queesy just thinking about it \n""]"
Thu Jun 25 07:30:43 PDT 2009,['Transformers at the iMax was awesome! Tiring weekend helping with UKeSA LAN finals and the g/f leaves moving back to Thailand tomorrow \n']
Thu Jun 25 07:30:44 PDT 2009,"[""@meehmoni hopefully! I waited after the credits to see if there was anything but there wasn't. \n""]"
Thu Jun 25 07:30:45 PDT 2009,"[""Wishing I had gotten up early enough to have breakfast. I'm starving and in sales meeting so..  I have to wait..  \n""]"
Thu Jun 25 07:30:47 PDT 2009,"['""crap', ' texting is addicting ""\n']"
Thu Jun 25 07:30:49 PDT 2009,['Day off today and I have done nothing \n']
Thu Jun 25 07:30:51 PDT 2009,['Time to get my day started I need to hit up Robeks for a smoothie. O yea I think I have a new crush lol but he aint got twitter \n']
Thu Jun 25 07:30:53 PDT 2009,['Oh snap! They stil goin..  x\n']
Thu Jun 25 07:30:54 PDT 2009,['@sian_sayer thanx sian thats nice init  maybee i like going to bed at anapropreat time not at 2 in the morning at the age of 11 no efence\n']
Thu Jun 25 07:30:55 PDT 2009,['@MyBottlesUp My fav is to go cry in a locked bathroom for 5-10  min while Mickey Mouse is on. Release the tension and carry on. It sucks. \n']
Thu Jun 25 07:30:56 PDT 2009,['@bomb_dot_com but i dont want to pay for the data plan  Its like $30 extra dollars a month\n']
Thu Jun 25 07:30:56 PDT 2009,['@ARKATECHBEATZ ughhhh im scared \n']
Thu Jun 25 07:30:57 PDT 2009,['Does not want to go to work at 5 \n']
Thu Jun 25 07:30:58 PDT 2009,"['""Rumor Mill: layoffs today and tomorrow @ Harris RF in Rochester', ' NY ""\n']"
Thu Jun 25 07:30:59 PDT 2009,['Back to home..have another meeting in half an hour  ....I am going to direct a movie called &quot;The Meeters&quot;\n']
Thu Jun 25 07:31:00 PDT 2009,"['""@Missmc805 I liked it! Was a little lost cuz I hadn\'t seen the 1st', ' but not too bad. I didn\'t get to watch most of Star Treak though ""\n']"
Thu Jun 25 07:31:04 PDT 2009,['my stream is dead  fuck it!\n']
Thu Jun 25 07:31:07 PDT 2009,['@mabeswife why do you have a crappy start to your day? \n']
Thu Jun 25 07:31:09 PDT 2009,"['""can\'t sleeeep', ' too anxious and teeth hurt too much ""\n']"
Thu Jun 25 07:31:10 PDT 2009,['@gokeygirl80 That sucks. \n']
Thu Jun 25 07:31:10 PDT 2009,"['""@ChoclateCtyDiva LOL', ' I am sorry i should of talk to you first because Jerrell and Delcy ain studyin me. I feel so abandon. ""\n']"
Thu Jun 25 07:31:13 PDT 2009,['can someone please come hang out with me tumoro afternoon? im at the dentist in the morning \n']
Thu Jun 25 07:31:13 PDT 2009,"['""Humid day here in Philly', "" I'm getting on my Harley"", ' then I need to do laundry.     lol   ---vEx""\n']"
Thu Jun 25 07:31:14 PDT 2009,"['""Ok now i\'m annoyed. I had a siterip finish. Did an update on it. Got a bit through', ' told HTTrack to stop. It fucking deleted 16GB of site ""\n']"
Thu Jun 25 07:31:16 PDT 2009,"[""@laffytaffy88 mannn I missed McDonald's breakfast \n""]"
Thu Jun 25 07:31:16 PDT 2009,['@faulko1 Darn I can’t listen to you since I don’t live in the UK. \n']
Thu Jun 25 07:31:18 PDT 2009,"['""Mmmmmm', ' I like Person #2. He is purty hot. Why does he leave me during the day? Doesn\'t he know I find him purty? ""\n']"
Thu Jun 25 07:31:20 PDT 2009,"[""@iamdolleyes Hey Poppy!  it's Mal (malzadoll).  Sorry Twitter is being lame.    Ask if you need help!\n""]"
Thu Jun 25 07:31:21 PDT 2009,['I just burnt my face with my straightner  what a way to start out my day.\n']
Thu Jun 25 07:31:21 PDT 2009,"['""while i write a diray', ' i see my left arm. unfortunately i\'ve bitten by a mosquito omg.. my arm tickles ""\n']"
Thu Jun 25 07:31:21 PDT 2009,['Is waiting at the doctors office to get a shot \n']
Thu Jun 25 07:31:22 PDT 2009,['I hardly got any sleep last night. \n']
Thu Jun 25 07:31:24 PDT 2009,['is upset and annoyed \n']
Thu Jun 25 07:31:27 PDT 2009,['@advanmatthew esmosiii vaaaan  abis ngenyek capres yang lain . .\n']
Thu Jun 25 07:31:30 PDT 2009,"[""can't sleep. cramps. \n""]"
Thu Jun 25 07:31:30 PDT 2009,['Missing my hubby \n']
Thu Jun 25 07:31:32 PDT 2009,['it feels scary for the new semester without a fixed timetable = always on stand-by mode \n']
Thu Jun 25 07:31:33 PDT 2009,['is still cleaning my room/house today. i should stop putting off getting a job. \n']
Thu Jun 25 07:31:33 PDT 2009,['because of thunderstorms expected \n']
Thu Jun 25 07:31:34 PDT 2009,"[""Ahh it's just one of those days \n""]"
Thu Jun 25 07:31:56 PDT 2009,['my friends leaving today \n']
Thu Jun 25 07:31:59 PDT 2009,['@philhawley OUCH that definitely hurts.  You need to step back and give yourself a mental break.\n']
Thu Jun 25 07:32:00 PDT 2009,"['""@Giania hopefully true', ' but we all know it doesnt have to be.... ""\n']"
Thu Jun 25 07:32:08 PDT 2009,"['""ugh', ' have to start homeworking! ""\n']"
Thu Jun 25 07:32:08 PDT 2009,['@emmacourtney85 woah...my contract only has 500 texts and ive never gone over that. I must be really unpopular then \n']
Thu Jun 25 07:32:11 PDT 2009,['@theimp67 nope and yes \n']
Thu Jun 25 07:32:15 PDT 2009,['My work messed up my pay. Might not get it till Montag \n']
Thu Jun 25 07:32:15 PDT 2009,['Just woke up.. My throat hurts \n']
Thu Jun 25 07:32:16 PDT 2009,"[""@digistarr no good sister.  what's going onnnn? get some coffee.\n""]"
Thu Jun 25 07:32:16 PDT 2009,['@gandthew Thanks!  Though sadly nowhere near me \n']
Thu Jun 25 07:32:16 PDT 2009,"['""@_Michaela yeah', ' that too.  he better do a really good job""\n']"
Thu Jun 25 07:32:16 PDT 2009,['@jdwcornell show off  (groan) #nocoffee\n']
Thu Jun 25 07:32:17 PDT 2009,['@butadream Ooooh okay  CPing seems to be down though \n']
Thu Jun 25 07:32:17 PDT 2009,['@MartyBTV you are so mean to me \n']
Thu Jun 25 07:32:19 PDT 2009,"[""I'm tired of being treated like shit. \n""]"
Thu Jun 25 07:32:20 PDT 2009,['my daughter gave me a fat bloody lip last nite. she just drops her head onto mine. i wish i could just sleep in with her today. \n']
Thu Jun 25 07:32:22 PDT 2009,['Phone died No twitter the whole time at work \n']
Thu Jun 25 07:32:24 PDT 2009,"[""@smozer I can't get that link to work  but did send you a private message on GR\n""]"
Thu Jun 25 07:32:24 PDT 2009,['I give up on that &quot;Which New Kid would be your perfect lover&quot; quiz! Hmph \n']
Thu Jun 25 07:32:26 PDT 2009,['@AMomTwoBoys no live baby viewings for you then \n']
Thu Jun 25 07:32:26 PDT 2009,['@xxxAnnaxxxx which ones? they work for me \n']
Thu Jun 25 07:32:27 PDT 2009,['Massive Royal Mail fail - Wolf Am I sleeves confirmed lost in the post. MANY pop apologies to people waiting for pre-orders... so sorry \n']
Thu Jun 25 07:32:32 PDT 2009,"[""Its time to work but I don't know what I am supposed to be doing. \n""]"
Thu Jun 25 07:32:32 PDT 2009,"[""@fuse2dx Don't tell me you fell for those spam emails? \n""]"
Thu Jun 25 07:32:33 PDT 2009,"[""@lrdmora Right-remember you mentioned that a while ago. Too bad  @overnightwalker &amp; I are in the opening ceremony. What's that part like?\n""]"
Thu Jun 25 07:32:33 PDT 2009,"['""Ah', ' beautiful. 9 hours of work await me  ... :\'( ...""\n']"
Thu Jun 25 07:32:37 PDT 2009,[' trains been cancelled due to fire on route! WTF? Now having to take the bus! Luckily I left early!\n']
Thu Jun 25 07:32:38 PDT 2009,"['""There is a blind women on the bus', ' I feel bad ""\n']"
Thu Jun 25 07:32:39 PDT 2009,['Just had to change my skirt bc @Sweet_Paige unloaded her stomach onto me.  She rarely spits up!\n']
Thu Jun 25 07:32:40 PDT 2009,['@eu4ia823 i love yakult too! but yeah... too late to order nman. about to go to bed in a bit. \n']
Thu Jun 25 07:32:40 PDT 2009,['time is really draggin in \n']
Thu Jun 25 07:32:40 PDT 2009,['is lovin the weather but will it last??? probably not \n']
Thu Jun 25 07:32:42 PDT 2009,['Not feeling well at all  It figures the weekend that I have alot going on I would be sick \n']
Thu Jun 25 07:32:43 PDT 2009,['@boudledidge before I scrolled down I thought you were talking about girl talk the dj and went  lol. But wow thats a pretty offensive blog\n']
Thu Jun 25 07:32:45 PDT 2009,['I want to go back to sleep and stay home \n']
Thu Jun 25 07:32:45 PDT 2009,['I have a cold.  \n']
Thu Jun 25 07:32:46 PDT 2009,"[""Just woke up!  It's already scorching hot.    LAME!  Off to work to sweat off another 5 - 10 pounds.  Oh so attractive!\n""]"
Thu Jun 25 07:32:47 PDT 2009,['Dont understand this  x\n']
Thu Jun 25 07:32:47 PDT 2009,['@Omily1976 that stinks   i always loved field day!\n']
Thu Jun 25 07:32:48 PDT 2009,['@ the hospital \n']
Thu Jun 25 07:32:53 PDT 2009,"['""Apologies for the Serenity listing confusion; there is conflicting data on different websites.  Good to know you guys are into this', ' tho.""\n']"
Thu Jun 25 07:32:54 PDT 2009,"['""I am very worried about my FYP', ' fml ""\n']"
Thu Jun 25 07:33:01 PDT 2009,[':\\ but @smileyquanta u said u loved me.. how dare u slander my name  @kmc1121\n']
Thu Jun 25 07:33:02 PDT 2009,"[""i can't seem to sign in to my twitterfox \n""]"
Thu Jun 25 07:33:02 PDT 2009,"[""My effin speakers aren't working and I don't know why!!!! \n""]"
Thu Jun 25 07:33:03 PDT 2009,['wishing I could find phonedog.com to follow on twitter   I keep looking *sigh*\n']
Thu Jun 25 07:33:04 PDT 2009,['@DonnieWahlberg i was just watching vids of u on youtube.  u have gotten better with age dollface! bummed no FT this time around  twugs xx\n']
Thu Jun 25 07:33:06 PDT 2009,"['""plan for tomorrow. then sleep', ' i cannot take the pain already   tday\'s tweets have a lot of sad-leys.""\n']"
Thu Jun 25 07:33:08 PDT 2009,['work work work after 1 week less home \n']
Thu Jun 25 07:33:10 PDT 2009,"['""@Sofy_Love_JB hmm :| okayy..? my buddy is on her vacation. shes a lil bit kinda busy so i\'ve no friend to talk with...  btw', ' thanks. :]""\n']"
Thu Jun 25 07:33:10 PDT 2009,['Got to reinstall EVE Online. Grrrr \n']
Thu Jun 25 07:33:10 PDT 2009,['I wanna go to the beach \n']
Thu Jun 25 07:33:12 PDT 2009,['At the hospital for my cat scan and xrays. \n']
Thu Jun 25 07:33:13 PDT 2009,"[""@donniewahlberg I'm trying to find a way to get to TEXAS!! lmao! \n""]"
Thu Jun 25 07:33:14 PDT 2009,['Droped my prescription sunglasses somewhere in town  anyone have a view on visionexpress vs opticalexpress for new specs in an hour ?\n']
Thu Jun 25 07:33:15 PDT 2009,"['""@JeepWorld ugh', ' that article is misisng some important pics ""\n']"
Thu Jun 25 07:33:15 PDT 2009,['@danradxmichelle i forgot to tell you i had another nightmare \n']
Thu Jun 25 07:33:16 PDT 2009,"['""@flippin_insane I forgot that I have an org event on Monday', ' ugh I don\'t think I can go.  What time manonood?""\n']"
Thu Jun 25 07:33:18 PDT 2009,['Hurt my back... Currently immobile on the couch.  Hopefully will be able to get up later to take photos of our custom headbands! A\n']
Thu Jun 25 07:33:19 PDT 2009,['TweetDeck is sucking a huge amount tonight. \n']
Thu Jun 25 07:33:21 PDT 2009,"[""@chonson what's the bad news? \n""]"
Thu Jun 25 07:33:21 PDT 2009,"[""@theresaseeber doh. well im guessing you're not sacrificing the most for him and the family then \n""]"
Thu Jun 25 07:33:23 PDT 2009,"['""and from my last 2 tweets', ' im sorry if any of my you guys', ' my followers', ' is a miley fan. ""\n']"
Thu Jun 25 07:33:25 PDT 2009,"['""talking to a fellow convert about the struggles of being the only one', ' friends or family...   at least I am not alone  in being alone""\n']"
Thu Jun 25 07:33:25 PDT 2009,"[""@TheGadgetShow I can't view the web tv on my iPhone  or the best bits\n""]"
Thu Jun 25 07:33:26 PDT 2009,['is up and working  hot today\n']
Thu Jun 25 07:33:26 PDT 2009,['Work is slow! \n']
Thu Jun 25 07:33:27 PDT 2009,['At work studying :-/ I want to enjoy this radiant sun \n']
Thu Jun 25 07:33:30 PDT 2009,['@katiedollfacexo I hate the dentist \n']
Thu Jun 25 07:33:30 PDT 2009,['Ok atl I thought new york had some killer pigeons...I was just attacked by a pigeon LOL I thought they were afraid of people \n']
Thu Jun 25 07:33:31 PDT 2009,['Eeef am missing show 2nite  Feel crappier than before but determined to make it tomorrow... somehow...\n']
Thu Jun 25 07:33:31 PDT 2009,['I am so angry beacuse my friend Val dont like more me \n']
Thu Jun 25 07:33:47 PDT 2009,"['""@LizS4ra I know what you mean. There are a couple of ppl I\'m not happy about having as readers', ' but I can\'t block them ""\n']"
Thu Jun 25 07:33:48 PDT 2009,['@donniewahlberg wtf i guess me and u arent meant to be  i got joey in hand of marriage and jordan for my lover hahaha\n']
Thu Jun 25 07:33:48 PDT 2009,['up early hoping to get something done before I head to the apple store....phone stopped working \n']
Thu Jun 25 07:33:51 PDT 2009,"[""oi enough about transformers already lahh! i haven't watch! \n""]"
Thu Jun 25 07:33:51 PDT 2009,"[""I want french fries but it's only 10:33  smh\n""]"
Thu Jun 25 07:33:52 PDT 2009,['@chubbyjones soul veg easy has an amazing beet salad but its super south &amp; not feasable unless ure coming from midway  \n']
Thu Jun 25 07:33:53 PDT 2009,['@bbgeekchic my mind powers are non existant \n']
Thu Jun 25 07:33:55 PDT 2009,['still poisoned  laying out then work tonight!\n']
Thu Jun 25 07:33:58 PDT 2009,['@BrionS Oh no  I know several people that work there.\n']
Thu Jun 25 07:33:59 PDT 2009,"['""I have a whining', ' teething sick grand baby today', ' it\'s going to be a long day  http://ff.im/4qdig""\n']"
Thu Jun 25 07:33:59 PDT 2009,"[""@itwittmyclit I'm jealous. I wanna nerd out \n""]"
Thu Jun 25 07:33:59 PDT 2009,"[""@scottstokes Me too. a TON of js to deal with today...and it's not even pre-written.  I have to write it. \n""]"
Thu Jun 25 07:34:05 PDT 2009,"['""@ClillaryHinton my throath hurts-can\'t swallow coffee', "" coughing - can't smoke"", ' headache-can\'t sit in front of computer....not a good day ""\n']"
Thu Jun 25 07:34:06 PDT 2009,"[""Omg mike mistakenly took the timing for Transformers to be 1030 when it's 1130!! Now we trapped here for an hour with nothing to do. \n""]"
Thu Jun 25 07:34:07 PDT 2009,['@cynbalog No Problemo..I only wish you were coming out to the west coast \n']
Thu Jun 25 07:34:08 PDT 2009,['@Lizzs_Lockeroom Now metro may be a different thing....No Slurpin on the train \n']
Thu Jun 25 07:34:08 PDT 2009,['i am not-so-happy \n']
Thu Jun 25 07:34:11 PDT 2009,"[""I really wanna make this the best summer ever but its not working out. I'm actually having a boring one \n""]"
Thu Jun 25 07:34:11 PDT 2009,"['""and from my last 2 tweets', ' im sorry if any of you guys my followers is a miley fan. ""\n']"
Thu Jun 25 07:34:13 PDT 2009,['i really want to go see transformers but i have a swim meet tonight and i cant even go to sundown either  oh well please follow me!\n']
Thu Jun 25 07:34:13 PDT 2009,"['""@hank_honker Oops just picked up your message', ' busy with new i phone. Baltacha lost 1st set 5-7 after being 3-1 up. ""\n']"
Thu Jun 25 07:34:14 PDT 2009,['@thatchman1 re storms. I had plans to visit the woods after work. This sucks. \n']
Thu Jun 25 07:34:16 PDT 2009,['Taking money out of the bank always makes me cringe \n']
Thu Jun 25 07:34:16 PDT 2009,"['""gonna have a shot at editing my #xbmc video db at some point', ' moving to a new system a few months back means my watched are now unwatched ""\n']"
Thu Jun 25 07:34:17 PDT 2009,"['""It feels like Martini O\'clock', ' but is in fact', ' only Three Thirty O\'clock ""\n']"
Thu Jun 25 07:34:17 PDT 2009,"[""want to CHILLAX but I can't  never again I will do a presentation in history -.-\n""]"
Thu Jun 25 07:34:19 PDT 2009,"['""not feeling too great today  pooperhead allergies', ' i hate you.""\n']"
Thu Jun 25 07:34:19 PDT 2009,['Getting ready for work \n']
Thu Jun 25 07:34:22 PDT 2009,['CARLA MAYE SOLIS ITS NOT COOL MISSING YOU HUHUHUHUHU \n']
Thu Jun 25 07:34:23 PDT 2009,['@_sinequanon hm that sucks. why is it so late in hamburg?  you should totally come to berlin on saturday \n']
Thu Jun 25 07:34:25 PDT 2009,"[""Okay the link didn't light up  facebook.com/donnasfineart.\n""]"
Thu Jun 25 07:34:26 PDT 2009,"[""@minorstudios Sorry but my cousins can't drop down to your office with my letter... I will just send it to your office.....  *cries*  \n""]"
Thu Jun 25 07:34:27 PDT 2009,"['""Going to eat', ' then work till 9 ""\n']"
Thu Jun 25 07:34:31 PDT 2009,"['""@judez_xo naww babes i lover you', ' dont cry ""\n']"
Thu Jun 25 07:34:31 PDT 2009,['@slightsarcasm Im not sure  what are we like ha :L x\n']
Thu Jun 25 07:34:33 PDT 2009,"[""Babysitting. Don't feel good. \n""]"
Thu Jun 25 07:34:36 PDT 2009,['@Donny_Lyriicz but anywaysssss heyyy fam!  will I be seeing you this pride?? What happened to the pics we took last year?? \n']
Thu Jun 25 07:34:38 PDT 2009,['@mileycyrus i never was in hollywood \n']
Thu Jun 25 07:34:38 PDT 2009,"[""Hiding my enthusiasm around folks who don't share my debt free thinking is sometimes painful. \n""]"
Thu Jun 25 07:34:38 PDT 2009,['dammit now i have to go to shool again tomorrow \n']
Thu Jun 25 07:34:38 PDT 2009,"[""@LaSource_Hotel Your hotel is beautiful too bad there's no availabilities for this Christmas. \n""]"
Thu Jun 25 07:34:39 PDT 2009,['@danradxmichelle yeah it wa short but again in it the plot was to kill me \n']
Thu Jun 25 07:34:41 PDT 2009,"[""@sambrown the problem *we* have is that *they* really do want to use Word to write email. That's the selling point \n""]"
Thu Jun 25 07:34:41 PDT 2009,"[""Want to go to the pool---but I don't have a swimming suit that fits this extra large version of my body. sad \n""]"
Thu Jun 25 07:34:43 PDT 2009,['back in sunny England which means back to work \n']
Thu Jun 25 07:34:44 PDT 2009,"['""Why', ' oh why does it have to be sooo hot? Disappearing into a pool of salty water I have thus far generated. ""\n']"
Thu Jun 25 07:34:45 PDT 2009,"[""Dad's is getting out of the country again... \n""]"
Thu Jun 25 07:34:46 PDT 2009,['My UT Longhorns came up short against a great LSU team last night  What a season though! Great job guys...!\n']
Thu Jun 25 07:34:48 PDT 2009,['With all the boxing hoopla I feel like fans will never get to watch Pacquiao-Mayweather \n']
Thu Jun 25 07:34:51 PDT 2009,['so i had to put the dead cockatiel in the fridge.. and when i opened the door i discovered 8 other little dead birds  \n']
Thu Jun 25 07:34:52 PDT 2009,['Its saying i have a virus again  idk what to do!!\n']
Thu Jun 25 07:34:55 PDT 2009,"['""Wow', ' tons of new internet scams out there ""\n']"
Thu Jun 25 07:34:58 PDT 2009,['I have a big ulcer on my tongue  not happy!\n']
Thu Jun 25 07:34:59 PDT 2009,['My prayers and thoughts go out to Farrah Fawcett and her family! \n']
Thu Jun 25 07:35:03 PDT 2009,['@Brajana I had to get up and feed the sick bunny and that takes a while.  I knew it and I also knew I was going to be late!  \n']
Thu Jun 25 07:35:03 PDT 2009,['Coffee and starting to pack. Work tonight. \n']
Thu Jun 25 07:35:04 PDT 2009,"['""@eves_x hey am ok', ' lost internet connection at home though  its Carmine Giovassno (sp) Danny Messer in CSI:NY""\n']"
Thu Jun 25 07:35:04 PDT 2009,['@dtmcgrath so. jealous \n']
Thu Jun 25 07:35:07 PDT 2009,"[""@melsil thx  I guess I'll deal.\n""]"
Thu Jun 25 07:35:07 PDT 2009,['*shingshing* thx 2 salt \n']
Thu Jun 25 07:35:07 PDT 2009,['@Pearl OMG sobrang hindi pa rin sulit kahit may sale.  Their regular prices here are so much more expensive than standard prices in Spain.\n']
Thu Jun 25 07:35:08 PDT 2009,['@melaniewashere Pooie I would go but have work and class \n']
Thu Jun 25 07:35:09 PDT 2009,"[""@seanhansford i love you moooore. i'm missing you \n""]"
Thu Jun 25 07:35:17 PDT 2009,['@KatInsane it can be heartbreaking when our parents have failings. you have to carry on without their help sometimes \n']
Thu Jun 25 07:35:19 PDT 2009,"[""@JessObsess That's my only offer  You can has Ryden if you have @brendonuriesays and @thisisryanross (:\n""]"
Thu Jun 25 07:35:20 PDT 2009,"[""Wanted to go see transformers 2 tonight but it's selling out everywhere! \n""]"
Thu Jun 25 07:35:20 PDT 2009,['@lkaywest @anniesanspants I just wish i could be at the beach today. Instead im stuck inside.  im missing out on summer.\n']
Thu Jun 25 07:35:21 PDT 2009,"['""no roadtrip buddy  now I can\'t see my boyfriend graduate boot camp', ' no its ok.. just someone give me the best anti-depressants you got""\n']"
Thu Jun 25 07:35:22 PDT 2009,"[""@charlottierose dont worry char you'll be there in spirit!! gonna miss ya  xxx\n""]"
Thu Jun 25 07:35:24 PDT 2009,['Where do I file my white whine? My smartphone is being stupid \n']
