Date,Tweet
Wed May 13 23:16:21 PDT 2009,"[""@PushPlayCJ I couldn't make the chat. Maybe next time! \n""]"
Wed May 13 23:16:22 PDT 2009,['@popgloss oh my goodness.Im friends on fb with Melissa also Just saw your pic.That is just flat out strange.. Beautiful pics by the way \n']
Wed May 13 23:16:22 PDT 2009,"['""@BoltClock I suppose sometimes you have to live life in the now', ' then regret it just before you got to bed ""\n']"
Wed May 13 23:16:22 PDT 2009,['@gabebondoc That cover (Part of Your World) is just awesome! Never heard it sung by a guy. Not until you did it. Bravo! \n']
Wed May 13 23:16:22 PDT 2009,"['""In need of a long', ' hot', ' bath  That\'ll help relieve stress.""\n']"
Wed May 13 23:16:23 PDT 2009,['@OfficialAS OMFG!! YOU CRAZY! omegle.com best freaking site \n']
Wed May 13 23:16:23 PDT 2009,"['""@PetParentAuthor *big grin* what can I say', ' I used to work in customer service. I know how the system should work. ""\n']"
Wed May 13 23:16:23 PDT 2009,['http://twitpic.com/55266 - leo!! my new pet! \n']
Wed May 13 23:16:24 PDT 2009,['Will and grace time \n']
Wed May 13 23:16:24 PDT 2009,['@mileycyrus happy birthday to your mom ! \n']
Wed May 13 23:16:24 PDT 2009,"[""How are my girls doin? I'm ALMOST finished packing... then I can shower and sit down to finish crafts \n""]"
Wed May 13 23:16:26 PDT 2009,['Woot!  Tomorrow is my birthday!  \n']
Wed May 13 23:16:27 PDT 2009,['is going to bed!!! \n']
Wed May 13 23:16:28 PDT 2009,['@marcandrefleury Great game tonight!!! And thanks for the pic and autograph last Wednesday! \n']
Wed May 13 23:16:28 PDT 2009,"['""@danielsalinas  Well that still counts', ' haha.""\n']"
Wed May 13 23:16:29 PDT 2009,"[""@CESAR12987 yo... this saturday! we will watch the new angels &amp; demons movie as well. don't flake now doggy! \n""]"
Wed May 13 23:16:29 PDT 2009,['Whew! Just finished my short story \n']
Wed May 13 23:16:29 PDT 2009,['@faxmachine yep. I am riding the wave! Nice to be here \n']
Wed May 13 23:16:30 PDT 2009,['@DavidArchie You really are busy today huh David? Haha. Watched you live on SIS a while ago. You were GREAT! \n']
Wed May 13 23:16:30 PDT 2009,['finally i have my replica of death note book..  my mom bought it for me.. im so happy ..\n']
Wed May 13 23:16:31 PDT 2009,['@Xemnas I WILL  HRY\n']
Wed May 13 23:16:31 PDT 2009,['@Tblack301 RE:itunes suggestions michael johns from idol new single heart on my sleeve listen  www.myspace.com/michaeljohnsmusic\n']
Wed May 13 23:16:31 PDT 2009,['@tiolesley_168 section A is okay. ruth is there so yur not alone. im in section C. kuyog mi irene. yay me! \n']
Wed May 13 23:16:32 PDT 2009,['@berryunique77 I want hell on wheels... lol they were showing grease all day. \n']
Wed May 13 23:20:55 PDT 2009,['@puggylicious  aww bless...yr dog is so cute \n']
Wed May 13 23:20:55 PDT 2009,"[""G'day to everyone \n""]"
Wed May 13 23:20:56 PDT 2009,"[""@jeremylucido I'll be there too. \n""]"
Wed May 13 23:20:56 PDT 2009,"['""morning', ' happy birthday mammie! I love you  xoxo""\n']"
Wed May 13 23:20:57 PDT 2009,"[""Good Morin' to you all... !!   a nice sunny day today    Xxx\n""]"
Wed May 13 23:20:57 PDT 2009,['@rlenzi Thanks for the shoutout! \n']
Wed May 13 23:20:58 PDT 2009,['VERY happy with the Idol results!  This is going to be a kick ass finale \n']
Wed May 13 23:20:59 PDT 2009,"['""Divine road-side-stall fruit', ' amazing fresh apples', ' mandarins', ' gripes', ' cashews and macadamias  next up fresh oysters yuummm!""\n']"
Wed May 13 23:20:59 PDT 2009,['about ready to go to sleep \n']
Wed May 13 23:20:59 PDT 2009,"['""@thatgirlmay I forced myself to watch 3 or 4', ' and I have NO interest in seeing more than that ""\n']"
Wed May 13 23:20:59 PDT 2009,['Really gonna miss honors nights and pizza with good friends \n']
Wed May 13 23:21:00 PDT 2009,['Thinking about the things I should be doing  oops.\n']
Wed May 13 23:21:00 PDT 2009,['Is laying in the bed with katie and jill! \n']
Wed May 13 23:21:00 PDT 2009,['@la_dolly_vita At work  Speedy recovery from high fever flu caught on Sunday. Sick leave at home well spent sleeping &amp; relaxing some more.\n']
Wed May 13 23:21:01 PDT 2009,"[""Where are my granola bars!? Lol.  'Bout to eat some mac n cheese. \n""]"
Wed May 13 23:21:01 PDT 2009,['@stephenfisher Silverstripe right? \n']
Wed May 13 23:21:01 PDT 2009,['Well yea my love ima miss you and ima wait for you  i love you\n']
Wed May 13 23:21:01 PDT 2009,['will eat lots of fruits and veggies today!  Commitment is a strooong word. http://plurk.com/p/toyfq\n']
Wed May 13 23:21:02 PDT 2009,"[""@anniykins hey ann!!  u in college ba? how's it been?!\n""]"
Wed May 13 23:21:02 PDT 2009,"[""@PotterCullenPev haha! angcute ni David! haha!  yeah...OMG! i'm so bummed out right now. :/ I WANT DANNY!!\n""]"
Wed May 13 23:21:03 PDT 2009,"['""@EMMAKATE76 hi goodmorning sweety i\'m doing just fine', ' yes i\'m looking forward to our own cruise with out the guys  xxx""\n']"
Wed May 13 23:21:04 PDT 2009,['Thinking about creating a list of things like a bucket list but if I start now completing the list I better make a really long one \n']
Wed May 13 23:21:04 PDT 2009,"[""@tldavidson That's one of my fave clips! \n""]"
Wed May 13 23:21:04 PDT 2009,['@KingTee1 @icandysensation @yuehef @TheFeatureMag Thanks yall i aim to plz \n']
Wed May 13 23:21:05 PDT 2009,['up with hubby until what ever time .....one more week until my vacation florida here we come!!!!! \n']
Wed May 13 23:21:05 PDT 2009,"[""@AccessibleTwitr You'd be more than welcome to do so. \n""]"
Wed May 13 23:21:07 PDT 2009,['@jradc You know how kitties can be all jealous if someone gets more than another. LOL  Give some love for the other one too. *purring*\n']
Wed May 13 23:21:08 PDT 2009,['@wasabhi That would make an awesome blog post! \n']
Wed May 13 23:21:08 PDT 2009,['Yay!!! I am finally on Twitter now! Just signed up! \n']
Wed May 13 23:21:09 PDT 2009,"['""@designdyke Cool - no worries now if you could just #PistolWink me back', ' I\'d be grateful.  hehe""\n']"
Wed May 13 23:21:09 PDT 2009,"[""@reesee81  Keri's twitter is @misskeribaby . I'm just a fan like you! \n""]"
Wed May 13 23:21:11 PDT 2009,['@AL_Laframboise Of course like always from I was 5 years old  http://twitpic.com/552cc\n']
Wed May 13 23:21:09 PDT 2009,['@JensenDean1313 hahahahahahaha give him a buzz \n']
Wed May 13 23:21:10 PDT 2009,['is leaving for Texas. \n']
Wed May 13 23:21:11 PDT 2009,['@ChiiBee IT WAS TOO RIDICULOUS. In a good way \n']
Wed May 13 23:21:11 PDT 2009,['watching Half Baked \n']
Wed May 13 23:21:12 PDT 2009,['@ILFRoD dont even know how this works \n']
Wed May 13 23:21:12 PDT 2009,"[""getting ready to go watch 'Chicago'. \n""]"
Wed May 13 23:21:12 PDT 2009,['going to bed after a great night.. ftsk was amazing \n']
Wed May 13 23:21:13 PDT 2009,['@AlgarveanDaze I joined but have no idea what a twibe is \n']
Wed May 13 23:21:13 PDT 2009,['Cannot wait!! Paris in 16 days!!  \n']
Wed May 13 23:21:13 PDT 2009,['@dividedsequence @katienaas Hayyyyy those messages look familiar...hahahaha \n']
Wed May 13 23:21:14 PDT 2009,['@GlitzyGloss That is the perfect mindframe lol ya hehe twitter will always be here. It will be fun if we get those live cam feeds \n']
Wed May 13 23:21:14 PDT 2009,['dad took max for a walk \n']
Wed May 13 23:21:15 PDT 2009,['@carbongirl Did you know that &quot;snark&quot; is Swedish for &quot;Snoore&quot;? \n']
Wed May 13 23:21:16 PDT 2009,['@KissMeKate77 any questions? \n']
Wed May 13 23:21:16 PDT 2009,['Eating a bowl of Fruit Loops cereal before bedtime! \n']
Wed May 13 23:21:16 PDT 2009,"['""naplan sucks', ' glad its over ""\n']"
Wed May 13 23:21:16 PDT 2009,['@Astro_Mike  ATLANTISMIKE CAN U C ME?   SWEDEN IS WaVING to you!    Godspeed!!!\n']
Wed May 13 23:21:16 PDT 2009,"[""@youriastar you may use '@' icon to reply  and all your followers can read... maybe.\n""]"
Wed May 13 23:21:17 PDT 2009,['@kategrantham pshhh white fat can be pretty too actually.  \n']
Wed May 13 23:21:18 PDT 2009,['bedtime... tomorrow shall be fun! class in the morning then its off for some fun with the girls and some gentlemen \n']
Wed May 13 23:21:18 PDT 2009,['wakey time  sooo tired as usual\n']
Wed May 13 23:21:18 PDT 2009,['I am in bed and just wanted to say goodnite everyone and god bless!  Sweet Dreams  \n']
Wed May 13 23:21:19 PDT 2009,['@icango please send more info to HilLesha@gmail.com - thanks! \n']
Wed May 13 23:21:19 PDT 2009,['@langfordperry omg i love lost aswell ! you probs get a million people saying that ey?  xx\n']
Wed May 13 23:21:20 PDT 2009,"[""@dudechill he's amazing \n""]"
Wed May 13 23:21:20 PDT 2009,['@andreadelrayo you belong with me(8) aw amo esa cancion \n']
Wed May 13 23:21:20 PDT 2009,['going to bed now! i havent read in a while. i better start again its a good time \n']
Wed May 13 23:21:21 PDT 2009,['@froggie775 We must be bad influences on him. \n']
Wed May 13 23:21:21 PDT 2009,['@U2TourFan  im going to see U2 july 21 in Amsterdam! \n']
Wed May 13 23:21:21 PDT 2009,['Just saw #StarTrek on #IMAX....WOW!! I cannot wait to see it again !! AMAZING!! Gene Roddenbery would be proud \n']
Wed May 13 23:21:22 PDT 2009,"[""@Enamoredsoul It's always exciting and comforting at the same time to meet a kindred spirit.  Namaste.\n""]"
Wed May 13 23:21:23 PDT 2009,"[""@Cinnny omgosh!! David's in the trending topics now!!! \n""]"
Wed May 13 23:21:23 PDT 2009,['@uscweetie less than 48 hours \n']
Wed May 13 23:21:23 PDT 2009,['@blasia I will be going there Sunday... \n']
Wed May 13 23:21:24 PDT 2009,"['""@tionnedra yuuup', 'featuring @KeshiaChante ""\n']"
Wed May 13 23:21:25 PDT 2009,"['""@miss_samm chau', ' me saludas a @gndx ""\n']"
Wed May 13 23:21:25 PDT 2009,"['""@awesomeful Xanax is my lifesaver', ' tbh.  But don\'t abuse it.""\n']"
Wed May 13 23:21:25 PDT 2009,"['""@DavidArchie DAVID !! u really have a gifted voice . btw', ' I was so happy when I saw u at EAT BULAGA a while ago ""\n']"
Wed May 13 23:21:25 PDT 2009,"['""@DWsEventualWife Of course girl', 'DDGs/DSPs gotta stick together!  Our man doesn\'t like when we fight...unless it involves pillows/jello/mud""\n']"
Wed May 13 23:21:25 PDT 2009,['@DavidBlue It was BRILLIANT tonight.   #lost\n']
Wed May 13 23:21:26 PDT 2009,"[""@EvilGayTwin Awesome! Make sure you 'bang a gong' and 'walk like an egyptian' to make it a true 80s weekend. \n""]"
Wed May 13 23:21:26 PDT 2009,['@SirEdwardCullen I love you. Yay for Houston tomorrow!! \n']
Wed May 13 23:21:26 PDT 2009,['Just about to book next Friday off for the Cambridge beer festival \n']
Wed May 13 23:21:27 PDT 2009,"[""@andycastro Congratulations on getting published in your first magazine!!!  You're awesome!!!\n""]"
Wed May 13 23:21:27 PDT 2009,"[""@trekqueen omg w00t???? You haven't seen the new movie ;) j/k Neither have we  Its so good to have you around\n""]"
Wed May 13 23:21:27 PDT 2009,['@KristiBice  Yep it really is!! \n']
Wed May 13 23:21:27 PDT 2009,"[""@DavidArchie Yow! David! Your performance was...wow.  I'm looking forward to your concert this saturday! (Too bad I can't come. x_x)\n""]"
Wed May 13 23:21:28 PDT 2009,"[""@chrismcelligott That's good to hear! Sleep = good  What do you do for work?\n""]"
Wed May 13 23:21:28 PDT 2009,['I love waking up at 4:00 in the morning  for work  excited for tomorrow though!!!!\n']
Wed May 13 23:21:28 PDT 2009,"[""is done with the book 'Honolulu' by Alan Brennert and is now starting to read 'Love is a Mix Tape' by Rob Sheffield \n""]"
Wed May 13 23:21:29 PDT 2009,['@manafu Party? ... where / when / who? \n']
Wed May 13 23:21:29 PDT 2009,['The warm rain is awesome! The light &amp; sound show was good too. Not anything major though like I like it. Enjoy your night &amp; Tweetdreams! \n']
Wed May 13 23:21:29 PDT 2009,['@TheAdamLambert You will be out next American Idol!!! I vote for you every week!!! Your just AMAZING!!! \n']
Wed May 13 23:21:30 PDT 2009,['@leeyian just wait and see \n']
Wed May 13 23:21:30 PDT 2009,"['""Super busy summer social schedule   Loving it.  And excited for Patrick to arrive tomorrow', ' even though I\'ll be working ;(""\n']"
Wed May 13 23:21:30 PDT 2009,"['""Singing &quot;Poker Face&quot;  &quot;I won\'t tell you that I love you', ' kiss or hug you...&quot;""\n']"
Wed May 13 23:21:31 PDT 2009,['@AJCesarrr tweet that shit never trashy always classy \n']
Wed May 13 23:21:31 PDT 2009,['@tothepc  hehe biggest check ever till now... \n']
Wed May 13 23:21:32 PDT 2009,['Going to school after buying the Fourtunes pack for Far Cry 2 \n']
Wed May 13 23:21:32 PDT 2009,['10+ twits in 1 minute = too much  night\n']
Wed May 13 23:21:32 PDT 2009,"['""Got a little messed up during service while doing security. I don\'t have a weak heart', ' I have a sensitive heart. I\'m not a bad friend ""\n']"
Wed May 13 23:21:33 PDT 2009,['thank you Lord for keeping us safe  Refinnyj &lt;&gt; P.R.A.Y!\n']
Wed May 13 23:21:33 PDT 2009,['I lick everything from top to bottom. LOLLY CREAM. \n']
Wed May 13 23:21:33 PDT 2009,['going wakeboarding on sunday hellz yea  finally! and gonna get some awesome pics\n']
Wed May 13 23:21:33 PDT 2009,['Just got off-line from that Gears of War 2...love that game!!  Now its off to checkin things online!!  Woot!! \n']
Wed May 13 23:25:50 PDT 2009,"[""can't wait to get my hands on Snow Leopard and the boot camp drivers so windows can read FS+ drives  that probably means no new filesystem\n""]"
Wed May 13 23:25:51 PDT 2009,['learning more about expression engine makes me happy  im such a geek!\n']
Wed May 13 23:25:51 PDT 2009,['@Yareli7 Wow thats awesome!!!! I looooooove him \n']
Wed May 13 23:25:52 PDT 2009,['off in twitter. gonna go to the dentist. ooh. scary. ahaha. \n']
Wed May 13 23:25:52 PDT 2009,['@silvertales I still want cookies.  *hugs*\n']
Wed May 13 23:25:52 PDT 2009,['@CathrineSchack RE:itunes suggestions michael johns from idol new single heart on my sleeve listen  www.myspace.com/michaeljohnsmusic\n']
Wed May 13 23:25:53 PDT 2009,"['""the revolution will not be televised! ...however', ' ...it will be available on the internet .... ""\n']"
Wed May 13 23:25:53 PDT 2009,['@mainbux sure. Tell me more.    \n']
Wed May 13 23:25:53 PDT 2009,['@alexiswestphal Thank you very much sweetie...those kind words go a long way...have a great night best friend  &lt;3\n']
Wed May 13 23:25:53 PDT 2009,"['""@powerofpink  Yes! ', ' who could forget &quot;Thriller&quot;', ' by MJ ""\n']"
Wed May 13 23:25:53 PDT 2009,['@etsob anxiously waiting said update \n']
Wed May 13 23:25:54 PDT 2009,['@tonygnyc lol @ the fake KK&quot;s all around!!! \n']
Wed May 13 23:25:55 PDT 2009,['@MarcVibbert Lost got in your way. \n']
Wed May 13 23:25:55 PDT 2009,['Wonderful day  yoga in brooks quad to relieve stress? Yes!\n']
Wed May 13 23:25:58 PDT 2009,['Time to hit that sketchbook !!!! \n']
Wed May 13 23:25:56 PDT 2009,"['""http://www.popsci.com/node/9439 Lots of invisibillity research', ' here\'s something about a shield ""\n']"
Wed May 13 23:25:57 PDT 2009,['AP exam DONE \n']
Wed May 13 23:25:57 PDT 2009,"['""How I got lucky enough to have such great friends', ' nobody knows ""\n']"
Wed May 13 23:25:57 PDT 2009,"['""@carlarose OOOOh', 'man that would be sooo cool tho! ""\n']"
Wed May 13 23:25:58 PDT 2009,['@FridaLoves like my new background? \n']
Wed May 13 23:25:58 PDT 2009,['is going going out! \n']
Wed May 13 23:25:58 PDT 2009,['First in the office. Peace and quiet for another thirty minutes or so. \n']
Wed May 13 23:25:59 PDT 2009,['@awakeningstweet  You had talked about  doing readings for people a couple of weeks ago...   Bro Tetteh was grea!  Get that CD!\n']
Wed May 13 23:26:00 PDT 2009,"['""sleep! goodnight twitter', ' peace and love ""\n']"
Wed May 13 23:26:01 PDT 2009,['welcome to germany  http://bit.ly/uEfyI\n']
Wed May 13 23:26:01 PDT 2009,"['""@aryoanindito i heart you', ' love ""\n']"
Wed May 13 23:26:02 PDT 2009,['@JAdeGuzman but u have no choice. \n']
Wed May 13 23:26:02 PDT 2009,['mmm morning coffee \n']
Wed May 13 23:26:02 PDT 2009,"[""http://twitpic.com/552i0 - New purse  It's kinda paisely though.\n""]"
Wed May 13 23:26:02 PDT 2009,"['""I actually kinda like the new Twitter... If I want to see a specific person\'s @replies', ' I need only visit their Twitter page ""\n']"
Wed May 13 23:26:03 PDT 2009,"['""@stevebanfield noted  I have never seen it. I want to', ' perhaps after Jesus Christ: Vampire Hunter goes back.""\n']"
Wed May 13 23:26:03 PDT 2009,['I need a simple website  by Nikole: I have an e-book ready to be sold. I need a very simple website where peop.. http://tinyurl.com/oyacq7\n']
Wed May 13 23:26:04 PDT 2009,"[""@CristaltheGreat aww..some boys jus don't now how 2 act huh?..good thing I'm not like them \n""]"
Wed May 13 23:26:04 PDT 2009,['@DDubSoldier34 - Of course he is  He has to be..lol. He is irresistable. ;)\n']
Wed May 13 23:26:04 PDT 2009,['@katerz20 really  but I like danny too. But I adore kris and adam! Hehe\n']
Wed May 13 23:26:04 PDT 2009,"['""@RadiVangelova lmao I went to 106 and park but didn\'t get in', ' and dawnie wus in front of the building ""\n']"
Wed May 13 23:26:06 PDT 2009,"['""Happy Birthday', "" Dad!    Not feeling so great because I'm a little stuffed up"", ' but work Thursday morning...""\n']"
Wed May 13 23:26:06 PDT 2009,['@gabebondoc awesome video!  Keep it up!\n']
Wed May 13 23:26:06 PDT 2009,['Lots of people at mount Jump awaiting the Holy Chair. Language can be a great toy to play with \n']
Wed May 13 23:26:06 PDT 2009,['@taylorswift13 Hahaha  Did you remember it?\n']
Wed May 13 23:26:06 PDT 2009,['Now I wonder if somebody is going to retweet me  But I guess the EGO remains too strong...\n']
Wed May 13 23:26:06 PDT 2009,"['""@oliviamunn So you didnt go to the party? if so Post Pics or GTFO lol  love u popeyes gf', ' u are the best""\n']"
Wed May 13 23:26:07 PDT 2009,"['""@LinkSmash oh man', ' good luck  You can do it!""\n']"
Wed May 13 23:26:08 PDT 2009,"['""@schillingfan Oh', ' I\'ll still be around -- just not nearly as much. I may be speaking prematurely. Still have to get clearance! ""\n']"
Wed May 13 23:26:09 PDT 2009,['@helpamotherout hooray for the SMD family... We love hearing from our own! Hope to see you around Creative Arts one of these days \n']
Wed May 13 23:26:09 PDT 2009,['Ahh. Macbook dvi+Samsung 46&quot; = glory... Why havent I done this sooner  Apple tv is now tempting\n']
Wed May 13 23:26:09 PDT 2009,"[""I'm great at paddle boating Not really I drove into a boat last time oh well \n""]"
Wed May 13 23:26:09 PDT 2009,['i got compliments on my outfitt today. thanks!!! it made my day   \n']
Wed May 13 23:26:09 PDT 2009,"[""@shahrukh_khan what's king khan? i just saw OM SHANTI OM and man as always you frickin' rock! always enjoy your movies! keep it up! \n""]"
Wed May 13 23:26:11 PDT 2009,"[""@missxmarisa http://twitpic.com/5529a - yay!!!!!!! that's wicked! i'm big in Vegas apparently \n""]"
Wed May 13 23:26:12 PDT 2009,['@DonnieWahlberg I love any pic that u ate in \n']
Wed May 13 23:26:12 PDT 2009,"['""@gigold ach', ' ne lanparty? ""\n']"
Wed May 13 23:26:13 PDT 2009,"['""@Mileta LOL', "" I didn't want to ruin the excitment of new gear. No matter the Master"", ' new gear is still fun ""\n']"
Wed May 13 23:26:13 PDT 2009,['I love humpday \n']
Wed May 13 23:26:13 PDT 2009,"[""i just CAN'T wait till i can drive!!!   \n""]"
Wed May 13 23:26:14 PDT 2009,"[""@danielle5572 there is no other way! I'm very persuasive  @louiseydeesy it wasn't on youtube. shucks.\n""]"
Wed May 13 23:26:14 PDT 2009,['@DiznyPrincess Good night girl! have a good day tomorrow! \n']
Wed May 13 23:26:15 PDT 2009,['I need a simple website  by Nikole: I have an e-book ready to be sold. I need a very simple website where peop.. http://tinyurl.com/oyacq7\n']
Wed May 13 23:26:15 PDT 2009,"[""Off to Amsterdam for major presentation on Corizon at an Insurance company. It's going to be fun \n""]"
Wed May 13 23:26:15 PDT 2009,['IT lessssson... 9 days till Rome... \n']
Wed May 13 23:26:15 PDT 2009,['Disappointed that Danny was voted off American Idol tonight!!! =( GOOO ADAM!!! \n']
Wed May 13 23:26:15 PDT 2009,"['""@Filice of course michael  ', ' its honestly priceless""\n']"
Wed May 13 23:26:16 PDT 2009,"['""Reading  I used 2 HATE reading', ' but then I read Twilight', ' &amp; got HOOKED with the series', ' &amp; just got used 2 reading  BUT IM NOT A NERD""\n']"
Wed May 13 23:26:16 PDT 2009,"['""heh', ' my nana got a cell. she\'s so cute when txting ""\n']"
Wed May 13 23:26:17 PDT 2009,"['""@hadenmaiden I am', ' but @petecooper isn\'t up yet  I\'m not sure about calling the poor thing Dogbreath through.""\n']"
Wed May 13 23:26:17 PDT 2009,"[""@westonbuck Hahaha. I'm glad you're playing it. \n""]"
Wed May 13 23:26:17 PDT 2009,"['""Went to feedly to see what\'s trending on elearning', ' and hey', ' its us  Take charge', ' and start a dialogue http://bit.ly/Na9xX""\n']"
Wed May 13 23:26:18 PDT 2009,"[""#followfriday I've said it before and I'll say it again - he's a bloody legend! @ozdj \n""]"
Wed May 13 23:26:19 PDT 2009,"[""@theBrandiCyrus Well I don't know what prison break is but I'm with you in not understanding what's up with lost! I like NCIS! \n""]"
Wed May 13 23:26:20 PDT 2009,"[""@MistySunrise 'enunciates' was the correct spelling. I always think it's wrong too \n""]"
Wed May 13 23:26:20 PDT 2009,['@vivavelo and the best is that you feel younger in the #dolomites too ... well unless you ride each day hundreds of km \n']
Wed May 13 23:26:20 PDT 2009,"['""Awake', ' drinkin coffee &amp; listenin to music with my lil friend. She is in love w/ Jared Leto! Her face is PRICELESS when she hears him!  Lol""\n']"
Wed May 13 23:26:21 PDT 2009,['@benjorg: i heart your lost tweets....it lets me into this whole lost thing since ive never watched an episode. Thanks \n']
Wed May 13 23:26:21 PDT 2009,['@kaceyface why you got me around \n']
Wed May 13 23:26:21 PDT 2009,['@Killaya  thanks! And you too!\n']
Wed May 13 23:26:22 PDT 2009,"['""@bwsteam btw', ' the author of that video gets indexed in less than 10 mins.. ""\n']"
Wed May 13 23:26:22 PDT 2009,"['""@mirandamassage great post! I\'d never even considered that its highly processed', ' will try the dropper instead.  Thanks ""\n']"
Wed May 13 23:26:22 PDT 2009,"[""@rattlerguy  Noooooo!! You're forgiven!!! \n""]"
Wed May 13 23:26:23 PDT 2009,['Going to sleeeeeep Hopefully tomorrow my biggest problem will be a step closer to bein solved!!!! \n']
Wed May 13 23:26:23 PDT 2009,['@HeatherShea  night night #BCITW xx\n']
Wed May 13 23:26:23 PDT 2009,"[""@JohnChow gotta start somewhere. I did that when I moved to Australia 5 years ago. Today it's all sorted  with couple of assets ;)\n""]"
Wed May 13 23:26:23 PDT 2009,"[""Be Right Back. I'm goona sleep first \n""]"
Wed May 13 23:26:25 PDT 2009,['Omigosh. 10.5 more hours! \n']
Wed May 13 23:26:25 PDT 2009,"['""@KeithCharlesF It was so good to see you too! When Ligs hinted we could bring our own drinks', ' I was all over it ""\n']"
Wed May 13 23:26:26 PDT 2009,"[""@icystorm No it isn't \n""]"
Wed May 13 23:26:26 PDT 2009,['@marvlove Hang in there. It will get better. I promise. \n']
Wed May 13 23:26:26 PDT 2009,['@SkrappyLH Hi Skrappy! I hope to chat with you soon. \n']
Wed May 13 23:26:26 PDT 2009,"[""hahaha! i think i'm the one seeing you! \n""]"
Wed May 13 23:26:27 PDT 2009,"[""@schillingfan You're so sweet.  Thank you!\n""]"
Wed May 13 23:26:27 PDT 2009,"['""@DawnofOURnight Yeah', ' I saw it. Your awesome photographs never cease to amaze me.  ""\n']"
Wed May 13 23:26:28 PDT 2009,"['""Updating my mac', ' then I leave it open. An icq sound will wake me up tomorow and this time is on purpose ""\n']"
Wed May 13 23:26:28 PDT 2009,"['""@Brandon_E hey!!  im good! Gotta dash', ' but hopefully i\'ll catch you soon! Hope you\'re well x""\n']"
Wed May 13 23:26:29 PDT 2009,['I need a simple website  by Nikole: I have an e-book ready to be sold. I need a very simple website where peop.. http://tinyurl.com/oyacq7\n']
Wed May 13 23:26:30 PDT 2009,['&quot;smear&quot; as in poo. #Visio  LOL @ windex coffee.\n']
Wed May 13 23:26:33 PDT 2009,['@RavikiranRao Hmm... Learning for the day: Succession is dynastic! \n']
Wed May 13 23:30:51 PDT 2009,"['""@mydaywasworse: If laughter is the best medicine and misery loves company', ' follow this tweeter anytime you need a pick-me-up ""\n']"
Wed May 13 23:30:52 PDT 2009,"['""today I woke up', ' and I found more to luv ""\n']"
Wed May 13 23:30:52 PDT 2009,['@MrBabyMan  Good Luck MBM. May the force be with you \n']
Wed May 13 23:30:52 PDT 2009,['I am a #Lostafarian. I smoke weed and watch &quot;LOST&quot;!!! NOT!! \n']
Wed May 13 23:30:53 PDT 2009,['Well i didnt get up at 7 but i did before 7:30  now im eating coco pops and reading j-14 \n']
Wed May 13 23:30:53 PDT 2009,['@madz_xo have great time today with the sexys  x\n']
Wed May 13 23:30:53 PDT 2009,"[""@donniesgirl29 ..they are great ! his hugs  soo warm .. and cuddly .. lol .. jus don't want him to ever let go ! haha\n""]"
Wed May 13 23:30:54 PDT 2009,['@hothobolover i think you should come to australia \n']
Wed May 13 23:30:54 PDT 2009,['@WilliamShatner and what do You think of new Captain  Greetings from Europe\n']
Wed May 13 23:30:55 PDT 2009,['@flyfreewithme what the?! why??? alrites~ fine~ i forgive you.. hahahah! \n']
Wed May 13 23:30:55 PDT 2009,"['""back from survival camp...... dead in so many ways. loved it', ' though ""\n']"
Wed May 13 23:30:55 PDT 2009,"['""? @HerLadyRavenSky well', "" it's a beauty of a name"", ' I was kidding about the stone part  goodnight off to bed.""\n']"
Wed May 13 23:30:57 PDT 2009,"['""Transition is going on...Ukraine 230 matches', ' 317 RE ""\n']"
Wed May 13 23:30:58 PDT 2009,"[""@PhamTh2 Yes mam. myspace.com/wreckwregular if you don't already have him as a friend \n""]"
Wed May 13 23:30:58 PDT 2009,['YAY! exams finally over! \n']
Wed May 13 23:30:58 PDT 2009,['Goodnight to all my new &amp; faithful followers!!! hugs* sleeps well!! \n']
Wed May 13 23:30:58 PDT 2009,['Has the day off tomorrow!!!!!!! \n']
Wed May 13 23:30:59 PDT 2009,"['""@LaVidaCoffeeGal I do what I can', ' friend. Do what I can. ""\n']"
Wed May 13 23:30:59 PDT 2009,"[""I'm actually giving myself an early mark from work!!  Big day of meetings tomorrow ahead of Wednesday's &quot;Project GoLive&quot; culmination \n""]"
Wed May 13 23:30:59 PDT 2009,"[""@oceancitygirrl Yay for Cantina!  (tell her I said we're thinking about her)\n""]"
Wed May 13 23:30:59 PDT 2009,['@mrnonsens hahaha ! n0o0o lol. we can split it  haha . cuz rock paper scissors aint happenin! haha\n']
Wed May 13 23:30:59 PDT 2009,['Disappointed that Danny was voted off American Idol tonight!!! =( GOOO ADAM!!! \n']
Wed May 13 23:31:00 PDT 2009,"['""@D_Punch Oh that\'s right', ' I almost forgot what the &quot;D&quot; stood for. ""\n']"
Wed May 13 23:31:01 PDT 2009,['Yey!!! Thanks tharah!! \n']
Wed May 13 23:31:01 PDT 2009,['@TomFelton hey! good luck on your trip to the (dreaded?) dentist! you sure are braver than me! LOL! ice cream does wonders. take care!  xx\n']
Wed May 13 23:31:01 PDT 2009,['Damn... I can Minsh at work... my career is kaput \n']
Wed May 13 23:31:04 PDT 2009,"[""http://twitpic.com/552o4 - Puzzle done  it was a hard one (that's what he said)\n""]"
Wed May 13 23:31:05 PDT 2009,['@ButchtasticKyle YEAH!! smiles and you are welcome \n']
Wed May 13 23:31:05 PDT 2009,"['""@maryabam it\'s dark blue black actually', ' makes my hair more radiant...miss u too marya! ""\n']"
Wed May 13 23:31:06 PDT 2009,"[""ok I'm cool now \n""]"
