Date,Tweet,Country
Wed Apr 24 04:07:46 +0000 2019," Lol see y\ of course. I just really don\ like that place'""","Texas, USA"
Wed Apr 24 04:07:46 +0000 2019,all I want is to receive the same effort I give but maybe I\ asking for too much \,"Texas, USA"
Wed Apr 24 04:07:45 +0000 2019,"Never take the chance, just assume they all coppas \ ","Texas, USA"
Wed Apr 24 04:07:44 +0000 2019,Me ,"Houston, TX"
Wed Apr 24 04:07:41 +0000 2019,,"Heath, TX"
Wed Apr 24 04:07:41 +0000 2019,"But also want to comment. It was  CONSENSUAL. and it wasn\ incest. So I\ here for it. You go gurl.'""","Bedford, TX"
Wed Apr 24 04:07:41 +0000 2019,"In each of these episodes, the Mueller report suggests there is sufficient evidence to ask a grand jury to consider\ ","Heath, TX"
Wed Apr 24 04:07:40 +0000 2019, We love specifics! lol ,"Fort Worth, TX"
Wed Apr 24 04:07:40 +0000 2019,Trump tried to fire Mueller.    Trump pushed McGahn to deny the attempt to fire Mueller.\ ,"Heath, TX"
Wed Apr 24 04:07:40 +0000 2019,ready to take on worlds with my bestfriends\ #blacklight ,"Texas, USA"
Wed Apr 24 04:07:40 +0000 2019,"The Muellerreport evaluated the evidence based on three criteria: The act must be obstructive, linked to an investi\ ","Heath, TX"
Wed Apr 24 04:07:40 +0000 2019,Proud of our  varsity kids for making the  InTheKnow newsletter this week! Way to represen\ ,"Dallas, TX"
Wed Apr 24 04:07:39 +0000 2019,"I don\ wanna lose myself lovin you'""","Houston, TX"
Wed Apr 24 04:07:38 +0000 2019,i want punch this hoe head through a  wall rn\,"Houston, TX"
Wed Apr 24 04:07:37 +0000 2019,"this rain >>> yessa'""","Commerce, TX"
Wed Apr 24 04:07:37 +0000 2019,Papi ,"Texas, USA"
Wed Apr 24 04:07:35 +0000 2019,  \,"Lakeland Heights, TX"
Wed Apr 24 04:07:35 +0000 2019,"DO NOT MISTAKE THIS AS A CRY FOR HELP. I AM AN ADULT AND UNDERSTAND THERE ARE WORSE THINGS THAN DEATH.'""","Dallas, TX"
Wed Apr 24 04:07:35 +0000 2019,Happy Birthday to the Yearbook Sales Manager! ,"McAllen, TX"
Wed Apr 24 04:07:35 +0000 2019,,"Arlington, TX"
Wed Apr 24 04:07:33 +0000 2019," He is a waste of space. Need to trade him'""","Arlington, TX"
Wed Apr 24 04:07:31 +0000 2019,"I love the fairytale vibe Taylor is throwing at us this era. It feels very adventurous and novelistic, and I am her\ ","Austin, TX"
Wed Apr 24 04:07:29 +0000 2019,"sun shining with a cool breeze you look down and your black Air forces 1s glistening what a time to be alive'""","Converse, TX"
Wed Apr 24 04:07:28 +0000 2019,wassup yall\ ,"Houston, TX"
Wed Apr 24 04:07:28 +0000 2019,I loved Steve Smith game! ,"Houston, TX"
Wed Apr 24 04:07:27 +0000 2019,"Anyone designs shirts that goes to PV? Love to support a black owned student business and get some great shirts made! #PVAMU'""","Prairie View, TX"
Wed Apr 24 04:07:27 +0000 2019,GOT Season 8 Ep2 catch up! Easter Sunday festivities got me good that night\,"Mansfield, TX"
Wed Apr 24 04:07:26 +0000 2019,"The brain isn\ an exact science'""","San Antonio, TX"
Wed Apr 24 04:07:26 +0000 2019,"  Was that dropping or drooping?!'""","Pflugerville, TX"
Wed Apr 24 04:07:26 +0000 2019,"I\ just doing me and you can never understand that'""","Edinburg, TX"
Wed Apr 24 04:07:26 +0000 2019, \,"Texas, USA"
Wed Apr 24 04:07:25 +0000 2019,I feel like elon is just irritated by all the noise on earth ,"Dallas, TX"
Wed Apr 24 04:07:25 +0000 2019,Oh this is fuckin terrifying ,"Watauga, TX"
Wed Apr 24 04:07:25 +0000 2019,"Here\ a throwback Thursday on a Tuesday for some encouragement and inspiration. \\nLet\ not give up, let\ not quit\ ","San Antonio, TX"
Wed Apr 24 04:07:25 +0000 2019," Henry at 25105 Market Pl Dr Katy deserves a raise \ He took our order/payment, made our food & was beyond\ ","Katy, TX"
Wed Apr 24 04:07:24 +0000 2019,Today at work an old man proudly showed me pictures of his goats sugar and buddy \ ,"San Antonio, TX"
Wed Apr 24 04:07:24 +0000 2019, Yesss! So happy for you birthday twin \,"Houston, TX"
Wed Apr 24 04:07:24 +0000 2019,  Kkkkkkkkkkkkkkk \ \,"Texas, USA"
Wed Apr 24 04:07:24 +0000 2019, Exact same test scores here. My key high school essay discovery: you can pick any 2 works and fill u\ ,"Houston, TX"
Wed Apr 24 04:07:23 +0000 2019,"I may not see it, but it\ coming.'""","Stafford, TX"
Wed Apr 24 04:07:23 +0000 2019,Well this just dragged me so hard ,"Denton, TX"
Wed Apr 24 04:07:22 +0000 2019," I had a question about a cancellation.'""","San Antonio, TX"
Wed Apr 24 04:07:21 +0000 2019,*brothers ,"Houston, TX"
Wed Apr 24 04:07:20 +0000 2019,CANCELLED \ ,"Houston, TX"
Wed Apr 24 04:07:20 +0000 2019,"I\ looking up some Korean BBQ places to try and I\ practically drooling'""","San Antonio, TX"
Wed Apr 24 04:07:20 +0000 2019," Don\ start with me \ before i punch you for no reason'""","Beaumont, TX"
Wed Apr 24 04:07:20 +0000 2019,"This rain is no joke tonight'""","Rendon, TX"
Wed Apr 24 04:07:19 +0000 2019,boffum ,"Houston, TX"
Wed Apr 24 04:07:19 +0000 2019,I just don\ want the power to go out \ My phone is on 60 percent & I\ far from sleepy \,"Grand Prairie, TX"
Wed Apr 24 04:07:17 +0000 2019," Mi hermano Brien, me alegra ver que est\ bien. Un abrazo.'""","Denton, TX"
Wed Apr 24 04:07:17 +0000 2019," Also, developing a fanbase, so when you release, they are ready!  I know it ain\'t it easy brotha, but it\'s possible.""'","Texas, USA"
Wed Apr 24 04:07:17 +0000 2019,Idc idc I want his kids ,"Texas, USA"
Wed Apr 24 04:07:17 +0000 2019,Throwaway // Future \,"Lubbock, TX"
Wed Apr 24 04:07:16 +0000 2019,First 3 days after a fade you can\ tell me shit. \,"Uvalde, TX"
Wed Apr 24 04:07:14 +0000 2019,"I\ acceptable to myself, Luv \","Houston, TX"
Wed Apr 24 04:07:14 +0000 2019,"I do believe ppl love and believe in God but the true worshippers must worship him in spirit and in truth. John 4:23 #Godisaspirit'""","Burkburnett, TX"
Wed Apr 24 04:07:14 +0000 2019," hoes mad? Hoes mad'""","Austin, TX"
Wed Apr 24 04:07:14 +0000 2019,"  Girl I was too shmacked to even remember we were at my house'""","Houston, TX"
Wed Apr 24 04:06:56 +0000 2019,The people you surround yourself love you. That\ all that matters ,"Corpus Christi, TX"
Wed Apr 24 04:06:54 +0000 2019,That awkward moment when you thought you were important to someone but you find out you never were. AWKKKKKK\,"San Antonio, TX"
Wed Apr 24 04:06:53 +0000 2019," Why you locked bro I\ tryina RT'""","Texas, USA"
Wed Apr 24 04:06:52 +0000 2019,"Y\ be noticing how fast snails and slugs be zoomin when you not lookin at em, you turn around and you get the sa\ ","Dallas, TX"
Wed Apr 24 04:06:52 +0000 2019,So I guess I\ going back to eating once a day \,"New Braunfels, TX"
Wed Apr 24 04:06:52 +0000 2019,My sister and I went to Austin to advocate for women and children today.\\n\\n#CulturallyResponsiveTeaching\ ,"Benbrook, TX"
Wed Apr 24 04:06:52 +0000 2019,dame really ain\'t messing around tonight ,"Stafford, TX"
Wed Apr 24 04:06:51 +0000 2019,Easy. Grant Hill! ,"Rowlett, TX"
Wed Apr 24 04:36:22 +0000 2019," Meee!!! I never accept people unless they tell me they added me or I know who it is'""","Laredo, TX"
Wed Apr 24 04:36:22 +0000 2019,Dont just cut me out because you dont know how to keep your word \,"Aldine, TX"
Wed Apr 24 04:36:21 +0000 2019,let him be ,"San Antonio, TX"
Wed Apr 24 04:36:21 +0000 2019,"   Wow, you actually followed Donald Trump?'""","Texas, USA"
Wed Apr 24 04:36:20 +0000 2019,I haven\ looked at Michael Ealy the same ever since he dropped them kids off the balcony \,"Houston, TX"
Wed Apr 24 04:36:19 +0000 2019,"if your feet were in my shoes...you\ forget how to walk'""","Eylau, TX"
Wed Apr 24 04:36:18 +0000 2019,"  Can a video be my spirit animal?'""","Dallas, TX"
Wed Apr 24 04:36:18 +0000 2019,"Don\ come back to me when I make it to the top'""","San Antonio, TX"
Wed Apr 24 04:36:17 +0000 2019,"I\ sad af'""","Houston, TX"
Wed Apr 24 04:36:17 +0000 2019,"You ever feel alone in love?'""","Houston, TX"
Wed Apr 24 04:36:16 +0000 2019,"If I could dress, I\ take pictures everyday'""","Houston, TX"
Wed Apr 24 04:36:16 +0000 2019,Thank you  and    #EveryChild ,"Cinco Ranch, TX"
Wed Apr 24 04:36:14 +0000 2019,The amount of people quoting this and telling me I can get small implants obviously don\ understand the joke here. ,"Stephenville, TX"
Wed Apr 24 04:36:14 +0000 2019,Made solid progress on my routine tonight! I HAVE A ROUGH DRAFT\ a great birthday! Even made some progress on\ ,"Colleyville, TX"
Wed Apr 24 04:36:13 +0000 2019,if u not getting the same energy why waste your time \,"Arlington, TX"
Wed Apr 24 04:36:13 +0000 2019," you doing soccer tomorrow 2 game slate and golf Thursday?'""","Beeville, TX"
Wed Apr 24 04:36:11 +0000 2019,"just a few more weeks'""","Brownsville, TX"
Wed Apr 24 04:36:11 +0000 2019,This is awesome. I kinda got my start at  ,"Austin, TX"
Wed Apr 24 04:36:09 +0000 2019," Jeffery Travis Dwayne...'""","Dallas, TX"
Wed Apr 24 04:36:07 +0000 2019,"Shawty on percs ; this a drug addict date'""","Dallas, TX"
Wed Apr 24 04:36:07 +0000 2019,"I knowwwww my spirit guides be over me. \\n\\nSick of my shit talking, eye rolling, and insubordination. \\n\\nI know my gr\ ","Pearland, TX"
Wed Apr 24 04:36:07 +0000 2019,I\ such a regular at this bar by my work I\ been monitoring the place while the owner is on vacation for three d\ ,"Corpus Christi, TX"
Wed Apr 24 04:36:06 +0000 2019," This is a silly tweet, Governor.'""","Central Gardens, TX"
Wed Apr 24 04:36:06 +0000 2019,"I want to watch a bugs life'""","Fort Worth, TX"
Wed Apr 24 04:36:05 +0000 2019,"Yeeehawwww partner'""","Houston, TX"
Wed Apr 24 04:36:05 +0000 2019,"  Nope. #PrinceLucy'""","Texas, USA"
Wed Apr 24 04:36:05 +0000 2019,"Networking with the best chamber and my friends of the community  , The Woodlands Area Chamber of Commerce\\nAt Como\ ","The Woodlands, TX"
Wed Apr 24 04:36:02 +0000 2019,"Slowly but surely finding all the OG twitter accounts I used to follow\ twitter still some hoes man my TL was fuckin poppin'""","Roanoke, TX"
Wed Apr 24 04:36:02 +0000 2019, Helk yeah. I\ fw it \,"Arlington, TX"
Wed Apr 24 04:36:02 +0000 2019, Final fantasy tactics sequel \,"Texas, USA"
Wed Apr 24 04:36:02 +0000 2019,"All that come outta mfs mouths is Cap and Bullshit take action stop take less'""","Dallas, TX"
Wed Apr 24 04:36:01 +0000 2019,I love you \ ,"San Antonio, TX"
Wed Apr 24 04:36:00 +0000 2019, \,"Galveston, TX"
Wed Apr 24 04:36:00 +0000 2019,Te amo profundamente !!!.. Soy tu fan !!.. REGRESEN !!!..            \ ,"Katy, TX"
Wed Apr 24 04:36:00 +0000 2019," I expected to just see a minor'""","Katy, TX"
Wed Apr 24 04:35:58 +0000 2019,"Stunna was being so boujee it\ ok ima talk to him when he get home'""","Houston, TX"
Wed Apr 24 04:35:58 +0000 2019,Don\ know why I\ even venting to Twitter rn I just want someone to understand. Like I don\ even want to talk ab\ ,"Texas, USA"
Wed Apr 24 04:35:56 +0000 2019,"fuck anxiety attacks i swear i fucking hate them so much!'""","Grand Prairie, TX"
Wed Apr 24 04:35:55 +0000 2019,"   Under rated tweet here'""","Houston, TX"
Wed Apr 24 04:35:53 +0000 2019,Closed due to accident on 35E NB between Inwood Rd and Commonwealth Dr #DFWTraffic ,"Dallas, TX"
Wed Apr 24 04:35:52 +0000 2019," Might go see him tomorrow tbh'""","San Antonio, TX"
Wed Apr 24 04:35:52 +0000 2019, Cap has been detected ,"Austin, TX"
Wed Apr 24 04:35:51 +0000 2019,LEAGUE HIMMM! ,"Alpine, TX"
Wed Apr 24 04:35:51 +0000 2019,If I get to 1000 followers on  im dancing on top of my car \,"Houston, TX"
Wed Apr 24 04:35:49 +0000 2019,"seth think he steph lmao'""","Dallas, TX"
Wed Apr 24 04:35:49 +0000 2019,"  I\'ve heard of you.""'","Fort Worth, TX"
Wed Apr 24 04:35:48 +0000 2019,Why do I love this man??? \,"Arlington, TX"
Wed Apr 24 04:35:48 +0000 2019,You\ just benefitting from President Obama\ elegant leadership and progress. ,"Dallas, TX"
Wed Apr 24 04:35:46 +0000 2019,"Like i WANT to see you, i want to spend time with you'""","Aldine, TX"
Wed Apr 24 04:35:45 +0000 2019," Damn stupid ass people I\ sowy'""","Houston, TX"
Wed Apr 24 04:35:42 +0000 2019,Ah fuck ,"Texas, USA"
Wed Apr 24 04:35:42 +0000 2019,"  How true and a few others too R Stephenson? R Tillerson?'""","McKinney, TX"
Wed Apr 24 04:35:42 +0000 2019," Big 12 refs'""","Texas, USA"
Wed Apr 24 04:35:41 +0000 2019,"Empty net'""","San Antonio, TX"
Wed Apr 24 04:35:41 +0000 2019,swear i can\ go nowhere without almost beating somebody ass\,"Tyler, TX"
Wed Apr 24 04:35:40 +0000 2019,"Someone please get me casted onto the next scream queens'""","Galveston, TX"
Wed Apr 24 04:35:40 +0000 2019,,"Coppell, TX"
Wed Apr 24 04:35:40 +0000 2019,"If my wedding is anything less than like the one in \ rich Asians\ I have failed in life...'""","San Antonio, TX"
Wed Apr 24 04:35:39 +0000 2019,"Mexican soldiers question, disarm two U.S. Army troops in apparent confusion about border location, documents reveal ","Odessa, TX"
Wed Apr 24 04:35:38 +0000 2019,I\ not crying \ ,"San Marcos, TX"
Wed Apr 24 04:35:38 +0000 2019,"quien me quiere mandar stickers x whats m\ su numeeroooo'""","Houston, TX"
Wed Apr 24 04:35:36 +0000 2019," You date one'""","Beeville, TX"
Wed Apr 24 04:35:36 +0000 2019,"The Funky Doctor annoys the God of a malevolent, invasive universe with his patience (and the Eye of Edamame) and w\ ","Texas, USA"
Wed Apr 24 04:35:35 +0000 2019," Well, this tells u how worried they actually are'""","Kingsville, TX"
Wed Apr 24 04:35:33 +0000 2019,"she has not said one word in the GC all day, and then... ","El Paso, TX"
Wed Apr 24 04:35:33 +0000 2019,Damn gg brother man ,"Dallas, TX"
Wed Apr 24 04:35:33 +0000 2019,I just love my little dog \,"Huntsville, TX"
Wed Apr 24 04:35:31 +0000 2019, This is correct. I\ just a Cat which is known but not realized. Don\ believe Me when I Say Notre Damn\ ,"Texas, USA"
Wed Apr 24 04:35:31 +0000 2019,If this is your grammy please tell her \ barista keybaby \ loves her \ ,"Mesquite, TX"
Wed Apr 24 04:35:30 +0000 2019,"SHARKS!!'""","Fort Worth, TX"
Wed Apr 24 04:35:28 +0000 2019,"  Green bubble life isn\ all it\ hyped up to be'""","Austin, TX"
Wed Apr 24 04:35:27 +0000 2019,"Need goth girl nudes to function'""","Houston, TX"
Wed Apr 24 04:35:26 +0000 2019,,"Corpus Christi, TX"
Wed Apr 24 04:35:24 +0000 2019,I got a call from boot barn. But I just realized I had applied at the one on city base \,"Texas, USA"
Wed Apr 24 04:35:24 +0000 2019," Pics or it didn\  happen'""","Port Arthur, TX"
Wed Apr 24 04:35:24 +0000 2019," Phone number & email.'""","Oak Ridge North, TX"
Wed Apr 24 04:35:23 +0000 2019,"s/o to my brotha  mom, she coming in clutch tomorrow \ ","Pasadena, TX"
Wed Apr 24 04:35:22 +0000 2019,"So proud of these graduating seniors! Because they maximized their time  they are going to top Law Schools, g\ ","Houston, TX"
Wed Apr 24 04:35:22 +0000 2019,#\ \ \ \ \ \ \ \ \ \ \ \ \ \ \ \ \ ,"Houston, TX"
Wed Apr 24 04:35:22 +0000 2019,"  Why you say that?'""","Houston, TX"
Wed Apr 24 04:35:21 +0000 2019,"  tell Rita i luv her'""","Weslaco, TX"
Wed Apr 24 04:35:21 +0000 2019, \,"Houston, TX"
Wed Apr 24 04:35:21 +0000 2019,Big Hockey fan! ,"Midland, TX"
Wed Apr 24 04:35:20 +0000 2019," NO many of them did not watch. I wish more people would also support PBS, which is the one of the fe\ ","Fort Worth, TX"
Wed Apr 24 04:35:19 +0000 2019,Thomas Rhett - Remember you young ,"Arlington, TX"
Wed Apr 24 04:35:18 +0000 2019," Where?'""","Houston, TX"
Wed Apr 24 04:35:17 +0000 2019,"Should I risk my life and get on this plane to Dallas or stay in Austin till the weather clears up?'""","Austin, TX"
Wed Apr 24 04:35:15 +0000 2019, Apasionante esa tinta tuya p\ con versos que alumbran como faroles en la noche m\ t\ y obscura.\\n\,"San Antonio, TX"
Wed Apr 24 04:35:14 +0000 2019,"  They know we debating suicide! 2 DEEP WHEN I RIDE!!!'""","Friendswood, TX"
Wed Apr 24 04:35:14 +0000 2019,These right hea WASSS BUSSIN\ on soul \ ,"Houston, TX"
Wed Apr 24 04:35:14 +0000 2019, Thank you\,"Laredo, TX"
Wed Apr 24 04:35:13 +0000 2019," That\'s... Wow. People are fucking disgusting. How tf do they think that\'s appropriate and/or funny??""'","Houston, TX"
Wed Apr 24 04:35:12 +0000 2019,"I\ getting hit by a hurricane called love - Sanji'""","Dallas, TX"
Wed Apr 24 04:35:11 +0000 2019,"Hope Pavalski has to go to the dentist for the entire off season just for a new fucking mouth!'""","El Paso, TX"
Wed Apr 24 04:35:11 +0000 2019,Goalssss ,"Midland, TX"
Wed Apr 24 04:35:10 +0000 2019," kandy shop in arlington fam'""","Commerce, TX"
Wed Apr 24 04:35:10 +0000 2019,"Sad day todaiii'""","Dallas, TX"
Wed Apr 24 04:35:09 +0000 2019," Chico no y quien te dijo a vos que los cubanos dicen pelao jajajajaja'""","Frisco, TX"
Wed Apr 24 04:35:09 +0000 2019,"Death is inevitable'""","Tyler, TX"
Wed Apr 24 04:35:09 +0000 2019,"my nephew repeats everything i do... it\ so cute and annoying .. cute when he does it to his parents, annoying when it\ done to me'""","Houston, TX"
Wed Apr 24 04:35:08 +0000 2019,"  MOM, DAD, STOP FIGHTING, I HAVE SCHOOL IN THE MORNING'""","Edinburg, TX"
Wed Apr 24 04:35:08 +0000 2019,"boyfriend: *channel surfing* ohhhh Oklahoma is playing\\n\\nme: oklahoma the musical is on?!\\n\\nboyfriend: no, babe, oklahoma thunder nba.'""","Austin, TX"
Wed Apr 24 04:35:08 +0000 2019,"hey uhhhhh paris is in FIFTEEN DAYS'""","College Station, TX"
Wed Apr 24 04:35:08 +0000 2019,"bitches take 3 naps and be like \ insomnia so bad\ at 11:45 pm'""","Texas, USA"
Wed Apr 24 04:35:06 +0000 2019,Yeah pretty much ,"Lubbock, TX"
Wed Apr 24 04:35:06 +0000 2019," Tough night to talk shit, huh? \ #boxscorehilarity'""","Houston, TX"
Wed Apr 24 04:35:05 +0000 2019,"Ima sleep when im dead'""","San Antonio, TX"
Wed Apr 24 04:35:05 +0000 2019,HOUSE       X      TECHNO #iseeyourlipsmovingbutwhatyoutalkingabout \ ,"Austin, TX"
Wed Apr 24 04:35:03 +0000 2019,"Donovan Mitchell is Westbrook without all the shit talking'""","Austin, TX"
Wed Apr 24 04:35:03 +0000 2019, Lol for some reason females like to get treated like shit and find it attractive I guess\,"Tyler, TX"
Wed Apr 24 04:35:02 +0000 2019,#palette #acrylic #positiveartvibes #ritualoart #ritualo #paint #black #red #white #abstract ,"Texas, USA"
Wed Apr 24 04:35:01 +0000 2019,Broooooooooo y\ gotta watch this shih \ ,"Garland, TX"
Wed Apr 24 04:35:01 +0000 2019, Nah bitch fuck you ,"Edinburg, TX"
Wed Apr 24 04:35:00 +0000 2019," Not no more lol'""","Plano, TX"
Wed Apr 24 04:35:00 +0000 2019,Low blood sugar really is the most dramatic ass bitch like calm down I will get you a candy bar. Don\ throw a tant\ ,"Houston, TX"
Wed Apr 24 04:34:59 +0000 2019,,"Coppell, TX"
Wed Apr 24 04:34:59 +0000 2019,"i give you permission to fuck my mom, not like you need it or anything ","Deer Park, TX"
Wed Apr 24 04:34:59 +0000 2019,I love her and her craziness \ ,"Austin, TX"
Wed Apr 24 04:34:59 +0000 2019,In my case for instance they will aim microwaves at my head for 2-3 days then use remote hypnosis ...where I have a\ ,"Dallas, TX"
Wed Apr 24 04:34:58 +0000 2019,"De lo que me doy cuenta'""","Houston, TX"
Wed Apr 24 04:34:56 +0000 2019," you ghetto for this.'""","San Marcos, TX"
Wed Apr 24 04:34:56 +0000 2019,"What really irks me is when people make plans and then BAIL.'""","Aldine, TX"
Wed Apr 24 04:34:55 +0000 2019," don\ come for the homie\ neck and use derogatory rhetoric and not expect smoke pal'""","Converse, TX"
Wed Apr 24 04:34:53 +0000 2019," how high are you'""","Lubbock, TX"
Wed Apr 24 04:34:53 +0000 2019,"i\ a bullshitter. big time.'""","Beaumont, TX"
Wed Apr 24 04:34:52 +0000 2019,He could have kicked that in \,"San Antonio, TX"
Wed Apr 24 04:34:51 +0000 2019," I need you to stop sounding exactly like the book I\ reading in class because I can only be attacked one at a time'""","Bellaire, TX"
Wed Apr 24 04:34:50 +0000 2019,Damn my period smooth popped up for an hour then just stopped. Wtf is this bitch doin \,"Huntsville, TX"
Wed Apr 24 04:34:49 +0000 2019,nick \ ,"Friendswood, TX"
Wed Apr 24 04:34:49 +0000 2019,"This car salesmen tried to sell me a truck with $790 monthly payments ... I walked smooth out'""","Huntsville, TX"
Wed Apr 24 04:34:49 +0000 2019,"my bf got me cupcakes from my fave cupcake shop, and the message that went along with them was \ are red, viol\ ","Houston, TX"
Wed Apr 24 04:34:49 +0000 2019,"LA in June & Chicago in July I cannot wait !!'""","Dallas, TX"
Wed Apr 24 04:34:48 +0000 2019,For personal reasons I\ full send @ ubbi this weekend \,"Texas, USA"
Wed Apr 24 04:34:47 +0000 2019,Easter fun \ #easter #easterblessings #family #dogs #dorkie #sunday #dorkie #dogslife #doglovers\ ,"Addison, TX"
Wed Apr 24 04:34:46 +0000 2019,I was trying to record the storm and someone cut dad off. \\nHe is born\ German but he definitely was raised in Puer\ ,"Fort Worth, TX"
Wed Apr 24 04:34:46 +0000 2019,Omg I love u!!!!! ,"San Marcos, TX"
Wed Apr 24 04:34:45 +0000 2019,It\ amazing that some people actually thought this tweet was about Game of Thrones ,"Helotes, TX"
Wed Apr 24 04:34:44 +0000 2019,Yes Ma\ ,"Pecan Grove, TX"
Wed Apr 24 04:34:44 +0000 2019,Wish I had her confidence \ ,"Brownsville, TX"
Wed Apr 24 04:34:44 +0000 2019,1st Annual Tenant Meet & Greet at our Atrium Building. Great opportunity for our tenants to network and build their\ ,"San Antonio, TX"
Wed Apr 24 04:34:42 +0000 2019,"Dame got no help tonight'""","Nacogdoches, TX"
Wed Apr 24 04:34:42 +0000 2019,Gadamadre ,"Brownsville, TX"
Wed Apr 24 04:34:41 +0000 2019,"I really need that little drive out to the beach or something lol'""","Houston, TX"
Wed Apr 24 04:34:40 +0000 2019,"i\ actually a comedic genius wow i luv myself'""","Texas, USA"
Wed Apr 24 04:34:39 +0000 2019,Should I Be Planning My Wedding Next \,"Houston, TX"
Wed Apr 24 04:34:39 +0000 2019,I\ more excited for conchas than I am spending the weekend with Logan \,"Lubbock, TX"
Wed Apr 24 04:34:38 +0000 2019,"Networking with the best chamber and my friends of the community  , The Woodlands Area Chamber of Commerce\\nAt Como\ ","The Woodlands, TX"
Wed Apr 24 04:34:37 +0000 2019,He better not really be dead or I\ be big mf mad lol ,"Denton, TX"
Wed Apr 24 04:34:37 +0000 2019," Agreed, and my tweet was pretty simplified. Just think it\ funny (and disappointing) that our big\ ","Austin, TX"
Wed Apr 24 04:34:36 +0000 2019,If I get Injured one more time ,"Fort Worth, TX"
Wed Apr 24 04:34:33 +0000 2019,cutest thing ever ,"Houston, TX"
Wed Apr 24 04:34:32 +0000 2019," It\ not good'""","Channelview, TX"
Wed Apr 24 04:34:32 +0000 2019,"Damn really broke hearts this year'""","Webster, TX"
Wed Apr 24 04:34:30 +0000 2019,"  Which ones 79'""","Houston, TX"
Wed Apr 24 04:34:28 +0000 2019,I\ blessed for the life I\ lived and the people that surround me. Without either of those things I wouldn\ be w\ ,"San Antonio, TX"
Wed Apr 24 04:34:27 +0000 2019,WESTSIDEGRIT  ,"Corpus Christi, TX"
Wed Apr 24 04:34:26 +0000 2019,"Feeling me you don\ gotta deny it.'""","Abilene, TX"
Wed Apr 24 04:34:26 +0000 2019," Laaame ass hoe'""","Houston, TX"
Wed Apr 24 04:34:26 +0000 2019,I wanna be laid up\,"Texas, USA"
Wed Apr 24 04:34:25 +0000 2019," newest pick up line'""","Lubbock, TX"
Wed Apr 24 04:34:25 +0000 2019," Yes!!! Someone else sees it!'""","Wichita Falls, TX"
Wed Apr 24 04:34:21 +0000 2019,"Golly!  I believe that descriptor belongs to YOU, DJT! ","Dallas, TX"
Wed Apr 24 04:34:20 +0000 2019,"  Ahora resulta que los argentinos tienen mas lana'""","Dallas, TX"
Wed Apr 24 04:34:16 +0000 2019,This child walks better in heels than I do. \ ,"Denton, TX"
Wed Apr 24 04:34:13 +0000 2019," Majestic.'""","Nacogdoches, TX"
Wed Apr 24 04:34:12 +0000 2019," HEY WE LOVE YOU ROLY'""","Irving, TX"
Wed Apr 24 04:34:12 +0000 2019,i\ so bored \,"Houston, TX"
Wed Apr 24 04:34:11 +0000 2019," No it\ tragic for you single mom like I said it\ flattering but find you something better to do'""","Houston, TX"
Wed Apr 24 04:34:11 +0000 2019," Bait. You\'ll roll over in record time""'","Houston, TX"
Wed Apr 24 04:34:10 +0000 2019,"  I\ give you some babies'""","Dallas, TX"
Wed Apr 24 04:34:10 +0000 2019," Teach me'""","Kingsville, TX"
Wed Apr 24 04:34:09 +0000 2019," they gotta push this last quarter'""","San Marcos, TX"
Wed Apr 24 04:34:09 +0000 2019,"Spotr 4 miles SSE of STEPHENVILLE, TX @ 04:31 UTC FFlood>-Flooding in non-normal spots on Farm to Market roads. Water is moving across bot'""","Texas, USA"
Wed Apr 24 04:34:07 +0000 2019," Gotta get good grades, lady. \","San Antonio, TX"
Wed Apr 24 04:34:07 +0000 2019,"   Need more scotch. Especially for analytic philosophy.'""","Austin, TX"
Wed Apr 24 04:34:06 +0000 2019,"It\ after 11:30.. in sitting in my living room folding clothes, eating Ramen and watching Chicago Med... you know\ ","Winnsboro, TX"
Wed Apr 24 04:34:05 +0000 2019, got stranded in rome and had the nerve to complain about it \,"Mabank, TX"
Wed Apr 24 04:34:02 +0000 2019," Oh ok. Good luck'""","Fort Worth, TX"
Wed Apr 24 04:34:02 +0000 2019,"I want whatabuger :('""","Bishop, TX"
Wed Apr 24 04:34:01 +0000 2019,"Okc Tryna Stay Alive'""","Houston, TX"
Wed Apr 24 04:34:01 +0000 2019,You just caught in the moment ,"Dallas, TX"
Wed Apr 24 04:34:00 +0000 2019,"Come to Jesus, not my page'""","Houston, TX"
Wed Apr 24 04:34:00 +0000 2019," These kinds of concrete thefts are what we need to pursue.'""","Fort Worth, TX"
Wed Apr 24 04:34:00 +0000 2019,This why I\ limiting my time on Twitter till Saturday when I see it ,"Dallas, TX"
Wed Apr 24 04:33:59 +0000 2019,Mood: Trynna lick oomf up like I lick shut this blunt \,"Houston, TX"
Wed Apr 24 04:33:59 +0000 2019,"if people were truly \ they wouldn\ be so ugly hearted period with a capital T.'""","Houston, TX"
Wed Apr 24 04:33:58 +0000 2019,Pinche coraje atorado que traigo desde que fui a la feria de huala y pague 120 pesos por el taco pirata m\ asqueroso de mi vida\,"Austin, TX"
Wed Apr 24 04:33:58 +0000 2019,"I desperately need more of this Game 7...'""","College Station, TX"
Wed Apr 24 04:33:58 +0000 2019,"Finally out of Texas medclinic! Freaking 4 hours O_o'""","San Antonio, TX"
Wed Apr 24 04:33:57 +0000 2019,Te pinches amo  que manera de manejar el bal\ \ el primer tiempo ,"Sansom Park, TX"
