Date,Tweet,Country
Sun May 12 17:13:06 +0000 2019,"Tangy bready nose, light malts, nicely carb\'d finish. - Drinking a Loki\'s Revenge by  @ Beerfoot Bre\ ","Galveston, TX"
Sun May 12 17:13:06 +0000 2019,Why Was  Looking So Beautiful @ Prom Yesterday \,"Fort Worth, TX"
Sun May 12 17:13:03 +0000 2019,"Man, sis be taking L\ \","El Paso, TX"
Sun May 12 17:13:00 +0000 2019,It really was a lot of fun watching you play this game we love. Keep working hard young man and success will find y\ ,"Corpus Christi, TX"
Sun May 12 17:13:00 +0000 2019,So I ran my first half marathon today... ,"Fort Worth, TX"
Sun May 12 17:13:00 +0000 2019,"  Yep'""","Longview, TX"
Sun May 12 17:13:00 +0000 2019," lmao you be playing.'""","Dallas, TX"
Sun May 12 17:12:59 +0000 2019,"Mother\ Day ??? ....... LOL'""","Dallas, TX"
Sun May 12 17:12:58 +0000 2019, \,"McAllen, TX"
Sun May 12 17:12:57 +0000 2019,"  Oh was that the joke that a fictional character felt the need to commit suicide... oh man pinnacle of humor'""","Denton, TX"
Sun May 12 17:12:57 +0000 2019,Last night we had terminal_six packed!  Lights and sound by me and special guest ak_da_realest performed. #atx\ ,"Austin, TX"
Sun May 12 17:12:57 +0000 2019,"I use AirBNB in ever city it\ always a vibe'""","Arlington, TX"
Sun May 12 17:12:54 +0000 2019,"Trying not to be a pessimist/realist,but it\'s also still likely we will elect a person who has no clue on the real\ ","Houston, TX"
Sun May 12 17:12:54 +0000 2019," Simple mente eres una Reyna'""","Houston, TX"
Sun May 12 17:12:53 +0000 2019,"Alexa, play \ make it easy\ by Jason Aldean \ ","Mission, TX"
Sun May 12 17:12:52 +0000 2019,"Nothing good ever comes of a lead off walk'""","Beaumont, TX"
Sun May 12 17:12:51 +0000 2019,This used to be a banger ,"Dallas, TX"
Sun May 12 17:12:51 +0000 2019,"Happy Mother\ Day \ enjoy ladies'""","Fort Worth, TX"
Sun May 12 17:12:51 +0000 2019,love this team ,"Edgecliff Village, TX"
Sun May 12 17:12:46 +0000 2019, Hola \ que bella rosa \,"Quanah, TX"
Sun May 12 17:12:46 +0000 2019,  I model my style after you so... \,"Helotes, TX"
Sun May 12 17:12:45 +0000 2019,"This is why I prefer B2B over B2C businesses any day I swear \\n\\nNeedy ass consumers fam'""","Arlington, TX"
Sun May 12 17:12:45 +0000 2019,Happy Mother\ Day  ! ,"Keller, TX"
Sun May 12 17:12:45 +0000 2019,"   Ayyyyye'""","Arlington, TX"
Sun May 12 17:12:44 +0000 2019,"i got chills rn listening to this sermon'""","Arlington, TX"
Sun May 12 17:12:44 +0000 2019,Happy Mother\'s day to the best mom our kids could have asked for!!!!\ @ The Bridge Community Church ,"Texas, USA"
Sun May 12 17:12:43 +0000 2019," The person who exposed him that wrote the whole paragraph'""","Texas, USA"
Sun May 12 17:12:40 +0000 2019," Investigate Nadler.'""","Pearland, TX"
Sun May 12 17:12:38 +0000 2019, \,"Dallas, TX"
Sun May 12 17:12:37 +0000 2019, Your welcome \,"Richardson, TX"
Sun May 12 17:12:36 +0000 2019,"Can you recommend anyone for this job? Med Technologist II- Lab -  #Healthcare #Houston, TX'""","Houston, TX"
Sun May 12 17:12:36 +0000 2019, Happy Mother\ Day babygirl \,"Grapevine, TX"
Sun May 12 17:12:36 +0000 2019," We appreciate you mane.'""","League City, TX"
Sun May 12 17:12:35 +0000 2019,A Notable Woman\\n#2kings4v8thru17 @ New Covenant Community Church ,"Fort Worth, TX"
Sun May 12 17:12:35 +0000 2019,"Man City, Bayern, Juve and PSG champions ","Waco, TX"
Sun May 12 17:12:34 +0000 2019," Dsclp'""","Round Rock, TX"
Sun May 12 17:12:34 +0000 2019,My friends and I contemplating what to do now that we\ graduated ,"Lubbock, TX"
Sun May 12 17:12:34 +0000 2019,"Hickory Smoked Old Fashioned at  \ beautiful presentation... and delicious. @ The Woodlands, Texas ","The Woodlands, TX"
Sun May 12 17:12:34 +0000 2019,Sarah Sanders fired her makeup artist this week. Yucko will be missed. ,"Fort Worth, TX"
Sun May 12 17:12:33 +0000 2019," She is a miniature poodle actually! She is from a shelter (who got her from a puppy mill, malnourished a\ ","Austin, TX"
Sun May 12 17:12:31 +0000 2019, Where are the freaking parents? This crap would not fly in my town the school board would be bombarded\ ,"Pasadena, TX"
Sun May 12 17:12:30 +0000 2019, My fave video of y\,"McKinney, TX"
Sun May 12 17:12:29 +0000 2019, love u baby\,"San Antonio, TX"
Sun May 12 17:12:29 +0000 2019," Loves'""","Austin, TX"
Sun May 12 17:12:27 +0000 2019,"The feelings just never went away, now they hitting more than ever.\","Texas, USA"
Sun May 12 17:12:20 +0000 2019,  I wouldn\ trade him just to trade him by any means. This point is critical. Just saying I\ ,"Beaumont, TX"
Sun May 12 17:12:20 +0000 2019,AirBNB is cool it is but man say some guests are fucking annoying as shit \\n\\nSo when y\ go to an AirBNB do y\ ,"Arlington, TX"
Sun May 12 17:12:19 +0000 2019," tysm honey bunches of oats'""","Texas, USA"
Sun May 12 17:12:19 +0000 2019," Do not lie! The heirs receive their property. For many years.'""","McKinney, TX"
Sun May 12 17:12:16 +0000 2019," You\ Welcome is'""","Harlingen, TX"
Sun May 12 17:12:15 +0000 2019,"so big on protecting my peace .'""","Houston, TX"
Sun May 12 17:12:15 +0000 2019," Not that I keep up with rosters but I was surprised to see him in another uniform.'""","Fort Worth, TX"
Sun May 12 17:12:13 +0000 2019,Chris Brown\\nDrake\\nNas\\nJay-Z\\nMichael Jackson\\nJ.Cole\\nCam\ ,"Pearland, TX"
Sun May 12 17:12:11 +0000 2019," Classic mom speak.'""","Houston, TX"
Sun May 12 17:12:10 +0000 2019,I\ trying to make this summer memorable tbh\,"El Paso, TX"
Sun May 12 17:12:09 +0000 2019,,"Houston, TX"
Sun May 12 17:12:07 +0000 2019," Nipsey or Ross'""","Universal City, TX"
Sun May 12 17:12:06 +0000 2019,Here\ more #Prom2k19 ,"Leon Valley, TX"
Sun May 12 17:12:04 +0000 2019,,"Balch Springs, TX"
Sun May 12 17:12:01 +0000 2019,"I feel like shit bro'""","Arlington, TX"
Sun May 12 17:12:00 +0000 2019,"While we\ all out celebrating our wonderful Mothers today, let\ try not to forget the true meaning of the holiday.'""","Texas, USA"
Sun May 12 17:11:57 +0000 2019,"#ataresults Jack 46 54'""","Richardson, TX"
Sun May 12 17:11:55 +0000 2019," \ \\n\\nI\ right behind you, man!'""","Houston, TX"
Sun May 12 17:11:55 +0000 2019,yes. That is laughable. ,"Texas, USA"
Sun May 12 17:11:54 +0000 2019, \ \ \,"Houston, TX"
Sun May 12 17:11:54 +0000 2019,I\'ll admit it...my husband spoils me \ ,"McAllen, TX"
Sun May 12 17:11:53 +0000 2019,Relaxing by the pool on this beautiful day ,"Farmers Branch, TX"
Sun May 12 17:11:52 +0000 2019, Insta: saymaa66 \ ,"Houston, TX"
Sun May 12 17:11:49 +0000 2019," Sick asf'""","Texas, USA"
Sun May 12 17:11:49 +0000 2019,wyd? ,"Texas, USA"
Sun May 12 17:11:48 +0000 2019," I gotchu homie \ these mf don\ want the real jokes, I\ just being nice.'""","Canyon, TX"
Sun May 12 17:11:47 +0000 2019,A couple years ago I was looking for a spot to grab lunch. Tilted Kilt had 1 car in the parking lot so I chose ther\ ,"Dallas, TX"
Sun May 12 17:11:47 +0000 2019,"Where are all my little rave baby chickens, I want a card. ","Dallas, TX"
Sun May 12 17:11:46 +0000 2019,"Bout to fuck up some Fuel City tacos'""","Haltom City, TX"
Sun May 12 17:11:46 +0000 2019,"It\'s difficult to put into words how incredible last night was. Watching my favorite movie with my bestie and, the\ ","Richardson, TX"
Sun May 12 17:11:46 +0000 2019," I got it'""","Houston, TX"
Sun May 12 17:11:45 +0000 2019,"   I get saying man the singing did not fit. But then continue into the next day wow that\'s alot""'","Denton, TX"
Sun May 12 17:11:42 +0000 2019,"      My indian is 1/16.'""","Texas, USA"
Sun May 12 17:11:42 +0000 2019,"If there is anyone who can push this train to the depot it\  ,worked with her in corporate America ,b\ ","Lakeland Heights, TX"
Sun May 12 17:11:42 +0000 2019,  There is still PLENTY of time. But he needs to do more media & he needs to adjust his\ ,"Plano, TX"
Sun May 12 17:11:40 +0000 2019,"Gotta listen to them voices man. They\ lead you to the right direction.'""","Garland, TX"
Sun May 12 17:11:40 +0000 2019, that\ all you \,"Rockport, TX"
Sun May 12 17:11:39 +0000 2019,  Yeah he\ great. According to  there are 169 WAR qualifiers for the period from\ ,"Lamesa, TX"
Sun May 12 17:11:36 +0000 2019,"Mfs dumb as fuck dude'""","Houston, TX"
Sun May 12 17:11:34 +0000 2019," big facts'""","Dallas, TX"
Sun May 12 17:11:34 +0000 2019,Wow I was just talking to my friend about this.l ,"Corpus Christi, TX"
Sun May 12 17:11:34 +0000 2019,I ain\ gone lie it feels good to see my friends and ppl i been surrounded by the last 5 years educated and degreed\ ,"Houston, TX"
Sun May 12 17:11:34 +0000 2019,Happy Momma\ Day to the best momma around! I love you to the moon and back \ ,"North Richland Hills, TX"
Sun May 12 17:11:34 +0000 2019,With the death of an old supreme a new one rises ,"Corpus Christi, TX"
Sun May 12 17:11:33 +0000 2019,Happy Mother\'s Day to all that tend and caregive including our Mother \ Earth \ #happymothersday  #myhappyplace\ ,"Houston, TX"
Sun May 12 17:11:32 +0000 2019,we all want some mirth. ,"Texas, USA"
Sun May 12 17:11:32 +0000 2019,Happy Mother\'s Day to all the moms out there\ ,"Odessa, TX"
Sun May 12 17:11:31 +0000 2019,  Because nitwits bots like u push lies and don\ read the #MuellerReport.  I\ read a l\ ,"Austin, TX"
Sun May 12 17:11:31 +0000 2019,Thus takes me have \ ,"San Antonio, TX"
Sun May 12 17:11:26 +0000 2019,My only fear is me dying in my prime\,"Texas, USA"
Sun May 12 17:11:26 +0000 2019,Ugh\ ,"Denton, TX"
Sun May 12 17:11:24 +0000 2019,Happy happy Mother\ Day to the most beautiful momma inside and out! \ @ St. Ignatius Martyr Catholic Church ,"Austin, TX"
Sun May 12 17:11:21 +0000 2019," paulavee'""","Dallas, TX"
Sun May 12 17:11:20 +0000 2019, Thank you sm\,"Houston, TX"
Sun May 12 17:11:19 +0000 2019,San Antonio going up on a Tuesday! \ in to #texicanas on Bravo and call me up on the 666s so we can discuss \ ,"San Antonio, TX"
Sun May 12 17:11:16 +0000 2019,"the fact that i have 93 playlists but i only listen to four songs is infuriating'""","Pflugerville, TX"
Sun May 12 17:11:16 +0000 2019," This liar...'""","Longview, TX"
Sun May 12 17:11:15 +0000 2019,This day! \ So happy I\ finally cleared to get out and get some exercise.  So beautiful outside... ,"Allen, TX"
Sun May 12 17:11:14 +0000 2019,2 days until launch. What topics would you like hear about most on the show? Comment below \ \ #ui\ ,"Dallas, TX"
Sun May 12 17:11:13 +0000 2019, literally twins! \,"Fort Worth, TX"
Sun May 12 17:11:13 +0000 2019, Thank you sm Abby!!\,"Houston, TX"
Sun May 12 17:11:12 +0000 2019,Had fun with  last night\ ,"San Marcos, TX"
Sun May 12 17:11:12 +0000 2019,definitely got all my sass from you\ ,"Arlington, TX"
Sun May 12 17:11:12 +0000 2019,"    Way to go Mustangs!!'""","Irving, TX"
Sun May 12 17:11:11 +0000 2019,"Can I legally build a guillotine? And if so, can I conceal carry it?'""","Corpus Christi, TX"
Sun May 12 17:11:11 +0000 2019,Booksmart looks so good. I got to see it. ,"Austin, TX"
Sun May 12 17:11:11 +0000 2019,  And what year was this\,"Beaumont, TX"
Sun May 12 17:11:10 +0000 2019," Hola Malenka,se te extra\ Lo bueno que ya est\ vuelta,que tengas un buen d\ \ ","Quanah, TX"
Sun May 12 17:11:08 +0000 2019,"im a pill baby, don\ talk to me about fashion'""","Baytown, TX"
Sun May 12 17:11:07 +0000 2019,My mama told me hurry & get dressed she need inspiration for her outfit \,"Lancaster, TX"
Sun May 12 17:11:06 +0000 2019," You know what hurting young men, it isn\ an \ .. it\ all these single mom trying to boys. All these me\ ","Irving, TX"
Sun May 12 17:11:06 +0000 2019,Don\'t it always seem to go\\nThat you don\'t know whatcha got til it\'s gone\,"Katy, TX"
Sun May 12 17:11:05 +0000 2019,,"Frisco, TX"
Sun May 12 17:11:03 +0000 2019,  It was Pleasant Grove too wasn\ it? ,"Austin, TX"
Sun May 12 17:11:01 +0000 2019,OH SHIT LIVESTREAM ,"Austin, TX"
Sun May 12 17:11:01 +0000 2019,"Up town will always be a banger'""","Corpus Christi, TX"
Sun May 12 17:11:00 +0000 2019,I don\'t be caring bout most things unless I\'m involved. \ It\'s important to have empathy for the situations of othe\ ,"Denton, TX"
Sun May 12 17:11:00 +0000 2019,,"El Paso, TX"
Sun May 12 17:11:00 +0000 2019,Her favorite (most expensive) perfume \ ,"Balch Springs, TX"
Sun May 12 17:10:59 +0000 2019,"My only wish is to age as gracefully as my mom'""","San Marcos, TX"
Sun May 12 17:10:58 +0000 2019,"i just quit over text i\ sobbing'""","Texas, USA"
Sun May 12 17:10:55 +0000 2019,#GodsWay #BigPerkMusic #C4C2 NEW MUSIC VIDEO \\n#WordPerfectOutlook #comingsoon  link also in\ ,"Odessa, TX"
Sun May 12 17:10:54 +0000 2019,"I be in thee most established places with thumper on me \\nAhaha the picture is funny but when shit get real ima be prepared'""","Universal City, TX"
Sun May 12 17:10:53 +0000 2019,Mm ,"El Paso, TX"
Sun May 12 17:10:50 +0000 2019, \,"Webster, TX"
Sun May 12 17:10:49 +0000 2019,"#QAnon  just need a confirmation from #YellowVest. For Qewbies, please.'""","Lancaster, TX"
Sun May 12 17:10:48 +0000 2019,and this is why i don\ fw rap festivals ,"San Marcos, TX"
Sun May 12 17:10:46 +0000 2019," Money man put me on'""","Houston, TX"
Sun May 12 17:10:45 +0000 2019," Thank you boo!'""","Texas, USA"
Sun May 12 17:10:44 +0000 2019,"  bet'""","Dallas, TX"
Sun May 12 17:10:44 +0000 2019,I. Can\ Wait. ,"Keller, TX"
Sun May 12 17:10:44 +0000 2019,"When\ the last week of school? @ PVAMU TXSU & UofH?'""","Houston, TX"
Sun May 12 17:10:42 +0000 2019,"  Mine was on a 6 hour plane ride from California to Hawaii. I thought I was going to die 19 times on that flight.'""","Texas, USA"
Sun May 12 17:10:41 +0000 2019,About to shoot a shot at some of y\ Mothers tho \,"Waco, TX"
Sun May 12 17:10:40 +0000 2019,Niggas from Baltimore are hilarious dawg \,"Lewisville, TX"
Sun May 12 17:10:37 +0000 2019,making this comic. ,"Texas, USA"
Sun May 12 17:10:37 +0000 2019,"MOMMA I MADE IT!!!! \ \\n\\nOn another note, Happy Mother\ Day to the best mom ever!!!!! Thanks for being my bestie\ ","Houston, TX"
Sun May 12 17:10:37 +0000 2019,I Stuck To The Code Now My Heart Cold. I Lost My Two Friends Last Night In Front Of My Face. It\ All Good. I Was T\ ,"Denton, TX"
Sun May 12 17:10:35 +0000 2019,"Life is Life'""","Dallas, TX"
Sun May 12 17:10:35 +0000 2019, Periodttttttt \,"Houston, TX"
Sun May 12 17:10:33 +0000 2019,"This is definitely more feasible for more established businesses and personal brands. \\n\\nThink about it: in TX, the\ ","Houston, TX"
Sun May 12 17:10:30 +0000 2019,"anyone wanna see detective pikachu with me saturday at like 6'""","Mission, TX"
Sun May 12 17:10:29 +0000 2019,"Her moms bday and Mother\ Day.  There is 30 of us.  Lawd'""","Houston, TX"
Sun May 12 17:10:28 +0000 2019,Happy Mother\ Day to me cause all y\ my sons \,"McAllen, TX"
Sun May 12 17:10:26 +0000 2019,He should\ checked the snakes anus ,"Mission, TX"
Sun May 12 17:10:25 +0000 2019,"Happy Mother\ Day to all my twitter peeps! Hope y\ have a great day'""","Texas, USA"
Sun May 12 17:10:25 +0000 2019,relax\ ,"San Antonio, TX"
Sun May 12 17:10:24 +0000 2019,"You don\'t meet me and not want to be with me. My vibe is unmatched!""'","Houston, TX"
Sun May 12 17:10:22 +0000 2019,...i just wanna know who got golden tickets from politics tho \,"Dallas, TX"
Sun May 12 17:10:19 +0000 2019,"Happy Mother\ Day to all the mothers of my past, current and future players! I hope you have a wonderful day!'""","Sherman, TX"
Sun May 12 17:10:19 +0000 2019,"Of all the gifts life has to offer, a loving mother is the greatest of them all. Happy Mothers Day to all the beautiful,  amazing mothers. \","Fresno, TX"
Sun May 12 17:10:16 +0000 2019,,"Texas, USA"
Sun May 12 17:10:15 +0000 2019, The decision should be made before conception. You don\ get to get pregnant and then go \ nahhh I\ not\ ,"Gladewater, TX"
Sun May 12 17:10:11 +0000 2019," Same'""","Dallas, TX"
Sun May 12 17:10:09 +0000 2019,"I am truly blessed to be able to work with the BEST staff in America, hands down. \ #GigEm'""","College Station, TX"
Sun May 12 17:10:09 +0000 2019," Que te valga vergaaaa, enamoralo alv y va dejar a todas las otras putas TRUST ME IK :), tu nomas aslo pe\ ","Galena Park, TX"
Sun May 12 17:10:08 +0000 2019,My furbaby gave me this sweet \ Day\ Card \ #furbaby\  #dogmom #dogmomsday2019 @ Northeast San Antonio\ ,"San Antonio, TX"
Sun May 12 17:10:08 +0000 2019," I can\ believe your wife hasn\ filed for divorce yet.'""","Highland Park, TX"
Sun May 12 17:10:08 +0000 2019, LOL yeah I woke up freaking out! \,"Austin, TX"
Sun May 12 17:10:07 +0000 2019,"#USGS08065000 - Trinity Rv nr Oakwood, TX\\nHeight: 41.93ft \ (35ft)\\nFlow: 37500cfs\\n","Texas, USA"
Sun May 12 17:10:07 +0000 2019,"This bitches act local but think global'""","Beaumont, TX"
Sun May 12 17:10:07 +0000 2019,  FINALLY! Someone with a sense of humor! Jesus these people need to hop off Lex\ nuts \,"Canyon, TX"
Sun May 12 17:10:07 +0000 2019,"#USGS08020900 - Sabine Rv bl Longview, TX\\nHeight: 33.26ft \ (25ft)\\nFlow: 20100cfs\\n","Lakeport, TX"
Sun May 12 17:10:05 +0000 2019," just me and the boyz'""","San Marcos, TX"
Sun May 12 17:10:04 +0000 2019,"#texan #technomusic lovers meet up at #movementdetroit on Sunday swipe up to join festi  goers who are from\\nTexas,\ ","Arlington, TX"
Sun May 12 17:10:02 +0000 2019,Drinking a Firemans Light by  at  \ ,"Austin, TX"
Sun May 12 17:10:02 +0000 2019,There are some people WITH sense in this thread. \ This foolery needs to stop. ,"The Woodlands, TX"
Sun May 12 17:10:02 +0000 2019," Thank you.'""","San Antonio, TX"
Sun May 12 17:10:01 +0000 2019," Allegedly'""","Texas, USA"
Sun May 12 17:10:00 +0000 2019,Love the single life but gah damn someone tie me down so I won\ do stupid shit \,"Odessa, TX"
Sun May 12 17:09:59 +0000 2019," CINESTILL IS THE WAVE.'""","Dallas, TX"
Sun May 12 17:09:59 +0000 2019," Looks charming.'""","San Antonio, TX"
Sun May 12 17:09:54 +0000 2019," Yep'""","Longview, TX"
Sun May 12 17:09:53 +0000 2019,"      And isis reaLLy retreated since i gave them a unaubtainabLe chef boy are d.'""","Texas, USA"
Sun May 12 17:09:52 +0000 2019,"I\ know I\ made it when I can go grocery shopping at Whole Foods and not worry about how much the organic handmade almond butter costs'""","San Antonio, TX"
Sun May 12 17:09:51 +0000 2019,"Let\ sweep them rangers out of Minute Maid today #TakeItBack'""","Channelview, TX"
Sun May 12 17:09:48 +0000 2019," she so fake'""","Houston, TX"
Sun May 12 17:09:47 +0000 2019,"Happy Mothers Day to all moms\ kids, don\ forget to call you mom!\\n\\n#mothersday #momlife #momboss @ Lockhart,\ ","Lockhart, TX"
Sun May 12 17:09:42 +0000 2019,real use for the Apple Pencil ,"Texas, USA"
Sun May 12 17:09:38 +0000 2019, \,"Plano, TX"
Sun May 12 17:09:37 +0000 2019,If your dude comes close to me \,"Houston, TX"
Sun May 12 17:09:35 +0000 2019,      \ ,"El Paso, TX"
Sun May 12 17:09:34 +0000 2019,  Awww thanks bitch love you\,"Houston, TX"
Sun May 12 17:09:31 +0000 2019,"Pleased to see \ Penn Warren, Wendell Berry, and the Dark Side of Civil War History,\  64, no. 2,\ ","Fort Worth, TX"
Sun May 12 17:09:30 +0000 2019,  Her entire mantra is a joke and should not be taken seriously.  She just admitted that.  Don\'t worry\ ,"Texas, USA"
Sun May 12 17:09:30 +0000 2019,        Happy Mother\ Day to th\ ,"Pearland, TX"
Sun May 12 17:09:29 +0000 2019,"I fukn love you for life man frfr..... @ Dallas, Texas ","Dallas, TX"
Sun May 12 17:09:29 +0000 2019,"In honor of #MothersDay2019, do something good for someone else. Make your momma proud. I gave my turkey wrap to th\ ","Houston, TX"
Sun May 12 17:09:27 +0000 2019,My heart \ ,"Dallas, TX"
Sun May 12 17:09:27 +0000 2019,,"Houston, TX"
Sun May 12 17:09:25 +0000 2019,"And there is #salvation in no one else, for there is no other name under #heaven given among men by which we must b\ ","Grapevine, TX"
Sun May 12 17:09:24 +0000 2019,"Trump should have been arrested, Then is the Sexual conduct LAW different to favor a President, and the little guy\ ","Houston, TX"
Sun May 12 17:09:23 +0000 2019,"  It\ just a TACOOO \ that ain\ worth being sad lol'""","Buda, TX"
Sun May 12 17:09:23 +0000 2019,  need or want? \,"Dallas, TX"
Sun May 12 17:09:22 +0000 2019,"11:40 AM : THE BEST BBQ I\ EVER EATEN. A perfect mixture of lean & soft, drips off bone, flavor bursting roundhou\ ","Austin, TX"
Sun May 12 17:09:22 +0000 2019,This one was always the life of the party! She and her sisters are probably whooping it up having a  Heavenly Mothe\ ,"Dallas, TX"
Sun May 12 17:09:22 +0000 2019,i do this to whoever doesn\ wear their seatbelt in my front passenger seat \ ,"Houston, TX"
Sun May 12 17:09:22 +0000 2019,"  That\ all kinds of awesome'""","Grapevine, TX"
Sun May 12 17:09:20 +0000 2019,"Gotta know I\ playing for keeps'""","Houston, TX"
Sun May 12 17:09:20 +0000 2019,"  Damn! This drama is big!'""","Houston, TX"
Sun May 12 17:09:16 +0000 2019, all that paper argues is \ skin has feeing so it matters\ when it\ been proven that men have full sex\ ,"Texas, USA"
Sun May 12 17:09:15 +0000 2019," That\'s wonderful.""'","Dallas, TX"
Sun May 12 17:09:14 +0000 2019," this seems low'""","The Colony, TX"
Sun May 12 17:09:14 +0000 2019," Hell naw'""","San Antonio, TX"
Sun May 12 17:09:14 +0000 2019,This goddess\ ,"Houston, TX"
Sun May 12 17:09:13 +0000 2019,Feliz con mis extensions de cabello  reci\ llegadas desde Monterrey de la distribuidora joss_extensiones_de_cabell\ ,"Houston, TX"
Sun May 12 17:09:12 +0000 2019,Me at least once a week: ,"College Station, TX"
Sun May 12 17:09:10 +0000 2019," holy shitballs.... that\ all I can say.  You\ done it again holy fuck you monster  you'""","Granbury, TX"
Sun May 12 17:09:10 +0000 2019," Jail him.'""","Longview, TX"
Sun May 12 17:09:10 +0000 2019,TONIGHT!!!! TONIGHT!!!! TONIGHT!!!!  BigBro doing the #mcpcwhatsfunny HOUSTON edition!!!!! Go Out My\ ,"Houston, TX"
Sun May 12 17:09:09 +0000 2019,I\ otw \ ,"Houston, TX"
Sun May 12 17:09:08 +0000 2019," How did I not read the bottom part oh my gosh I must be tired'""","Denton, TX"
Sun May 12 17:09:08 +0000 2019,"I\'ll forever have a idc mood \\n\\nErik you sad yeah but idc\\n\\nBut when it comes to the homies I give a big fuck""'","Dallas, TX"
Sun May 12 17:09:05 +0000 2019,"This is definitely more feasible for more established businesses and personal brands. \\n\\nThink about it: in TX, the\ ","Houston, TX"
Sun May 12 17:09:05 +0000 2019,"So don\ worry in advance about how to answer the charges against you,  for I will give you th\ ","Texas, USA"
Sun May 12 17:09:05 +0000 2019,"  of course lol bro we\ gonna be working together'""","Dallas, TX"
Sun May 12 17:09:03 +0000 2019,Big facts tho \ ,"Keller, TX"
Sun May 12 17:09:03 +0000 2019,Joke of a fan base.  Slave Labor FC. ,"Houston, TX"
Sun May 12 17:09:02 +0000 2019,"  \ for Android\ is an L in itself boss'""","Canyon, TX"
Sun May 12 17:09:02 +0000 2019,"  Thank you, Jordan! \ & Happy Mother\ Day to all the great moms out there!'""","Trophy Club, TX"
Sun May 12 17:09:02 +0000 2019,Mi prima  me acaba de enviar esta carta que le escrib\ hace algunos a\ cont\ mi experiencia\ ,"Austin, TX"
Sun May 12 17:09:01 +0000 2019,"Can someone pull up so we can study for math'""","Houston, TX"
Sun May 12 17:08:56 +0000 2019,"      Ya spy moves country to country swaping cans pubLic food.'""","Texas, USA"
Sun May 12 17:08:54 +0000 2019,[The Flat Earth Podcast] 138 - Mitchell does not exist\\n via  ,"Texas, USA"
Sun May 12 17:08:54 +0000 2019, Is that your biggest regret?\,"Texas, USA"
Sun May 12 17:08:54 +0000 2019,Saluting all the mothers and those who who take in that role. #HappyMothersDay from #HD71.  Special remembrance for\ ,"Austin, TX"
Sun May 12 17:08:53 +0000 2019,Already poured out a shot of Hennessey for you. Have fun in heaven with Mr.Yu and the baby. R.I.P Omar Benson. \ ,"Galveston, TX"
Sun May 12 17:08:53 +0000 2019,They better ,"Richardson, TX"
Sun May 12 17:08:52 +0000 2019," So as long as people don\ hurt you they should be able to walk down the street and kill anyone.  LOL NO. That\ not how it works'""","Gladewater, TX"
Sun May 12 17:08:51 +0000 2019,Keep treating me right \,"Dallas, TX"
Sun May 12 17:08:51 +0000 2019,I can\ wait to see this ,"Pittsville, TX"
Sun May 12 17:08:48 +0000 2019,#HappyMothersDay2019 to ALL our Longhorn Moms! \\n\\nGreat having  out with  &\ ,University of Texas Golf Club
Sun May 12 17:08:48 +0000 2019," As a dad I appreciate jokes like that lol'""","Hutto, TX"
Sun May 12 17:08:48 +0000 2019,Happy birthday  !!! \,"Grand Saline, TX"
Sun May 12 17:08:47 +0000 2019,From day 1 to day 230. Photographic proof that Cal has the best momma this side of the Mississippi(and the other si\ ,"Houston, TX"
Sun May 12 17:08:46 +0000 2019,You wish I was your pound cake \,"Houston, TX"
Sun May 12 17:08:45 +0000 2019, Every time I hear a GOP congressman or senator say the Russian are still hacking our election the\ ,"Houston, TX"
Sun May 12 17:08:45 +0000 2019,"Interested in a job in #Houston, TX? This could be a great fit:  #BusinessMgmt'""","Houston, TX"
Sun May 12 17:08:44 +0000 2019,#HappyMothersDay to my beautiful mother-in-law. We love you dearly. ,"Waco, TX"
Sun May 12 17:08:43 +0000 2019,we love a yee haw george daniel \ ,"San Marcos, TX"
Sun May 12 17:08:43 +0000 2019, \,"Houston, TX"
Sun May 12 17:08:40 +0000 2019," Before deporting Jews to the death camps, they were robbed by collaborators from the Jewish organizatio\ ","McKinney, TX"
Sun May 12 17:08:40 +0000 2019," Lmaooo I would get so many bitches'""","Houston, TX"
Sun May 12 17:08:40 +0000 2019,No complications \ ,"Dallas, TX"
Sun May 12 17:08:38 +0000 2019,"This sermon today: \ the way you live your life will stop someone from having an abortion or ending their marriage\ \\n\\nWhat.'""","Wylie, TX"
Sun May 12 17:08:38 +0000 2019,"Dallas I fucken love you'""","Dallas, TX"
Sun May 12 17:08:37 +0000 2019,"bretman has always been IT'""","San Antonio, TX"
Sun May 12 17:08:36 +0000 2019,Lmaooo thank you much luv\ ,"Mansfield, TX"
Sun May 12 17:08:34 +0000 2019,Drogon sweeps kings landing in 4 ,"San Marcos, TX"
Sun May 12 17:08:34 +0000 2019,Happy Mothers Day to the special lady in my life. LOVE YOU MOM. ,"Houston, TX"
Sun May 12 17:08:33 +0000 2019," I am watching both. I never miss a chance to watch Barcelona and especially Messi.'""","College Station, TX"
Sun May 12 17:08:33 +0000 2019,"Just posted a photo @ Kirby, Texas ","Kirby, TX"
Sun May 12 17:08:32 +0000 2019,Proud to say I only broke down like 3 times this week as  was graduating/moving out \,"San Antonio, TX"
Sun May 12 17:08:31 +0000 2019," I was.'""","Dallas, TX"
Sun May 12 17:08:31 +0000 2019,An hour later at   #LFC #YWNA ,"Austin, TX"
Sun May 12 17:08:29 +0000 2019,,"Texas, USA"
