Date,Tweet,Country
Sat May 11 09:42:53 +0000 2019," Anda cruda'""","Houston, TX"
Sat May 11 09:42:52 +0000 2019, Kept walking lol \,"Lakeland Heights, TX"
Sat May 11 09:42:47 +0000 2019,Currently trying to sleep in my girl-friend\ apartment and it\ literally like 40 degrees in here. \ I love her m\ ,"Plainview, TX"
Sat May 11 09:42:47 +0000 2019,Looking great in orange ,"Rockdale, TX"
Sat May 11 09:42:44 +0000 2019," lol'""","San Antonio, TX"
Sat May 11 09:42:44 +0000 2019,I assure you I will not be up at 135pm. Just isn\'t gonna happen. You want to evict me...Try dragging this 100% Disa\ ,"Austin, TX"
Sat May 11 09:42:40 +0000 2019,"I\ so drunk :/'""","Kingsville, TX"
Sat May 11 09:57:46 +0000 2019,CTRL by SZA literally gets me through anything \ a classic \,"Houston, TX"
Sat May 11 09:57:42 +0000 2019,"Wtfff, how is it 5 am already??'""","Cibolo, TX"
Sat May 11 09:57:32 +0000 2019,,"Beaumont, TX"
Sat May 11 09:57:30 +0000 2019,"No if cut that snakes head off and make a purse, why DON\'T they kill it""'","San Antonio, TX"
Sat May 11 09:57:28 +0000 2019,Bro I been felt this shit\,"Fresno, TX"
Sat May 11 09:58:02 +0000 2019,... can ever get over the jump. You have to look hard at the players.. Is there enough talent there? If the answer\ ,"Houston, TX"
Sat May 11 09:57:58 +0000 2019,I\ just straight up not having a good time y\ Send prayers please \,"Vidor, TX"
Sat May 11 09:57:54 +0000 2019,"Want to work at Johnson Controls? We\'re hiring in #Lubbock, TX! Click for details:  #Manufacturing""'","Lubbock, TX"
Sat May 11 09:57:53 +0000 2019,Tu hahah  ,"Houston, TX"
Sat May 11 09:58:14 +0000 2019,"Just posted a photo @ Irving, Texas ","Irving, TX"
Sat May 11 10:12:36 +0000 2019,,"Houston, TX"
Sat May 11 10:12:36 +0000 2019,"Accident. two left lanes blocked in #Garland on 30 WB at President George Bush Tpke, stop and go traffic back to Bass Pro Dr #DFWTraffic'""","Garland, TX"
Sat May 11 10:12:33 +0000 2019,    you always keep it classy. \,"Texas, USA"
Sat May 11 10:12:31 +0000 2019,"you let people slide they just keep going , I\ over being the bigger person . Niggas and hoes be lame as hell'""","Houston, TX"
Sat May 11 10:12:27 +0000 2019," opo miss france. hehehe'""","Houston, TX"
Sat May 11 10:12:23 +0000 2019," Can\ wait to see y\ on Thursday!!'""","Texas, USA"
Sat May 11 10:12:18 +0000 2019,"5:11am currently having the worst headache of my life.'""","Houston, TX"
Sat May 11 10:12:14 +0000 2019,Really don\ wanna drive to NM right now \,"Midland, TX"
Sat May 11 10:12:14 +0000 2019,"and i oop!'""","San Marcos, TX"
Sat May 11 10:12:14 +0000 2019,  Fair is fair. We\'ll just buy American products that are of a better quality. We don\'\ ,"Rosenberg, TX"
Sat May 11 10:12:13 +0000 2019,  As do I \,"Frisco, TX"
Sat May 11 10:12:04 +0000 2019,"Good morning \ Our days are happier when we give people a little bit of our heart \ rather than a piece of our mind. #positivelypositive'""","Dilley, TX"
Sat May 11 10:12:03 +0000 2019, YOUR job is to get Cash AND Barr OUT of Kangaroo Court. ,"Live Oak, TX"
Sat May 11 10:11:54 +0000 2019,eating & drinking make me sick \,"Houston, TX"
Sat May 11 10:11:53 +0000 2019,He had a nice following all day Friday. I\ be back to watch him again ,"Garland, TX"
Sat May 11 10:11:52 +0000 2019,"WOOOOW, I DIDN\ KNOW THIS SONG COULD GET BETTER \ ","Dallas, TX"
Sat May 11 10:11:50 +0000 2019,NostalGia ,"Galena Park, TX"
Sat May 11 10:11:37 +0000 2019, phase_dj  @ Azalea District ,"Tyler, TX"
Sat May 11 10:11:35 +0000 2019,Accident. two right lanes blocked in #Dallas on 75 SB at Knox-Henderson #DFWTraffic ,"Dallas, TX"
Sat May 11 10:11:33 +0000 2019, Everytime I say I\ done it\ another one \,"Arlington, TX"
Sat May 11 10:11:25 +0000 2019,"I had a really good day ):'""","El Paso, TX"
Sat May 11 10:11:24 +0000 2019,It\ my fault tho \,"Fresno, TX"
Sat May 11 10:11:20 +0000 2019,"When you set no limits in the type of writing students must create, their creativity and love for writing flourishe\ ","San Antonio, TX"
Sat May 11 10:11:17 +0000 2019, LMAAAAAAAAAAO . How long I been gone \,"Arlington, TX"
Sat May 11 10:11:07 +0000 2019,Listen to a real story of ascension called welcome to crazytown  ,"Southlake, TX"
Sat May 11 10:11:05 +0000 2019,I was so upset before I came to work tonight and I ended up making a big bag tonight \,"Fort Worth, TX"
Sat May 11 10:10:39 +0000 2019,Thank God my Nigerian parents would never. ,"Irving, TX"
Sat May 11 10:10:30 +0000 2019,Lmao my man was chillin in th first half while harden was sweating ,"Houston, TX"
Sat May 11 10:10:17 +0000 2019,#HappySaturday Show me your \ ,"Dilley, TX"
Sat May 11 10:10:01 +0000 2019,"#USGS08020900 - Sabine Rv bl Longview, TX\\nHeight: 31.31ft \ (25ft)\\nFlow: 14900cfs\\n","Lakeport, TX"
Sat May 11 10:13:23 +0000 2019,  ok po. well noted. \,"Houston, TX"
Sat May 11 10:13:20 +0000 2019,Momin aurat ka darja beshak jannat ki hoor se zada hoga ,"Plano, TX"
Sat May 11 10:13:16 +0000 2019, Great Stuff Coach!! It was Awesome!! Go get\'m in Orlando!!\\nSIC\'EM \,"Frisco, TX"
Sat May 11 10:13:03 +0000 2019,"Forget what you feel and remember what you deserve.'""","Texas, USA"
Sat May 11 10:13:01 +0000 2019,"Parents, teach your kids how to let your kids process their emotions especially sadness so they don\ end up taking\ ","Houston, TX"
Sat May 11 10:12:56 +0000 2019,The colorism JUMPS out\ ,"Crowley, TX"
Sat May 11 10:13:34 +0000 2019, That\ what I\ saying \,"El Paso, TX"
Sat May 11 10:13:33 +0000 2019, This is  and ,"Sugar Land, TX"
Sat May 11 10:13:33 +0000 2019,"  Thank God for President Trump!\\nKeep MAGA!'""","Rosenberg, TX"
Sat May 11 10:13:32 +0000 2019," I will be there. Already bought the ticket.'""","Texas, USA"
Sat May 11 10:28:16 +0000 2019,"My first image of beauty and women were strippers. I grew up with them from a young age, so I could never disrespect them.'""","Killeen, TX"
Sat May 11 10:28:16 +0000 2019,"Who up ? Text me I\ bored'""","San Marcos, TX"
Sat May 11 10:28:31 +0000 2019,"My mom took my truck to pick some up and she still not home ooouuu if she crashed that hoe Ima be so happy she\ okay'""","McKinney, TX"
Sat May 11 10:28:29 +0000 2019,Point proven: it\ currently 5:27am and I\ woken up 5 times since tweeting this... lol that could be becymy siste\ ,"Denton, TX"
Sat May 11 10:28:45 +0000 2019, Pray everything is alright with enony\ ,"Texas, USA"
Sat May 11 10:28:42 +0000 2019,"  They are good, but still dry \","Austin, TX"
Sat May 11 10:28:40 +0000 2019, Tom Lehrer  ,"Live Oak, TX"
Sat May 11 10:28:39 +0000 2019,I\ so fortunate for  giving me the time of night during crackhead hours when she always works ams!! \,"Murillo, TX"
Sat May 11 10:28:38 +0000 2019,"I\ watching gossip girl this shit remind me of dekaney'""","Houston, TX"
Sat May 11 10:28:35 +0000 2019," AMLO no le dispar\ el pa\ est\ lleno de pura gente mala corrupta asi nadie avanza'""","Texas, USA"
Sat May 11 10:29:14 +0000 2019," Ima dm u my number'""","Houston, TX"
Sat May 11 10:43:36 +0000 2019,So all this food in America and these children can\ be given a free meal at school? \\n\\nLet\ do better America! ,"Pearland, TX"
Sat May 11 10:43:36 +0000 2019,Say what ? ,"Dallas, TX"
Sat May 11 10:43:31 +0000 2019," Plz'""","Dallas, TX"
Sat May 11 10:43:13 +0000 2019,Way to go!!!! ,"Texas, USA"
Sat May 11 10:43:09 +0000 2019,"Happy Angel Birthday, Richard Overton! We love and miss you \ #NeverForgotten \ #Austin ","Austin, TX"
Sat May 11 10:43:06 +0000 2019,"Premier Boxing for Fitness MISSION STATEMENT: transforms lives through pure, Performance Base Conditioning and Scie\ ","South Houston, TX"
Sat May 11 10:43:59 +0000 2019,Peaceful morning just sitting here on a cinder block watching the firebox come alive. @ Tejas Chocolate & Barbecue ,"Tomball, TX"
Sat May 11 10:43:54 +0000 2019,FACTS ,"Missouri City, TX"
Sat May 11 10:43:42 +0000 2019,#NotAfraidOfSTAAR Let\ Go Cougars. ,"Garland, TX"
Sat May 11 10:43:40 +0000 2019,How you gon get mad bc I asked a simple question that I wasn\ even mad about? Huh??? ,"Mesquite, TX"
Sat May 11 10:44:29 +0000 2019,"Oooouuu... ok . Energy .'""","Houston, TX"
Sat May 11 10:44:26 +0000 2019," I needa be yo weed roller on the kool'""","Redwood, TX"
Sat May 11 10:44:25 +0000 2019,"   happy birthday to both your dads'""","Texas, USA"
Sat May 11 10:59:02 +0000 2019,How tf did my nose ring close last night ? I\ so confused it\ been in my nose 4+ years now .... too old to have m\ ,"Houston, TX"
Sat May 11 10:59:01 +0000 2019,Louisiana vibes \,"Texas, USA"
Sat May 11 10:58:57 +0000 2019,It\ been about 5 months since my last fight and I\ kinda at the point where I\ like ,"Seguin, TX"
Sat May 11 10:58:55 +0000 2019,"I\'m not tired, YOU\'RE TIRED!! \\n\\nHouston outttt, Austin, TX here I coooome ! ","Houston, TX"
Sat May 11 10:58:52 +0000 2019,Yo en estos momentos y cada vez que lo veo \ ,"Aldine, TX"
Sat May 11 10:58:50 +0000 2019,"I\ so sorry about your dad, Ed. May his memory be a blessing. ","San Antonio, TX"
Sat May 11 10:58:46 +0000 2019,we\ too cute ,"Houston, TX"
Sat May 11 10:58:44 +0000 2019,I may have watched this 500 times \ ,"Grapevine, TX"
Sat May 11 10:58:32 +0000 2019,"Guess I\ up now .'""","Houston, TX"
Sat May 11 10:58:28 +0000 2019,"Closed due to road construction in #SDallas on 35E SB between Beckley Ave and Clarendon, stopped traffic back to 8th St #DFWTraffic'""","Dallas, TX"
Sat May 11 10:58:19 +0000 2019,  My husband & I dealt with this. We are both very career-minded so the right decision for\ ,"Houston, TX"
Sat May 11 10:58:16 +0000 2019," Committing crimes and conspiring with foreign governments. Please say it that way, and get  ","Southlake, TX"
Sat May 11 10:58:11 +0000 2019,"If you\'re looking for work in McKinney, TX, check out this job:  #Restaurant #TeamMember""'","McKinney, TX"
Sat May 11 10:58:06 +0000 2019," Ahhhhh Mariaaaa q emocioooooon'""","Houston, TX"
Sat May 11 10:58:02 +0000 2019,Great job! #RaiseTheStandard #GYHU ,"West Tawakoni, TX"
Sat May 11 10:57:57 +0000 2019,"Construction. only right lane open in #SDallas on 35E NB at Beckley Ave, stopped traffic back to Illinois Ave, delay of 10 mins #DFWTraffic'""","Dallas, TX"
Sat May 11 10:57:43 +0000 2019," Exacto NUESTRO estadio, no como otros que ni estadio tienen JAJAJAJAJAJAJA'""","Humble, TX"
Sat May 11 10:57:38 +0000 2019,Way to go Bowen!! ,"Scenic Oaks, TX"
Sat May 11 10:57:37 +0000 2019,"I fell 3 times at the club, but God'""","Missouri City, TX"
Sat May 11 10:57:20 +0000 2019," And have a great weekend, Andrew>'""","Amarillo, TX"
Sat May 11 10:57:13 +0000 2019, \,"Houston, TX"
Sat May 11 10:57:11 +0000 2019," Either way, it involves a lot of killing! Not that I would find fault with that in this case. \ g\ ","Houston, TX"
Sat May 11 10:57:09 +0000 2019,"summer just started, and my sleeping schedule is already destroyed'""","Arlington, TX"
Sat May 11 10:56:59 +0000 2019," I liked it and removed it once I reread the \ part'""","Dallas, TX"
Sat May 11 10:56:58 +0000 2019,Global Warming ,"Hedwig Village, TX"
Sat May 11 10:56:58 +0000 2019," enjoyed your interview on the Bacon and Bronson Show'""","Texas, USA"
Sat May 11 10:56:48 +0000 2019," It\ be ok bronco'""","Houston, TX"
Sat May 11 10:56:46 +0000 2019,"The afterparties that we\ never supposed to happen are always the best'""","Austin, TX"
Sat May 11 10:56:36 +0000 2019,"  Righhhtt!!'""","Murillo, TX"
Sat May 11 10:56:27 +0000 2019,    \,"Houston, TX"
Sat May 11 10:56:25 +0000 2019,"my world is like the river\\nas dark as it is deep'""","Sulphur Springs, TX"
Sat May 11 10:56:05 +0000 2019,Literally me tripping over the smallest shit \ ,"Texas, USA"
Sat May 11 10:56:03 +0000 2019,"Its too early for thissss'""","Houston, TX"
Sat May 11 10:55:50 +0000 2019,Imagine being Daryl Morey having to explain why you gave Clint Capela a big money contract to Tillman Fertita.\ ,"Spring, TX"
Sat May 11 10:55:45 +0000 2019,,"Texas, USA"
Sat May 11 10:55:41 +0000 2019,,"Houston, TX"
Sat May 11 10:55:07 +0000 2019,something is wrong with me and thu \,"Houston, TX"
Sat May 11 10:55:06 +0000 2019,"Good night. Setting fire to an emotional wreck.'""","Austin, TX"
Sat May 11 10:55:05 +0000 2019,,"Arlington, TX"
Sat May 11 10:55:03 +0000 2019,"#USGS08019200 - Sabine Rv nr Hawkins, TX\\nHeight: 32.53ft \ (23ft)\\nFlow: 21100cfs\\n","Texas, USA"
Sat May 11 10:55:02 +0000 2019,"#USGS07346050 - Little Cypress Ck nr Ore City, TX\\nHeight: 13.49ft \ (13ft)\\nFlow: 6520cfs\\n","Texas, USA"
Sat May 11 10:55:02 +0000 2019,"#USGS07343200 - Sulphur Rv nr Talco, TX\\nHeight: 22.68ft \ (20ft)\\nFlow: 7660cfs\\n","Texas, USA"
Sat May 11 10:54:55 +0000 2019,  Honestly if I wouldn\ have seen Autumn\ tweet this would\ been believable \,"Fort Worth, TX"
Sat May 11 10:54:50 +0000 2019,"Accident, left lane blocked in #FortWorth on 20 EB at Mccart Ave, stop and go traffic back to Westcreek Dr, delay of 2 mins #DFWTraffic'""","Fort Worth, TX"
Sat May 11 10:54:41 +0000 2019, Thank you Barry. The Kids are our Forex Children from last Spring and Fall. 3 of which we did not host\ ,"Texas, USA"
Sat May 11 10:54:39 +0000 2019,,"Plano, TX"
Sat May 11 10:54:38 +0000 2019,Why do I keep waking up out my sleep \,"Houston, TX"
Sat May 11 10:54:37 +0000 2019,  \,"Dallas, TX"
Sat May 11 10:54:35 +0000 2019,my mom don\ be giving a fuck about me anymore kinda miss when she would get on my ass to be home before like 1am \,"Irving, TX"
Sat May 11 10:54:32 +0000 2019,He will not face a real man. ,"Houston, TX"
Sat May 11 10:54:07 +0000 2019," Clarooooo'""","Texas, USA"
Sat May 11 11:14:55 +0000 2019,So excited!!! Just found out I\'ve been accepted and provided with a full scholarship from  to attend a phe\ ,"Houston, TX"
Sat May 11 11:14:50 +0000 2019," Chef salad'""","Edinburg, TX"
Sat May 11 11:14:49 +0000 2019,"'Revelation 4:11\\n   ""Worthy are you, our Lord and God, to receive glory and hono... ","Dallas, TX"
Sat May 11 11:14:48 +0000 2019,WHAT IS THE TRUTH? Exclusive surveillance photo shows Darion Vence carrying a laundry basket with a black garbage b\ ,"Houston, TX"
Sat May 11 11:14:48 +0000 2019,"Aqu\ seguimos, puro para delante'""","Texas, USA"
Sat May 11 11:14:44 +0000 2019," But dictatorship is ok?  We want  to support the constitution, not Trump'""","Houston, TX"
Sat May 11 11:14:43 +0000 2019,"someone should text me'""","Texas, USA"
Sat May 11 11:14:40 +0000 2019,"Still studying for this final....'""","Lubbock, TX"
Sat May 11 11:14:31 +0000 2019,THIS THIS THIS THIS THIS ,"McKinney, TX"
Sat May 11 11:14:16 +0000 2019,My Photo-Op Experience with : TIM CURRY - People in his line and RHPS Pictures !!!\\n\\nAll I can say is that I love th\ ,"Grapevine, TX"
Sat May 11 11:14:05 +0000 2019, Where are you at now ,"Austin, TX"
Sat May 11 11:14:01 +0000 2019,"Woke up from my sleep thinking about women :( y\ fine as fuck gn'""","Houston, TX"
Sat May 11 11:13:57 +0000 2019,"Bro wtf did I wake up too'""","Lubbock, TX"
Sat May 11 11:13:54 +0000 2019," Bald headed hoe lol'""","Houston, TX"
Sat May 11 11:13:41 +0000 2019,When I do the team I support loses so I\ just fucked either way ,"Houston, TX"
Sat May 11 11:13:38 +0000 2019,Congratulations    ,"Red Oak, TX"
Sat May 11 11:13:38 +0000 2019, Damn\,"Lubbock, TX"
Sat May 11 11:13:25 +0000 2019,Houston! \ ,"Corpus Christi, TX"
Sat May 11 11:15:28 +0000 2019,ICYMI:  D Y N A S T Y ,"Rowlett, TX"
Sat May 11 11:15:18 +0000 2019,"  let it go'""","Texas, USA"
Sat May 11 11:15:15 +0000 2019,I gotta Bitch and she gone hold me down \ ,"Houston, TX"
Sat May 11 11:15:12 +0000 2019,La Multiplication des pains \\nDaniel Hall\ 1764\\nAbbaye Saint-Ouen de Rouen ,"Brownsville, TX"
Sat May 11 11:15:11 +0000 2019,All neither baby\,"Lubbock, TX"
Sat May 11 11:15:04 +0000 2019,"#USGS08049700 - Walnut Ck nr Mansfield, TX \\nHeavy Rain (0.56 in/hr) over the last 15 minutes \\n","Mansfield, TX"
Sat May 11 11:15:04 +0000 2019,"#USGS08177520 - Guadalupe Rv nr Bloomington, TX\\nHeight: 23.62ft \ (20ft)\\nFlow: N/Acfs\\n","Texas, USA"
Sat May 11 11:15:03 +0000 2019,"#USGS08110500 - Navasota Rv nr Easterly, TX\\nHeight: 21.19ft \ (19ft)\\nFlow: 8410cfs\\n","Texas, USA"
Sat May 11 11:15:03 +0000 2019,"#USGS08057000 - Trinity Rv at Dallas, TX\\nHeight: 33.7ft \ (30ft)\\nFlow: 16000cfs\\n","Dallas, TX"
Sat May 11 11:15:02 +0000 2019,"#USGS08031000 - Cow Bayou nr Mauriceville, TX\\nHeight: 17.23ft \ (17ft)\\nFlow: 1180cfs\\n","Texas, USA"
Sat May 11 11:15:02 +0000 2019,"#USGS08019500 - Big Sandy Ck nr Big Sandy, TX\\nHeight: 18.27ft \ (17ft)\\nFlow: 4570cfs\\n","Texas, USA"
Sat May 11 11:15:01 +0000 2019,   \\nPURPLE WHEN YOU\\nWEAR PURPLE ATTIRE\\n BLUE WHEN YOU WEAR\\nBLUE ATTIRE\\nLOVE YOU BIG GUY \,"Houston, TX"
Sat May 11 11:30:12 +0000 2019,"About to get on a fucking plane and I look through my purse one more time to make sure and there\ a fucking dab pen in there asdfghjkl'""","Corpus Christi, TX"
Sat May 11 11:30:07 +0000 2019,    Dasa.\,"Harlingen, TX"
Sat May 11 11:30:04 +0000 2019,"#USGS08089000 - Brazos Rv nr Palo Pinto, TX \\nHeavy Rain (0.48 in/hr) over the last 15 minutes \\n","Texas, USA"
Sat May 11 11:30:04 +0000 2019,"#USGS08055500 - Elm Fk Trinity Rv nr Carrollton, TX \\nHeavy Rain (0.56 in/hr) over the last 15 minutes \\n","Texas, USA"
Sat May 11 11:30:04 +0000 2019,"#USGS08114000 - Brazos Rv at Richmond, TX\\nHeight: 47.5ft \ (45ft)\\nFlow: 77500cfs\\n","Richmond, TX"
Sat May 11 11:30:03 +0000 2019,"#USGS08071280 - Luce Bayou abv Lk Houston nr Huffman, TX\\nHeight: 23.99ft \ (22ft)\\nFlow: 2770cfs\\n","Texas, USA"
Sat May 11 11:30:03 +0000 2019,"#USGS08067000 - Trinity Rv at Liberty, TX\\nHeight: 29.34ft \ (26ft)\\nFlow: 56800cfs\\n","Liberty, TX"
Sat May 11 11:30:02 +0000 2019,"#USGS08033000 - Neches Rv nr Diboll, TX\\nHeight: 15.56ft \ (12ft)\\nFlow: 15900cfs\\n","Texas, USA"
Sat May 11 11:30:01 +0000 2019," I actually watched a few of your videos this week \ thank you!!'""","San Antonio, TX"
Sat May 11 11:29:58 +0000 2019,"   Bamboo ifungwe..'""","San Antonio, TX"
Sat May 11 11:29:54 +0000 2019, Broooo wtf \,"Killeen, TX"
Sat May 11 11:29:43 +0000 2019,"Port, remember you need to kick goals to win. Can\ keep relying on your defenders to do everything #AFLPowerCrows'""","Austin, TX"
Sat May 11 11:29:41 +0000 2019,"when you finally trust someone, they\ always give you a reason to stop.'""","Waxahachie, TX"
Sat May 11 11:29:30 +0000 2019,T-Storms rolling through the #DFW @ AMLI at the Ballpark ,"Frisco, TX"
Sat May 11 11:29:28 +0000 2019,"'""Simon Peter answered him, \ to whom shall we go? You have the words of eternal life.\ when we a\ ","Brownsville, TX"
Sat May 11 11:29:21 +0000 2019,#30Days1Album3Songs\\nList 1 Fave\ a DAY & post three of your fave/best tracks \\n*in honor of US Tour announced\ ,"Atascocita, TX"
Sat May 11 11:29:20 +0000 2019," \ you hahaha \\nI\'m up and getting ready \ I can do it!!!""'","Baytown, TX"
Sat May 11 11:29:17 +0000 2019," This is a parody of the parody account, right?'""","Sachse, TX"
Sat May 11 11:29:13 +0000 2019,Saturday day off \,"Houston, TX"
Sat May 11 11:29:10 +0000 2019,    \,"Killeen, TX"
Sat May 11 11:29:06 +0000 2019,"The rain pouring down at Grayhaven as I plan today ,a good rain as all blessings are from God #SaturdayThoughts'""","Lakeland Heights, TX"
Sat May 11 11:29:04 +0000 2019,All bitches do is talk about relationships on this app whole time be broke asf\,"Houston, TX"
Sat May 11 11:29:04 +0000 2019,"  Amen'""","Live Oak, TX"
Sat May 11 11:28:57 +0000 2019,"'   That\\\'s a big ""if"". They haven\\\'t made the title game in 23 consecutive years. M\ ","Edinburg, TX"
Sat May 11 11:28:52 +0000 2019,"'Some argue that the chant isn\\\'t homophobic because ""they don\\\'t mean it that way"". Millions of gay men have at some\ ","Fort Worth, TX"
Sat May 11 11:28:48 +0000 2019," Ya no podran ir a Walt Disney esos magistrados. Los que auxilian narcos se quedan sin visa.'""","The Woodlands, TX"
Sat May 11 11:28:48 +0000 2019,"Sim\ Pedro le respondi\ \ \ qui\ iremos? T\ tienes palabras de vida eterna\ veces, cuando estamos des\ ","Brownsville, TX"
Sat May 11 11:28:41 +0000 2019,"Man why do some people gotta ruin what\ good for others'""","Texas, USA"
Sat May 11 11:28:40 +0000 2019,"grin. 25 Incredibly Insulting But Funny Memes. Some of them are good, and some are just stepping... #humor #snicker\ ","Texas, USA"
Sat May 11 11:28:29 +0000 2019,Listening to the rain and thunder you can partially see this in your mind. Not just a fading but a total cease. And\ ,"McKinney, TX"
Sat May 11 11:28:27 +0000 2019,Lmao \ I defended nobody\ & \ your logic\ ,"Laredo, TX"
Sat May 11 11:28:23 +0000 2019,"If you work night shift with me &tell me you got up at 9:30 pm & you start to get pissy with me at 4:30 am ,just kn\ ","Denver City, TX"
Sat May 11 11:28:21 +0000 2019,"Accident, right lane blocked in #Irving on Bush Tnpke SB at Walnut Hl Ln, stop and go traffic back to Belt Line Rd, delay of 3 mins'""","Irving, TX"
Sat May 11 11:28:18 +0000 2019,"I really ain\ been to sleep...'""","Houston, TX"
Sat May 11 11:28:13 +0000 2019,I pearled a wood befo I left the crib ik she thinking bout me rn \,"Texas, USA"
Sat May 11 11:28:12 +0000 2019,this is farcical. Get a glass of wine and read this! The Funniest Mom Blogs on the Internet in... #mirth #laugh\ ,"Texas, USA"
Sat May 11 11:28:08 +0000 2019," I still don\ have any power so my phone is limited probably will as soon as we get juice turn back on'""","Texas, USA"
Sat May 11 11:28:05 +0000 2019,"I just hit my juul on the plane tf y\ gonna do about it'""","Austin, TX"
Sat May 11 11:28:05 +0000 2019,Instead we\ go straight to communism. I hail dictator trump! ,"Plano, TX"
Sat May 11 11:27:54 +0000 2019, Hush that blasphemy you speak on CWebb and the Kings. They were cheated out of their series. It has been d\ ,"Plano, TX"
Sat May 11 11:27:54 +0000 2019,"' What was ""Justice"" ? Defeating  #MrsClinton was NOT a crime ?\''","Lufkin, TX"
Sat May 11 11:27:38 +0000 2019,So proud of these young men!!! Glad to coach them!! Hopefully I helped guide them on their journey to glory!!! They\ ,"Houston, TX"
Sat May 11 11:45:22 +0000 2019," Gym tan laundry bro'""","Garland, TX"
Sat May 11 11:45:21 +0000 2019,lmaoooo  give his ass donkey of the day ,"Texas, USA"
Sat May 11 11:45:20 +0000 2019,"Last day at Etchells NA\ in Houston toda. Bring it on!'""","Shoreacres, TX"
Sat May 11 11:45:18 +0000 2019,This looks like one of the grocery store falls on #theSmokingGun #KAABOOtexas # ,"Texas, USA"
Sat May 11 11:45:13 +0000 2019,"current weather in Irving: heavy intensity rain, 56\ humidity, wind 5mph, pressure 1013mb'""","Irving, TX"
Sat May 11 11:45:12 +0000 2019,Bring back crown peach \ ,"Arlington, TX"
Sat May 11 11:45:10 +0000 2019," on thu. A cattle truck tail gated me and attempted to clip my front end and hid it purposely pics and dash cam ...'""","Wichita Falls, TX"
Sat May 11 11:45:35 +0000 2019,Lmao \ ,"Arlington, TX"
Sat May 11 11:45:30 +0000 2019,"  It does happen, dude. No exclamation. \\n\\nThis also happened: \\n\\n1- Failure to admit the m\ ","Austin, TX"
Sat May 11 11:45:25 +0000 2019,And I\ you\ never know if you can go out or your age in my Trans Am T-top (sorry if Billy Squier\ \ Stroke\ ,"Conroe, TX"
Sat May 11 11:46:04 +0000 2019,"This weather sucks'""","Arlington, TX"
Sat May 11 11:46:04 +0000 2019,"current weather in Mission Bend: mist, 68\ humidity, wind 8mph, pressure 1011mb'""","Four Corners, TX"
Sat May 11 11:46:03 +0000 2019,"Why do I wake up so early in the weekends'""","Dilley, TX"
Sat May 11 11:46:03 +0000 2019,Apparently I need rain boots to live out here \,"Hebron, TX"
Sat May 11 11:46:02 +0000 2019,"1712 Bertino Way, Rockwall, TX 75032, $335,000 4 beds, 4 baths ","Rockwall, TX"
Sat May 11 11:46:02 +0000 2019,"I love horse racing: enjoy the perimutuel wagering, owning minority shares of horses, and the comraderi of those al\ ","Texas, USA"
Sat May 11 11:45:58 +0000 2019,  \,"Spring, TX"
Sat May 11 11:45:56 +0000 2019,"current weather in Grand Prairie: heavy intensity rain, 56\ humidity, wind 5mph, pressure 1013mb'""","Grand Prairie, TX"
Sat May 11 11:45:47 +0000 2019," Text me ho!'""","Kaufman, TX"
Sat May 11 11:46:31 +0000 2019, \ \ \ \ \,"Houston, TX"
Sat May 11 11:46:25 +0000 2019,Where was this beautiful word in the Little House books? ,"Houston, TX"
Sat May 11 12:01:10 +0000 2019,"Want to work in #Plano, TX? View our latest opening:  #Merchandiser'""","Plano, TX"
Sat May 11 12:01:09 +0000 2019,  As a road warrior I\'d invest in:\\n\\n* An ir scanner (some phones can pick up ir light)\\n* A ho\ ,"San Antonio, TX"
Sat May 11 12:01:06 +0000 2019," Fr?'""","Texas, USA"
Sat May 11 12:01:06 +0000 2019," There he is...\\n\ Mayor\ a dumb choad.'""","Austin, TX"
Sat May 11 12:01:04 +0000 2019,"724 Windsong Ln, Rockwall, TX 75032, $625,000 5 beds, 3 baths ","Rockwall, TX"
Sat May 11 12:01:03 +0000 2019,Heartbreaking ,"Austin, TX"
Sat May 11 12:01:01 +0000 2019,"   Democrats trying to build their own voting block, one illegal at a time!\ ","Texas, USA"
Sat May 11 12:01:01 +0000 2019," Let me listen'""","Texas, USA"
Sat May 11 12:00:58 +0000 2019," Congratulations'""","Pearland, TX"
Sat May 11 12:00:58 +0000 2019," Amen hallelujah praise God'""","Texas, USA"
Sat May 11 12:00:55 +0000 2019, am i doing it right? @ Kismet Cafe ,"Austin, TX"
Sat May 11 12:00:52 +0000 2019,Missing you when you not around we text each other when outta town you remain the same no matter up or down these o\ ,"Baytown, TX"
Sat May 11 12:00:50 +0000 2019,"  Maria\ of our master\ students is headed your way this fall for doctoral work, and I\ bee\ ","Arlington, TX"
Sat May 11 12:00:44 +0000 2019,Why is there finals at 7:30 am on a Saturday?!? \,"Lubbock, TX"
Sat May 11 12:00:43 +0000 2019," Amen'""","Texas, USA"
Sat May 11 12:00:39 +0000 2019," Okay I think the story was based off of Newport then. Which is even scarier lmao'""","Houston, TX"
Sat May 11 12:00:37 +0000 2019,Rainy start to 6A UIL State! @ The University of Texas at Austin ,"Austin, TX"
Sat May 11 12:00:35 +0000 2019, \ \ \,"Houston, TX"
Sat May 11 12:00:34 +0000 2019," Scary question to ask.'""","Austin, TX"
Sat May 11 12:00:33 +0000 2019,Don\'t know what  is talking about. Looks like perfectly good #tx7on7 weather to me. ,"Hewitt, TX"
