Date,Tweet,Country
Thu May 09 13:25:20 +0000 2019," Kinda feel like the big takeaway here is that Clay Aiken *finally* got a high school in Austin named after him.'""","Austin, TX"
Thu May 09 13:25:19 +0000 2019,"'  Jerry ""The Toad"" Nadler and the ""Angry Mob"" are not only an embarrassment to Congress, but I\ ","Grapevine, TX"
Thu May 09 13:25:19 +0000 2019,Wow! Awesome pic of 2 St. Louisans congratulating and consoling one another. This is what\ supposed to be the outc\ ,"Baytown, TX"
Thu May 09 13:25:17 +0000 2019," Lol love it!'""","San Angelo, TX"
Thu May 09 13:25:17 +0000 2019, What Kind of Cartoons is She Watching...? \,"Denton, TX"
Thu May 09 13:25:17 +0000 2019,  The Doppler train is the main reason I want to attend a Seattle game. Of course I\ too old to pa\ ,"Houston, TX"
Thu May 09 13:25:13 +0000 2019," Thanks Tatum!!'""","Texas, USA"
Thu May 09 13:25:12 +0000 2019,  GTFOH you #TrojanHorse #WeSeeYou  ,"League City, TX"
Thu May 09 13:25:11 +0000 2019," Dak is, by most measures, the second best fourth round QB ever (behind Cousins). Assuming you\ going\ ","Plano, TX"
Thu May 09 13:25:11 +0000 2019,#4Challenge  ,"Waco, TX"
Thu May 09 13:25:11 +0000 2019,Haha I went to one of these my freshman year and I didn\ even walk in the door before the cops showed up \ ,"Texas, USA"
Thu May 09 13:25:09 +0000 2019,"  Kingpens only g'""","Houston, TX"
Thu May 09 13:25:08 +0000 2019,"Hey boys, here are some pics I snapped when a friend told me he lived two doors down. The owner is a big P1. Very a\ ","Fort Worth, TX"
Thu May 09 13:25:07 +0000 2019,Bile duct injury review and ERCP applications. BCM GI rounds    ,"Houston, TX"
Thu May 09 13:25:07 +0000 2019," Beautiful'""","Dallas, TX"
Thu May 09 13:25:05 +0000 2019,"#USGS08114000 - Brazos Rv at Richmond, TX\\nHeight: 47.34ft \ (45ft)\\nFlow: 69200cfs\\n","Richmond, TX"
Thu May 09 13:25:04 +0000 2019,#ThursdayThoughts ,"New Braunfels, TX"
Thu May 09 13:25:03 +0000 2019, Thank you \,"San Marcos, TX"
Thu May 09 13:25:03 +0000 2019,You are a sick person when we are safer then we ever been in history. ,"Texas, USA"
Thu May 09 13:25:03 +0000 2019,"Why am i so annoyed in the mornings?'""","Athens, TX"
Thu May 09 13:25:02 +0000 2019,"#USGS08020000 - Sabine Rv nr Gladewater, TX\\nHeight: 34.46ft \ (26ft)\\nFlow: 14000cfs\\n","Texas, USA"
Thu May 09 13:25:02 +0000 2019,My sis asked me to go on a double date with her and her bf ..... like fine time to ask when I\ single with no man \,"Dallas, TX"
Thu May 09 13:25:02 +0000 2019,"#USGS08018500 - Sabine Rv nr Mineola, TX\\nHeight: 18.73ft \ (14ft)\\nFlow: 11900cfs\\n","Texas, USA"
Thu May 09 13:25:00 +0000 2019,And still gone beat Houston in 7 ,"Houston, TX"
Thu May 09 13:25:00 +0000 2019,"That\'s it, I\'m getting a GameCube""'","Austin, TX"
Thu May 09 13:24:59 +0000 2019," Where at ?'""","San Antonio, TX"
Thu May 09 13:24:59 +0000 2019,"They said Harden is just Kimbo Slice with a handle.'""","Pearland, TX"
Thu May 09 13:24:55 +0000 2019, What did Thatcher say about that? ,"El Paso, TX"
Thu May 09 13:24:54 +0000 2019," Pitching in Japan'""","Dallas, TX"
Thu May 09 13:24:53 +0000 2019,Yall I dreamed that my professor had class and made us do an assignment after he posted the grades to the registrar\ ,"Fort Worth, TX"
Thu May 09 13:24:52 +0000 2019,"' He\\\'s 6\\\'32"" - do they make ties that long?!\''","Houston, TX"
Thu May 09 13:24:51 +0000 2019,"Ni un recuerdo quiero de ti'""","San Antonio, TX"
Thu May 09 13:24:48 +0000 2019, Mighty Healthy \,"Sugar Land, TX"
Thu May 09 13:24:48 +0000 2019,"See our latest #Dallas, TX job and click to apply: Experienced Spanish On site Interpreter -  #Healthcare'""","Dallas, TX"
Thu May 09 13:24:47 +0000 2019,  Same here in TX ,"Plano, TX"
Thu May 09 13:24:46 +0000 2019,pls watch ,"Orange, TX"
Thu May 09 13:24:45 +0000 2019,"  I\ not trying to fight - but why do you think it is our duty? I am genuinely curious. Respectfully'""","Fort Worth, TX"
Thu May 09 13:24:44 +0000 2019,"I go to bed at halftime when the  are down 14, GSW were up 20 at one point. I wake up to find out th\ ","Houston, TX"
Thu May 09 13:24:41 +0000 2019," My daughter love both the old and new series.'""","Crowley, TX"
Thu May 09 13:24:39 +0000 2019, Thank you for all the positive vibes in this! \ Good karma will come your way for making a lot\ ,"Laredo, TX"
Thu May 09 13:24:38 +0000 2019,"I NEED everyone to pray that is does NOT rain tomorrow'""","Houston, TX"
Thu May 09 13:24:37 +0000 2019,"Be critical readers of scripture. Trust that the Spirit inspires your interpretation.\\n\\nRev. Dr. Jane Patterson, Biblical Studies II \\n\\n#myssw'""","Austin, TX"
Thu May 09 13:24:36 +0000 2019, dumbass. ,"Texas, USA"
Thu May 09 13:24:36 +0000 2019,Also those passengers probably paid less than $500 for a ticket so of course they only got a breakfast voucher \,"Lago Vista, TX"
Thu May 09 13:24:35 +0000 2019,#4Challenge  ,"Waco, TX"
Thu May 09 13:24:34 +0000 2019,"'So if OXY gets Anadarko, the new entity could be blended as ""YANKDOX""...I don\\\'t charge for these but offer them alt\ ","Fort Worth, TX"
Thu May 09 13:24:34 +0000 2019,"  Agreed.'""","Laredo, TX"
Thu May 09 13:24:33 +0000 2019,Book your appointment today \ howards_barbershopllc #barberlife #barberlove #successfulbarber\ ,"Atascocita, TX"
Thu May 09 13:24:32 +0000 2019,"Today will be a good day .'""","Houston, TX"
Thu May 09 13:24:32 +0000 2019,"I came to Laredo, Texas to see one of our favorite Quinceaneras Sophia Cavazos Graduate from Texas A&M Internationa\ ","Laredo, TX"
Thu May 09 13:24:31 +0000 2019,"THIS LIL LIGHT OF MINE, TO GOD BE THE GLORY #THANKYOU #TYS22\","Houston, TX"
Thu May 09 13:24:31 +0000 2019,S/O kk_notkaykay who stayed LIT During mississippispringbreak aka #BlackSpringBreak aka #BlackBeachWeekend \ WAY\ ,"Texas, USA"
Thu May 09 13:24:31 +0000 2019,Nate the Great and Nostalgia can\'t help but be fabulous. Both are ready to make their red carpet debut at the PAWS\ ,"San Marcos, TX"
Thu May 09 13:24:30 +0000 2019,He\ running out of them. ,"Grapevine, TX"
Thu May 09 13:24:29 +0000 2019,"Yo no quiero nada saber de ti'""","San Antonio, TX"
Thu May 09 13:24:27 +0000 2019,"  \ It\'s called being alive lol!""'","Corsicana, TX"
Thu May 09 13:24:25 +0000 2019,Free Melvin ,"San Antonio, TX"
Thu May 09 13:24:23 +0000 2019, is the cutest \,"Houston, TX"
Thu May 09 13:24:22 +0000 2019,oop i know where my moneys going afterschool ,"Houston, TX"
Thu May 09 13:24:22 +0000 2019,  Man I love that album ,"Marshall Creek, TX"
Thu May 09 13:24:21 +0000 2019,   Unfortunately she is right. You do that to most of your callers especially if th\ ,"Austin, TX"
Thu May 09 13:24:20 +0000 2019," Damn bro that shit hit that bad?'""","Houston, TX"
Thu May 09 13:24:19 +0000 2019,"Well, shit, that was painless. In and out of the DMV in 20 minutes even. Only hiccup was when I was vaping outside\ ","Austin, TX"
Thu May 09 13:24:16 +0000 2019," Your feet look like crappy loafers.'""","Laredo, TX"
Thu May 09 13:24:12 +0000 2019,Me enfermas el coraz\,"San Antonio, TX"
Thu May 09 13:24:11 +0000 2019,"  so it already comes with some of those espresso shots built in?'""","Bedford, TX"
Thu May 09 13:24:10 +0000 2019," Where\ the halo headlights'""","San Antonio, TX"
Thu May 09 13:24:08 +0000 2019, Awesome!\,"Baytown, TX"
Thu May 09 13:24:07 +0000 2019,Throwback Thursday...LGBT Senior Prom \\n\\nNever let society make you feel bad for living your life the way you want t\ ,"Dallas, TX"
Thu May 09 13:24:06 +0000 2019,"The big furry explosion'""","Denton, TX"
Thu May 09 13:24:06 +0000 2019,"     didn\ y\ want a prom date ?'""","Fort Worth, TX"
Thu May 09 13:24:06 +0000 2019," HEEEYY WOAAHH TOO EARLY FOR ALL THAT.'""","Corpus Christi, TX"
Thu May 09 13:24:05 +0000 2019," I bet you had a Shell of a good meal...'""","McKinney, TX"
Thu May 09 13:24:05 +0000 2019,"Now we ballin like James Harden and Chris Paul togetha'""","Lakeland Heights, TX"
Thu May 09 13:24:05 +0000 2019,We need to remember Kendrick Castillo and his three classmates who ran toward the fire next time we bemoan future g\ ,"Rockwall, TX"
Thu May 09 13:24:04 +0000 2019," sgoooooo boys'""","Dallas, TX"
Thu May 09 13:24:03 +0000 2019,"Reminder: Moms eat for free on Mother\'s Day at Hooters.""'","Austin, TX"
Thu May 09 13:24:03 +0000 2019,"I hate when all the lights in the break room are on.. but here comes Vera and turns them all on., \","Corpus Christi, TX"
Thu May 09 13:24:02 +0000 2019,It\ so peaceful at work now. \ THIS is how the business is suppose to run. Wow \,"Plainview, TX"
Thu May 09 13:24:02 +0000 2019,   \ could easily play until he\ 40-42 as long as he takes care of his legs\ ,"Dallas, TX"
Thu May 09 13:24:00 +0000 2019, Nene was working more than him \,"Houston, TX"
Thu May 09 13:24:00 +0000 2019, Let me hold my breathe for us. I was so bummed about Persona and home.. now I\ bummed about Spring Day \,"Bedford, TX"
Thu May 09 13:23:59 +0000 2019,#4Challenge  ,"Waco, TX"
Thu May 09 13:23:58 +0000 2019,"If you haven\ watched Bonding on Netflix, do it.'""","Texas, USA"
Thu May 09 13:23:58 +0000 2019,"she use to be skinny but now that ass ain\ flattttt'""","Houston, TX"
Thu May 09 13:23:57 +0000 2019,"  Dammit! My fragile masculinity strikes again. I strive to be more woke.'""","Allen, TX"
Thu May 09 13:23:57 +0000 2019," \ My BOY! Out here Setting examples'""","Houston, TX"
Thu May 09 13:23:56 +0000 2019,"I had a dream that I was a stand up comedian and then my coworkers heckled me off stage. :/'""","College Station, TX"
Thu May 09 13:23:55 +0000 2019,"You said you\ never do this again'""","El Paso, TX"
Thu May 09 13:23:55 +0000 2019,The part of the engine that came off is completely cosmetic. It could have flown all the way to Tampa & landed safe\ ,"Lago Vista, TX"
Thu May 09 13:23:54 +0000 2019,"     I have no idea why you think this, but you\ ","Wichita Falls, TX"
Thu May 09 13:23:53 +0000 2019, I still dream about work...always a variation of not knowing anyoe... \\nMy office door key won\'t work\ ,"San Antonio, TX"
Thu May 09 13:23:51 +0000 2019,   Errrr voc\ n\ sabe ler n\ camarada? Eles cortaram a fala do Lucas qu\ ,"Irving, TX"
Thu May 09 13:23:51 +0000 2019,Chubby Knuckle Choir returns to the Hill Country Galleria to perform under the stars at the \ On The Lawn\ ,"Bee Cave, TX"
Thu May 09 13:23:49 +0000 2019," Jason needs a Yellow Rose jersey, that would at least be believable'""","Austin, TX"
Thu May 09 13:23:49 +0000 2019,Queen \ ,"El Paso, TX"
Thu May 09 13:23:49 +0000 2019,This made me cry wtf ,"San Antonio, TX"
Thu May 09 13:23:48 +0000 2019,"Want to work in #Allen, TX? View our latest opening:  #Engineering'""","Allen, TX"
Thu May 09 13:23:47 +0000 2019,"  Eso es el socialismo la igualdad en la repartici\ de la miseria ABAJO LA DICTADURA CASTRISTA VIVA CUBA LIBRE'""","Dallas, TX"
Thu May 09 13:23:46 +0000 2019," Probably cuz dude small and a kid he\ dope though'""","Irving, TX"
Thu May 09 13:23:45 +0000 2019,"Woke up crying from a dream and I\ ??? Confused ??? I wish Nolan was here bc :('""","College Station, TX"
Thu May 09 13:23:42 +0000 2019," Morning'""","Houston, TX"
Thu May 09 13:23:42 +0000 2019, Thats only half the names! Left half is hiding a surprise guest actor it will be below Norman Reed\ ,"San Antonio, TX"
Thu May 09 13:23:41 +0000 2019," Better than CNN fake satanic news'""","Silsbee, TX"
Thu May 09 13:23:39 +0000 2019,"Wow. Talk about dedication. Smh'""","San Antonio, TX"
Thu May 09 13:23:38 +0000 2019, \,"Austin, TX"
Thu May 09 13:23:37 +0000 2019,"That conversation was much needed ..'""","Houston, TX"
Thu May 09 13:23:36 +0000 2019,Apenas que le hables a Quintero wey. ,"Baytown, TX"
Thu May 09 13:23:35 +0000 2019,"  And yet nobody stopped SheJack from running her head.'""","Wharton, TX"
Thu May 09 13:23:35 +0000 2019,"   Beautiful Crescent Moon!'""","San Antonio, TX"
Thu May 09 13:23:34 +0000 2019,"Always a stupid bitch in my business get off my dick'""","San Antonio, TX"
Thu May 09 13:23:32 +0000 2019," Morning beautiful'""","Houston, TX"
Thu May 09 13:23:31 +0000 2019, He wanted 50 million for this \,"Houston, TX"
Thu May 09 13:23:28 +0000 2019,This washmo kids standing by their trucks before school starts ,"Porter, TX"
Thu May 09 13:23:27 +0000 2019,"I can\ be too mad at picky people, I\ the leader of them all\","Houston, TX"
Thu May 09 13:23:26 +0000 2019,officially done with my junior year. whew child \ ,"Texas, USA"
Thu May 09 13:23:25 +0000 2019, Sent you an email last Tuesday to your  account to invite you to speak at our Ju\ ,"Texas, USA"
Thu May 09 13:23:22 +0000 2019,Sure is 11/04 \ ,"Dallas, TX"
Thu May 09 13:23:22 +0000 2019, \ en tus ex\ compa\ <3 \,"Austin, TX"
Thu May 09 13:23:21 +0000 2019, Some people just go to bed before 1:00 am because they need to focus on the right moment AT SCHOOL t\ ,"Kyle, TX"
Thu May 09 13:23:19 +0000 2019," I\ not gonna lie I might cry too but they\ be fine lol. They might not even cry lol'""","Texas, USA"
Thu May 09 13:23:17 +0000 2019,  Thank you! \,"Houston, TX"
Thu May 09 13:23:15 +0000 2019," Loser. I will.'""","Plano, TX"
Thu May 09 13:23:13 +0000 2019,Great morning y\ Even time isn\ responsible for change... it\ you and I. #theextradegree2019 @ CompuSolutionX ,"Pecan Grove, TX"
Thu May 09 13:23:11 +0000 2019,Did he even have to ask???? ,"Baytown, TX"
Thu May 09 13:23:11 +0000 2019,I am deaddddddd \,"Fort Worth, TX"
Thu May 09 13:23:10 +0000 2019,ABSOLUTELY! ,"Plano, TX"
Thu May 09 13:23:08 +0000 2019,"Just pay ya damn bills smh'""","Irving, TX"
Thu May 09 13:23:08 +0000 2019,Emphasis on CLOWN.    Trump is a #BrokeAssClown \ ,"Gainesville, TX"
Thu May 09 13:23:07 +0000 2019, thank u bb ilysm \,"Rockwall, TX"
Thu May 09 13:23:06 +0000 2019,#destroyed \ @ The Episcopal School of Dallas ,"Dallas, TX"
Thu May 09 13:23:06 +0000 2019," So hungry'""","Houston, TX"
Thu May 09 13:23:06 +0000 2019,"We\'re hiring! Click to apply: Technician, Pipeline (Midland, TX) -  #Utilities #Midland, TX""'","Midland, TX"
Thu May 09 13:23:06 +0000 2019,"Done entertaining pointless people'""","Dallas, TX"
Thu May 09 13:23:05 +0000 2019,Rod Stewart - Three Time Loser (1975) [HQ+Lyrics]  via  Good Morning Nut Job. A Song\ ,"Houston, TX"
Thu May 09 13:23:03 +0000 2019,"Every time I see the Metgala, I realize how our fashion sense is pushing towards Hunger Games like outfits.'""","Pasadena, TX"
Thu May 09 13:23:02 +0000 2019,"Have a final in the Human Sciences building today? Swing by the breezeway & grab a snack or two. #ttucohs #fuelupforfinals'""","Lubbock, TX"
Thu May 09 13:23:02 +0000 2019,#4Challenge  ,"Waco, TX"
Thu May 09 13:23:00 +0000 2019," He literally is so trash'""","Houston, TX"
Thu May 09 13:22:59 +0000 2019," Funny and true'""","Silsbee, TX"
Thu May 09 13:22:59 +0000 2019,"Just because someone does something different than you doesn\'t mean you\'re right but, damn, if you don\'t pick up yo\ ","Houston, TX"
Thu May 09 13:22:58 +0000 2019,Midterms are official.\\nMaintained my 4.5 with A\'s...\\nIts not easy but im busting ass trying to learn and get it don\ ,"San Antonio, TX"
Thu May 09 13:22:58 +0000 2019," I was supposed to have way more abs and way more money in the bank by now....'""","La Porte, TX"
Thu May 09 13:41:25 +0000 2019," That\ all it takes? Hope it passes now'""","Texas, USA"
Thu May 09 13:41:24 +0000 2019," Ha'""","Texas, USA"
Thu May 09 13:41:23 +0000 2019,"What a great run, so unfortunate but extremely proud to be a true fan of this great club!  #Amsterdam\ ","Houston, TX"
Thu May 09 13:41:22 +0000 2019,Girl y\'all so petty \ ,"Houston, TX"
Thu May 09 13:41:22 +0000 2019,   Congress has the Sole Responsibility of the Purse Strings. I say DEFUND I.C\ ,"Houston, TX"
Thu May 09 13:41:22 +0000 2019,"Getting rid of negative mindsets is easier said than done and we must be gentle with one another and each other.'""","Houston, TX"
Thu May 09 13:41:21 +0000 2019,"We\'re hiring! Click to apply: Assistant Store Manager - Austin -  #Retail #Austin, TX""'","Austin, TX"
Thu May 09 13:41:19 +0000 2019,"The Lakers are gonna trade Lebron and bring in Jason Kidd to \ the young kids. Lol Lakers about to turn into the bobcats'""","Bellaire, TX"
Thu May 09 13:41:13 +0000 2019,The baby fever is real. \,"Abilene, TX"
Thu May 09 13:41:12 +0000 2019, Thank you so much Chazz! \,"Spring, TX"
Thu May 09 13:41:09 +0000 2019,"ElPasoTX-USA:OK am pedal in stunningly GREAT clime,PERFECT for biketouring!(expect to pedal the \ Ft.\ ","El Paso, TX"
Thu May 09 13:41:08 +0000 2019,,"Providence Village, TX"
Thu May 09 13:41:05 +0000 2019, Happy Happy Day!!! ,"Houston, TX"
Thu May 09 13:41:04 +0000 2019, I\ never related to something so much in my life. \,"Austin, TX"
Thu May 09 13:41:03 +0000 2019,Past situations pop up to test you and see if you still in the same head space . Don\ fail the test \ once you mov\ ,"Houston, TX"
Thu May 09 13:41:01 +0000 2019," That\ kind of you to say, mate.'""","Dallas, TX"
Thu May 09 13:41:01 +0000 2019,I\ dead af\ ,"Houston, TX"
Thu May 09 13:40:59 +0000 2019," I knew eventually something else would come to light'""","Richardson, TX"
Thu May 09 13:40:57 +0000 2019,"I get real defensive about the people I care about'""","Prairie View, TX"
Thu May 09 13:40:56 +0000 2019,This song is a BOP ,"Round Rock, TX"
Thu May 09 13:40:56 +0000 2019," Crazy! Be careful the next few days!'""","Sugar Land, TX"
Thu May 09 13:40:54 +0000 2019,You can\'t fix insurances on top of ancient underwriting practices. Elon is sticking batteries in a steam engine.\ ,"San Antonio, TX"
Thu May 09 13:40:54 +0000 2019,"It\ easy to pull the trigger. it ain\ ez to move ya moms out the hood that\ a real men: rich is gangster  I felt that shit.'""","McKinney, TX"
Thu May 09 13:40:53 +0000 2019, Does not look dangerous ,"El Paso, TX"
Thu May 09 13:56:04 +0000 2019,"Just posted a photo @ Arlington, Texas ","Arlington, TX"
Thu May 09 13:56:04 +0000 2019,"   No dijo eso , supongo que  se refiere a que como tienen o se creen con di\ ","Garland, TX"
Thu May 09 13:56:04 +0000 2019, This Bill #HB2754 is Trash and you know it. Black & Brown folk get Profile enough from Law enforceme\ ,"Houston, TX"
Thu May 09 13:56:04 +0000 2019,My favorite thing to do is send bible verses to people when times get hard. There is a bible verse for everything!\ ,"Beaumont, TX"
Thu May 09 13:56:03 +0000 2019,,"Texas, USA"
Thu May 09 13:56:03 +0000 2019,Sis where did you get those jeans tho ,"Austin, TX"
Thu May 09 13:56:27 +0000 2019," Exactly and some won\ think their pregnant because they have periods too'""","Houston, TX"
Thu May 09 13:56:25 +0000 2019,"FUCK FUCK FUCK'""","El Paso, TX"
Thu May 09 13:56:25 +0000 2019,"'Me, relaxing and drinking my coffee before work: ""What a very good and safe feeling morning. Nothing is trying to k\ ","Houston, TX"
Thu May 09 13:56:25 +0000 2019,"Me, to me, today  ","Denton, TX"
Thu May 09 13:56:24 +0000 2019,"No turning back now'""","Texas, USA"
Thu May 09 13:56:24 +0000 2019,"I saw some put \ y\ only wanna be bold when it\ anon\ and If that wasn\ the realest thing ever idk what is'""","San Antonio, TX"
Thu May 09 13:56:23 +0000 2019,Tune into  at 9:17 am to check out Robby French and Olivia Nice promoting Once! ,"San Antonio, TX"
Thu May 09 13:56:23 +0000 2019, His press interview after the match he said he would leave even maybe if we lose the final. I think he\ ,"San Antonio, TX"
Thu May 09 13:56:23 +0000 2019,"  Lol it\ because your a goddes at the game you have been noticed'""","Lubbock, TX"
Thu May 09 13:56:21 +0000 2019,"my life is a lifetime movie'""","Dallas, TX"
Thu May 09 13:56:16 +0000 2019,Next stop: Texas Tech ,"Greenville, TX"
Thu May 09 13:56:15 +0000 2019,"no one: \\naustralians: aiv\'e naur ideaur""'","Denton, TX"
Thu May 09 13:56:12 +0000 2019,#ImOkayReallyMeans to you I\'m ok. Reality is \ ,"Fort Worth, TX"
Thu May 09 13:56:12 +0000 2019,"The skies sure have opened up this week!\\n\\nCome Saturday, rain or shine, we\'ll be doin our SciFi thing in the buff.\ ","Austin, TX"
Thu May 09 13:56:12 +0000 2019,"I really need to start making healthy food choices... it\ making my workouts harder ..I feel sick ...damn you 10 piece wing and ranch!!!!'""","Bedford, TX"
Thu May 09 13:56:11 +0000 2019,,"Houston, TX"
