Date,Tweet,Country
Fri May 24 00:40:24 +0000 2019,"I need to work with artist as well, I wanna make some next level visual shit'""","Oakland, CA"
Fri May 24 00:40:24 +0000 2019," So the dress code is as follows: dress fresh & to impress - no backpacks allowed. That\ it ;)'""","Los Angeles, CA"
Fri May 24 00:40:24 +0000 2019,Damn I\ mad I slept on this YG album release concert \,"Stevenson Ranch, CA"
Fri May 24 00:40:23 +0000 2019,"Ok #BeverlyHills  what\'s up with the helicopter? #overit""'","Beverly Hills, CA"
Fri May 24 00:40:22 +0000 2019,"Who let Chris Webber be an NBA commentator?...'""","Chino Hills, CA"
Fri May 24 00:40:22 +0000 2019,"     Yaaaaas!  will be there, too!'""","San Francisco, CA"
Fri May 24 00:40:22 +0000 2019,Finals are finally done. Peace out SF ,"Daly City, CA"
Fri May 24 00:40:22 +0000 2019," She makes me feel like a bundle of wildflowers'""","Sacramento, CA"
Fri May 24 00:40:20 +0000 2019," there is a chance that I\ gonna snore tonight. #Apologies'""","San Francisco, CA"
Fri May 24 00:40:20 +0000 2019," Where the hell are you hahah'""","Fullerton, CA"
Fri May 24 00:40:19 +0000 2019,#engineering made simple #education #knowthyself #BLACKERBUSINESS #SCIENCE #BERKELEY #STEAMCLASS @ Lawrence Hall of\ ,"Berkeley, CA"
Fri May 24 00:40:19 +0000 2019, That\ nice \,"Santa Clarita, CA"
Fri May 24 00:40:19 +0000 2019,#NosesOn! Our BlueBird members supporting rednosedayusa\ mission to end child poverty \ one nose at a time. Red No\ ,"Laguna Beach, CA"
Fri May 24 00:40:17 +0000 2019,"#whatsoutintheboggarden #boggardening #venusflytrap #venusflytrapflower @ Azusa, California ","Azusa, CA"
Fri May 24 00:40:17 +0000 2019,Oh wow. 98\ \,"Stockton, CA"
Fri May 24 00:40:17 +0000 2019,      I can live with that \ ,"Stockton, CA"
Fri May 24 00:40:16 +0000 2019,"Help me I can\ stop listening to Malibu nights'""","Los Angeles, CA"
Fri May 24 00:40:16 +0000 2019," Donald Trump  cutting back inspection. I had never seen so much in a 1 yr. Period.'""","Upland, CA"
Fri May 24 00:40:16 +0000 2019,He\'s running out of nicknames. He knows  or \'the least words\' . The vocabulary of a third grade bully projecting cr\ ,"Moreno Valley, CA"
Fri May 24 00:40:16 +0000 2019,I just wanna give a s/o to myself for always having my own back\\nWhen others tell me to seek help I seek it from God\ ,"Seaside, CA"
Fri May 24 00:40:15 +0000 2019,Whats his name? ,"San Fernando, CA"
Fri May 24 00:40:12 +0000 2019,I wonder if  needs to start including the battery \ emoji in their FOIAs? \ ,"Los Angeles, CA"
Fri May 24 00:40:09 +0000 2019, Te doli\ wei  al que le quede el saco que se lo ponga  y d\ de payasadas Fox ,"Indio, CA"
Fri May 24 00:40:08 +0000 2019,Quick work by Dowd who has gone CG to get  up for final ABs. Bottom 7 4-1 ,"San Jose, CA"
Fri May 24 00:40:08 +0000 2019,About to be a model. ,"Los Angeles, CA"
Fri May 24 00:40:06 +0000 2019, I\'m definitely suffering from FOMO ,"San Jose, CA"
Fri May 24 00:40:05 +0000 2019,I get to harass/work with  tonight and I am beyoooooooond ,"Burbank, CA"
Fri May 24 00:40:05 +0000 2019,  THIS IS SO TENDER I AM CRYING!!! \,"Burbank, CA"
Fri May 24 00:40:05 +0000 2019,"'""With liberty and justice for ALL!"" With Memorial Day weekend coming up, I felt inspired to create another little f\ ","Orinda, CA"
Fri May 24 00:40:05 +0000 2019,You know you\'re in for a good time when it\'s 6 am and still having a great conversation with your friends.\\n\\n#Chella\ ,"California, USA"
Fri May 24 00:40:04 +0000 2019,"New idea: camping Airbnb where you stay in bear caves. \\n\\nCall it BearBnB...\\n\\nYou\ welcome!'""","Hermosa Beach, CA"
Fri May 24 00:40:04 +0000 2019, \,"San Francisco, CA"
Fri May 24 00:40:04 +0000 2019," Nah foreal tho, be ready to just throw the whole nigga away at this point \","Oakland, CA"
Fri May 24 00:40:03 +0000 2019,My best friends always on my miiiind. ,"Los Angeles, CA"
Fri May 24 00:40:03 +0000 2019,They couldn\'t give the slow stuff unlimited? ,"Culver City, CA"
Fri May 24 00:40:03 +0000 2019,The biggest problem we have at  is everyone wants to be ,"California, USA"
Fri May 24 00:40:02 +0000 2019,"SOMEBODY PLAY ME AT RUMMIKUB!!!!!'""","Santa Rosa, CA"
Fri May 24 00:40:02 +0000 2019, Make it happen u can find me on ,"Los Angeles, CA"
Fri May 24 00:40:02 +0000 2019,What do you do when your a former coal lobbyist and you\ running the EPA? You make it easier for the coal industr\ ,"Berkeley, CA"
Fri May 24 00:39:59 +0000 2019,It\ funny because it happens with hair stylist too. My clients ex boyfriend sent his new GF to me\ the pettiness \ ,"Temecula, CA"
Fri May 24 00:39:58 +0000 2019,"Energy'""","Hawthorne, CA"
Fri May 24 00:39:58 +0000 2019,"  They once did a viewer favorites marathon and they were all Ziva episodes.'""","Sacramento, CA"
Fri May 24 00:39:56 +0000 2019,"Pretty much a disaster for Raptors early on. All 11 bucks points from not Freak or Middleton and Siakim benched with two fouls'""","Foster City, CA"
Fri May 24 00:39:54 +0000 2019,"I want happiness to be my new addiction'""","Los Angeles, CA"
Fri May 24 00:39:54 +0000 2019,I am not a mom but I love this \ ,"Los Angeles, CA"
Fri May 24 00:39:53 +0000 2019,Bwaaahaaa ,"West Sacramento, CA"
Fri May 24 00:39:53 +0000 2019,"a week from now, our office will be moving from #westla to #santamonica. this is the usual cast of characters at ou\ ","Los Angeles, CA"
Fri May 24 00:39:52 +0000 2019,N U T S ,"Hawthorne, CA"
Fri May 24 00:39:52 +0000 2019,Yes I\'m nearly 6 feet tall with long legs. Yes they are nearly to my chest. Yes I\'m riding the small ass camp snoop\ ,"Buena Park, CA"
Fri May 24 00:39:51 +0000 2019,"  \ esa defensa, nadie se la mete\","Norco, CA"
Fri May 24 00:39:50 +0000 2019," How\ I\ gooooo'""","Corona, CA"
Fri May 24 00:39:50 +0000 2019,Three Dog Night \\nwould be so proud. \\n#blackandwhite \\nDendrite Opal on White Silverite Necklace at  ,"Topanga, CA"
Fri May 24 00:39:50 +0000 2019,"'Career tip for landing jobs like ""Security Officer - Secret Cleared - Part Time"" in #ThousandOaks, CA. Go on inform\ ","Thousand Oaks, CA"
Fri May 24 00:39:50 +0000 2019,I heard you are supposed to wear your watch on the opposite side of the dominate hand cuz wear and tear ,"Richmond, CA"
Fri May 24 00:39:49 +0000 2019," Cause of your love, I\'ve lost my sobriety I\'m intoxicated\\nBy the madness of love.  My soul is scream\ ","Berkeley, CA"
Fri May 24 00:39:49 +0000 2019," \ hello'""","Los Angeles, CA"
Fri May 24 00:39:48 +0000 2019,"If you\ reading this... Be happy for other people... Your time will come.'""","Los Angeles, CA"
Fri May 24 00:39:48 +0000 2019,"means: being in want, marked by want of affection, attention, or emotional support. \\n\\nit does not mean: degrading,\ ","Los Angeles, CA"
Fri May 24 00:39:48 +0000 2019,"5 miles away, 30 mins to go. LA.'""","Los Angeles, CA"
Fri May 24 00:39:46 +0000 2019," Oh yes!!!!'""","Mount Helix, CA"
Fri May 24 00:39:46 +0000 2019,When you assholes going to enforce immigration law on public officials encouraging and inducing illegal immigration\ ,"Cambrian Park, CA"
Fri May 24 00:39:45 +0000 2019,"  hey look at mr. party pooper making sense!'""","Palo Alto, CA"
Fri May 24 00:39:45 +0000 2019, Maybe next week babe :) I live in OC ! But I don\ usually work the area because I like to stay low key\ ,"Los Angeles, CA"
Fri May 24 00:39:44 +0000 2019,"Over the past 2 seasons:\\n\\n49ers: 12 INTs\\nTre Boston: 8 INTs'""","Los Angeles, CA"
Fri May 24 00:39:44 +0000 2019, who\ talking now? ,"California, USA"
Fri May 24 00:39:44 +0000 2019,"  You haven\'t seen the doors yet I\'m guessing.""'","Los Angeles, CA"
Fri May 24 00:39:43 +0000 2019,"tourist mode activated @ Santa Monica, California ","Santa Monica, CA"
Fri May 24 00:39:43 +0000 2019,"J A M S \\n.\\n.\\n.\\n#lights #theperos #weddingvibes #stankface #sexysax @ Bakersfield, California ","Bakersfield, CA"
Fri May 24 00:39:42 +0000 2019,I hate when people wear their scrubs outside of where they work... like that\ disgusting and you\ just spreading\ ,"San Diego, CA"
Fri May 24 00:39:42 +0000 2019,Going through Pixal Forest while rolling. BRUH! Someone had to hold me cause I was trippin out hella bad\ ,"Anaheim, CA"
Fri May 24 00:39:42 +0000 2019,His on Man!\\n      ,"El Cajon, CA"
Fri May 24 00:39:42 +0000 2019," Lmaoooo same'""","Los Angeles, CA"
Fri May 24 00:39:41 +0000 2019,"I see a massive amount of disparate opinions on this FFXIV liveletter, that I can\ follow because reasons, and all\ ","Irvine, CA"
Fri May 24 00:39:41 +0000 2019,This potato soup is probably the best I\ ever had \,"Pomona, CA"
Fri May 24 00:39:41 +0000 2019,"Issalotta candidates for song of the summer'""","Alameda, CA"
Fri May 24 00:39:40 +0000 2019,"'Trump is trying to bribe the farmworkers of America again instead of helping the poor and homeless !\\n\\n""Trump to pro\ ","Perris, CA"
Fri May 24 00:39:39 +0000 2019," Murderous bastards can\ even come up with a logical argument for their position.'""","Palm Desert, CA"
Fri May 24 00:39:39 +0000 2019,the sheer debasement of getting notified u don\ qualify for verification on instagram when u did not apply for ver\ ,"Los Angeles, CA"
Fri May 24 00:39:39 +0000 2019,#atyourservice #download our App Now! #wedeliver #wepickup #wecanhelp \ ,"Rolling Hills Estates, CA"
