Date,Tweet,Country
Sat May 18 16:32:01 +0000 2019,"If you\ in a relationship with someone and they need a \ it\ prob a breakup. So move tf on.'""","Los Angeles, CA"
Sat May 18 16:32:01 +0000 2019,    My perception was that you were defending Kinsler. You say you weren\ an\ ,"San Diego, CA"
Sat May 18 16:31:59 +0000 2019,"  Hats off to all of you!'""","Huntington Beach, CA"
Sat May 18 16:31:58 +0000 2019,"Can\ believe words. Only actions'""","Milpitas, CA"
Sat May 18 16:31:58 +0000 2019,Are you ready for us?  driving all the way from Stockton CA ,"Stockton, CA"
Sat May 18 16:31:57 +0000 2019,"'  ""The audacity of hope""? \","Los Angeles, CA"
Sat May 18 16:31:57 +0000 2019,"NEXT EVENT IS JUNE 8TH!\\n.\\nGOOD FOOD, MICHE-AGUAS (non-alcoholic), RAFFLES, VENDORS, ACTIVITIES AND COMMUNITY FUN GA\ ","Downey, CA"
Sat May 18 16:31:56 +0000 2019,"But what if the baby you aborted was going to be a serial killer, or a republican?  (My mom accidentally had one re\ ","Encinitas, CA"
Sat May 18 16:31:56 +0000 2019,The 3rd stop on Route 1 of the 2019 #AARBF LA Firefighters Burn Relay was at the  with a donation o\ ,"Los Angeles, CA"
Sat May 18 16:31:56 +0000 2019,Happy Birthday Bro!  Hope You Enjoy Your Day. \,"Los Angeles, CA"
Sat May 18 16:31:55 +0000 2019,Monday is senior rally and I have no clothes for the school im going to yikes \,"Rohnert Park, CA"
Sat May 18 16:31:55 +0000 2019,"No one is forcing you to care about someone else\ body or decisions either, but here we are. ","Orange, CA"
Sat May 18 16:31:55 +0000 2019,Con toda la energ\ JAJAJAJA ,"Los Angeles, CA"
Sat May 18 16:31:55 +0000 2019,"How do y\ not like cheesecake??'""","Los Angeles, CA"
Sat May 18 16:31:54 +0000 2019, \ \ \ \,"Fresno, CA"
Sat May 18 16:31:54 +0000 2019," Stop it with this impossible nonsense. A chunk of the American electorate is dumb enough to believe this is a legal option.'""","San Jose, CA"
Sat May 18 16:31:53 +0000 2019,Saturday Maker Build Day at Country Club!!      ,"San Ramon, CA"
Sat May 18 16:31:51 +0000 2019,"      fuck'""","Riverside, CA"
Sat May 18 16:31:50 +0000 2019,"  It would\ a really good Vlog if you went to the ranch'""","Newport Beach, CA"
Sat May 18 16:31:50 +0000 2019,Our ancient landline is just not cutting the mustard no mo.  Also it doesn\ pick up half the time the ringer is wo\ ,"San Diego, CA"
Sat May 18 16:31:50 +0000 2019,"We\'re hiring in #PicoRivera, CA! Click the link in our bio to apply to this job and more: ASSOCIATE-LOGISTICS at Ha\ ","Pico Rivera, CA"
Sat May 18 16:31:50 +0000 2019, Pol\ No estoy muy de acuerdo debo decir... pong\ de esta manera: \ qu\ sirve romperse e\ ,"Los Angeles, CA"
Sat May 18 16:31:50 +0000 2019,"Congress can tell the \ he can\ go to war. If we go to war, do we blame trump or congress?'""","San Diego, CA"
Sat May 18 16:31:49 +0000 2019,"Woke up this morning, genuinely forgot that I was in LA, and nearly attempted to make plans to go to the Met with friends today.'""","Los Angeles, CA"
Sat May 18 16:31:49 +0000 2019,A bachelor\ degree is good no matter what institution it\ from... ,"Pico Rivera, CA"
Sat May 18 16:31:49 +0000 2019,Twitter is really too much today \,"California, USA"
Sat May 18 16:31:49 +0000 2019,"#worlddogday'""","Los Angeles, CA"
Sat May 18 16:31:48 +0000 2019,"See our latest #LosAngeles, CA #Retail job opportunity and click the link in our bio to apply: shift supervisor - S\ ","Los Angeles, CA"
Sat May 18 16:31:48 +0000 2019, This jacket!!! This bow tie!!! ,"Los Angeles, CA"
