Date,Tweet,Country
Sun May 26 08:08:41 +0000 2019," Then you\ show me yes? lol'""","Los Angeles, CA"
Sun May 26 08:08:40 +0000 2019,"Don\ come to SF and don\ hit me up... don\ be rude. Even if we\ only social media friends lol'""","San Francisco, CA"
Sun May 26 08:08:39 +0000 2019,"clear sky -> overcast clouds\\ntemperature down 60\ -> 57\ up 67% -> 72%\\nwind 7mph -> 6mph'""","Arcadia, CA"
Sun May 26 08:08:38 +0000 2019,  I love this guy.  #SaturdayNights ,"Los Angeles, CA"
Sun May 26 08:08:36 +0000 2019,"guys ain\ shit periodt'""","Rancho Cucamonga, CA"
Sun May 26 08:08:36 +0000 2019,Goodnight everyone ,"Los Angeles, CA"
Sun May 26 08:08:35 +0000 2019," Haha no'""","Ventura, CA"
Sun May 26 08:08:33 +0000 2019,Fuck 12 ,"Stanford, CA"
Sun May 26 08:08:30 +0000 2019,"  I hate humans.some..'""","Rialto, CA"
Sun May 26 08:08:29 +0000 2019,Having a time at the this karaoke party #theblackgypsy #karaoke#music @ Valley Village ,"Los Angeles, CA"
Sun May 26 08:08:28 +0000 2019,"The directors of Brightburn did a damn good job of making the movie unsettling.'""","National City, CA"
Sun May 26 08:08:22 +0000 2019," YUP'""","Los Angeles, CA"
Sun May 26 08:08:21 +0000 2019,WHAT CANT HE DO WHAT CANT HE DDOOO SMEONE HELP MEEEEE ,"Whittier, CA"
Sun May 26 08:08:21 +0000 2019," Very sweet'""","West Carson, CA"
Sun May 26 08:08:20 +0000 2019,"TEST_GEO_Hierarchy: 0742e56c-cc7d-4440-9230-36e82486567a'""","California, USA"
Sun May 26 08:08:20 +0000 2019,"TEST_GEO_Hierarchy: 1a5882f6-9c8e-4501-8026-514e7bc6ec16'""","Los Angeles, CA"
Sun May 26 08:23:55 +0000 2019," *patiently waits for it*'""","Seal Beach, CA"
Sun May 26 08:23:55 +0000 2019,"I don\ think I have ever drank with someone on the same level as me'""","Mayflower Village, CA"
Sun May 26 08:23:54 +0000 2019,#Dragqueen #DTLA #Dragcon #Events #Instaqueen @ Rupaul\'s Dragcon At Los Angeles Convention Center ,"Los Angeles, CA"
Sun May 26 08:23:54 +0000 2019,What the ,"Hawthorne, CA"
Sun May 26 08:23:51 +0000 2019,"I ain\'t been on a board since I had my akita, i miss having a dog...""'","Pasadena, CA"
Sun May 26 08:23:51 +0000 2019,My dad wants to make cookies rn tf\,"Oxnard, CA"
Sun May 26 08:23:51 +0000 2019,Talk to us Brother Rashid\\n\\n                 \  ,"Los Angeles, CA"
Sun May 26 08:23:48 +0000 2019,"Serge lbaka still balling out there.'""","West Covina, CA"
Sun May 26 08:23:48 +0000 2019, You said \ my 6 followers watch it\ I\ deceased \,"Los Angeles, CA"
Sun May 26 08:23:44 +0000 2019,Someone: Hi\\n\\nMe: ,"Palm Springs, CA"
Sun May 26 08:23:43 +0000 2019,mood ,"Huntington Beach, CA"
Sun May 26 08:23:43 +0000 2019,"What\ wrong with me?! lol \\nAnyway, I\ ready to try out the most controversial thing that ever existed.\ ","Rancho Cucamonga, CA"
Sun May 26 08:23:37 +0000 2019,We all float \ ,"Los Angeles, CA"
Sun May 26 08:23:34 +0000 2019,Blasting Paul baghdadlian late Saturday night can only be a good thing bc heranal chem garogh \,"Los Angeles, CA"
Sun May 26 08:23:33 +0000 2019,will always get through whatever i\ going through alone . would rather keep my problems to myself instead of havin\ ,"Compton, CA"
Sun May 26 08:23:33 +0000 2019,"Love you mama, all for you\ system goes crazy from you and dad\ ","Fresno, CA"
Sun May 26 08:23:31 +0000 2019,The legend of the Warriors dynasty grows. I\ taking the Golden State Warriors to go all the way in the\ ,"Vacaville, CA"
Sun May 26 08:23:31 +0000 2019,"It\ not who you are it\ who you know'""","Los Angeles, CA"
Sun May 26 08:23:23 +0000 2019,Ya girl lost 4lbs this week \,"Davis, CA"
Sun May 26 08:23:21 +0000 2019,I be stealing cherries \ ,"Shafter, CA"
Sun May 26 08:23:20 +0000 2019,"The gays are really active tonight huh'""","Los Angeles, CA"
Sun May 26 08:23:17 +0000 2019,I really asked Michael who\ gonna watch his dog when he\ out of town like I\ so worried more about her than him \,"Bakersfield, CA"
Sun May 26 08:23:17 +0000 2019,Once you start actively counteracting the impending doom/dread of eventually regretting how you lived (or didn\ li\ ,"Los Angeles, CA"
Sun May 26 08:23:17 +0000 2019," Kevin Weber'""","Modesto, CA"
Sun May 26 08:23:13 +0000 2019,Go out and do what every doubter said you wouldn\ Period. Success will always be the best revenge. \,"California, USA"
Sun May 26 08:23:13 +0000 2019,I used  to discover Still In Love by Chris Martin & Alaine. ,"Davis, CA"
Sun May 26 08:23:10 +0000 2019," you gotta get that hate outta your heart man it\ not healthy for you'""","Berkeley, CA"
Sun May 26 08:23:06 +0000 2019," \\nCloser'""","San Francisco, CA"
Sun May 26 08:23:06 +0000 2019,#NBAPlayoffs ,"Vacaville, CA"
Sun May 26 08:23:06 +0000 2019, Thank you!!!! \,"Palmdale, CA"
Sun May 26 08:23:05 +0000 2019,downside is.. bitches have you tweakin \ never say bitches. too much respect \\n\\nb i t c h e s \ l l have you t w\ ,"Modesto, CA"
Sun May 26 08:23:04 +0000 2019,15157 Leadwell Street ,"Los Angeles, CA"
Sun May 26 08:23:04 +0000 2019,  @ Rupaul\'s Dragcon At Los Angeles Convention Center ,"Los Angeles, CA"
Sun May 26 08:23:01 +0000 2019,"I\ not even going react that\ cute tho'""","Bakersfield, CA"
Sun May 26 08:23:00 +0000 2019,"those who only played pocket camp will never understand the actual anxiety and difficulty of catching a bug'""","Ontario, CA"
Sun May 26 08:22:58 +0000 2019,"  A delicious breakfast!'""","Ventura, CA"
Sun May 26 08:22:55 +0000 2019,"I just want to see you happy.'""","Fontana, CA"
Sun May 26 08:22:55 +0000 2019, they sound cute \,"Los Angeles, CA"
Sun May 26 08:22:53 +0000 2019,"clear sky -> overcast clouds\\ntemperature down 56\ -> 53\ up 67% -> 71%\\nwind 5mph -> 22mph'""","San Rafael, CA"
Sun May 26 08:22:53 +0000 2019,"i see potiential in the ones i surround myself with'""","Pomona, CA"
Sun May 26 08:22:53 +0000 2019,Or a female with at least 6 figures \,"San Diego, CA"
Sun May 26 08:22:53 +0000 2019,BRO I REMEMBER THIS I LOVED THEM ,"Cathedral City, CA"
Sun May 26 08:22:53 +0000 2019,Deadpool + Averagers = greatnesses ,"Los Angeles, CA"
Sun May 26 08:22:52 +0000 2019,No ropies ,"San Diego, CA"
Sun May 26 08:22:50 +0000 2019, Fuck me people legit just read and interpret how they want. They wanna be outraged and fight so they\ ,"Los Angeles, CA"
Sun May 26 08:22:44 +0000 2019,"Meeting a new girl in the club scene never gets old for me @ Roundup Saloon, Lafayette, CA ","Lafayette, CA"
Sun May 26 08:22:44 +0000 2019,"I am sad when I\'m on my own.""'","Morro Bay, CA"
Sun May 26 08:22:43 +0000 2019,"No fences but I\ gassy'""","Santa Barbara, CA"
Sun May 26 08:22:43 +0000 2019,"2000s RNB really got me in a mood that I never understood 10 years ago'""","Norwalk, CA"
Sun May 26 08:22:40 +0000 2019, Trashhhhhhhhhh ,"Los Angeles, CA"
Sun May 26 08:22:36 +0000 2019,La chica de las monta\ \,"San Jose, CA"
Sun May 26 08:22:36 +0000 2019," WHOOOO?'""","Los Angeles, CA"
Sun May 26 08:22:33 +0000 2019," Wait! I thought someone else adopted Kilo?! I\ so confused.'""","San Francisco, CA"
Sun May 26 08:22:32 +0000 2019,Vous est l\ de ma vie \ je t\ mon amour \ ,"Ventura, CA"
Sun May 26 08:22:30 +0000 2019,not gonna lie. my uber driver rn looked like lukaku and had an accent and everything. I almost invited him in smh ,"California, USA"
Sun May 26 08:22:30 +0000 2019,just had our dumb b*tch juice ,"West Hollywood, CA"
Sun May 26 08:22:27 +0000 2019,   In my opinion I feel that all \ should all be on the same page and agree a\ ,"Huntington Park, CA"
Sun May 26 08:22:27 +0000 2019,  You don\'t recognize someone brilliant and beautiful and that\'s my burden  -- I don\'t think s\ ,"Los Angeles, CA"
Sun May 26 08:22:27 +0000 2019,  Naw Steph has 3 wishes ,"Vacaville, CA"
Sun May 26 08:22:26 +0000 2019,"*their crimes.'""","Oakland, CA"
Sun May 26 08:22:23 +0000 2019,"Also, I left my keys in Iowa and I\'m guessing that\'s not something he would\'ve done""'","Los Angeles, CA"
Sun May 26 08:22:23 +0000 2019,"I miss you but that\'s just missing you, not wanting you back.""'","Gilroy, CA"
Sun May 26 08:22:22 +0000 2019,"What happened to all my money?!?'""","Baldwin Park, CA"
Sun May 26 08:22:22 +0000 2019,"Tdot and The Bay in the Finals.... I\ looking forward to that.'""","Los Angeles, CA"
Sun May 26 08:22:19 +0000 2019, You\ welcome! \,"Apple Valley, CA"
Sun May 26 08:22:19 +0000 2019,"Bored :/'""","Baldwin Park, CA"
Sun May 26 08:22:15 +0000 2019,Thanks for the #twitch host tonight  \ ,"West Hollywood, CA"
Sun May 26 08:22:15 +0000 2019, Oh no ,"Los Angeles, CA"
Sun May 26 08:22:12 +0000 2019,Thank you for your wonderful and gracious Customer Service & the Gorgeous blinged out license plate holder you gift\ ,"Stockton, CA"
Sun May 26 08:22:12 +0000 2019,Yosemite National Park\\n\\nnicholassteinbergphotography  #syneraviatges #grandesviajes #lunademiel\ ,"California, USA"
Sun May 26 08:22:08 +0000 2019," The Lord\'s work ye do eth""'","San Francisco, CA"
Sun May 26 08:22:05 +0000 2019,"Lmfaoooooo im crine'""","Los Angeles, CA"
Sun May 26 08:22:00 +0000 2019,"once again, goodnight to my boo ONLY \","Rialto, CA"
Sun May 26 08:21:58 +0000 2019,"My girlfriend gets me made sometimes but I love her though'""","Lakewood, CA"
Sun May 26 08:21:57 +0000 2019,Every one of us is also worthy of representatives in our government who we expect will serve the common good of us\ ,"Burbank, CA"
Sun May 26 08:21:57 +0000 2019,"My daily therapy . Be and stay blessed. \ May is Mental Health Month.  \ \ in Love by Chris Martin, Alain\ ","Davis, CA"
Sun May 26 08:21:56 +0000 2019,Thank you koverona for inviting me to hang out at the  concert tonight. \ has been an interesting e\ ,"Los Angeles, CA"
Sun May 26 08:21:54 +0000 2019," you owe me money in the morning bro lmao with your I\'m hungry ......na after the food ready I dont want it""'","Sacramento, CA"
Sun May 26 08:21:52 +0000 2019,No s\ qu\ es mas ficti: que me d\ miedo un #Terremoto que est\ en la porra de d\ estoy o que ahora tenga persona\ ,"Los Angeles, CA"
Sun May 26 08:21:49 +0000 2019,We too goated ,"Sacramento, CA"
Sun May 26 08:21:49 +0000 2019," Fake it til you make it'""","Modesto, CA"
Sun May 26 08:21:49 +0000 2019,"  Sigo al chapucero, a sin censura, a Juncal solano, al campe, al Juca, Lor Mol\ el\ ","Pico Rivera, CA"
Sun May 26 08:21:46 +0000 2019,"I need a pet raccoon so I can name him sly'""","Apple Valley, CA"
Sun May 26 08:21:42 +0000 2019,Today I was walking around the Irvine spectrum and walked by a group of girls with colored hair and doc martins and\ ,"Irvine, CA"
Sun May 26 08:21:41 +0000 2019,perfavore dio se ci sei fammi dormire ti prego altrimenti devo solo buttarmi giu\ dall\ domani come le faccio\ ,"Redondo Beach, CA"
Sun May 26 08:21:40 +0000 2019," #DubNation #GoDubs\ #GoWarriors \ \\n#sweepstakes'""","Alameda, CA"
Sun May 26 08:21:38 +0000 2019,FBG duck hottest nigga outta of Chicago right now \ ,"Palm Springs, CA"
Sun May 26 08:21:37 +0000 2019,"Taking care of your drunk friends in Santa Monica is probably the worse thing EVER.'""","Santa Monica, CA"
Sun May 26 08:21:36 +0000 2019,"This place is jjust like my Thursday night hangout and I\'m never disappointed when I come here @ Roundup Saloon, La\ ","Lafayette, CA"
Sun May 26 08:21:34 +0000 2019,"blow by beyonce...  cmon ladies lets get in a rollerblade accident'""","Los Angeles, CA"
Sun May 26 08:21:33 +0000 2019,"'Keep it all ""ZIPPY""!! ","Tulare, CA"
Sun May 26 08:21:31 +0000 2019," Just come to Shafter gotchu'""","Shafter, CA"
Sun May 26 08:21:27 +0000 2019, Love u sis\,"Vallejo, CA"
Sun May 26 08:21:27 +0000 2019,I\'ve been the most popular girl of QHHS ever since freshman year from 2015-2019 and I wonder who will be the next p\ ,"Lancaster, CA"
Sun May 26 08:21:27 +0000 2019,"Hearing the rain drops is lovely....\\n\\nGoodnight world.'""","Woodland, CA"
Sun May 26 08:21:26 +0000 2019,The hardest thing is pretending I\ ok when I\ really not \,"San Jose, CA"
Sun May 26 08:21:26 +0000 2019,Very delicious. ,"Los Angeles, CA"
Sun May 26 08:21:26 +0000 2019,"Girls trip to Monterey'""","Live Oak, CA"
Sun May 26 08:21:24 +0000 2019,this is the type of positive energy I like to see on my timeline ,"Roseville, CA"
Sun May 26 08:38:34 +0000 2019,"Dont wait for others to believe in you before believing in yourself'""","Newport Beach, CA"
Sun May 26 08:38:32 +0000 2019,"u want the bag I want the safe \\nclick clack, nobody safe'""","Dinuba, CA"
Sun May 26 08:38:32 +0000 2019,  The Kushner deal is an example of right wing hypocrisy. \\nJust like subsidy for corpora\ ,"California, USA"
Sun May 26 08:38:31 +0000 2019,Silk Robes \ and Kimonos \,"Santa Rosa, CA"
Sun May 26 08:38:30 +0000 2019,Big weird ,"Big Bear City, CA"
Sun May 26 08:38:30 +0000 2019, sto male ,"Redondo Beach, CA"
Sun May 26 08:38:28 +0000 2019," Lives are being saved, Captain America! \","Riverside, CA"
Sun May 26 08:38:20 +0000 2019,"TEST_GEO_Hierarchy: 0571e236-0f80-4e5a-9365-c4d0260761c9'""","California, USA"
Sun May 26 08:38:20 +0000 2019,"TEST_GEO_Hierarchy: 5b229672-36e8-4d10-870b-3175ca17d7c9'""","Los Angeles, CA"
Sun May 26 08:38:18 +0000 2019," Please read my damn texts'""","San Jose, CA"
Sun May 26 08:38:18 +0000 2019,"The homelessness in Los Angeles makes me feel so bad. I wish I could do something'""","Los Angeles, CA"
Sun May 26 08:38:16 +0000 2019,W E T ,"Gardena, CA"
Sun May 26 08:38:13 +0000 2019," It\ not close to your top ten my guy. I agree'""","West Hollywood, CA"
Sun May 26 08:38:12 +0000 2019,"Some yams, cr\ and freshly shucked corn would GO rn\","Fresno, CA"
Sun May 26 08:38:12 +0000 2019,"i keep thinking abt this whenever i hear someone repeat the same word more than once in one sentence'""","South San Francisco, CA"
Sun May 26 08:38:09 +0000 2019,It\ time ,"Palmdale, CA"
Sun May 26 08:38:08 +0000 2019,"why do i expect any different'""","Pittsburg, CA"
Sun May 26 08:38:06 +0000 2019,"  You\'ll be happy to know that whenever I watch #Riverdale now, I hear Kirsten complainin\ ","Sunnyvale, CA"
Sun May 26 08:38:04 +0000 2019,Living my best life \ ,"Bell Gardens, CA"
Sun May 26 08:38:03 +0000 2019,Blog - Page 500 of 500 - Guns N Roses Central ,"Los Angeles, CA"
Sun May 26 08:38:03 +0000 2019,I don\ get mad I get even\,"Fresno, CA"
Sun May 26 08:38:01 +0000 2019,"Kawhi, Raptors surge late, beat Bucks 100-94 to head to first-ever NBA Finals\\n","Lake Elsinore, CA"
Sun May 26 08:39:03 +0000 2019,,"Pico Rivera, CA"
Sun May 26 08:39:02 +0000 2019,My indie music business Promisedland only owns the catalog to Patrick Lew Band and The Steel Lions. My other bands\ ,"San Francisco, CA"
Sun May 26 08:38:57 +0000 2019,Im still mad they ain\'t cast the migos as the hyenas for the new lion king coming out. Shit would have been comedy\,"Ontario, CA"
Sun May 26 08:38:55 +0000 2019," What if Bernard from Lost is also Bernard from Westworld and Westworld is Game Of Thrones'""","San Francisco, CA"
Sun May 26 08:38:55 +0000 2019," If ur IG weren\ private I\ RT the shit out of these'""","Los Angeles, CA"
Sun May 26 08:38:52 +0000 2019, Wighton being selected is bonkers to me but Cotric deserves it in my opinion. I also do think that Leilu\ ,"Los Angeles, CA"
Sun May 26 08:38:51 +0000 2019,"clear sky -> overcast clouds\\ntemperature down 57\ -> 53\ up 82% -> 100%\\nwind 5mph -> 7mph'""","Rohnert Park, CA"
Sun May 26 08:38:48 +0000 2019,"    They are all referring that old person,who gave me that dream of explosives\ ","California, USA"
Sun May 26 08:38:47 +0000 2019," Kinikilig pa din ako kay Kieffer. Potaa'""","Gardena, CA"
Sun May 26 08:38:47 +0000 2019,"'""way to make your dad getting shot about yourself, Archie. Ugh, he\\\'s the worst.""\''","Sunnyvale, CA"
Sun May 26 08:38:45 +0000 2019,    Bill your argument is invalid. Even his superiors stated he did h\ ,"Inglewood, CA"
Sun May 26 08:38:44 +0000 2019,"Oh hi food poisoning'""","West Hollywood, CA"
Sun May 26 08:38:42 +0000 2019, Here\ what I got. ,"Corte Madera, CA"
Sun May 26 08:38:41 +0000 2019,"Sbado 1 de Junio\\nBoletos disponibles en  Las Islitas,Discoteca El Indito,Discoteca\ ","San Jose, CA"
Sun May 26 08:38:38 +0000 2019, Kinda sucks but makes sense. They\'re a young team that lost to Leonard in his peak prime. MJ had to pay\ ,"Oxnard, CA"
Sun May 26 08:53:47 +0000 2019,"Need some food ASAP'""","Highland, CA"
Sun May 26 08:53:44 +0000 2019,"I will date an Aries'""","San Francisco, CA"
Sun May 26 08:53:44 +0000 2019,"somebody take my phone and keys away from me, & let me figure this out on my own.'""","Rubidoux, CA"
Sun May 26 08:53:43 +0000 2019,"Fuck outta my way, fuck outta my bag'""","Richmond, CA"
Sun May 26 08:53:42 +0000 2019,"I\ gonna create a song about it'""","Oakland, CA"
Sun May 26 08:53:39 +0000 2019,And change our history finish it with a happy ending but I guess life ain\ no fairytale I wanna blow your line to\ ,"Long Beach, CA"
Sun May 26 08:53:39 +0000 2019,I let a good woman go.. I should\ wifed you up back in \ could\ been a family and my life would not be a mise\ ,"Long Beach, CA"
Sun May 26 08:53:38 +0000 2019,"Following politics regularly is some serious insanity though, folks. I just drop in here and there. I realize why s\ ","Berkeley, CA"
Sun May 26 08:54:08 +0000 2019,"Some pain really does numb you'""","Mountain View Acres, CA"
Sun May 26 08:54:07 +0000 2019,    Ang FRESH NI  \,"Gardena, CA"
Sun May 26 08:54:00 +0000 2019," Should\ been here to stop me smh'""","Fresno, CA"
Sun May 26 08:54:00 +0000 2019,Got that nail on a tire. I know I should be home in my bed alone. But I wasn\ I never saw PSI drop so quickly in\ ,"Walnut, CA"
Sun May 26 08:53:59 +0000 2019,"  At least he had the good sense to try and hide back then.'""","Campbell, CA"
Sun May 26 08:53:54 +0000 2019,"Alcohol is the #worst??? I think so'""","San Luis Obispo, CA"
Sun May 26 08:53:50 +0000 2019,,"Los Angeles, CA"
Sun May 26 08:53:49 +0000 2019,Love you girlfriend ,"Beverly Hills, CA"
Sun May 26 09:08:35 +0000 2019," Sana nga, hahaga iba talaga sa calavite.'""","Artesia, CA"
Sun May 26 09:08:34 +0000 2019,"Oh cereal, how I crave thee yet never have you... where have I gone wrong in my life? I just wanna end my night wit\ ","Los Angeles, CA"
Sun May 26 09:08:33 +0000 2019,"I\ sad but whatever'""","Los Angeles, CA"
Sun May 26 09:08:31 +0000 2019,"Does your mood really alter your your writing? #writingcommunity  #AmWriting'""","Seaside, CA"
Sun May 26 09:08:28 +0000 2019," \ oh no'""","Hollister, CA"
Sun May 26 09:08:26 +0000 2019,So my cousin decided to change his Netflix password after 5 years and not notify me?? The worst part is he doesn\ ,"East Los Angeles, CA"
Sun May 26 09:08:25 +0000 2019," Bro yes'""","Los Angeles, CA"
Sun May 26 09:08:24 +0000 2019, One of my favorite actresses. She the cutest! \,"Los Angeles, CA"
Sun May 26 09:08:20 +0000 2019,"TEST_GEO_Hierarchy: 847643e0-a639-4839-b366-3d511b90f627'""","California, USA"
Sun May 26 09:08:20 +0000 2019,"TEST_GEO_Hierarchy: c6bfc319-ecc8-46de-b323-9eecad732249'""","Los Angeles, CA"
Sun May 26 09:08:17 +0000 2019,Drake may have the last laugh #NBAFinals #future ,"Whittier, CA"
Sun May 26 09:08:15 +0000 2019,Why am I awake doing nothing \,"California, USA"
Sun May 26 09:08:12 +0000 2019," Tacccaaa! Kasalanan mo un mura ka ng mura nyettaaa ka! Hahaha'""","Gardena, CA"
Sun May 26 09:08:12 +0000 2019, I\ gonna say probably the coach? \,"Los Angeles, CA"
Sun May 26 09:08:10 +0000 2019,"I TEAR MY HEART OPEN AND SEW MYSELF SHUT'""","Taft, CA"
Sun May 26 09:08:07 +0000 2019,"Gotta stop using my hands'""","Oakland, CA"
Sun May 26 09:08:05 +0000 2019,The fact that whenever I Google Aaron Barrett I get pictures of a baseball player is a big problem. WE ALL KNOW REE\ ,"San Jose, CA"
Sun May 26 09:08:01 +0000 2019,If I had a line in 2017-2018 it would be \ all this commotion and bullshit you did... stupid bitch you came fr\ ,"Santa Fe Springs, CA"
Sun May 26 09:07:58 +0000 2019,C\'aint nobody tell me nuthiiiin. They c\'aint tell me nuthiiii-iin...  ,"Los Angeles, CA"
Sun May 26 09:07:51 +0000 2019,I\ drunk \,"Long Beach, CA"
Sun May 26 09:07:48 +0000 2019,And I have never made a beat so thay was dumb ,"Bakersfield, CA"
Sun May 26 09:07:45 +0000 2019,"  He totally has shit on his hands and face and as does his wife ahahah'""","Bakersfield, CA"
Sun May 26 09:07:44 +0000 2019,"      Enjoy the game!!'""","Redding, CA"
Sun May 26 09:07:37 +0000 2019,"Everyone wants it but remember not anyone gets it'""","Fresno, CA"
Sun May 26 09:07:37 +0000 2019,"if your nigga or girl in vegas rn and you not there w em, they at somebody bnb getting bumped up\","Hawthorne, CA"
Sun May 26 09:07:36 +0000 2019,Glad i ain\ bet on that bucks series ..... yikes \,"Los Angeles, CA"
Sun May 26 09:07:33 +0000 2019,"i wanna watch aladdin already'""","Lincoln, CA"
Sun May 26 09:07:30 +0000 2019, love you bad bitch \,"Concord, CA"
Sun May 26 09:07:26 +0000 2019,"   Also there are now much lower tax credits for Tesla as they\ sold a lot more EVs.'""","Newark, CA"
Sun May 26 09:07:21 +0000 2019,   Thanks  \,"Burbank, CA"
Sun May 26 09:07:16 +0000 2019,"I\'ve always hated The Emperor\'s New Groove because to this day it gives me nightmares.""'","East Hemet, CA"
Sun May 26 09:07:13 +0000 2019, Not on Saturdays \,"Ceres, CA"
Sun May 26 09:07:12 +0000 2019,The only pic I got from the Temple tour today #LDS\ ,"Oakland, CA"
Sun May 26 09:07:11 +0000 2019,"San jo lit tonight'""","San Jose, CA"
Sun May 26 09:07:11 +0000 2019, i said ,"Lodi, CA"
Sun May 26 09:07:08 +0000 2019,As long as my bro killing u still losing mamas\,"Los Angeles, CA"
Sun May 26 09:07:00 +0000 2019,Hope everybody\'s having a wonderful Saturday! Here\'s a cute picture vaporwave style! #vaporwave #HappySaturday #lit ,"Simi Valley, CA"
Sun May 26 09:06:59 +0000 2019, Debu? Hayssstttt kamiss manuod live. \,"Gardena, CA"
Sun May 26 09:06:58 +0000 2019,  Y\ got me fucked up \,"Cherryland, CA"
Sun May 26 09:09:12 +0000 2019,Weather ,"Isla Vista, CA"
Sun May 26 09:09:11 +0000 2019,"So sweet . I didn\ leave the house to do my hair and bae brought a bottle'""","Santa Clarita, CA"
Sun May 26 09:09:11 +0000 2019,,"Bakersfield, CA"
Sun May 26 09:09:10 +0000 2019,"  SVX! That must have been interesting to own.. \\n\\nI\ seeing an Allroad In your future'""","Brookdale, CA"
Sun May 26 09:09:10 +0000 2019,"I know I\'m hurting deep down but can\ show it.\\nYup.""'","San Diego, CA"
Sun May 26 09:09:09 +0000 2019,"TEST_LAT/LON: 9d16adc0-4f53-4879-aff0-25e5ee576956'""","San Francisco, CA"
Sun May 26 09:09:04 +0000 2019,Okay like I Fr need this in my room:( ,"Huntington Park, CA"
Sun May 26 09:09:02 +0000 2019, \,"Gardena, CA"
Sun May 26 09:09:01 +0000 2019,"  \ now that\ funny'""","Ceres, CA"
Sun May 26 09:09:00 +0000 2019,Kay kay won\'t gobr me his number I\'m just tryna do it Allllllll\,"Los Angeles, CA"
Sun May 26 09:08:59 +0000 2019," It feels like it\'s been dead for a few years now""'","Los Angeles, CA"
Sun May 26 09:08:58 +0000 2019, Its such an awful show that should\ been recast after season 1. I don\ condone violence but what Reza\ ,"Upland, CA"
Sun May 26 09:08:56 +0000 2019,#AgarreCadaUnoUnDetenidoCarajo  ,"Los Angeles, CA"
Sun May 26 09:08:54 +0000 2019,"bawal tooooo'""","Artesia, CA"
Sun May 26 09:08:52 +0000 2019,"'""The bottom half of Americans combined have a negative net worth."" #debt #unsustainable #Brokahontas\ ","California, USA"
Sun May 26 09:08:52 +0000 2019,So many beautiful girls in the world \,"San Diego, CA"
Sun May 26 09:08:51 +0000 2019,i miss ,"Los Angeles, CA"
Sun May 26 09:08:50 +0000 2019,"My sleep schedule is so fucked up'""","Rosedale, CA"
Sun May 26 09:23:37 +0000 2019,Los Angeles....\\nWhere you get stuck in traffic and ppl are dancing on cars and offering blunts and bottles to ya... \,"Los Angeles, CA"
Sun May 26 09:23:33 +0000 2019,"i\ starting to forget your details'""","Los Angeles, CA"
Sun May 26 09:23:31 +0000 2019," So his secret is\ meth? Lots and lots of meth?'""","Downey, CA"
Sun May 26 09:23:27 +0000 2019,I love this movie \ ,"Dinuba, CA"
Sun May 26 09:23:23 +0000 2019,"If  drive thru is open 24 hours, but the inside is closed.. can I stand in line and pay at the second win\ ","Los Angeles, CA"
Sun May 26 09:23:21 +0000 2019," We all know it started with obama and his usual ILLEGAL activity!!!'""","Redding, CA"
Sun May 26 09:23:21 +0000 2019,"TEST_GEO_Hierarchy: 74dce31e-ed33-4bb5-acd5-e7264cfa5b0e'""","California, USA"
Sun May 26 09:23:21 +0000 2019,"TEST_GEO_Hierarchy: c028e2bc-e4f1-4800-a8bc-6355ad09d9f7'""","Los Angeles, CA"
Sun May 26 09:23:20 +0000 2019,"drunk.'""","Los Angeles, CA"
Sun May 26 09:23:19 +0000 2019," Flat chee'""","Santa Clara, CA"
Sun May 26 09:23:18 +0000 2019,"that was unnecessary'""","Los Angeles, CA"
Sun May 26 09:23:13 +0000 2019,"I be tryna sing myself to sleep FMAO...'""","Pasadena, CA"
Sun May 26 09:23:09 +0000 2019,My EDC experience in a gif ,"Riverside, CA"
Sun May 26 09:23:04 +0000 2019,15012 Valerio Street ,"Los Angeles, CA"
Sun May 26 09:23:03 +0000 2019,Now to the 5th Dimension! \\nNighty night.. ,"La Mesa, CA"
Sun May 26 09:22:55 +0000 2019,"Virgil had to read his parents and they really needed a good reading. Figure it out. #ShesGottaHaveIt'""","Los Angeles, CA"
Sun May 26 09:22:53 +0000 2019,honestly? i had a cool ass night with the primos i miss hanging and vibing with my babes \,"Lemoore, CA"
Sun May 26 09:22:43 +0000 2019," is my partner in crime'""","Turlock, CA"
Sun May 26 09:22:37 +0000 2019,,"Los Angeles, CA"
Sun May 26 09:22:37 +0000 2019,Some more from then @ Disneyland ,"Anaheim, CA"
Sun May 26 09:22:31 +0000 2019," Say no more'""","Alhambra, CA"
Sun May 26 09:22:30 +0000 2019, Knocked the pants off his goofy ass\,"South Lake Tahoe, CA"
Sun May 26 09:22:23 +0000 2019," Meeee toooo I\ try anything too'""","Los Angeles, CA"
Sun May 26 09:22:21 +0000 2019,Turn your brightness up \ ,"Anaheim, CA"
Sun May 26 09:22:19 +0000 2019,Brown skin... Nate dogg until I MF\'n knocc... \,"Pasadena, CA"
Sun May 26 09:22:17 +0000 2019," I found food and alcohol so All is OKAY'""","California, USA"
Sun May 26 09:22:17 +0000 2019,"Yikes. TL mega horny rn'""","Alhambra, CA"
Sun May 26 09:22:10 +0000 2019," yes.'""","Los Angeles, CA"
Sun May 26 09:22:10 +0000 2019,bitches be feining for rides \,"Oakland, CA"
Sun May 26 09:22:08 +0000 2019,"U already know what it is nephew. U are my nephew, my son, my headache, my stress, my pain in a ass, my joy, my hea\ ","Sacramento, CA"
Sun May 26 09:22:07 +0000 2019,"2.22'""","Los Angeles, CA"
