Date,Tweet,Country
Sun May 05 23:51:29 +0000 2019,"The ass is getting throwed in a circle right now.'""","San Diego, CA"
Sun May 05 23:51:28 +0000 2019, #GOAT\\n,"Oakland, CA"
Sun May 05 23:51:28 +0000 2019,i guess i\ nothing but a clout chaser\,"Los Angeles, CA"
Sun May 05 23:51:28 +0000 2019,"   Trump is the embarrassment'""","San Lorenzo, CA"
Sun May 05 23:51:28 +0000 2019,"Birds like walking on the beach, too. @ Encinitas, California ","Encinitas, CA"
Sun May 05 23:51:28 +0000 2019,"Decisions Decisions Decisions'""","Valle Vista, CA"
Sun May 05 23:51:27 +0000 2019,Where the fuck are y\ finding a loaf of bread for $2!! ,"California, USA"
Sun May 05 23:51:27 +0000 2019, \,"Woodland, CA"
Sun May 05 23:51:23 +0000 2019,Bambi here!\,"Hawthorne, CA"
Sun May 05 23:51:23 +0000 2019,"wait Aamon Amarth has a new album and NO ONE told me'""","Los Angeles, CA"
Sun May 05 23:51:23 +0000 2019,Had a dress this color once. Wore it to my uncles wedding @ Heather Farm Community Center ,"Walnut Creek, CA"
Sun May 05 23:51:22 +0000 2019,Some are gonna get mad about this tweet ,"Manteca, CA"
Sun May 05 23:51:22 +0000 2019,"did u rlly have a good night if u didn\ rip the clothes u wore while dancing'""","San Francisco, CA"
Sun May 05 23:51:22 +0000 2019,Also I\ gonna go see Nicky Jam tonight\,"Downey, CA"
Sun May 05 23:51:21 +0000 2019, GOAT\\n,"Oakland, CA"
Sun May 05 23:51:19 +0000 2019, agradece a radiofusora La Raza 93.33 por permitir un espacio para extender palabras a la comunidad Me\ ,"San Francisco, CA"
Sun May 05 23:51:19 +0000 2019," Not at all lmao'""","Lemoore, CA"
Sun May 05 23:51:19 +0000 2019,TONIGHT! Join Almost Famous Entertainment for a Special Cinco Sunday night! Trivia followed by Karaoke till close!\ ,"San Diego, CA"
Sun May 05 23:51:17 +0000 2019,Just winning baseball symptoms ,"Santee, CA"
Sun May 05 23:51:17 +0000 2019,He ain\'t lying... ,"Los Angeles, CA"
Sun May 05 23:51:15 +0000 2019,I serious I jam to ari ,"Los Angeles, CA"
Sun May 05 23:51:15 +0000 2019,My messages are wild right now lmfao ,"Redondo Beach, CA"
Sun May 05 23:51:15 +0000 2019," Annndddd it doesn\ get celebrated in \ outside of Puebla ....'""","Santa Monica, CA"
Sun May 05 23:51:14 +0000 2019,"  Guardians at Epcot tho'""","Santa Ana, CA"
Sun May 05 23:51:14 +0000 2019,I\ back in LA and feel my eating disorder kicking in!! \,"Los Angeles, CA"
Sun May 05 23:51:13 +0000 2019,"your scent I miss that.'""","Seal Beach, CA"
Sun May 05 23:51:13 +0000 2019," \ I\ that guy!'""","Los Angeles, CA"
Sun May 05 23:51:13 +0000 2019,When in The 805 \ ,"Santa Barbara, CA"
Sun May 05 23:51:12 +0000 2019,It ain\ a road trip if you don\ bang Nip \,"Buena Park, CA"
Sun May 05 23:51:12 +0000 2019,"You know shits broken when your grandpa looks at you in the middle \ it\ and says how bad do you really need a review mirror'""","Madera Acres, CA"
Sun May 05 23:51:12 +0000 2019," In other words, don\ get your knickers in a twist?'""","Sunnyvale, CA"
Sun May 05 23:51:11 +0000 2019," Pitch was hung'""","Oildale, CA"
Sun May 05 23:51:11 +0000 2019,glow like dat. \ #NewProfilePic ,"California, USA"
Sun May 05 23:51:10 +0000 2019,"I DID A THING'""","Moorpark, CA"
Sun May 05 23:51:09 +0000 2019,Fun lil game to play for some free stuff at 7-Eleven and fun #DetectivePikachu tie-in! #7ElevenNHW ,"Los Angeles, CA"
Sun May 05 23:51:08 +0000 2019,"  #palestinians attacked first.'""","California, USA"
Sun May 05 23:51:08 +0000 2019," Bet'""","Los Angeles, CA"
Sun May 05 23:51:04 +0000 2019,"  Was the ousted horse a conservative? I was unaware!'""","Palm Springs, CA"
Sun May 05 23:51:00 +0000 2019,"    You say you\'re fighting the good fight, then try to tear me down\ ","Costa Mesa, CA"
Sun May 05 23:51:00 +0000 2019,"Thanks, it was a great day on an awesome campus! ","Arden-Arcade, CA"
Sun May 05 23:51:00 +0000 2019,"Celebrando 5 de Mayo en Livingston Ca en Livingston, California ","Livingston, CA"
Sun May 05 23:50:59 +0000 2019,Happy Cinco De Mayo. @ Tequila Jacks ,"Long Beach, CA"
Sun May 05 23:50:59 +0000 2019,Calling someone a faggot is honestly so 2008 \ like..... how original. Come up with something new. \,"Los Angeles, CA"
Sun May 05 23:50:58 +0000 2019, Right! #boricua #wepa \,"Fontana, CA"
Sun May 05 23:50:57 +0000 2019,  Amen. I wish I had listened to this same advise when I was younger. Now I just don\'t ca\ ,"Bakersfield, CA"
Sun May 05 23:50:56 +0000 2019,    you have a better voice and you met him before. Make the fake v\ ,"Los Angeles, CA"
Sun May 05 23:50:56 +0000 2019,"Do you ever feel stuck, powerless to outside circumstances, and you\ frozen inside?\\n\\nI hear you. I see you. But i\ ","West Hollywood, CA"
Sun May 05 23:50:56 +0000 2019,SANTAAAAAA AHHHHH MARIA MARIA ,"San Diego, CA"
Sun May 05 23:50:56 +0000 2019,period !! ,"Moreno Valley, CA"
Sun May 05 23:50:55 +0000 2019, \,"Indian Wells, CA"
Sun May 05 23:50:54 +0000 2019,Hockey is better ,"Santa Ana, CA"
Sun May 05 23:50:52 +0000 2019," But he\'s not saying Mueller *can\'t.* Because it\'s not up to Trump.""'","San Diego, CA"
Sun May 05 23:50:51 +0000 2019,"Can you recommend anyone for this #CustomerService job in #Sacramento, CA? Click the link in our bio to see it and\ ","Sacramento, CA"
Sun May 05 23:50:50 +0000 2019,   Admit you googled how to build an empire \,"San Francisco, CA"
Sun May 05 23:50:50 +0000 2019,"I have been listening to the game of thrones soundtrack nonstop lately, so margil is probably over it by now'""","Irvine, CA"
Sun May 05 23:50:49 +0000 2019,Finally picking up vertical hooping\  ,"San Dimas, CA"
Sun May 05 23:50:48 +0000 2019,"Nigga!!!'""","San Diego, CA"
Sun May 05 23:50:48 +0000 2019,Creating! #WonderWoman ,"Sacramento, CA"
Sun May 05 23:50:46 +0000 2019,CHILLin... #sundayfunday \\n.\\n.\\n.\\n#printad #commercial #printmodel #commercialphotography #wtwt #ottawa\ ,"Sacramento, CA"
Sun May 05 23:50:46 +0000 2019,Took damn near a 2 hour lunch but who cares\,"San Leandro, CA"
Sun May 05 23:50:46 +0000 2019,"      so cute! I bet your dad is really nice!'""","California, USA"
Sun May 05 23:50:44 +0000 2019,"'  (2) Is it ""McScruffs""?\''","San Francisco, CA"
Sun May 05 23:50:44 +0000 2019,    Thank you Freddy! The tour of campus you gave me made me feel so welcome\ ,"Los Angeles, CA"
Sun May 05 23:50:43 +0000 2019,"  What a beautiful notion.'""","Los Angeles, CA"
Sun May 05 23:50:40 +0000 2019,"Interested in a job in #Oakland, CA? This could be a great fit. Click the link in our bio to apply: Administrative\ ","Oakland, CA"
Sun May 05 23:50:40 +0000 2019,"  Boo boo the fools, you two are.'""","San Diego, CA"
Sun May 05 23:50:39 +0000 2019,      Excited for your next step!  Truly bles\ ,"Merced, CA"
Sun May 05 23:50:38 +0000 2019," It\ a song bro lol get out my mentions'""","San Francisco, CA"
Sun May 05 23:50:38 +0000 2019,"Ruas de Los Angeles\ em Melrose Avenue, L.A. CA ","Los Angeles, CA"
Sun May 05 23:50:36 +0000 2019,My #pet #alligator #lizard sits on the #rock around the same time #everyday and #cantwait 4me to drop a #meal\ ,"Allendale, CA"
Sun May 05 23:50:35 +0000 2019,"Such LOSERS, OINK OINK ","Burbank, CA"
Sun May 05 23:50:35 +0000 2019,They\'re so freaking cute. ,"San Diego, CA"
Sun May 05 23:50:35 +0000 2019,# just see it \\n  \\n\ luchasaruas \ it\'s tynoasaruas rex roar me luchasaruas dinosaur\ ,"West Hollywood, CA"
Sun May 05 23:50:35 +0000 2019,the giddy walk at the end sent me HAHAHA STOP ,"Fullerton, CA"
Sun May 05 23:50:35 +0000 2019,"On this day in 1862, the French were no match for the Mexican Army at the Battle of Puebla.  In that spirit, these\ ","San Francisco, CA"
Sun May 05 23:50:33 +0000 2019,,"West Covina, CA"
Sun May 05 23:50:32 +0000 2019,"' My guess is ""wanting to go back to when the people who wanted this were like, subtle about it so I\ ","San Francisco, CA"
Sun May 05 23:50:32 +0000 2019," Yoyoyooyyooy happy fucking birthday carter, I love ya man!! Hope it\'s a great one""'","Los Angeles, CA"
Sun May 05 23:50:32 +0000 2019,"'Nervous to apply for a job like ""Prep Cook"" at HMSHost? Apply even if you\\\'re not a 100% match. You might be underes\ ","El Segundo, CA"
Sun May 05 23:50:31 +0000 2019,"We\'re hiring in Palo Alto, CA! Click the link in our bio to apply to this job and more: Lactation Consultant ( 1.0F\ ","California, USA"
Sun May 05 23:50:25 +0000 2019,you females out here looking fine asf for no reason\,"Rialto, CA"
Sun May 05 23:50:25 +0000 2019,"Finally watched endgame UGHH MY HEART'""","San Francisco, CA"
Sun May 05 23:50:24 +0000 2019,"     I had a good time off the back of how much I like X-men, bu\ ","Los Angeles, CA"
Sun May 05 23:50:24 +0000 2019,"When the \ hits your \ like a big \ that\'s amore!""'","San Francisco, CA"
Sun May 05 23:50:23 +0000 2019," I used to go three times at least.'""","California, USA"
Sun May 05 23:50:23 +0000 2019,This woman... I can\ imagine a better person to be by my side when trekking up rugged hills (both literally and fi\ ,"Big Bear Lake, CA"
Sun May 05 23:50:22 +0000 2019, Hahahahaha bitch NO BRA NO PANTIES rule applies for the next 3-4 outings!! ,"West Carson, CA"
Sun May 05 23:50:21 +0000 2019,I love the Simpsons. #simpsons #universalstudioshollywood #thesimpsonsuniversalstudios  ,"Los Angeles, CA"
Sun May 05 23:50:21 +0000 2019, Tiring of butting heads with hardwired californians. I think I have a concussion. \,"Salinas, CA"
Sun May 05 23:50:20 +0000 2019,"if there\ only flour tortillas ima be mad!'""","Laguna Hills, CA"
Sun May 05 23:50:20 +0000 2019,Why can\ I be this cute all the time :-( ,"Whittier, CA"
Sun May 05 23:50:19 +0000 2019,"OMG  has been the player for the match. He has been doing phenomenal! #OWL2019 #OWLMOTW'""","Berkeley, CA"
Sun May 05 23:50:19 +0000 2019,The only true & accurate thing you\'ve ever said is:\\nI\'m so fucked. After Mueller\'s testifies about how Barr shut do\ ,"Los Angeles, CA"
Sun May 05 23:50:18 +0000 2019,"I just pushed my bike a couple blocks because I ran out of gas with my heavy backpack on... #legday'""","California, USA"
Sun May 05 23:50:18 +0000 2019,"Sally Citra IPA, yesterday, at  #sallycitra #IPA ","San Francisco, CA"
Sun May 05 23:50:18 +0000 2019,What an amazing weekend with my wine enthusiast friends at Wente Vineyards! I got to partner on an amazingly fulfil\ ,"California, USA"
Sun May 05 23:50:18 +0000 2019,The New KPOP showcase continues jamming on The Hallyu Wave  with - Another Night by Young Jae. ,"Anaheim, CA"
Sun May 05 23:50:17 +0000 2019,"Booboo the fools, these two are. Anyone who gets their news from these two clowns is just stupid times ten. ","San Diego, CA"
Sun May 05 23:50:16 +0000 2019,The spoiler ban lifts for endgame tomorrow so either mute me or go see the fucking movie cuz I\ talking about it \,"Woodland, CA"
Sun May 05 23:50:15 +0000 2019,Fun fact: I either have a stalker or a ghost and whichever one it is I believe has tapped or possessed my phone and\ ,"Redding, CA"
Sun May 05 23:50:13 +0000 2019," The Iron Lady!!'""","Mission Viejo, CA"
Sun May 05 23:50:13 +0000 2019," I didn\ make anything today... I\ still at Temecula so...'""","Murrieta, CA"
Sun May 05 23:50:12 +0000 2019,My dream of being a stilt walking 1920s flapper finally came true! Photo by prestigevideoproduction\ ,"Los Angeles, CA"
Sun May 05 23:50:11 +0000 2019," I strive for perfection, even when I\ an idiot and I drop my Switch \","Los Angeles, CA"
Sun May 05 23:50:11 +0000 2019," Awww!'""","Lancaster, CA"
Sun May 05 23:50:10 +0000 2019,"'Starbucks is looking for teammates like you. See our latest #Retail job openings, including ""barista - Store# 03462\ ","California, USA"
Sun May 05 23:50:10 +0000 2019,Looking to score a job at Booz Allen Hamilton? You\'re in luck. Click the link in our bio for the job description an\ ,"El Segundo, CA"
Sun May 05 23:50:09 +0000 2019," I know \ $5,000 surgery. Going to see if he can heal on his own first but feel bad bc I know he can have ot\ ","Santa Monica, CA"
Sun May 05 23:50:08 +0000 2019,     Do you understand how Russian bots used Facebo\ ,"San Francisco, CA"
Sun May 05 23:50:08 +0000 2019,Mannnnn!! We at Lock n Key wit it \ ,"Beverly Hills, CA"
Sun May 05 23:50:08 +0000 2019,Drinking a Cantaloupe Love by  at  \ ,"Alameda, CA"
Sun May 05 23:50:07 +0000 2019," SAMEEEE'""","Chico, CA"
Sun May 05 23:50:07 +0000 2019,  YEah....\\n,"Oakland, CA"
Sun May 05 23:50:05 +0000 2019,Someone just posted a selfie on their snap story and all I want to reply is \ YOU\ SO HOT\ but I won\ but\ ,"California, USA"
Sun May 05 23:50:05 +0000 2019," President of the United States, Ann Diener. Trump is long deposed. Constitutionalism. Gold & Money B\ ","Vista, CA"
Sun May 05 23:50:05 +0000 2019,Too damn easyy\\nI got 15 out of 15! How do you measure up? ,"Albany, CA"
